t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,100.0,0.0,46.0,19.0,0.0,255.0,46.0,365.0,0.0,49.0,5659.0,0.0,50.0,2034.0,2281.0,131.0,0.0,38.0,8.0,4930.0,520.0,1.0,12.0,97.0,17.0,47.0,638.0,1931.0,10.0,17.0,123.0,34.0,800.0,22.0,324.0,658.0,31.0,3.0,1.0,1.0,5.0,4.0,28391.0,0.0,62.0,924.0,26.0,0.0,192.0,394.0,1.0,0.0,0.0,5.0,5.0,144.0,203994.0,11.0,776.0,6.0,22926.0,59.0,0.0,4.0,199.0,7.0,2.0,52.0,22.0,4328.0,187359.0,84.0,42.0,175.0,138.0,1.0,138.0,0.0,16811.0,14.0,21.0,2.0,113.0,3691.0,2.0,17.0,0.0,0.0,80.0,572.0,299.0,55.0,215.0,982.0,152.0,129.0,13.0,24.0,24.0,42.0,209876.0,36.0,99.0,13.0,12280.0,4.0,650.0,449.0,63.0,59.0,201.0,185.0,15.0,4.0,220.0,1473.0,908.0,0.0,13.0,27.0,28.0,5.0,161.0,8.0,22.0,1379.0,42.0,4.0,3226.0,68.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,74.0,126.0,84.0,0.0,6.0,303.0,20.0,1188.0,32.0,57.0,4.0,225.0,0.0,488.0,24.0,0.0,552.0,0.0,54.0,23.0,0.0,8.0,156.0,25.0,23.0,0.0,58.0,301.0,36.0,0.0,21.0,9386.0,446.0,4.0,0.0,64.0,460.0,2.0,0.0,113.0,70.0,385.0,90.0,37.0,9.0,591.0,133.0,9.0,206.0,84705.0,9.0,143.0,44810.0,0.0,7.0,3.0,3.0,15.0,22.0,28.0,3334.0,0.0,29.0,31.0,2.0,217.0,93.0,23.0,4.0,0.0,1.0,72.0,58.0,172.0,60.0,30.0,0.0,0.0,0.0,0.0,234.0,28571.0,158.0,0.0,0.0,0.0,12.0,27.0,189983.0,33.0,56.0,3.0,0.0,0.0,31.0,717.0,110.0,322.0,1150.0,4.0,81.0,200.0,170.0,48.0,1.0,7.0,51.0,37336.0,30.0,0.0,595.0,111.0,0.0,2.0,2.0,194.0
t2,886.0,26.0,380.0,206.0,8.0,337.0,702.0,3239.0,94.0,579.0,24555.0,0.0,325.0,21148.0,22597.0,1003.0,0.0,425.0,174.0,39475.0,13969.0,15.0,23.0,455.0,279.0,604.0,4916.0,12794.0,334.0,79.0,2176.0,266.0,1736.0,149.0,1306.0,5426.0,626.0,38.0,31.0,32.0,34.0,5.0,204061.0,26.0,525.0,6184.0,298.0,0.0,2282.0,7084.0,7.0,1.0,4.0,122.0,81.0,863.0,537032.0,82.0,3070.0,182.0,184140.0,491.0,0.0,96.0,688.0,157.0,258.0,972.0,130.0,33060.0,233201.0,694.0,613.0,2117.0,767.0,8.0,226.0,18.0,126231.0,252.0,214.0,83.0,524.0,31709.0,58.0,355.0,0.0,52.0,1617.0,2230.0,5151.0,436.0,1575.0,12295.0,828.0,284.0,132.0,24.0,154.0,1030.0,604292.0,594.0,813.0,114.0,72781.0,23.0,5041.0,6384.0,1492.0,1046.0,2541.0,1364.0,386.0,29.0,901.0,11833.0,2698.0,3.0,388.0,270.0,234.0,0.0,2460.0,107.0,532.0,18085.0,344.0,128.0,24037.0,358.0,0.0,0.0,198.0,27.0,0.0,0.0,146.0,0.0,459.0,847.0,1096.0,37.0,295.0,1702.0,442.0,11336.0,54.0,92.0,107.0,1174.0,0.0,3996.0,45.0,4.0,4704.0,0.0,634.0,165.0,0.0,49.0,1684.0,521.0,632.0,5.0,464.0,2287.0,34.0,2.0,621.0,64429.0,2796.0,31.0,6.0,759.0,3919.0,109.0,12.0,1565.0,532.0,766.0,792.0,785.0,67.0,11597.0,1220.0,17.0,1581.0,24768.0,137.0,917.0,50193.0,0.0,44.0,128.0,143.0,69.0,36.0,328.0,21401.0,0.0,444.0,113.0,104.0,2412.0,659.0,223.0,113.0,0.0,0.0,233.0,485.0,2450.0,495.0,675.0,22.0,19.0,0.0,7.0,846.0,243302.0,924.0,4.0,66.0,0.0,144.0,161.0,320873.0,322.0,305.0,128.0,13.0,183.0,189.0,5828.0,685.0,4544.0,9002.0,52.0,506.0,2442.0,1838.0,92.0,255.0,7.0,420.0,166274.0,467.0,54.0,5901.0,852.0,14.0,146.0,27.0,1450.0
t3,2769.0,381.0,1705.0,546.0,215.0,146.0,3326.0,5976.0,1234.0,1392.0,19399.0,59.0,1811.0,67547.0,95986.0,1741.0,3.0,1517.0,727.0,83305.0,95459.0,183.0,51.0,624.0,348.0,3902.0,6582.0,11993.0,1186.0,444.0,14156.0,624.0,1220.0,302.0,1253.0,11635.0,2606.0,16.0,174.0,315.0,4.0,95.0,291597.0,75.0,2483.0,16236.0,649.0,38.0,7610.0,26885.0,4.0,50.0,3.0,133.0,284.0,1291.0,626205.0,201.0,4318.0,514.0,270677.0,1322.0,0.0,606.0,683.0,516.0,1397.0,4300.0,243.0,53497.0,94973.0,4393.0,1636.0,6816.0,2388.0,145.0,603.0,4.0,217067.0,704.0,1472.0,677.0,1970.0,72868.0,214.0,707.0,1.0,300.0,3993.0,2783.0,18851.0,2200.0,6290.0,32988.0,3248.0,425.0,426.0,105.0,275.0,4474.0,922985.0,2158.0,1080.0,95.0,51931.0,26.0,12454.0,39668.0,4983.0,2909.0,8089.0,5038.0,1486.0,82.0,601.0,24955.0,3251.0,89.0,1143.0,849.0,763.0,100.0,10923.0,77.0,2344.0,49609.0,684.0,865.0,37824.0,1539.0,3.0,6.0,613.0,37.0,0.0,12.0,1825.0,4.0,2333.0,2715.0,2884.0,352.0,963.0,4275.0,1476.0,22901.0,815.0,148.0,468.0,1564.0,0.0,18950.0,310.0,130.0,18678.0,6.0,2596.0,409.0,141.0,90.0,6131.0,3278.0,2899.0,12.0,2380.0,4619.0,34.0,0.0,2149.0,127902.0,4604.0,276.0,11.0,6015.0,9820.0,616.0,55.0,8428.0,1246.0,306.0,3967.0,3936.0,428.0,37719.0,3260.0,259.0,4194.0,3997.0,172.0,2427.0,8600.0,0.0,15.0,582.0,839.0,190.0,123.0,3329.0,28669.0,39.0,2144.0,236.0,393.0,6295.0,4111.0,475.0,157.0,29.0,44.0,1050.0,566.0,10013.0,1625.0,4973.0,272.0,0.0,8.0,180.0,1336.0,551102.0,3112.0,0.0,342.0,36.0,948.0,648.0,202347.0,1512.0,1389.0,1073.0,6.0,1028.0,914.0,10381.0,3431.0,16961.0,16481.0,713.0,2503.0,15168.0,7410.0,304.0,1446.0,210.0,2353.0,124266.0,3116.0,93.0,17717.0,2280.0,196.0,860.0,227.0,4334.0
t4,5585.0,1206.0,6045.0,1097.0,281.0,16.0,8871.0,4843.0,1610.0,2612.0,6345.0,202.0,5320.0,81684.0,232851.0,829.0,0.0,3051.0,1921.0,65285.0,76373.0,470.0,68.0,848.0,812.0,5092.0,3495.0,4076.0,2661.0,518.0,53793.0,1313.0,445.0,892.0,716.0,7623.0,7146.0,23.0,854.0,400.0,4.0,412.0,124016.0,11.0,3044.0,18307.0,1303.0,189.0,7986.0,27056.0,1.0,833.0,55.0,413.0,100.0,1129.0,305512.0,532.0,2882.0,810.0,109830.0,2338.0,57.0,1000.0,322.0,1291.0,1447.0,12481.0,81.0,24703.0,24233.0,10575.0,3754.0,6602.0,2463.0,160.0,1272.0,9.0,113492.0,1439.0,2428.0,3041.0,3743.0,57573.0,562.0,601.0,0.0,804.0,2427.0,1380.0,21763.0,9255.0,6889.0,28431.0,6698.0,143.0,955.0,380.0,575.0,9559.0,643059.0,5266.0,1066.0,245.0,11146.0,126.0,10929.0,156396.0,5075.0,5335.0,8164.0,6141.0,1568.0,467.0,119.0,14695.0,1664.0,94.0,2017.0,1612.0,2952.0,267.0,27587.0,634.0,7478.0,35487.0,1971.0,1517.0,16035.0,4256.0,6.0,74.0,950.0,121.0,0.0,95.0,5534.0,78.0,4730.0,2589.0,4303.0,1987.0,1819.0,3162.0,2896.0,14581.0,2950.0,358.0,1089.0,768.0,0.0,51430.0,903.0,183.0,40089.0,64.0,3538.0,529.0,566.0,141.0,7830.0,8450.0,7067.0,15.0,8255.0,3453.0,34.0,149.0,2765.0,88986.0,3709.0,642.0,54.0,17072.0,8124.0,1477.0,192.0,25974.0,1432.0,26.0,10855.0,5533.0,1406.0,30345.0,2233.0,1061.0,5755.0,979.0,503.0,1735.0,1111.0,14.0,83.0,969.0,2152.0,689.0,86.0,5576.0,10920.0,105.0,5961.0,623.0,537.0,6209.0,10514.0,416.0,184.0,426.0,127.0,1926.0,200.0,21195.0,2082.0,17333.0,506.0,25.0,43.0,259.0,1032.0,354817.0,7305.0,0.0,1153.0,139.0,4077.0,2360.0,65100.0,1985.0,2526.0,3626.0,101.0,2592.0,2836.0,8036.0,7256.0,18879.0,8334.0,1644.0,5442.0,60510.0,8950.0,711.0,5362.0,1002.0,5525.0,35935.0,9612.0,323.0,14156.0,3450.0,682.0,1919.0,3178.0,2170.0
t5,7092.0,2333.0,11238.0,1738.0,895.0,1.0,9911.0,2246.0,620.0,2629.0,1408.0,218.0,6309.0,36554.0,303701.0,513.0,11.0,2122.0,3475.0,25116.0,11725.0,562.0,52.0,637.0,2221.0,1516.0,1677.0,947.0,2884.0,1554.0,96289.0,1974.0,248.0,2271.0,375.0,2980.0,8143.0,158.0,1510.0,749.0,8.0,388.0,31072.0,30.0,1531.0,11631.0,1069.0,421.0,2990.0,9764.0,3.0,1022.0,205.0,896.0,148.0,538.0,89640.0,1160.0,1088.0,952.0,24486.0,1998.0,58.0,1528.0,112.0,2449.0,951.0,24828.0,21.0,6144.0,5412.0,7845.0,3104.0,2078.0,1746.0,129.0,1106.0,6.0,34748.0,1760.0,2464.0,4417.0,4209.0,22829.0,1402.0,400.0,53.0,795.0,1460.0,582.0,11393.0,17497.0,2300.0,15214.0,6982.0,165.0,692.0,586.0,213.0,11020.0,252145.0,10368.0,577.0,198.0,3130.0,499.0,5250.0,222319.0,2957.0,3911.0,3791.0,4156.0,1203.0,1300.0,29.0,4282.0,782.0,45.0,1008.0,1573.0,4991.0,80.0,39811.0,1177.0,9995.0,10960.0,2986.0,1963.0,4037.0,6131.0,81.0,34.0,1202.0,217.0,0.0,158.0,8271.0,142.0,5123.0,1444.0,2658.0,2418.0,1945.0,727.0,1827.0,4858.0,4185.0,239.0,1799.0,402.0,0.0,56977.0,1296.0,301.0,40459.0,183.0,1077.0,1296.0,1260.0,94.0,4003.0,12682.0,9152.0,151.0,19144.0,1528.0,113.0,649.0,1562.0,32935.0,1536.0,1399.0,10.0,16652.0,4670.0,2607.0,501.0,46775.0,1360.0,2.0,15159.0,2987.0,3384.0,9114.0,542.0,2208.0,4428.0,227.0,730.0,690.0,325.0,29.0,182.0,1331.0,2308.0,860.0,132.0,1826.0,2435.0,445.0,10411.0,893.0,874.0,2670.0,14313.0,375.0,101.0,870.0,287.0,2458.0,99.0,28716.0,811.0,16883.0,768.0,9.0,3.0,397.0,469.0,110394.0,16166.0,36.0,2084.0,180.0,6734.0,4777.0,15685.0,1719.0,3385.0,5919.0,696.0,3395.0,7958.0,2935.0,12019.0,7118.0,2199.0,2371.0,4749.0,77820.0,3657.0,542.0,13585.0,2321.0,5616.0,7510.0,11143.0,1037.0,4341.0,3278.0,1375.0,1792.0,5061.0,635.0
t6,5643.0,2533.0,11316.0,1999.0,1289.0,1.0,5097.0,448.0,257.0,2305.0,316.0,231.0,3680.0,9580.0,201245.0,278.0,19.0,1553.0,5814.0,7942.0,1281.0,861.0,53.0,496.0,3218.0,355.0,1232.0,341.0,1822.0,1962.0,71591.0,1881.0,6.0,2984.0,240.0,1132.0,4553.0,365.0,1662.0,358.0,182.0,446.0,6743.0,119.0,522.0,7070.0,596.0,567.0,940.0,2120.0,4.0,617.0,498.0,571.0,31.0,141.0,22381.0,1884.0,268.0,371.0,5208.0,1478.0,32.0,1660.0,52.0,1874.0,1068.0,26022.0,46.0,1258.0,1221.0,2880.0,1483.0,510.0,576.0,83.0,405.0,10.0,8397.0,937.0,1379.0,2112.0,1949.0,7968.0,963.0,254.0,232.0,1100.0,504.0,290.0,3240.0,18474.0,528.0,6988.0,3572.0,15.0,227.0,759.0,64.0,6148.0,75840.0,11674.0,193.0,149.0,1020.0,541.0,2645.0,110529.0,1372.0,1464.0,1325.0,1383.0,1171.0,2954.0,53.0,1461.0,257.0,48.0,219.0,1218.0,5023.0,101.0,29400.0,759.0,5039.0,2951.0,2954.0,1758.0,1088.0,4475.0,21.0,24.0,1657.0,142.0,21.0,364.0,4881.0,175.0,3242.0,702.0,811.0,545.0,958.0,158.0,493.0,1650.0,2311.0,283.0,1483.0,398.0,0.0,29333.0,634.0,136.0,22132.0,133.0,302.0,1218.0,881.0,114.0,1164.0,9047.0,5807.0,35.0,24978.0,560.0,74.0,737.0,683.0,8940.0,838.0,1710.0,14.0,6845.0,1640.0,1923.0,1389.0,44640.0,646.0,0.0,10108.0,936.0,4087.0,2335.0,76.0,1972.0,2263.0,65.0,669.0,244.0,219.0,223.0,203.0,1039.0,1450.0,318.0,50.0,377.0,711.0,720.0,9590.0,568.0,1099.0,758.0,10443.0,132.0,352.0,1175.0,314.0,2703.0,2.0,22384.0,104.0,6088.0,1173.0,44.0,0.0,497.0,176.0,27147.0,20686.0,118.0,1832.0,142.0,5871.0,9921.0,3766.0,665.0,2350.0,6746.0,878.0,3358.0,9928.0,1051.0,9864.0,1825.0,682.0,1069.0,1674.0,33285.0,1131.0,116.0,18051.0,1790.0,2566.0,1336.0,4967.0,742.0,1248.0,2453.0,1105.0,1216.0,2365.0,308.0
t7,2879.0,1442.0,7010.0,969.0,1528.0,32.0,1874.0,146.0,92.0,937.0,53.0,136.0,1625.0,2500.0,91756.0,107.0,18.0,385.0,7670.0,1811.0,191.0,744.0,2.0,186.0,2314.0,229.0,329.0,109.0,1276.0,1694.0,24898.0,759.0,4.0,2426.0,139.0,270.0,1916.0,746.0,1208.0,155.0,388.0,303.0,1664.0,427.0,122.0,2866.0,430.0,449.0,293.0,479.0,84.0,236.0,887.0,487.0,3.0,77.0,5785.0,1915.0,25.0,86.0,1502.0,816.0,7.0,643.0,0.0,768.0,456.0,13341.0,33.0,250.0,491.0,574.0,451.0,266.0,253.0,474.0,127.0,68.0,2445.0,577.0,443.0,925.0,375.0,2158.0,448.0,132.0,86.0,293.0,247.0,80.0,961.0,11332.0,114.0,2695.0,850.0,12.0,46.0,187.0,150.0,2507.0,22053.0,5800.0,37.0,187.0,388.0,323.0,1370.0,31206.0,979.0,454.0,371.0,505.0,657.0,3597.0,0.0,213.0,150.0,137.0,82.0,392.0,3040.0,5.0,13707.0,207.0,1728.0,613.0,1859.0,1390.0,414.0,1827.0,20.0,49.0,1274.0,137.0,0.0,278.0,2155.0,278.0,2090.0,138.0,99.0,66.0,370.0,26.0,246.0,397.0,547.0,256.0,772.0,89.0,0.0,9972.0,152.0,268.0,8063.0,53.0,59.0,946.0,389.0,44.0,312.0,3582.0,3051.0,21.0,16833.0,121.0,27.0,1165.0,321.0,2698.0,292.0,1169.0,12.0,1700.0,444.0,760.0,1053.0,26295.0,310.0,0.0,4960.0,355.0,2361.0,466.0,11.0,1083.0,1262.0,39.0,322.0,60.0,63.0,382.0,428.0,581.0,785.0,425.0,0.0,118.0,141.0,1119.0,4630.0,202.0,420.0,102.0,3781.0,10.0,156.0,1309.0,284.0,1951.0,4.0,10746.0,35.0,1537.0,975.0,19.0,4.0,291.0,36.0,6869.0,14230.0,24.0,1383.0,60.0,2728.0,13340.0,1413.0,280.0,1374.0,3967.0,286.0,1572.0,4804.0,500.0,4696.0,385.0,163.0,499.0,389.0,8261.0,622.0,77.0,13772.0,631.0,730.0,362.0,2023.0,388.0,222.0,1319.0,486.0,850.0,545.0,145.0
t8,1039.0,575.0,2403.0,468.0,631.0,0.0,629.0,67.0,18.0,559.0,9.0,28.0,800.0,969.0,32801.0,6.0,17.0,111.0,5436.0,654.0,18.0,528.0,35.0,39.0,1172.0,47.0,13.0,19.0,428.0,695.0,5787.0,300.0,1.0,1545.0,1.0,48.0,809.0,923.0,541.0,3.0,409.0,333.0,424.0,561.0,27.0,1189.0,49.0,282.0,25.0,108.0,57.0,4.0,357.0,162.0,21.0,46.0,1728.0,1104.0,1.0,6.0,312.0,194.0,5.0,217.0,0.0,236.0,120.0,5004.0,0.0,79.0,88.0,144.0,116.0,57.0,104.0,450.0,77.0,48.0,611.0,209.0,132.0,360.0,204.0,515.0,136.0,337.0,91.0,133.0,68.0,3.0,274.0,5075.0,49.0,1210.0,126.0,91.0,55.0,15.0,84.0,1149.0,5667.0,2400.0,0.0,87.0,101.0,153.0,764.0,8011.0,460.0,235.0,223.0,305.0,508.0,3327.0,0.0,61.0,30.0,217.0,65.0,126.0,977.0,0.0,4717.0,180.0,605.0,76.0,1050.0,882.0,46.0,468.0,0.0,47.0,945.0,28.0,2.0,108.0,561.0,360.0,869.0,52.0,0.0,91.0,161.0,26.0,56.0,105.0,76.0,55.0,159.0,107.0,0.0,2514.0,49.0,181.0,2721.0,11.0,4.0,477.0,77.0,20.0,99.0,855.0,808.0,1.0,6828.0,5.0,14.0,1362.0,181.0,930.0,262.0,600.0,5.0,523.0,73.0,226.0,908.0,13103.0,101.0,0.0,2352.0,35.0,1037.0,106.0,0.0,495.0,438.0,1.0,184.0,12.0,153.0,547.0,156.0,255.0,207.0,211.0,0.0,8.0,35.0,883.0,1736.0,129.0,316.0,15.0,1386.0,1.0,142.0,1591.0,207.0,951.0,2.0,4160.0,11.0,200.0,504.0,38.0,0.0,60.0,0.0,1932.0,8090.0,14.0,378.0,13.0,681.0,10854.0,406.0,84.0,345.0,1470.0,35.0,701.0,1502.0,172.0,1142.0,88.0,70.0,206.0,30.0,1346.0,171.0,24.0,7887.0,293.0,124.0,67.0,590.0,121.0,60.0,785.0,238.0,378.0,121.0,95.0
t9,666.0,286.0,1018.0,161.0,361.0,0.0,409.0,21.0,17.0,132.0,0.0,235.0,274.0,192.0,10517.0,0.0,11.0,35.0,3462.0,137.0,8.0,284.0,117.0,42.0,768.0,0.0,16.0,5.0,129.0,418.0,1290.0,22.0,0.0,667.0,0.0,35.0,390.0,512.0,190.0,36.0,63.0,244.0,31.0,119.0,25.0,644.0,11.0,206.0,1.0,8.0,7.0,37.0,106.0,23.0,45.0,64.0,530.0,400.0,0.0,12.0,77.0,115.0,0.0,75.0,0.0,19.0,138.0,1648.0,14.0,44.0,90.0,32.0,5.0,2.0,31.0,118.0,52.0,44.0,239.0,25.0,8.0,4.0,47.0,101.0,78.0,325.0,122.0,45.0,68.0,3.0,160.0,1442.0,3.0,502.0,27.0,81.0,28.0,0.0,1.0,215.0,1502.0,927.0,0.0,77.0,98.0,10.0,251.0,2442.0,167.0,252.0,52.0,136.0,111.0,1657.0,0.0,14.0,61.0,133.0,29.0,44.0,330.0,2.0,1994.0,11.0,72.0,28.0,776.0,294.0,45.0,329.0,0.0,2.0,638.0,6.0,0.0,38.0,115.0,127.0,228.0,39.0,0.0,17.0,52.0,0.0,0.0,0.0,101.0,0.0,14.0,61.0,0.0,877.0,8.0,327.0,630.0,0.0,1.0,152.0,61.0,0.0,2.0,138.0,101.0,31.0,2352.0,0.0,37.0,906.0,112.0,273.0,50.0,281.0,5.0,349.0,44.0,84.0,574.0,5044.0,27.0,0.0,890.0,30.0,282.0,26.0,0.0,268.0,170.0,12.0,5.0,13.0,21.0,287.0,33.0,244.0,30.0,69.0,0.0,0.0,11.0,495.0,559.0,52.0,106.0,3.0,588.0,46.0,124.0,665.0,68.0,543.0,0.0,1867.0,0.0,62.0,83.0,46.0,0.0,2.0,0.0,381.0,2688.0,15.0,36.0,0.0,167.0,7454.0,221.0,43.0,48.0,477.0,0.0,162.0,390.0,113.0,357.0,12.0,24.0,26.0,0.0,270.0,41.0,0.0,3630.0,88.0,10.0,73.0,149.0,28.0,9.0,179.0,158.0,148.0,7.0,33.0
t10,658.0,28.0,392.0,84.0,245.0,0.0,250.0,54.0,0.0,0.0,0.0,101.0,17.0,23.0,3482.0,0.0,0.0,3.0,2659.0,27.0,10.0,220.0,74.0,0.0,328.0,0.0,0.0,0.0,49.0,124.0,217.0,19.0,0.0,284.0,0.0,0.0,261.0,129.0,63.0,12.0,97.0,148.0,16.0,122.0,0.0,238.0,24.0,178.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,116.0,12.0,0.0,0.0,6.0,30.0,0.0,18.0,0.0,0.0,156.0,378.0,0.0,4.0,10.0,3.0,0.0,5.0,22.0,4.0,5.0,30.0,61.0,2.0,15.0,0.0,3.0,0.0,0.0,149.0,6.0,72.0,3.0,0.0,67.0,521.0,0.0,92.0,0.0,4.0,0.0,0.0,0.0,65.0,237.0,388.0,0.0,79.0,39.0,0.0,27.0,648.0,13.0,52.0,35.0,2.0,20.0,686.0,0.0,0.0,30.0,2.0,0.0,0.0,157.0,0.0,677.0,0.0,3.0,44.0,203.0,104.0,20.0,130.0,0.0,0.0,422.0,0.0,0.0,0.0,44.0,100.0,104.0,3.0,0.0,1.0,3.0,2.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,302.0,0.0,101.0,85.0,0.0,0.0,10.0,0.0,0.0,7.0,27.0,48.0,0.0,820.0,0.0,1.0,318.0,6.0,13.0,79.0,146.0,0.0,40.0,5.0,43.0,279.0,1803.0,0.0,0.0,177.0,6.0,179.0,0.0,0.0,88.0,21.0,0.0,3.0,0.0,0.0,224.0,0.0,115.0,39.0,3.0,0.0,0.0,7.0,133.0,114.0,0.0,58.0,0.0,201.0,0.0,41.0,256.0,182.0,151.0,0.0,922.0,0.0,2.0,97.0,0.0,0.0,0.0,0.0,38.0,748.0,0.0,0.0,4.0,66.0,3164.0,125.0,4.0,8.0,193.0,0.0,80.0,60.0,12.0,135.0,0.0,0.0,0.0,0.0,61.0,23.0,0.0,1262.0,0.0,0.0,70.0,76.0,2.0,0.0,78.0,25.0,122.0,0.0,6.0
