t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,108.0,15.0,17.0,6.0,0.0,481.0,23.0,230.0,55.0,29.0,5544.0,0.0,193.0,2572.0,2082.0,150.0,0.0,47.0,35.0,4182.0,237.0,16.0,28.0,4.0,20.0,51.0,999.0,2674.0,22.0,0.0,163.0,7.0,623.0,3.0,451.0,925.0,39.0,18.0,46.0,0.0,0.0,11.0,31428.0,29.0,159.0,780.0,59.0,0.0,202.0,470.0,4.0,0.0,2.0,38.0,3.0,85.0,210757.0,6.0,1092.0,6.0,24244.0,16.0,0.0,2.0,201.0,5.0,0.0,18.0,2.0,4273.0,190026.0,93.0,27.0,210.0,237.0,3.0,45.0,0.0,17616.0,1.0,11.0,74.0,18.0,4051.0,0.0,39.0,0.0,11.0,99.0,707.0,674.0,56.0,74.0,1038.0,164.0,61.0,2.0,0.0,0.0,184.0,204370.0,45.0,25.0,0.0,13002.0,18.0,596.0,401.0,117.0,0.0,148.0,136.0,23.0,59.0,163.0,1498.0,737.0,0.0,29.0,24.0,20.0,0.0,212.0,9.0,28.0,1351.0,0.0,19.0,3518.0,80.0,0.0,0.0,26.0,21.0,0.0,0.0,34.0,3.0,29.0,67.0,108.0,37.0,39.0,365.0,39.0,1159.0,39.0,0.0,0.0,274.0,0.0,462.0,4.0,1.0,386.0,0.0,41.0,6.0,0.0,5.0,30.0,49.0,88.0,0.0,50.0,395.0,3.0,18.0,41.0,7815.0,876.0,0.0,2.0,37.0,405.0,16.0,15.0,198.0,97.0,339.0,53.0,52.0,9.0,1074.0,136.0,0.0,272.0,85274.0,8.0,158.0,44478.0,0.0,1.0,0.0,0.0,0.0,43.0,37.0,2900.0,3.0,22.0,3.0,6.0,268.0,38.0,1.0,0.0,0.0,0.0,37.0,2.0,258.0,15.0,21.0,0.0,0.0,0.0,0.0,157.0,30519.0,68.0,0.0,0.0,0.0,7.0,39.0,197190.0,75.0,21.0,35.0,0.0,15.0,0.0,698.0,150.0,167.0,602.0,6.0,139.0,131.0,283.0,36.0,50.0,1.0,0.0,37685.0,67.0,0.0,477.0,43.0,9.0,1.0,0.0,86.0
t2,765.0,68.0,273.0,93.0,73.0,484.0,534.0,2397.0,247.0,107.0,25411.0,0.0,895.0,26341.0,25497.0,1211.0,0.0,552.0,434.0,36788.0,6932.0,5.0,45.0,154.0,61.0,809.0,5926.0,14717.0,235.0,44.0,2668.0,44.0,1611.0,61.0,2298.0,6506.0,480.0,59.0,119.0,0.0,1.0,17.0,218998.0,247.0,968.0,7736.0,369.0,12.0,3228.0,8384.0,0.0,0.0,0.0,398.0,74.0,1188.0,558238.0,12.0,4630.0,281.0,191148.0,246.0,0.0,139.0,590.0,33.0,110.0,532.0,0.0,35011.0,237201.0,1356.0,231.0,2469.0,1056.0,51.0,221.0,0.0,133049.0,107.0,338.0,439.0,61.0,33185.0,37.0,200.0,0.0,303.0,684.0,1718.0,7766.0,692.0,942.0,11613.0,1155.0,243.0,163.0,53.0,8.0,1329.0,608950.0,190.0,550.0,11.0,71248.0,121.0,6295.0,6814.0,1498.0,213.0,2600.0,1596.0,205.0,133.0,880.0,11007.0,3268.0,0.0,414.0,288.0,258.0,16.0,2389.0,256.0,392.0,18894.0,72.0,144.0,27758.0,326.0,0.0,0.0,50.0,15.0,1.0,55.0,272.0,9.0,735.0,343.0,1548.0,106.0,236.0,1877.0,323.0,9244.0,203.0,0.0,128.0,948.0,0.0,3226.0,5.0,20.0,3240.0,3.0,288.0,17.0,20.0,53.0,1145.0,647.0,879.0,0.0,660.0,2920.0,39.0,107.0,877.0,61742.0,4739.0,89.0,9.0,483.0,4143.0,192.0,27.0,1457.0,589.0,757.0,792.0,1015.0,46.0,12361.0,768.0,37.0,1081.0,24141.0,51.0,1112.0,46806.0,0.0,7.0,20.0,26.0,1.0,124.0,363.0,21306.0,16.0,582.0,29.0,30.0,2356.0,200.0,127.0,6.0,26.0,10.0,269.0,105.0,3449.0,228.0,614.0,34.0,0.0,1.0,21.0,900.0,258061.0,750.0,0.0,51.0,0.0,148.0,158.0,335283.0,257.0,261.0,467.0,3.0,203.0,75.0,4649.0,1191.0,4175.0,9568.0,74.0,870.0,676.0,2194.0,184.0,652.0,5.0,62.0,170365.0,1099.0,16.0,7344.0,797.0,0.0,13.0,117.0,1375.0
t3,2647.0,178.0,1619.0,355.0,402.0,141.0,3487.0,5951.0,460.0,912.0,19957.0,0.0,1873.0,80035.0,107178.0,2281.0,0.0,1712.0,1738.0,88238.0,71784.0,75.0,162.0,477.0,357.0,3230.0,7522.0,11375.0,814.0,354.0,15535.0,211.0,1046.0,508.0,2132.0,11757.0,2694.0,413.0,480.0,31.0,5.0,19.0,280968.0,820.0,1951.0,17013.0,526.0,16.0,9005.0,31031.0,4.0,59.0,0.0,860.0,645.0,2280.0,624262.0,99.0,5905.0,1325.0,267076.0,867.0,11.0,1099.0,585.0,205.0,706.0,2072.0,9.0,52817.0,90852.0,6736.0,1248.0,5883.0,1707.0,67.0,494.0,0.0,221109.0,348.0,1604.0,1663.0,278.0,72950.0,211.0,564.0,13.0,763.0,1636.0,2149.0,19330.0,3087.0,5289.0,30457.0,4512.0,75.0,502.0,517.0,22.0,3914.0,937586.0,1808.0,1467.0,44.0,50253.0,142.0,13648.0,40147.0,3881.0,1017.0,8447.0,6002.0,1125.0,439.0,608.0,22248.0,3233.0,110.0,1741.0,691.0,1199.0,18.0,10450.0,297.0,1801.0,50248.0,459.0,681.0,38301.0,1893.0,0.0,0.0,767.0,7.0,0.0,96.0,1023.0,7.0,2712.0,1073.0,5175.0,1376.0,1019.0,3186.0,1060.0,20005.0,1183.0,45.0,357.0,1462.0,0.0,11411.0,236.0,66.0,17225.0,19.0,2687.0,161.0,177.0,70.0,4241.0,3257.0,3075.0,10.0,2727.0,4942.0,118.0,443.0,2881.0,129122.0,6508.0,399.0,16.0,3868.0,9670.0,806.0,35.0,5931.0,1256.0,211.0,2896.0,4185.0,568.0,36867.0,1669.0,273.0,3909.0,3619.0,268.0,2277.0,7828.0,0.0,60.0,379.0,99.0,127.0,161.0,2104.0,28893.0,0.0,1992.0,300.0,237.0,5707.0,1761.0,491.0,0.0,103.0,2.0,838.0,493.0,12743.0,1116.0,3779.0,153.0,0.0,0.0,66.0,1193.0,546583.0,2903.0,49.0,37.0,14.0,668.0,714.0,190858.0,1271.0,1001.0,2086.0,35.0,1272.0,958.0,11236.0,3215.0,14857.0,17732.0,297.0,3653.0,4171.0,8155.0,444.0,2618.0,77.0,776.0,117864.0,4172.0,210.0,18910.0,2597.0,1.0,279.0,667.0,3419.0
t4,4857.0,703.0,5839.0,856.0,677.0,72.0,10192.0,5257.0,789.0,1832.0,5671.0,82.0,3607.0,73846.0,250018.0,1147.0,0.0,2475.0,4062.0,68553.0,98722.0,340.0,144.0,534.0,1212.0,5244.0,4330.0,3177.0,2040.0,947.0,57496.0,802.0,455.0,922.0,957.0,6996.0,6410.0,873.0,1111.0,193.0,9.0,71.0,113420.0,403.0,2655.0,19177.0,773.0,7.0,6940.0,24270.0,33.0,78.0,3.0,802.0,651.0,1502.0,294657.0,199.0,2008.0,769.0,104097.0,1130.0,150.0,2071.0,182.0,1562.0,1426.0,7299.0,5.0,23761.0,21228.0,10348.0,4228.0,5189.0,1674.0,56.0,758.0,9.0,112590.0,1164.0,2295.0,3327.0,2212.0,60849.0,846.0,618.0,0.0,878.0,2967.0,1676.0,18686.0,10211.0,7914.0,28270.0,8169.0,203.0,1063.0,762.0,55.0,10172.0,649143.0,6915.0,1475.0,29.0,10916.0,250.0,12185.0,154755.0,5266.0,2885.0,8346.0,6720.0,1617.0,1170.0,94.0,15169.0,2474.0,168.0,1782.0,1671.0,3346.0,44.0,27131.0,488.0,4289.0,34620.0,1127.0,2519.0,14217.0,5602.0,70.0,5.0,1690.0,55.0,6.0,56.0,4922.0,18.0,3980.0,1498.0,4294.0,2237.0,1748.0,1717.0,2541.0,17220.0,3035.0,173.0,691.0,1089.0,0.0,34060.0,721.0,191.0,44511.0,17.0,4085.0,704.0,313.0,202.0,8080.0,10422.0,7989.0,17.0,6954.0,3588.0,269.0,1134.0,3115.0,94487.0,2461.0,1002.0,95.0,11578.0,8005.0,1759.0,229.0,19546.0,1563.0,17.0,9928.0,5831.0,1505.0,26879.0,1649.0,677.0,5633.0,653.0,789.0,1783.0,1401.0,8.0,34.0,686.0,434.0,431.0,216.0,5117.0,11653.0,48.0,5609.0,588.0,736.0,4833.0,6810.0,821.0,1.0,505.0,48.0,2734.0,893.0,25913.0,1647.0,15223.0,546.0,6.0,1.0,14.0,1107.0,351677.0,6985.0,42.0,304.0,4.0,3282.0,2138.0,57828.0,2289.0,2623.0,4513.0,30.0,2742.0,4560.0,7645.0,6782.0,18422.0,8140.0,392.0,5156.0,25073.0,9733.0,309.0,8686.0,60.0,3921.0,31087.0,9696.0,478.0,12579.0,3732.0,92.0,872.0,3093.0,2578.0
t5,5814.0,1931.0,11480.0,1636.0,834.0,24.0,9980.0,2572.0,841.0,2373.0,1498.0,32.0,5242.0,28870.0,308413.0,401.0,2.0,1753.0,6593.0,25144.0,21040.0,598.0,118.0,670.0,1827.0,2014.0,1193.0,847.0,3190.0,1911.0,98071.0,2402.0,132.0,2117.0,198.0,2545.0,8805.0,696.0,1506.0,737.0,13.0,222.0,29787.0,92.0,1987.0,12079.0,1020.0,32.0,2572.0,7097.0,5.0,588.0,25.0,470.0,246.0,372.0,84644.0,765.0,336.0,412.0,24923.0,1785.0,143.0,1957.0,57.0,2518.0,1581.0,19844.0,91.0,5748.0,4736.0,5613.0,3780.0,2341.0,1556.0,102.0,910.0,0.0,33514.0,1673.0,2212.0,3103.0,5124.0,22469.0,1064.0,400.0,96.0,377.0,2852.0,950.0,9433.0,19865.0,3650.0,17406.0,6321.0,243.0,849.0,564.0,326.0,10268.0,244795.0,10609.0,535.0,25.0,2616.0,72.0,5562.0,223803.0,3701.0,5382.0,3983.0,3711.0,2164.0,1841.0,3.0,4932.0,1014.0,155.0,904.0,2182.0,5285.0,38.0,40723.0,928.0,7441.0,10667.0,2641.0,3501.0,3924.0,6198.0,81.0,18.0,2412.0,184.0,1.0,255.0,8268.0,2.0,3708.0,2257.0,1685.0,1145.0,1941.0,917.0,2092.0,7517.0,3337.0,236.0,1529.0,293.0,0.0,58487.0,739.0,465.0,46140.0,18.0,2168.0,1322.0,557.0,232.0,4414.0,12516.0,9363.0,28.0,16725.0,1392.0,460.0,1915.0,1527.0,34371.0,495.0,1515.0,34.0,14766.0,2865.0,2763.0,1180.0,41061.0,1207.0,0.0,16793.0,2878.0,3015.0,8195.0,1114.0,1202.0,4006.0,323.0,678.0,613.0,399.0,109.0,113.0,923.0,1291.0,1178.0,55.0,3040.0,2663.0,158.0,9007.0,873.0,908.0,2279.0,11550.0,683.0,124.0,2235.0,305.0,4099.0,783.0,29266.0,1149.0,19015.0,756.0,2.0,0.0,0.0,508.0,108044.0,13768.0,17.0,1782.0,149.0,8243.0,6287.0,14811.0,1492.0,2731.0,7247.0,35.0,3700.0,10037.0,3570.0,9073.0,8790.0,1669.0,1118.0,3463.0,70763.0,4387.0,155.0,14582.0,310.0,6749.0,6902.0,8897.0,1350.0,3765.0,3223.0,1158.0,954.0,4557.0,948.0
t6,4920.0,2691.0,11078.0,1868.0,1254.0,0.0,5522.0,719.0,560.0,1763.0,378.0,45.0,4013.0,8052.0,191324.0,362.0,38.0,1092.0,6525.0,6300.0,2146.0,584.0,56.0,1143.0,2086.0,585.0,507.0,333.0,2572.0,1795.0,65445.0,2582.0,47.0,3698.0,71.0,668.0,5317.0,270.0,1097.0,961.0,211.0,263.0,6708.0,0.0,660.0,6815.0,920.0,69.0,750.0,1439.0,0.0,1204.0,54.0,291.0,2.0,21.0,20913.0,2002.0,239.0,165.0,5324.0,1754.0,90.0,1007.0,34.0,1883.0,739.0,27449.0,341.0,1339.0,1155.0,1469.0,1803.0,1064.0,751.0,210.0,451.0,68.0,9386.0,1367.0,1189.0,2083.0,4219.0,5992.0,865.0,349.0,352.0,412.0,1307.0,352.0,2592.0,17193.0,1002.0,8327.0,2875.0,122.0,321.0,305.0,422.0,6802.0,71026.0,9140.0,85.0,112.0,1129.0,10.0,2440.0,113745.0,1796.0,4212.0,1252.0,1404.0,2154.0,3106.0,0.0,1212.0,274.0,50.0,362.0,1092.0,4915.0,57.0,29214.0,513.0,6576.0,2470.0,2542.0,1710.0,998.0,3508.0,2.0,70.0,1972.0,60.0,4.0,157.0,5691.0,58.0,2620.0,1833.0,537.0,232.0,1329.0,353.0,976.0,2050.0,1688.0,150.0,1101.0,231.0,23.0,41076.0,458.0,559.0,21306.0,44.0,839.0,1098.0,563.0,42.0,1736.0,6832.0,4469.0,0.0,23979.0,253.0,168.0,1250.0,549.0,9241.0,16.0,1916.0,35.0,9168.0,1244.0,2173.0,1545.0,50766.0,564.0,2.0,12585.0,952.0,3268.0,2160.0,563.0,1547.0,2171.0,74.0,402.0,84.0,134.0,529.0,100.0,1331.0,2368.0,677.0,0.0,733.0,629.0,334.0,8594.0,763.0,912.0,541.0,11747.0,430.0,312.0,3105.0,379.0,3031.0,111.0,19053.0,394.0,7962.0,708.0,96.0,1.0,118.0,252.0,25715.0,16892.0,15.0,2933.0,136.0,5963.0,9787.0,4362.0,591.0,1925.0,5676.0,358.0,2453.0,8844.0,1970.0,8894.0,2773.0,548.0,2013.0,1322.0,62897.0,1593.0,56.0,15252.0,875.0,4417.0,1565.0,4699.0,1027.0,918.0,1970.0,2419.0,584.0,1961.0,510.0
t7,2919.0,1962.0,6440.0,1535.0,1145.0,0.0,2276.0,261.0,301.0,1070.0,96.0,189.0,1493.0,2178.0,78293.0,77.0,13.0,407.0,6107.0,1908.0,218.0,538.0,0.0,311.0,1948.0,62.0,132.0,126.0,1507.0,1241.0,22452.0,1614.0,3.0,3256.0,14.0,199.0,2765.0,84.0,736.0,485.0,113.0,101.0,1592.0,0.0,167.0,2873.0,531.0,376.0,192.0,216.0,0.0,942.0,102.0,149.0,0.0,0.0,4861.0,1969.0,49.0,3.0,1710.0,733.0,18.0,350.0,29.0,936.0,483.0,19015.0,403.0,253.0,418.0,371.0,590.0,353.0,443.0,402.0,159.0,6.0,2252.0,785.0,865.0,1168.0,1511.0,1447.0,716.0,307.0,294.0,642.0,406.0,68.0,634.0,8954.0,313.0,3662.0,770.0,103.0,65.0,197.0,403.0,3770.0,18354.0,4720.0,0.0,87.0,346.0,1.0,887.0,32162.0,591.0,1142.0,214.0,442.0,1316.0,3934.0,2.0,263.0,15.0,55.0,158.0,776.0,2652.0,37.0,15542.0,327.0,2893.0,629.0,2308.0,406.0,316.0,1626.0,16.0,149.0,1605.0,28.0,0.0,153.0,2193.0,22.0,1757.0,718.0,105.0,114.0,767.0,136.0,312.0,411.0,913.0,210.0,743.0,193.0,11.0,17402.0,337.0,234.0,7190.0,1.0,68.0,742.0,318.0,55.0,757.0,2410.0,1871.0,7.0,17303.0,33.0,64.0,740.0,39.0,1951.0,0.0,855.0,15.0,2990.0,410.0,978.0,1502.0,34208.0,120.0,0.0,5809.0,93.0,2419.0,568.0,202.0,1062.0,1139.0,17.0,158.0,31.0,95.0,648.0,217.0,648.0,2126.0,627.0,3.0,115.0,125.0,732.0,4190.0,318.0,453.0,215.0,7054.0,154.0,930.0,2041.0,244.0,1163.0,0.0,9142.0,283.0,1677.0,337.0,57.0,0.0,501.0,36.0,5857.0,12149.0,0.0,2345.0,26.0,2345.0,11257.0,1062.0,219.0,1453.0,3553.0,853.0,1363.0,4219.0,774.0,6405.0,1113.0,117.0,1395.0,465.0,19200.0,305.0,8.0,9273.0,1427.0,1059.0,597.0,2051.0,702.0,151.0,1527.0,1539.0,354.0,277.0,137.0
t8,1769.0,548.0,2989.0,778.0,632.0,0.0,638.0,101.0,129.0,423.0,16.0,311.0,565.0,637.0,24415.0,11.0,73.0,152.0,4903.0,514.0,58.0,142.0,0.0,85.0,1450.0,4.0,146.0,18.0,539.0,739.0,5843.0,645.0,0.0,1940.0,3.0,133.0,1323.0,230.0,213.0,60.0,79.0,118.0,476.0,2.0,60.0,1347.0,301.0,390.0,22.0,136.0,0.0,271.0,77.0,45.0,0.0,0.0,1536.0,759.0,6.0,0.0,357.0,417.0,0.0,135.0,69.0,225.0,211.0,7117.0,220.0,57.0,119.0,44.0,29.0,65.0,255.0,396.0,25.0,18.0,723.0,282.0,610.0,373.0,339.0,236.0,287.0,197.0,62.0,437.0,231.0,24.0,148.0,4117.0,90.0,1307.0,236.0,61.0,37.0,8.0,198.0,1690.0,4714.0,2117.0,0.0,34.0,150.0,7.0,387.0,8641.0,140.0,382.0,61.0,328.0,621.0,2051.0,0.0,168.0,2.0,70.0,17.0,304.0,1035.0,23.0,4430.0,13.0,861.0,34.0,1261.0,122.0,84.0,588.0,69.0,91.0,689.0,10.0,0.0,78.0,671.0,10.0,692.0,236.0,38.0,34.0,257.0,41.0,47.0,63.0,219.0,226.0,507.0,71.0,0.0,5995.0,72.0,79.0,1691.0,0.0,2.0,473.0,221.0,17.0,179.0,584.0,690.0,11.0,6574.0,10.0,52.0,384.0,21.0,695.0,0.0,390.0,10.0,1055.0,192.0,660.0,882.0,15808.0,50.0,0.0,2240.0,12.0,840.0,66.0,167.0,1071.0,621.0,12.0,127.0,7.0,89.0,176.0,108.0,231.0,789.0,547.0,16.0,0.0,38.0,603.0,1874.0,136.0,188.0,104.0,2863.0,21.0,417.0,660.0,98.0,495.0,1.0,3779.0,14.0,367.0,193.0,7.0,12.0,673.0,33.0,1564.0,7187.0,1.0,654.0,0.0,845.0,9617.0,286.0,54.0,519.0,1289.0,704.0,354.0,1359.0,365.0,3740.0,124.0,24.0,463.0,65.0,4098.0,90.0,0.0,4299.0,1010.0,294.0,183.0,539.0,463.0,67.0,1001.0,488.0,290.0,75.0,36.0
t9,874.0,143.0,1936.0,548.0,209.0,0.0,299.0,5.0,8.0,137.0,0.0,190.0,397.0,76.0,7014.0,0.0,101.0,11.0,2715.0,191.0,2.0,15.0,0.0,23.0,933.0,0.0,69.0,16.0,389.0,546.0,1434.0,129.0,1.0,480.0,0.0,127.0,400.0,21.0,47.0,13.0,24.0,290.0,140.0,0.0,0.0,549.0,125.0,430.0,3.0,137.0,2.0,146.0,103.0,4.0,0.0,0.0,372.0,202.0,4.0,0.0,332.0,392.0,0.0,8.0,87.0,9.0,85.0,2455.0,71.0,29.0,22.0,5.0,5.0,0.0,0.0,293.0,40.0,0.0,143.0,89.0,148.0,41.0,102.0,88.0,20.0,11.0,0.0,178.0,262.0,25.0,0.0,1742.0,0.0,351.0,29.0,4.0,0.0,0.0,86.0,329.0,1508.0,747.0,0.0,59.0,57.0,18.0,230.0,2102.0,12.0,74.0,6.0,45.0,141.0,1093.0,0.0,43.0,0.0,2.0,5.0,62.0,265.0,4.0,1685.0,1.0,318.0,2.0,567.0,62.0,16.0,199.0,111.0,15.0,54.0,20.0,0.0,0.0,427.0,52.0,375.0,112.0,1.0,17.0,122.0,0.0,30.0,23.0,57.0,70.0,212.0,0.0,0.0,1516.0,11.0,106.0,305.0,0.0,0.0,124.0,250.0,0.0,62.0,194.0,311.0,1.0,2183.0,0.0,0.0,126.0,7.0,198.0,0.0,169.0,0.0,424.0,100.0,229.0,297.0,6186.0,1.0,0.0,606.0,34.0,274.0,50.0,81.0,890.0,232.0,3.0,57.0,25.0,10.0,46.0,72.0,9.0,409.0,208.0,0.0,0.0,4.0,409.0,672.0,8.0,42.0,48.0,1213.0,2.0,124.0,260.0,90.0,195.0,0.0,1809.0,0.0,138.0,26.0,0.0,0.0,210.0,23.0,429.0,2902.0,4.0,203.0,0.0,176.0,5273.0,30.0,52.0,291.0,320.0,137.0,22.0,191.0,110.0,1739.0,1.0,1.0,218.0,19.0,1313.0,18.0,0.0,1733.0,530.0,45.0,43.0,122.0,128.0,10.0,380.0,233.0,110.0,27.0,24.0
t10,524.0,18.0,1302.0,333.0,81.0,0.0,34.0,0.0,0.0,10.0,0.0,151.0,58.0,23.0,2248.0,0.0,53.0,0.0,1242.0,61.0,4.0,2.0,0.0,0.0,735.0,0.0,105.0,1.0,113.0,113.0,667.0,0.0,0.0,134.0,0.0,31.0,141.0,9.0,3.0,0.0,79.0,139.0,127.0,0.0,0.0,152.0,4.0,232.0,0.0,69.0,0.0,19.0,112.0,16.0,0.0,0.0,153.0,49.0,0.0,0.0,52.0,130.0,0.0,0.0,3.0,0.0,0.0,692.0,0.0,11.0,28.0,17.0,11.0,5.0,0.0,158.0,16.0,0.0,63.0,5.0,111.0,0.0,0.0,3.0,10.0,0.0,0.0,80.0,52.0,0.0,0.0,623.0,0.0,99.0,0.0,0.0,0.0,0.0,66.0,130.0,460.0,404.0,0.0,93.0,5.0,48.0,79.0,282.0,19.0,2.0,8.0,12.0,17.0,569.0,0.0,30.0,0.0,1.0,16.0,1.0,115.0,0.0,449.0,0.0,73.0,78.0,76.0,0.0,2.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,87.0,123.0,310.0,23.0,0.0,2.0,41.0,0.0,0.0,0.0,2.0,7.0,12.0,10.0,0.0,160.0,9.0,63.0,25.0,0.0,0.0,3.0,257.0,0.0,0.0,23.0,171.0,8.0,910.0,0.0,7.0,45.0,0.0,239.0,4.0,52.0,0.0,208.0,24.0,1.0,35.0,2461.0,0.0,0.0,113.0,0.0,92.0,90.0,0.0,331.0,16.0,0.0,0.0,0.0,0.0,102.0,0.0,49.0,78.0,33.0,0.0,0.0,5.0,190.0,199.0,6.0,33.0,0.0,495.0,0.0,51.0,60.0,3.0,9.0,0.0,710.0,4.0,17.0,2.0,0.0,0.0,21.0,0.0,248.0,1385.0,119.0,6.0,0.0,51.0,2399.0,54.0,48.0,162.0,214.0,0.0,99.0,1.0,14.0,831.0,4.0,0.0,145.0,0.0,367.0,2.0,0.0,717.0,206.0,0.0,51.0,0.0,25.0,0.0,74.0,16.0,27.0,0.0,0.0
