t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,62.0,15.0,17.0,0.0,2.0,186.0,52.0,431.0,46.0,53.0,5499.0,0.0,49.0,1657.0,2582.0,108.0,0.0,32.0,23.0,4205.0,413.0,8.0,20.0,3.0,25.0,43.0,665.0,2465.0,37.0,24.0,81.0,12.0,718.0,37.0,276.0,914.0,34.0,3.0,134.0,0.0,0.0,14.0,27912.0,25.0,48.0,580.0,23.0,0.0,210.0,488.0,0.0,0.0,0.0,2.0,3.0,123.0,202090.0,1.0,848.0,9.0,22422.0,38.0,15.0,10.0,296.0,5.0,6.0,42.0,12.0,4997.0,181411.0,105.0,112.0,206.0,58.0,1.0,18.0,0.0,16392.0,0.0,104.0,30.0,147.0,4918.0,5.0,62.0,0.0,0.0,99.0,757.0,713.0,264.0,201.0,1032.0,242.0,34.0,26.0,132.0,81.0,49.0,215182.0,7.0,94.0,6.0,13444.0,22.0,753.0,379.0,162.0,34.0,76.0,185.0,19.0,93.0,172.0,1155.0,893.0,0.0,2.0,8.0,48.0,22.0,459.0,0.0,27.0,1496.0,10.0,4.0,4104.0,30.0,0.0,0.0,162.0,3.0,0.0,1.0,1.0,0.0,112.0,71.0,146.0,0.0,16.0,403.0,59.0,1347.0,14.0,9.0,1.0,187.0,0.0,665.0,16.0,0.0,317.0,0.0,28.0,30.0,11.0,0.0,192.0,108.0,8.0,0.0,102.0,322.0,0.0,0.0,83.0,8477.0,398.0,22.0,0.0,83.0,345.0,5.0,2.0,133.0,86.0,334.0,120.0,63.0,5.0,583.0,71.0,5.0,213.0,85599.0,68.0,67.0,44312.0,0.0,0.0,15.0,0.0,10.0,0.0,33.0,3254.0,0.0,51.0,36.0,3.0,299.0,29.0,1.0,10.0,0.0,0.0,0.0,4.0,104.0,30.0,24.0,16.0,2.0,0.0,4.0,171.0,27945.0,52.0,0.0,6.0,0.0,23.0,12.0,189547.0,18.0,0.0,9.0,0.0,20.0,7.0,974.0,103.0,169.0,1191.0,3.0,126.0,90.0,118.0,21.0,26.0,46.0,12.0,35984.0,45.0,0.0,503.0,85.0,13.0,1.0,0.0,78.0
t2,523.0,201.0,541.0,26.0,24.0,467.0,672.0,2496.0,47.0,113.0,25320.0,1.0,354.0,20579.0,27630.0,749.0,0.0,147.0,289.0,37785.0,11230.0,33.0,1.0,13.0,226.0,731.0,4669.0,14015.0,157.0,145.0,1232.0,238.0,1186.0,55.0,1630.0,6905.0,284.0,0.0,442.0,11.0,2.0,28.0,197822.0,0.0,991.0,5541.0,230.0,2.0,2902.0,7661.0,4.0,27.0,0.0,88.0,66.0,768.0,532962.0,102.0,4998.0,144.0,175745.0,149.0,30.0,161.0,306.0,81.0,116.0,838.0,39.0,33062.0,232831.0,2336.0,601.0,1840.0,1001.0,1.0,106.0,0.0,134194.0,141.0,444.0,91.0,1166.0,37005.0,3.0,381.0,0.0,65.0,1209.0,2571.0,5903.0,1314.0,1116.0,12244.0,1666.0,73.0,282.0,675.0,110.0,1075.0,639048.0,633.0,502.0,0.0,71186.0,123.0,4422.0,5275.0,1404.0,393.0,2134.0,1650.0,270.0,262.0,741.0,10589.0,3148.0,0.0,106.0,189.0,636.0,37.0,3387.0,0.0,320.0,17140.0,100.0,258.0,23214.0,938.0,0.0,0.0,205.0,11.0,10.0,6.0,86.0,0.0,1245.0,479.0,1279.0,9.0,170.0,2327.0,348.0,10196.0,294.0,43.0,34.0,956.0,0.0,7878.0,142.0,6.0,3932.0,0.0,670.0,252.0,26.0,25.0,1346.0,1712.0,1124.0,0.0,1045.0,2442.0,204.0,44.0,637.0,66400.0,2328.0,68.0,0.0,1884.0,3154.0,309.0,0.0,2188.0,785.0,745.0,1052.0,858.0,83.0,10372.0,795.0,17.0,1462.0,24918.0,341.0,764.0,46574.0,0.0,0.0,122.0,57.0,18.0,83.0,713.0,22304.0,9.0,1044.0,153.0,25.0,2741.0,728.0,28.0,0.0,11.0,76.0,24.0,117.0,2481.0,371.0,1302.0,65.0,15.0,0.0,3.0,566.0,238611.0,526.0,1.0,12.0,43.0,211.0,133.0,332077.0,178.0,230.0,423.0,0.0,443.0,245.0,5778.0,737.0,3426.0,10948.0,11.0,1112.0,1873.0,1794.0,245.0,387.0,227.0,57.0,166861.0,715.0,43.0,5739.0,886.0,78.0,44.0,5.0,1126.0
t3,2136.0,1172.0,2720.0,315.0,112.0,276.0,4981.0,5476.0,326.0,780.0,21490.0,15.0,1419.0,71524.0,112090.0,1325.0,17.0,1452.0,1095.0,88787.0,86346.0,55.0,21.0,91.0,804.0,3395.0,7481.0,11876.0,842.0,519.0,8337.0,650.0,1304.0,706.0,1886.0,12718.0,1896.0,2.0,728.0,75.0,16.0,129.0,295823.0,2.0,2571.0,15112.0,716.0,3.0,7799.0,29066.0,1.0,152.0,44.0,585.0,219.0,1373.0,623548.0,351.0,5009.0,439.0,271074.0,505.0,4.0,498.0,311.0,647.0,598.0,4785.0,75.0,49945.0,93878.0,8084.0,1883.0,5322.0,2156.0,62.0,705.0,1.0,224620.0,756.0,1618.0,411.0,3819.0,79384.0,236.0,660.0,10.0,107.0,2762.0,3150.0,17855.0,4459.0,5058.0,32740.0,4198.0,43.0,751.0,920.0,104.0,4531.0,948813.0,2938.0,1178.0,19.0,47948.0,39.0,11697.0,33876.0,5262.0,1900.0,7838.0,4730.0,956.0,727.0,624.0,22634.0,3302.0,9.0,872.0,1306.0,2053.0,8.0,11499.0,81.0,2100.0,49937.0,1007.0,1147.0,35607.0,3086.0,0.0,0.0,340.0,34.0,8.0,18.0,964.0,0.0,3127.0,1154.0,4004.0,265.0,345.0,4059.0,1003.0,22700.0,1499.0,81.0,365.0,1775.0,0.0,30449.0,433.0,26.0,20688.0,6.0,2493.0,428.0,250.0,139.0,4780.0,7963.0,4019.0,41.0,4560.0,4294.0,367.0,546.0,2286.0,135863.0,5033.0,244.0,38.0,7611.0,9266.0,1160.0,78.0,8724.0,2721.0,354.0,4072.0,4781.0,729.0,36883.0,1987.0,138.0,4278.0,3258.0,549.0,1806.0,9423.0,6.0,9.0,349.0,287.0,87.0,93.0,3227.0,29718.0,18.0,3238.0,184.0,245.0,6123.0,3331.0,203.0,49.0,177.0,212.0,677.0,247.0,11780.0,1713.0,8432.0,330.0,4.0,0.0,0.0,1274.0,543894.0,2960.0,1.0,380.0,116.0,1156.0,1092.0,202483.0,955.0,784.0,1556.0,19.0,2485.0,1695.0,11024.0,2514.0,18017.0,18506.0,235.0,3247.0,15779.0,7029.0,271.0,2442.0,541.0,471.0,127662.0,3592.0,105.0,16735.0,2539.0,946.0,374.0,274.0,3311.0
t4,5079.0,2905.0,7116.0,866.0,624.0,61.0,9798.0,5516.0,1169.0,2064.0,6065.0,52.0,3162.0,80131.0,254805.0,1178.0,2.0,2501.0,2968.0,69942.0,82612.0,469.0,103.0,302.0,1800.0,4411.0,4356.0,3191.0,2508.0,1572.0,36223.0,1766.0,602.0,1306.0,1073.0,7183.0,5472.0,1.0,959.0,322.0,42.0,259.0,125881.0,0.0,2806.0,17077.0,1769.0,14.0,8255.0,25864.0,0.0,646.0,102.0,976.0,371.0,1644.0,309656.0,944.0,1775.0,705.0,114171.0,862.0,47.0,1034.0,252.0,1953.0,1632.0,14636.0,18.0,26816.0,21939.0,10078.0,3543.0,5933.0,2833.0,49.0,1094.0,5.0,111762.0,976.0,3080.0,2816.0,5133.0,55202.0,855.0,876.0,92.0,506.0,3832.0,1813.0,20814.0,13208.0,7266.0,31499.0,7006.0,56.0,1348.0,671.0,52.0,9851.0,628780.0,7156.0,1572.0,193.0,12647.0,36.0,11643.0,138549.0,6103.0,4794.0,8460.0,5283.0,1716.0,1241.0,117.0,15104.0,2541.0,116.0,1873.0,2082.0,3782.0,68.0,27725.0,603.0,6285.0,37773.0,2508.0,2205.0,16799.0,6058.0,9.0,0.0,1190.0,61.0,2.0,267.0,4837.0,68.0,4191.0,2831.0,4459.0,2248.0,972.0,2247.0,1744.0,17820.0,5058.0,425.0,914.0,1168.0,7.0,58534.0,1068.0,75.0,45117.0,21.0,3240.0,654.0,187.0,166.0,7198.0,16431.0,8847.0,147.0,13056.0,3835.0,339.0,1170.0,2763.0,91205.0,4034.0,1068.0,77.0,16523.0,9997.0,2633.0,346.0,25032.0,2282.0,146.0,12122.0,6305.0,2089.0,30614.0,2306.0,262.0,6695.0,607.0,1025.0,1634.0,1392.0,44.0,65.0,843.0,1353.0,501.0,48.0,4610.0,12370.0,173.0,7024.0,540.0,803.0,4664.0,9245.0,516.0,294.0,617.0,137.0,2851.0,834.0,25619.0,2229.0,17962.0,1013.0,17.0,9.0,12.0,882.0,368618.0,10003.0,25.0,1373.0,122.0,4636.0,4611.0,61492.0,2031.0,2100.0,5357.0,79.0,4410.0,4878.0,8291.0,6139.0,19659.0,7344.0,1136.0,5244.0,60539.0,8911.0,170.0,9330.0,405.0,3315.0,33035.0,7908.0,312.0,13517.0,3567.0,2332.0,893.0,1770.0,2602.0
t5,6136.0,2501.0,11358.0,1978.0,1172.0,0.0,8729.0,3146.0,1218.0,3094.0,1097.0,50.0,6544.0,36987.0,299057.0,1014.0,70.0,2386.0,5164.0,24834.0,15748.0,1106.0,379.0,935.0,2634.0,2284.0,1955.0,761.0,3754.0,2127.0,93159.0,2547.0,253.0,2558.0,401.0,2631.0,8120.0,196.0,1113.0,424.0,189.0,344.0,32018.0,7.0,1942.0,13607.0,1874.0,166.0,2897.0,8710.0,2.0,892.0,179.0,1247.0,238.0,916.0,90070.0,1512.0,441.0,366.0,26525.0,1770.0,329.0,2141.0,80.0,2369.0,1344.0,26122.0,29.0,7403.0,5190.0,4599.0,2881.0,2835.0,1950.0,291.0,1035.0,14.0,31849.0,1217.0,2669.0,4230.0,2179.0,20335.0,1511.0,1081.0,260.0,821.0,2422.0,440.0,10614.0,21390.0,3126.0,16971.0,7259.0,116.0,650.0,172.0,70.0,11366.0,239946.0,11994.0,679.0,501.0,2564.0,159.0,6289.0,228447.0,4284.0,4374.0,4221.0,2982.0,1778.0,1921.0,5.0,5166.0,847.0,102.0,1111.0,1610.0,5546.0,63.0,37276.0,1625.0,9500.0,11760.0,2878.0,2542.0,4210.0,5816.0,15.0,59.0,2338.0,107.0,0.0,261.0,8375.0,239.0,3471.0,2542.0,2363.0,2171.0,1576.0,645.0,1337.0,5768.0,3906.0,703.0,1374.0,580.0,14.0,52719.0,983.0,79.0,42285.0,37.0,1663.0,1212.0,558.0,102.0,4307.0,10995.0,9305.0,67.0,20793.0,1837.0,137.0,1775.0,1875.0,29237.0,1789.0,2076.0,99.0,13067.0,4736.0,2330.0,980.0,48854.0,606.0,58.0,16081.0,2880.0,2976.0,9431.0,1873.0,713.0,5144.0,249.0,672.0,1047.0,460.0,661.0,86.0,1119.0,2530.0,1101.0,107.0,1374.0,2919.0,399.0,9420.0,991.0,1106.0,2237.0,13375.0,515.0,337.0,1665.0,186.0,4166.0,725.0,30824.0,1033.0,12726.0,1104.0,14.0,9.0,114.0,672.0,111914.0,18058.0,160.0,1830.0,29.0,8999.0,9434.0,15089.0,2028.0,3307.0,7542.0,463.0,3293.0,7833.0,3514.0,9497.0,6757.0,1829.0,1639.0,3369.0,74842.0,4547.0,17.0,15887.0,573.0,6104.0,7109.0,9208.0,811.0,4594.0,3070.0,1620.0,1324.0,5062.0,1256.0
t6,5086.0,1351.0,9835.0,2198.0,1667.0,4.0,4119.0,1268.0,721.0,2164.0,379.0,40.0,5430.0,9776.0,186463.0,429.0,106.0,1066.0,7203.0,6066.0,2121.0,983.0,152.0,1003.0,1742.0,580.0,487.0,243.0,2466.0,1405.0,86607.0,1385.0,109.0,2530.0,95.0,821.0,5166.0,262.0,1591.0,398.0,274.0,219.0,7316.0,86.0,804.0,8352.0,798.0,326.0,694.0,1782.0,52.0,585.0,372.0,624.0,150.0,323.0,23404.0,1498.0,212.0,327.0,5883.0,1888.0,373.0,1400.0,74.0,1422.0,936.0,21614.0,85.0,1462.0,1308.0,1448.0,1286.0,763.0,825.0,146.0,722.0,0.0,8379.0,1066.0,1617.0,1948.0,663.0,6243.0,633.0,691.0,262.0,729.0,673.0,214.0,3489.0,16714.0,801.0,6895.0,2936.0,88.0,367.0,0.0,118.0,5947.0,71723.0,9335.0,283.0,803.0,962.0,292.0,3396.0,130558.0,1833.0,2119.0,1231.0,1119.0,1368.0,2981.0,18.0,1043.0,312.0,59.0,620.0,784.0,3492.0,54.0,27316.0,879.0,5540.0,2369.0,3098.0,1532.0,760.0,3461.0,73.0,43.0,2427.0,9.0,0.0,190.0,5751.0,279.0,1962.0,1114.0,841.0,882.0,1391.0,126.0,946.0,1111.0,1604.0,349.0,1471.0,218.0,0.0,23015.0,436.0,21.0,19697.0,18.0,523.0,1255.0,1098.0,31.0,1353.0,3528.0,5898.0,2.0,18244.0,731.0,147.0,1139.0,754.0,8140.0,675.0,1677.0,111.0,4796.0,1600.0,1153.0,1541.0,48651.0,231.0,0.0,10640.0,1068.0,3102.0,2193.0,696.0,1269.0,2341.0,153.0,177.0,324.0,125.0,1036.0,62.0,825.0,2476.0,1017.0,38.0,175.0,477.0,822.0,7939.0,351.0,843.0,725.0,9607.0,480.0,516.0,2358.0,446.0,3385.0,89.0,19797.0,316.0,5224.0,674.0,28.0,43.0,317.0,411.0,27105.0,18353.0,51.0,1660.0,37.0,5225.0,11902.0,3021.0,960.0,2507.0,5077.0,451.0,2151.0,8270.0,993.0,9710.0,1410.0,664.0,1520.0,1259.0,31496.0,1094.0,11.0,18131.0,541.0,4455.0,1706.0,5540.0,1065.0,887.0,3049.0,780.0,1347.0,3318.0,463.0
t7,3130.0,808.0,5007.0,1312.0,1387.0,0.0,1685.0,238.0,304.0,772.0,160.0,180.0,2250.0,2749.0,74391.0,62.0,53.0,470.0,7594.0,1724.0,400.0,292.0,0.0,377.0,1198.0,142.0,421.0,30.0,1194.0,1063.0,34230.0,424.0,0.0,1487.0,6.0,205.0,2006.0,371.0,1122.0,229.0,226.0,210.0,1716.0,62.0,225.0,3645.0,229.0,206.0,82.0,553.0,65.0,417.0,465.0,128.0,29.0,31.0,6598.0,826.0,33.0,220.0,1107.0,1449.0,251.0,525.0,3.0,549.0,573.0,11036.0,38.0,319.0,336.0,453.0,612.0,72.0,260.0,272.0,222.0,30.0,2072.0,251.0,910.0,286.0,337.0,1698.0,295.0,298.0,206.0,485.0,220.0,39.0,690.0,8882.0,171.0,2538.0,955.0,34.0,175.0,0.0,38.0,2555.0,20276.0,5028.0,118.0,637.0,413.0,526.0,1585.0,38974.0,378.0,485.0,513.0,338.0,1178.0,2499.0,8.0,280.0,152.0,370.0,272.0,524.0,1841.0,37.0,13097.0,221.0,2116.0,495.0,2001.0,555.0,223.0,911.0,102.0,105.0,885.0,16.0,7.0,281.0,2296.0,199.0,1035.0,283.0,369.0,175.0,989.0,7.0,316.0,513.0,768.0,164.0,792.0,137.0,18.0,6672.0,83.0,20.0,6909.0,27.0,154.0,634.0,786.0,10.0,376.0,830.0,2267.0,16.0,11911.0,112.0,127.0,680.0,311.0,2274.0,136.0,671.0,18.0,1448.0,417.0,654.0,1157.0,26313.0,123.0,8.0,5197.0,363.0,1457.0,680.0,120.0,1785.0,1013.0,57.0,162.0,18.0,55.0,512.0,39.0,506.0,1112.0,431.0,79.0,55.0,184.0,1231.0,3192.0,175.0,180.0,358.0,4795.0,185.0,260.0,1849.0,259.0,1417.0,52.0,8741.0,19.0,1108.0,411.0,93.0,0.0,604.0,146.0,6161.0,11083.0,0.0,603.0,0.0,1997.0,10062.0,994.0,280.0,1236.0,2902.0,419.0,1163.0,4531.0,528.0,7061.0,517.0,164.0,998.0,574.0,6587.0,539.0,0.0,13342.0,671.0,2001.0,409.0,2428.0,715.0,83.0,1761.0,249.0,627.0,801.0,218.0
t8,930.0,474.0,2029.0,531.0,357.0,0.0,571.0,37.0,0.0,181.0,43.0,237.0,834.0,779.0,25226.0,51.0,28.0,73.0,6420.0,504.0,121.0,47.0,1.0,246.0,648.0,3.0,263.0,0.0,472.0,470.0,9089.0,159.0,0.0,992.0,0.0,35.0,1063.0,536.0,361.0,32.0,212.0,111.0,441.0,67.0,37.0,1265.0,30.0,479.0,33.0,210.0,23.0,136.0,358.0,2.0,0.0,38.0,1954.0,328.0,4.0,63.0,313.0,728.0,104.0,154.0,0.0,202.0,227.0,4636.0,1.0,62.0,69.0,199.0,141.0,0.0,137.0,269.0,81.0,22.0,625.0,61.0,532.0,189.0,192.0,402.0,233.0,73.0,51.0,206.0,72.0,36.0,403.0,3409.0,14.0,844.0,133.0,171.0,13.0,0.0,58.0,1058.0,5365.0,1764.0,59.0,388.0,239.0,717.0,577.0,8963.0,98.0,109.0,141.0,88.0,530.0,1541.0,0.0,124.0,124.0,348.0,65.0,361.0,725.0,1.0,4863.0,81.0,666.0,99.0,729.0,132.0,49.0,229.0,11.0,9.0,125.0,18.0,0.0,168.0,448.0,23.0,350.0,70.0,70.0,11.0,400.0,14.0,51.0,117.0,305.0,42.0,226.0,64.0,13.0,1780.0,53.0,43.0,2107.0,6.0,78.0,446.0,269.0,2.0,101.0,168.0,500.0,29.0,4329.0,105.0,68.0,430.0,92.0,357.0,103.0,387.0,12.0,459.0,29.0,329.0,992.0,10122.0,95.0,17.0,2237.0,29.0,495.0,114.0,21.0,1341.0,523.0,21.0,65.0,3.0,11.0,218.0,63.0,291.0,373.0,95.0,139.0,12.0,30.0,1126.0,1001.0,48.0,113.0,170.0,1916.0,51.0,45.0,517.0,75.0,525.0,0.0,3083.0,20.0,282.0,81.0,206.0,0.0,326.0,10.0,1228.0,4036.0,21.0,88.0,71.0,589.0,6062.0,284.0,124.0,490.0,1258.0,144.0,228.0,1142.0,315.0,2550.0,467.0,4.0,305.0,259.0,1233.0,337.0,52.0,5360.0,401.0,514.0,204.0,582.0,347.0,19.0,499.0,21.0,296.0,195.0,67.0
t9,440.0,99.0,527.0,178.0,122.0,0.0,192.0,1.0,17.0,43.0,0.0,63.0,251.0,240.0,8629.0,107.0,0.0,3.0,4087.0,193.0,64.0,0.0,0.0,62.0,597.0,4.0,366.0,40.0,77.0,164.0,2193.0,20.0,17.0,827.0,0.0,3.0,385.0,803.0,115.0,14.0,111.0,30.0,106.0,48.0,29.0,233.0,6.0,158.0,18.0,41.0,3.0,21.0,376.0,0.0,0.0,0.0,430.0,312.0,4.0,0.0,38.0,249.0,57.0,76.0,0.0,43.0,132.0,1420.0,9.0,8.0,55.0,78.0,0.0,0.0,11.0,193.0,102.0,0.0,195.0,0.0,116.0,32.0,64.0,60.0,27.0,5.0,0.0,14.0,100.0,43.0,281.0,1451.0,0.0,408.0,40.0,173.0,6.0,0.0,20.0,363.0,1361.0,741.0,5.0,141.0,91.0,223.0,54.0,1947.0,24.0,36.0,40.0,0.0,110.0,1297.0,0.0,0.0,104.0,125.0,93.0,157.0,229.0,0.0,1523.0,27.0,107.0,1.0,287.0,27.0,15.0,78.0,0.0,0.0,14.0,16.0,0.0,16.0,104.0,6.0,238.0,64.0,0.0,1.0,93.0,0.0,49.0,8.0,45.0,84.0,181.0,21.0,0.0,580.0,18.0,76.0,721.0,15.0,1.0,200.0,54.0,0.0,90.0,72.0,116.0,3.0,1604.0,58.0,39.0,50.0,52.0,72.0,141.0,112.0,0.0,49.0,0.0,35.0,718.0,3752.0,0.0,0.0,953.0,0.0,266.0,17.0,0.0,709.0,292.0,0.0,0.0,0.0,0.0,9.0,125.0,153.0,191.0,25.0,25.0,10.0,0.0,425.0,403.0,6.0,90.0,11.0,556.0,68.0,8.0,117.0,28.0,204.0,0.0,1165.0,0.0,254.0,64.0,180.0,0.0,167.0,0.0,256.0,858.0,44.0,43.0,94.0,145.0,2762.0,48.0,86.0,183.0,381.0,0.0,53.0,305.0,23.0,920.0,104.0,3.0,170.0,8.0,216.0,58.0,185.0,1752.0,431.0,41.0,54.0,117.0,34.0,2.0,267.0,0.0,170.0,63.0,30.0
t10,91.0,31.0,72.0,154.0,2.0,0.0,45.0,0.0,0.0,49.0,0.0,0.0,0.0,62.0,2324.0,44.0,0.0,0.0,1710.0,8.0,10.0,0.0,0.0,0.0,359.0,15.0,153.0,11.0,31.0,26.0,494.0,0.0,0.0,220.0,0.0,14.0,32.0,503.0,65.0,0.0,38.0,87.0,60.0,217.0,0.0,8.0,20.0,70.0,16.0,22.0,18.0,24.0,67.0,0.0,0.0,0.0,213.0,27.0,0.0,0.0,2.0,56.0,0.0,36.0,0.0,14.0,77.0,237.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,77.0,0.0,26.0,96.0,0.0,15.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,326.0,0.0,131.0,41.0,96.0,0.0,0.0,0.0,85.0,424.0,237.0,0.0,13.0,7.0,52.0,26.0,226.0,0.0,7.0,0.0,0.0,0.0,751.0,0.0,0.0,3.0,2.0,95.0,35.0,116.0,0.0,713.0,0.0,22.0,33.0,25.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,111.0,9.0,0.0,0.0,75.0,0.0,13.0,0.0,0.0,0.0,170.0,46.0,0.0,309.0,18.0,92.0,270.0,0.0,27.0,58.0,1.0,0.0,34.0,0.0,47.0,0.0,492.0,14.0,0.0,96.0,80.0,24.0,49.0,9.0,0.0,15.0,0.0,34.0,103.0,1160.0,0.0,0.0,389.0,0.0,110.0,0.0,0.0,266.0,38.0,2.0,0.0,0.0,12.0,16.0,9.0,61.0,115.0,0.0,0.0,0.0,7.0,88.0,109.0,28.0,0.0,6.0,174.0,13.0,1.0,102.0,0.0,108.0,0.0,190.0,0.0,57.0,8.0,101.0,0.0,58.0,0.0,36.0,439.0,0.0,71.0,83.0,44.0,1318.0,7.0,1.0,63.0,74.0,23.0,2.0,179.0,35.0,269.0,67.0,0.0,53.0,0.0,52.0,35.0,27.0,847.0,497.0,14.0,0.0,39.0,0.0,0.0,31.0,0.0,179.0,9.0,17.0
