t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.49,1.76,1.2,0.1,0.0,10.89,3.03,10.39,0.01,0.21,90.45,0.03,4.44,37.64,26.72,2.44,0.0,1.48,0.25,82.91,1.28,0.32,0.02,0.0,0.77,1.06,14.78,31.83,0.5,0.0,0.45,0.55,23.14,2.48,0.28,13.38,2.98,-0.04,-1.61,-0.1,0.0,-0.09,605.69,-0.3,3.07,10.55,0.14,-0.12,2.7,7.29,0.0,0.0,0.0,-0.03,-0.51,2.55,2326.05,0.05,12.88,3.33,436.65,0.0,0.0,0.0,3.66,0.0,0.4,1.5,0.03,72.66,1107.06,1.44,1.11,5.98,0.9,0.0,1.65,0.0,270.86,0.1,0.43,0.0,1.6,54.52,0.15,2.81,0.0,0.0,2.22,8.13,9.7,0.45,3.35,21.99,1.21,1.86,0.12,0.23,0.0,1.36,1928.57,2.2,1.26,0.0,112.69,0.62,18.48,1.64,0.76,-0.47,5.86,1.13,0.15,0.18,2.66,25.57,19.11,0.0,0.16,-0.34,-0.03,1.15,3.93,0.0,-0.06,20.62,0.0,-0.37,62.41,1.06,0.0,0.0,0.4,0.08,0.0,0.0,0.29,0.0,0.96,-0.21,0.59,0.26,2.37,7.7,0.18,35.58,1.54,0.47,0.47,4.95,0.0,6.27,0.93,0.0,3.41,0.0,0.29,0.05,0.0,0.06,-0.32,0.38,1.29,0.0,1.52,6.35,-0.15,0.0,2.45,179.5,14.98,0.0,0.35,0.24,3.1,0.17,0.2,1.95,0.47,0.62,0.89,0.17,0.55,12.31,-0.65,0.51,4.28,1014.44,0.05,3.81,832.0,0.0,0.0,-0.54,-0.36,1.02,1.03,4.16,56.95,0.0,0.84,-0.11,0.31,8.42,0.09,0.0,0.0,0.03,0.0,-0.54,0.0,2.03,-0.16,-0.02,0.15,0.0,0.0,0.0,7.29,531.75,0.43,0.0,0.0,0.0,1.54,0.03,2155.86,2.69,0.02,0.64,0.0,-0.86,-0.08,12.81,0.68,6.35,5.64,0.37,5.73,0.2,2.27,0.21,1.22,0.0,0.33,765.51,1.01,0.0,7.94,1.75,0.0,0.0,0.0,-0.16
t2,17.02,11.81,7.97,1.57,0.18,10.37,12.4,37.0,4.65,2.61,521.06,0.0,6.74,352.46,340.62,25.38,0.0,8.56,4.79,783.24,-33.63,0.25,2.23,0.05,3.51,8.87,130.33,224.47,4.22,8.01,21.4,3.93,30.62,7.21,21.96,68.35,10.73,0.42,1.85,0.07,0.0,1.63,4635.73,-0.74,6.97,125.98,6.98,0.05,43.5,108.87,0.0,2.51,0.0,1.99,-0.03,20.81,11857.77,4.17,65.27,4.04,3560.98,3.25,-0.09,0.0,12.78,3.17,0.78,24.99,0.0,532.06,4137.95,8.04,3.01,54.04,18.83,0.61,2.91,0.0,2273.86,7.5,9.64,2.12,2.47,601.37,0.37,4.86,0.0,0.08,23.05,35.84,108.46,18.93,21.45,222.83,40.35,3.05,8.53,-0.6,0.22,16.11,11892.32,11.03,25.44,0.93,803.52,7.26,101.34,47.13,22.86,2.15,59.42,21.37,7.31,0.68,4.09,238.07,58.42,1.61,4.62,2.13,5.17,0.0,43.8,0.0,6.78,323.16,0.08,1.58,457.32,5.62,0.0,0.0,4.52,1.52,0.0,0.29,1.65,0.0,7.01,-0.03,28.37,4.96,9.88,46.78,4.56,183.42,11.13,0.73,2.37,31.75,0.0,31.01,-0.78,-0.28,30.96,0.0,10.12,4.14,0.0,0.81,8.48,4.59,12.09,0.0,15.85,43.36,0.78,0.0,21.83,1222.68,73.88,0.58,0.3,0.96,44.35,-0.93,0.39,10.61,4.66,3.49,18.52,16.56,4.34,184.92,5.11,5.32,25.79,894.4,-0.37,20.62,1043.16,0.0,0.0,1.49,-0.34,0.7,2.66,7.15,423.74,0.15,15.49,3.88,0.81,52.48,10.25,2.05,0.0,4.45,0.0,1.81,2.0,34.77,3.93,-1.23,1.04,0.0,0.32,0.0,25.33,4679.88,14.43,0.0,-0.18,0.19,4.34,3.86,8042.67,6.9,3.01,12.85,0.66,2.71,4.94,93.98,17.89,54.96,84.8,3.13,9.25,23.98,30.76,4.88,15.45,-0.68,2.16,3924.04,9.93,0.0,133.49,22.09,0.46,1.16,0.9,19.88
t3,74.76,13.76,61.52,2.19,3.87,11.06,54.51,117.04,4.82,11.17,499.75,2.25,23.23,1214.75,1397.3,33.39,0.0,26.27,17.31,2089.1,51.15,-0.66,3.09,0.17,16.57,60.65,192.35,268.71,30.44,9.58,204.2,3.27,21.77,7.88,19.0,228.76,32.88,2.87,18.48,3.01,1.48,0.35,7151.78,-0.03,44.87,294.65,21.82,0.05,170.01,526.34,0.0,7.94,0.22,2.99,-0.12,77.42,15613.93,5.84,86.1,16.06,6052.73,21.92,0.0,7.9,4.5,6.67,5.18,102.74,0.0,1068.3,2041.29,51.58,24.67,113.28,50.64,2.6,2.54,0.28,4594.76,17.61,29.43,17.43,26.93,1634.53,4.59,9.45,0.8,1.0,66.0,62.35,349.92,80.89,103.09,533.59,68.24,9.67,8.54,3.29,0.7,93.25,19943.46,77.68,55.97,8.8,866.93,12.12,256.69,390.09,86.25,19.63,158.71,92.28,19.2,2.36,0.37,478.26,68.04,1.31,37.55,8.81,39.61,0.79,195.45,1.22,16.42,987.78,5.09,28.58,787.68,32.09,0.64,0.0,4.89,0.74,0.64,1.17,2.55,0.23,43.62,16.55,64.07,6.68,25.63,54.29,26.55,455.75,37.97,0.5,10.63,54.26,0.0,126.53,1.92,2.85,188.07,0.27,45.72,7.45,0.25,6.61,73.67,76.47,29.78,0.92,52.6,70.8,2.0,0.51,50.04,2918.69,113.58,5.42,-0.66,15.86,122.15,8.34,6.49,69.46,21.48,6.01,78.47,81.31,11.35,737.76,23.24,16.76,84.06,128.58,5.32,39.01,210.5,1.43,-0.33,6.03,9.35,-2.75,-1.8,48.61,676.36,0.38,36.29,2.91,3.23,112.91,24.71,1.72,0.23,17.2,0.73,10.21,16.12,120.22,21.15,39.28,7.47,0.0,-0.15,0.05,20.96,11421.77,38.1,0.0,5.52,0.63,19.92,19.54,5386.38,28.87,23.31,48.97,0.45,13.94,16.11,248.16,25.81,227.3,256.23,0.69,64.29,83.88,124.45,4.39,64.75,2.49,12.26,3346.37,63.26,1.68,387.65,57.02,2.91,14.07,17.58,39.09
t4,163.18,50.44,121.77,11.83,13.84,0.3,142.41,122.27,19.63,35.28,166.6,1.02,82.08,1730.24,3921.97,16.39,0.2,64.8,44.39,1742.11,739.73,0.41,7.24,5.3,32.76,121.53,92.23,84.01,54.92,10.95,584.97,46.12,8.31,25.67,7.32,184.94,63.29,16.04,43.51,8.85,-0.07,2.29,3287.24,5.46,39.78,343.34,29.67,1.17,163.81,706.83,0.61,17.31,3.65,6.21,-0.08,29.21,8340.78,20.86,47.31,19.06,2804.05,27.92,1.62,30.71,7.52,14.38,28.78,247.39,1.02,614.87,463.71,87.44,78.98,125.12,76.32,3.67,9.72,0.12,2729.82,21.41,57.04,63.87,87.57,1325.52,4.95,15.26,2.27,4.89,61.98,54.13,425.52,235.56,209.37,594.82,74.09,11.89,25.66,9.03,2.72,199.82,15713.38,145.0,43.67,1.96,243.36,8.67,243.1,1629.2,115.8,69.51,196.38,119.75,55.4,5.84,2.08,299.5,48.08,2.69,44.04,38.13,79.3,1.63,509.35,7.1,40.55,838.71,36.52,58.03,355.49,71.28,0.6,0.42,19.34,0.56,2.2,4.42,39.58,0.07,59.72,33.77,91.45,15.35,23.48,29.42,52.01,411.14,54.8,4.24,22.23,26.07,0.0,467.45,15.88,4.64,531.02,0.77,84.13,33.31,3.4,9.47,113.37,185.17,120.36,0.05,216.49,90.48,0.67,2.21,71.35,2163.46,54.91,29.18,-0.07,73.67,154.69,35.59,5.8,222.07,48.86,0.42,252.88,99.59,19.37,669.71,34.07,34.67,135.66,20.66,8.98,33.31,33.3,9.08,-0.35,21.82,8.69,14.95,0.79,108.1,320.3,3.52,98.85,7.79,11.29,112.2,89.49,10.07,0.4,28.2,4.55,50.92,8.69,332.71,45.47,167.13,4.5,0.0,0.82,0.03,17.73,8454.32,105.86,0.15,21.82,3.18,93.58,63.53,1757.84,35.38,64.49,81.27,3.01,54.36,51.67,184.34,87.46,272.34,168.66,1.6,64.63,450.15,162.05,17.48,182.38,13.62,34.23,961.26,181.51,7.83,310.34,48.21,11.06,17.17,45.18,55.44
t5,231.66,43.7,247.11,38.25,24.5,0.0,183.31,42.34,22.0,77.01,46.38,0.93,125.64,993.89,5519.15,22.32,-0.3,45.23,85.72,695.01,192.77,2.46,2.89,17.78,39.53,45.03,29.19,12.21,61.07,50.54,1413.14,51.77,3.77,35.86,7.71,57.93,120.66,7.28,22.0,8.51,0.59,12.26,796.62,5.7,24.44,270.98,34.81,7.08,43.22,307.55,1.71,9.5,6.25,15.76,1.76,13.63,2375.62,35.49,18.08,12.56,725.75,40.13,2.91,30.4,0.12,27.71,22.64,467.07,0.54,189.16,108.47,73.64,77.23,45.95,34.29,1.38,4.36,0.2,950.82,14.28,34.59,77.74,101.61,556.95,12.02,11.72,1.0,14.17,41.17,17.86,215.04,371.84,66.98,398.61,84.6,5.22,19.86,6.33,6.05,215.62,6317.05,237.17,6.75,3.37,90.67,7.86,128.61,3551.84,95.98,98.56,77.16,63.06,54.54,21.08,2.47,90.85,7.57,0.6,10.96,58.73,111.29,1.52,802.49,18.01,84.87,345.94,78.69,49.17,104.61,122.36,0.16,2.21,33.44,2.32,1.01,0.39,120.56,1.99,67.09,36.2,52.06,31.52,17.07,2.64,51.94,134.49,56.24,3.99,40.69,11.97,0.0,743.4,19.78,14.7,712.2,3.11,72.67,30.88,2.85,3.29,77.44,169.07,215.63,0.17,418.96,54.36,2.76,10.14,36.17,811.49,23.52,26.24,0.66,222.16,100.14,49.29,20.38,596.85,18.62,0.0,330.51,65.65,53.68,234.51,33.43,51.11,109.83,4.74,5.85,21.56,4.91,13.85,2.32,8.73,27.84,9.04,1.82,34.84,76.1,5.97,207.89,18.26,30.06,43.04,204.83,2.01,1.22,44.27,4.93,64.64,7.12,496.06,27.71,299.47,17.91,0.47,0.29,-0.34,6.34,2929.61,205.72,-0.02,41.99,2.64,178.88,124.53,430.4,36.76,71.77,160.69,6.45,72.29,142.28,73.17,157.41,134.98,63.6,18.65,53.61,1199.04,95.51,19.25,300.14,34.47,81.57,226.16,193.89,21.77,98.75,62.26,29.77,16.02,71.22,21.22
t6,126.46,36.9,212.74,51.23,30.31,-0.09,140.93,23.62,16.21,56.01,8.56,4.26,78.33,294.06,4134.41,5.17,0.59,11.85,114.98,204.49,30.09,2.74,0.29,10.84,28.69,18.51,10.99,6.52,38.3,49.09,1387.02,21.89,0.01,41.25,6.33,27.64,110.34,10.33,12.2,9.54,8.62,10.07,159.69,1.9,12.49,177.88,9.98,15.25,10.72,60.44,3.94,9.3,4.48,11.85,7.36,4.59,635.72,32.97,7.59,3.56,166.27,48.79,2.51,11.8,0.06,41.18,17.06,413.92,0.14,32.51,38.62,25.03,36.18,13.54,13.18,2.82,8.32,1.24,241.62,25.72,43.44,42.9,38.54,152.2,20.29,11.2,1.73,21.33,20.12,9.95,58.0,354.92,15.54,236.12,42.37,1.18,1.94,9.74,1.46,112.81,2037.1,180.86,2.54,7.28,19.11,7.87,63.75,2707.53,36.53,55.28,23.57,44.32,25.39,62.65,-0.39,24.99,0.74,2.45,3.11,43.36,87.08,3.05,591.45,16.2,148.14,86.05,114.76,28.19,34.11,72.63,-0.11,0.91,47.1,1.56,1.88,1.12,69.51,0.56,69.1,20.3,15.61,17.04,20.64,3.06,29.64,51.8,46.01,3.13,20.01,5.98,0.02,526.81,10.36,6.87,311.29,1.06,7.52,33.12,34.27,0.87,47.71,57.86,136.35,0.13,449.09,13.14,3.09,14.19,10.54,232.79,1.03,29.8,0.0,142.69,38.5,40.47,22.43,904.29,22.42,0.0,151.27,30.37,46.85,46.03,4.03,58.17,50.3,1.94,24.9,3.36,3.68,12.88,0.62,13.12,54.48,14.41,1.88,3.69,19.32,13.51,190.68,8.61,11.43,23.36,209.91,-0.25,-0.38,45.91,11.76,45.3,3.78,388.28,6.53,152.01,26.6,0.43,-0.43,11.97,1.74,733.67,328.63,1.53,30.17,-0.18,92.66,180.53,119.44,19.45,40.7,133.68,5.27,48.3,131.79,27.44,155.05,39.25,9.49,34.92,36.07,1012.43,44.55,5.28,257.81,22.21,72.81,52.68,132.03,28.88,20.93,42.22,27.23,24.1,37.2,5.27
t7,55.41,13.84,120.96,51.3,15.09,0.0,43.68,16.1,5.34,33.05,7.09,4.17,39.36,71.69,1775.84,0.58,0.02,2.19,145.78,49.97,2.41,3.38,0.01,21.88,21.79,5.81,2.56,0.11,7.2,18.66,538.69,7.89,0.0,36.38,5.47,1.37,81.13,0.92,6.61,3.16,1.87,6.23,29.66,0.56,13.57,77.84,4.79,13.23,9.32,13.0,3.9,6.4,7.96,5.71,0.77,1.91,134.08,22.95,0.43,1.32,42.81,25.61,0.58,4.05,0.14,21.56,16.53,147.44,0.09,10.01,11.57,13.09,7.64,5.57,10.82,6.32,6.82,9.08,68.05,15.62,16.7,13.18,8.68,40.84,17.48,10.79,1.64,11.62,9.93,5.62,21.41,172.34,4.49,106.12,10.41,2.19,1.85,4.59,2.9,62.23,573.32,78.12,0.0,4.7,7.39,-0.21,30.74,820.13,3.86,13.59,13.12,13.19,10.26,71.72,0.29,5.82,0.07,1.67,0.22,19.06,44.64,2.13,250.56,14.38,61.1,10.61,75.19,18.62,8.2,24.24,1.98,0.05,27.59,1.13,0.15,0.67,25.54,1.86,27.41,8.8,3.99,3.71,11.98,-0.19,17.74,15.68,25.56,3.49,16.58,1.7,0.0,191.01,8.98,1.81,104.16,2.18,3.77,18.15,21.14,0.52,10.32,24.24,51.14,0.53,248.91,5.32,0.25,18.36,4.16,61.91,0.05,23.73,0.89,43.11,16.21,13.66,21.49,670.79,11.19,0.0,111.34,6.53,37.64,16.14,0.12,26.31,12.81,2.16,8.58,3.38,10.85,2.88,0.71,13.62,37.12,3.8,0.0,0.66,4.58,18.89,102.64,6.22,8.69,5.4,132.37,0.7,18.53,13.57,7.67,28.95,0.05,222.7,0.75,39.66,18.82,0.46,0.12,8.65,3.85,175.66,210.81,8.05,9.26,-0.83,12.81,124.38,41.23,7.13,24.95,60.24,7.74,20.98,58.29,7.24,90.33,9.37,3.31,43.73,7.17,410.07,15.85,2.66,133.78,28.36,26.0,19.25,40.34,13.73,2.69,23.58,25.1,16.69,8.37,4.93
t8,23.29,2.85,47.1,10.42,11.0,0.0,19.66,0.56,2.87,9.21,6.38,5.59,24.47,11.24,644.83,2.33,0.0,-0.69,107.95,6.36,0.11,1.45,0.25,4.39,17.31,4.61,5.67,0.84,6.78,11.39,140.6,0.76,0.0,16.1,0.05,0.07,33.36,3.68,5.84,2.05,1.9,1.35,13.55,0.0,5.09,49.9,5.52,10.17,2.89,12.77,0.07,0.31,12.14,1.39,4.78,0.0,19.07,13.93,0.14,0.31,3.79,20.33,0.0,-0.29,1.11,5.03,3.68,72.71,0.12,0.78,6.12,-0.71,0.5,3.31,0.0,1.56,2.54,5.66,33.41,0.08,2.46,2.33,2.63,7.97,3.46,6.29,0.61,5.6,2.21,1.31,11.43,52.56,0.0,40.05,4.58,-0.73,1.52,0.9,2.89,26.32,183.09,37.09,0.0,1.26,7.81,0.0,14.33,193.23,3.97,2.67,0.03,0.21,0.1,45.32,0.0,2.49,0.35,2.93,1.61,6.66,11.62,0.0,105.24,9.78,16.22,2.87,15.63,9.88,0.66,13.06,0.37,0.0,9.44,0.77,0.0,0.33,19.6,4.41,14.9,5.53,-0.51,3.51,8.52,0.03,5.79,6.07,6.4,2.18,12.38,0.8,0.0,64.58,-0.26,0.2,26.6,-0.03,0.16,5.55,6.41,1.21,2.15,3.2,17.16,0.63,74.31,1.76,3.85,16.18,0.87,18.37,0.0,11.51,0.72,9.94,2.55,4.51,30.78,343.03,5.57,0.0,38.31,2.44,11.44,3.38,4.58,9.57,7.88,0.54,0.63,3.49,0.05,1.61,0.04,6.76,28.67,6.81,0.0,0.15,0.91,7.58,41.07,2.49,3.17,1.21,61.78,0.54,3.78,8.87,-0.48,19.84,0.0,111.78,0.3,2.85,10.47,0.99,0.9,6.58,0.72,52.84,115.64,0.59,7.75,0.18,7.67,89.06,18.31,1.89,4.46,19.74,5.15,11.36,27.28,3.13,69.6,2.49,1.83,13.13,2.03,76.9,2.24,0.0,67.35,7.91,8.98,8.67,11.01,2.66,-0.01,14.66,4.98,9.38,2.87,1.38
t9,15.6,1.37,28.54,3.79,6.71,0.0,5.02,0.18,0.0,2.53,-0.47,1.06,11.97,4.18,222.07,0.74,0.06,0.14,69.47,3.27,0.0,0.0,-0.05,7.28,6.01,0.15,0.93,0.77,0.95,4.87,25.7,1.27,0.0,21.78,0.0,0.13,19.49,2.45,0.22,1.23,2.97,0.11,2.23,0.0,0.02,5.79,1.29,0.13,-0.03,1.76,0.0,1.53,5.56,0.0,0.37,0.0,4.45,2.55,0.18,0.59,1.14,4.88,0.0,-1.47,-0.15,1.95,2.02,29.23,0.03,0.96,-0.01,0.41,0.36,2.4,1.02,4.96,1.02,2.0,6.55,9.24,0.0,0.76,0.0,1.89,2.26,0.69,1.55,3.89,0.11,0.0,-0.32,11.22,0.0,8.89,1.55,0.0,4.19,1.16,0.69,7.76,53.95,15.91,0.0,1.23,5.53,0.0,5.77,55.03,0.53,3.19,-0.06,1.99,0.22,22.59,0.09,-0.18,0.0,0.38,0.0,5.48,10.79,0.0,13.36,6.56,8.18,0.0,10.63,3.54,-0.15,0.79,0.0,0.06,2.33,0.0,0.0,-0.51,3.96,3.86,6.44,0.17,0.03,1.04,7.15,0.0,1.37,1.31,2.32,0.24,1.7,0.15,0.0,9.31,0.05,2.54,7.68,0.0,0.0,1.68,4.66,0.75,0.0,2.32,12.57,0.8,27.34,1.98,3.82,4.52,0.0,3.0,0.0,1.55,0.65,3.05,2.31,5.53,7.82,92.6,1.7,0.0,17.92,0.0,1.56,0.29,0.36,1.82,1.29,0.0,0.0,0.18,0.02,4.28,-0.25,6.27,11.12,1.92,0.03,0.55,0.21,2.76,10.06,1.24,0.18,1.95,17.32,0.47,3.65,-0.47,1.3,3.03,0.0,36.62,0.0,0.8,0.85,1.96,-0.37,1.14,0.31,4.97,27.1,0.0,3.56,0.0,2.68,53.02,6.21,-0.02,-0.54,5.33,-0.16,1.94,17.51,0.44,36.67,0.83,0.09,3.2,0.99,10.9,3.08,0.0,19.26,2.0,1.45,2.45,5.22,-0.28,0.1,1.44,-0.24,3.54,4.57,-0.03
t10,4.49,0.34,14.27,0.54,0.85,0.0,3.84,0.37,0.0,-0.1,0.0,0.0,1.01,0.01,53.65,0.0,0.38,0.0,29.81,0.15,-0.09,0.0,0.0,2.71,2.39,0.0,0.0,0.0,1.13,2.2,9.27,0.34,0.0,8.43,0.0,0.06,6.3,0.0,1.85,0.0,0.69,0.75,0.05,0.0,0.0,1.68,4.46,0.16,0.1,0.0,0.0,2.19,6.77,0.0,-0.04,0.0,0.3,1.29,0.0,0.0,0.88,0.0,0.0,-0.18,0.0,0.23,0.37,19.48,0.0,0.0,0.87,0.0,0.07,0.08,0.0,1.07,0.0,4.25,4.08,6.9,0.16,0.0,0.0,0.42,0.51,0.18,0.0,-0.15,0.0,0.0,0.26,12.28,0.0,11.63,0.12,0.0,0.51,0.0,1.73,-0.61,23.89,1.39,0.0,3.46,0.83,0.0,2.36,14.04,0.23,0.05,0.0,0.18,0.01,18.48,0.0,0.0,0.0,0.0,0.0,1.14,1.28,0.0,2.38,3.9,1.69,-0.08,7.93,0.03,0.0,0.15,0.0,0.0,0.4,0.0,0.0,0.66,1.18,3.58,2.42,0.0,0.0,0.0,0.5,0.0,0.31,1.24,0.73,1.01,0.0,0.0,0.0,3.04,0.0,1.12,0.42,0.0,0.0,1.5,3.73,0.0,0.0,0.12,1.84,0.4,3.7,0.21,2.15,8.43,0.18,1.7,0.0,-0.32,0.0,0.18,0.0,0.35,2.13,44.7,0.0,0.0,8.34,0.0,3.42,0.0,0.0,13.19,0.42,0.0,0.0,0.0,0.18,1.38,0.61,4.55,0.36,0.0,0.03,0.0,0.0,5.58,3.78,1.71,-0.51,0.0,4.57,0.0,5.13,1.38,3.71,1.37,0.0,27.87,0.0,0.0,1.1,0.15,-0.33,1.16,0.0,0.0,12.07,0.0,0.06,0.09,1.34,21.57,3.07,2.34,0.01,6.85,0.87,0.79,4.11,1.45,11.48,0.35,0.0,2.29,-0.11,1.23,0.25,0.0,2.02,2.49,0.22,0.35,1.87,0.0,0.0,0.28,-0.05,0.1,-0.15,0.54
