t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,171.0,0.0,26.0,0.0,2.0,128.0,34.0,316.0,6.0,4.0,5482.0,0.0,139.0,2123.0,2211.0,198.0,0.0,60.0,34.0,4873.0,386.0,11.0,97.0,5.0,74.0,34.0,1127.0,3060.0,28.0,29.0,56.0,0.0,933.0,53.0,268.0,764.0,51.0,2.0,1.0,0.0,0.0,8.0,29135.0,10.0,59.0,775.0,17.0,0.0,167.0,284.0,2.0,0.0,0.0,0.0,0.0,379.0,205263.0,16.0,1056.0,14.0,21183.0,4.0,0.0,5.0,144.0,0.0,2.0,216.0,8.0,4696.0,188742.0,35.0,65.0,256.0,87.0,1.0,35.0,0.0,16051.0,12.0,34.0,13.0,0.0,4100.0,111.0,56.0,0.0,0.0,127.0,381.0,531.0,67.0,91.0,1283.0,192.0,86.0,15.0,40.0,2.0,83.0,205691.0,47.0,119.0,1.0,12602.0,14.0,574.0,329.0,93.0,45.0,202.0,65.0,7.0,63.0,87.0,1342.0,983.0,2.0,8.0,34.0,14.0,5.0,331.0,0.0,2.0,1438.0,18.0,24.0,4037.0,44.0,0.0,0.0,28.0,7.0,0.0,0.0,9.0,2.0,139.0,71.0,128.0,1.0,7.0,397.0,12.0,1229.0,45.0,40.0,9.0,160.0,0.0,773.0,0.0,4.0,340.0,0.0,1.0,38.0,24.0,11.0,99.0,187.0,19.0,0.0,212.0,301.0,5.0,52.0,21.0,7391.0,410.0,0.0,0.0,27.0,457.0,0.0,3.0,111.0,66.0,389.0,112.0,78.0,0.0,727.0,161.0,21.0,188.0,85048.0,76.0,150.0,43489.0,0.0,0.0,23.0,11.0,8.0,14.0,12.0,3336.0,0.0,81.0,54.0,13.0,209.0,6.0,1.0,17.0,0.0,0.0,13.0,0.0,305.0,61.0,121.0,0.0,0.0,0.0,11.0,157.0,28177.0,210.0,0.0,26.0,0.0,24.0,45.0,196738.0,50.0,12.0,21.0,0.0,10.0,1.0,411.0,29.0,180.0,767.0,13.0,85.0,203.0,249.0,6.0,23.0,0.0,12.0,37216.0,66.0,0.0,574.0,173.0,0.0,12.0,21.0,114.0
t2,828.0,0.0,452.0,40.0,272.0,301.0,685.0,2761.0,66.0,164.0,24222.0,0.0,1202.0,22301.0,22830.0,969.0,24.0,416.0,170.0,38672.0,11095.0,6.0,153.0,72.0,202.0,598.0,6087.0,14890.0,441.0,295.0,898.0,91.0,1207.0,359.0,900.0,6048.0,567.0,93.0,101.0,92.0,51.0,82.0,211407.0,71.0,707.0,6707.0,174.0,4.0,2512.0,6282.0,28.0,13.0,26.0,0.0,128.0,1464.0,541696.0,95.0,4960.0,307.0,178341.0,93.0,51.0,125.0,701.0,120.0,51.0,1172.0,82.0,35351.0,233269.0,506.0,581.0,2827.0,1003.0,3.0,118.0,0.0,125270.0,151.0,311.0,233.0,25.0,31623.0,287.0,222.0,0.0,10.0,1176.0,2031.0,7414.0,509.0,1189.0,14945.0,1627.0,238.0,143.0,150.0,55.0,1108.0,597423.0,569.0,824.0,6.0,74648.0,31.0,4539.0,6082.0,1448.0,361.0,2379.0,909.0,217.0,193.0,695.0,10686.0,3150.0,0.0,351.0,149.0,396.0,8.0,2702.0,12.0,68.0,17430.0,87.0,145.0,24403.0,639.0,0.0,0.0,255.0,134.0,0.0,0.0,18.0,4.0,889.0,617.0,982.0,83.0,233.0,2387.0,256.0,10709.0,426.0,219.0,78.0,894.0,0.0,6596.0,77.0,5.0,3597.0,0.0,140.0,172.0,252.0,219.0,1525.0,1201.0,413.0,0.0,1569.0,3043.0,59.0,237.0,617.0,62291.0,3693.0,13.0,1.0,380.0,2951.0,118.0,11.0,1038.0,145.0,714.0,813.0,821.0,161.0,10668.0,907.0,612.0,1279.0,24545.0,632.0,810.0,48521.0,6.0,13.0,166.0,144.0,113.0,0.0,163.0,24273.0,9.0,246.0,95.0,58.0,1932.0,297.0,48.0,2.0,30.0,3.0,173.0,105.0,3673.0,496.0,1660.0,19.0,0.0,0.0,45.0,903.0,240036.0,902.0,0.0,116.0,1.0,343.0,715.0,329096.0,490.0,122.0,439.0,0.0,65.0,22.0,4380.0,474.0,3077.0,9124.0,87.0,750.0,632.0,2187.0,169.0,535.0,25.0,106.0,165773.0,1092.0,3.0,5470.0,848.0,3.0,138.0,133.0,970.0
t3,2746.0,66.0,3071.0,363.0,787.0,94.0,4040.0,6087.0,289.0,630.0,18991.0,2.0,2984.0,72776.0,103984.0,1418.0,5.0,1985.0,831.0,90056.0,86499.0,206.0,110.0,197.0,634.0,3135.0,7228.0,11443.0,1222.0,255.0,7303.0,500.0,724.0,598.0,1520.0,11277.0,1539.0,634.0,358.0,528.0,132.0,189.0,294227.0,150.0,2861.0,15629.0,545.0,0.0,7824.0,30495.0,30.0,531.0,16.0,296.0,749.0,1443.0,625641.0,290.0,4709.0,776.0,270125.0,666.0,46.0,569.0,427.0,319.0,480.0,5608.0,13.0,54709.0,91314.0,4338.0,2637.0,6651.0,2738.0,84.0,900.0,0.0,215292.0,872.0,839.0,713.0,178.0,71980.0,521.0,547.0,60.0,201.0,2572.0,2946.0,20189.0,4064.0,5143.0,35783.0,5864.0,184.0,499.0,302.0,119.0,5225.0,921098.0,2655.0,1385.0,58.0,49799.0,78.0,11025.0,34405.0,5186.0,2044.0,8301.0,3305.0,1021.0,635.0,1132.0,23230.0,2835.0,35.0,1359.0,615.0,2474.0,33.0,11916.0,20.0,700.0,47956.0,1087.0,769.0,35609.0,1774.0,0.0,15.0,367.0,159.0,0.0,1.0,168.0,3.0,2779.0,1204.0,3980.0,412.0,1066.0,3715.0,992.0,22509.0,1449.0,478.0,111.0,1774.0,0.0,23851.0,407.0,95.0,17804.0,25.0,1916.0,284.0,624.0,221.0,5417.0,5751.0,2984.0,0.0,3684.0,4755.0,149.0,463.0,2308.0,135250.0,5815.0,277.0,0.0,2308.0,8728.0,689.0,254.0,5403.0,961.0,328.0,4772.0,4276.0,332.0,36219.0,1385.0,1448.0,4031.0,3262.0,568.0,1893.0,8827.0,169.0,8.0,308.0,579.0,318.0,8.0,3330.0,29064.0,231.0,2301.0,143.0,351.0,6294.0,1114.0,358.0,236.0,175.0,86.0,608.0,745.0,12665.0,1382.0,8684.0,344.0,0.0,15.0,70.0,1042.0,543439.0,2108.0,5.0,559.0,0.0,2049.0,2292.0,198311.0,1481.0,1093.0,1306.0,81.0,1009.0,818.0,11128.0,1877.0,14941.0,18337.0,125.0,3197.0,3284.0,6297.0,473.0,2580.0,283.0,1077.0,118541.0,4969.0,69.0,15255.0,3066.0,39.0,644.0,1387.0,3282.0
t4,6657.0,796.0,7311.0,450.0,772.0,33.0,8576.0,5220.0,1344.0,1726.0,5870.0,192.0,4712.0,77442.0,254253.0,1152.0,66.0,2999.0,1410.0,66484.0,85411.0,407.0,49.0,250.0,1270.0,4698.0,3759.0,2673.0,2192.0,1006.0,37386.0,1922.0,210.0,648.0,1639.0,6945.0,4823.0,1192.0,998.0,736.0,321.0,432.0,122514.0,95.0,3410.0,18446.0,835.0,65.0,7208.0,27203.0,53.0,1283.0,0.0,585.0,366.0,904.0,312065.0,342.0,2074.0,880.0,111761.0,1348.0,75.0,2561.0,158.0,485.0,673.0,13723.0,84.0,25515.0,22554.0,11300.0,3940.0,4484.0,2818.0,160.0,1188.0,11.0,118551.0,1753.0,1355.0,2668.0,1011.0,57121.0,640.0,625.0,215.0,425.0,3450.0,1975.0,17658.0,12669.0,7426.0,27466.0,7167.0,131.0,875.0,732.0,120.0,10283.0,645059.0,6960.0,1170.0,287.0,10297.0,256.0,13649.0,136046.0,6653.0,5576.0,9403.0,5653.0,2053.0,1339.0,188.0,15278.0,1713.0,43.0,2620.0,1891.0,4585.0,68.0,28185.0,276.0,2996.0,33601.0,2530.0,1692.0,15348.0,4928.0,67.0,4.0,689.0,83.0,0.0,135.0,1502.0,46.0,5082.0,2097.0,5140.0,1240.0,2179.0,1735.0,2685.0,16204.0,2542.0,299.0,400.0,872.0,0.0,58305.0,955.0,203.0,45380.0,82.0,4868.0,1275.0,621.0,178.0,7508.0,12664.0,9163.0,2.0,10364.0,3652.0,290.0,962.0,2801.0,96826.0,3608.0,998.0,73.0,10412.0,10252.0,2177.0,999.0,16061.0,2048.0,14.0,12310.0,5581.0,1086.0,30402.0,1974.0,1135.0,6140.0,548.0,509.0,1211.0,1194.0,296.0,24.0,833.0,1240.0,530.0,101.0,6302.0,11051.0,471.0,6412.0,398.0,866.0,4778.0,5392.0,644.0,756.0,716.0,210.0,2487.0,889.0,22723.0,2071.0,16692.0,903.0,5.0,18.0,64.0,741.0,358281.0,5767.0,6.0,1579.0,24.0,6492.0,4222.0,61608.0,2052.0,2827.0,3492.0,237.0,3520.0,4679.0,8543.0,6093.0,19416.0,8018.0,464.0,5025.0,18786.0,8717.0,863.0,7089.0,893.0,4177.0,32232.0,10525.0,629.0,13949.0,4438.0,94.0,1464.0,4434.0,3643.0
t5,6670.0,2834.0,12871.0,1235.0,1286.0,29.0,10538.0,2513.0,1551.0,2464.0,1426.0,186.0,4588.0,33040.0,312935.0,932.0,20.0,1973.0,2205.0,25097.0,15045.0,1119.0,13.0,804.0,2401.0,1653.0,1854.0,545.0,2691.0,1955.0,93385.0,2593.0,154.0,2155.0,659.0,2811.0,7703.0,730.0,881.0,597.0,309.0,224.0,28745.0,97.0,1777.0,13297.0,1404.0,174.0,2946.0,8029.0,73.0,680.0,48.0,743.0,142.0,217.0,92781.0,549.0,492.0,337.0,26933.0,2002.0,131.0,2405.0,93.0,1789.0,980.0,21488.0,213.0,6179.0,4131.0,7191.0,2252.0,2482.0,1554.0,228.0,732.0,0.0,35983.0,1531.0,2689.0,4115.0,4086.0,22497.0,1060.0,563.0,349.0,575.0,2564.0,1028.0,9263.0,20871.0,3708.0,14849.0,4483.0,176.0,761.0,665.0,263.0,10321.0,251141.0,12076.0,623.0,304.0,1926.0,452.0,7484.0,227280.0,3473.0,5396.0,4638.0,3950.0,2449.0,2346.0,9.0,4627.0,897.0,371.0,1100.0,2522.0,5063.0,100.0,37198.0,596.0,6151.0,10560.0,3321.0,2706.0,4561.0,5723.0,155.0,0.0,1665.0,42.0,0.0,168.0,7438.0,9.0,5083.0,1919.0,2509.0,1744.0,1413.0,866.0,1583.0,5585.0,2307.0,283.0,721.0,441.0,0.0,57756.0,871.0,327.0,43379.0,112.0,2522.0,1359.0,473.0,72.0,4319.0,10977.0,10225.0,0.0,21668.0,1333.0,257.0,1648.0,2008.0,33524.0,1155.0,1655.0,87.0,18873.0,5055.0,3428.0,1321.0,34664.0,1372.0,0.0,14603.0,3294.0,3419.0,9153.0,851.0,434.0,5296.0,197.0,313.0,689.0,332.0,275.0,126.0,1112.0,1633.0,622.0,35.0,2247.0,2762.0,640.0,10076.0,430.0,1019.0,1826.0,11078.0,496.0,569.0,1290.0,291.0,3672.0,419.0,27292.0,609.0,12973.0,1403.0,33.0,148.0,95.0,540.0,111759.0,12326.0,20.0,2501.0,3.0,7777.0,7400.0,15776.0,1711.0,3595.0,6401.0,263.0,5211.0,8225.0,3590.0,9666.0,8687.0,1954.0,1836.0,3586.0,63473.0,3876.0,542.0,12240.0,1038.0,6476.0,7885.0,8816.0,1377.0,5377.0,3829.0,356.0,1708.0,3093.0,1292.0
t6,5875.0,3540.0,11523.0,1633.0,1311.0,0.0,5732.0,527.0,873.0,2535.0,272.0,175.0,3318.0,9596.0,189600.0,384.0,83.0,748.0,5549.0,5997.0,1979.0,1178.0,15.0,1313.0,2948.0,313.0,630.0,224.0,1972.0,1936.0,86660.0,1677.0,91.0,3227.0,260.0,998.0,6203.0,315.0,916.0,176.0,126.0,378.0,6312.0,0.0,512.0,6637.0,1330.0,317.0,706.0,1569.0,43.0,298.0,232.0,607.0,19.0,28.0,21788.0,1140.0,101.0,142.0,6065.0,1813.0,179.0,993.0,32.0,2406.0,1431.0,20902.0,143.0,1401.0,804.0,2185.0,575.0,1040.0,791.0,314.0,262.0,18.0,8921.0,882.0,1772.0,2714.0,4145.0,6241.0,756.0,439.0,136.0,802.0,1265.0,394.0,3176.0,18350.0,833.0,7574.0,1726.0,135.0,278.0,303.0,289.0,5924.0,77511.0,9535.0,90.0,306.0,703.0,218.0,3066.0,128031.0,1152.0,1940.0,1353.0,1647.0,1267.0,3983.0,0.0,1266.0,492.0,270.0,322.0,1780.0,3465.0,94.0,28500.0,755.0,8076.0,2836.0,3493.0,1586.0,1080.0,3589.0,18.0,20.0,1947.0,11.0,2.0,171.0,9430.0,13.0,3435.0,1059.0,925.0,888.0,745.0,189.0,631.0,1864.0,2077.0,303.0,1026.0,313.0,2.0,29814.0,466.0,340.0,20935.0,86.0,388.0,973.0,670.0,6.0,1431.0,4657.0,5701.0,13.0,19492.0,360.0,189.0,1234.0,1144.0,9182.0,345.0,1329.0,0.0,11593.0,1132.0,2508.0,713.0,48662.0,894.0,0.0,10013.0,1159.0,4103.0,2420.0,351.0,342.0,2201.0,58.0,245.0,243.0,121.0,514.0,191.0,941.0,1599.0,910.0,0.0,411.0,444.0,390.0,8551.0,624.0,654.0,566.0,11317.0,288.0,149.0,1794.0,494.0,3330.0,301.0,19056.0,94.0,4236.0,951.0,49.0,116.0,109.0,287.0,28260.0,19253.0,2.0,1754.0,72.0,3217.0,11295.0,4380.0,719.0,2252.0,6532.0,215.0,3969.0,6409.0,1483.0,10764.0,2555.0,607.0,2497.0,1812.0,67268.0,1567.0,113.0,16319.0,926.0,4129.0,2094.0,4727.0,1606.0,1712.0,2549.0,920.0,1223.0,868.0,575.0
t7,2867.0,2182.0,5799.0,1636.0,877.0,0.0,2280.0,123.0,274.0,1038.0,28.0,161.0,1306.0,2299.0,76008.0,56.0,0.0,221.0,7008.0,1454.0,333.0,716.0,4.0,636.0,2043.0,17.0,84.0,83.0,1164.0,1040.0,35901.0,603.0,13.0,2523.0,87.0,261.0,2815.0,188.0,854.0,48.0,148.0,347.0,1513.0,18.0,270.0,2425.0,846.0,244.0,109.0,287.0,2.0,40.0,233.0,264.0,0.0,2.0,5261.0,1279.0,11.0,17.0,1317.0,822.0,40.0,293.0,0.0,1011.0,1317.0,11084.0,13.0,169.0,275.0,360.0,235.0,265.0,224.0,244.0,182.0,3.0,2437.0,132.0,897.0,869.0,2177.0,1588.0,298.0,271.0,81.0,445.0,160.0,310.0,1204.0,8985.0,125.0,3084.0,689.0,14.0,23.0,96.0,165.0,2534.0,21619.0,5129.0,4.0,508.0,375.0,29.0,987.0,38513.0,278.0,875.0,322.0,973.0,709.0,3172.0,0.0,334.0,168.0,39.0,146.0,930.0,1761.0,113.0,11973.0,481.0,4288.0,534.0,2131.0,814.0,428.0,982.0,65.0,70.0,1896.0,4.0,1.0,163.0,3908.0,252.0,1751.0,682.0,391.0,199.0,386.0,97.0,101.0,561.0,549.0,77.0,761.0,92.0,0.0,8812.0,60.0,87.0,6428.0,105.0,117.0,624.0,323.0,17.0,589.0,1265.0,1996.0,19.0,11863.0,53.0,230.0,792.0,387.0,2341.0,146.0,727.0,0.0,2930.0,257.0,870.0,650.0,35621.0,375.0,0.0,4754.0,288.0,2330.0,541.0,190.0,547.0,1049.0,2.0,358.0,95.0,1.0,575.0,31.0,423.0,864.0,633.0,0.0,130.0,106.0,494.0,3689.0,617.0,879.0,114.0,6699.0,240.0,122.0,1042.0,431.0,1833.0,7.0,10304.0,43.0,1516.0,429.0,40.0,49.0,77.0,170.0,7036.0,14083.0,0.0,474.0,16.0,1043.0,11336.0,1446.0,279.0,1173.0,2925.0,285.0,1198.0,2954.0,741.0,6979.0,930.0,149.0,1043.0,331.0,26259.0,395.0,0.0,13366.0,649.0,1335.0,369.0,1422.0,604.0,490.0,1383.0,977.0,735.0,305.0,245.0
t8,972.0,969.0,1693.0,1073.0,389.0,0.0,552.0,84.0,84.0,448.0,7.0,155.0,657.0,674.0,24243.0,15.0,0.0,137.0,6988.0,553.0,33.0,309.0,0.0,239.0,1159.0,0.0,67.0,34.0,549.0,443.0,11724.0,262.0,1.0,1426.0,0.0,94.0,1173.0,42.0,454.0,44.0,36.0,109.0,387.0,0.0,87.0,715.0,177.0,212.0,116.0,86.0,0.0,43.0,75.0,22.0,0.0,0.0,1308.0,1034.0,80.0,11.0,255.0,835.0,6.0,66.0,0.0,288.0,765.0,5168.0,2.0,29.0,118.0,28.0,96.0,51.0,103.0,39.0,0.0,2.0,922.0,110.0,651.0,212.0,870.0,524.0,148.0,51.0,59.0,156.0,89.0,27.0,327.0,3224.0,31.0,856.0,280.0,23.0,1.0,16.0,38.0,844.0,7015.0,1471.0,0.0,313.0,308.0,0.0,459.0,8839.0,55.0,202.0,108.0,748.0,229.0,1882.0,0.0,165.0,12.0,16.0,82.0,248.0,584.0,90.0,4601.0,370.0,1558.0,119.0,861.0,259.0,119.0,388.0,5.0,26.0,1750.0,7.0,0.0,40.0,890.0,28.0,747.0,186.0,34.0,83.0,155.0,174.0,181.0,272.0,74.0,51.0,387.0,81.0,0.0,1927.0,66.0,86.0,2278.0,23.0,37.0,102.0,138.0,2.0,112.0,166.0,790.0,29.0,5144.0,7.0,124.0,348.0,68.0,575.0,79.0,311.0,0.0,768.0,28.0,210.0,497.0,18251.0,171.0,0.0,1813.0,79.0,1023.0,39.0,34.0,586.0,561.0,14.0,439.0,158.0,5.0,366.0,0.0,210.0,264.0,265.0,0.0,27.0,50.0,283.0,1498.0,236.0,604.0,42.0,3622.0,157.0,59.0,785.0,317.0,976.0,0.0,3973.0,143.0,337.0,135.0,2.0,29.0,81.0,0.0,1743.0,7917.0,0.0,227.0,0.0,468.0,7172.0,788.0,52.0,207.0,1174.0,205.0,128.0,1376.0,523.0,3303.0,155.0,175.0,233.0,35.0,7318.0,157.0,0.0,7364.0,496.0,244.0,114.0,560.0,113.0,91.0,536.0,589.0,262.0,57.0,204.0
t9,257.0,190.0,396.0,408.0,179.0,0.0,63.0,4.0,19.0,123.0,49.0,48.0,349.0,358.0,7596.0,9.0,0.0,14.0,4288.0,271.0,5.0,120.0,0.0,20.0,432.0,0.0,44.0,38.0,450.0,240.0,2858.0,81.0,0.0,945.0,0.0,17.0,560.0,0.0,243.0,54.0,71.0,70.0,161.0,7.0,0.0,350.0,3.0,58.0,18.0,7.0,0.0,13.0,45.0,6.0,6.0,0.0,361.0,329.0,117.0,0.0,45.0,216.0,0.0,0.0,0.0,70.0,529.0,1812.0,0.0,99.0,31.0,0.0,33.0,13.0,6.0,4.0,0.0,0.0,317.0,10.0,164.0,113.0,164.0,253.0,6.0,104.0,35.0,51.0,45.0,3.0,61.0,1270.0,6.0,210.0,112.0,44.0,33.0,0.0,2.0,241.0,1591.0,321.0,0.0,185.0,12.0,2.0,171.0,1601.0,37.0,48.0,31.0,342.0,3.0,1056.0,0.0,41.0,0.0,34.0,24.0,93.0,293.0,2.0,1826.0,182.0,477.0,3.0,233.0,74.0,3.0,144.0,0.0,0.0,871.0,0.0,0.0,18.0,342.0,46.0,176.0,78.0,0.0,33.0,118.0,89.0,137.0,24.0,13.0,141.0,263.0,3.0,0.0,561.0,32.0,0.0,897.0,20.0,0.0,6.0,67.0,1.0,108.0,5.0,326.0,0.0,1338.0,0.0,1.0,125.0,8.0,172.0,23.0,75.0,0.0,229.0,0.0,22.0,410.0,7105.0,48.0,0.0,621.0,2.0,598.0,6.0,0.0,529.0,133.0,13.0,168.0,80.0,0.0,75.0,0.0,128.0,57.0,24.0,0.0,0.0,12.0,131.0,627.0,68.0,165.0,0.0,1196.0,0.0,1.0,534.0,79.0,100.0,0.0,1584.0,40.0,9.0,99.0,1.0,0.0,22.0,0.0,363.0,2485.0,3.0,138.0,0.0,176.0,2867.0,216.0,18.0,76.0,280.0,132.0,87.0,754.0,100.0,1784.0,28.0,84.0,51.0,0.0,1626.0,45.0,7.0,3046.0,216.0,50.0,8.0,175.0,91.0,0.0,104.0,441.0,104.0,13.0,49.0
t10,17.0,1.0,42.0,103.0,112.0,0.0,27.0,0.0,0.0,42.0,0.0,0.0,255.0,92.0,2361.0,0.0,3.0,0.0,2016.0,125.0,7.0,0.0,0.0,21.0,139.0,0.0,4.0,0.0,150.0,79.0,916.0,5.0,0.0,549.0,0.0,0.0,212.0,0.0,21.0,0.0,19.0,83.0,79.0,0.0,0.0,101.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,61.0,244.0,21.0,0.0,3.0,43.0,4.0,0.0,0.0,74.0,324.0,402.0,0.0,10.0,50.0,0.0,0.0,8.0,0.0,33.0,0.0,0.0,74.0,1.0,0.0,52.0,117.0,31.0,0.0,41.0,0.0,8.0,24.0,0.0,6.0,423.0,0.0,36.0,47.0,0.0,43.0,0.0,29.0,72.0,580.0,132.0,0.0,47.0,0.0,0.0,105.0,541.0,0.0,44.0,4.0,122.0,0.0,403.0,0.0,0.0,0.0,5.0,0.0,98.0,131.0,0.0,458.0,401.0,122.0,0.0,23.0,22.0,4.0,48.0,0.0,0.0,267.0,0.0,0.0,0.0,62.0,17.0,2.0,0.0,0.0,44.0,226.0,0.0,10.0,0.0,0.0,5.0,146.0,5.0,0.0,228.0,0.0,0.0,193.0,3.0,0.0,0.0,0.0,0.0,52.0,0.0,140.0,0.0,372.0,0.0,0.0,52.0,0.0,11.0,0.0,28.0,0.0,68.0,0.0,24.0,305.0,3105.0,0.0,0.0,162.0,0.0,134.0,0.0,0.0,28.0,0.0,0.0,38.0,89.0,0.0,0.0,24.0,22.0,10.0,0.0,23.0,0.0,0.0,311.0,223.0,9.0,27.0,23.0,208.0,0.0,7.0,178.0,2.0,38.0,0.0,584.0,32.0,4.0,2.0,0.0,0.0,63.0,0.0,167.0,596.0,0.0,59.0,0.0,44.0,741.0,22.0,0.0,0.0,27.0,45.0,2.0,250.0,42.0,959.0,20.0,55.0,0.0,0.0,354.0,15.0,0.0,1317.0,126.0,23.0,0.0,36.0,38.0,0.0,34.0,262.0,37.0,18.0,3.0
