t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.45,0.0,0.09,0.1,-0.03,7.13,1.33,2.27,2.38,-0.02,83.42,0.0,-0.28,23.47,28.01,2.1,0.0,1.1,2.37,82.51,-1.41,0.44,0.41,0.0,0.49,0.91,14.88,55.7,0.43,-0.09,1.57,0.03,20.35,0.34,9.29,12.9,0.37,-0.44,0.0,0.0,0.15,0.25,613.34,0.86,0.56,12.4,-0.15,0.06,2.42,8.88,0.03,0.0,0.0,0.02,0.73,1.13,2067.44,0.23,16.34,0.57,378.46,0.69,0.0,-0.33,2.17,-0.06,0.2,1.69,0.25,62.67,1043.52,0.28,-0.92,5.74,4.17,-0.17,0.84,0.0,257.48,0.04,1.22,0.7,-0.73,56.59,1.95,1.15,0.0,0.0,0.8,8.81,9.99,1.89,4.52,21.25,5.95,0.26,0.32,2.52,0.52,1.0,1971.52,0.2,3.78,0.0,102.87,0.3,18.09,2.1,1.58,0.74,1.21,3.15,1.45,0.09,3.16,25.57,15.71,0.0,0.19,0.0,-0.2,0.02,2.1,0.0,0.4,30.24,0.1,0.17,65.64,0.55,0.0,0.0,-0.1,0.0,0.0,0.02,0.9,0.0,1.49,0.23,1.43,0.46,1.6,5.82,0.65,22.93,0.21,-0.18,0.15,3.8,0.0,6.43,0.2,1.92,7.76,0.0,0.87,0.34,1.91,0.0,5.72,3.3,1.23,0.0,1.6,6.99,-0.52,0.0,-0.41,166.39,12.4,0.0,0.1,-1.79,3.12,0.0,0.32,1.3,-0.53,-0.15,-0.41,0.78,0.0,11.66,1.33,0.55,3.58,986.71,3.77,0.9,734.66,0.0,0.25,0.71,0.38,0.54,0.53,0.19,55.92,0.0,0.28,0.75,0.0,4.84,-0.02,0.12,0.0,0.5,0.0,0.01,-0.06,3.0,0.22,-0.14,1.64,0.05,0.0,0.0,2.97,544.3,1.16,0.0,0.0,0.0,0.78,2.89,2120.24,2.59,0.22,2.11,0.4,0.32,0.0,17.43,0.25,1.81,13.91,0.13,0.69,0.97,6.29,0.94,0.52,0.52,-0.09,758.21,2.44,0.0,9.9,3.56,0.84,0.5,0.0,-0.16
t2,31.34,0.18,4.59,0.51,2.18,6.27,11.08,39.66,2.03,3.29,530.51,0.0,2.75,378.93,307.57,12.32,0.0,6.09,4.96,804.68,-11.17,0.12,7.42,0.12,5.35,5.16,109.03,189.19,1.01,2.34,20.19,5.47,26.22,2.28,31.25,133.79,17.28,1.84,0.23,0.09,0.05,0.22,4195.4,1.02,6.66,115.8,0.6,0.91,54.21,118.78,0.0,-0.1,-0.03,0.53,2.35,18.34,10976.62,2.84,70.41,4.08,3515.7,2.34,0.0,1.71,2.09,0.01,5.1,20.92,1.0,551.98,4210.38,2.86,9.2,52.97,21.02,0.99,1.44,0.15,2284.51,4.0,4.63,6.86,6.3,530.63,0.91,6.24,0.0,0.1,11.63,46.04,104.97,21.88,29.32,213.35,13.12,2.58,-0.42,16.7,1.53,10.71,11457.89,14.34,13.93,0.06,816.4,5.17,87.98,61.86,22.9,6.35,67.5,32.08,4.9,1.1,20.13,179.62,58.4,0.0,12.0,3.41,14.96,0.0,33.62,0.0,0.94,299.5,1.91,3.19,449.86,7.18,0.0,0.0,1.53,0.59,0.11,0.17,2.39,0.0,10.23,13.55,23.29,2.78,12.09,44.81,1.68,247.3,9.11,3.73,-0.08,25.72,0.0,26.66,2.77,1.79,58.28,0.0,6.05,1.04,3.22,2.42,19.04,7.55,2.49,0.03,23.63,45.08,5.48,0.18,10.55,1161.52,37.24,0.38,0.2,1.2,41.0,5.12,0.22,32.21,14.68,9.79,12.48,17.08,2.16,205.68,4.86,1.92,19.53,891.7,3.5,16.63,1026.82,0.0,1.69,0.71,1.93,0.69,0.89,6.67,434.01,0.31,14.91,4.64,3.08,43.53,5.58,2.96,0.03,7.21,-0.03,3.43,2.9,46.56,2.75,-0.59,2.23,0.0,0.0,1.2,19.24,4722.38,13.96,0.26,-0.07,0.0,4.8,3.09,7483.73,4.4,2.41,7.15,0.47,12.81,4.8,88.12,10.86,45.12,80.54,1.12,14.81,14.8,26.63,7.93,4.21,1.45,-0.07,3949.03,12.45,0.0,147.64,15.91,0.29,4.78,0.25,5.51
t3,81.62,6.19,23.69,6.71,1.52,3.18,77.9,102.71,11.46,18.42,478.73,0.4,25.31,1291.05,1383.75,34.87,0.0,25.65,5.95,1946.33,-25.91,1.25,0.74,-0.03,15.81,54.1,157.8,228.8,7.21,12.44,136.01,12.25,11.78,2.78,28.21,235.7,38.03,14.25,0.52,-0.19,1.25,5.31,7182.75,8.14,33.21,279.18,10.4,0.0,181.35,580.79,4.39,-0.58,0.71,1.39,3.24,41.32,15097.84,5.25,75.77,9.14,6168.26,14.22,0.0,11.25,0.45,4.69,6.7,113.33,-0.06,1065.89,2082.27,12.67,41.67,116.25,53.1,1.67,0.79,-0.03,4775.38,19.11,42.05,16.08,21.88,1452.27,4.23,9.44,0.26,0.92,32.42,59.04,323.57,78.51,138.98,517.53,43.68,5.39,9.65,15.92,2.44,58.76,20817.65,31.27,53.87,1.31,853.91,8.33,216.84,453.01,100.06,36.48,171.32,71.62,26.7,14.06,15.94,458.29,74.84,0.23,19.87,27.91,46.44,0.11,177.05,0.25,9.92,1000.78,11.08,13.11,811.53,55.55,0.0,0.0,5.46,-0.45,1.24,4.98,14.19,0.21,49.04,44.72,62.74,5.5,21.02,84.96,13.4,427.25,23.72,6.76,7.45,36.46,0.0,163.3,7.17,2.98,223.49,0.0,34.48,4.07,10.82,6.4,57.82,66.02,28.77,-0.52,131.37,84.72,4.7,4.79,44.96,2832.29,126.28,2.11,1.35,14.4,123.76,19.48,0.37,92.06,29.98,3.14,66.76,73.89,8.57,714.61,22.84,18.15,65.36,131.76,3.3,41.3,200.27,0.05,0.67,6.02,9.52,3.03,0.86,56.9,682.25,-0.02,50.72,-0.24,9.29,139.98,33.93,3.64,-0.79,11.62,8.35,11.06,6.72,163.7,43.92,63.0,10.81,4.23,-0.41,2.06,23.37,11474.5,51.14,0.34,3.9,1.46,22.36,7.66,5406.74,18.89,12.99,22.14,0.54,24.34,21.82,216.53,32.38,158.82,259.33,6.28,53.75,54.7,101.21,11.12,23.97,0.45,8.93,3271.89,46.71,1.62,422.02,33.02,0.41,8.77,2.33,50.16
t4,158.97,19.84,91.11,24.81,35.36,2.82,145.53,134.86,15.27,43.35,171.35,-0.1,55.58,1708.55,3746.02,25.14,-0.15,60.44,51.17,1737.25,614.5,3.27,-0.07,11.01,18.19,109.09,106.76,66.74,33.44,59.26,551.06,26.86,13.37,20.16,13.54,172.74,108.63,15.75,17.21,0.62,3.47,13.4,3629.96,3.45,44.49,299.27,25.87,1.24,136.47,636.71,10.47,-0.68,1.15,17.03,-2.33,28.95,8304.52,16.56,52.99,19.51,2925.82,26.39,0.92,25.05,0.58,9.32,15.16,318.61,1.27,650.32,554.65,111.8,93.9,132.65,61.89,4.23,13.79,-0.23,2898.01,38.86,79.68,37.52,72.92,1415.6,12.97,10.8,3.32,5.49,46.66,40.42,368.8,161.2,179.88,612.57,79.37,1.52,31.94,12.31,8.58,170.98,15838.58,111.93,53.83,3.35,284.33,21.0,219.24,1745.87,109.38,61.36,190.03,134.97,60.25,12.67,4.74,311.63,30.55,0.0,30.91,47.75,68.53,0.18,535.02,0.72,38.18,884.29,41.31,38.61,397.95,77.16,0.79,0.11,22.79,2.97,0.37,5.52,69.19,-0.06,92.65,18.5,108.26,11.23,31.16,16.99,24.4,376.48,49.05,21.3,19.24,29.45,0.0,552.22,21.41,2.1,466.88,0.66,74.25,8.35,3.43,4.9,143.39,180.88,171.95,1.16,299.46,91.61,3.02,7.49,66.0,2317.5,79.74,20.72,-0.69,115.83,164.57,28.66,3.75,307.66,24.05,-0.3,204.95,103.92,31.74,655.22,46.96,31.49,128.53,23.05,0.56,16.91,41.91,-0.19,0.19,16.78,25.27,3.22,2.49,97.99,313.37,15.35,89.94,13.05,12.59,103.53,100.02,3.95,0.69,7.92,6.54,54.5,16.29,382.96,26.79,218.89,19.95,0.27,3.05,3.16,20.28,8745.8,161.82,0.0,27.25,-0.03,120.85,20.02,1863.08,45.28,74.03,64.01,1.62,58.96,45.24,195.42,96.64,301.08,156.82,18.14,105.34,368.72,119.38,11.28,74.2,6.89,73.39,980.6,127.46,0.15,274.87,76.73,11.3,16.72,23.73,50.36
t5,166.51,37.65,242.31,35.58,44.04,0.0,181.69,81.75,7.97,70.43,34.1,0.03,134.92,831.9,5564.95,14.4,-0.21,58.15,113.39,687.23,223.85,7.44,0.76,11.39,44.5,46.3,36.16,15.67,36.51,52.69,1354.74,73.53,4.55,36.62,9.95,40.56,152.37,9.95,26.28,4.36,1.9,20.48,878.76,1.35,61.75,319.22,30.82,0.49,69.4,239.34,2.81,15.96,1.84,28.3,4.44,11.27,2559.18,31.46,13.88,15.28,775.48,35.65,3.7,40.32,0.41,28.59,18.73,499.4,1.66,199.85,114.5,100.1,52.32,64.42,44.5,2.56,13.97,0.49,865.78,62.03,68.17,52.65,43.17,549.14,31.36,11.61,3.52,14.6,27.01,27.57,170.21,280.2,71.4,369.5,107.08,1.58,14.68,2.91,1.99,230.05,6431.98,203.01,8.5,8.47,71.15,4.61,131.47,3554.15,70.82,95.83,68.75,74.33,66.98,58.22,-0.12,104.7,5.51,-0.18,21.46,67.01,94.99,0.3,712.45,0.97,112.78,254.94,81.8,55.65,107.45,106.33,0.21,1.12,25.91,2.25,0.61,8.57,134.52,1.44,95.26,29.96,46.97,27.38,27.46,11.42,25.54,158.75,64.82,9.25,46.67,14.21,0.0,846.84,22.83,3.71,539.59,2.28,47.3,23.66,10.63,0.84,96.17,191.0,230.1,1.7,394.48,45.59,4.43,37.86,53.85,892.83,34.51,47.74,0.03,147.86,112.14,29.32,19.8,732.96,8.39,-0.56,295.99,64.41,48.51,205.68,34.89,47.18,111.64,5.61,4.24,11.83,10.38,14.35,13.91,21.43,45.9,13.71,2.15,38.83,81.15,14.26,182.02,10.72,14.41,39.24,179.97,14.39,11.5,16.23,7.16,84.57,24.65,522.29,9.93,269.76,5.67,4.26,0.65,-1.02,7.1,2993.82,282.29,0.15,27.83,0.58,160.75,65.53,498.57,31.01,73.98,120.42,5.06,72.07,127.2,86.56,149.04,205.35,47.88,23.42,61.75,1005.18,104.95,6.08,137.78,-0.19,112.63,204.09,199.03,14.74,79.68,50.37,17.88,21.48,29.33,29.36
t6,142.21,46.42,192.81,48.08,13.7,0.3,101.53,28.36,2.07,48.83,15.02,2.2,150.82,195.23,4400.33,2.04,0.83,13.54,145.12,185.3,24.58,6.51,0.23,20.26,52.99,11.77,8.74,7.92,46.6,24.95,1242.76,34.84,0.59,52.57,6.69,15.6,132.74,8.97,16.61,4.46,2.56,17.42,213.29,2.73,25.4,154.59,21.48,4.47,9.0,56.87,0.26,26.02,1.49,16.43,5.99,0.37,627.94,22.0,5.33,1.45,156.78,37.07,3.82,16.54,0.37,33.39,19.61,431.68,0.6,65.93,37.66,29.42,19.78,23.29,9.63,3.51,6.29,1.18,258.51,25.99,41.8,45.39,21.79,158.46,28.99,6.92,7.63,20.75,34.86,4.89,76.0,323.25,25.65,199.74,74.23,0.23,4.59,4.61,1.4,204.11,2032.92,206.75,-0.55,13.06,30.29,0.3,71.05,2514.46,30.57,51.63,31.79,39.18,40.98,78.05,-1.21,21.17,4.47,1.23,8.95,33.15,80.06,0.7,603.0,13.7,124.89,61.97,84.05,38.41,37.61,51.0,0.81,-0.07,26.7,2.04,0.7,8.86,88.74,1.26,59.06,15.07,20.7,5.94,28.71,4.4,15.18,41.67,32.23,12.44,38.17,8.28,-0.06,499.85,8.33,1.69,403.56,0.32,23.58,29.81,1.94,-0.02,33.47,91.71,111.44,0.74,372.85,29.62,2.0,53.0,29.41,244.43,14.97,45.94,0.22,92.11,51.39,31.77,33.08,847.72,7.81,1.09,227.84,28.24,74.48,62.66,12.46,42.59,41.42,6.2,8.82,3.83,0.97,5.52,-0.14,23.04,43.98,12.48,0.0,12.07,27.73,8.38,175.74,9.27,11.25,14.64,238.04,6.86,16.81,51.28,7.27,75.12,4.73,390.33,1.11,161.8,5.26,2.42,0.0,1.59,5.8,699.08,268.48,2.08,24.53,1.03,110.01,157.86,125.89,22.43,56.16,143.98,19.91,48.26,130.51,33.2,177.66,55.39,13.12,26.76,26.43,1079.57,29.81,0.74,168.09,13.48,71.33,60.49,128.05,20.18,15.23,40.99,22.78,8.9,57.98,14.15
t7,76.39,46.1,89.36,22.84,9.36,-0.68,42.67,0.09,0.3,33.87,3.1,5.24,70.59,47.96,1797.55,3.82,1.88,3.53,114.14,53.72,5.16,6.1,0.77,22.41,40.74,0.43,5.23,0.85,23.37,16.32,551.15,14.78,0.0,44.21,-0.38,15.3,52.56,0.26,11.87,0.33,2.72,11.9,44.08,4.59,9.52,69.54,6.96,7.91,0.25,14.92,0.1,12.78,3.82,5.63,-0.03,0.0,170.26,20.67,2.26,0.02,32.12,34.18,3.32,6.04,1.25,31.64,6.3,187.47,0.0,9.94,3.73,2.52,12.0,4.71,1.83,1.43,4.76,1.26,59.33,16.56,17.55,47.31,9.71,34.72,7.99,5.12,5.75,12.05,26.8,4.62,15.75,195.44,7.2,91.03,43.74,7.67,1.96,0.57,1.93,68.29,563.52,118.42,0.0,6.91,13.06,0.0,50.96,755.33,15.83,12.89,11.15,9.2,23.07,58.45,-0.33,7.02,1.28,4.32,4.86,11.51,34.99,0.94,321.69,17.11,84.78,17.25,35.02,16.17,6.17,19.11,2.64,-0.15,19.46,0.36,0.7,1.21,31.32,0.31,25.82,3.92,4.1,2.14,23.85,1.08,2.73,12.44,16.09,1.76,16.6,0.74,0.0,139.76,0.12,1.26,153.55,0.39,7.4,15.35,2.52,2.29,4.16,25.75,53.34,1.91,218.87,1.05,1.32,33.96,7.9,64.88,0.21,20.58,0.8,29.23,2.08,15.65,19.57,664.61,3.27,0.75,116.18,8.67,35.58,14.18,3.44,40.9,21.77,0.72,7.7,0.17,0.25,8.61,0.0,16.38,13.02,2.68,0.0,1.48,2.74,3.08,73.63,5.42,11.64,7.77,177.62,3.1,1.58,30.69,1.5,35.53,0.07,215.49,0.19,45.48,2.5,2.91,0.0,12.06,3.04,148.81,165.44,3.12,3.64,0.03,27.67,233.04,35.96,6.48,20.34,72.91,12.92,18.78,69.06,15.81,115.98,9.81,3.73,14.01,16.28,357.64,24.74,0.02,191.28,15.02,20.29,24.11,51.94,34.59,3.21,36.3,18.57,16.24,25.26,6.59
t8,31.51,13.52,74.56,24.96,2.42,0.0,16.86,0.91,0.08,7.37,2.16,11.97,10.72,16.98,669.09,11.16,1.19,-0.42,85.87,10.18,0.17,12.37,0.0,15.71,28.59,0.0,3.05,0.0,11.09,6.0,149.09,6.4,0.0,25.88,0.93,3.04,15.7,0.18,5.61,0.0,4.41,5.36,3.79,0.6,0.39,34.24,7.06,8.64,-0.06,4.26,0.0,8.73,2.99,4.5,0.0,0.0,50.65,25.86,0.35,0.0,5.19,10.15,0.0,1.1,0.21,8.44,5.83,49.75,0.0,2.74,1.05,3.98,8.22,-0.2,1.73,2.03,1.28,1.11,20.05,0.98,8.13,16.75,7.23,3.96,4.25,2.63,1.63,4.02,12.25,0.62,4.44,122.44,2.27,23.64,20.21,5.25,1.17,1.01,2.46,27.2,166.01,48.91,0.0,3.68,3.0,0.0,9.7,175.3,6.76,10.3,0.24,2.07,11.63,60.11,0.0,2.56,0.0,6.46,0.37,12.01,7.07,1.66,121.36,8.92,54.14,2.42,8.71,3.44,1.9,10.26,0.24,0.01,15.43,1.44,0.0,1.09,7.89,0.23,8.56,1.87,1.69,1.95,8.77,0.7,3.11,2.35,8.27,-0.83,6.36,-0.09,0.0,59.55,0.48,3.79,55.7,1.56,2.99,7.63,2.42,-0.37,1.36,2.69,15.78,0.17,86.0,0.8,3.75,10.25,-0.7,14.91,0.0,14.62,0.0,5.13,1.93,9.6,6.62,324.29,5.71,0.0,29.86,4.01,9.39,11.99,-0.22,20.88,6.84,0.09,7.95,0.55,0.5,-1.21,0.0,14.45,3.95,4.01,0.0,0.91,0.86,3.79,53.2,7.15,4.5,3.27,59.48,6.97,5.48,18.73,0.54,8.29,0.0,82.2,0.0,9.38,3.21,-0.27,0.0,2.38,9.04,37.95,61.01,0.73,4.61,0.0,1.01,167.24,15.44,2.37,3.27,41.12,0.4,7.83,22.86,3.78,54.25,2.32,3.66,6.93,3.67,76.4,5.09,0.36,102.23,11.15,2.65,7.2,16.43,14.69,0.59,30.65,8.2,6.72,8.04,1.26
t9,8.74,3.41,45.31,6.61,4.53,0.0,15.03,-0.09,0.48,1.11,0.7,3.94,3.78,0.82,236.98,3.26,0.0,1.67,64.26,4.32,1.2,14.68,0.0,3.81,13.14,0.0,-0.03,0.15,7.74,1.41,30.12,-0.37,0.0,6.81,0.0,2.42,3.09,0.0,4.11,0.0,1.16,3.49,0.16,0.0,3.07,10.41,2.95,5.71,0.0,3.85,0.0,0.23,2.6,-0.12,0.0,0.0,13.81,5.49,0.0,0.15,1.87,3.7,0.0,0.0,0.0,10.17,1.17,29.88,0.01,-0.28,0.54,0.7,2.69,0.0,0.04,3.22,0.28,3.7,2.72,-0.16,-0.75,2.32,2.93,0.45,0.0,5.53,0.04,0.4,-0.04,-0.08,0.82,48.92,0.41,14.36,9.72,0.05,-0.15,0.03,4.05,8.97,52.31,13.0,0.0,0.0,-0.69,0.0,1.82,40.16,2.74,-0.83,0.05,2.41,0.49,28.71,0.0,5.14,0.0,0.84,1.94,3.23,3.22,0.01,35.44,2.51,20.63,0.87,5.97,0.8,0.15,8.8,0.0,0.55,1.99,1.65,0.0,0.59,2.17,-0.03,0.82,5.16,0.52,0.2,9.56,0.0,0.63,0.37,0.1,2.83,3.34,0.0,0.0,19.56,0.1,1.17,14.52,1.29,1.03,6.09,3.19,-0.39,1.08,0.68,9.21,-0.06,24.42,-0.53,5.81,8.34,2.47,3.53,0.0,4.95,0.0,4.14,0.0,-0.16,5.57,115.36,2.22,0.0,13.56,1.01,6.01,5.56,0.0,16.25,5.68,0.0,3.81,0.0,0.03,-0.12,0.0,-0.45,2.31,1.69,0.0,0.0,1.05,1.09,21.82,5.3,0.55,0.69,28.12,0.98,6.9,6.68,-0.54,3.76,0.0,26.52,0.0,0.67,0.69,0.0,0.37,-0.14,0.19,8.34,25.67,0.0,0.7,0.0,7.97,69.63,4.08,0.07,0.15,18.52,0.0,0.54,10.29,1.46,22.9,0.9,0.13,1.2,0.65,16.43,3.6,0.0,89.19,15.89,0.69,2.2,6.74,9.93,0.0,4.7,2.34,3.81,0.44,0.52
t10,6.46,0.03,16.29,0.33,0.95,0.0,2.83,0.0,1.11,0.06,0.35,1.44,2.03,-0.38,99.75,0.21,0.2,0.0,43.67,-0.36,1.38,13.26,0.0,3.79,9.16,0.0,0.0,0.09,5.16,0.77,5.27,-0.66,0.0,2.64,0.0,0.52,2.85,-0.78,1.17,0.0,0.61,2.21,2.76,0.0,1.03,5.78,0.73,8.22,0.0,0.25,0.0,0.0,3.02,0.0,0.0,0.0,2.69,3.97,0.0,0.0,1.35,2.77,0.0,0.0,0.0,5.46,0.06,8.59,0.0,0.0,0.21,0.36,0.0,0.1,5.3,2.19,0.0,0.43,1.19,0.0,0.93,0.0,0.0,0.1,0.37,2.49,0.0,-0.32,0.14,2.39,0.0,11.86,0.0,1.55,0.38,-0.03,0.0,0.0,6.27,3.57,8.15,4.11,0.0,0.0,0.72,0.0,1.18,15.36,0.34,-0.09,0.0,0.1,0.16,6.96,0.0,-0.84,0.0,-0.1,0.0,2.42,0.8,3.25,11.94,1.07,8.59,0.25,0.09,0.8,0.33,3.99,0.0,0.0,-0.31,1.47,0.0,0.0,1.41,0.0,0.0,0.36,0.0,0.1,2.43,0.0,0.0,0.02,0.0,-0.15,1.98,0.0,0.0,6.15,0.29,1.03,3.68,0.0,0.0,0.81,0.35,-0.18,-0.03,0.0,1.38,2.58,13.84,0.0,1.08,1.23,0.54,0.5,0.0,-0.12,0.0,2.41,0.0,-0.07,9.53,25.62,0.87,0.0,1.5,0.0,-0.73,0.1,0.0,5.05,3.1,0.0,1.94,0.0,0.06,0.0,0.0,2.23,-0.37,0.0,0.0,0.0,0.0,0.21,7.81,0.06,0.0,2.93,8.47,0.0,0.0,5.94,0.48,1.2,0.0,13.87,0.0,0.0,0.0,0.0,0.09,0.0,0.0,6.71,11.48,0.0,0.0,0.3,1.39,30.23,8.43,-0.09,0.02,3.1,0.0,0.0,2.71,0.05,4.25,0.51,0.0,0.53,0.59,0.53,0.14,0.0,45.94,2.07,0.0,0.66,-0.05,2.14,0.05,3.23,1.78,8.99,0.0,0.0
