t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.48,-0.39,0.78,0.0,0.0,5.7,-0.35,4.37,0.36,0.94,93.37,0.0,-0.57,20.83,32.96,5.27,0.0,0.3,0.78,114.32,1.89,0.24,1.0,0.0,0.11,0.67,13.68,35.15,-0.68,-0.9,4.76,0.28,14.25,-0.03,2.44,16.94,-0.39,1.66,0.7,0.0,-0.06,1.62,627.51,-0.12,-0.24,13.98,-0.09,0.0,1.67,8.89,0.0,0.0,0.0,0.15,0.0,3.57,2143.53,0.1,4.98,0.86,412.74,-0.6,0.0,0.04,1.19,0.16,0.3,1.45,0.0,61.85,1034.84,-0.92,0.34,6.44,0.51,-0.21,0.05,-0.28,292.92,0.0,0.26,0.59,-1.48,83.45,0.86,0.17,-0.03,0.0,1.87,10.46,10.65,1.02,2.55,14.29,7.16,0.96,0.41,0.4,0.0,1.43,2086.71,-0.3,7.9,0.05,113.83,0.11,15.56,6.08,1.46,-0.88,1.07,1.99,0.02,0.79,3.8,18.05,20.53,0.06,0.72,0.0,2.04,0.23,8.72,0.03,-0.16,21.82,0.58,0.32,71.16,0.3,0.0,0.0,-0.1,0.0,0.0,0.0,-0.1,0.0,0.55,1.08,1.18,0.09,-0.43,6.46,1.27,25.52,1.09,0.04,0.0,3.89,0.0,12.5,0.73,0.33,5.15,0.0,0.4,0.07,0.12,0.25,3.59,0.28,-0.48,0.0,2.79,4.87,0.0,0.0,0.93,140.82,6.49,-0.11,0.0,0.09,5.72,0.0,0.1,3.31,0.91,0.49,1.33,1.84,-0.09,9.81,0.7,0.84,1.75,1035.44,0.92,1.57,794.02,0.0,0.0,0.03,-0.06,0.79,0.0,0.68,56.4,0.0,0.6,0.28,0.06,8.34,0.16,0.18,-0.41,0.25,-0.06,0.0,2.17,4.28,1.0,-0.33,-0.27,0.0,0.0,0.13,5.61,542.64,1.78,0.0,-0.69,0.0,0.86,-0.12,2017.69,0.65,-0.29,0.44,0.0,2.68,-0.09,9.57,2.07,5.88,4.18,0.21,1.5,1.29,0.3,0.92,2.24,3.32,0.02,785.68,0.29,0.0,4.71,-0.69,0.0,0.01,0.0,1.54
t2,13.01,1.34,17.9,1.72,1.35,7.31,10.9,35.19,7.44,1.36,496.8,0.3,7.84,408.13,314.22,19.36,0.0,7.82,6.81,840.55,-42.27,-0.45,0.4,1.47,3.86,9.49,97.84,231.13,10.94,1.72,34.82,-0.01,32.39,0.97,16.79,94.66,2.64,0.12,1.85,-0.14,0.08,1.89,4584.47,-0.21,11.83,111.37,1.49,1.17,73.77,155.31,-0.65,0.0,0.0,11.34,-0.3,35.69,11125.21,0.83,75.1,6.87,3630.32,5.71,0.15,3.49,7.55,5.74,0.59,18.95,-0.02,570.41,4128.02,4.79,8.8,55.77,21.71,0.71,5.32,0.64,2404.74,0.57,9.07,0.38,-0.45,659.57,6.66,7.78,0.0,1.81,20.38,32.96,142.46,7.45,28.22,194.32,16.36,5.32,3.76,1.61,0.4,17.29,12157.0,6.89,47.2,0.1,746.97,0.84,115.64,125.47,24.2,6.04,71.8,11.99,0.89,0.75,4.42,183.95,58.07,0.3,2.61,2.53,1.62,0.49,43.09,0.75,3.36,336.14,4.08,5.64,477.39,5.75,0.0,-0.18,6.22,-0.1,-0.03,0.2,3.76,0.0,8.06,5.82,20.14,-0.28,2.32,35.72,2.95,182.04,9.67,-0.96,-0.08,20.4,-0.09,54.53,2.63,0.81,33.8,0.0,2.31,0.84,0.28,-0.03,14.6,-2.66,4.63,0.0,27.11,45.35,0.0,0.69,11.73,1129.65,35.61,-0.11,-1.17,0.28,50.55,2.54,6.71,34.19,0.82,0.85,12.34,23.91,1.82,171.11,19.29,0.92,37.15,943.6,-0.03,24.88,1090.93,0.0,-0.09,1.64,3.11,5.89,0.47,2.4,442.75,0.03,7.76,1.87,0.08,70.75,5.75,1.55,-0.38,0.73,-0.14,1.06,4.27,39.68,9.99,3.61,4.69,0.0,-0.03,0.06,14.75,4811.88,3.23,0.0,5.22,0.0,4.68,4.77,7783.34,2.84,4.87,6.03,0.0,9.83,4.07,90.28,19.33,44.46,106.51,0.18,14.5,10.4,41.17,7.03,5.05,9.83,3.34,3864.42,6.94,0.0,128.94,11.37,0.46,1.38,1.83,32.32
t3,57.15,2.05,44.0,4.22,1.46,4.1,28.12,100.0,11.11,13.12,466.73,0.27,54.97,1401.07,1393.03,29.89,-0.09,27.47,21.06,2104.13,-53.12,4.62,0.65,-0.14,10.55,63.23,144.74,254.35,19.09,15.31,157.18,6.93,15.59,8.36,23.93,236.18,31.69,1.04,3.98,3.7,0.07,5.01,6967.97,5.32,36.03,335.42,19.59,1.32,189.53,647.91,-0.09,0.49,1.09,9.27,0.15,59.41,15236.28,2.32,111.96,13.82,6196.74,23.55,0.83,14.33,6.67,4.65,2.72,64.57,0.07,1035.25,2196.8,12.93,32.16,144.81,53.48,1.34,7.13,0.97,4783.23,8.93,34.89,10.21,37.68,1565.49,22.9,10.42,-0.27,1.47,42.57,30.71,368.16,51.77,97.64,598.84,75.19,2.03,17.16,2.08,0.44,79.03,20369.67,31.81,51.57,0.93,795.63,0.72,220.56,573.84,79.79,27.26,198.35,94.23,19.58,5.03,14.01,410.3,56.37,0.07,15.65,14.37,27.28,0.11,230.92,0.63,9.74,987.7,25.02,11.68,757.44,27.76,0.0,-0.03,9.62,-0.23,-0.54,0.05,9.35,0.0,35.25,13.12,98.61,5.35,11.51,60.75,26.92,448.93,42.92,3.11,9.5,44.43,2.8,241.0,6.62,0.46,224.99,0.22,33.97,9.72,3.91,0.06,68.52,21.04,54.0,-0.17,48.81,85.34,0.19,7.67,51.39,2765.2,105.29,8.42,1.28,28.82,145.38,15.43,7.29,86.89,4.2,4.33,89.15,101.53,6.87,738.35,35.19,7.33,88.66,122.5,2.66,40.04,197.0,0.46,0.05,7.17,12.55,4.91,0.1,57.03,689.65,1.84,35.48,6.59,2.08,115.04,14.69,4.58,0.99,6.99,0.16,5.05,7.78,137.58,22.69,42.06,5.69,0.63,-0.03,0.12,28.88,11482.33,58.55,-0.15,12.91,0.0,34.41,14.42,5433.58,22.07,29.29,29.57,0.34,46.63,30.98,205.49,78.55,197.76,245.76,1.05,63.27,82.65,132.9,13.66,37.96,14.44,33.21,3211.74,48.78,0.19,364.3,31.72,5.44,5.48,12.07,52.8
t4,118.12,32.27,187.04,13.38,6.19,2.37,127.09,122.75,33.09,39.48,183.14,1.28,79.13,1835.7,3765.95,21.78,-0.06,45.39,52.37,1640.64,525.04,10.87,3.51,9.73,28.68,96.47,66.04,92.7,49.76,19.4,525.03,22.37,6.64,23.78,42.31,157.41,61.61,3.5,14.19,13.33,1.93,6.13,3282.12,3.46,48.52,369.67,19.12,0.68,122.41,567.86,0.36,1.85,0.4,17.0,2.04,11.97,7958.47,19.41,34.44,16.22,2906.43,36.89,0.73,29.22,-0.07,6.36,10.9,223.67,1.08,588.02,574.54,88.9,87.03,144.84,54.71,7.81,13.42,2.7,2919.36,23.31,79.05,46.81,69.18,1334.73,27.75,19.94,0.0,1.2,76.79,33.77,401.19,212.31,150.04,575.12,85.06,0.65,24.11,11.54,1.11,195.77,15241.8,91.72,21.5,1.88,284.47,10.11,226.82,2297.62,126.78,54.8,177.75,103.56,50.29,6.29,-1.8,314.88,27.56,0.24,58.57,52.81,82.79,1.55,515.67,0.73,32.8,842.81,78.99,24.5,402.54,96.28,-0.51,0.0,17.42,0.25,0.22,-0.6,11.83,1.25,66.29,38.71,101.03,10.22,26.75,51.73,33.49,370.27,46.49,2.81,19.32,30.91,0.35,633.76,16.07,0.76,493.26,0.47,95.4,10.96,22.51,0.24,93.06,107.36,127.24,1.09,145.27,100.19,3.5,4.36,73.19,2208.03,58.77,32.67,-0.12,138.33,170.27,23.24,2.56,247.38,19.24,1.41,218.02,98.22,30.83,597.16,49.22,11.39,140.86,25.55,17.07,37.13,30.31,8.56,4.1,8.95,9.9,5.9,0.65,116.23,266.82,4.7,96.86,7.99,14.88,88.49,66.97,11.39,8.95,11.27,3.18,28.9,9.16,384.57,30.49,188.96,6.7,-1.44,-0.54,0.19,22.25,8528.43,114.13,0.83,34.23,0.71,67.7,74.02,1702.86,36.27,41.05,74.99,0.68,62.08,50.22,168.17,132.69,286.22,162.39,4.43,74.28,300.74,192.46,17.28,99.83,11.8,83.56,958.24,167.06,3.84,327.99,79.28,4.24,15.33,38.2,49.67
t5,186.3,49.92,286.8,37.89,25.74,0.81,232.67,83.44,32.49,51.67,45.0,2.64,104.81,780.69,5863.23,8.0,1.02,61.57,69.89,694.2,206.52,12.53,4.67,10.9,23.77,35.42,30.25,23.85,78.78,9.44,1463.72,47.68,1.35,42.25,14.25,51.32,141.93,16.71,13.13,6.72,3.03,1.65,851.92,3.4,38.55,333.23,25.36,2.25,45.52,213.93,0.41,1.55,0.18,27.33,9.57,3.26,2468.46,35.29,22.7,8.29,790.7,34.21,12.37,26.13,0.41,26.46,24.98,508.13,-0.47,191.93,143.12,148.35,82.43,80.42,34.76,1.11,13.08,0.03,876.1,16.26,65.29,98.22,76.2,472.56,12.89,11.74,2.4,18.26,42.31,18.47,202.18,422.41,57.45,420.74,133.42,0.4,15.61,6.7,5.57,221.18,6309.44,185.17,10.14,16.32,69.8,6.4,141.38,3645.37,62.18,68.33,92.22,70.18,48.88,61.38,2.44,97.29,24.26,0.58,31.02,50.33,110.91,1.84,689.71,13.33,123.6,270.01,60.85,25.37,104.02,96.42,2.12,2.31,21.05,2.72,0.0,1.37,92.99,1.53,72.43,41.84,38.09,47.79,32.96,20.16,30.66,157.59,52.2,7.16,26.74,16.39,0.18,811.11,10.84,0.98,584.73,1.17,47.93,38.9,16.16,-0.15,108.5,169.83,178.06,0.1,396.18,34.83,-0.37,26.88,31.55,791.76,29.47,40.29,-0.12,174.12,69.09,51.5,31.59,637.38,37.23,0.18,257.64,60.99,48.1,218.42,32.05,37.79,108.44,15.63,16.09,22.11,14.15,21.92,2.3,26.27,13.8,4.12,3.25,43.45,57.2,4.4,204.47,17.39,19.39,44.21,194.52,4.62,7.86,16.9,5.86,64.81,6.22,460.06,21.62,296.53,4.52,3.09,-0.81,-0.64,6.0,2788.6,228.66,2.16,54.73,4.5,96.24,120.3,425.72,19.26,75.57,159.71,2.58,63.53,83.36,78.38,202.91,120.17,56.47,13.7,67.87,1091.95,95.29,8.26,224.31,11.11,105.69,249.25,202.09,11.68,119.28,122.09,14.83,25.92,81.67,19.55
t6,146.72,50.11,241.01,49.63,40.72,0.0,161.38,19.66,5.74,59.85,8.19,10.88,85.99,218.72,4326.36,7.53,1.96,19.71,100.92,161.97,33.75,20.99,1.73,14.21,27.47,9.24,15.64,5.48,37.96,25.84,1360.71,25.73,1.28,49.36,2.21,14.96,141.16,15.64,29.39,0.6,0.61,8.12,220.23,-0.12,22.3,219.63,26.68,6.45,12.18,54.26,1.75,13.16,5.1,10.64,8.12,1.39,642.74,39.51,4.65,2.16,191.11,31.44,0.81,21.93,2.77,43.74,26.41,478.74,2.57,45.71,38.4,44.2,30.84,26.83,27.42,1.36,15.5,-0.09,254.16,20.73,18.98,49.99,27.8,136.83,13.29,22.35,0.07,14.6,27.37,8.72,58.19,408.23,11.49,171.29,52.49,0.58,4.97,10.03,4.18,151.16,1848.14,256.11,0.36,8.72,14.32,14.68,63.87,1974.44,28.25,43.2,27.57,31.61,50.26,66.95,1.15,22.96,10.4,2.66,6.55,21.48,79.57,0.19,545.07,16.69,169.96,65.8,67.92,28.74,31.89,55.8,0.65,0.15,29.4,3.08,0.0,7.25,110.05,4.27,40.51,16.84,10.3,19.7,24.7,4.84,19.72,56.41,22.33,9.85,26.45,13.93,0.4,390.06,0.65,0.42,365.82,1.72,14.31,32.97,9.99,0.0,44.25,153.39,135.05,2.27,432.61,9.18,2.87,34.96,8.77,251.82,7.3,33.8,1.21,103.37,40.55,16.72,21.0,938.33,31.35,0.0,206.53,27.51,50.66,39.58,8.44,41.16,69.18,2.95,-3.63,1.14,11.35,8.21,1.05,20.73,25.39,18.86,13.33,12.5,23.0,14.25,183.44,8.02,19.77,12.73,229.39,9.56,4.45,23.78,7.9,51.9,5.98,449.84,5.27,167.69,4.05,5.7,6.25,2.42,2.01,718.79,228.06,2.18,16.52,1.94,65.86,155.55,124.97,19.02,56.32,172.6,2.42,49.05,135.38,40.44,191.46,51.09,17.98,27.6,39.67,1219.42,38.94,1.22,286.16,19.94,53.6,40.21,133.34,30.53,41.99,38.18,25.86,28.32,38.44,13.43
t7,88.46,35.36,97.38,40.67,29.33,0.0,51.61,3.65,-1.22,16.22,3.82,0.39,39.8,59.98,1893.03,4.58,0.81,4.41,119.19,37.12,5.66,21.15,0.27,14.56,34.91,0.1,11.84,2.08,17.31,29.56,532.34,17.05,0.39,28.73,0.07,3.92,50.76,13.24,17.65,0.06,6.17,4.18,50.33,0.0,5.59,71.33,12.9,10.75,0.35,7.25,2.02,20.39,12.6,10.76,2.69,0.0,171.29,28.9,0.13,0.69,33.89,7.22,6.64,14.4,0.03,26.42,18.28,260.18,0.56,11.76,6.59,8.84,15.77,7.19,7.31,4.52,4.3,0.3,76.48,14.98,7.99,20.31,14.33,38.94,0.77,22.15,1.33,5.47,11.86,0.03,3.99,221.55,1.79,74.23,24.68,0.45,1.34,18.64,2.27,68.27,518.4,125.3,0.0,14.03,10.81,10.24,45.34,523.11,13.38,10.1,11.73,9.01,23.87,44.69,0.0,10.07,6.64,2.81,0.53,17.11,65.78,0.03,288.27,31.36,75.3,7.51,41.59,26.59,7.04,36.48,-0.21,1.11,40.73,8.77,0.0,2.09,46.78,1.66,25.06,7.58,5.96,3.85,20.09,0.58,9.28,18.84,16.31,2.18,24.79,5.87,0.0,178.23,6.08,2.87,156.25,1.8,1.99,15.19,4.06,-0.12,20.42,31.02,59.43,3.49,302.52,1.72,3.13,9.02,1.84,69.74,2.42,21.75,0.0,17.48,17.31,4.93,16.48,695.09,14.05,0.0,118.95,4.96,35.0,6.63,2.64,16.22,24.92,-0.03,14.38,0.33,1.24,1.96,0.41,22.89,31.53,9.63,4.27,1.29,3.78,16.62,111.02,10.25,3.09,1.33,153.46,0.78,8.9,38.13,7.39,40.14,0.06,249.08,0.15,38.16,17.4,0.6,7.94,10.68,6.55,181.35,159.8,-0.23,8.54,-0.57,44.78,142.36,30.34,5.62,23.16,81.97,-0.22,12.37,129.18,16.76,141.95,20.36,7.22,21.42,8.5,430.82,9.22,1.82,226.39,16.43,21.09,12.25,61.98,28.51,8.21,23.37,13.61,9.62,1.11,5.2
t8,82.34,7.88,26.52,19.04,13.92,0.0,12.24,6.35,-0.42,11.03,-0.26,3.67,12.01,8.52,673.79,1.9,0.2,1.55,140.25,9.13,1.22,25.44,0.0,20.58,20.94,0.15,3.34,0.03,10.72,10.88,123.05,6.23,0.21,23.0,-0.09,0.27,17.72,3.16,11.58,0.18,4.42,4.1,21.49,0.0,4.91,29.05,4.05,11.49,0.43,4.42,0.49,7.39,2.61,4.3,0.05,0.0,41.08,10.29,0.59,-0.19,7.69,11.68,0.33,2.43,-0.39,12.69,2.14,77.24,-0.57,4.11,1.38,0.41,2.91,2.39,0.77,1.28,1.03,0.04,9.68,0.96,5.57,9.08,5.13,8.77,1.78,3.52,0.28,2.16,3.77,2.27,0.03,85.38,0.38,33.83,6.74,0.0,0.16,6.39,2.08,17.42,177.27,49.32,0.0,12.44,2.11,3.81,26.05,115.96,3.85,2.15,3.01,3.17,8.95,28.63,0.0,-0.13,5.13,0.27,-0.3,5.69,14.18,-0.88,138.17,11.57,31.37,0.03,21.91,18.01,8.93,13.91,0.04,0.0,18.61,5.03,-0.12,5.73,28.74,1.78,6.92,0.67,1.73,0.25,16.21,1.43,2.41,1.7,2.8,2.26,14.17,1.63,0.0,41.34,1.88,3.15,31.03,0.03,0.0,7.81,9.37,1.09,10.71,10.79,32.66,1.22,119.27,0.4,0.31,12.6,-0.09,27.57,0.67,15.53,0.0,5.79,4.62,3.99,8.88,310.49,6.26,0.0,46.41,0.07,31.19,0.71,1.07,20.77,10.47,0.25,2.36,0.24,-0.06,1.71,-0.08,12.73,32.2,4.86,0.0,0.21,0.72,13.04,45.75,5.61,1.91,-0.14,76.74,2.37,3.52,27.26,5.03,13.83,0.0,86.66,0.25,6.59,18.05,0.38,0.15,4.17,1.06,51.61,99.75,0.0,2.49,0.0,28.01,92.43,18.11,2.24,17.74,23.67,11.82,0.76,61.78,6.35,51.59,4.62,2.62,20.43,5.59,96.31,5.26,-0.57,107.73,3.09,10.07,3.51,12.44,11.21,2.4,9.22,10.23,6.81,1.31,0.52
t9,24.7,12.38,10.92,3.99,2.23,0.0,1.2,0.0,0.18,7.55,0.0,1.3,3.28,3.47,237.25,0.18,0.0,0.18,75.37,0.99,-0.21,8.78,0.24,4.08,9.27,0.48,0.43,-0.06,1.86,5.17,33.06,1.42,0.28,12.86,0.97,1.26,15.49,0.66,10.31,0.1,0.65,0.39,1.95,0.0,5.23,5.32,-0.1,5.91,0.0,0.89,0.0,5.18,0.87,0.66,0.0,0.0,18.73,0.16,0.42,0.0,0.38,3.1,0.19,3.56,0.0,4.57,0.09,25.97,2.58,2.94,2.13,0.36,0.03,1.98,0.42,8.1,6.21,0.0,5.54,0.74,2.13,5.91,0.9,2.58,2.88,6.38,0.0,0.29,0.39,5.96,-0.03,30.57,1.08,5.17,4.28,0.0,0.0,4.27,0.48,1.95,57.91,23.49,0.0,0.98,0.32,5.38,8.21,29.2,3.22,-0.43,-0.03,-0.16,4.94,27.37,0.0,0.27,0.72,0.56,0.0,-0.53,2.43,-0.39,49.96,2.59,19.37,0.05,5.25,0.91,0.05,2.46,0.0,0.75,11.25,4.11,0.0,3.55,12.29,12.13,0.11,-0.06,0.54,1.64,0.02,0.3,0.79,1.24,6.78,0.58,4.25,0.0,0.0,19.29,0.42,2.93,14.31,0.0,0.0,2.89,3.22,0.0,1.95,5.2,5.82,1.02,35.96,0.0,1.3,8.72,0.07,3.98,0.0,6.69,-0.27,0.04,0.1,2.55,3.51,102.75,3.87,0.0,23.19,0.48,9.24,1.25,0.65,23.42,4.11,0.22,-0.44,0.04,0.0,0.0,0.18,1.78,30.83,4.76,0.0,0.24,0.5,1.98,9.01,0.38,0.61,0.91,30.38,0.95,0.7,1.74,3.75,14.08,0.0,30.91,0.0,0.33,10.1,0.0,0.0,3.49,4.07,22.38,49.2,0.0,-0.19,1.39,14.29,36.17,4.39,3.02,7.1,12.77,7.86,0.78,12.49,5.86,21.82,1.57,0.55,17.97,-0.71,17.26,1.1,0.09,47.8,2.2,2.15,1.62,3.64,0.29,-0.28,3.55,9.13,6.03,0.36,0.0
t10,4.93,-0.93,4.37,0.64,2.54,0.0,1.8,0.0,0.0,1.03,0.0,0.65,2.78,0.88,69.34,0.96,0.0,0.0,64.5,2.69,0.0,5.82,0.0,0.12,3.21,0.0,7.85,0.0,3.36,2.81,14.09,0.27,0.0,9.98,1.25,0.12,4.13,0.0,-0.2,0.0,0.21,3.12,-0.09,0.0,0.22,1.5,0.06,10.14,0.0,0.0,0.0,0.48,3.43,0.0,0.0,0.0,8.83,0.0,0.0,0.0,0.18,0.85,2.15,2.2,0.0,0.06,-0.96,12.73,1.5,1.93,0.2,-1.08,0.0,0.2,-0.03,0.04,1.52,0.0,5.04,2.54,1.07,2.67,1.56,0.79,0.0,4.47,0.0,0.0,1.72,1.13,0.54,7.82,0.34,3.15,2.86,0.0,0.0,1.07,-0.42,0.35,19.52,4.97,0.0,0.0,0.05,0.15,1.3,1.81,0.43,0.98,0.0,0.52,2.1,-0.15,0.0,0.98,0.0,0.0,0.44,0.1,-0.3,0.0,25.91,0.0,3.25,0.42,4.38,1.44,-0.03,1.26,0.0,0.6,-0.75,0.25,0.0,0.35,0.9,0.17,0.76,0.0,0.0,0.93,1.22,0.0,0.23,1.77,1.29,0.05,0.45,0.03,0.0,11.24,0.0,2.85,0.21,0.0,0.0,4.58,0.0,0.0,0.2,1.08,1.94,1.28,9.35,0.0,0.22,6.18,2.54,4.25,0.0,4.94,-0.03,-1.05,0.36,1.16,3.3,54.68,0.1,0.0,17.81,1.13,2.78,-0.1,0.15,2.45,3.96,0.1,1.71,0.0,0.0,0.09,0.0,0.66,3.41,0.36,0.0,0.3,0.0,1.59,5.55,1.57,0.82,1.68,8.16,0.0,0.13,6.22,1.74,9.29,0.0,5.28,0.0,0.0,7.04,0.0,0.0,0.49,0.3,9.63,16.92,0.0,0.0,0.6,3.15,23.18,1.12,0.15,3.9,1.32,2.37,0.35,6.89,1.23,3.28,0.03,0.0,8.49,0.03,2.31,-0.03,0.0,15.21,1.08,2.35,-0.06,2.67,0.0,0.0,0.75,1.31,5.46,0.0,0.29
