t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.91,0.0,1.66,0.0,0.0,10.5,0.09,9.94,-0.15,0.36,118.01,0.0,0.09,39.89,37.13,4.14,0.0,0.04,0.6,94.31,2.02,0.05,1.04,0.0,0.36,0.58,17.97,44.27,0.19,0.0,-0.09,0.0,13.34,-0.42,5.15,5.5,2.13,0.55,1.43,0.0,0.0,0.65,529.41,1.29,0.18,8.9,-0.09,0.49,3.19,9.25,0.0,0.0,0.0,0.0,-0.06,1.22,1990.94,0.06,11.6,0.1,336.53,-0.12,0.0,-0.01,5.31,0.01,0.11,0.26,0.0,60.69,1018.18,1.85,0.86,3.19,1.99,0.27,-0.12,0.0,283.77,0.0,1.85,1.11,-0.29,61.22,0.33,-0.28,0.03,0.0,6.52,8.46,16.57,0.26,1.76,22.69,3.41,-0.03,0.74,-0.18,0.73,1.83,2171.18,-0.04,1.89,0.0,110.8,0.53,13.58,3.9,-0.04,0.25,3.58,-0.28,2.24,1.72,0.06,14.39,9.19,0.0,0.28,0.09,0.05,0.4,3.55,0.0,0.4,19.27,0.28,1.73,61.49,0.77,0.0,0.0,-0.14,0.0,0.0,0.05,2.28,0.0,0.43,1.33,2.99,-0.12,-0.21,7.47,2.45,21.98,1.45,-0.09,0.19,3.95,0.0,4.24,0.1,0.25,2.95,0.0,0.28,0.08,0.03,-0.02,5.09,-0.64,0.08,-0.03,0.69,6.09,0.0,0.0,0.54,146.47,3.64,0.13,0.0,0.04,0.22,0.0,0.0,5.49,0.89,4.65,0.78,0.0,0.0,12.25,2.36,1.69,1.79,968.61,-0.09,2.63,810.7,0.0,0.0,0.0,0.0,0.2,-0.36,1.1,48.84,0.0,0.99,0.36,0.32,3.25,0.09,-0.09,0.0,0.0,0.0,1.88,1.1,6.32,0.22,-0.29,0.1,0.61,0.0,0.01,3.94,479.77,3.72,0.0,0.05,0.0,0.42,-0.49,2198.42,0.64,0.01,0.21,0.29,0.13,0.06,10.02,1.06,4.16,12.24,0.15,4.62,2.27,4.06,1.52,7.19,0.39,1.27,743.54,0.71,0.0,11.0,0.78,0.0,0.33,0.19,-0.17
t2,29.39,0.43,3.51,3.29,1.72,11.65,8.13,53.19,3.02,0.17,505.46,-0.09,2.26,410.44,303.07,27.41,0.0,8.49,1.06,795.79,-13.45,2.39,1.37,0.99,3.65,6.42,114.92,199.83,6.76,2.26,17.2,0.71,21.65,0.89,46.28,110.93,6.02,0.87,1.21,0.0,0.0,1.67,4232.38,1.66,5.13,110.75,2.61,5.68,37.41,181.96,0.0,-0.03,0.2,0.71,0.97,27.69,10891.35,2.99,74.77,3.62,3206.31,2.53,0.4,1.29,5.39,1.26,3.52,14.94,0.0,483.61,4095.78,4.92,6.64,37.59,21.05,1.11,-1.87,0.0,2400.58,5.27,8.14,10.37,-1.31,583.07,1.86,2.96,-0.12,2.93,22.6,38.08,116.64,8.89,29.52,202.25,18.02,0.42,3.11,3.23,0.34,14.99,12101.64,5.76,39.9,0.18,746.62,0.78,104.97,63.64,10.39,1.72,43.43,21.29,13.85,9.98,10.88,160.82,46.15,0.0,3.62,2.28,2.1,0.67,56.16,0.2,6.29,292.43,6.46,6.84,460.53,7.0,0.4,0.0,2.02,0.0,0.05,0.1,8.09,0.0,3.26,12.44,29.76,1.61,2.59,64.35,4.12,171.29,7.49,3.81,1.5,19.13,-0.12,36.09,0.58,-0.06,49.58,0.0,11.45,3.25,0.24,0.11,26.42,11.53,21.98,0.0,19.77,39.89,0.47,1.66,10.29,1273.71,19.97,-0.45,0.0,1.0,79.86,4.71,0.0,22.77,1.52,4.55,16.11,24.67,0.67,215.16,22.09,3.33,21.63,911.73,0.73,21.97,1119.93,0.62,0.04,1.81,0.15,1.65,0.15,5.01,418.4,0.11,4.97,0.88,2.51,41.17,3.56,2.4,-0.11,0.36,-0.07,14.32,1.05,41.31,5.96,5.07,1.04,0.58,0.0,0.05,19.28,4523.93,10.43,0.0,1.28,0.0,4.66,1.54,7743.53,5.01,8.7,7.73,0.32,3.47,2.71,80.65,11.76,44.67,90.56,3.76,21.65,13.28,26.67,3.39,32.01,3.95,2.05,3910.89,14.02,-0.06,114.27,10.0,0.06,1.01,0.98,18.31
t3,93.37,10.02,28.42,2.21,8.48,4.04,43.59,114.75,44.4,9.32,461.84,10.15,18.08,1461.12,1546.05,41.5,-0.03,27.26,13.28,1978.67,-29.29,9.99,0.67,3.06,15.57,63.03,165.41,235.1,19.65,6.87,119.11,4.71,22.96,14.85,53.6,222.37,25.71,3.08,5.19,0.55,0.0,12.25,7037.75,2.76,39.87,265.91,11.89,12.28,150.74,610.01,0.06,2.75,1.14,10.85,1.19,45.85,15287.33,4.54,95.4,17.35,6178.63,16.7,3.7,35.94,8.11,3.03,5.85,53.33,0.0,1052.14,2039.66,31.26,24.46,142.82,39.21,1.45,14.04,-0.1,4848.96,10.53,34.36,20.49,14.23,1602.54,-0.43,18.05,0.24,3.19,43.63,71.03,341.29,62.65,112.2,660.87,59.17,0.76,6.92,9.94,2.06,65.49,20596.53,26.18,48.6,0.28,876.27,2.13,223.69,445.61,78.42,12.64,145.67,77.46,30.5,14.42,13.84,461.87,68.18,-0.09,21.91,13.98,34.74,1.52,216.58,2.93,8.51,1041.7,17.15,24.29,794.56,24.37,-0.04,0.0,6.42,0.43,1.02,0.81,15.52,0.0,46.31,20.41,71.65,2.38,21.16,86.49,17.68,421.44,15.6,2.0,5.5,39.71,-0.12,231.03,7.39,1.57,180.44,0.25,54.19,7.05,7.52,1.54,69.65,61.22,50.88,-0.43,61.65,79.3,2.82,0.25,42.19,2864.34,80.82,3.58,0.78,19.02,207.92,10.48,4.04,87.99,10.1,3.82,61.63,79.93,10.55,748.81,56.2,7.48,78.81,142.12,2.07,39.31,264.72,0.38,0.79,9.55,1.63,1.72,-0.38,37.09,645.87,0.33,23.56,5.01,0.65,117.78,25.92,1.95,-0.53,9.84,-0.14,24.02,3.86,141.38,25.08,26.23,15.65,0.09,0.0,-0.7,18.52,11333.83,55.91,0.0,7.16,0.06,6.58,13.89,5332.46,23.69,23.14,29.32,0.39,26.16,9.93,222.26,33.55,237.91,218.73,6.53,81.23,141.98,105.29,3.3,41.91,7.82,4.89,3142.87,79.88,1.5,337.18,34.77,0.37,15.68,0.34,38.08
t4,156.71,17.74,78.42,12.14,11.66,0.0,123.67,147.73,25.91,35.52,204.07,2.23,52.8,1744.7,3817.74,17.92,1.49,59.26,46.54,1723.55,528.33,3.26,1.54,16.17,25.67,114.45,76.18,63.99,42.07,20.24,575.85,10.18,9.67,47.81,16.3,150.12,100.36,2.77,22.87,6.17,-0.26,6.82,3525.82,4.81,49.29,400.91,17.66,10.94,173.04,662.64,0.0,11.74,-0.01,6.14,0.58,28.22,8817.4,20.94,43.52,17.84,3020.61,23.19,3.41,34.22,1.93,4.54,9.33,205.24,0.0,580.85,576.84,130.09,82.77,117.52,34.92,3.55,15.98,0.68,2832.78,15.95,48.0,50.1,74.15,1329.59,9.74,31.69,-0.07,12.17,56.7,65.19,395.79,171.08,166.85,594.32,107.9,3.52,18.4,17.46,0.22,162.81,15500.33,111.52,31.24,1.25,242.45,5.93,227.88,1948.9,136.83,88.64,193.31,128.57,63.95,14.76,3.49,294.52,45.9,0.13,37.08,32.05,59.97,0.89,507.58,4.02,60.26,905.8,59.11,46.42,434.55,55.1,0.83,0.0,16.12,0.2,0.12,2.02,65.83,0.0,106.63,23.13,90.72,14.79,34.33,57.85,55.67,458.86,43.61,15.59,27.4,38.13,-0.09,574.56,18.67,9.08,575.32,0.33,98.11,29.01,12.48,1.58,106.87,173.16,151.1,0.29,203.12,62.9,4.62,9.71,48.99,2170.06,83.41,37.13,-0.27,32.4,197.94,22.12,11.92,382.52,20.88,2.48,187.29,121.39,39.41,608.26,26.93,11.81,105.18,21.39,3.95,29.95,33.12,0.0,0.73,19.71,11.47,6.76,0.0,109.46,288.58,5.35,92.98,11.77,11.38,107.95,123.72,6.21,13.34,14.71,9.24,45.14,1.13,380.83,35.53,168.58,11.51,0.0,0.03,4.8,9.65,8521.21,177.76,1.3,24.09,0.53,80.79,25.53,1752.92,43.24,50.84,70.77,4.44,53.91,16.51,202.07,98.72,304.89,148.86,14.5,100.03,574.65,151.24,13.26,98.69,11.59,62.29,893.69,196.03,12.05,307.39,52.32,12.19,27.11,7.94,55.19
t5,178.25,39.98,168.11,48.28,34.45,0.0,187.3,46.48,16.72,49.05,36.3,0.91,99.5,809.41,5468.4,9.47,2.23,38.3,92.86,700.83,240.22,6.64,2.89,29.18,37.66,50.6,39.43,25.31,53.56,35.04,1516.36,32.92,1.26,59.9,9.44,51.22,147.96,-0.41,32.32,2.52,7.19,7.6,1023.56,1.33,40.74,320.05,28.17,1.65,61.25,235.46,0.0,19.37,-0.39,29.88,6.74,4.42,2826.97,37.18,6.84,10.26,838.89,28.68,2.37,16.46,0.99,37.61,26.64,493.6,-0.09,207.45,123.14,115.02,64.88,54.48,19.85,6.67,11.95,0.73,906.65,31.47,45.68,64.13,108.01,567.54,24.03,16.38,0.32,16.6,53.59,17.63,220.44,386.22,70.22,360.94,93.6,6.59,14.28,2.82,3.98,231.99,6238.59,239.7,8.82,2.0,58.57,5.5,173.12,3601.19,76.53,117.18,96.98,101.02,37.56,26.6,4.55,126.71,21.4,3.75,31.25,39.82,89.75,2.04,718.87,13.88,152.93,313.38,98.98,43.63,135.92,102.08,0.13,0.05,31.79,1.33,0.0,4.99,98.72,0.7,76.48,26.63,36.14,42.6,31.51,17.2,49.46,128.25,61.76,9.16,30.74,8.66,0.34,845.84,19.23,10.35,526.14,0.33,30.64,37.38,5.56,0.97,106.38,203.43,153.2,2.03,365.75,35.64,5.6,22.14,38.6,808.8,52.29,49.63,-0.38,155.61,75.92,53.95,12.04,739.57,42.08,0.05,318.68,64.9,54.02,207.8,15.07,36.74,90.74,10.11,9.36,12.81,4.96,2.11,0.9,12.38,20.93,10.24,-0.03,55.31,75.96,8.8,198.12,22.96,24.63,36.11,246.12,2.75,11.79,31.81,16.65,52.81,1.85,516.51,14.85,292.63,25.89,0.49,0.24,0.89,11.99,2943.4,310.43,6.04,34.44,2.35,88.86,64.94,401.41,23.88,59.71,119.13,6.46,73.38,42.12,91.08,210.13,142.6,46.15,17.05,58.77,1264.0,91.07,14.73,249.42,19.46,98.57,197.39,201.07,8.6,91.64,58.42,30.1,31.68,70.52,14.33
t6,149.57,27.2,212.22,59.76,20.62,0.15,127.15,11.47,5.4,49.78,20.88,1.63,83.77,269.01,4212.52,4.37,0.33,25.31,84.23,206.34,37.19,6.39,0.81,15.78,35.04,3.7,8.58,12.91,35.69,41.28,1312.91,45.36,2.21,64.2,1.4,17.94,130.6,0.4,20.61,9.35,5.37,6.96,261.89,0.28,19.69,197.57,23.43,10.46,16.3,54.09,0.05,15.02,0.45,12.43,2.49,1.69,661.39,43.18,1.99,2.13,146.67,55.87,1.04,9.51,0.12,23.7,14.53,499.31,3.38,50.96,31.85,41.19,28.05,21.91,16.05,4.66,3.52,6.13,211.99,12.44,31.34,61.34,51.73,175.68,17.42,10.38,9.12,13.97,22.02,7.59,69.2,357.75,21.58,224.5,43.56,6.7,5.6,-0.16,2.82,159.25,1847.74,296.34,2.63,12.87,19.83,2.41,92.92,2167.53,39.03,48.96,30.68,28.07,20.67,51.42,1.0,19.49,5.08,7.13,14.92,36.31,102.71,1.74,618.03,11.77,97.8,74.72,91.93,16.71,23.44,77.38,1.51,0.0,35.64,0.17,0.69,2.49,82.56,0.75,65.86,22.36,11.77,11.42,18.96,1.36,26.64,28.75,37.17,0.86,15.7,1.34,-0.09,469.01,9.08,3.07,330.73,-0.12,2.99,27.84,2.94,0.0,39.94,85.58,101.22,-0.03,421.53,14.4,5.07,48.69,15.93,202.38,36.28,34.89,2.02,158.67,26.75,50.59,19.86,960.57,16.01,0.0,275.37,16.8,58.03,49.14,8.43,52.97,56.0,4.72,12.57,4.22,6.54,9.34,3.97,19.26,51.38,22.57,-0.04,18.84,19.68,4.38,191.63,10.37,8.83,17.07,220.07,5.27,5.0,37.47,6.22,47.79,6.57,394.73,2.56,177.32,15.83,0.02,0.33,2.05,5.7,699.19,282.44,0.92,38.83,4.73,120.55,141.79,121.06,8.94,42.0,145.93,11.19,40.71,79.67,33.35,212.72,20.25,17.26,22.96,17.08,812.16,30.42,8.01,252.14,22.4,86.3,49.61,120.45,13.89,21.58,38.92,38.02,25.85,58.97,7.38
t7,46.34,33.44,123.59,32.33,24.88,0.05,56.23,4.66,0.97,32.36,4.33,2.77,55.35,58.44,1981.46,4.73,0.0,9.66,126.65,67.94,2.99,2.0,0.0,3.83,36.2,1.9,6.49,1.45,34.25,24.48,537.32,28.68,0.15,41.51,-0.15,7.41,49.91,0.0,21.52,1.41,6.52,10.82,58.61,0.0,5.56,104.32,11.45,1.7,1.07,8.25,0.3,0.45,7.16,3.53,-0.15,0.0,170.49,24.07,0.96,0.03,44.47,23.22,-0.25,2.01,0.28,26.37,4.09,286.77,1.34,6.04,3.57,14.81,9.48,3.81,10.54,5.32,4.53,5.75,75.29,8.0,15.74,25.71,11.12,45.54,8.59,5.69,2.41,7.34,4.68,1.46,12.11,203.37,0.21,84.28,22.94,1.14,1.06,0.05,1.3,78.95,506.37,126.73,0.05,10.16,1.89,0.55,24.38,606.63,18.0,9.72,1.24,5.77,16.07,79.85,0.0,5.13,1.08,0.4,4.16,26.91,47.71,1.2,340.63,13.56,77.0,23.3,30.8,11.77,9.85,35.18,1.45,0.1,33.33,0.35,4.68,6.76,28.82,2.66,41.32,10.57,5.73,0.5,14.35,0.36,12.28,17.47,19.15,0.58,11.44,2.39,0.0,173.23,2.82,5.56,111.76,0.25,1.52,17.55,6.65,0.37,18.47,24.56,50.32,0.55,277.6,11.4,4.57,29.17,6.88,47.55,16.34,15.15,0.12,61.42,10.46,39.45,18.82,524.43,9.33,0.0,129.65,2.67,36.81,9.97,0.44,23.32,23.16,2.24,3.81,0.93,1.2,2.24,2.01,9.58,35.31,10.3,-0.18,5.68,6.25,6.2,131.64,5.86,6.15,2.82,111.39,3.01,7.84,35.3,5.43,36.9,2.24,246.57,0.44,34.37,16.73,0.05,1.2,6.78,5.83,199.1,157.07,0.21,25.63,1.27,48.35,159.91,49.35,12.5,28.82,70.84,9.81,26.18,121.86,10.98,143.88,4.34,6.75,16.85,12.07,314.96,7.73,3.86,238.34,25.19,27.82,22.21,44.86,13.98,10.61,33.8,20.67,20.76,24.04,4.92
t8,19.58,3.02,50.92,14.91,10.72,0.0,20.24,3.08,-0.12,10.29,-0.09,2.89,22.08,12.83,648.43,5.02,0.03,5.59,103.77,12.47,-0.18,9.54,0.0,1.75,8.6,0.24,0.02,0.48,15.22,10.65,130.64,4.27,0.12,18.58,0.0,5.63,12.76,0.69,10.29,0.0,5.19,2.43,16.81,0.04,0.02,39.06,11.64,2.05,0.53,3.79,0.0,1.89,2.98,0.37,-0.09,0.0,57.97,15.29,0.0,0.0,8.27,5.11,0.11,0.9,0.0,6.21,1.93,84.77,0.56,1.08,7.66,-0.3,0.76,1.92,3.82,1.3,3.46,1.86,22.68,6.51,4.44,5.45,-1.14,11.12,0.82,1.32,3.44,6.71,3.68,0.78,4.69,95.56,0.72,31.68,4.63,-0.46,0.13,0.0,2.88,35.35,159.93,39.55,0.0,3.53,1.39,0.0,3.28,154.33,12.72,14.26,1.75,2.52,6.2,42.57,0.0,4.14,2.18,-0.18,3.99,10.94,17.35,1.41,133.26,2.97,23.07,9.14,9.67,5.17,2.18,24.75,1.04,0.0,8.3,0.32,1.34,6.12,4.71,1.62,25.41,1.8,3.34,1.78,6.82,0.81,-0.8,5.57,3.1,0.0,3.74,0.84,0.0,58.86,0.07,2.6,44.71,0.0,-0.27,8.65,6.32,0.06,12.35,3.1,15.41,1.23,77.43,0.88,1.78,17.38,7.79,12.76,14.95,8.83,0.0,7.56,2.11,9.84,18.83,233.3,0.57,0.0,59.06,1.12,13.01,3.18,-0.03,7.65,3.3,4.46,2.92,-0.51,6.14,2.48,0.24,11.19,12.48,4.77,0.0,2.15,3.91,5.08,67.78,4.18,3.4,2.65,52.91,3.3,0.22,18.62,1.39,18.36,0.0,58.14,2.4,8.16,4.63,0.98,1.85,5.38,2.49,49.64,65.58,0.0,18.97,-0.04,18.02,151.66,9.62,6.68,7.41,20.68,0.21,1.73,79.87,5.81,57.43,4.67,4.46,8.35,0.59,82.24,4.49,0.2,118.72,17.51,2.17,8.61,7.44,7.2,0.27,5.88,7.22,9.48,1.73,2.35
t9,8.23,0.59,25.43,11.61,2.45,0.0,5.73,-0.06,0.0,3.78,0.2,1.66,7.16,6.03,211.8,0.24,0.0,0.75,77.55,8.85,0.16,1.55,0.0,0.0,6.67,0.0,-0.3,0.5,6.54,2.29,43.31,0.61,1.0,6.45,0.0,0.2,5.09,0.0,6.23,0.0,1.24,1.47,9.35,-0.33,0.05,1.91,0.88,1.26,3.1,1.31,0.0,-0.24,0.29,0.0,0.79,0.0,18.79,24.55,0.0,0.0,2.1,0.69,0.0,0.0,0.09,5.42,3.55,21.77,1.05,0.0,0.16,-0.29,0.11,1.28,2.92,0.0,0.15,0.16,6.04,1.53,0.74,1.16,0.0,2.3,0.0,-1.02,2.42,0.66,2.28,0.18,3.87,35.07,0.18,12.64,2.17,2.2,0.0,-0.06,1.96,15.28,45.63,16.7,0.0,2.92,1.18,0.0,0.08,43.97,1.24,4.37,0.14,2.5,1.43,29.12,0.0,0.3,1.57,2.73,3.26,4.13,3.28,0.96,57.3,1.98,6.97,2.13,2.54,1.23,0.0,11.26,0.0,0.0,5.14,0.05,0.54,2.02,2.55,5.76,5.39,0.0,1.69,0.21,2.04,0.2,0.34,0.25,2.21,0.0,1.45,0.03,0.0,8.21,-0.06,3.82,17.76,0.0,0.0,4.85,1.09,0.1,6.86,0.87,7.65,0.12,24.97,0.54,1.96,3.42,0.19,4.08,6.92,4.41,0.0,2.77,-0.21,8.23,3.96,99.38,0.0,0.0,23.55,0.42,3.27,2.18,0.0,5.23,7.48,1.23,4.59,0.0,1.24,0.03,0.0,5.92,7.95,7.78,0.0,0.0,0.0,6.52,28.75,0.29,0.37,0.06,17.9,1.28,0.21,18.51,-0.16,1.13,0.0,37.82,0.0,1.1,0.28,0.0,0.98,0.0,0.0,9.86,31.44,1.62,0.73,0.0,2.58,97.54,-0.2,3.99,4.44,14.65,5.37,0.17,54.97,0.83,31.7,-1.36,0.56,3.63,4.42,12.62,1.75,0.15,44.86,9.48,4.87,1.35,5.92,2.5,0.12,7.76,0.07,1.07,0.0,0.25
t10,1.42,0.0,9.39,0.42,0.56,0.0,2.31,0.0,0.0,5.14,0.0,0.76,3.57,0.99,59.24,0.05,0.05,0.0,27.53,1.53,1.15,0.06,0.0,0.0,4.08,0.0,0.0,0.0,6.56,-0.33,10.99,0.47,0.0,14.64,0.0,0.73,-0.31,0.0,1.87,0.0,0.43,0.85,2.22,0.0,0.0,2.68,-0.06,0.38,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,4.35,4.83,-0.21,0.0,0.15,8.43,0.0,0.0,0.39,1.13,0.0,2.78,0.25,0.0,-0.15,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.91,0.0,1.61,0.0,0.0,0.32,0.12,0.38,0.42,-0.22,0.36,1.78,-0.09,22.51,0.0,5.73,-0.06,-0.66,0.0,0.0,2.04,6.79,14.22,7.32,0.0,0.14,0.13,0.0,0.78,6.2,-0.38,0.0,0.0,-0.2,0.38,18.21,0.0,0.0,-0.28,0.45,0.05,1.5,1.11,0.92,27.0,1.29,0.72,0.35,0.62,-0.26,0.1,0.92,0.0,0.0,0.89,0.23,0.0,-0.3,1.35,3.7,2.14,0.0,0.55,0.0,1.15,0.0,-0.68,0.0,3.32,0.0,-0.35,0.0,0.0,0.79,0.0,0.27,2.21,0.0,0.0,2.78,0.0,0.0,0.24,0.08,1.07,3.03,10.44,0.54,-0.3,1.18,0.0,0.16,-0.34,0.06,0.0,-0.89,-0.32,1.73,0.56,29.71,0.0,0.0,3.43,0.0,2.85,0.0,0.0,2.26,2.49,0.39,1.94,0.0,0.03,-0.78,0.0,0.46,4.03,0.53,0.0,0.0,0.0,-0.38,9.29,0.27,0.03,0.03,4.31,-0.63,0.25,11.13,0.0,-0.27,0.0,10.47,0.0,0.25,1.12,0.9,0.03,0.0,0.0,1.13,5.18,0.0,0.0,0.0,0.47,21.6,0.76,0.08,1.05,3.52,1.62,-0.35,22.84,0.0,6.72,0.49,0.45,-0.08,1.96,7.41,0.01,0.0,23.94,2.06,2.52,0.18,1.33,1.53,-0.08,2.01,0.15,1.07,0.15,0.0
