t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.31,0.15,0.31,1.05,0.05,11.08,-0.38,6.97,0.04,-0.21,100.32,0.0,1.02,28.65,33.4,4.47,0.0,1.07,0.99,83.1,-1.11,0.03,2.72,0.18,0.55,-0.18,20.23,36.97,-0.09,-0.03,0.97,-0.03,12.52,2.23,4.64,11.37,0.49,1.62,0.13,0.0,0.0,0.21,542.67,0.23,1.36,13.98,-0.19,0.0,3.61,5.54,0.05,0.0,0.0,0.46,0.92,0.13,2229.21,0.19,9.91,0.47,441.07,0.08,0.06,0.59,7.08,0.09,0.0,0.4,0.0,54.53,1174.92,0.6,1.71,4.74,2.91,0.31,-0.23,0.06,315.05,-0.05,1.17,0.01,1.07,81.67,0.73,2.47,0.0,0.0,1.37,9.65,9.71,2.83,1.63,19.73,1.01,0.58,0.23,-0.13,0.0,2.35,1897.35,-0.52,2.55,0.0,104.24,-0.09,13.84,5.04,0.74,0.11,3.81,0.92,1.26,-0.17,1.4,22.62,16.42,0.0,0.1,0.06,0.56,0.51,4.64,0.0,-0.13,11.28,0.27,1.36,32.48,-0.66,0.0,0.0,0.09,0.0,0.0,0.64,0.31,-0.09,1.3,0.23,2.82,0.23,0.43,4.97,1.53,39.83,1.64,0.59,0.0,4.05,0.0,1.02,0.69,0.0,4.74,0.0,0.61,-0.2,0.0,-0.23,0.34,1.75,2.33,-0.03,1.45,6.76,0.0,0.67,0.55,144.06,6.81,0.39,0.0,0.36,0.36,0.18,0.1,2.46,0.36,4.73,0.52,0.83,0.0,12.28,1.15,0.39,4.21,951.24,0.15,0.76,723.21,0.0,0.31,-0.09,0.1,0.05,0.14,0.47,58.14,0.0,3.24,0.65,0.2,4.36,0.93,0.15,0.0,0.0,0.0,0.7,0.35,2.2,3.73,1.41,-0.21,0.0,0.0,0.0,4.77,558.4,4.91,0.0,0.03,0.0,2.71,0.89,2098.42,-0.48,0.03,0.41,0.0,2.24,0.94,9.25,0.48,6.63,9.54,0.02,1.99,0.06,2.58,0.01,1.83,0.0,0.0,745.14,2.48,0.0,8.84,-0.13,0.0,0.0,0.59,2.08
t2,29.51,0.58,8.5,0.8,0.76,11.0,5.6,52.78,3.65,3.13,478.31,-0.15,15.23,312.27,332.37,23.87,0.0,2.25,6.66,752.42,-58.33,1.77,1.96,-0.36,2.51,14.11,103.65,222.49,2.79,1.48,21.03,0.02,32.5,4.1,33.76,117.8,11.03,4.0,1.14,0.0,0.18,0.26,4503.06,2.25,13.38,128.05,6.9,0.0,56.02,138.75,1.5,0.15,0.0,2.87,-1.02,14.47,11374.73,1.56,63.87,5.1,3507.02,11.2,0.0,2.82,7.87,1.32,1.78,11.65,0.0,515.42,4301.41,10.78,9.01,56.46,22.94,1.87,4.4,0.0,2360.46,3.45,4.59,2.12,13.45,577.5,1.93,10.15,0.0,0.42,12.76,42.9,121.21,11.05,27.63,222.13,23.61,1.93,6.91,6.53,0.0,37.7,12152.87,8.31,5.82,0.19,822.84,0.84,115.22,69.49,24.44,0.11,52.73,14.54,9.86,-0.06,12.63,214.96,58.27,0.0,9.44,0.27,2.05,0.45,39.87,0.05,-0.72,272.18,1.42,13.76,406.28,12.61,0.0,0.0,4.4,0.72,0.0,0.37,1.93,0.0,24.98,18.77,26.58,3.35,4.61,43.06,5.91,202.38,4.87,0.03,4.6,12.26,0.0,33.26,2.43,0.49,39.57,0.0,3.25,3.35,0.12,0.52,11.4,12.8,14.03,0.0,22.83,52.55,0.6,0.15,9.43,1296.22,59.59,3.28,0.0,3.44,31.37,8.53,4.21,25.71,1.0,11.33,7.42,14.95,-0.53,197.52,32.71,1.91,36.15,873.22,0.92,22.28,1035.9,-0.15,0.07,0.09,1.57,0.91,1.47,12.68,512.27,0.03,6.09,2.2,0.23,59.2,9.08,2.26,-0.27,0.02,0.7,1.96,4.75,42.08,14.03,3.42,2.41,0.0,0.0,0.0,13.56,4645.18,13.08,0.0,0.47,0.03,0.3,2.38,7921.38,6.5,5.47,6.92,1.78,2.16,2.86,84.74,13.54,40.15,106.09,0.94,18.61,7.95,31.44,1.35,7.56,0.0,0.86,4036.87,9.42,0.0,99.12,20.97,3.37,0.61,4.72,25.64
t3,84.76,13.25,46.1,5.84,8.26,3.92,58.17,120.21,11.63,12.21,464.38,0.1,40.54,1389.71,1408.88,47.82,0.15,28.76,21.23,1886.32,42.93,2.85,6.04,1.06,10.02,78.82,133.06,235.82,7.22,10.8,158.33,3.37,28.16,18.5,33.64,262.5,36.05,9.97,14.04,3.83,0.03,4.14,6875.53,5.64,35.46,315.94,7.59,0.4,179.3,676.62,0.3,0.32,-0.33,-0.17,3.49,45.4,15348.34,8.03,103.81,24.16,6073.55,27.03,0.68,8.35,2.37,8.59,10.14,122.13,0.2,1136.32,2137.04,42.24,39.29,139.83,44.04,2.84,18.44,0.01,4486.96,11.27,25.1,11.94,66.97,1484.3,1.64,7.74,0.0,1.01,60.03,67.53,370.36,81.51,146.85,577.45,62.52,3.46,12.65,12.08,0.24,78.31,20561.6,41.74,28.16,0.63,876.63,1.49,244.99,438.17,69.21,16.83,195.34,65.23,27.6,6.86,15.05,434.8,52.46,0.54,48.75,9.42,39.28,0.21,210.87,1.14,19.75,973.54,21.82,15.18,831.48,42.88,-0.06,0.0,15.07,1.78,0.0,0.4,0.71,0.03,50.98,17.66,71.82,7.11,10.28,81.95,30.93,433.01,22.2,0.0,7.29,35.26,-0.06,174.74,1.99,4.63,215.14,0.0,32.95,8.61,3.12,2.46,84.36,75.25,53.64,0.94,85.92,101.36,1.46,2.95,35.16,2819.36,120.42,6.51,0.05,17.09,138.32,17.53,7.33,92.06,3.1,6.06,63.81,86.64,10.31,695.16,91.74,6.91,104.82,113.7,0.29,43.24,214.52,-0.03,0.02,17.8,1.76,-0.74,3.08,61.9,649.98,2.14,23.56,6.52,2.09,138.79,27.53,2.98,0.57,1.18,2.49,6.34,11.56,163.24,26.58,51.81,5.3,0.13,0.0,0.05,21.28,11493.47,57.03,0.0,6.8,2.73,23.86,15.5,5177.93,26.79,33.67,41.1,0.51,5.56,25.48,199.96,42.71,182.59,288.3,10.68,51.22,61.5,101.68,4.05,23.73,0.41,14.46,3121.97,48.4,0.0,343.25,43.01,20.39,11.77,9.29,45.0
t4,183.07,28.23,108.19,17.93,12.23,1.08,170.04,119.25,29.55,34.59,181.66,1.25,107.61,1748.75,3954.45,42.33,0.31,52.58,40.0,1850.85,645.96,6.75,3.94,7.68,33.5,89.46,83.94,69.02,19.6,28.12,658.22,20.42,11.42,31.38,32.5,175.29,73.0,6.58,15.21,17.42,2.13,2.29,3522.39,3.53,33.39,349.81,16.09,4.1,133.25,640.04,2.8,8.54,0.4,11.43,0.3,41.88,8332.53,26.0,48.68,19.28,2811.35,30.14,-0.06,28.59,0.62,24.51,34.76,281.48,0.08,634.66,542.44,125.25,107.31,84.87,50.16,9.4,22.18,0.04,2579.74,26.37,61.34,39.22,93.41,1339.56,17.57,6.35,-1.08,4.21,66.57,34.62,444.57,187.38,165.33,576.11,79.72,7.84,16.14,9.39,2.97,189.12,15411.38,119.56,55.8,4.36,226.91,1.43,207.73,1914.33,146.77,55.6,181.93,92.71,50.27,14.41,17.52,364.39,64.49,-0.46,45.58,34.41,89.89,2.21,514.53,0.78,52.28,879.72,68.45,31.09,406.6,69.86,-0.26,0.0,23.92,2.26,0.03,-0.2,25.77,-0.86,72.39,24.04,99.44,14.6,23.44,31.97,42.57,338.72,76.02,-0.06,10.47,18.45,-0.32,507.05,11.11,4.4,554.72,-0.12,85.88,13.34,10.98,2.87,138.49,178.13,125.49,1.43,200.52,93.84,7.83,6.72,68.22,2145.61,86.41,12.09,-0.24,51.93,165.63,35.95,16.08,324.85,12.7,5.43,195.42,128.4,26.55,664.73,37.93,9.82,114.71,34.86,2.39,31.86,41.12,1.62,0.14,20.15,11.22,1.63,0.37,95.5,308.05,3.02,99.15,6.88,1.24,132.03,105.41,8.79,6.66,3.1,11.15,10.37,4.22,353.52,25.01,134.13,21.2,-0.32,0.0,0.24,20.15,8969.68,122.39,0.04,30.28,1.94,67.75,56.14,1639.4,63.05,62.98,71.13,0.05,42.85,79.19,235.91,85.33,306.64,165.46,38.11,89.12,371.13,169.88,0.63,87.96,0.98,63.2,900.31,120.39,1.88,267.64,64.39,35.9,38.05,50.32,30.61
t5,193.49,58.61,208.67,27.53,20.45,0.85,224.98,41.68,15.48,55.99,54.58,2.31,128.92,909.69,5394.58,24.49,0.41,42.47,108.26,762.53,154.37,3.33,1.52,4.17,41.01,23.72,47.66,19.62,27.13,30.02,1532.71,36.99,2.59,52.89,5.8,50.8,137.19,1.0,33.93,8.28,4.37,16.87,877.65,0.55,27.18,260.98,37.05,11.76,70.27,184.06,2.53,4.6,2.61,18.64,-1.31,21.92,2569.88,30.72,35.9,9.61,750.04,43.43,2.2,44.12,0.0,45.2,22.93,570.0,5.38,177.09,95.29,84.48,69.08,72.7,25.18,8.47,14.16,0.05,871.01,30.64,63.11,70.68,43.84,581.58,27.42,13.7,4.59,10.86,30.05,14.79,155.74,351.14,67.82,361.01,119.48,3.21,6.25,5.85,9.15,200.8,6367.02,221.22,19.58,12.48,58.53,1.3,134.53,3529.31,80.64,102.47,85.23,97.37,53.71,74.38,0.9,95.49,18.65,0.59,27.3,59.12,123.69,1.42,702.19,8.98,138.04,301.47,103.63,58.16,125.44,87.04,1.66,0.12,37.18,0.7,0.0,2.25,52.57,0.97,87.32,69.41,59.57,20.67,26.14,19.43,34.67,137.74,74.91,-0.96,27.93,11.96,0.0,765.49,15.22,6.26,622.46,1.07,29.52,39.77,20.34,0.48,146.2,206.09,168.19,5.99,412.13,20.46,8.97,25.36,48.14,734.87,37.95,39.41,0.0,123.23,93.13,37.04,26.64,694.34,14.98,0.3,283.86,57.65,53.71,207.78,15.66,16.78,121.26,7.33,6.77,7.71,8.39,6.1,9.58,15.0,20.98,6.28,0.08,31.44,91.23,7.46,182.42,5.81,14.53,31.64,216.4,5.3,5.55,28.37,13.64,20.13,2.83,508.07,7.11,255.89,13.11,-0.36,0.38,1.78,21.05,2818.86,251.03,0.54,49.59,4.67,87.65,124.28,445.72,29.85,64.07,128.37,6.3,67.08,139.45,79.36,152.32,166.76,27.31,36.19,37.46,1142.13,109.64,6.62,136.69,8.59,118.64,217.36,240.04,22.35,92.57,82.89,30.26,35.42,50.15,23.15
t6,136.84,48.57,230.14,48.5,35.46,1.5,112.67,18.19,8.33,45.05,13.74,4.23,93.63,252.01,4262.05,13.92,2.03,17.04,131.85,217.11,18.08,1.6,0.49,19.38,34.42,7.68,13.88,3.31,77.99,31.2,1234.21,45.38,0.15,51.81,8.75,35.53,128.79,1.78,26.46,2.81,8.18,7.29,249.42,2.04,1.0,184.98,18.71,20.13,29.15,47.62,0.56,8.7,1.3,12.16,1.41,2.01,632.69,46.69,1.61,1.83,164.04,30.84,4.6,12.08,-0.15,25.23,14.84,483.49,-0.21,44.12,24.13,20.36,18.99,26.73,15.29,4.49,11.16,0.81,225.25,25.49,38.93,40.51,18.49,178.3,37.13,7.57,5.07,25.24,7.83,-0.47,55.95,359.28,13.09,195.45,80.92,3.48,8.97,0.22,9.42,111.58,1948.1,259.25,3.61,25.39,24.38,1.04,71.43,2413.39,53.46,65.93,37.68,52.25,42.07,84.38,1.86,30.17,8.68,0.38,8.09,46.75,77.93,1.37,586.17,19.11,135.36,77.1,56.79,52.61,38.34,61.94,0.44,0.76,33.81,-0.13,0.0,11.91,107.76,3.2,58.72,27.43,17.53,21.21,49.95,5.17,31.9,43.4,52.03,1.58,34.51,13.04,1.98,471.97,15.04,17.35,367.38,3.01,8.65,32.07,14.9,1.62,46.58,63.46,108.45,0.89,477.16,3.61,0.66,36.43,20.23,194.7,14.26,56.07,0.0,156.07,28.53,31.13,11.38,926.48,34.21,0.0,231.28,21.93,59.01,44.1,3.65,16.89,44.85,3.01,8.52,5.74,5.59,1.55,4.02,14.15,26.16,0.7,0.0,3.36,18.08,10.59,165.49,9.43,19.1,14.76,238.79,3.05,6.69,34.45,10.15,67.24,1.69,363.19,1.32,188.15,6.81,0.35,0.4,6.32,7.38,695.95,245.92,-0.19,45.13,1.34,89.94,199.5,91.19,19.66,37.15,118.26,11.94,52.2,133.05,20.9,213.09,63.5,9.34,41.97,26.62,1106.02,40.13,3.95,260.81,22.13,89.18,48.79,143.93,26.39,20.56,59.28,14.8,12.19,42.69,11.94
t7,86.74,22.55,135.76,36.79,21.01,0.0,46.87,5.93,-1.06,22.6,1.1,3.69,39.01,59.61,1977.93,8.11,0.39,7.79,93.95,62.98,2.0,-0.07,0.0,14.96,26.76,0.03,0.81,3.12,38.22,23.55,475.66,31.0,0.0,43.9,0.75,15.02,74.4,2.13,15.73,0.56,4.96,6.57,61.14,0.0,1.3,87.56,5.94,14.01,10.23,10.86,0.08,4.95,0.09,5.1,0.78,1.0,179.31,19.85,-0.11,0.36,35.31,41.68,7.21,4.59,-0.29,13.75,1.83,249.18,-0.31,10.8,5.2,2.31,2.57,6.95,9.48,0.97,2.09,0.91,78.02,7.4,17.39,13.31,5.98,51.9,12.82,8.98,1.91,9.19,4.46,-0.03,12.1,224.46,0.94,75.63,42.52,0.0,0.4,0.68,5.84,63.19,525.71,118.8,0.14,8.87,8.42,0.0,23.0,775.57,5.74,21.02,9.85,14.15,26.16,50.97,0.3,8.87,0.17,2.96,4.79,29.69,47.04,-0.1,301.96,7.42,76.86,11.6,31.09,23.39,16.26,31.9,1.32,0.58,26.39,0.05,-0.06,11.86,31.03,7.83,32.62,9.86,5.74,5.66,28.77,0.1,11.69,14.48,10.07,6.93,9.92,1.15,1.38,216.64,1.45,4.38,116.34,0.57,1.82,16.8,5.33,1.12,23.49,15.75,65.1,0.0,296.67,3.97,-0.14,28.4,5.82,59.28,0.75,37.13,0.0,81.22,12.78,38.02,13.56,668.97,19.28,0.0,91.72,8.14,46.5,16.3,0.31,54.72,30.53,-0.15,1.2,1.76,0.67,4.7,2.13,10.29,21.22,1.61,0.0,2.67,2.32,10.54,94.87,12.46,17.38,1.1,138.91,4.7,10.05,35.18,6.13,38.02,-0.73,208.31,-0.12,58.27,6.22,-0.03,0.0,13.83,2.58,175.6,187.1,-0.15,13.9,0.0,29.28,137.58,55.04,3.36,20.64,65.13,2.24,29.02,71.26,9.27,171.15,16.02,2.61,19.45,5.75,371.63,22.89,11.73,263.41,17.14,32.23,9.33,83.39,18.87,4.89,29.57,2.27,11.86,14.44,2.36
t8,37.38,6.6,48.2,17.04,6.01,0.0,11.43,1.59,0.0,9.97,0.3,1.43,11.68,7.63,676.87,3.11,-0.03,3.04,103.32,20.22,-0.03,6.34,0.0,16.04,18.92,0.77,0.7,1.53,21.38,11.41,105.55,8.75,0.06,22.82,-0.03,4.69,45.18,7.32,17.48,0.03,0.11,3.35,19.91,0.0,6.3,34.94,4.87,7.21,0.55,5.83,0.0,3.82,3.64,-0.26,0.0,0.1,50.44,3.59,0.98,0.0,23.89,18.63,2.05,0.36,0.0,3.26,4.81,62.57,0.39,-0.12,3.62,4.96,1.47,1.15,0.88,0.03,2.3,-0.63,18.06,5.36,5.11,4.53,1.19,20.43,2.18,4.2,2.14,8.25,2.32,0.02,3.82,117.34,0.0,32.64,12.88,0.05,1.04,0.4,-0.21,22.76,175.64,41.15,0.0,1.7,7.61,0.09,18.63,207.08,1.36,4.66,2.43,3.59,11.56,34.0,0.0,0.0,0.0,0.94,0.2,10.66,15.6,0.0,156.51,2.72,19.53,5.32,22.05,3.88,2.43,25.01,0.2,0.0,11.2,0.54,-0.15,2.72,19.21,0.86,17.24,1.35,-0.92,4.02,13.18,-0.18,6.07,2.06,1.73,1.65,7.27,1.02,0.27,67.61,0.38,1.6,28.11,0.3,0.03,6.41,4.64,0.88,3.98,1.22,13.18,0.0,97.18,0.76,0.58,30.42,0.61,17.87,2.0,9.83,0.05,35.05,0.2,6.8,5.14,285.34,11.81,0.0,57.67,0.64,16.88,3.36,0.0,45.74,24.85,0.51,3.66,2.5,0.55,10.93,0.33,8.28,15.52,4.7,0.0,0.34,0.73,8.12,48.48,2.12,2.97,1.71,73.18,0.73,1.82,14.04,1.46,33.32,-0.03,107.61,0.0,7.64,5.4,1.35,0.0,3.67,1.44,26.95,80.83,0.43,9.86,0.0,17.68,100.59,31.73,2.5,8.77,29.66,0.55,18.35,41.11,2.05,92.17,-0.47,0.16,5.31,3.72,110.21,5.4,9.8,123.68,9.46,7.92,3.67,25.02,23.42,2.43,13.91,0.72,0.26,5.52,1.02
t9,16.99,0.04,26.1,4.08,3.01,0.0,2.4,0.0,0.07,2.26,0.0,0.0,6.35,7.27,231.15,0.0,0.0,-0.96,36.61,6.36,0.03,8.8,0.0,3.99,5.6,0.24,0.0,-0.45,5.63,2.9,30.33,0.01,0.05,9.02,0.0,1.46,12.2,6.53,4.4,0.0,1.52,5.42,5.89,0.0,0.0,13.76,2.62,0.0,0.18,3.05,0.1,1.33,9.11,0.27,0.06,0.0,4.25,0.15,-0.03,0.0,4.97,7.77,1.28,0.09,0.0,0.67,3.14,26.82,0.1,0.22,1.26,2.72,-0.06,-0.03,0.32,0.03,1.14,0.16,1.98,0.82,0.38,-0.23,0.85,2.67,0.64,1.07,0.0,4.08,1.2,-0.64,1.02,48.08,-0.09,8.66,0.26,0.0,0.4,1.93,0.45,5.32,40.97,19.2,0.0,2.9,2.3,-0.37,3.29,26.67,0.12,0.25,-0.33,6.59,0.37,15.93,0.0,0.0,0.0,0.22,-0.16,-0.91,0.58,-0.06,53.21,0.3,5.16,1.21,9.02,2.9,0.02,5.19,0.0,0.01,5.2,0.09,0.0,0.05,9.2,3.88,11.33,0.0,-0.37,0.0,3.02,-0.08,2.45,-1.02,0.65,0.39,2.45,2.28,0.03,18.34,0.0,0.12,-0.9,0.05,-0.06,1.81,-0.56,4.51,2.03,1.91,7.1,-0.03,47.36,-2.29,0.0,10.66,0.18,9.01,-0.29,1.56,0.0,7.84,0.57,0.01,1.04,119.11,7.98,0.0,16.28,0.23,6.66,3.49,0.0,6.35,3.69,0.0,-0.54,0.15,-0.09,3.66,0.0,3.95,10.36,8.93,0.0,0.05,0.0,1.04,28.53,0.6,1.16,0.0,30.06,0.0,0.67,11.5,0.82,17.91,0.0,32.6,0.0,1.83,2.97,1.59,0.0,3.01,0.0,14.18,33.82,0.0,4.86,0.0,4.56,76.06,4.79,2.2,6.13,5.99,0.0,-0.59,8.74,4.02,31.7,0.5,0.14,4.36,0.0,31.02,-0.5,3.43,48.87,3.89,-0.6,1.03,3.95,14.44,-0.17,4.82,0.45,-0.95,5.11,0.0
t10,8.4,0.84,11.42,1.64,3.16,0.0,2.57,0.0,0.0,-0.03,0.0,0.0,0.72,3.01,68.0,0.0,-0.06,-0.09,28.77,0.84,0.0,5.32,0.0,2.29,7.97,2.0,0.0,1.77,1.69,0.74,0.08,0.12,0.0,3.73,0.0,0.72,6.11,1.98,4.16,0.0,-0.1,0.68,4.34,0.0,0.15,1.22,8.99,-0.18,0.25,1.86,0.0,-0.87,4.34,1.91,0.1,0.0,0.88,0.0,0.0,0.0,0.59,3.37,0.36,-0.1,0.0,0.0,0.01,9.43,0.0,0.0,0.0,-2.44,0.0,0.32,-0.06,0.0,0.0,-0.18,1.3,0.7,-0.05,0.0,0.24,0.74,0.0,0.12,0.0,1.14,0.0,0.0,2.26,9.47,0.15,0.48,0.0,0.0,0.1,0.0,0.52,0.73,18.13,6.48,0.0,0.46,0.46,0.03,0.26,5.38,0.0,0.52,0.13,2.82,0.59,4.11,0.0,-0.03,0.0,0.02,0.0,-0.18,4.91,0.21,21.03,0.0,0.97,0.0,4.42,0.0,0.01,-0.1,0.0,0.0,1.42,0.15,0.0,0.0,0.39,4.13,0.3,0.0,0.0,-0.09,1.04,0.75,0.64,0.0,0.3,0.0,3.53,0.15,0.0,1.33,0.0,0.0,-0.43,0.0,0.0,1.65,0.09,3.0,0.51,3.1,0.16,0.0,16.47,6.94,0.0,2.88,0.06,4.52,0.0,-0.28,0.02,1.94,0.0,1.12,2.2,30.62,-0.08,0.0,0.93,0.0,2.13,-0.06,0.0,2.58,0.53,0.0,2.37,0.0,0.0,4.79,0.0,0.78,0.43,3.23,0.0,0.21,0.27,1.51,13.77,0.4,0.13,0.0,6.26,0.0,3.93,9.78,0.15,3.58,0.0,8.91,0.0,0.36,-0.06,2.3,0.0,6.35,0.0,0.37,19.1,0.0,0.42,0.0,2.82,21.23,4.04,0.46,0.52,2.12,0.03,1.61,10.15,2.47,8.21,0.28,0.0,0.35,0.0,10.39,-0.27,0.2,23.6,2.84,-0.04,1.78,0.21,2.13,0.0,3.28,0.0,1.3,1.31,0.0
