t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,9.05,0.05,2.73,0.09,0.0,5.2,-0.65,5.49,0.3,0.65,106.41,0.0,1.25,37.6,27.28,5.15,0.0,2.04,-0.13,82.83,1.8,0.31,2.07,0.0,0.02,0.57,12.47,40.47,-0.04,0.34,0.56,0.21,15.21,-0.18,8.73,19.23,2.17,0.04,0.0,0.0,0.0,1.26,552.04,-1.15,2.28,9.67,-0.21,0.0,6.78,10.35,0.0,0.0,0.0,-0.25,0.0,4.35,2100.49,0.0,7.41,0.73,428.42,-0.09,1.55,0.03,0.44,0.0,0.4,0.78,0.0,63.39,983.83,0.11,0.84,5.57,1.24,0.0,3.24,0.0,279.19,0.38,-0.27,-0.04,1.72,67.53,0.0,3.81,0.0,0.0,3.81,17.7,7.4,-0.45,2.8,14.03,4.36,-0.71,0.54,-0.33,0.0,1.22,2001.43,-0.53,1.95,0.0,112.24,-0.03,22.56,1.31,3.43,0.49,6.13,1.37,1.34,0.05,3.72,20.78,11.23,0.0,1.1,-0.45,-0.06,-0.03,1.31,0.12,0.65,34.23,-0.09,0.82,77.33,-0.76,0.0,0.0,0.21,0.18,0.0,0.15,0.0,0.0,0.4,-0.04,0.76,0.52,0.57,6.86,0.98,28.79,-0.23,0.1,0.0,4.53,0.0,2.91,0.6,-0.21,4.46,0.0,0.09,-0.01,0.0,0.06,5.04,1.79,0.03,0.0,2.51,9.11,0.0,0.0,1.98,133.58,5.54,0.27,0.0,0.04,4.11,0.0,-0.06,-0.31,0.17,2.31,3.63,1.63,-0.03,13.24,0.94,0.0,6.02,788.16,0.0,2.55,711.41,0.0,0.5,0.0,-0.03,-0.09,-0.1,0.95,59.41,0.0,0.88,-0.1,0.0,6.6,0.55,0.37,0.0,0.0,-0.15,-0.06,0.0,2.97,0.18,0.39,0.0,0.0,0.0,-0.33,3.45,552.51,-0.3,0.0,0.0,0.0,0.5,-0.17,2161.98,0.27,-0.46,0.53,0.0,0.0,0.53,16.51,1.04,2.97,17.05,0.0,0.93,0.44,2.52,0.35,0.64,0.0,-0.28,769.19,0.53,0.0,8.53,2.94,-0.42,0.0,0.0,-0.08
t2,10.4,3.17,8.42,0.48,-0.71,14.35,14.11,32.23,0.16,6.8,516.78,0.03,9.87,316.93,357.98,44.71,0.0,11.41,4.65,766.02,-17.76,0.05,0.16,0.0,2.68,10.99,120.64,217.03,2.77,0.44,27.97,4.06,28.21,4.11,54.5,74.7,8.58,1.04,2.8,0.0,0.29,1.7,4594.89,7.44,19.98,119.62,2.81,0.0,57.23,120.19,0.0,0.0,0.59,0.5,1.55,18.64,11677.51,0.2,45.76,5.77,3751.73,2.01,1.02,2.05,2.46,0.37,2.95,2.88,0.03,541.19,4373.98,8.45,8.84,54.29,20.04,0.0,6.13,0.33,2323.76,0.84,7.72,0.61,5.66,587.78,0.0,6.37,0.0,0.29,18.4,46.7,92.22,7.58,23.41,187.87,36.91,1.02,6.0,5.99,0.85,19.28,11786.86,8.19,10.95,1.1,807.67,0.56,118.64,76.37,28.36,2.35,35.38,30.54,-0.89,1.73,7.63,205.28,48.22,0.0,5.62,1.61,2.73,0.47,49.04,0.36,-1.31,324.87,1.6,4.13,497.09,11.32,0.0,0.0,8.06,-0.08,0.0,-0.84,-0.64,0.0,10.57,1.7,27.46,5.09,10.42,29.53,2.02,159.82,9.44,0.54,1.63,20.76,0.0,39.25,7.6,0.05,46.31,0.0,10.43,-0.04,0.0,0.11,27.09,2.75,7.74,0.84,5.68,43.55,1.48,-0.03,6.98,1187.74,68.52,5.37,0.03,-0.01,37.67,3.5,0.3,28.1,5.6,5.55,15.19,30.1,0.29,215.83,4.7,2.71,21.63,817.21,-0.66,19.21,1027.84,0.0,0.23,1.26,4.52,0.05,-0.05,13.84,382.51,0.0,2.94,1.02,2.69,37.83,9.88,0.21,0.0,0.46,-0.05,1.41,4.13,48.15,12.43,4.32,1.79,0.05,0.0,1.54,23.54,4757.02,5.38,0.0,0.08,0.0,4.39,0.4,7634.78,5.24,2.54,7.54,0.7,0.81,-0.83,95.91,16.93,69.33,95.01,-0.42,10.94,35.25,34.4,8.69,20.75,0.0,5.65,3859.32,11.68,0.02,150.98,16.55,1.57,1.74,-0.03,10.03
t3,59.64,26.74,84.43,1.89,7.03,3.24,50.64,125.16,3.56,9.79,483.01,0.25,20.26,1180.03,1646.57,59.03,1.01,34.52,9.58,1940.12,26.86,0.13,-0.34,-0.11,12.81,50.93,193.91,274.21,18.52,6.47,190.24,11.8,37.35,13.03,25.3,205.31,49.34,0.03,4.08,1.5,-0.06,1.75,7209.25,11.16,50.46,305.32,17.82,1.01,167.84,510.15,0.22,-0.03,0.0,1.35,7.62,38.16,15183.11,2.39,71.61,16.91,6137.94,6.97,0.33,11.01,3.21,11.06,7.41,49.37,0.15,1040.88,1909.87,39.58,40.49,140.91,50.58,0.22,10.29,0.15,4741.86,10.91,27.24,9.05,16.31,1437.26,2.19,11.71,0.0,1.27,63.67,72.82,355.5,71.97,134.02,561.99,58.14,0.89,10.06,12.45,0.28,80.72,20031.29,39.89,47.67,0.12,898.2,3.16,246.29,439.03,89.85,10.28,174.74,87.53,14.5,2.25,14.79,502.15,57.61,-0.11,23.31,12.67,17.67,0.3,261.33,2.05,18.47,982.26,11.56,10.99,843.71,43.4,0.0,0.0,14.04,2.88,0.0,0.82,3.0,0.0,31.2,18.08,77.13,7.87,22.26,64.42,20.81,409.53,34.1,4.02,3.65,48.28,0.0,216.67,5.57,0.85,237.04,0.88,34.2,1.73,1.8,3.31,84.99,11.58,44.6,0.78,32.68,136.8,9.88,8.9,57.56,2773.09,132.28,1.5,0.0,25.87,143.14,7.27,0.22,157.9,9.86,4.36,79.81,106.26,14.35,759.44,40.24,17.49,105.36,141.9,2.7,48.61,233.77,0.0,-1.36,5.68,5.28,1.7,-0.71,76.47,620.86,0.43,34.77,5.39,8.62,107.9,35.23,2.87,0.0,4.85,0.0,9.69,7.71,205.92,15.84,60.07,5.28,3.01,0.0,7.37,37.0,11363.75,15.89,0.0,5.61,-0.18,9.83,11.85,5492.94,35.26,23.01,42.87,1.36,21.54,5.25,241.95,44.84,208.33,208.53,10.42,51.79,185.68,94.94,1.11,66.93,1.5,4.33,3252.4,86.11,-0.15,355.91,65.6,1.77,6.9,-0.17,62.67
t4,137.22,31.12,157.71,15.14,13.54,0.21,151.39,118.23,8.76,44.79,156.47,2.49,72.02,1778.23,4287.24,20.67,0.41,60.23,24.54,1751.18,645.11,5.54,0.81,8.25,25.6,122.25,96.1,73.88,48.96,12.09,815.79,13.89,4.67,28.68,17.17,179.2,80.33,0.03,14.62,6.21,0.39,1.83,3387.41,1.69,52.55,385.02,34.09,5.46,177.63,685.2,0.06,1.28,0.1,15.66,3.84,38.36,8224.24,24.51,72.09,15.27,2743.14,20.97,0.56,39.8,8.4,42.3,10.82,149.89,1.35,516.32,554.33,84.48,104.42,123.87,57.87,3.31,5.52,-0.51,2729.41,13.47,59.03,57.63,54.37,1410.04,8.6,8.48,0.0,1.75,79.44,63.54,421.54,192.36,128.2,630.58,99.23,1.55,16.72,0.92,4.0,221.78,15729.44,104.63,37.17,2.31,255.03,4.5,221.51,1889.08,128.56,78.32,204.61,98.61,36.67,10.85,3.59,316.07,34.52,1.81,32.76,18.63,82.2,2.35,522.48,9.03,90.16,845.6,46.99,23.55,409.65,83.4,2.47,0.06,19.08,3.92,0.06,2.86,14.62,0.69,61.49,24.63,111.88,12.7,31.67,52.64,48.84,409.4,77.28,7.49,14.63,37.79,0.0,644.88,14.44,1.36,651.76,0.55,75.12,10.32,6.18,9.42,124.21,58.76,112.98,1.55,183.95,91.28,10.97,9.89,37.63,2301.88,55.31,19.91,0.04,100.07,146.02,43.52,3.02,371.17,26.66,0.73,248.67,108.64,32.29,658.83,24.32,28.05,151.76,17.05,18.57,23.5,23.71,0.57,2.88,24.04,11.48,1.58,0.47,78.3,334.54,0.64,136.41,13.76,16.48,118.68,128.13,5.97,-0.02,10.3,2.4,48.72,8.51,398.78,36.49,180.63,4.43,4.07,0.05,4.12,10.49,8570.98,102.87,0.0,14.73,1.3,48.67,71.21,1739.41,64.07,50.96,104.91,3.1,41.39,58.75,232.72,92.62,256.04,159.64,18.25,81.5,733.59,147.31,11.95,129.83,9.38,40.32,1017.3,163.25,10.81,318.19,89.69,10.28,26.39,9.24,43.18
t5,163.3,34.45,265.84,36.55,27.22,0.05,172.85,66.06,31.89,64.2,53.92,2.98,112.83,981.34,5559.73,6.52,0.51,46.39,46.35,685.59,179.86,9.32,0.15,39.72,38.61,40.84,23.85,25.54,79.88,30.62,1640.08,27.58,1.77,48.72,3.65,67.41,146.78,0.67,27.72,6.44,1.07,3.7,823.82,1.5,27.62,288.56,45.7,13.92,51.02,253.63,0.0,10.84,0.36,12.74,3.36,16.81,2535.16,32.71,34.85,6.56,655.27,31.74,1.71,30.82,1.51,38.75,28.02,362.96,0.88,141.26,108.11,93.15,58.45,46.28,48.81,4.49,9.49,-0.33,809.37,33.91,49.17,75.06,94.78,540.32,34.43,8.05,-0.06,18.49,45.34,24.18,241.5,366.21,72.95,376.88,95.63,-1.44,11.25,7.3,1.41,210.51,6315.11,216.25,22.5,7.99,69.72,0.62,129.36,3725.38,75.4,105.7,109.0,77.86,43.39,32.47,0.86,117.71,49.43,7.68,19.9,34.97,150.12,0.92,777.36,26.95,170.01,256.09,68.92,37.9,126.86,100.95,4.09,0.0,41.07,3.36,0.0,1.62,108.31,1.55,75.82,37.89,34.11,8.95,23.21,24.01,31.48,177.11,65.57,5.38,19.92,21.56,-0.27,878.29,17.29,0.26,618.2,0.37,50.9,33.34,5.5,4.96,78.9,166.29,201.73,2.52,377.94,35.39,10.35,23.61,23.24,802.94,21.34,37.01,0.0,171.86,68.39,60.76,18.35,804.79,43.99,3.78,306.38,49.38,36.0,223.55,28.61,34.24,79.31,2.47,16.26,24.46,5.27,1.42,0.18,31.01,39.64,16.65,0.68,43.02,101.85,4.4,271.42,19.03,18.0,45.13,261.06,14.31,0.83,21.35,10.05,87.31,11.06,510.37,12.82,301.15,4.4,5.44,0.06,12.21,6.45,2870.46,184.28,0.0,68.27,-0.35,110.64,125.66,471.09,34.44,62.78,149.09,4.59,65.74,181.04,97.43,188.89,136.41,36.43,33.29,81.41,1230.18,108.7,8.75,236.52,8.89,69.56,235.03,208.34,19.86,88.45,59.65,15.24,21.71,60.6,35.5
t6,153.41,49.17,172.74,46.86,26.51,0.0,111.86,26.93,10.47,39.5,11.92,4.11,111.55,293.16,3808.76,7.64,0.0,11.08,94.99,214.01,16.11,3.94,0.0,25.36,39.87,14.29,13.18,2.77,50.3,39.74,1171.94,60.2,-0.27,67.7,-0.02,23.31,105.74,2.24,20.31,7.11,1.98,5.94,168.78,6.91,21.94,169.06,28.31,11.12,12.27,53.83,0.0,31.64,2.41,2.52,-1.24,5.23,647.1,34.75,15.31,1.82,133.45,32.61,7.99,25.41,0.14,31.97,23.89,559.53,2.19,35.73,28.72,19.36,25.37,26.32,21.4,8.45,6.12,0.13,235.39,26.78,48.12,55.53,46.17,164.67,33.08,3.41,0.47,20.65,7.63,8.19,74.08,356.14,26.61,187.33,71.3,-1.02,6.98,8.7,0.52,141.71,1961.31,215.88,3.12,8.71,21.74,3.34,61.47,2293.63,22.92,58.06,32.11,36.7,31.26,69.26,0.0,34.79,15.74,2.15,17.72,28.93,80.71,0.32,523.91,15.96,115.93,74.07,104.61,41.83,30.47,95.09,1.83,0.03,36.85,-0.24,0.03,9.29,101.52,3.18,67.9,33.18,9.0,9.21,13.29,4.53,12.84,47.38,40.39,3.56,34.28,11.09,-0.12,466.76,24.08,0.95,231.28,1.63,8.26,32.79,22.49,0.34,28.03,215.25,122.6,1.17,414.25,11.94,0.43,22.91,13.06,240.2,4.59,37.72,0.0,117.75,17.59,38.24,18.78,884.99,14.85,0.96,221.13,15.35,30.63,39.95,13.23,14.9,34.83,2.39,10.43,6.68,3.97,14.52,3.77,20.55,29.95,17.47,3.88,16.95,29.9,14.22,214.72,8.55,10.2,14.46,212.55,11.09,3.02,28.18,5.4,99.52,9.94,398.22,6.4,136.94,5.1,6.21,0.15,9.76,2.42,664.46,341.11,0.0,50.78,4.5,140.04,163.78,153.21,14.16,49.5,121.88,15.42,42.74,143.06,44.27,179.51,34.97,6.64,27.22,32.52,709.44,40.54,12.34,244.5,19.5,91.08,52.81,107.93,13.61,11.99,31.68,20.45,13.29,73.21,8.34
t7,80.21,28.53,71.91,31.66,15.33,0.0,42.93,6.74,7.05,33.39,7.55,2.17,72.26,59.2,1795.77,1.1,0.05,7.1,135.57,51.09,3.59,4.56,-0.04,14.09,11.19,0.49,5.15,0.98,13.91,30.71,399.23,17.74,0.05,57.19,1.52,5.51,54.01,4.04,22.41,1.8,1.17,17.08,38.81,0.28,3.17,79.95,11.27,10.34,0.18,12.43,0.0,28.0,4.03,6.26,3.03,0.25,178.93,31.45,7.13,0.45,54.86,32.74,0.71,0.8,0.43,10.7,18.55,299.24,1.25,7.0,7.72,-1.86,4.54,11.53,8.1,5.39,1.9,0.51,71.07,15.88,19.41,30.34,8.62,35.75,19.08,9.73,2.59,10.6,9.37,8.44,29.47,211.12,0.75,77.26,24.52,3.39,2.52,6.23,0.59,52.07,533.73,102.07,-0.08,7.88,9.29,3.11,28.77,724.07,9.25,14.51,0.52,14.61,37.85,67.32,0.0,9.65,1.57,1.84,6.59,12.67,55.91,0.72,277.87,10.1,50.32,7.1,76.69,25.08,11.0,38.75,0.0,1.46,16.52,1.51,0.0,6.17,59.97,3.49,61.54,17.58,0.79,6.52,18.07,1.23,5.29,15.31,16.07,5.58,19.24,1.22,0.0,152.91,11.02,4.72,68.58,1.03,2.95,20.84,14.71,0.31,14.78,65.69,52.31,1.35,276.23,0.73,3.0,23.41,7.53,65.3,-0.35,28.04,0.0,42.29,13.5,19.74,22.41,586.04,19.75,0.23,132.08,0.94,43.5,18.77,1.27,16.97,9.35,5.16,1.28,1.9,3.59,15.03,2.53,23.07,27.5,12.39,6.07,3.12,8.7,20.84,102.19,4.82,6.26,6.09,97.1,5.57,4.87,17.24,4.42,44.39,3.41,177.57,0.63,37.39,4.73,2.61,0.82,3.08,1.38,150.43,265.01,0.48,13.69,0.41,49.67,156.2,51.53,6.45,26.9,52.08,6.33,15.42,45.13,12.24,122.52,15.07,1.18,21.55,13.1,149.72,10.34,8.33,168.62,23.08,37.86,18.86,54.53,26.25,10.98,19.11,20.56,9.08,19.61,-0.45
t8,19.57,6.0,23.68,16.02,8.74,0.0,19.88,2.73,5.09,7.37,0.81,0.69,17.53,9.33,685.48,-0.34,0.36,4.31,120.8,18.99,-1.43,10.79,1.03,1.0,7.78,0.0,0.88,0.71,4.85,13.99,124.14,9.36,0.1,49.35,0.0,1.71,23.87,6.14,20.18,0.0,3.92,13.91,9.92,0.05,7.43,23.7,1.06,13.33,-0.19,3.6,0.0,5.19,11.98,3.18,-0.1,0.7,44.52,10.69,0.29,1.02,8.94,27.55,0.05,-0.0,0.32,10.5,9.74,119.68,0.86,3.26,5.51,0.76,0.75,0.32,3.49,0.55,2.29,0.24,19.89,1.32,2.1,9.88,0.92,5.3,1.83,9.06,0.47,6.54,1.17,5.03,7.91,82.79,0.48,43.07,6.8,5.6,4.16,2.04,2.36,16.62,165.92,28.18,0.04,8.4,6.88,5.12,7.37,131.84,0.46,6.01,1.18,5.64,8.22,45.9,0.0,0.03,0.18,0.36,4.19,2.42,13.03,0.0,129.52,5.18,18.52,4.48,32.87,17.94,0.24,13.64,0.0,1.7,0.71,0.0,0.0,6.18,11.33,4.37,31.11,0.95,0.15,0.57,7.45,0.72,-0.35,2.85,-1.55,2.0,11.87,0.25,0.0,42.86,2.57,5.78,14.8,0.06,0.83,3.63,1.49,0.0,7.44,12.63,10.78,1.69,164.38,0.74,5.04,12.63,-1.01,18.91,-0.58,8.62,0.0,8.8,0.36,8.67,21.45,237.31,9.11,0.0,38.88,4.88,27.09,0.59,0.34,40.81,3.45,-0.15,1.66,0.0,0.37,3.29,2.67,12.45,33.33,5.27,0.0,0.0,0.0,25.71,24.23,1.48,-0.05,1.83,28.99,2.31,3.61,7.61,11.39,11.09,-0.06,61.75,0.08,6.66,8.37,3.3,0.11,-0.38,5.99,38.03,169.4,3.39,1.58,0.0,26.2,111.92,12.34,2.31,10.81,32.19,3.09,8.8,42.07,0.58,65.95,3.13,0.3,8.83,2.25,48.0,2.01,0.92,78.08,17.27,10.55,2.38,13.08,6.24,7.25,8.02,3.09,1.08,5.1,1.01
t9,8.19,5.17,3.14,5.96,1.36,0.0,5.9,0.0,0.8,1.22,-0.12,0.07,13.74,6.49,220.26,-0.18,-0.16,3.28,99.47,0.36,-0.15,8.27,0.0,0.17,3.2,0.0,0.0,-0.22,4.97,2.47,37.97,7.36,0.75,19.72,0.0,0.67,7.24,10.8,7.44,0.0,0.04,3.23,3.06,-0.18,0.05,6.55,0.0,5.52,0.06,0.57,0.18,-0.19,14.46,1.22,0.15,0.62,7.98,-0.07,0.0,0.21,0.71,17.29,0.0,0.05,-0.13,5.61,2.0,55.45,0.47,1.38,3.03,0.0,0.95,2.56,-0.15,0.1,0.01,0.07,8.02,0.14,0.6,1.12,-0.21,2.79,0.84,0.39,1.97,6.49,0.19,1.39,0.15,24.79,0.0,4.76,-1.31,0.38,0.1,0.18,5.6,7.93,41.44,8.31,0.0,3.16,-0.34,7.93,10.29,37.85,-0.21,0.5,0.01,0.0,2.15,25.42,0.0,0.78,7.24,0.54,-0.09,4.62,4.36,1.4,43.68,0.44,7.03,0.0,7.8,3.46,0.0,3.58,0.0,-0.39,2.41,0.05,0.0,1.66,1.71,3.56,11.53,0.79,0.0,0.0,5.87,0.0,0.06,0.19,-0.04,-0.29,3.3,0.0,0.0,10.28,1.56,0.78,3.72,-0.09,0.0,0.7,0.2,0.0,-0.32,1.63,3.39,0.71,56.96,0.0,1.0,2.87,0.15,2.24,2.4,2.01,0.0,4.09,0.05,0.16,5.5,75.09,2.24,0.0,13.15,1.3,5.63,-0.15,0.0,16.17,3.01,0.0,-0.11,0.0,0.0,2.05,0.18,6.79,11.52,4.34,0.0,0.0,0.0,11.42,5.7,0.05,-0.01,0.11,14.41,-0.03,-0.16,4.33,7.57,0.09,0.0,19.32,-0.13,1.98,-0.05,0.0,0.0,-0.06,0.0,13.64,50.84,0.15,1.02,0.0,4.76,65.49,2.57,0.28,3.9,7.57,-0.47,0.36,5.08,0.54,17.29,-0.61,-0.3,-0.32,0.0,12.26,1.29,0.0,35.96,5.82,4.43,0.09,1.61,9.84,1.49,0.94,1.91,2.04,5.49,-0.18
t10,4.55,0.25,0.33,4.8,10.99,0.0,1.15,0.0,0.0,-0.72,0.0,0.74,1.45,1.92,52.23,0.0,0.0,0.73,33.64,0.03,0.06,1.36,0.0,0.0,0.26,0.0,0.25,0.0,1.42,1.48,9.36,0.0,0.0,5.82,0.0,0.0,3.12,6.1,1.82,0.0,0.43,8.55,0.17,1.31,0.0,2.84,0.0,0.0,0.0,0.0,0.37,0.21,6.75,0.36,0.0,0.0,1.36,0.22,0.0,0.4,0.5,4.04,0.0,0.0,0.02,2.53,-0.18,25.12,3.89,0.0,0.1,0.0,0.0,-0.16,0.2,0.0,0.0,0.28,0.49,0.05,0.0,0.0,0.0,3.74,0.0,3.63,0.83,2.35,0.0,-0.04,0.0,9.9,0.0,1.38,0.3,0.61,0.0,0.0,1.22,3.09,13.29,-0.04,0.0,3.78,0.09,3.07,0.41,14.66,0.0,-0.36,0.0,0.0,3.33,12.14,0.0,0.18,0.19,-0.11,0.15,0.06,0.36,-0.1,15.08,0.0,2.93,0.0,2.32,2.28,0.25,0.61,0.0,0.0,4.11,0.0,-0.09,0.0,-0.13,3.22,3.19,-0.21,0.0,0.0,6.63,0.0,0.0,0.24,-0.02,-0.16,1.27,0.0,0.0,3.43,0.0,1.2,0.63,0.0,0.77,0.2,0.46,0.0,0.15,0.0,4.03,0.0,36.84,0.0,0.18,1.5,1.61,4.31,0.0,2.62,0.0,0.3,0.0,0.61,0.9,26.71,0.05,0.0,7.52,0.1,3.45,0.09,0.0,5.59,0.06,0.05,0.5,0.0,0.0,0.18,0.08,2.56,6.11,1.05,0.0,0.0,0.0,1.72,0.3,0.0,0.0,0.15,21.3,0.0,0.15,3.9,0.27,0.6,0.0,9.04,0.0,0.26,1.42,0.0,0.0,-0.15,0.0,1.73,16.87,0.0,0.08,0.0,3.39,29.38,0.49,0.0,0.0,1.93,-0.33,0.3,0.0,0.22,4.75,-0.06,0.0,1.87,0.0,0.71,0.0,0.0,24.15,6.34,0.01,0.99,0.4,2.09,0.0,-0.47,1.22,2.1,1.16,0.0
