t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,100.0,6.0,102.0,7.0,3.0,422.0,68.0,388.0,96.0,49.0,5160.0,0.0,5.0,1759.0,1783.0,312.0,0.0,50.0,25.0,4822.0,312.0,0.0,35.0,0.0,9.0,33.0,1109.0,3030.0,69.0,51.0,257.0,4.0,682.0,39.0,310.0,874.0,33.0,66.0,66.0,0.0,0.0,0.0,27633.0,36.0,63.0,580.0,16.0,9.0,124.0,292.0,11.0,0.0,0.0,1.0,8.0,221.0,203603.0,12.0,1119.0,2.0,22080.0,18.0,0.0,6.0,272.0,0.0,4.0,78.0,0.0,5175.0,188072.0,80.0,33.0,173.0,109.0,14.0,22.0,0.0,16527.0,13.0,15.0,41.0,75.0,4119.0,7.0,59.0,0.0,4.0,134.0,497.0,637.0,88.0,186.0,943.0,295.0,76.0,15.0,4.0,1.0,48.0,218099.0,189.0,108.0,0.0,12621.0,0.0,643.0,459.0,111.0,21.0,211.0,62.0,32.0,61.0,274.0,1171.0,766.0,6.0,62.0,5.0,9.0,0.0,165.0,0.0,17.0,1255.0,6.0,12.0,3765.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,32.0,152.0,127.0,0.0,5.0,417.0,6.0,1374.0,5.0,14.0,0.0,218.0,0.0,326.0,4.0,0.0,339.0,0.0,82.0,1.0,0.0,0.0,218.0,122.0,99.0,0.0,78.0,272.0,0.0,0.0,21.0,9228.0,702.0,12.0,0.0,110.0,298.0,0.0,5.0,172.0,64.0,246.0,182.0,65.0,0.0,830.0,189.0,24.0,186.0,85078.0,119.0,107.0,45041.0,0.0,15.0,9.0,0.0,0.0,38.0,41.0,2885.0,0.0,6.0,3.0,22.0,319.0,47.0,0.0,0.0,0.0,8.0,21.0,11.0,177.0,85.0,22.0,0.0,4.0,0.0,3.0,185.0,29575.0,43.0,0.0,0.0,0.0,36.0,120.0,184899.0,88.0,12.0,50.0,0.0,26.0,0.0,514.0,49.0,272.0,949.0,0.0,228.0,41.0,317.0,51.0,35.0,4.0,1.0,37148.0,25.0,0.0,519.0,73.0,0.0,17.0,0.0,87.0
t2,668.0,36.0,1035.0,55.0,30.0,714.0,682.0,2450.0,504.0,169.0,23564.0,9.0,126.0,21576.0,20566.0,1382.0,2.0,577.0,299.0,40742.0,7300.0,78.0,45.0,11.0,78.0,479.0,5974.0,15011.0,381.0,128.0,2729.0,70.0,1590.0,178.0,1337.0,6752.0,352.0,276.0,179.0,38.0,6.0,20.0,201635.0,81.0,614.0,5740.0,114.0,132.0,2544.0,6449.0,55.0,0.0,0.0,43.0,124.0,1188.0,540409.0,18.0,4120.0,193.0,176819.0,253.0,4.0,126.0,767.0,62.0,49.0,770.0,0.0,33719.0,229454.0,1371.0,637.0,2063.0,1103.0,0.0,71.0,0.0,128245.0,336.0,208.0,520.0,747.0,31563.0,27.0,358.0,0.0,12.0,1215.0,1963.0,6138.0,880.0,1727.0,12512.0,1477.0,437.0,93.0,10.0,5.0,443.0,634529.0,1307.0,707.0,3.0,68927.0,165.0,4102.0,6304.0,1312.0,129.0,2225.0,851.0,313.0,128.0,824.0,11417.0,3120.0,80.0,356.0,63.0,181.0,26.0,1953.0,25.0,186.0,18195.0,55.0,408.0,25770.0,419.0,0.0,0.0,129.0,15.0,0.0,0.0,270.0,1.0,859.0,961.0,1111.0,48.0,317.0,2587.0,307.0,11640.0,232.0,3.0,50.0,1261.0,0.0,2667.0,13.0,46.0,4413.0,0.0,679.0,56.0,15.0,18.0,1602.0,1192.0,785.0,0.0,712.0,1888.0,68.0,49.0,962.0,65968.0,4605.0,96.0,1.0,863.0,2757.0,49.0,66.0,1942.0,504.0,775.0,1101.0,706.0,56.0,10407.0,1422.0,115.0,1361.0,23788.0,264.0,899.0,49795.0,0.0,10.0,25.0,99.0,182.0,2.0,625.0,21417.0,16.0,461.0,151.0,105.0,2776.0,590.0,68.0,0.0,0.0,102.0,196.0,469.0,1788.0,1190.0,643.0,20.0,0.0,1.0,7.0,972.0,243580.0,425.0,6.0,133.0,0.0,597.0,654.0,319242.0,687.0,183.0,404.0,7.0,507.0,126.0,5456.0,619.0,3793.0,9775.0,82.0,1393.0,1039.0,2007.0,257.0,419.0,22.0,106.0,167364.0,702.0,17.0,6149.0,565.0,9.0,54.0,28.0,1189.0
t3,2391.0,194.0,3538.0,266.0,331.0,160.0,3446.0,5844.0,1152.0,830.0,20693.0,15.0,630.0,76618.0,89398.0,1520.0,45.0,1821.0,928.0,89795.0,71069.0,175.0,118.0,201.0,500.0,1910.0,6945.0,11654.0,1021.0,574.0,13500.0,642.0,1218.0,490.0,1827.0,11833.0,1818.0,307.0,528.0,357.0,29.0,241.0,293233.0,202.0,2413.0,15519.0,685.0,310.0,8555.0,29022.0,3.0,7.0,36.0,117.0,203.0,2030.0,628267.0,96.0,3904.0,660.0,273598.0,788.0,15.0,407.0,523.0,314.0,267.0,3944.0,30.0,54948.0,88917.0,7189.0,2962.0,6402.0,2810.0,63.0,334.0,0.0,218885.0,1200.0,1827.0,1976.0,3046.0,70127.0,102.0,689.0,0.0,84.0,3524.0,2581.0,19652.0,3661.0,6707.0,32785.0,4608.0,290.0,600.0,335.0,82.0,3844.0,942225.0,3553.0,1587.0,115.0,48974.0,422.0,11915.0,40987.0,5075.0,572.0,7727.0,4281.0,1088.0,129.0,524.0,24325.0,3020.0,172.0,1474.0,477.0,1099.0,50.0,10084.0,76.0,2268.0,50452.0,121.0,1251.0,36963.0,1433.0,1.0,0.0,359.0,94.0,0.0,29.0,2270.0,7.0,2531.0,2373.0,4181.0,484.0,1047.0,3759.0,1390.0,21885.0,1598.0,28.0,335.0,1732.0,0.0,13234.0,44.0,34.0,24535.0,24.0,2631.0,407.0,202.0,170.0,5101.0,4633.0,2615.0,14.0,2446.0,4886.0,454.0,141.0,2349.0,132559.0,5889.0,658.0,4.0,7207.0,8330.0,328.0,242.0,8244.0,1191.0,323.0,4109.0,3759.0,436.0,34322.0,3188.0,490.0,4841.0,3596.0,789.0,2474.0,8633.0,29.0,30.0,213.0,414.0,414.0,42.0,2778.0,29683.0,113.0,2793.0,410.0,216.0,6031.0,2370.0,337.0,3.0,19.0,362.0,705.0,1104.0,9146.0,1966.0,4665.0,225.0,2.0,13.0,24.0,770.0,545987.0,2680.0,1.0,574.0,22.0,3050.0,2312.0,194616.0,1634.0,890.0,2319.0,31.0,2277.0,880.0,11722.0,2259.0,17076.0,18706.0,393.0,3932.0,8882.0,6495.0,344.0,2849.0,266.0,1389.0,121954.0,3613.0,170.0,18618.0,2667.0,126.0,422.0,300.0,2730.0
t4,5154.0,1473.0,8916.0,941.0,703.0,8.0,9851.0,6459.0,944.0,2035.0,6433.0,118.0,2911.0,76226.0,228564.0,1162.0,95.0,2927.0,2410.0,65528.0,100220.0,393.0,30.0,337.0,1638.0,5394.0,4005.0,2861.0,1845.0,1020.0,53190.0,1894.0,578.0,1351.0,833.0,7317.0,5861.0,602.0,863.0,806.0,30.0,455.0,125780.0,99.0,3394.0,18510.0,1469.0,302.0,7221.0,26688.0,65.0,77.0,44.0,636.0,165.0,1786.0,312913.0,557.0,2127.0,967.0,113140.0,1750.0,34.0,1467.0,140.0,1554.0,832.0,13391.0,56.0,23538.0,23740.0,11615.0,4149.0,6166.0,2438.0,183.0,699.0,0.0,112328.0,1913.0,3295.0,4544.0,4743.0,60868.0,579.0,788.0,51.0,316.0,4245.0,2497.0,19633.0,11911.0,7918.0,31427.0,6467.0,100.0,1238.0,942.0,219.0,9839.0,633083.0,8149.0,1271.0,167.0,12192.0,734.0,13716.0,154914.0,6680.0,2007.0,8622.0,6452.0,2308.0,433.0,233.0,16444.0,1730.0,268.0,2074.0,1170.0,3632.0,102.0,25383.0,406.0,5772.0,37880.0,810.0,1810.0,16270.0,3816.0,44.0,26.0,572.0,69.0,1.0,81.0,8566.0,162.0,3959.0,2417.0,4800.0,1792.0,1492.0,2212.0,1948.0,15181.0,4376.0,241.0,739.0,1173.0,3.0,45982.0,346.0,458.0,51438.0,53.0,4235.0,1019.0,428.0,389.0,6893.0,12068.0,7696.0,144.0,6933.0,3476.0,436.0,239.0,2448.0,92726.0,2670.0,1558.0,14.0,18842.0,9938.0,1202.0,820.0,25255.0,2104.0,104.0,8683.0,6355.0,1108.0,29855.0,1757.0,720.0,7374.0,717.0,792.0,1872.0,1444.0,39.0,38.0,734.0,901.0,811.0,101.0,5872.0,12224.0,127.0,7631.0,937.0,715.0,4097.0,7969.0,498.0,191.0,120.0,582.0,1954.0,411.0,21058.0,1885.0,17105.0,995.0,0.0,0.0,231.0,654.0,365582.0,6955.0,25.0,1264.0,11.0,5676.0,5698.0,61706.0,2268.0,2552.0,4813.0,152.0,4170.0,3416.0,7764.0,6269.0,19923.0,7769.0,737.0,5128.0,42223.0,9083.0,582.0,8229.0,1117.0,5526.0,34003.0,8506.0,452.0,13445.0,4133.0,258.0,951.0,2274.0,2396.0
t5,7513.0,3738.0,11921.0,1999.0,1090.0,3.0,10973.0,2094.0,405.0,2787.0,1043.0,253.0,5588.0,31908.0,302617.0,936.0,43.0,2030.0,6748.0,23388.0,23627.0,324.0,55.0,1056.0,3054.0,2827.0,1179.0,1004.0,2063.0,1400.0,99734.0,2417.0,134.0,2345.0,372.0,2001.0,7765.0,854.0,1294.0,579.0,143.0,553.0,29770.0,214.0,1982.0,13870.0,1157.0,640.0,2246.0,8234.0,178.0,207.0,208.0,559.0,132.0,151.0,93026.0,1228.0,963.0,651.0,26307.0,2594.0,16.0,1970.0,13.0,2291.0,1098.0,26206.0,54.0,6186.0,6031.0,5554.0,2313.0,2213.0,1395.0,220.0,619.0,10.0,32011.0,1359.0,2939.0,3783.0,2569.0,23089.0,907.0,628.0,76.0,761.0,2441.0,1189.0,8570.0,22145.0,2789.0,15499.0,5476.0,82.0,592.0,1247.0,426.0,11950.0,232334.0,11443.0,372.0,90.0,2973.0,659.0,7007.0,221422.0,3683.0,3940.0,3725.0,3884.0,2055.0,1506.0,127.0,5160.0,1465.0,225.0,1409.0,1732.0,5162.0,123.0,37608.0,977.0,7782.0,11291.0,2803.0,1968.0,4233.0,5480.0,95.0,37.0,1136.0,8.0,0.0,53.0,9913.0,16.0,4728.0,1382.0,1884.0,2243.0,1679.0,416.0,1469.0,5671.0,3706.0,608.0,1005.0,582.0,9.0,63717.0,1097.0,346.0,41644.0,79.0,1531.0,950.0,864.0,107.0,4743.0,12140.0,10603.0,95.0,16726.0,1060.0,149.0,1159.0,1120.0,31077.0,821.0,1603.0,6.0,15634.0,4359.0,2582.0,1187.0,49305.0,1777.0,22.0,13694.0,3128.0,2907.0,10136.0,429.0,1335.0,4690.0,145.0,448.0,578.0,358.0,34.0,117.0,1224.0,1543.0,876.0,45.0,2499.0,3418.0,438.0,10407.0,1005.0,979.0,1808.0,12832.0,300.0,442.0,976.0,679.0,3559.0,65.0,28275.0,1150.0,18248.0,745.0,31.0,59.0,495.0,649.0,114948.0,12989.0,13.0,2046.0,62.0,4862.0,11626.0,15545.0,994.0,3228.0,7061.0,76.0,3996.0,8720.0,3350.0,10972.0,7814.0,1838.0,1228.0,2839.0,76213.0,5050.0,519.0,14992.0,1129.0,6111.0,8274.0,9477.0,913.0,3670.0,3237.0,744.0,1272.0,4594.0,1857.0
t6,4732.0,3288.0,8677.0,2761.0,1477.0,0.0,5273.0,449.0,286.0,2529.0,399.0,67.0,5552.0,8668.0,203410.0,537.0,3.0,760.0,7728.0,6392.0,2722.0,309.0,42.0,1187.0,3475.0,871.0,254.0,294.0,2617.0,1527.0,70952.0,1966.0,52.0,2630.0,137.0,673.0,5738.0,481.0,962.0,327.0,128.0,310.0,6969.0,42.0,326.0,7654.0,795.0,351.0,627.0,1768.0,187.0,704.0,172.0,475.0,58.0,2.0,22054.0,1654.0,179.0,143.0,5205.0,1755.0,37.0,1263.0,0.0,1528.0,929.0,27805.0,17.0,1595.0,2154.0,1735.0,906.0,521.0,565.0,222.0,463.0,18.0,8475.0,761.0,1511.0,1282.0,1389.0,5340.0,779.0,584.0,42.0,854.0,674.0,496.0,2937.0,17875.0,504.0,7294.0,3246.0,8.0,185.0,921.0,432.0,7069.0,67820.0,9057.0,18.0,207.0,984.0,274.0,3186.0,111238.0,1523.0,2989.0,732.0,1937.0,952.0,2413.0,15.0,1258.0,978.0,81.0,412.0,1877.0,3994.0,82.0,31901.0,1152.0,6318.0,2226.0,3946.0,2067.0,826.0,3688.0,15.0,97.0,1765.0,25.0,0.0,217.0,3494.0,21.0,3738.0,515.0,556.0,869.0,1194.0,127.0,1050.0,1575.0,2311.0,246.0,1122.0,139.0,0.0,35820.0,717.0,371.0,15669.0,74.0,401.0,1298.0,886.0,15.0,2085.0,5095.0,6509.0,80.0,22411.0,381.0,115.0,1552.0,530.0,7906.0,192.0,953.0,94.0,5386.0,1705.0,2403.0,785.0,53831.0,703.0,0.0,12085.0,879.0,2852.0,2535.0,99.0,1113.0,2287.0,95.0,408.0,207.0,141.0,533.0,132.0,1442.0,1398.0,768.0,52.0,552.0,564.0,668.0,8201.0,616.0,940.0,552.0,11759.0,113.0,592.0,1991.0,318.0,3436.0,6.0,23414.0,376.0,7184.0,498.0,149.0,46.0,452.0,372.0,27034.0,17754.0,66.0,1457.0,204.0,3229.0,14447.0,4849.0,368.0,2361.0,5718.0,207.0,2039.0,9080.0,1560.0,11081.0,1913.0,497.0,1613.0,1041.0,44161.0,1282.0,440.0,16046.0,1031.0,3350.0,2139.0,5628.0,933.0,536.0,2453.0,1292.0,1363.0,2654.0,852.0
t7,2799.0,1724.0,4251.0,1414.0,1005.0,0.0,1925.0,135.0,57.0,1347.0,185.0,101.0,3412.0,2384.0,89515.0,172.0,2.0,108.0,7827.0,1518.0,248.0,198.0,12.0,449.0,2358.0,200.0,42.0,11.0,1512.0,1555.0,24463.0,934.0,18.0,2010.0,39.0,259.0,2527.0,269.0,716.0,58.0,277.0,313.0,1431.0,48.0,174.0,3820.0,420.0,314.0,63.0,609.0,27.0,755.0,25.0,342.0,5.0,0.0,5453.0,1156.0,32.0,15.0,1104.0,887.0,54.0,583.0,0.0,731.0,881.0,14168.0,9.0,390.0,559.0,419.0,215.0,133.0,296.0,269.0,757.0,7.0,2198.0,368.0,406.0,476.0,861.0,1330.0,336.0,445.0,192.0,510.0,153.0,248.0,973.0,8473.0,38.0,2939.0,2023.0,0.0,77.0,509.0,148.0,2765.0,18729.0,4217.0,0.0,214.0,268.0,100.0,1261.0,31103.0,372.0,1750.0,408.0,929.0,591.0,3044.0,0.0,434.0,255.0,50.0,152.0,1027.0,2097.0,97.0,14748.0,392.0,3077.0,462.0,2889.0,1091.0,245.0,1951.0,52.0,54.0,1347.0,33.0,0.0,125.0,981.0,41.0,1793.0,493.0,176.0,313.0,406.0,83.0,258.0,411.0,720.0,46.0,614.0,116.0,0.0,11920.0,217.0,296.0,4527.0,16.0,78.0,457.0,1053.0,10.0,443.0,1628.0,2968.0,91.0,17398.0,32.0,55.0,1373.0,564.0,2381.0,26.0,639.0,103.0,1511.0,523.0,1278.0,537.0,29579.0,313.0,0.0,5642.0,378.0,2397.0,877.0,46.0,892.0,1152.0,32.0,236.0,53.0,59.0,701.0,180.0,1000.0,1280.0,418.0,83.0,104.0,221.0,753.0,3257.0,348.0,602.0,136.0,5597.0,22.0,470.0,1305.0,191.0,2208.0,25.0,12112.0,97.0,1717.0,446.0,80.0,102.0,454.0,139.0,6337.0,14158.0,79.0,763.0,87.0,1381.0,10630.0,1562.0,204.0,1055.0,3142.0,473.0,773.0,4208.0,582.0,6231.0,341.0,202.0,1030.0,377.0,12431.0,364.0,140.0,10103.0,699.0,1072.0,670.0,2295.0,924.0,138.0,1070.0,809.0,960.0,762.0,455.0
t8,832.0,558.0,1881.0,561.0,438.0,0.0,440.0,3.0,0.0,620.0,68.0,151.0,950.0,546.0,30404.0,4.0,0.0,71.0,4773.0,203.0,42.0,218.0,0.0,229.0,1314.0,66.0,59.0,14.0,666.0,997.0,6198.0,245.0,2.0,1058.0,6.0,125.0,888.0,247.0,330.0,0.0,56.0,117.0,268.0,15.0,11.0,1413.0,307.0,97.0,0.0,71.0,4.0,281.0,35.0,155.0,0.0,0.0,1322.0,357.0,3.0,7.0,245.0,155.0,86.0,88.0,0.0,372.0,512.0,5059.0,10.0,89.0,134.0,49.0,31.0,48.0,62.0,138.0,393.0,1.0,772.0,96.0,250.0,116.0,319.0,512.0,65.0,212.0,356.0,254.0,37.0,32.0,299.0,3330.0,40.0,1065.0,970.0,0.0,46.0,90.0,0.0,1072.0,4594.0,1767.0,0.0,329.0,51.0,5.0,462.0,7208.0,117.0,493.0,115.0,287.0,181.0,2645.0,0.0,135.0,6.0,137.0,31.0,374.0,1210.0,22.0,5177.0,195.0,766.0,45.0,1192.0,432.0,45.0,793.0,12.0,1.0,681.0,20.0,0.0,84.0,363.0,66.0,763.0,270.0,21.0,34.0,109.0,51.0,87.0,73.0,203.0,0.0,422.0,75.0,0.0,3560.0,126.0,147.0,1274.0,0.0,16.0,212.0,344.0,19.0,40.0,459.0,906.0,39.0,9640.0,13.0,7.0,843.0,192.0,645.0,5.0,286.0,3.0,399.0,31.0,533.0,312.0,11367.0,183.0,0.0,1536.0,98.0,989.0,144.0,70.0,629.0,402.0,28.0,186.0,24.0,45.0,400.0,73.0,410.0,799.0,103.0,57.0,45.0,80.0,930.0,1347.0,172.0,157.0,94.0,2857.0,32.0,265.0,1581.0,72.0,696.0,0.0,5709.0,11.0,298.0,568.0,35.0,197.0,267.0,88.0,1376.0,8571.0,9.0,272.0,11.0,348.0,5656.0,493.0,162.0,389.0,922.0,412.0,364.0,1354.0,244.0,1765.0,66.0,38.0,190.0,14.0,2814.0,264.0,87.0,5000.0,368.0,207.0,198.0,671.0,480.0,50.0,424.0,274.0,661.0,189.0,158.0
t9,430.0,89.0,870.0,194.0,74.0,0.0,124.0,0.0,8.0,131.0,8.0,153.0,241.0,54.0,8965.0,0.0,0.0,43.0,2505.0,118.0,0.0,326.0,0.0,24.0,502.0,0.0,12.0,16.0,262.0,380.0,1419.0,29.0,0.0,857.0,1.0,39.0,445.0,143.0,105.0,11.0,36.0,118.0,109.0,0.0,0.0,482.0,262.0,17.0,0.0,2.0,0.0,186.0,3.0,238.0,0.0,0.0,527.0,3.0,0.0,6.0,73.0,48.0,91.0,83.0,0.0,119.0,235.0,1282.0,0.0,14.0,53.0,38.0,2.0,0.0,25.0,47.0,126.0,12.0,210.0,2.0,315.0,78.0,83.0,124.0,23.0,101.0,54.0,243.0,0.0,0.0,52.0,1051.0,15.0,461.0,221.0,0.0,6.0,3.0,26.0,542.0,1467.0,719.0,0.0,498.0,32.0,0.0,117.0,1462.0,1.0,219.0,0.0,25.0,154.0,1918.0,0.0,55.0,0.0,7.0,1.0,137.0,372.0,18.0,2400.0,6.0,301.0,5.0,348.0,148.0,21.0,225.0,3.0,0.0,516.0,10.0,0.0,57.0,57.0,95.0,269.0,114.0,0.0,0.0,57.0,25.0,28.0,15.0,65.0,0.0,138.0,3.0,0.0,1316.0,50.0,307.0,291.0,9.0,0.0,105.0,80.0,0.0,0.0,220.0,262.0,3.0,3381.0,15.0,11.0,299.0,56.0,46.0,0.0,113.0,0.0,72.0,0.0,122.0,362.0,3567.0,29.0,0.0,537.0,22.0,372.0,0.0,101.0,442.0,32.0,0.0,118.0,0.0,1.0,167.0,14.0,241.0,526.0,48.0,14.0,0.0,5.0,742.0,437.0,102.0,3.0,4.0,947.0,12.0,21.0,1412.0,15.0,226.0,0.0,2161.0,0.0,55.0,584.0,177.0,21.0,121.0,5.0,560.0,3537.0,0.0,123.0,4.0,78.0,2216.0,164.0,25.0,67.0,357.0,60.0,110.0,484.0,95.0,545.0,20.0,28.0,73.0,0.0,728.0,162.0,20.0,1779.0,173.0,41.0,181.0,220.0,99.0,0.0,221.0,179.0,99.0,35.0,9.0
t10,182.0,3.0,245.0,54.0,17.0,0.0,12.0,0.0,21.0,46.0,0.0,6.0,21.0,2.0,3013.0,3.0,6.0,0.0,1764.0,29.0,0.0,140.0,0.0,0.0,60.0,0.0,0.0,12.0,114.0,38.0,339.0,5.0,2.0,300.0,0.0,12.0,72.0,81.0,4.0,0.0,77.0,130.0,5.0,0.0,0.0,210.0,113.0,121.0,0.0,0.0,0.0,121.0,0.0,93.0,0.0,0.0,123.0,16.0,0.0,0.0,0.0,3.0,9.0,4.0,0.0,29.0,94.0,275.0,0.0,32.0,0.0,165.0,0.0,0.0,7.0,22.0,1.0,31.0,45.0,0.0,125.0,18.0,7.0,0.0,5.0,8.0,0.0,131.0,0.0,0.0,0.0,567.0,0.0,237.0,48.0,4.0,0.0,0.0,5.0,88.0,356.0,217.0,0.0,367.0,60.0,0.0,63.0,343.0,0.0,62.0,8.0,13.0,10.0,892.0,0.0,21.0,0.0,2.0,0.0,7.0,33.0,0.0,881.0,0.0,72.0,9.0,206.0,0.0,0.0,114.0,0.0,0.0,192.0,6.0,9.0,71.0,0.0,106.0,164.0,72.0,0.0,1.0,4.0,0.0,35.0,11.0,0.0,0.0,57.0,0.0,0.0,315.0,7.0,274.0,33.0,0.0,0.0,62.0,8.0,0.0,2.0,86.0,109.0,0.0,809.0,0.0,3.0,219.0,0.0,0.0,0.0,51.0,0.0,8.0,0.0,28.0,139.0,1007.0,0.0,0.0,173.0,71.0,96.0,0.0,49.0,224.0,0.0,0.0,5.0,0.0,19.0,20.0,0.0,55.0,331.0,79.0,0.0,0.0,0.0,488.0,207.0,1.0,18.0,0.0,203.0,0.0,0.0,682.0,0.0,65.0,0.0,1014.0,0.0,15.0,190.0,169.0,0.0,56.0,0.0,158.0,1465.0,0.0,144.0,3.0,46.0,1125.0,46.0,4.0,11.0,58.0,49.0,0.0,66.0,95.0,123.0,0.0,0.0,20.0,0.0,112.0,40.0,0.0,780.0,196.0,0.0,17.0,167.0,11.0,0.0,164.0,50.0,20.0,20.0,19.0
