t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.29,1.89,-0.01,0.25,-0.51,2.79,0.78,2.49,0.08,-0.03,112.2,0.0,0.05,31.98,19.9,4.33,0.0,2.23,-0.69,94.54,-4.93,-0.15,0.71,0.0,0.69,1.03,31.03,38.9,0.36,0.12,-1.64,0.17,9.36,3.07,4.92,15.7,0.08,0.9,0.33,0.0,0.0,0.0,607.86,1.9,0.86,8.88,0.09,0.0,5.54,8.39,0.24,0.0,0.0,0.0,0.81,4.93,2115.44,-0.06,24.76,0.08,378.67,1.06,0.0,-0.03,1.76,-0.29,0.0,5.32,0.0,62.09,964.46,3.3,0.16,6.08,0.81,0.0,1.49,0.0,260.55,1.47,0.52,0.0,0.18,67.33,0.75,0.36,0.0,0.0,1.18,16.37,8.14,1.98,4.25,23.85,0.47,0.18,0.45,2.05,0.0,4.23,2071.25,0.68,1.65,0.0,104.35,0.14,13.01,6.5,4.67,0.17,4.82,2.16,1.85,1.92,2.11,26.92,16.47,0.0,0.86,-0.31,3.57,0.0,3.83,0.0,0.38,17.71,0.79,-0.24,65.24,0.47,0.0,0.0,-0.13,0.63,0.0,0.35,0.75,0.0,0.25,0.54,1.52,0.0,1.03,8.26,0.48,14.91,0.21,1.12,0.55,4.27,0.0,16.95,0.0,0.55,5.75,0.0,0.29,0.27,0.06,0.1,2.32,0.39,-0.66,0.0,0.48,2.19,0.25,0.09,0.73,123.65,4.58,0.15,0.0,0.34,6.37,-0.02,0.19,-1.43,0.4,1.61,-0.38,2.14,0.0,15.91,1.37,0.05,4.23,919.81,-0.07,1.44,770.95,0.0,0.0,-0.45,-0.06,0.0,0.0,0.02,66.14,0.0,0.64,0.6,0.3,4.66,1.97,0.23,0.0,0.12,-0.27,0.34,0.38,-0.38,-0.12,0.46,0.05,0.0,0.74,0.0,2.03,544.57,1.78,-0.69,0.65,0.0,1.34,1.14,2143.21,2.58,-0.34,0.14,0.0,0.06,2.47,14.79,2.7,9.13,5.94,0.0,0.86,0.0,1.96,0.29,-0.5,0.89,0.1,745.83,4.12,0.0,4.61,0.75,0.18,0.45,-0.03,0.28
t2,39.41,2.05,6.29,-1.22,0.3,7.81,6.07,38.17,1.84,0.93,497.32,0.0,5.5,316.0,337.03,18.78,0.0,9.51,3.3,864.56,-34.71,0.67,1.86,0.31,3.23,8.0,108.44,231.21,-1.01,0.82,23.59,6.16,44.42,7.16,24.1,99.89,3.18,0.25,1.09,-0.03,0.0,1.23,4508.36,11.66,11.45,106.58,1.0,0.0,60.09,106.66,0.31,0.0,0.0,0.11,2.39,17.16,11670.96,0.48,67.45,6.51,3480.89,12.05,-0.03,-1.0,5.32,5.82,1.09,25.81,0.0,545.04,4083.84,5.42,10.01,52.53,25.38,0.34,2.98,0.1,2371.41,15.18,3.06,4.73,0.44,555.86,0.91,5.42,0.0,0.1,22.17,56.18,128.87,13.43,18.11,210.67,21.67,4.27,-0.12,10.33,0.2,7.4,12395.32,2.01,19.64,0.72,899.52,2.89,81.71,81.17,37.93,5.43,48.55,21.82,7.97,2.0,10.48,243.8,54.35,0.56,12.08,3.14,1.43,1.5,36.62,0.0,2.82,281.83,7.92,-1.77,445.22,6.32,0.0,0.0,3.06,3.61,0.1,-0.09,1.58,0.11,7.91,6.55,20.1,-0.24,6.19,51.56,2.1,243.18,3.3,0.07,8.19,31.65,0.0,91.34,1.09,6.69,38.74,0.0,8.87,0.74,0.33,0.26,27.45,6.72,6.79,0.0,14.79,51.76,1.23,0.02,14.22,1349.1,61.55,1.68,0.15,4.42,59.64,1.04,0.85,13.02,3.13,6.63,13.52,23.56,2.09,215.57,21.09,0.38,24.34,901.82,1.18,19.37,1069.44,0.0,0.0,1.73,1.39,1.34,0.5,7.87,494.92,0.29,12.13,2.76,2.06,38.35,10.22,1.37,0.46,0.67,1.28,2.96,3.13,27.7,8.81,7.41,1.93,0.0,1.56,0.15,15.89,4588.05,16.86,0.24,4.65,0.0,4.63,3.01,7648.51,5.84,3.05,5.91,-0.03,3.05,4.01,107.18,10.44,65.81,80.58,1.07,23.83,6.96,33.43,0.83,6.25,5.64,0.3,3841.73,24.06,0.0,92.54,21.0,0.93,7.54,-0.21,8.1
t3,87.28,8.71,35.95,-0.21,3.11,0.41,38.63,111.2,7.16,8.09,464.06,-0.08,23.51,1341.69,1324.12,30.92,0.0,25.35,32.59,2041.13,72.29,2.15,1.98,9.84,8.33,68.38,145.52,262.04,31.06,12.4,133.95,7.29,13.69,18.93,24.83,243.83,23.62,6.58,10.29,8.19,-0.06,4.42,6977.41,3.81,34.17,319.63,12.25,1.12,198.86,583.21,1.57,0.19,-0.73,2.93,4.7,49.35,15334.09,2.97,72.1,18.84,6059.28,14.9,0.39,11.02,-1.27,14.42,7.48,89.28,0.0,1054.1,1915.62,52.73,41.45,133.3,73.57,0.67,0.79,0.0,4782.33,22.98,27.42,22.92,-1.93,1508.7,8.94,12.05,0.24,-0.09,51.9,33.16,358.3,67.34,112.21,602.74,97.31,3.98,8.94,12.78,0.09,61.31,20632.88,27.3,45.24,6.67,897.34,-2.32,225.68,488.88,81.64,23.98,181.96,52.8,26.91,3.08,7.24,474.97,54.2,2.35,26.58,10.83,41.23,0.5,204.62,0.29,20.12,990.68,35.48,15.48,887.11,21.85,0.0,0.12,7.26,4.48,-0.06,0.94,15.62,1.29,38.44,23.03,79.49,4.07,20.84,79.05,35.34,488.32,23.98,2.13,18.68,29.88,0.0,234.16,5.98,10.82,203.4,0.63,38.73,4.93,-0.02,3.73,88.64,13.84,32.41,0.51,63.41,88.65,4.77,3.97,50.55,2871.8,69.79,7.28,0.94,20.41,182.01,12.3,4.7,108.53,17.97,2.78,63.35,85.0,11.2,745.38,32.5,2.17,94.31,110.44,5.75,45.8,185.5,1.68,0.54,8.98,11.99,0.65,4.75,74.42,650.97,5.98,43.44,7.97,2.59,106.9,39.23,3.47,2.2,5.39,2.37,14.8,16.6,158.07,37.39,42.96,9.1,0.28,1.92,0.48,28.48,11164.26,53.24,0.0,10.36,0.0,22.88,16.77,5367.67,17.08,10.13,31.42,-0.1,7.09,16.24,256.86,55.05,187.29,243.77,4.09,62.25,16.98,140.54,0.25,53.2,-1.81,13.79,3144.25,60.54,2.23,298.9,28.14,0.7,13.2,0.25,54.21
t4,137.83,16.79,90.83,10.47,11.55,0.16,115.98,108.48,10.86,32.03,167.29,2.03,89.47,1731.29,4047.58,22.47,0.55,63.71,90.39,1827.58,614.74,1.93,5.75,29.56,17.46,100.62,77.08,70.84,61.41,10.98,664.04,30.89,2.65,50.82,11.93,174.73,75.65,14.13,27.77,16.03,0.18,7.84,3293.76,1.68,35.78,358.0,39.21,6.76,119.46,656.97,0.13,4.02,0.68,18.27,8.37,37.84,8148.56,3.94,41.57,15.31,2962.53,37.4,1.8,39.71,0.34,28.41,14.11,308.54,-0.03,608.61,524.25,111.22,86.45,136.98,54.54,9.75,11.84,-0.03,2792.33,37.92,53.39,33.56,17.65,1324.28,16.74,10.5,0.51,7.78,54.71,29.95,342.86,196.48,178.53,652.18,86.7,1.8,13.69,10.75,2.07,163.74,15402.35,132.67,55.22,8.54,246.53,3.53,246.51,1911.08,124.57,65.25,203.05,83.97,56.33,5.97,7.92,316.56,36.43,0.34,27.46,22.74,64.72,4.35,491.19,1.86,66.35,881.7,76.71,47.46,479.86,49.51,0.11,0.37,14.88,4.45,0.0,3.73,109.75,4.48,74.44,43.38,103.09,13.4,43.02,42.44,58.86,404.68,51.5,7.96,25.05,21.59,0.05,637.83,6.55,10.91,532.96,0.15,93.05,9.68,3.73,3.46,150.97,67.78,171.37,1.83,206.52,79.55,6.58,14.47,66.7,2094.29,68.8,38.77,3.8,72.94,204.8,35.61,1.41,335.55,24.54,0.19,191.0,135.11,38.64,666.06,41.55,7.15,123.7,25.22,20.32,44.77,28.22,13.93,1.62,8.43,10.66,8.89,2.13,113.54,306.58,5.19,119.05,9.92,5.21,106.81,119.82,7.75,1.86,6.41,3.56,37.11,10.04,344.49,33.7,159.44,12.76,0.17,-0.42,0.33,13.44,8727.94,155.65,0.0,12.06,0.37,109.73,28.54,1723.68,32.13,34.06,92.07,3.04,30.91,60.49,163.1,107.77,260.27,137.06,7.75,97.86,259.21,170.27,1.68,118.67,3.51,59.18,988.77,154.06,3.94,327.96,57.56,2.5,30.0,9.34,55.99
t5,155.89,37.34,163.01,46.01,18.19,0.48,214.57,55.39,31.71,55.6,41.4,1.54,106.14,871.68,5602.56,13.65,1.42,39.21,156.19,701.44,152.48,7.75,2.34,33.53,47.07,36.94,35.19,21.55,46.56,37.39,1578.96,64.55,1.24,42.04,5.97,64.74,130.23,7.91,35.11,12.58,0.15,19.53,979.16,1.0,44.65,318.46,29.3,8.95,45.02,236.17,-0.03,8.12,0.91,6.32,6.15,19.51,2375.51,20.46,10.26,3.92,780.59,33.75,1.87,41.01,0.21,41.92,24.58,561.93,0.12,161.04,132.89,79.79,51.87,51.76,30.58,5.23,19.84,0.25,872.53,38.41,54.95,71.45,55.65,554.04,17.52,8.99,0.97,20.83,32.82,15.3,165.1,419.3,96.79,362.54,82.03,3.04,15.13,7.61,5.03,204.74,6175.59,228.87,23.59,12.58,70.57,6.2,108.04,3487.32,89.94,77.91,101.72,58.66,29.63,29.5,0.51,101.16,37.3,1.39,29.2,42.92,90.33,-0.43,684.5,20.1,118.16,282.47,93.8,57.8,91.04,91.66,0.34,0.8,15.08,1.72,0.0,2.23,117.82,0.98,93.71,46.43,40.79,23.53,36.17,8.12,40.66,143.76,56.43,9.96,26.46,14.7,-0.15,758.12,18.19,13.27,589.21,1.88,38.76,32.85,14.77,10.28,98.59,173.12,203.75,2.35,462.44,45.08,3.34,13.88,39.66,836.82,33.81,50.74,-0.2,129.63,93.81,47.05,16.18,751.22,36.49,0.01,260.76,64.7,59.21,195.65,14.85,41.3,107.97,5.26,35.49,8.49,6.72,5.09,12.9,14.43,12.56,10.21,-0.13,42.57,82.21,6.64,202.04,14.92,11.77,35.89,235.98,4.62,1.39,7.23,10.63,48.28,9.09,519.63,15.62,293.9,5.68,0.06,1.16,12.46,4.81,2845.38,274.67,2.66,27.03,-0.14,162.18,77.08,470.78,29.07,80.79,172.65,6.38,69.3,161.82,79.17,169.31,127.89,44.28,15.17,41.56,923.75,78.8,0.15,204.77,1.03,134.94,289.94,188.17,10.36,92.66,75.86,23.96,37.12,59.07,34.98
t6,123.51,52.69,179.89,35.26,24.66,0.0,160.51,19.02,23.58,45.07,5.4,2.57,127.1,228.09,4039.99,7.0,1.28,29.23,168.88,191.83,20.11,14.51,-0.47,13.6,42.71,6.97,11.73,7.95,34.71,45.57,1195.67,33.38,0.14,50.14,0.37,24.5,131.93,4.27,23.75,5.85,2.73,8.01,208.96,0.0,27.05,188.46,17.82,10.34,20.24,52.83,1.23,15.66,4.13,8.03,1.97,16.13,666.18,23.25,1.18,8.46,159.98,23.94,5.77,18.31,3.8,37.76,28.24,478.61,2.09,43.82,24.17,34.05,46.53,8.6,17.46,7.84,12.02,0.34,221.01,8.2,33.92,60.6,94.69,158.71,12.79,10.98,0.27,12.72,14.62,19.64,57.79,386.08,10.91,180.12,42.1,-0.24,4.56,0.83,2.58,165.68,1974.93,197.21,3.24,15.26,42.03,7.66,49.7,2257.52,35.47,76.75,15.66,49.84,25.94,41.49,-0.21,20.02,12.45,4.11,10.03,40.09,95.31,1.73,547.03,37.55,146.4,62.05,69.26,37.53,38.14,84.41,0.0,1.63,25.43,0.73,0.0,13.18,64.57,0.33,68.65,19.75,8.82,10.22,24.68,5.49,20.68,55.42,32.55,0.79,18.18,3.37,1.36,421.69,9.21,4.5,355.64,3.0,6.12,35.41,16.73,5.83,37.71,167.38,163.05,2.59,444.72,19.21,3.25,25.89,5.67,240.36,14.82,25.46,0.18,112.63,26.53,39.23,14.96,889.84,19.11,0.0,241.69,27.59,70.27,67.4,3.9,35.23,27.85,3.61,3.84,5.01,0.96,11.09,3.02,13.75,7.63,9.49,-0.94,10.68,21.51,5.21,216.87,19.71,22.74,15.52,218.7,5.93,3.12,24.99,13.61,70.41,1.33,409.28,0.83,166.12,6.24,-0.22,0.37,11.02,1.45,668.36,348.95,2.1,33.07,1.17,79.2,86.26,126.73,15.6,40.64,133.76,4.13,36.12,132.83,29.42,205.47,33.11,6.08,24.76,14.92,1116.06,27.41,4.85,236.6,4.56,54.57,66.07,113.25,31.62,19.25,50.42,29.94,31.77,103.0,13.59
t7,64.13,32.08,132.11,23.2,24.73,0.0,77.03,7.06,3.9,36.77,1.28,0.86,68.32,66.78,1940.55,1.95,0.24,5.83,119.53,72.72,1.03,11.67,1.74,3.56,21.57,2.38,1.69,3.54,31.69,28.43,457.3,9.61,0.0,56.16,0.05,10.61,64.87,6.59,20.52,-0.98,4.31,5.47,53.93,-0.52,14.72,79.4,4.09,8.13,4.49,6.98,0.52,9.14,1.37,2.2,0.0,0.74,113.51,16.66,0.37,1.51,38.29,29.18,4.41,14.8,0.6,20.08,6.97,234.77,2.64,12.32,2.7,11.02,8.65,2.21,1.25,4.65,3.74,0.15,51.49,2.53,21.4,37.03,70.15,41.9,10.95,2.8,1.86,6.02,7.03,7.67,11.94,191.16,6.24,106.11,21.23,0.36,0.83,4.24,0.52,94.63,508.81,113.21,2.5,5.48,11.73,5.4,21.4,699.11,8.35,26.92,3.14,29.56,11.32,48.18,0.0,1.2,8.24,4.26,0.84,10.38,53.46,-0.32,364.54,12.57,101.47,14.86,35.92,30.57,7.3,52.05,-0.24,0.0,25.45,0.0,0.21,2.74,35.73,0.22,43.16,12.06,2.1,11.79,20.6,1.56,5.8,6.08,12.92,9.88,19.21,1.8,0.24,164.08,11.64,7.37,95.1,1.11,4.75,18.8,7.4,2.04,12.66,55.71,54.62,3.37,265.82,3.08,3.92,17.29,2.73,56.43,-0.58,9.29,-0.24,74.53,5.62,17.96,18.58,599.55,13.37,0.0,129.07,7.54,38.29,6.76,-0.09,22.67,12.79,3.2,-2.15,3.2,2.26,4.56,2.62,3.57,21.82,11.96,-0.41,0.53,7.54,11.79,85.12,22.15,18.33,6.34,131.97,1.58,5.14,25.84,1.64,37.99,3.18,202.18,0.14,47.2,6.25,3.77,1.91,3.01,0.25,143.17,187.45,0.87,18.91,-0.15,14.9,164.94,31.87,8.1,20.7,96.25,3.97,22.61,62.69,14.47,153.45,-0.62,0.15,19.64,2.59,541.26,4.4,2.01,202.35,2.81,12.07,13.62,40.86,35.17,5.87,31.34,37.4,7.84,36.29,7.82
t8,38.95,15.68,53.78,22.77,16.22,-0.06,27.88,2.47,0.84,12.49,1.36,0.82,32.2,13.31,673.32,-0.19,-0.12,-0.96,53.92,23.3,0.89,0.35,3.69,4.16,12.16,0.3,0.38,2.53,25.08,20.25,168.61,5.34,0.63,12.25,0.3,0.95,34.44,0.36,20.76,0.04,-0.07,-0.71,12.84,-1.96,2.45,19.55,3.62,4.06,2.04,0.8,0.28,8.34,-0.77,-0.27,0.0,1.99,32.52,24.59,-0.38,0.74,11.94,16.95,2.93,6.13,0.71,10.8,8.33,80.36,0.66,0.77,2.85,1.36,2.44,0.0,0.22,2.46,0.43,0.1,13.74,2.27,10.74,9.97,14.34,5.78,0.35,-0.41,0.53,2.5,1.59,4.99,0.93,68.37,-0.06,34.32,3.13,0.73,0.0,1.9,3.06,35.51,152.15,39.12,0.21,2.5,8.02,2.61,4.51,189.46,0.54,11.98,0.79,10.04,5.58,66.25,0.0,0.91,0.64,1.72,0.25,4.03,21.04,0.2,162.06,1.35,40.2,2.89,22.66,9.51,1.29,13.83,0.39,0.0,12.03,0.0,0.0,3.41,3.63,0.06,33.7,0.56,-0.42,3.11,13.16,1.51,0.05,3.88,3.74,0.27,3.38,-0.11,0.0,65.82,1.1,3.87,44.89,0.36,0.03,9.2,7.27,1.33,3.73,21.73,14.72,0.72,87.21,0.53,1.77,5.49,1.25,18.85,0.06,2.25,1.8,18.79,2.67,4.69,17.89,304.26,1.99,0.0,48.95,2.42,18.3,3.03,0.0,11.82,8.12,3.49,7.42,-0.09,0.3,1.65,0.0,1.65,24.47,-0.54,1.76,0.26,4.14,7.48,40.44,8.54,3.32,1.12,54.64,0.03,5.89,23.99,0.38,24.6,0.21,100.93,0.0,10.32,4.56,0.21,0.33,4.64,2.07,38.35,80.26,0.05,16.24,0.1,4.02,185.93,5.76,1.28,18.71,30.29,-0.24,3.91,10.32,4.6,76.89,-0.09,-0.68,8.8,4.66,134.67,2.41,1.27,130.9,17.46,4.7,1.92,17.07,12.09,3.93,14.2,5.79,8.44,8.97,2.51
t9,29.85,2.69,29.79,11.69,2.69,0.0,4.88,2.31,0.0,2.77,0.07,0.0,9.95,4.54,249.38,0.01,0.3,-0.03,49.43,6.86,-0.99,1.46,0.02,2.93,10.44,0.0,0.15,0.0,7.06,5.16,46.55,5.31,0.0,10.28,5.98,-0.06,25.72,-0.16,5.57,-0.21,0.86,0.43,3.32,0.61,3.18,2.29,0.23,8.99,0.12,0.44,0.0,0.71,-0.1,0.15,0.0,0.61,10.07,19.09,0.4,-0.57,5.58,6.63,0.0,0.0,0.22,1.53,4.92,24.03,0.0,0.58,0.4,-0.13,0.12,0.0,0.03,0.14,0.48,0.0,2.28,1.63,5.96,3.75,1.2,2.9,0.14,-0.08,1.42,2.45,4.02,3.9,4.59,20.06,0.0,3.74,0.73,0.12,0.03,0.0,4.07,10.72,44.96,9.98,0.53,0.35,-0.72,-0.18,5.3,58.8,0.0,8.57,1.97,5.21,2.41,48.64,0.0,-0.24,0.0,2.3,0.0,1.26,12.77,1.13,86.26,0.0,14.69,0.49,8.68,8.55,-0.18,2.48,-0.75,0.0,0.82,0.11,0.0,0.13,2.94,0.0,18.33,0.27,0.0,2.93,0.14,0.0,0.93,6.7,0.52,2.92,2.28,0.0,0.0,15.65,0.53,3.02,9.66,0.0,0.0,1.74,3.08,0.0,-0.34,5.26,5.92,0.56,35.7,0.0,2.8,7.53,2.45,5.52,0.03,0.14,-0.71,3.57,0.59,-0.31,9.44,114.76,4.66,0.0,16.61,0.0,4.79,-0.18,0.03,12.45,0.02,0.0,6.41,0.0,0.0,0.25,0.0,9.98,5.86,-0.21,0.0,0.97,1.04,7.33,8.57,1.56,0.55,0.0,24.84,0.0,14.29,13.85,1.68,4.96,0.0,56.23,0.0,2.87,1.04,0.0,0.0,-1.03,0.44,18.4,41.43,0.0,9.66,0.85,-0.1,124.31,4.94,1.17,4.72,12.95,-0.27,0.26,3.01,1.51,19.25,-0.55,-0.03,2.37,0.34,42.15,1.16,0.3,57.08,9.47,4.06,0.63,6.06,5.9,3.33,1.34,3.35,2.81,2.18,-0.54
t10,10.01,1.5,18.1,2.75,0.71,0.0,3.21,0.9,0.05,0.06,0.93,0.05,3.34,-0.15,63.92,0.0,0.0,0.0,23.39,0.0,0.1,0.74,0.0,1.91,1.61,0.0,-0.69,0.6,0.09,1.19,3.21,0.0,0.0,2.04,2.37,0.37,3.93,-0.48,0.08,0.0,2.55,0.06,3.01,-0.33,-1.21,3.34,0.05,0.6,0.1,0.78,0.0,0.05,1.14,0.0,0.05,0.0,7.38,13.63,0.3,-0.04,2.48,0.05,0.59,0.0,1.05,4.44,1.06,4.47,0.0,0.12,0.25,0.05,0.0,1.29,-0.1,0.06,0.15,0.0,0.09,0.2,1.11,0.53,-0.3,3.61,0.68,0.05,3.5,0.0,0.45,0.0,2.36,4.38,0.0,7.46,-0.12,1.01,0.0,0.0,2.91,3.35,12.84,2.93,0.0,1.58,-0.27,0.0,2.1,17.86,0.0,0.75,2.56,5.46,0.57,21.16,0.0,0.27,0.0,-0.51,0.0,-0.66,1.95,3.38,60.64,0.0,1.42,0.0,1.75,3.68,0.0,1.08,0.0,0.0,5.92,0.26,0.0,0.0,0.85,0.0,13.37,1.02,0.0,0.35,0.0,0.0,0.85,0.03,0.0,0.0,-0.19,0.0,0.0,7.32,0.44,-0.96,0.01,0.0,0.0,1.28,0.3,0.0,0.22,0.37,5.93,0.15,13.07,0.0,1.63,4.03,0.03,0.05,0.0,0.48,4.0,5.58,0.57,-0.12,12.22,55.98,1.8,0.0,11.44,0.05,1.63,0.0,0.0,19.71,0.29,0.75,0.35,0.0,0.14,-0.03,0.0,0.21,6.36,-0.38,0.0,0.0,0.59,1.98,1.74,1.16,1.43,0.0,7.82,0.15,5.9,7.42,0.05,6.34,0.0,18.05,0.0,-0.24,0.0,0.18,0.0,1.32,0.54,1.14,22.63,-0.21,0.96,0.0,0.09,47.61,5.59,0.76,2.37,1.81,0.0,0.11,0.0,1.25,3.37,0.0,0.0,2.09,0.0,2.1,0.15,0.09,35.26,0.32,0.36,-0.32,3.66,1.25,0.05,-0.06,0.05,0.8,0.0,0.0
