t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,30.0,76.0,46.0,10.0,1.0,304.0,19.0,304.0,145.0,5.0,5282.0,0.0,124.0,1836.0,2127.0,175.0,0.0,19.0,92.0,4578.0,686.0,15.0,7.0,2.0,23.0,159.0,766.0,2722.0,27.0,5.0,95.0,0.0,948.0,13.0,190.0,585.0,15.0,11.0,12.0,0.0,0.0,1.0,28420.0,34.0,55.0,739.0,0.0,0.0,203.0,367.0,0.0,0.0,0.0,6.0,58.0,55.0,203507.0,2.0,1083.0,8.0,22822.0,8.0,19.0,1.0,244.0,0.0,24.0,46.0,1.0,4658.0,188247.0,31.0,18.0,167.0,144.0,25.0,61.0,0.0,16425.0,40.0,47.0,25.0,3.0,3419.0,0.0,41.0,0.0,2.0,71.0,909.0,544.0,31.0,223.0,994.0,161.0,45.0,3.0,0.0,65.0,111.0,204779.0,41.0,84.0,0.0,12919.0,0.0,603.0,317.0,65.0,17.0,132.0,119.0,8.0,18.0,246.0,1173.0,969.0,0.0,43.0,0.0,16.0,35.0,116.0,10.0,4.0,1509.0,4.0,41.0,3256.0,24.0,0.0,0.0,17.0,33.0,0.0,0.0,64.0,0.0,230.0,17.0,40.0,7.0,13.0,383.0,34.0,1311.0,2.0,0.0,2.0,215.0,0.0,885.0,3.0,0.0,336.0,0.0,43.0,3.0,0.0,3.0,116.0,12.0,59.0,3.0,117.0,276.0,0.0,0.0,42.0,9143.0,469.0,43.0,0.0,0.0,487.0,9.0,0.0,132.0,65.0,389.0,72.0,130.0,0.0,674.0,74.0,0.0,170.0,87198.0,6.0,158.0,44397.0,0.0,0.0,5.0,11.0,53.0,18.0,18.0,2792.0,0.0,49.0,32.0,8.0,353.0,39.0,19.0,0.0,0.0,0.0,6.0,32.0,280.0,13.0,51.0,31.0,0.0,0.0,7.0,216.0,28991.0,10.0,0.0,55.0,0.0,36.0,18.0,191648.0,45.0,11.0,16.0,0.0,23.0,0.0,819.0,46.0,262.0,764.0,5.0,109.0,44.0,177.0,56.0,31.0,6.0,47.0,35216.0,37.0,0.0,223.0,86.0,0.0,15.0,0.0,105.0
t2,697.0,299.0,438.0,93.0,17.0,547.0,592.0,2034.0,301.0,57.0,22587.0,0.0,1000.0,19332.0,23985.0,777.0,0.0,373.0,586.0,34973.0,14179.0,16.0,38.0,55.0,181.0,914.0,5520.0,14485.0,385.0,86.0,1761.0,91.0,1948.0,185.0,1364.0,5259.0,574.0,68.0,45.0,9.0,0.0,13.0,197666.0,104.0,356.0,8223.0,73.0,14.0,2759.0,5399.0,0.0,0.0,0.0,21.0,414.0,167.0,534488.0,7.0,4211.0,418.0,183432.0,140.0,101.0,179.0,576.0,61.0,201.0,578.0,0.0,33862.0,235001.0,558.0,738.0,1997.0,1330.0,59.0,375.0,0.0,127622.0,392.0,451.0,113.0,193.0,30426.0,5.0,139.0,0.0,12.0,883.0,3132.0,5690.0,869.0,1337.0,12200.0,1998.0,368.0,68.0,134.0,115.0,879.0,601966.0,389.0,350.0,3.0,73245.0,61.0,4875.0,5968.0,1534.0,237.0,2276.0,983.0,116.0,100.0,881.0,11476.0,2944.0,0.0,204.0,50.0,284.0,48.0,2217.0,35.0,90.0,16395.0,39.0,246.0,23402.0,478.0,0.0,0.0,168.0,187.0,5.0,34.0,439.0,6.0,1131.0,270.0,1044.0,68.0,134.0,2335.0,287.0,9187.0,411.0,41.0,110.0,897.0,0.0,6445.0,24.0,44.0,2949.0,4.0,588.0,38.0,1.0,27.0,1215.0,363.0,642.0,6.0,962.0,2231.0,104.0,74.0,649.0,65526.0,3001.0,96.0,0.0,273.0,4148.0,97.0,24.0,1832.0,132.0,694.0,800.0,1881.0,97.0,9203.0,518.0,62.0,861.0,24385.0,101.0,935.0,49961.0,2.0,10.0,230.0,91.0,95.0,90.0,509.0,19185.0,1.0,757.0,60.0,5.0,2253.0,638.0,92.0,0.0,22.0,8.0,113.0,195.0,3083.0,293.0,648.0,246.0,0.0,2.0,26.0,565.0,241782.0,370.0,3.0,204.0,0.0,459.0,264.0,326006.0,282.0,310.0,372.0,0.0,251.0,42.0,6361.0,493.0,3482.0,7929.0,174.0,1110.0,778.0,1993.0,409.0,345.0,85.0,209.0,165803.0,856.0,0.0,6010.0,756.0,4.0,181.0,39.0,1090.0
t3,2819.0,703.0,2022.0,361.0,420.0,118.0,2931.0,6075.0,752.0,557.0,19041.0,7.0,2423.0,68081.0,109252.0,1811.0,0.0,1274.0,1140.0,89869.0,94002.0,303.0,42.0,180.0,753.0,3528.0,8462.0,12089.0,798.0,674.0,13340.0,616.0,884.0,882.0,1668.0,10743.0,2468.0,219.0,113.0,18.0,7.0,257.0,289196.0,249.0,1927.0,18408.0,319.0,273.0,7960.0,27205.0,1.0,13.0,0.0,208.0,501.0,805.0,632658.0,197.0,4167.0,676.0,273049.0,851.0,121.0,729.0,356.0,377.0,553.0,3980.0,0.0,52372.0,92552.0,3219.0,2500.0,6061.0,2449.0,322.0,909.0,3.0,220156.0,1292.0,1323.0,576.0,1938.0,68808.0,142.0,451.0,1.0,73.0,2727.0,3723.0,18612.0,5323.0,5928.0,31814.0,6567.0,378.0,581.0,377.0,197.0,4124.0,929229.0,1818.0,847.0,25.0,50698.0,150.0,12117.0,42742.0,5456.0,1075.0,7345.0,3479.0,862.0,156.0,815.0,23646.0,2679.0,22.0,1282.0,336.0,1463.0,54.0,12181.0,7.0,1165.0,51482.0,176.0,522.0,35572.0,1570.0,0.0,1.0,545.0,145.0,0.0,49.0,2564.0,0.0,2985.0,778.0,3418.0,290.0,575.0,2874.0,1052.0,20401.0,1360.0,61.0,447.0,1463.0,20.0,23655.0,260.0,143.0,13534.0,110.0,2281.0,193.0,10.0,70.0,5003.0,3924.0,2216.0,59.0,4398.0,4704.0,296.0,298.0,2479.0,131684.0,5541.0,238.0,9.0,3569.0,11364.0,1000.0,72.0,7593.0,254.0,393.0,4208.0,4731.0,966.0,35721.0,1260.0,270.0,3750.0,4006.0,371.0,2434.0,9211.0,14.0,35.0,611.0,305.0,48.0,94.0,4114.0,29039.0,25.0,2029.0,287.0,189.0,5334.0,2776.0,397.0,0.0,159.0,133.0,463.0,372.0,12250.0,1245.0,4198.0,594.0,3.0,0.0,45.0,584.0,543856.0,2808.0,14.0,564.0,6.0,2230.0,1964.0,199756.0,1332.0,882.0,1649.0,13.0,1453.0,367.0,12268.0,3450.0,14633.0,18489.0,725.0,4023.0,5015.0,6661.0,282.0,1830.0,224.0,1593.0,125949.0,4341.0,51.0,18208.0,2266.0,35.0,908.0,272.0,3598.0
t4,6335.0,1773.0,5756.0,1245.0,1006.0,49.0,8179.0,5255.0,775.0,1600.0,7246.0,51.0,5596.0,83731.0,253878.0,1491.0,1.0,2180.0,2856.0,68058.0,75195.0,666.0,39.0,899.0,1771.0,4684.0,4863.0,3674.0,2050.0,1203.0,58030.0,1456.0,210.0,1937.0,1030.0,8396.0,6356.0,455.0,502.0,211.0,14.0,516.0,126482.0,284.0,2488.0,17900.0,707.0,566.0,7696.0,28776.0,4.0,47.0,0.0,785.0,93.0,1462.0,312760.0,818.0,2647.0,776.0,106014.0,1857.0,197.0,1337.0,116.0,910.0,1020.0,13149.0,56.0,25258.0,23707.0,9081.0,3271.0,6679.0,2343.0,415.0,774.0,0.0,116387.0,1542.0,3009.0,1249.0,5087.0,61769.0,675.0,778.0,39.0,515.0,4182.0,2096.0,21165.0,16437.0,6995.0,30160.0,8611.0,182.0,1284.0,170.0,128.0,8746.0,657295.0,6236.0,1488.0,44.0,11190.0,420.0,11747.0,160458.0,6461.0,4772.0,8130.0,5725.0,1869.0,610.0,334.0,15215.0,1536.0,30.0,2085.0,885.0,4640.0,72.0,29769.0,380.0,4633.0,37492.0,897.0,1358.0,15973.0,3717.0,11.0,9.0,1181.0,33.0,1.0,49.0,7798.0,8.0,4526.0,2668.0,4591.0,879.0,1319.0,2088.0,2669.0,16017.0,3738.0,81.0,807.0,1093.0,91.0,55068.0,775.0,221.0,38507.0,219.0,4394.0,686.0,95.0,131.0,8318.0,13688.0,7328.0,151.0,11800.0,3487.0,289.0,717.0,3784.0,95173.0,3850.0,1215.0,19.0,16773.0,8406.0,2382.0,241.0,24265.0,434.0,73.0,13526.0,5283.0,3006.0,30648.0,2249.0,830.0,5721.0,586.0,865.0,1822.0,1364.0,499.0,37.0,871.0,367.0,238.0,128.0,4771.0,12572.0,323.0,6778.0,520.0,671.0,5024.0,8855.0,616.0,154.0,236.0,503.0,1314.0,567.0,27039.0,2380.0,15487.0,624.0,5.0,3.0,78.0,475.0,372821.0,8444.0,0.0,1548.0,56.0,5858.0,6771.0,62629.0,2629.0,2227.0,5000.0,77.0,2919.0,1595.0,8944.0,9230.0,20139.0,9181.0,916.0,5409.0,28092.0,7884.0,182.0,5756.0,478.0,4416.0,33785.0,9324.0,74.0,12928.0,3871.0,372.0,1976.0,1966.0,2521.0
t5,7043.0,2726.0,10669.0,2322.0,1095.0,6.0,11537.0,2878.0,704.0,2617.0,1789.0,34.0,5539.0,34559.0,307480.0,725.0,63.0,1659.0,4842.0,24238.0,13348.0,995.0,97.0,1377.0,2124.0,1804.0,1798.0,786.0,2557.0,1720.0,102949.0,2074.0,11.0,2864.0,552.0,2790.0,8021.0,505.0,1032.0,904.0,103.0,454.0,33074.0,331.0,1853.0,11512.0,1504.0,578.0,2889.0,9642.0,0.0,154.0,181.0,1160.0,53.0,1402.0,93806.0,1423.0,1133.0,316.0,24812.0,1696.0,112.0,1351.0,19.0,2659.0,1060.0,27668.0,36.0,6077.0,6295.0,9049.0,2340.0,2695.0,995.0,231.0,524.0,10.0,34862.0,1179.0,3142.0,2851.0,3515.0,24943.0,1338.0,906.0,170.0,1102.0,2096.0,780.0,10194.0,22131.0,2923.0,15418.0,4780.0,74.0,831.0,205.0,82.0,10168.0,258088.0,12704.0,1158.0,343.0,2820.0,596.0,5605.0,219734.0,3931.0,6487.0,4012.0,4309.0,1608.0,1826.0,129.0,4559.0,819.0,132.0,1157.0,1767.0,5334.0,39.0,40239.0,1167.0,8513.0,11499.0,2364.0,2071.0,4161.0,5182.0,71.0,30.0,1787.0,21.0,6.0,215.0,8955.0,9.0,3729.0,2681.0,2874.0,1105.0,1936.0,921.0,2098.0,6138.0,4071.0,280.0,1254.0,795.0,58.0,53999.0,1348.0,254.0,45201.0,45.0,1949.0,1192.0,824.0,38.0,3932.0,14407.0,10375.0,226.0,20957.0,1698.0,118.0,1375.0,1859.0,34486.0,2107.0,1588.0,15.0,18508.0,3282.0,2271.0,492.0,45755.0,1183.0,0.0,15366.0,3044.0,3552.0,10332.0,1438.0,1885.0,4541.0,195.0,1204.0,629.0,365.0,933.0,52.0,955.0,1119.0,608.0,149.0,1198.0,2959.0,1167.0,10650.0,500.0,1174.0,2475.0,13586.0,847.0,190.0,878.0,493.0,2709.0,263.0,28090.0,1075.0,18664.0,438.0,170.0,3.0,136.0,429.0,115391.0,15646.0,35.0,2611.0,55.0,6754.0,14034.0,17955.0,2021.0,2790.0,8892.0,369.0,4720.0,6590.0,3267.0,11176.0,9043.0,2093.0,944.0,2638.0,75435.0,4366.0,137.0,13247.0,1073.0,6110.0,7756.0,10109.0,561.0,4044.0,3416.0,1378.0,1540.0,4699.0,923.0
t6,5126.0,1807.0,10107.0,2060.0,1345.0,1.0,6367.0,952.0,439.0,2168.0,535.0,142.0,3370.0,9436.0,203198.0,302.0,34.0,1017.0,5821.0,6584.0,2190.0,704.0,214.0,1052.0,2262.0,472.0,883.0,168.0,2380.0,1940.0,68361.0,1416.0,19.0,2886.0,130.0,877.0,5406.0,449.0,1230.0,643.0,188.0,417.0,7279.0,19.0,1033.0,6572.0,1282.0,348.0,635.0,1881.0,8.0,576.0,523.0,498.0,30.0,1055.0,25214.0,1899.0,228.0,100.0,5663.0,1280.0,36.0,1030.0,0.0,2193.0,1211.0,24094.0,3.0,1498.0,1309.0,2537.0,737.0,727.0,663.0,145.0,54.0,68.0,9866.0,862.0,1767.0,2665.0,1647.0,8127.0,1038.0,572.0,239.0,1002.0,615.0,478.0,4450.0,16392.0,422.0,6891.0,1289.0,13.0,387.0,543.0,276.0,5292.0,76281.0,11002.0,502.0,563.0,931.0,447.0,2751.0,106909.0,1548.0,2443.0,1627.0,2411.0,1233.0,3345.0,5.0,1629.0,253.0,426.0,484.0,1617.0,3455.0,79.0,26466.0,922.0,6142.0,2200.0,4047.0,1801.0,804.0,4030.0,4.0,0.0,1417.0,69.0,5.0,293.0,3553.0,30.0,2349.0,1363.0,454.0,1080.0,1836.0,334.0,1307.0,1878.0,2129.0,607.0,1146.0,452.0,0.0,26583.0,875.0,243.0,23930.0,34.0,523.0,1510.0,1199.0,44.0,1457.0,7420.0,6111.0,149.0,20793.0,575.0,63.0,1128.0,566.0,8720.0,657.0,1502.0,30.0,6401.0,1157.0,1380.0,791.0,46687.0,1972.0,0.0,9194.0,853.0,2837.0,2849.0,317.0,2138.0,2413.0,155.0,848.0,166.0,111.0,502.0,61.0,651.0,1546.0,693.0,5.0,127.0,998.0,1395.0,6886.0,554.0,983.0,857.0,11143.0,583.0,720.0,1711.0,170.0,2496.0,127.0,19232.0,294.0,7457.0,453.0,312.0,4.0,212.0,111.0,27782.0,19277.0,57.0,1667.0,90.0,3754.0,14540.0,5109.0,485.0,1915.0,7041.0,566.0,3486.0,8667.0,1079.0,8630.0,2710.0,600.0,865.0,1180.0,60258.0,1835.0,116.0,16004.0,1463.0,3275.0,2290.0,5136.0,1413.0,953.0,2473.0,1971.0,1148.0,3144.0,236.0
t7,2718.0,827.0,6068.0,1449.0,1284.0,0.0,1678.0,197.0,238.0,1018.0,173.0,187.0,1010.0,2445.0,81104.0,107.0,83.0,623.0,5778.0,1302.0,449.0,535.0,59.0,404.0,1801.0,66.0,135.0,48.0,1812.0,1350.0,20688.0,728.0,5.0,1759.0,20.0,201.0,2796.0,431.0,994.0,236.0,147.0,207.0,1750.0,0.0,590.0,2733.0,550.0,93.0,208.0,466.0,2.0,606.0,611.0,325.0,0.0,194.0,6729.0,1428.0,73.0,62.0,1355.0,929.0,43.0,553.0,0.0,1013.0,1136.0,10703.0,1.0,555.0,620.0,780.0,496.0,168.0,235.0,226.0,2.0,95.0,2468.0,258.0,589.0,1293.0,245.0,2201.0,336.0,381.0,292.0,430.0,290.0,47.0,2156.0,7457.0,156.0,3213.0,399.0,10.0,195.0,902.0,271.0,2917.0,21735.0,4526.0,290.0,424.0,391.0,287.0,1028.0,28979.0,553.0,496.0,490.0,984.0,886.0,3308.0,0.0,300.0,44.0,177.0,52.0,967.0,1933.0,143.0,12068.0,574.0,2038.0,574.0,2757.0,744.0,288.0,1460.0,7.0,7.0,1116.0,58.0,0.0,166.0,1139.0,17.0,894.0,614.0,145.0,557.0,726.0,96.0,381.0,442.0,731.0,366.0,629.0,116.0,0.0,9921.0,309.0,164.0,9272.0,8.0,186.0,687.0,838.0,36.0,463.0,2004.0,2625.0,115.0,10901.0,298.0,20.0,832.0,202.0,3136.0,247.0,609.0,2.0,1502.0,296.0,684.0,1274.0,28156.0,1225.0,0.0,3458.0,376.0,1485.0,716.0,78.0,1422.0,1269.0,83.0,225.0,15.0,71.0,44.0,56.0,383.0,781.0,314.0,0.0,63.0,203.0,523.0,2996.0,274.0,315.0,288.0,5228.0,152.0,681.0,1039.0,94.0,1588.0,137.0,9159.0,28.0,1795.0,473.0,71.0,0.0,530.0,96.0,6678.0,14538.0,38.0,446.0,49.0,1869.0,9040.0,1363.0,286.0,694.0,2765.0,563.0,1318.0,6913.0,550.0,4864.0,817.0,187.0,868.0,343.0,17792.0,683.0,90.0,13537.0,1049.0,1253.0,702.0,1553.0,1279.0,175.0,1253.0,860.0,436.0,803.0,81.0
t8,1532.0,140.0,2548.0,679.0,501.0,0.0,309.0,34.0,167.0,491.0,31.0,186.0,367.0,325.0,27138.0,59.0,61.0,109.0,3589.0,355.0,167.0,326.0,12.0,103.0,1183.0,12.0,18.0,158.0,959.0,710.0,4944.0,355.0,4.0,743.0,4.0,57.0,994.0,154.0,596.0,47.0,0.0,95.0,417.0,1.0,523.0,903.0,212.0,120.0,57.0,336.0,0.0,320.0,333.0,111.0,1.0,40.0,1730.0,593.0,42.0,17.0,258.0,609.0,43.0,75.0,0.0,305.0,552.0,4341.0,2.0,140.0,252.0,359.0,180.0,153.0,142.0,239.0,0.0,143.0,631.0,152.0,165.0,610.0,60.0,516.0,115.0,154.0,145.0,262.0,156.0,4.0,359.0,2445.0,4.0,1415.0,214.0,33.0,19.0,448.0,224.0,1072.0,6459.0,1490.0,150.0,205.0,80.0,0.0,454.0,7190.0,209.0,200.0,70.0,143.0,114.0,2178.0,0.0,112.0,95.0,16.0,1.0,483.0,994.0,2.0,4946.0,347.0,843.0,178.0,983.0,292.0,102.0,605.0,16.0,0.0,1390.0,26.0,0.0,51.0,350.0,129.0,352.0,92.0,135.0,240.0,499.0,28.0,37.0,66.0,279.0,43.0,428.0,42.0,0.0,3496.0,75.0,30.0,3159.0,12.0,85.0,141.0,169.0,0.0,210.0,425.0,886.0,8.0,4030.0,101.0,7.0,462.0,79.0,778.0,98.0,300.0,0.0,451.0,12.0,317.0,1070.0,11361.0,604.0,0.0,1408.0,85.0,818.0,100.0,76.0,378.0,643.0,6.0,162.0,5.0,20.0,0.0,3.0,186.0,366.0,99.0,0.0,71.0,9.0,166.0,957.0,310.0,70.0,89.0,1754.0,43.0,297.0,797.0,120.0,784.0,28.0,4103.0,31.0,132.0,206.0,17.0,0.0,640.0,9.0,1835.0,6359.0,0.0,96.0,15.0,591.0,4510.0,441.0,127.0,360.0,1159.0,173.0,311.0,3129.0,167.0,2726.0,203.0,53.0,335.0,60.0,4305.0,185.0,124.0,6100.0,766.0,313.0,87.0,533.0,645.0,12.0,387.0,243.0,293.0,211.0,25.0
t9,769.0,82.0,648.0,191.0,88.0,0.0,134.0,50.0,47.0,142.0,4.0,29.0,116.0,148.0,8767.0,0.0,0.0,0.0,1728.0,107.0,9.0,45.0,0.0,18.0,727.0,0.0,11.0,10.0,319.0,141.0,1609.0,88.0,0.0,556.0,0.0,24.0,386.0,9.0,73.0,0.0,31.0,53.0,196.0,0.0,252.0,430.0,49.0,137.0,4.0,8.0,0.0,179.0,93.0,21.0,0.0,28.0,551.0,151.0,35.0,51.0,154.0,307.0,128.0,31.0,0.0,250.0,468.0,1482.0,0.0,65.0,26.0,205.0,46.0,30.0,39.0,43.0,0.0,8.0,156.0,114.0,38.0,461.0,76.0,252.0,44.0,162.0,0.0,28.0,83.0,0.0,61.0,767.0,0.0,564.0,16.0,70.0,84.0,180.0,155.0,245.0,1559.0,793.0,1.0,182.0,65.0,0.0,176.0,2136.0,175.0,138.0,21.0,39.0,75.0,1327.0,0.0,30.0,56.0,10.0,1.0,121.0,585.0,1.0,1701.0,22.0,279.0,59.0,235.0,174.0,0.0,298.0,74.0,0.0,733.0,69.0,0.0,38.0,141.0,108.0,136.0,10.0,35.0,144.0,397.0,0.0,6.0,1.0,128.0,0.0,56.0,135.0,0.0,1157.0,23.0,15.0,1102.0,0.0,62.0,17.0,31.0,0.0,17.0,36.0,132.0,7.0,1529.0,7.0,2.0,93.0,84.0,197.0,0.0,203.0,0.0,189.0,3.0,145.0,1023.0,3328.0,248.0,0.0,353.0,0.0,254.0,26.0,127.0,63.0,232.0,0.0,93.0,0.0,24.0,0.0,3.0,66.0,401.0,33.0,0.0,57.0,0.0,115.0,300.0,230.0,44.0,14.0,477.0,0.0,143.0,545.0,73.0,370.0,0.0,1374.0,3.0,21.0,98.0,0.0,0.0,357.0,0.0,374.0,1727.0,0.0,72.0,0.0,80.0,2030.0,186.0,42.0,306.0,398.0,18.0,63.0,773.0,112.0,917.0,29.0,0.0,84.0,0.0,879.0,2.0,80.0,2408.0,257.0,53.0,74.0,189.0,256.0,2.0,76.0,59.0,69.0,13.0,20.0
t10,177.0,34.0,196.0,100.0,47.0,0.0,60.0,3.0,0.0,8.0,0.0,5.0,55.0,26.0,2581.0,0.0,0.0,0.0,1185.0,156.0,7.0,0.0,0.0,17.0,418.0,0.0,0.0,3.0,126.0,176.0,356.0,164.0,0.0,278.0,0.0,9.0,67.0,0.0,26.0,0.0,68.0,0.0,25.0,0.0,120.0,112.0,23.0,44.0,0.0,0.0,0.0,65.0,86.0,13.0,0.0,18.0,302.0,12.0,0.0,0.0,75.0,119.0,27.0,6.0,0.0,100.0,91.0,325.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,19.0,0.0,0.0,11.0,37.0,9.0,155.0,0.0,50.0,0.0,113.0,4.0,1.0,172.0,0.0,24.0,301.0,0.0,117.0,0.0,0.0,3.0,22.0,136.0,53.0,441.0,366.0,45.0,36.0,19.0,0.0,56.0,298.0,25.0,20.0,0.0,3.0,45.0,683.0,0.0,1.0,13.0,0.0,0.0,163.0,363.0,0.0,500.0,0.0,248.0,0.0,29.0,29.0,14.0,59.0,57.0,0.0,371.0,0.0,0.0,0.0,0.0,42.0,32.0,0.0,0.0,133.0,258.0,0.0,11.0,0.0,40.0,0.0,1.0,94.0,0.0,237.0,0.0,8.0,186.0,0.0,37.0,1.0,16.0,15.0,58.0,0.0,33.0,0.0,425.0,0.0,1.0,56.0,2.0,120.0,0.0,31.0,0.0,66.0,0.0,37.0,430.0,852.0,266.0,0.0,72.0,0.0,129.0,7.0,19.0,0.0,97.0,1.0,0.0,0.0,0.0,0.0,113.0,7.0,82.0,0.0,0.0,0.0,2.0,32.0,134.0,58.0,1.0,0.0,85.0,0.0,30.0,83.0,42.0,42.0,0.0,423.0,0.0,9.0,40.0,5.0,0.0,164.0,10.0,66.0,704.0,0.0,0.0,0.0,1.0,543.0,98.0,1.0,126.0,200.0,0.0,0.0,106.0,26.0,315.0,0.0,0.0,18.0,0.0,270.0,0.0,92.0,1079.0,40.0,2.0,20.0,66.0,137.0,0.0,0.0,1.0,16.0,0.0,3.0
