t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.78,0.03,0.96,0.0,1.23,4.82,2.19,3.8,-1.21,0.09,109.08,0.0,1.94,41.0,22.95,2.46,0.0,5.21,0.15,95.64,3.36,-0.03,0.31,0.0,0.1,0.45,18.57,29.25,1.23,0.0,1.25,0.0,18.95,0.23,7.48,9.34,0.43,-0.11,2.22,0.0,0.0,0.63,557.99,-1.35,2.62,15.25,0.24,0.0,2.04,10.31,0.0,0.0,0.0,-0.15,0.47,2.12,2106.11,0.62,17.89,0.82,408.36,1.94,0.0,0.0,2.06,-0.21,0.38,4.15,0.0,69.85,1211.72,0.04,0.33,5.38,2.31,0.05,-0.14,0.0,266.39,-0.03,0.08,0.61,0.33,74.28,0.2,0.43,0.0,0.05,2.46,14.76,8.4,0.46,2.21,12.32,3.43,-1.97,0.26,-0.39,0.0,1.5,1884.03,0.95,2.44,0.0,107.16,-0.12,5.33,6.56,3.11,0.22,6.36,1.43,-0.07,0.58,-1.72,20.04,22.35,0.0,0.0,0.22,-0.28,0.1,6.29,0.0,0.09,18.18,0.0,-0.39,34.18,0.2,0.0,0.0,-0.61,0.66,0.0,0.0,-0.06,0.0,-0.9,1.23,1.55,-0.08,1.74,5.29,-0.36,20.48,-0.08,0.61,-0.06,5.59,0.0,10.54,0.41,0.1,0.73,0.0,0.0,0.51,0.0,0.0,2.81,0.35,2.52,0.0,0.97,7.24,-0.06,0.0,0.7,173.32,12.07,0.19,0.0,0.39,3.55,0.38,0.1,2.72,0.71,2.27,0.36,2.15,-0.34,19.69,1.07,0.02,1.19,1009.1,0.08,1.75,825.04,0.0,0.0,0.17,0.0,-0.37,0.75,0.07,41.83,0.07,1.13,-0.15,0.0,6.4,0.44,0.0,0.0,0.05,0.0,0.05,-0.14,2.99,3.35,-0.55,0.0,0.0,0.0,0.0,4.2,539.46,2.07,0.0,0.0,0.0,0.86,-0.2,2039.93,0.04,0.8,0.16,0.0,0.0,0.26,12.92,2.52,10.9,12.75,0.0,1.03,-0.06,2.0,2.79,0.82,0.0,0.65,740.13,1.22,0.0,7.35,0.73,1.08,1.44,1.74,-1.63
t2,27.58,0.67,16.2,3.0,0.44,13.22,11.1,30.97,10.02,1.69,499.01,0.0,11.66,411.88,356.3,18.71,0.0,6.76,3.17,741.12,-35.04,0.07,-0.35,0.3,1.57,11.28,112.09,212.62,4.64,0.35,14.75,1.86,51.74,2.41,18.46,121.37,7.39,1.64,5.12,2.44,0.2,1.33,4326.04,-1.14,7.86,109.86,1.8,0.0,52.57,147.67,0.21,-0.1,0.13,-0.28,15.16,13.89,11344.82,0.8,57.31,6.71,3421.92,3.98,0.0,0.81,10.31,0.72,1.26,10.73,0.35,583.39,4111.2,12.46,3.04,36.44,29.59,0.0,0.9,0.0,2287.11,1.9,2.0,4.42,5.33,555.32,-0.19,6.73,0.0,0.45,13.59,49.43,118.83,12.12,24.81,162.55,38.39,11.97,1.07,2.41,0.29,13.72,11818.7,4.94,14.87,0.0,815.31,2.49,125.65,49.65,29.1,0.22,65.33,21.83,5.26,2.99,16.64,200.63,71.13,0.06,3.36,2.96,3.74,1.17,56.76,0.0,13.11,337.36,-0.28,5.53,479.44,2.88,0.0,0.0,4.17,3.87,0.17,0.3,2.56,0.0,10.53,1.71,27.71,-2.19,7.54,57.23,-0.47,216.07,11.73,4.52,0.8,28.96,0.0,22.53,0.24,0.2,44.52,0.0,1.43,1.31,0.0,0.0,22.62,5.38,16.76,0.27,5.21,47.02,-0.12,0.3,20.62,1327.77,83.58,0.41,0.0,14.67,52.76,0.77,1.3,25.65,4.0,3.47,19.99,16.98,-0.28,226.77,12.58,3.49,27.95,1024.99,2.45,27.04,1104.76,0.0,0.0,2.25,0.4,0.0,1.03,2.88,399.06,0.22,9.46,2.04,1.91,38.02,8.63,-0.4,0.0,0.23,0.33,2.06,6.57,45.03,5.4,1.7,0.69,0.0,0.0,0.0,12.47,4744.35,10.26,0.0,0.1,0.1,1.6,2.35,7958.79,5.24,4.43,4.7,0.45,0.36,2.1,120.44,6.45,57.66,81.41,0.92,23.4,8.25,36.78,3.74,15.19,0.29,0.77,3909.98,16.22,0.15,109.59,14.8,0.94,2.5,-0.08,19.6
t3,89.74,8.46,45.75,3.6,1.01,6.32,61.0,98.96,30.37,15.1,425.76,-0.05,24.49,1470.59,1625.01,36.58,0.0,37.21,32.81,2040.14,-41.09,5.53,0.07,0.43,7.92,61.37,156.28,238.19,24.0,7.21,158.09,2.84,19.45,13.44,49.42,249.12,41.42,0.95,8.08,0.58,0.0,5.83,7111.48,2.36,33.25,326.64,9.13,0.68,159.02,721.11,1.07,-0.21,0.0,3.4,6.29,60.45,15308.18,3.88,94.14,16.26,6049.7,22.59,0.0,7.77,5.9,1.25,9.8,58.11,0.18,1082.45,1939.99,52.56,41.54,123.43,48.34,1.82,1.74,-0.12,4617.2,15.92,36.09,7.32,9.41,1498.53,-1.21,16.38,0.25,0.89,44.77,49.71,297.59,64.62,112.12,544.86,91.01,0.78,9.8,11.27,2.66,52.37,20100.63,29.24,52.0,0.9,798.87,2.02,207.93,547.53,101.24,8.56,154.45,65.92,24.14,16.08,25.82,464.47,63.23,0.0,14.5,15.98,20.57,2.16,207.16,0.31,17.09,998.25,12.54,22.84,796.13,27.22,0.0,0.0,7.85,7.69,0.15,-0.08,17.29,0.0,51.72,12.15,75.79,1.57,10.74,72.42,21.45,438.86,27.33,12.32,2.18,36.26,0.0,105.71,6.0,1.94,273.04,0.0,19.59,10.54,-1.06,1.04,118.71,17.53,79.64,0.02,32.03,77.39,0.66,3.55,53.51,2883.37,96.72,5.85,0.0,31.21,188.47,11.63,2.35,91.26,7.58,2.61,66.07,83.3,4.15,697.27,48.45,10.02,58.04,169.79,4.95,48.32,246.49,0.0,2.43,10.52,10.04,2.6,1.03,58.1,709.54,0.01,31.24,1.71,2.76,115.6,56.96,3.0,0.06,1.02,5.89,12.92,9.42,181.07,35.57,30.95,6.12,0.0,0.0,3.15,18.75,11378.49,20.15,0.0,6.53,1.4,8.9,10.8,5330.4,26.05,17.72,30.39,0.09,27.22,5.74,233.76,64.86,218.39,244.46,9.58,52.8,69.3,147.96,6.71,41.9,3.32,10.17,3429.59,67.09,1.3,399.14,33.13,5.34,11.56,2.55,82.35
t4,172.56,33.91,113.51,13.91,20.14,0.9,208.1,132.05,6.2,50.35,156.53,0.72,70.02,1659.03,4219.02,29.04,0.18,56.93,79.84,1779.32,684.82,6.75,0.67,18.66,23.17,77.36,78.99,70.62,50.11,30.79,666.66,19.6,2.1,27.56,15.03,173.5,88.65,0.19,26.63,0.85,0.83,0.17,3363.46,1.51,49.38,395.54,27.77,6.14,154.43,668.27,0.46,4.1,0.1,4.79,-0.72,52.31,8314.67,7.57,54.02,15.53,2944.07,31.15,1.27,17.6,0.32,19.99,18.08,187.17,5.72,602.84,489.79,87.95,81.64,103.88,35.62,3.48,10.1,0.0,2886.8,14.42,66.44,62.5,39.19,1449.04,7.31,21.51,2.47,7.29,68.44,21.88,352.12,183.51,160.87,621.38,91.03,0.86,17.76,13.67,2.11,160.41,15504.41,124.55,53.89,2.34,249.29,2.99,210.08,2185.92,115.8,41.7,199.15,137.35,43.1,47.24,4.89,316.27,49.93,1.18,18.95,42.67,49.16,1.45,442.68,7.7,42.67,829.85,41.2,49.71,388.76,84.6,0.45,0.0,15.25,3.42,0.2,3.44,76.89,-0.09,69.85,12.88,126.21,11.8,26.79,35.11,44.41,386.35,54.13,13.99,7.97,30.64,0.0,451.61,11.78,2.01,522.42,0.57,69.43,19.09,0.86,0.0,152.81,134.27,168.47,1.17,113.96,82.96,8.52,12.71,60.59,2249.56,67.02,17.73,0.07,124.15,165.61,19.22,6.15,385.47,5.82,1.32,193.61,105.48,37.27,633.64,22.76,16.13,112.93,22.31,11.7,31.73,23.86,-0.03,2.26,13.76,25.74,7.91,0.09,78.02,307.69,1.25,107.87,8.41,9.14,123.89,154.62,8.71,2.8,2.8,4.66,29.69,7.41,376.58,30.28,159.15,11.57,1.43,0.1,3.7,19.38,8539.17,73.97,0.27,12.28,0.14,71.35,38.55,1616.01,53.76,53.45,90.41,0.54,65.95,58.85,152.02,132.21,298.03,150.45,23.98,83.04,341.49,125.05,10.87,101.94,4.85,79.48,868.04,212.5,4.19,308.88,53.71,18.51,12.25,27.88,48.75
t5,172.95,44.68,251.83,46.62,30.24,0.12,206.18,97.31,4.59,56.94,29.69,1.13,107.66,768.77,5810.25,11.32,0.47,51.45,145.43,720.29,253.31,7.45,0.67,14.36,42.15,52.94,33.79,21.99,65.59,42.09,1609.28,53.92,0.44,51.46,4.36,57.28,125.45,0.66,22.51,3.46,6.87,12.24,891.93,1.84,27.25,325.45,15.74,10.42,70.95,207.2,0.0,14.93,-0.03,25.64,0.88,6.94,2642.84,22.61,27.89,22.97,790.36,46.07,9.05,21.02,0.57,42.63,27.63,394.76,3.53,134.25,114.58,79.27,78.83,60.34,30.3,10.26,11.23,0.0,947.13,14.38,77.27,72.88,121.48,518.79,37.11,12.81,3.85,13.08,33.61,17.19,204.06,430.42,60.99,369.02,103.04,0.08,11.65,5.92,-0.21,210.68,6414.98,275.41,11.85,11.55,61.55,5.12,133.09,3553.19,58.0,82.68,63.55,94.31,41.8,88.56,0.06,127.17,8.11,2.44,30.33,42.83,89.81,4.07,635.54,26.74,121.11,237.85,53.66,59.08,104.31,133.51,2.08,0.12,32.34,1.9,0.0,6.35,88.25,1.17,61.84,43.51,48.64,36.62,36.84,17.77,39.38,159.36,75.74,2.57,39.52,19.7,0.0,705.0,20.22,4.34,631.89,2.77,60.3,24.28,13.07,3.24,80.8,276.36,183.89,0.12,275.93,37.03,2.62,30.7,40.09,732.94,22.28,38.62,0.3,176.42,87.95,45.72,24.22,806.85,21.74,0.57,302.45,71.71,37.63,220.67,24.04,38.27,107.78,3.43,13.01,19.96,7.28,0.77,2.02,12.35,44.0,20.63,0.0,45.79,56.0,8.98,191.95,17.99,7.34,63.23,252.79,10.05,9.78,18.41,9.6,41.97,3.85,408.37,3.48,271.22,11.92,3.09,0.79,3.38,13.88,2857.08,188.81,0.26,27.31,2.96,132.04,134.43,400.0,58.51,48.79,191.21,-0.68,55.07,185.75,68.8,209.53,199.29,48.33,30.84,41.53,1122.7,77.03,-0.27,194.41,3.39,134.5,211.46,226.81,10.47,80.17,86.68,36.74,12.47,93.22,10.2
t6,135.6,57.71,241.57,54.06,38.39,0.12,117.41,23.95,5.91,36.0,7.97,0.21,99.42,223.49,4049.24,4.84,1.49,26.55,147.81,161.52,27.98,13.54,0.0,20.97,40.1,8.78,6.83,5.68,57.86,31.14,1266.8,62.61,0.21,59.33,0.73,35.83,98.26,4.13,24.15,17.18,1.1,5.02,200.66,2.96,18.87,169.23,3.99,11.96,15.58,43.29,-0.43,16.13,0.95,7.78,0.24,4.86,675.75,36.44,8.36,4.49,153.24,43.69,5.39,9.01,0.1,43.09,11.01,572.52,1.05,31.67,15.06,14.97,36.02,8.94,21.81,13.86,6.89,0.03,228.67,19.4,34.82,59.84,65.87,171.24,21.36,13.47,5.68,5.58,15.33,19.32,66.91,432.79,9.1,198.38,61.28,0.55,8.96,9.49,6.59,173.38,1933.33,250.99,1.61,8.22,27.37,9.08,51.03,2088.88,26.62,98.49,24.55,42.11,33.27,130.68,0.0,28.75,1.56,3.06,18.6,26.59,89.82,0.61,563.81,16.3,134.29,55.65,74.91,41.36,21.11,67.27,0.6,0.08,30.38,0.41,-0.06,7.17,67.6,5.02,55.52,30.49,17.38,14.46,42.61,5.38,22.49,41.96,43.09,10.65,38.4,2.15,0.06,624.84,19.38,0.12,325.19,3.41,11.93,27.74,14.3,0.64,33.78,127.62,111.84,2.17,464.1,13.15,4.74,38.89,14.06,244.01,10.6,52.89,0.2,98.54,22.9,41.13,42.05,968.45,45.06,0.15,284.23,26.99,61.06,75.62,10.45,57.57,61.77,1.28,6.15,8.85,3.71,11.67,7.0,13.53,61.76,13.48,0.0,10.78,16.45,6.7,198.97,17.61,13.05,14.77,242.3,10.41,3.25,20.0,3.39,50.05,0.05,385.5,1.4,173.5,5.64,1.94,1.95,-1.52,8.86,684.96,333.08,4.08,29.04,0.98,118.68,179.28,111.26,18.74,43.75,145.47,7.9,46.52,161.27,26.07,196.94,55.15,20.97,21.38,40.49,1020.18,20.27,0.69,291.16,6.56,82.19,51.83,125.21,32.42,27.89,37.55,23.64,25.01,65.48,9.07
t7,96.83,20.8,121.43,18.35,13.31,0.0,50.26,4.86,5.44,17.37,0.47,-0.59,46.99,35.95,1589.73,3.32,0.41,7.57,94.43,51.2,5.53,11.89,2.02,11.89,31.37,6.09,0.37,0.28,17.08,20.27,424.04,33.34,0.0,34.62,0.0,5.99,66.34,11.75,20.22,11.32,0.75,9.3,63.01,-0.06,3.8,86.03,5.96,10.5,5.2,16.11,1.42,0.17,6.72,0.83,1.02,-0.29,167.27,35.24,2.07,1.25,32.42,29.69,1.86,5.89,0.0,24.93,7.52,360.7,0.0,4.33,12.55,9.39,7.55,4.48,8.05,3.87,6.27,1.05,72.41,8.13,14.64,21.74,11.9,87.05,10.36,11.49,3.08,6.44,8.35,8.27,20.03,204.33,3.98,100.71,21.97,0.33,2.44,2.39,1.29,65.42,525.23,134.56,0.0,10.02,10.85,8.21,25.64,631.62,10.42,51.33,7.55,26.52,32.34,71.19,0.0,7.83,0.99,5.59,-0.27,25.48,46.79,1.2,275.91,24.06,69.1,12.99,64.08,16.1,5.3,26.71,0.0,-0.77,35.71,0.28,0.0,5.23,28.34,2.88,33.49,19.98,3.9,5.65,25.01,8.23,11.43,9.56,31.08,4.54,17.99,4.27,0.0,310.02,6.48,-0.45,95.04,2.48,5.32,13.77,14.12,0.25,3.03,31.37,37.81,2.62,419.5,0.77,1.93,13.69,6.88,79.81,6.44,17.51,0.52,43.17,9.95,40.7,35.25,516.2,24.67,0.0,92.67,14.84,60.59,11.6,7.29,33.91,22.86,-0.43,8.68,1.11,1.0,7.2,4.98,12.7,48.24,6.78,-0.26,1.61,6.82,15.91,96.97,3.38,6.71,5.28,104.11,2.56,5.81,18.43,9.8,54.88,0.33,224.54,-1.03,25.64,7.45,0.26,0.19,11.48,1.19,173.94,265.94,2.31,30.32,0.36,55.75,181.0,27.76,7.36,14.02,73.72,15.91,19.54,53.44,11.82,116.57,12.27,4.91,11.0,10.17,357.52,6.25,-0.08,264.45,18.91,29.87,15.97,54.07,38.47,8.41,42.96,6.53,4.9,25.22,2.82
t8,35.45,9.4,31.23,11.93,5.35,0.0,11.39,3.15,0.59,14.58,0.59,0.75,13.73,9.31,561.03,0.35,1.34,0.6,78.0,23.09,0.31,3.92,1.94,2.75,29.63,0.77,0.3,0.01,7.44,10.71,126.14,15.31,0.0,17.2,0.0,0.77,26.63,5.86,9.87,0.38,1.0,4.17,7.77,0.01,5.1,47.18,6.49,14.28,1.77,3.63,-0.55,2.48,16.55,5.85,0.0,1.04,37.77,18.22,0.19,-0.03,7.95,12.27,2.04,1.64,0.0,5.23,9.31,143.32,0.0,5.47,1.42,5.33,1.68,0.27,2.85,0.35,2.19,0.82,18.01,0.89,3.15,5.21,0.58,25.14,0.67,0.36,0.63,5.66,0.95,5.7,2.56,92.3,0.52,40.31,2.33,0.02,7.13,0.21,2.18,28.38,168.5,30.57,0.37,3.16,4.95,3.13,10.5,124.94,3.23,12.7,1.47,4.56,8.53,23.92,0.0,-0.23,3.25,1.11,0.06,7.59,28.44,0.12,113.56,3.67,38.79,4.24,27.44,0.5,4.22,11.26,-0.6,0.11,13.53,0.0,0.0,1.94,8.23,0.35,14.32,1.75,0.09,0.31,15.24,1.19,4.76,1.11,3.06,-0.06,13.36,0.1,0.0,88.08,7.49,5.11,31.18,0.11,0.06,6.94,2.97,-0.08,10.47,13.87,11.84,0.92,160.55,0.0,0.86,5.98,6.91,20.66,0.0,7.25,-0.61,16.73,0.83,4.49,10.25,237.2,11.19,0.0,42.89,1.46,22.76,4.42,0.52,29.28,3.73,1.52,-0.24,-0.29,0.0,9.07,-0.19,4.74,10.03,7.05,7.64,0.26,1.27,12.98,24.43,1.78,5.22,3.82,41.07,0.18,1.04,25.74,10.0,35.04,0.0,67.55,0.3,2.69,4.83,0.37,0.0,4.08,0.65,53.95,143.13,-0.18,21.53,0.0,16.69,118.82,4.12,1.84,3.38,21.43,7.03,2.62,11.55,3.76,45.07,2.27,1.62,11.48,3.7,129.14,0.12,-0.3,119.65,16.37,6.32,8.87,21.23,17.04,1.28,13.32,0.26,4.15,-0.53,0.48
t9,20.42,3.73,12.08,2.45,1.85,-0.12,4.54,0.93,0.54,7.91,0.35,6.4,5.86,0.53,196.3,0.5,0.0,0.28,48.32,1.22,0.8,0.08,-0.04,3.98,18.59,0.06,0.1,-1.04,9.9,1.99,35.25,5.23,0.0,6.44,0.0,2.81,21.27,8.1,1.74,3.51,2.33,5.86,5.31,0.1,1.51,9.26,8.18,12.27,0.0,0.1,1.92,1.77,36.11,0.75,0.2,0.0,10.2,8.01,0.8,0.1,4.6,4.95,1.12,0.01,0.0,4.4,3.44,43.07,0.0,-0.81,0.37,1.91,1.87,0.0,0.91,0.3,11.16,0.0,4.64,0.09,0.67,1.03,1.23,5.32,-0.09,0.7,-0.23,5.82,0.16,6.45,0.05,49.13,0.18,4.84,1.31,0.0,0.26,-0.18,0.36,3.43,43.08,8.67,0.0,6.05,1.93,1.27,4.34,31.38,0.0,9.25,0.77,-0.5,0.43,5.63,0.0,6.07,0.63,2.7,0.0,2.56,4.78,0.0,32.25,0.29,7.82,1.72,18.14,-0.06,0.73,10.58,0.32,0.31,10.51,0.0,0.0,0.0,8.45,5.01,6.4,0.07,3.04,0.1,7.18,0.0,2.75,2.89,2.02,1.08,5.22,0.0,0.0,19.05,4.27,5.4,6.03,0.0,0.0,1.27,0.31,-0.17,1.36,0.51,3.71,0.23,58.62,0.0,1.35,0.37,3.88,7.2,0.0,5.71,0.0,6.22,0.0,4.97,7.29,67.86,2.92,0.0,10.92,0.54,8.37,1.79,0.0,7.84,1.22,0.18,-0.46,-0.03,0.0,8.48,0.0,2.69,3.26,1.68,3.38,1.41,0.24,6.67,11.8,0.09,4.19,0.85,7.63,0.55,-0.1,22.09,0.1,-0.11,0.0,20.8,0.61,0.44,1.95,0.0,0.0,0.41,0.0,14.87,34.83,0.27,4.48,0.0,3.14,79.59,1.07,0.52,2.11,3.69,0.86,-0.16,1.42,1.79,14.54,0.24,0.0,2.99,-0.2,17.17,0.0,0.72,33.78,9.45,0.14,0.25,3.06,4.87,-0.03,2.94,0.15,1.63,-0.27,0.2
t10,2.85,0.51,6.17,1.58,-0.08,0.0,0.91,0.0,0.0,-0.56,0.0,4.97,5.68,0.2,59.48,0.0,0.05,0.0,39.52,-0.24,0.0,0.0,0.0,0.77,10.37,0.0,0.0,-0.03,3.98,0.25,15.07,0.27,0.0,10.29,0.0,0.1,8.48,11.99,0.59,3.37,0.03,5.37,3.94,0.0,-0.57,3.29,-0.18,10.48,0.0,0.0,-0.49,0.0,15.17,0.0,0.4,0.0,3.34,3.56,-0.01,0.0,3.58,0.32,1.49,0.0,0.0,4.83,3.64,11.44,0.0,0.05,0.33,2.87,-0.05,0.18,0.0,0.06,1.0,-0.28,0.52,0.15,0.0,0.71,0.61,0.01,0.0,0.43,0.97,0.99,0.0,-0.02,0.0,6.21,0.0,1.03,-0.12,0.0,0.0,0.0,2.5,1.09,8.02,1.04,0.0,5.35,0.01,3.4,1.53,8.23,0.4,0.8,0.29,0.48,0.36,0.33,0.0,0.09,0.0,0.7,0.0,1.74,-0.01,0.0,11.8,0.0,1.57,0.0,5.8,-0.12,1.62,-0.04,0.0,0.0,2.07,0.0,0.05,0.0,1.71,0.87,1.6,-0.15,0.0,0.15,1.92,0.0,0.24,0.0,0.91,1.29,1.58,0.0,0.0,5.49,3.4,2.8,-0.98,0.0,0.0,0.02,0.12,0.0,0.12,0.14,0.68,2.18,16.55,0.0,0.0,-0.99,1.44,3.01,0.0,0.38,0.0,2.55,0.0,1.29,5.03,23.26,0.0,0.0,4.03,0.0,0.59,5.41,0.0,-0.94,0.15,0.0,0.0,0.0,0.0,3.77,0.09,1.51,0.09,0.21,0.23,0.0,-1.25,9.65,1.75,0.73,0.76,0.15,1.11,0.51,0.07,10.2,0.0,-0.24,0.0,9.38,0.0,0.0,-0.12,0.81,0.0,-0.14,0.0,12.7,22.26,0.0,2.12,0.33,2.64,11.0,0.09,0.03,3.01,0.01,0.0,0.0,0.18,0.26,9.6,0.0,0.59,0.85,0.0,11.59,-0.12,-0.06,8.95,10.04,0.56,0.0,0.0,2.08,-0.12,0.0,0.0,0.0,0.0,0.0
