t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.94,0.2,0.2,1.29,0.0,8.38,0.42,5.17,0.56,-0.09,83.9,0.0,0.42,36.4,38.19,6.69,0.0,1.2,0.4,78.89,-0.74,0.03,1.6,0.0,1.41,1.7,16.12,51.37,0.91,0.16,4.55,0.0,13.55,0.05,6.12,19.42,1.29,-0.12,0.25,0.09,-0.03,0.0,618.76,-0.06,2.95,5.11,0.17,0.0,2.28,13.07,0.0,0.0,0.0,0.0,0.02,-0.46,2064.64,0.05,12.85,-0.03,373.12,0.45,-0.09,-0.32,6.28,0.0,-0.07,2.01,0.0,66.61,1185.76,0.15,0.5,5.49,4.7,0.0,0.45,0.0,252.96,0.11,0.09,2.18,0.65,69.82,0.18,-0.13,0.0,0.0,2.84,15.62,18.85,1.18,0.72,21.98,1.14,4.77,0.56,1.76,0.1,2.07,2161.21,3.75,2.34,0.0,113.78,1.61,14.19,6.27,0.92,0.0,1.04,2.81,0.44,0.05,-0.32,15.69,17.32,0.0,0.33,0.08,0.74,-0.01,2.65,0.15,0.13,14.04,0.43,1.06,84.3,0.84,0.0,0.0,0.43,0.05,0.0,0.0,0.26,0.0,2.55,0.79,1.56,0.28,1.27,4.79,0.27,25.46,-0.04,2.2,0.32,2.72,0.0,1.88,1.6,-0.03,2.1,0.0,0.35,0.65,0.0,0.07,1.03,-0.08,-0.55,0.01,3.99,9.97,0.0,0.0,-0.12,155.05,12.24,0.86,0.0,0.0,1.42,0.75,0.0,1.49,-0.15,1.15,0.12,0.96,0.0,14.77,1.23,0.0,0.67,911.32,0.21,0.81,738.7,0.0,0.0,0.0,0.0,0.0,0.02,-0.14,67.8,0.0,1.24,-0.99,0.02,0.75,0.45,-0.03,0.0,0.25,0.0,0.08,3.78,0.14,-0.15,0.45,0.32,0.0,0.0,0.51,4.52,526.94,2.58,0.0,0.0,0.0,-0.06,6.08,2202.66,0.83,0.08,0.25,0.0,0.57,0.0,11.78,1.94,2.11,12.38,0.0,2.04,3.51,2.19,0.07,-0.1,-0.09,0.0,700.32,2.07,0.03,8.6,1.97,0.0,0.06,0.0,0.82
t2,11.23,0.67,4.02,1.99,1.82,13.87,5.06,46.07,3.02,2.22,525.45,0.0,3.97,376.74,386.95,18.13,-0.03,16.21,6.14,796.78,-35.96,-0.14,1.72,-0.03,5.06,16.33,76.43,246.98,7.82,0.09,32.02,0.26,25.38,1.24,25.69,111.37,11.08,0.87,1.53,0.1,0.05,0.3,4452.26,2.59,8.32,136.46,3.06,0.0,29.13,201.01,0.03,-0.18,1.0,0.5,2.18,17.86,11260.03,-0.03,91.01,2.01,3436.47,9.49,0.13,0.58,2.84,0.27,5.76,13.9,0.0,576.21,4163.13,3.2,11.75,28.83,24.98,0.0,0.07,0.35,2310.5,4.07,7.75,4.76,0.03,592.32,0.15,3.45,0.0,2.67,21.59,62.38,95.3,14.7,32.75,232.23,14.32,7.32,6.65,6.16,1.24,15.21,12323.32,22.52,17.52,0.05,874.08,4.4,103.58,69.9,18.37,0.04,50.72,7.31,2.57,1.96,12.07,189.84,58.56,0.0,1.01,5.57,6.65,1.0,40.21,1.84,1.48,307.95,-0.86,2.23,532.36,1.92,0.0,0.0,5.66,0.05,-0.07,0.53,6.76,0.0,11.8,6.93,35.93,0.38,6.72,49.85,1.0,220.14,4.29,4.15,3.8,22.66,0.0,33.03,3.8,0.31,43.81,0.0,7.73,2.58,0.24,0.45,17.99,7.33,20.47,0.97,30.75,37.78,1.0,0.0,11.72,1241.1,41.67,1.71,0.0,4.42,55.62,3.8,-0.54,20.05,0.21,5.07,18.17,31.4,0.1,215.08,22.26,-0.31,20.8,879.99,3.66,19.25,1107.01,0.0,0.1,0.8,1.24,1.27,1.58,9.22,413.82,0.0,15.43,2.91,0.43,45.2,4.89,0.56,0.56,0.5,0.22,4.43,3.69,40.43,10.12,7.13,1.45,-0.15,0.0,-0.15,16.24,4454.82,1.74,0.0,0.01,0.0,0.83,12.33,7979.15,6.54,5.02,2.83,0.06,3.89,-0.23,80.98,12.72,48.28,102.61,0.71,13.91,31.69,37.7,5.04,14.97,1.84,5.18,3978.16,17.27,0.03,100.56,9.41,0.0,4.31,1.01,23.81
t3,85.57,3.73,31.61,9.65,2.99,1.92,52.48,113.34,12.03,9.46,471.86,0.05,27.95,1339.41,1654.67,36.53,0.44,36.18,16.62,1985.73,-32.91,0.36,3.99,0.53,8.55,41.6,159.54,187.48,32.27,6.36,223.25,6.4,22.6,8.73,33.34,209.45,26.9,8.03,8.09,0.17,0.53,3.98,7210.11,11.16,61.55,359.47,27.56,1.57,148.14,606.72,0.36,5.57,2.03,5.95,5.25,43.88,15724.6,16.08,116.91,13.02,6205.24,18.36,0.73,6.88,1.54,2.83,23.53,91.8,-0.27,1056.08,2000.89,31.63,45.03,140.14,53.44,0.96,0.56,0.0,4695.2,13.81,19.13,25.4,17.36,1376.22,4.4,4.91,0.53,3.73,58.47,66.85,341.84,64.75,123.39,635.43,47.47,-0.17,11.0,3.17,-0.38,61.48,20164.14,69.38,27.03,0.3,838.85,2.59,249.82,461.11,63.03,20.84,145.26,82.21,22.4,7.17,20.38,476.79,75.81,0.81,33.11,12.34,32.39,0.3,166.18,3.32,16.86,987.78,1.56,9.56,834.48,28.63,0.03,0.0,3.48,0.16,2.93,-0.42,20.87,1.22,28.9,17.27,99.25,0.34,21.03,75.04,34.14,493.16,31.14,4.51,11.24,40.03,0.0,131.14,11.84,4.63,224.85,0.17,36.09,8.79,1.74,1.29,73.74,26.18,48.04,0.03,80.87,94.63,3.05,-0.09,56.29,2948.44,50.52,11.65,0.15,2.54,183.99,17.59,1.7,98.37,3.61,0.59,70.01,93.2,17.39,747.39,40.21,8.37,82.08,157.07,3.32,40.1,217.09,0.39,0.44,3.19,4.6,1.55,0.56,39.67,668.67,5.42,37.5,2.29,1.46,138.46,20.33,8.03,-0.69,1.68,0.56,11.66,5.9,190.86,39.0,29.07,5.56,3.63,0.0,0.0,20.75,11624.45,17.23,2.81,0.3,5.84,35.9,17.3,5263.87,44.91,24.58,26.22,0.54,25.78,4.53,179.94,48.74,259.44,246.46,3.64,44.64,113.65,115.57,22.54,61.89,4.98,22.96,3181.7,73.19,0.39,291.66,45.91,0.11,16.21,2.46,48.21
t4,199.85,22.11,104.98,16.95,9.16,-0.51,164.34,129.29,35.36,52.25,164.06,0.65,76.38,1742.32,4262.87,32.06,0.2,49.14,34.29,1755.11,564.42,1.65,2.71,12.89,42.39,98.37,86.6,77.82,24.64,25.42,779.07,24.99,13.25,13.88,18.18,141.1,72.69,16.85,27.84,3.09,0.68,8.45,3377.9,4.4,49.63,414.96,40.25,16.54,157.78,567.92,0.23,9.77,0.2,21.88,3.4,27.12,8474.92,18.06,59.08,21.33,3022.48,43.24,0.47,14.25,4.17,12.44,30.78,249.89,0.0,555.28,522.96,64.03,96.5,135.6,52.6,3.31,13.54,0.0,2820.48,23.99,80.38,31.24,58.59,1314.78,10.37,13.85,-0.16,6.58,81.46,41.66,402.26,199.94,178.65,634.88,74.48,2.19,14.61,9.32,2.97,149.84,15044.39,123.81,36.32,0.61,246.84,1.68,249.1,2009.31,73.39,57.41,179.75,115.04,46.24,33.16,4.79,339.18,30.55,0.37,41.58,16.58,85.43,0.32,439.69,4.52,31.71,849.35,27.12,28.28,390.33,88.43,-0.12,-0.09,22.65,1.12,0.02,3.35,50.8,0.92,45.22,36.21,96.77,14.25,27.34,52.5,36.74,329.42,47.09,1.46,14.12,33.3,0.0,440.44,20.95,9.52,524.71,0.73,70.6,8.59,8.46,1.1,108.8,91.11,138.43,0.46,233.93,78.32,4.17,12.87,54.23,2079.58,76.16,23.22,0.18,29.7,168.28,28.49,5.99,331.21,7.66,-1.2,166.43,117.86,25.23,615.78,50.19,6.46,141.81,20.08,3.35,31.09,33.28,2.22,1.05,11.87,10.86,7.6,0.85,110.5,261.29,2.99,96.94,13.15,12.97,95.97,68.74,24.46,5.11,9.44,1.01,37.77,5.59,311.58,28.88,161.88,5.75,3.04,0.0,1.37,23.66,8800.11,89.57,-0.03,16.3,5.45,84.93,31.27,1774.0,30.47,68.37,88.84,0.56,46.39,14.95,208.81,86.59,331.42,141.99,10.0,80.83,556.06,155.13,9.69,128.67,2.84,47.94,893.77,185.38,1.77,257.21,75.67,12.29,23.68,12.92,45.48
t5,189.21,33.55,190.85,26.92,22.12,0.0,162.76,43.25,37.32,68.21,43.05,2.24,145.41,834.16,5778.89,17.39,1.55,34.71,65.15,608.08,226.4,2.5,4.56,5.03,36.97,51.54,39.03,13.79,37.18,45.52,1561.38,58.61,5.36,42.85,6.89,66.1,129.06,21.19,33.88,8.9,-0.06,16.53,811.23,2.78,49.09,302.63,34.3,26.66,68.47,216.01,1.15,22.54,0.25,20.1,3.95,15.02,2638.3,37.74,8.77,6.45,799.08,51.71,-0.24,50.14,2.17,25.81,15.61,494.12,0.28,176.17,143.33,73.12,65.36,58.97,27.11,3.68,18.8,0.0,860.18,34.99,80.25,62.87,140.15,636.94,15.51,10.23,0.6,13.42,43.51,26.12,199.29,393.62,90.48,338.85,76.97,-0.23,18.32,9.27,1.99,222.3,6167.97,195.8,12.72,2.87,68.83,1.93,145.37,4014.85,45.27,58.72,92.28,92.42,51.33,45.51,3.77,107.91,11.04,2.71,22.27,35.48,113.36,1.48,639.67,11.1,133.65,244.63,68.37,28.03,94.62,129.21,-0.11,0.0,31.59,0.56,0.43,5.85,125.57,0.96,52.62,29.88,25.46,24.75,31.72,19.58,32.18,150.46,52.16,7.48,40.94,18.99,0.0,883.47,29.13,5.4,614.62,3.3,48.72,36.01,1.74,1.1,101.0,195.24,221.65,0.51,404.38,35.69,3.39,18.12,33.13,692.03,51.88,32.49,1.13,161.24,92.04,48.56,19.82,669.09,33.42,-0.19,283.85,68.5,49.95,175.26,10.82,15.91,95.1,3.94,0.77,28.15,5.64,3.99,3.15,20.92,33.54,20.44,1.68,46.33,85.61,5.31,183.37,14.19,31.17,41.29,152.59,10.66,6.48,15.48,1.94,66.57,2.63,464.32,11.33,269.52,4.31,1.81,0.2,0.8,16.77,3080.43,233.95,0.19,32.26,2.4,139.15,59.16,474.53,27.37,68.99,135.42,7.68,47.01,82.97,88.88,150.0,113.74,43.68,30.31,88.15,1276.21,92.58,1.36,209.44,5.14,90.75,207.37,199.44,5.2,99.2,66.69,49.67,28.44,57.4,14.14
t6,127.76,44.5,225.68,37.35,32.82,0.0,121.77,20.09,15.08,54.01,5.06,0.35,128.08,294.76,3942.44,7.1,-0.03,11.96,108.36,187.95,32.62,1.95,1.89,26.29,47.04,13.01,14.75,4.02,61.41,23.54,1293.24,28.35,6.71,54.09,3.51,24.83,116.04,5.32,23.81,5.2,8.38,21.19,213.55,0.24,9.54,134.51,16.08,25.73,13.9,61.44,-0.01,20.97,3.58,18.77,-0.02,7.1,717.44,46.14,10.53,1.08,164.29,52.78,0.43,14.02,1.37,43.32,8.18,478.89,1.74,38.59,37.29,20.46,20.35,10.34,19.01,0.55,1.39,0.38,222.21,14.05,36.66,38.89,69.65,153.55,33.95,3.69,1.84,18.45,29.51,4.89,56.93,412.45,15.54,157.23,60.34,0.45,5.99,11.78,0.24,185.8,1810.32,213.35,5.8,6.25,27.52,1.78,52.9,2281.52,27.82,48.9,30.78,30.08,35.65,136.34,0.1,16.27,7.5,1.07,6.5,28.91,92.69,0.53,590.92,12.01,132.25,53.13,74.77,35.62,22.69,70.51,1.16,0.48,26.46,-0.21,-0.12,12.16,89.54,0.23,75.59,25.32,10.34,21.53,19.71,1.7,19.27,54.62,38.17,1.22,28.54,6.17,0.0,550.15,19.21,17.92,340.96,1.48,25.8,38.56,17.94,0.04,57.61,124.82,138.92,1.63,395.71,14.0,1.51,30.94,16.75,217.9,15.91,27.51,4.29,156.43,35.42,36.87,37.04,926.87,37.37,1.25,250.34,26.43,46.91,39.69,0.32,36.58,47.02,2.73,10.64,7.26,1.16,16.35,-1.05,22.26,41.67,9.01,3.46,14.84,27.51,14.27,210.98,11.93,15.06,9.76,237.51,5.86,2.73,21.82,4.48,52.67,2.7,415.62,2.23,203.16,9.87,0.29,0.24,-1.85,6.77,741.77,375.54,-0.35,69.06,1.79,96.72,139.67,133.94,18.39,49.6,166.42,3.27,44.62,136.84,33.97,203.08,33.35,6.82,15.51,25.17,901.72,26.24,3.36,248.75,7.18,70.8,66.43,105.81,14.92,21.16,49.93,27.05,12.88,44.96,2.98
t7,62.07,33.97,110.3,24.45,11.74,0.0,46.22,10.26,0.46,18.3,0.74,8.26,55.26,73.02,1527.68,6.09,3.29,14.22,122.37,65.98,6.19,3.64,0.82,10.79,44.72,3.13,3.14,4.92,32.66,31.66,478.02,3.64,-1.29,55.17,0.92,9.48,77.71,2.52,13.91,6.83,1.14,11.1,53.72,0.13,3.51,51.08,10.55,12.12,1.75,13.74,-1.75,0.78,-0.09,7.2,0.0,0.8,183.71,19.94,0.5,-0.07,51.58,25.78,0.32,7.99,0.09,22.29,10.34,205.08,-0.13,16.63,10.26,6.68,3.83,2.91,4.07,2.93,10.61,-0.69,66.01,4.2,7.56,19.6,19.43,34.12,22.52,3.81,0.61,12.81,10.13,6.36,12.74,189.81,2.88,61.16,24.6,0.04,3.55,5.9,0.82,98.09,498.17,124.09,0.87,6.55,11.67,2.34,28.63,652.73,13.44,15.22,17.93,13.44,23.38,89.44,0.0,7.81,0.68,0.87,-0.16,21.65,32.39,0.4,352.6,4.55,102.4,8.21,70.06,26.64,6.8,37.51,5.16,1.97,21.18,0.62,0.77,10.0,27.41,0.48,66.34,4.26,2.97,5.19,14.67,0.86,5.52,7.42,15.96,1.9,18.79,1.21,0.0,226.12,5.22,20.69,111.91,-0.36,2.77,14.71,8.42,0.32,13.74,90.63,57.45,0.37,205.08,5.04,0.33,18.89,4.4,54.94,1.9,28.91,0.03,46.97,11.92,17.0,30.26,721.45,25.97,0.0,154.86,5.17,25.58,9.73,1.9,29.29,23.29,0.51,13.79,2.24,0.87,8.81,5.41,13.18,17.86,6.33,2.09,0.11,5.24,15.91,113.54,5.42,5.83,3.66,143.18,3.36,2.35,29.66,-0.06,26.37,2.82,213.67,2.72,65.41,11.78,-0.19,0.5,16.0,7.69,150.86,250.25,-0.03,15.14,1.32,28.67,213.19,42.9,6.42,29.76,55.6,2.37,25.43,144.7,12.33,141.9,10.89,2.46,14.61,6.67,233.65,10.48,0.22,222.95,31.61,12.49,10.83,30.44,11.22,7.84,35.84,9.61,5.82,30.22,3.86
t8,43.15,11.05,36.73,26.43,7.04,0.0,20.09,0.95,3.14,6.14,0.02,0.49,22.48,23.05,533.66,1.33,0.27,1.71,103.89,19.27,1.98,4.21,0.0,1.02,19.38,2.94,3.33,1.21,10.44,13.97,141.52,3.24,-0.06,25.61,0.15,3.02,29.22,0.25,4.41,5.06,4.88,8.5,13.96,0.35,0.48,19.01,0.13,4.31,0.0,3.66,-0.55,0.18,13.69,5.84,0.0,0.0,44.74,4.82,0.0,0.39,9.09,13.7,-0.54,2.64,0.0,2.6,2.66,77.58,1.35,4.24,-0.23,3.2,9.21,1.31,3.13,12.35,3.69,2.91,20.99,9.77,7.36,1.26,-0.3,21.44,7.42,2.31,0.61,11.75,0.53,2.18,4.04,68.43,0.43,20.83,8.85,0.0,5.33,0.42,1.75,39.36,171.72,57.68,0.0,4.06,3.22,3.55,14.12,132.25,6.99,4.36,5.17,3.81,21.35,19.28,0.0,0.42,0.2,4.16,0.0,12.27,10.29,0.27,193.15,3.24,31.86,8.53,45.85,16.63,3.5,18.94,0.66,0.12,4.33,0.05,0.12,3.6,17.04,0.06,27.31,2.95,1.69,4.56,8.96,0.08,1.45,4.03,3.22,0.12,12.9,-0.48,0.0,75.63,3.4,3.51,48.43,0.0,-0.09,3.3,1.01,0.12,2.4,7.6,21.42,0.06,81.37,0.53,0.83,16.92,3.92,20.14,-0.15,10.29,0.0,19.69,0.06,6.72,14.6,323.11,11.17,0.0,49.31,4.32,6.38,3.44,2.99,31.78,11.86,0.92,9.07,0.31,0.0,2.59,3.23,13.24,8.01,10.64,0.19,8.39,0.62,25.74,30.04,0.58,6.95,1.41,72.44,4.37,10.0,23.06,0.06,8.05,2.89,76.06,0.21,18.15,5.81,0.57,0.82,8.59,3.44,41.3,125.05,0.25,3.52,-0.06,7.44,139.83,10.37,3.19,10.77,15.71,5.91,6.29,72.32,7.78,70.26,4.27,1.65,7.62,1.02,67.74,5.68,1.44,103.5,11.77,3.07,3.42,17.75,9.22,7.19,16.1,2.07,1.27,15.33,1.96
t9,17.5,3.53,24.97,13.11,2.06,0.0,12.56,0.06,2.44,6.57,0.12,0.06,7.4,8.79,170.47,0.0,-0.51,0.14,64.65,5.49,0.0,7.37,0.0,-0.07,2.59,0.0,0.18,0.0,1.84,7.25,16.25,0.74,0.37,12.02,0.0,0.32,11.38,0.0,4.44,0.0,6.61,-0.03,2.2,-0.06,0.0,11.43,0.63,2.8,-0.18,0.69,-0.15,0.45,5.49,-0.06,0.0,0.0,22.2,-0.02,0.0,0.09,5.18,1.2,0.0,0.27,0.0,2.56,6.95,11.72,4.03,0.61,1.75,0.0,4.9,-0.5,0.0,4.76,0.0,0.91,4.4,0.17,9.84,0.44,-0.23,6.49,0.3,6.92,1.21,2.33,-0.15,0.0,0.12,17.29,0.0,7.76,6.34,0.0,0.13,0.0,2.4,19.54,51.89,14.96,0.0,1.58,2.04,6.13,2.65,21.5,1.47,-0.81,1.64,0.28,7.17,1.91,0.0,0.05,0.0,2.29,0.85,2.62,4.13,0.0,53.86,1.75,5.83,2.99,20.46,6.67,0.2,5.29,0.0,0.0,2.47,0.0,0.0,-0.18,13.92,1.42,19.89,6.55,0.6,0.06,1.17,0.0,-0.22,2.55,1.96,0.0,1.14,0.0,0.0,17.07,1.98,4.54,7.21,0.0,0.0,5.37,0.0,0.99,2.85,3.96,2.13,0.0,38.57,0.08,2.26,7.63,-0.06,3.02,0.26,4.08,0.0,1.74,1.43,4.42,20.24,124.88,1.92,0.0,17.63,2.35,5.53,0.33,0.12,11.32,0.39,1.38,6.26,0.0,0.15,7.51,0.46,0.99,6.57,4.04,0.0,0.59,0.0,11.59,11.72,0.25,2.39,0.31,19.53,-0.37,1.46,8.27,0.0,1.05,-0.34,29.32,1.92,3.51,6.17,0.0,0.3,4.12,0.59,6.25,30.5,0.0,3.05,0.0,5.63,80.52,6.02,0.84,1.82,6.62,6.13,1.19,20.08,1.78,26.01,0.09,0.0,4.54,0.75,11.1,0.23,0.98,45.77,7.91,3.64,1.86,4.99,11.67,-0.21,3.79,0.0,0.3,6.11,0.25
t10,6.06,0.03,12.22,1.39,0.5,0.0,0.83,0.0,0.89,1.58,0.0,0.0,0.73,-0.83,68.71,0.0,0.0,0.0,48.08,6.16,0.0,1.92,0.0,0.15,0.88,0.0,0.0,0.0,0.24,1.64,-1.36,0.0,0.0,5.78,0.0,0.15,0.85,-0.09,2.15,0.0,0.4,0.37,0.99,-0.69,0.0,1.12,0.44,1.86,0.0,0.67,0.0,-0.15,2.82,0.0,0.0,0.0,6.75,-0.25,0.0,0.0,-0.21,0.38,0.0,0.72,0.0,0.21,0.36,9.02,1.76,1.69,1.65,0.0,2.11,0.35,0.0,2.03,0.0,1.76,-0.46,0.91,7.18,0.0,-0.03,0.52,0.0,1.91,0.77,2.12,0.03,0.0,0.0,8.31,0.0,-0.09,0.0,0.0,0.0,0.0,-0.05,10.27,10.9,9.03,0.0,1.04,0.05,0.0,0.61,1.95,0.94,1.1,1.2,0.72,0.54,3.54,0.0,0.4,0.15,-0.92,1.41,1.26,1.76,0.0,26.29,0.1,4.11,0.0,10.62,0.05,0.0,0.72,0.0,0.0,7.55,0.12,0.0,0.15,1.59,0.46,7.88,-0.3,0.0,0.0,0.71,0.0,0.06,0.33,-1.04,0.0,2.71,0.0,0.0,3.69,1.82,-0.27,6.77,0.0,0.0,0.96,-0.15,-1.9,0.3,0.72,2.53,0.0,10.83,-0.06,0.0,-0.33,3.72,3.26,-0.15,1.41,0.0,0.26,0.41,0.86,10.25,37.03,0.0,0.0,3.8,0.0,3.35,0.21,0.0,0.21,0.51,0.27,1.37,0.0,-0.15,0.73,0.65,0.32,1.26,0.35,0.0,0.0,0.0,1.17,1.34,0.83,3.53,0.62,8.59,-0.03,1.47,7.39,-0.09,4.4,-0.06,14.1,0.0,0.0,1.29,0.1,0.55,2.21,0.0,0.31,16.79,0.09,1.3,0.63,3.37,32.0,0.26,0.34,0.38,4.01,5.05,0.0,6.46,0.46,5.55,0.0,0.0,3.55,0.0,4.05,0.0,0.0,11.86,2.39,0.0,0.18,-0.03,4.84,0.0,0.7,0.0,0.09,1.11,1.92
