t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.68,0.17,-0.18,0.31,0.0,9.21,4.02,5.56,-0.15,0.21,107.18,0.0,2.18,46.13,28.7,1.4,0.0,-0.06,0.29,88.66,4.68,0.48,0.05,0.0,-0.76,1.05,14.95,34.07,-0.09,0.1,5.3,-0.06,19.11,-0.04,-0.22,15.55,2.42,0.81,0.24,0.0,0.0,0.98,584.48,0.0,2.14,9.29,0.06,0.0,3.29,8.57,0.0,0.0,0.0,0.0,-0.08,8.26,2077.12,3.86,14.85,0.66,416.78,0.09,0.0,0.01,8.28,0.0,1.09,-0.57,0.0,73.89,1041.65,0.69,0.98,2.17,1.58,0.0,0.2,0.0,271.59,0.37,0.3,1.24,-0.87,62.77,1.43,0.69,0.0,0.0,0.25,20.38,2.33,1.8,1.6,13.11,4.62,1.05,-0.48,0.27,0.69,1.29,2028.76,1.09,1.87,0.0,129.7,0.05,7.9,5.0,3.71,-0.09,13.52,3.43,0.49,-0.42,1.5,20.18,20.62,0.0,0.12,0.68,0.57,0.16,4.22,0.0,1.05,9.47,0.39,0.0,68.86,0.26,0.0,0.0,-0.02,0.18,0.0,0.0,0.17,0.0,2.24,0.73,6.32,0.0,1.15,4.41,0.3,27.11,0.04,-0.02,0.5,-0.4,0.0,7.82,-0.02,-0.06,2.43,0.0,1.16,-0.47,0.0,0.25,1.16,0.57,3.45,0.0,0.85,6.7,0.0,0.0,1.31,140.21,16.08,0.0,0.0,-0.24,4.97,0.15,0.18,1.3,0.22,3.53,0.56,2.08,0.0,8.99,-0.57,0.23,1.21,935.52,0.31,1.1,766.08,0.0,-0.03,-0.25,0.2,-0.03,-0.22,0.18,52.86,0.1,1.56,0.43,0.12,9.1,0.39,0.2,0.0,0.0,0.15,0.02,2.51,8.13,0.06,-0.09,0.43,0.0,0.0,0.0,3.41,546.19,0.77,0.0,0.0,0.26,-0.69,-0.31,2137.93,1.15,0.13,0.07,0.0,-0.07,-0.37,6.61,1.37,1.35,16.76,-0.03,1.43,1.2,2.98,0.18,0.62,0.1,0.3,767.63,0.17,0.0,6.18,1.38,0.1,0.32,0.23,3.25
t2,14.85,0.39,15.94,0.17,-0.02,19.16,23.1,48.47,3.17,1.52,520.27,0.4,28.25,448.77,386.32,14.97,0.0,8.17,6.21,802.86,-15.86,4.18,-0.26,0.51,0.12,9.07,105.76,211.61,3.45,4.14,39.76,0.9,41.65,2.71,18.51,103.68,3.37,2.2,4.62,0.1,-0.03,0.12,4448.02,-2.01,12.15,139.05,3.41,0.0,64.43,156.74,0.0,0.3,0.0,0.63,0.12,20.65,11378.64,6.44,65.12,5.16,3598.4,0.48,0.2,3.6,11.18,6.08,6.19,24.75,0.0,562.92,4164.7,-1.15,11.33,52.41,28.39,-0.05,3.27,0.0,2195.53,0.75,3.13,9.2,3.05,637.18,-0.94,7.71,0.17,0.8,25.32,69.59,117.18,9.54,25.74,209.93,20.44,4.79,1.14,1.32,0.38,25.24,11901.54,4.87,29.1,0.12,834.46,5.93,93.2,54.81,22.2,-0.03,64.42,13.54,11.41,3.98,8.45,186.68,62.05,0.42,7.6,3.31,3.37,-0.1,49.61,0.45,6.43,303.81,0.53,5.4,458.67,2.12,0.0,0.0,2.72,0.24,0.0,0.2,0.06,-0.15,24.23,4.87,36.38,-0.83,4.73,31.25,9.88,198.75,5.2,5.11,0.18,29.35,0.0,52.44,-0.12,1.3,38.37,0.0,6.34,1.58,9.99,0.22,12.58,0.67,18.56,0.1,28.24,51.9,2.36,0.13,20.22,1183.52,72.9,0.68,0.0,-2.65,34.59,0.57,1.0,36.22,0.91,10.17,17.36,18.27,-0.14,185.93,13.65,4.6,46.64,944.23,2.9,18.04,1051.25,0.0,-0.07,1.65,10.29,3.44,2.64,2.01,417.58,0.02,9.16,1.17,0.34,54.61,7.04,0.63,0.0,0.11,-0.03,1.82,3.21,27.97,1.35,8.02,1.62,-0.08,0.0,0.67,13.26,4466.56,26.91,0.0,-0.26,0.15,9.12,1.21,7671.6,9.11,3.57,6.49,0.0,5.48,1.93,78.33,11.82,45.85,59.51,0.54,19.72,19.76,38.35,6.2,14.89,2.17,-1.56,3875.68,13.68,0.05,90.72,12.14,1.29,1.63,0.25,28.92
t3,97.06,8.84,51.36,7.42,3.62,2.96,57.17,130.86,13.21,21.7,428.3,-0.16,27.11,1444.62,1675.45,35.68,0.3,43.39,6.81,2058.39,18.49,1.8,2.85,1.11,8.87,74.09,147.8,268.96,20.9,13.07,178.88,1.56,20.99,25.53,23.13,213.53,25.08,5.71,6.51,1.69,2.79,3.07,7212.45,4.25,51.14,339.71,19.99,0.72,167.63,622.6,0.4,0.59,-0.03,5.98,0.19,47.96,15576.93,9.76,108.76,5.64,6236.65,11.03,0.07,4.14,5.72,18.82,3.5,90.63,0.0,1045.97,1991.36,28.04,34.67,156.13,47.38,0.47,13.94,0.68,4831.33,10.99,41.49,21.92,49.14,1591.66,6.23,11.74,0.1,1.51,51.49,67.26,406.7,59.94,109.03,556.21,57.88,0.93,10.61,9.53,0.34,87.79,20515.47,28.26,66.54,0.03,882.6,2.97,256.7,321.98,87.86,8.23,161.45,63.07,39.29,23.04,5.85,473.37,67.55,1.88,21.23,22.04,30.81,0.12,196.19,1.42,24.84,1041.87,6.77,19.69,770.9,30.32,0.14,0.0,7.27,0.26,0.0,0.21,5.87,5.13,46.29,12.7,105.02,9.35,12.03,66.54,24.6,453.21,27.63,6.6,2.27,33.79,0.0,125.91,4.35,-0.03,180.01,0.18,27.27,7.38,8.75,0.2,76.31,7.02,64.23,0.17,96.73,111.75,5.97,1.56,73.99,2809.33,87.54,3.3,0.03,-0.45,122.9,3.79,-1.11,132.87,20.0,3.22,60.59,68.47,6.32,668.75,38.72,19.42,133.7,158.41,0.52,42.05,242.49,0.03,0.1,2.52,25.58,2.2,2.38,39.88,684.66,0.04,36.8,3.74,4.55,113.32,25.05,12.3,0.05,-0.25,0.94,1.96,27.46,198.89,22.77,23.38,4.99,4.9,0.0,-1.12,22.7,11174.51,74.42,0.0,6.76,0.0,17.69,12.31,5338.33,30.07,19.45,46.88,0.0,18.26,16.88,247.01,31.92,211.92,227.51,7.44,52.27,102.34,150.64,7.16,24.58,0.61,10.1,3319.75,62.1,9.1,369.02,62.19,12.66,8.88,0.51,55.29
t4,207.44,9.78,92.65,20.94,1.4,-0.04,138.13,139.14,20.68,49.88,133.12,0.11,85.45,1638.71,4470.56,27.28,0.9,68.8,27.21,1712.04,639.76,1.72,7.95,-0.96,16.57,114.11,102.25,103.08,63.45,27.52,616.15,4.28,9.25,28.79,16.81,167.59,106.41,-0.34,1.62,6.11,3.32,5.46,3290.93,5.31,76.31,345.03,38.92,6.28,98.89,674.78,0.0,0.97,1.43,16.31,0.68,38.96,8283.31,27.76,45.81,14.65,2790.92,37.91,2.57,15.78,1.29,20.86,10.82,265.66,0.34,599.82,561.31,78.86,68.76,138.98,52.42,5.5,23.3,-0.79,2789.99,16.16,72.22,62.39,83.58,1333.43,41.68,14.82,-0.05,2.65,52.74,36.59,408.49,209.81,144.28,576.48,115.62,1.46,26.16,18.45,2.82,200.18,15611.16,110.36,28.0,1.99,236.32,7.52,230.54,1470.53,104.74,49.27,182.44,100.24,84.1,33.01,8.0,358.05,29.67,2.8,37.47,26.07,48.55,9.86,498.24,4.16,83.29,920.08,48.96,47.8,415.17,75.82,-0.66,-0.27,14.45,-0.44,0.0,4.61,75.26,1.15,86.37,22.23,81.43,13.21,18.41,39.45,31.21,408.98,58.63,5.91,12.18,32.31,0.13,554.27,14.43,6.3,458.64,2.3,103.15,12.52,10.05,1.7,150.66,148.26,145.88,0.47,230.23,74.66,4.14,13.78,91.56,2261.86,72.0,13.07,0.22,59.66,172.54,44.87,4.81,351.96,37.94,1.01,211.48,126.48,23.93,698.5,44.57,41.15,135.46,22.59,1.86,47.47,43.11,0.61,0.2,11.21,30.53,3.79,0.91,103.01,313.77,3.68,115.43,8.58,12.93,116.88,116.24,3.55,1.87,-0.18,0.76,31.78,17.47,429.19,37.7,169.68,6.03,3.84,0.0,4.85,20.12,9059.46,192.25,1.35,28.51,0.56,58.88,86.23,1644.33,56.98,39.57,96.86,4.06,29.82,48.06,195.89,112.9,314.85,184.22,24.75,98.52,479.84,146.89,9.15,47.92,8.09,69.31,946.43,184.1,11.65,339.24,89.44,23.47,12.69,3.17,45.94
t5,202.57,22.88,320.05,47.51,18.11,0.0,243.88,46.29,11.09,48.04,47.12,0.23,107.34,850.93,5518.14,9.23,-1.06,38.55,62.46,667.75,224.81,7.08,3.79,23.24,36.44,53.23,40.34,30.51,34.12,52.95,1373.64,32.11,0.94,44.98,2.04,60.96,135.42,2.07,16.46,8.78,3.47,6.79,859.85,2.98,46.69,278.93,33.21,27.14,52.06,195.4,0.85,25.7,0.41,17.32,6.28,7.83,2512.61,46.22,36.34,3.35,645.49,65.04,8.72,22.55,-0.09,41.56,31.31,432.5,0.77,163.0,119.03,93.95,51.78,51.58,26.3,4.52,12.51,-0.19,906.8,35.34,52.18,84.22,43.32,534.44,12.27,13.7,0.5,21.55,36.91,19.15,182.18,418.88,77.46,394.32,106.38,0.18,16.27,14.96,1.35,270.17,6070.03,225.46,5.28,7.47,45.42,15.88,123.14,3473.69,92.98,72.16,87.46,66.12,50.67,81.93,3.96,135.72,13.45,3.36,14.35,42.51,93.89,3.88,807.14,27.95,122.88,273.74,97.65,58.4,105.69,109.31,1.39,0.0,24.79,0.49,0.56,5.49,146.33,0.91,102.25,37.02,47.26,19.52,25.48,16.35,32.13,154.17,54.22,8.97,18.8,12.05,0.55,811.12,11.91,-0.21,531.61,0.98,80.22,37.18,4.37,2.25,96.34,208.55,174.83,0.36,339.5,26.32,9.17,17.19,44.47,752.76,23.84,21.36,0.28,199.58,101.41,56.5,35.06,861.49,21.38,1.97,319.38,77.57,57.71,216.4,29.37,40.18,86.9,5.83,-0.62,15.31,17.76,1.12,2.18,17.14,36.67,11.11,0.0,43.58,78.3,25.58,199.49,19.93,6.68,41.28,238.48,5.1,11.93,10.18,2.55,60.35,2.72,509.48,22.48,272.77,9.65,1.83,-0.08,4.27,9.23,3046.39,318.76,3.61,69.76,0.03,150.86,217.78,422.11,20.94,46.33,135.02,12.33,30.52,131.8,60.42,189.42,163.2,42.24,33.85,70.66,1210.95,67.67,4.64,163.12,12.13,119.2,189.96,187.7,14.21,113.32,67.63,30.78,32.18,76.52,14.48
t6,130.47,41.17,265.67,51.18,21.4,0.0,131.65,26.39,13.54,58.78,14.1,2.31,84.23,241.13,3715.2,6.73,0.66,16.54,100.56,183.8,29.57,8.53,3.32,12.72,40.17,14.43,12.92,4.48,44.42,54.67,1231.94,28.3,0.64,64.71,9.46,29.96,115.45,1.45,22.55,9.32,0.67,4.46,174.03,1.42,17.35,146.06,13.39,28.32,9.39,53.3,0.17,20.54,1.49,17.24,8.01,0.16,614.18,38.22,7.16,3.31,134.38,37.38,5.31,36.97,0.33,42.14,26.45,388.23,-0.07,47.86,27.39,22.72,17.61,16.09,13.25,13.34,5.65,-0.03,225.17,17.35,43.59,37.7,16.75,136.71,3.9,14.44,1.5,13.94,24.37,5.58,48.41,387.5,18.5,154.08,51.64,0.03,11.75,1.38,2.69,161.11,1818.68,211.63,2.48,8.08,23.12,9.57,82.45,2970.96,43.9,94.91,28.4,33.76,27.14,54.83,0.33,42.06,3.94,1.48,7.31,28.94,94.12,1.75,548.01,14.25,125.15,62.16,81.85,47.16,19.21,79.87,2.24,0.78,30.38,3.75,0.77,9.34,67.28,0.83,65.0,20.44,14.83,15.05,38.91,3.04,9.83,39.25,37.91,2.9,28.88,6.93,0.03,515.48,15.81,11.98,367.84,2.39,14.57,34.66,8.87,1.77,45.71,147.47,136.37,0.8,421.57,8.97,-0.34,40.57,14.34,220.25,14.68,42.34,4.73,150.3,37.66,38.33,26.33,963.73,10.59,1.4,241.74,27.24,67.04,71.71,7.68,25.89,48.81,1.45,5.26,1.22,5.73,2.86,2.46,15.16,39.31,9.53,0.06,5.27,11.81,14.6,206.04,9.45,18.99,14.39,236.84,5.38,22.21,27.75,10.66,64.63,0.32,375.62,8.58,164.53,16.91,0.37,0.98,4.52,-0.6,717.97,268.85,3.62,41.09,0.33,111.35,253.56,143.26,12.82,60.23,108.72,17.11,81.56,146.83,41.79,158.0,51.63,10.7,15.6,29.68,904.48,38.19,8.7,223.18,14.9,68.2,58.66,152.39,23.69,17.06,58.99,18.59,25.26,64.32,6.19
t7,71.88,44.45,119.9,29.55,27.32,0.0,40.96,3.67,16.05,21.9,2.66,-0.57,40.05,62.3,1542.51,0.4,-0.62,5.69,103.92,35.57,7.23,-0.68,1.87,2.1,37.66,3.9,4.24,-0.17,30.8,24.09,524.22,25.6,0.25,45.77,5.81,9.89,59.69,0.87,19.21,5.3,0.63,5.07,51.46,1.53,8.36,78.97,6.62,13.68,1.95,25.29,0.05,9.03,0.35,3.74,0.17,-0.12,144.69,12.8,0.35,2.39,38.14,21.67,1.74,20.19,0.0,18.42,29.43,207.24,0.1,7.58,7.59,8.68,7.07,1.37,1.09,7.35,2.86,0.33,64.0,10.78,11.34,8.6,9.09,49.76,3.81,17.69,-0.08,3.44,8.0,-1.18,9.58,193.37,3.58,63.76,19.67,0.44,4.8,0.1,5.88,82.04,538.21,103.48,0.0,18.73,10.93,1.71,36.26,1050.79,12.04,10.51,10.0,13.8,10.03,51.32,0.0,6.86,0.63,0.49,1.19,21.52,69.37,0.49,295.03,11.15,72.28,17.29,33.08,14.15,9.4,44.52,0.84,0.26,20.11,0.91,-0.69,10.32,18.73,4.14,30.33,13.5,5.37,2.1,12.05,1.15,4.32,14.38,11.48,0.01,19.21,3.6,0.0,193.92,6.79,12.36,115.38,2.76,6.15,14.35,6.98,1.05,10.59,60.05,39.33,1.27,266.18,0.55,3.05,40.78,3.25,56.61,2.15,23.29,0.44,41.17,10.65,11.94,19.16,526.64,10.65,0.0,98.22,9.6,57.15,22.62,2.96,10.97,16.55,4.25,8.07,-0.33,3.47,19.51,-1.18,8.05,17.16,9.13,0.0,0.54,8.43,10.59,74.94,5.15,9.56,5.32,129.24,9.26,9.9,30.1,5.92,41.17,0.0,186.02,1.46,26.67,15.44,2.69,0.12,0.51,5.54,171.17,130.88,0.65,6.94,-0.08,79.69,194.13,71.93,8.65,24.55,66.34,6.13,30.51,70.9,13.26,119.55,17.19,4.65,10.38,2.93,283.37,11.02,7.46,233.5,7.24,15.87,6.97,35.03,13.68,5.18,21.88,6.84,11.72,5.59,2.44
t8,46.72,11.17,55.4,14.01,13.89,-0.09,9.8,0.83,3.61,5.65,5.22,0.14,16.81,11.97,565.88,0.86,1.65,2.35,106.97,22.59,0.43,3.57,0.0,1.06,11.49,0.03,0.84,0.76,10.09,18.11,113.77,16.19,0.3,18.43,1.48,1.81,19.06,2.69,14.17,1.54,0.39,2.13,3.11,0.0,2.78,32.99,3.12,8.68,-0.14,3.28,0.0,3.52,2.1,1.46,1.46,-0.23,21.5,3.55,0.0,0.32,5.54,7.49,0.48,0.62,0.1,8.03,7.64,96.71,0.0,-0.1,0.99,3.05,0.49,0.05,1.23,6.18,0.36,0.37,23.04,-0.36,2.17,4.79,0.77,8.78,4.61,2.89,0.09,4.64,2.91,3.18,11.75,75.25,0.05,33.57,2.85,0.31,2.03,0.04,2.91,29.23,171.11,42.88,0.0,6.46,5.66,0.52,19.56,217.01,4.63,7.31,0.73,6.95,3.7,23.74,0.0,0.6,-0.97,0.05,0.12,8.02,27.54,0.13,144.69,6.37,28.56,1.34,12.95,12.17,2.77,9.14,-0.21,0.03,20.67,0.0,0.0,2.14,8.94,4.23,18.18,3.18,0.91,2.1,10.17,0.52,2.46,4.57,5.85,0.0,4.11,5.69,0.0,37.49,2.94,4.79,33.41,0.0,0.03,1.59,2.82,0.9,3.24,17.01,24.38,0.2,91.47,0.2,0.05,6.8,0.43,22.2,0.0,8.2,0.0,13.17,0.76,4.04,15.41,174.77,3.42,0.0,61.7,-0.12,20.71,2.75,0.09,3.62,7.67,0.26,2.04,0.64,0.07,19.24,0.0,17.2,9.73,3.55,0.0,-0.09,1.32,13.78,24.03,0.29,4.7,1.57,47.99,5.04,1.66,41.13,2.74,8.49,0.0,70.87,0.4,5.23,12.59,0.55,3.35,0.37,0.03,28.22,40.58,0.0,1.75,0.21,19.88,89.87,33.87,5.26,5.24,21.85,2.49,14.55,16.18,11.57,70.09,1.08,6.05,9.87,0.07,41.11,4.48,2.03,169.98,3.34,5.87,4.38,17.04,5.59,0.26,10.6,1.68,12.81,0.54,2.98
t9,13.41,2.75,18.5,2.58,6.09,0.0,5.36,1.67,1.5,6.12,0.62,1.82,6.76,-0.09,186.59,0.0,-0.09,3.85,79.36,5.27,0.0,4.34,0.0,2.99,9.16,0.72,1.08,0.0,2.05,1.06,49.58,2.0,0.0,18.48,-0.03,-0.52,6.59,6.65,5.99,1.71,0.0,-0.18,1.73,0.0,1.67,7.93,0.57,0.59,0.0,-0.03,0.0,2.01,-1.06,-0.21,0.26,0.0,7.03,7.09,0.0,0.15,0.2,3.6,0.0,0.24,0.0,1.99,0.74,50.36,0.03,0.0,4.21,0.48,2.34,-0.91,0.25,0.28,0.0,-0.3,5.73,-0.29,0.11,-0.23,-0.15,2.43,4.0,0.36,0.7,6.29,0.57,0.0,0.68,13.17,0.25,6.63,0.08,0.0,0.02,-0.09,0.25,12.23,50.27,21.32,0.0,4.33,0.99,0.0,5.66,45.2,2.98,7.02,0.0,4.4,0.07,13.37,0.0,0.06,-2.07,1.04,0.16,4.0,7.02,-0.32,45.42,-0.24,11.94,1.37,8.15,1.16,2.56,2.24,0.0,0.0,2.34,0.89,0.0,0.0,0.42,4.69,2.25,0.4,0.0,1.48,2.1,0.0,-0.1,0.15,0.92,0.0,0.35,0.95,0.0,9.95,0.0,-0.79,17.35,0.0,0.0,-0.45,-0.29,0.16,0.0,8.35,-1.43,0.0,23.6,-0.15,0.0,4.17,1.39,3.87,0.0,1.5,0.0,4.61,2.94,5.71,2.31,69.61,0.02,0.0,13.76,0.2,6.94,0.21,0.0,1.02,2.6,0.0,0.58,0.55,0.0,18.05,0.0,8.05,4.53,10.36,0.0,0.0,0.98,5.1,7.71,0.05,1.39,0.1,27.6,-0.01,1.13,17.44,0.53,5.68,0.0,18.66,3.55,4.9,7.12,-0.92,1.81,0.12,0.0,7.84,8.04,0.0,1.06,0.87,6.59,34.4,11.71,1.04,0.47,-0.33,0.32,1.97,3.51,4.01,32.98,0.44,-0.06,1.38,-0.99,10.85,0.43,0.0,67.31,6.74,0.09,2.16,2.88,1.66,0.0,3.41,0.0,3.16,0.01,0.25
t10,6.34,-0.06,1.52,2.42,3.84,0.0,1.68,1.42,-0.06,1.06,1.0,0.5,1.94,0.0,43.79,0.0,0.0,1.11,56.91,0.86,0.24,-0.03,0.0,0.11,0.01,0.0,1.49,0.0,1.33,2.21,1.6,0.64,0.0,1.04,0.0,0.13,0.22,10.93,1.28,0.06,0.0,-0.03,0.23,0.0,3.63,2.38,0.0,0.0,0.0,0.0,0.01,0.38,-0.35,0.0,0.0,0.0,0.0,0.05,0.0,0.45,0.0,-0.13,0.0,0.0,0.0,2.77,0.51,20.85,0.0,0.0,-0.44,0.0,0.35,0.0,0.0,0.06,0.0,3.67,1.84,0.29,0.0,0.15,0.0,2.26,0.47,1.83,-0.09,-0.17,0.0,0.0,-1.08,6.85,0.0,2.41,0.0,0.0,0.0,0.0,-0.89,2.1,16.59,7.16,0.0,4.38,1.87,0.0,-0.26,17.42,-0.04,1.71,0.02,2.86,0.24,4.08,0.0,0.0,0.0,-0.27,0.0,0.28,0.75,0.83,13.72,0.0,0.2,-0.6,0.95,-0.52,0.0,0.81,0.0,0.0,5.65,0.85,0.06,0.0,0.0,0.11,6.79,-0.15,0.0,-0.03,1.19,0.0,0.06,1.76,0.0,0.0,0.18,0.03,0.0,4.5,0.0,1.27,3.16,0.0,0.0,0.0,0.54,-0.03,0.09,0.38,0.39,0.15,3.6,0.0,0.0,2.38,1.46,0.06,0.0,0.4,0.0,0.2,-0.03,0.28,0.66,17.15,0.0,0.0,5.41,0.0,4.08,0.0,0.0,0.0,0.29,0.0,0.0,0.0,-0.51,7.93,0.0,4.44,0.0,0.0,0.0,0.0,0.0,1.7,3.29,0.05,-0.06,0.0,2.31,0.41,-0.39,10.65,0.0,-0.6,0.0,5.1,0.0,0.08,-0.36,-0.96,0.25,0.0,0.25,1.2,15.83,0.0,0.03,1.06,2.34,12.71,4.15,0.14,0.0,4.13,0.15,0.0,3.36,0.32,12.2,0.1,0.0,0.4,-0.09,-0.05,0.0,0.0,17.74,-0.09,0.0,-0.13,2.09,0.23,0.0,6.68,0.0,0.94,0.05,0.0
