t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.49,-0.3,1.12,0.18,0.0,8.86,0.55,7.48,0.23,0.31,105.96,0.0,2.34,21.42,31.86,2.16,0.0,0.29,0.25,112.1,0.41,0.0,0.13,0.0,0.82,-0.01,14.73,41.62,0.74,0.0,3.58,0.0,9.81,0.12,2.65,14.04,-0.37,-0.13,0.43,0.87,-0.03,0.0,577.91,0.44,1.25,13.21,0.05,-0.09,4.78,4.15,0.0,0.0,0.0,0.03,1.77,-0.65,1955.92,-0.18,14.35,0.07,381.86,-0.01,-0.31,0.0,2.34,1.83,2.22,1.11,0.0,59.87,1090.34,0.32,0.52,0.56,0.92,0.0,-0.23,0.0,280.36,0.15,-0.09,2.02,0.44,68.15,-0.03,1.12,0.0,0.0,2.59,3.73,7.11,1.11,1.99,16.05,2.11,0.92,0.02,0.13,0.0,2.03,1974.07,1.94,1.14,0.0,121.0,0.67,11.28,2.68,0.27,0.0,5.12,1.19,0.25,0.91,2.93,29.53,21.8,0.0,0.9,0.15,1.65,0.23,7.12,0.0,0.49,18.29,-0.15,-0.76,72.85,0.22,0.0,0.0,1.65,0.0,0.0,0.0,-0.03,0.0,0.77,1.85,0.36,0.24,1.6,8.14,1.51,29.72,0.06,0.0,-0.12,5.19,0.0,6.5,0.0,0.05,4.08,0.0,0.46,0.09,0.0,0.05,0.99,3.07,1.1,0.0,0.62,8.3,0.27,0.0,0.41,157.13,7.99,0.0,0.0,-0.38,7.36,0.0,0.0,3.66,1.1,4.62,0.33,-0.52,0.0,13.22,-0.62,0.48,5.92,924.34,-0.69,3.38,748.46,0.0,0.84,0.18,-0.01,0.22,0.6,0.94,48.21,0.8,0.94,0.06,0.06,7.52,0.38,0.2,0.44,0.0,0.03,2.14,-0.87,8.95,1.09,0.4,0.0,0.0,0.0,0.0,3.75,543.72,0.05,0.0,0.0,0.0,0.6,-0.28,2096.05,0.93,0.37,0.07,0.0,-0.29,0.12,16.37,0.36,1.93,4.67,0.14,1.31,1.13,1.92,-0.53,-0.29,0.0,0.0,730.96,0.43,0.0,7.32,1.7,1.56,0.19,0.0,1.06
t2,20.86,1.32,14.28,0.7,0.67,9.17,14.08,40.8,2.2,5.0,497.38,0.0,4.6,350.79,398.9,26.24,0.0,12.71,9.97,858.52,-36.15,0.93,0.4,0.37,6.65,9.32,106.78,244.76,6.83,0.17,31.65,0.93,46.85,1.7,26.6,98.1,5.37,0.53,1.12,0.24,-0.21,0.11,4495.16,3.77,8.29,114.5,2.54,0.15,71.63,159.39,0.0,0.05,0.0,0.11,3.97,13.9,11409.16,1.68,58.27,1.69,3611.75,1.83,1.89,1.71,11.05,2.23,1.06,6.66,0.0,647.39,4104.41,4.35,8.71,46.32,16.72,0.0,3.94,0.0,2299.56,0.99,7.31,7.7,1.66,592.9,0.46,3.53,0.0,-0.24,10.39,40.05,116.2,30.64,36.09,225.56,45.54,3.55,2.47,5.42,0.46,5.92,11924.48,13.64,24.82,0.0,724.56,2.97,99.9,82.39,25.15,3.51,52.83,23.52,4.94,14.53,14.52,196.2,42.99,-0.18,11.38,3.54,6.22,-0.03,66.93,1.2,0.51,312.41,1.65,4.04,546.25,7.28,0.0,0.0,5.59,0.1,-0.21,2.17,-0.14,-0.18,9.61,1.83,18.75,0.93,10.56,62.83,6.46,240.06,6.98,0.2,0.07,31.98,-0.37,48.34,0.73,0.35,33.11,-0.15,6.54,-0.21,0.0,1.98,41.72,5.19,17.72,0.01,17.53,57.43,-0.21,-0.51,11.6,1106.28,41.87,0.0,0.39,6.72,51.72,1.95,0.25,16.19,16.16,12.82,11.23,9.95,2.85,173.16,15.46,3.68,26.61,863.45,0.36,27.56,1039.42,0.0,1.22,2.18,3.29,0.64,1.15,15.58,451.63,4.03,17.44,1.71,0.09,57.17,3.4,0.86,0.0,0.36,0.0,4.18,7.48,46.33,9.83,3.39,1.97,0.0,0.0,0.0,16.07,4676.05,10.31,-0.15,-0.8,-0.09,2.15,4.99,7989.82,7.57,2.5,5.95,0.4,-0.37,4.38,112.76,9.88,45.44,104.52,2.42,13.0,19.24,31.15,2.42,5.51,0.26,0.28,3987.88,11.94,0.05,126.24,15.12,0.62,5.21,0.0,21.78
t3,86.55,7.47,48.95,6.84,8.66,-0.24,43.73,107.22,5.99,13.6,447.13,0.12,23.73,1326.73,1491.52,39.11,0.24,44.74,25.01,1982.64,33.35,1.66,-0.19,1.33,7.4,67.89,158.2,251.62,8.32,0.63,192.34,1.0,13.22,11.19,33.4,203.96,41.45,0.22,4.51,1.46,0.18,4.42,7019.22,-0.11,33.15,249.98,8.92,1.59,163.32,635.06,1.99,0.32,0.0,3.13,-1.98,28.63,15475.52,2.38,121.21,18.44,6054.19,6.81,0.47,22.94,7.97,10.24,11.92,34.19,0.99,1020.66,1962.73,39.65,41.32,136.79,54.48,-0.56,10.95,0.0,4721.87,13.38,18.62,34.46,28.87,1439.21,1.9,7.73,0.0,1.81,44.12,51.24,351.87,82.19,127.1,548.28,96.94,2.35,17.21,18.85,0.67,47.33,20487.41,46.83,46.9,0.5,851.73,6.76,217.34,419.96,76.71,16.77,195.09,74.86,15.92,11.86,16.23,461.5,65.41,2.35,34.01,13.84,21.4,0.26,260.02,1.66,21.21,978.52,18.18,23.7,847.02,23.78,0.0,0.0,16.9,-0.38,0.19,1.67,7.82,0.61,32.11,14.28,72.79,3.7,15.39,89.01,22.35,451.17,18.03,3.17,5.29,57.43,0.57,190.84,1.96,0.9,191.08,5.96,46.58,12.49,2.95,2.54,108.45,25.6,44.82,0.08,75.52,116.02,3.13,0.88,50.5,2912.39,93.76,4.8,0.03,35.35,184.98,13.77,2.38,66.89,44.54,3.15,53.81,110.02,-0.06,693.76,32.19,2.43,104.19,138.05,0.32,48.23,231.33,0.72,-0.08,3.25,13.45,4.31,3.26,57.1,671.22,0.84,67.08,4.75,4.26,136.54,27.4,5.5,0.48,0.22,-0.36,26.77,13.81,161.31,36.8,23.3,2.22,0.24,0.0,-0.06,22.67,11567.71,28.11,0.05,1.04,0.72,27.52,11.64,5371.86,26.6,15.8,32.57,0.9,23.62,10.18,230.95,35.81,241.21,229.13,7.37,53.84,78.49,86.17,6.93,32.1,0.86,6.9,3213.57,64.5,3.15,313.31,36.77,0.54,19.76,3.46,47.32
t4,164.18,12.3,142.26,11.22,16.14,0.0,170.65,119.34,36.22,41.09,141.19,5.61,73.66,1889.88,4024.19,29.51,4.09,62.38,31.63,1505.73,576.41,7.62,1.08,5.63,15.34,113.74,105.4,77.62,36.48,20.75,630.95,16.72,5.51,10.14,24.56,162.54,82.56,1.83,20.95,0.66,2.21,1.4,3481.9,0.43,38.19,294.64,17.46,0.51,135.04,635.87,0.21,-1.23,0.1,23.59,4.96,45.84,8353.71,10.64,44.29,25.86,2795.11,20.0,0.28,30.94,1.77,9.66,20.64,142.2,-0.66,591.94,593.27,144.53,79.6,129.54,79.43,0.05,6.26,0.0,2886.62,31.8,60.23,70.84,83.7,1274.88,12.28,17.75,2.44,3.2,48.79,54.6,346.45,203.25,171.31,599.28,113.59,3.68,16.0,8.55,4.56,205.86,15489.16,126.57,40.75,1.13,246.57,22.71,245.43,1714.68,132.76,17.5,228.05,121.64,46.79,36.04,3.08,341.29,56.69,0.43,32.57,34.04,54.1,1.29,631.24,0.65,81.46,886.3,25.34,45.98,405.93,69.41,0.12,1.12,14.0,2.29,0.33,3.11,6.72,0.69,59.31,17.11,135.42,19.89,19.89,28.81,57.67,383.35,61.21,12.66,12.15,28.4,0.0,610.25,16.69,0.16,502.62,0.62,76.47,17.4,8.27,1.57,160.04,92.94,148.51,0.2,172.98,79.76,2.06,6.39,73.4,2277.02,87.0,24.71,2.43,136.51,147.26,36.57,5.38,244.35,38.56,-0.55,222.5,86.82,46.17,619.85,55.14,5.83,132.2,27.04,3.5,33.97,47.15,1.01,2.19,8.01,36.01,5.64,1.32,108.76,297.28,1.42,115.52,14.93,17.42,133.2,93.91,9.36,1.15,6.77,4.7,66.27,7.44,347.98,44.92,187.74,7.93,0.44,0.0,0.39,16.58,8770.44,101.23,0.11,19.38,0.19,56.83,23.1,1672.82,40.84,34.59,73.57,2.54,70.12,51.04,186.35,90.34,310.63,140.81,2.72,59.22,397.91,128.95,8.02,90.67,3.01,33.14,937.28,177.2,6.97,275.86,59.84,11.61,13.7,16.68,66.73
t5,198.41,42.63,222.14,36.7,26.85,0.35,246.58,59.43,23.28,62.81,38.26,3.4,96.51,900.4,5577.48,6.04,1.32,41.23,54.28,605.19,163.26,8.19,1.91,16.72,31.75,46.53,43.78,29.14,43.42,33.89,1500.03,30.65,6.03,32.66,12.37,87.48,118.55,13.52,25.6,12.27,3.56,3.53,893.63,-0.19,47.91,293.45,18.13,3.09,58.82,216.3,3.08,25.12,1.31,52.77,5.51,13.86,2427.54,44.85,5.95,6.04,697.98,19.26,4.19,36.16,-0.23,35.6,21.84,478.35,-0.23,163.79,101.47,105.85,75.68,64.84,31.0,2.89,20.77,0.0,879.54,26.35,75.94,71.77,86.26,615.72,31.66,4.77,6.1,15.36,16.92,22.78,188.8,421.15,69.35,376.74,74.62,4.2,17.35,4.15,6.26,270.67,6347.18,269.55,19.03,9.92,77.24,2.5,123.65,3856.85,100.94,79.78,70.48,69.42,57.31,58.39,1.89,103.73,50.6,-0.24,14.11,40.28,117.39,4.86,768.25,0.42,147.27,288.76,57.53,39.67,105.51,125.75,0.16,3.51,21.33,1.94,0.06,1.56,55.86,-0.35,80.13,24.22,48.73,37.57,20.39,11.25,33.91,160.75,77.76,11.06,31.0,11.48,0.12,762.58,23.19,4.8,537.11,0.23,44.93,28.38,18.95,0.03,65.98,214.73,213.56,0.22,447.64,36.27,2.45,18.46,58.77,823.89,31.49,35.45,0.84,144.63,89.33,35.02,13.24,657.59,33.52,-0.93,332.75,59.06,87.8,216.71,20.46,21.49,116.59,7.7,1.44,8.21,7.81,0.01,2.72,6.03,48.17,12.75,1.26,44.29,65.82,14.34,193.09,10.37,25.01,46.29,154.71,14.16,9.99,8.69,5.63,64.55,1.74,507.55,16.05,225.49,5.5,-0.03,1.15,9.34,8.9,3020.26,197.65,0.0,33.07,6.2,123.8,42.61,412.02,27.12,53.06,160.6,8.27,73.59,81.64,91.47,194.86,135.58,59.32,14.8,46.59,1137.77,95.34,6.1,211.27,3.15,134.13,187.9,155.91,16.0,116.95,59.11,41.97,26.77,27.11,20.39
t6,133.93,62.91,188.79,31.73,22.87,0.0,119.32,17.24,12.37,55.53,12.94,3.13,116.27,224.74,4108.06,7.33,1.04,10.18,91.07,194.83,20.98,8.26,0.42,20.24,33.55,8.72,6.73,4.86,26.06,30.93,1318.23,38.79,1.55,51.6,3.14,33.39,103.58,24.58,16.78,8.33,0.8,6.4,207.51,0.26,20.4,186.92,7.07,13.04,11.12,44.23,-1.65,25.25,4.7,25.7,3.0,5.33,587.93,47.4,6.13,-1.41,154.69,34.34,8.11,22.02,1.45,33.58,22.65,558.76,8.91,49.05,30.99,35.1,57.88,28.88,13.91,4.91,15.73,0.06,260.06,13.26,45.89,31.37,25.1,170.83,28.39,16.47,1.49,5.22,10.64,11.85,56.47,391.84,13.12,210.78,39.89,5.36,6.12,6.45,8.23,178.11,1807.37,219.18,6.12,12.42,18.78,13.6,51.62,2434.73,41.08,66.62,23.0,25.62,41.12,64.83,0.56,36.79,5.79,2.32,9.17,36.83,128.6,0.73,583.21,2.79,129.46,96.43,79.25,25.78,29.82,99.88,-0.85,4.13,38.39,0.83,0.0,7.28,122.07,1.24,70.04,26.28,21.01,0.15,15.58,7.02,19.55,38.47,36.52,3.19,21.83,3.72,0.0,537.65,12.67,1.16,419.6,1.51,15.98,29.36,26.8,0.06,34.06,136.97,120.41,0.0,400.03,7.06,1.32,19.0,22.13,249.88,12.41,21.62,0.13,50.5,29.34,35.22,20.01,785.11,10.81,0.09,228.68,20.04,42.05,52.28,22.95,31.26,50.23,1.69,7.98,5.25,1.95,4.16,0.19,16.07,30.54,9.46,0.1,7.48,19.8,16.17,161.07,10.41,16.8,19.08,282.32,12.22,16.32,13.34,10.85,54.7,0.1,361.85,3.11,113.07,22.92,0.39,4.03,10.8,9.36,749.93,255.96,-0.21,39.36,0.07,74.07,110.17,116.22,11.09,52.03,125.27,13.14,45.55,161.02,35.47,224.1,35.38,8.13,25.9,24.82,1063.81,44.56,3.65,281.55,6.64,110.32,35.95,94.82,27.42,23.7,57.16,17.64,24.26,27.77,8.34
t7,72.39,57.73,99.33,19.43,17.76,0.0,42.49,9.85,0.29,23.84,2.21,1.66,64.12,58.06,1821.76,1.67,0.25,6.12,109.63,34.7,1.84,1.31,1.79,11.85,24.75,3.4,-0.88,2.29,22.01,47.73,512.67,25.77,3.78,35.83,-0.13,12.3,74.96,15.72,12.52,0.88,2.71,1.11,39.57,1.88,12.08,76.14,0.39,23.74,6.71,8.95,-1.02,3.7,4.17,10.3,0.4,0.77,134.69,33.82,1.33,0.8,34.34,34.08,7.11,6.67,0.0,16.39,10.3,327.19,-0.1,16.17,20.62,8.96,23.74,16.63,7.22,2.6,2.7,0.1,58.8,4.09,26.23,14.77,11.08,40.75,14.92,5.54,0.06,10.03,7.52,2.71,20.98,169.94,5.14,69.3,17.22,1.35,0.46,0.66,5.45,60.95,495.43,120.82,0.23,13.97,18.7,5.51,29.62,697.68,16.61,42.52,8.77,6.74,28.19,70.78,0.2,10.24,2.28,3.41,6.67,18.12,56.99,0.16,290.76,6.28,92.26,20.26,56.43,15.53,7.71,44.68,-0.03,0.36,37.88,0.33,-0.12,2.68,84.89,2.15,48.03,23.51,2.85,6.99,6.92,1.48,13.33,12.06,20.93,0.31,10.02,1.87,0.0,154.95,13.07,4.45,118.52,1.16,4.08,16.84,3.39,2.46,13.56,37.06,42.45,-0.14,257.23,-1.38,1.25,8.85,9.51,72.46,0.67,11.37,0.0,26.68,11.81,6.35,43.57,699.1,6.92,0.0,108.25,15.0,43.93,8.23,6.42,56.23,24.67,2.97,7.96,0.29,1.77,5.7,0.31,16.51,14.07,13.15,0.05,-0.57,3.2,15.35,82.44,4.84,4.62,2.87,156.35,2.84,16.21,20.17,8.82,14.33,0.09,230.08,1.39,39.94,28.61,-1.05,5.56,5.85,1.72,177.64,246.92,1.2,17.08,-1.48,49.56,175.92,40.6,5.19,38.54,67.33,6.85,20.87,93.78,9.61,139.02,4.67,5.37,22.12,3.09,392.84,21.02,2.77,190.63,28.8,29.99,17.44,38.8,18.66,4.26,35.04,8.37,15.7,46.61,0.71
t8,25.23,6.44,40.33,9.25,7.95,0.0,6.23,5.67,1.25,3.41,0.14,2.15,46.74,8.54,632.35,1.51,1.79,-0.04,107.42,14.29,1.76,0.78,0.08,11.82,26.32,0.0,-0.76,0.49,11.83,25.63,137.65,11.73,0.0,40.96,0.5,2.22,33.34,5.17,6.63,0.2,-0.36,-0.47,8.19,1.93,6.22,27.92,1.29,15.28,0.43,0.02,0.81,2.49,4.87,2.17,0.0,0.0,31.43,21.11,-0.06,0.07,3.96,20.58,-0.2,0.43,0.0,4.77,19.5,93.06,0.57,0.2,2.97,-2.75,2.76,2.53,0.77,5.14,-0.83,0.12,10.01,3.33,7.66,1.15,2.56,5.95,2.45,7.73,0.44,10.29,2.29,0.0,3.68,78.39,0.3,14.42,7.57,-0.51,0.12,0.0,9.88,7.78,126.1,50.71,0.0,9.86,2.42,0.0,9.76,145.07,2.84,6.19,2.91,3.42,15.52,40.43,0.04,2.97,-0.09,6.6,3.12,8.31,15.09,0.0,117.86,-0.51,26.99,2.44,29.79,7.38,0.0,16.86,0.0,1.12,25.08,-0.75,0.0,1.97,39.58,6.97,33.51,3.34,-0.24,0.41,4.34,0.0,0.13,5.03,5.78,3.34,9.07,0.47,0.0,45.28,2.31,3.13,39.96,0.05,0.0,6.49,1.91,0.0,0.71,7.57,15.26,1.72,93.74,0.0,3.71,14.31,3.15,7.58,0.0,7.23,0.0,1.29,2.06,5.35,7.56,362.09,0.2,0.0,29.89,2.68,13.64,0.14,0.0,40.39,7.5,1.77,6.97,0.72,0.29,4.19,0.73,3.57,4.94,0.88,0.0,1.71,0.85,26.62,35.15,4.17,4.38,2.77,75.53,1.13,3.07,27.09,2.25,5.74,0.0,66.98,0.04,9.67,11.11,0.73,2.98,11.56,0.0,41.47,115.88,4.45,7.09,1.9,18.26,177.48,8.22,1.17,12.43,18.45,4.17,9.13,37.22,7.13,98.16,5.39,2.84,14.14,0.01,92.57,3.85,0.0,145.46,27.05,6.87,5.43,11.46,3.11,0.49,13.84,1.42,17.98,13.47,1.73
t9,4.69,2.29,6.53,17.23,-0.09,0.0,2.74,3.79,-0.24,0.79,0.0,1.27,24.28,3.63,177.26,0.23,3.15,1.4,66.0,2.4,0.0,2.92,0.0,4.52,6.39,0.0,0.5,-0.03,6.07,12.15,27.44,6.65,0.0,22.7,0.22,0.26,8.47,1.37,2.23,0.0,2.0,2.99,-0.56,0.18,-0.11,16.6,1.1,7.94,0.0,1.86,0.0,0.0,-0.42,0.21,0.0,0.06,3.34,10.24,0.0,0.23,1.98,10.48,0.31,0.0,0.0,7.34,8.52,16.52,0.74,-0.03,2.1,1.75,1.36,0.0,-0.07,0.11,0.4,0.89,2.93,-0.11,1.68,3.22,0.0,2.34,0.39,1.54,1.48,4.69,0.84,0.0,0.45,24.49,0.15,8.67,2.63,-0.95,0.0,0.0,6.15,8.81,36.32,10.04,0.0,7.09,0.41,0.0,5.5,36.18,1.79,0.05,0.91,1.62,2.22,21.45,0.0,2.05,0.0,0.02,0.22,0.98,7.91,0.0,33.61,4.84,15.42,6.62,15.83,2.55,1.33,1.73,0.0,0.0,5.96,3.16,0.0,2.89,12.32,3.32,10.45,-0.76,0.12,0.0,6.81,0.0,1.63,2.76,5.9,0.39,4.28,0.05,0.0,4.82,0.55,6.85,14.64,0.0,0.0,5.15,1.89,0.0,0.06,4.06,3.18,1.47,37.94,0.0,1.41,12.31,0.23,2.47,0.0,8.94,0.0,5.29,-0.17,-0.69,1.2,125.37,0.0,0.0,10.63,0.5,6.04,0.87,0.0,12.8,1.05,0.0,0.09,1.47,1.02,2.76,0.83,2.62,2.35,4.3,-0.03,0.0,1.51,7.46,15.86,3.78,0.43,0.0,27.04,0.36,0.03,17.36,0.37,0.11,0.0,16.86,0.0,0.15,2.88,-0.08,-0.2,1.75,-0.6,13.88,50.14,2.03,2.67,0.98,14.12,102.7,1.75,0.15,5.49,8.83,-0.65,-0.41,19.59,2.11,23.77,0.52,0.0,6.9,-0.06,14.01,0.39,0.0,56.67,21.84,0.16,1.26,6.82,0.68,0.0,4.47,2.53,11.87,7.04,0.57
t10,0.82,0.59,4.07,5.34,0.24,0.0,0.26,0.0,-0.39,0.66,0.0,0.0,2.69,1.74,51.7,0.27,0.0,0.0,32.64,0.0,0.0,-0.44,0.0,1.42,6.51,0.0,0.0,0.0,2.42,3.14,0.57,-0.2,0.0,17.49,0.0,0.0,1.66,-0.18,6.47,1.55,1.07,2.65,-0.6,0.0,0.0,8.8,3.47,1.66,0.0,0.0,0.12,0.0,3.74,0.0,0.0,0.0,0.4,0.83,0.0,0.05,0.53,3.98,0.0,0.0,0.0,0.55,1.96,7.12,0.6,0.0,-0.24,-0.32,0.0,0.0,1.44,0.01,1.32,0.03,1.32,-0.12,0.0,1.04,0.0,0.07,0.0,0.05,1.98,0.56,0.0,0.0,-0.36,22.13,0.0,6.16,0.7,0.06,0.0,0.0,1.84,3.74,6.33,5.54,0.0,2.31,0.05,0.0,3.24,12.73,0.93,0.53,0.0,0.79,0.24,6.09,0.0,2.59,0.0,0.0,0.05,2.24,6.47,0.0,19.61,2.12,11.9,8.21,9.23,0.98,0.11,-0.36,0.0,0.01,14.07,8.06,0.0,2.91,-0.15,3.2,2.64,1.02,0.0,0.0,2.73,0.0,0.44,-0.43,-0.48,0.0,0.4,0.02,0.0,2.1,2.29,4.09,-0.21,0.0,0.0,-0.09,1.05,0.0,0.0,1.37,0.65,3.38,17.71,0.05,-0.18,3.54,0.0,0.6,0.0,1.68,0.0,3.46,-0.15,2.2,0.34,60.52,0.0,0.0,4.88,0.0,-0.1,0.0,0.0,3.43,1.1,0.0,1.29,0.0,0.18,1.3,6.65,3.13,0.15,0.98,0.0,0.0,0.0,-0.01,10.41,2.1,0.15,0.0,8.0,0.0,-0.17,15.47,0.26,-0.18,0.0,7.43,0.0,-0.24,0.0,0.18,0.21,0.91,-0.85,3.45,32.27,0.0,0.0,0.0,0.5,31.48,0.0,0.0,4.63,2.22,0.03,0.3,3.61,0.08,8.93,0.0,0.0,6.75,0.0,1.17,2.68,0.0,37.65,6.13,-0.21,0.0,3.0,0.57,0.0,2.82,-0.78,2.62,-1.51,0.0
