t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.12,0.05,0.29,0.0,0.0,5.12,-1.72,6.04,0.0,-0.1,104.51,0.0,0.8,47.34,25.63,2.03,0.0,0.37,0.16,84.58,1.8,-1.02,0.39,0.18,-0.1,0.86,12.51,38.19,0.68,0.59,2.34,0.0,18.29,1.81,9.57,8.51,-0.22,2.79,0.26,0.0,0.0,0.12,577.0,0.02,-0.22,11.0,-0.14,0.0,8.7,3.92,0.0,0.0,0.0,0.0,0.0,3.87,2114.5,0.62,12.42,1.88,422.78,0.08,0.0,0.76,5.78,-0.18,-0.05,1.03,0.09,68.69,1093.14,1.14,3.3,3.4,4.96,0.0,1.22,0.0,275.71,0.0,1.32,1.94,0.27,86.45,0.0,1.41,0.0,0.0,5.6,15.04,13.08,0.87,9.4,15.14,11.03,2.72,0.73,0.51,-0.03,0.51,1879.31,0.91,2.32,0.0,96.57,0.24,14.05,8.57,3.95,0.33,2.55,1.19,0.25,0.87,4.32,20.73,23.52,0.0,0.81,0.0,0.29,-0.53,5.92,0.0,-0.18,21.24,0.0,0.6,66.35,0.0,0.0,0.0,1.63,-0.18,0.0,0.0,-1.33,0.0,-0.16,-0.5,-0.37,0.21,0.15,5.75,0.45,34.88,1.46,1.56,-0.18,12.16,0.0,9.41,0.0,0.15,4.67,0.0,1.14,-0.11,0.2,0.13,2.06,0.09,1.11,0.0,6.3,5.31,0.0,0.04,0.61,134.07,4.53,0.0,0.0,0.18,4.31,0.12,0.06,5.36,0.1,0.29,0.61,1.62,1.47,13.73,-0.22,0.0,2.79,963.85,0.9,1.3,734.43,0.0,-0.14,-0.03,1.46,0.0,0.27,0.17,48.53,0.55,1.21,0.51,-0.1,2.69,0.97,0.91,0.0,0.0,0.04,0.09,0.0,6.66,0.57,-0.32,0.36,0.1,0.0,0.0,12.01,527.1,-0.32,0.0,0.32,0.0,-0.22,-1.37,1947.29,-0.39,0.42,0.54,0.0,0.58,0.1,16.71,0.64,3.7,8.53,0.0,2.13,-0.17,3.92,0.34,-0.55,0.0,-0.02,769.78,1.87,0.03,11.09,0.63,0.0,0.6,0.0,2.19
t2,42.29,3.75,2.23,1.85,0.56,14.57,6.32,39.84,1.74,1.94,528.91,0.0,2.83,444.53,340.59,22.09,0.0,7.77,6.39,733.64,-25.72,7.35,0.74,1.61,0.46,14.7,100.94,218.63,3.73,4.37,25.55,2.08,37.68,4.97,36.42,84.87,7.04,8.42,0.67,0.0,-0.06,-0.03,4304.18,0.16,11.02,153.26,1.96,0.06,48.78,153.99,0.21,0.03,1.79,1.53,-0.22,7.96,11255.56,0.57,48.32,6.7,3553.51,3.6,0.03,1.89,9.85,0.84,1.94,11.88,-0.09,537.04,4087.23,7.1,14.0,55.52,14.87,0.04,9.16,-0.15,2520.65,1.7,3.34,4.59,7.31,622.15,1.15,7.03,0.0,0.0,29.9,75.17,106.42,5.45,35.38,198.7,16.32,10.36,4.91,1.97,0.07,31.27,11730.61,2.56,27.62,0.02,727.55,17.67,100.85,46.25,19.11,0.49,29.81,19.71,1.92,11.11,11.88,179.02,64.37,0.0,3.64,1.29,2.93,4.81,43.61,0.16,2.16,330.16,3.3,6.17,466.21,4.67,0.0,0.0,5.39,0.16,-0.03,0.34,-0.1,0.0,15.48,12.5,13.69,0.5,5.19,51.08,6.22,174.53,2.89,1.03,4.16,19.73,0.0,29.1,0.16,0.4,44.65,0.0,6.76,5.31,1.14,4.53,24.08,-0.12,12.67,1.7,27.97,53.93,3.92,0.25,6.95,1208.2,50.58,3.14,0.0,-3.23,43.95,1.23,0.17,20.74,-0.31,9.67,9.4,22.67,3.94,204.22,20.74,2.49,26.6,946.27,2.99,16.45,1092.87,0.0,0.4,5.64,6.54,0.0,2.06,7.9,430.75,0.0,13.09,-0.12,0.01,35.26,10.39,2.87,0.0,1.43,0.56,1.28,0.73,30.34,0.59,1.15,2.11,0.47,0.0,0.0,32.64,4459.38,9.45,0.0,2.76,0.0,24.75,5.67,7804.45,10.55,2.33,3.54,-0.15,2.49,0.77,90.09,5.7,49.52,93.3,0.17,19.95,26.22,45.62,7.56,7.0,-0.86,4.01,3916.75,13.12,-0.07,103.86,15.32,0.64,1.65,-0.19,9.52
t3,126.4,7.59,31.94,7.12,6.08,2.01,35.05,137.58,6.88,11.13,454.16,2.11,20.44,1421.26,1596.67,45.42,0.71,35.27,24.68,1960.13,132.77,3.98,3.4,4.37,7.37,90.56,127.35,223.86,35.57,7.86,147.19,8.85,15.69,9.06,24.36,200.33,32.99,17.24,11.84,-1.04,1.31,2.64,7242.47,7.88,38.55,301.34,5.59,0.42,149.46,620.93,2.4,1.28,2.2,-2.6,5.88,31.72,15397.65,8.67,53.19,12.53,6368.84,23.05,0.42,9.18,5.63,3.13,4.86,32.16,0.15,973.51,1976.42,16.32,53.77,152.75,40.74,0.78,0.63,1.64,4593.57,5.5,18.59,6.69,5.01,1513.75,3.47,3.52,0.79,1.76,78.42,86.93,330.28,70.82,159.42,581.47,50.47,9.61,8.71,7.42,0.2,93.79,20254.34,36.69,28.12,0.54,871.82,15.36,260.12,345.94,78.57,18.01,147.24,68.93,27.82,9.13,15.7,428.81,68.36,0.05,13.94,6.59,29.14,1.01,187.19,0.28,15.43,928.0,8.15,12.44,766.35,20.46,0.0,0.0,8.55,2.11,0.4,0.0,16.82,0.0,30.73,31.43,68.53,4.2,14.28,81.6,17.82,494.88,26.7,3.42,12.11,28.69,-0.15,141.16,0.63,2.29,172.68,0.0,69.5,6.84,4.37,1.7,78.25,11.39,42.53,0.3,66.29,101.41,0.78,1.73,48.73,2790.13,97.97,27.84,1.1,21.67,162.68,14.73,7.28,120.42,11.99,1.84,60.48,83.6,9.8,732.21,31.7,8.06,98.04,131.39,1.23,48.12,226.83,0.36,2.44,6.39,10.28,-0.53,3.37,77.16,699.01,2.16,35.62,3.13,2.29,129.19,26.73,1.79,0.07,0.58,2.78,25.96,0.02,109.42,32.13,34.58,5.77,9.93,0.0,0.28,26.44,11198.71,44.52,-0.18,8.1,-0.03,52.73,22.3,5415.95,22.78,15.09,27.0,-0.13,20.07,16.44,180.53,23.12,175.42,224.31,4.15,49.55,167.76,123.47,8.61,40.03,-1.54,15.44,3390.81,69.61,-1.0,338.2,38.55,1.98,5.5,4.71,43.87
t4,196.81,9.3,96.69,17.74,21.74,0.13,174.3,135.83,22.66,37.57,164.5,3.27,50.7,1812.84,3906.06,33.73,1.48,56.94,82.61,1734.37,578.19,6.72,4.16,16.04,41.59,116.46,90.86,84.09,42.99,19.89,617.24,18.8,6.32,51.83,11.11,156.09,110.32,28.3,19.23,-1.72,2.47,4.92,3535.75,8.22,36.84,364.9,22.02,0.14,112.27,623.24,0.82,3.81,1.27,14.59,6.58,38.53,8416.37,30.69,28.41,15.98,3161.7,25.15,2.45,30.4,-0.72,18.32,9.16,189.95,0.15,579.64,457.31,76.88,96.65,131.17,32.91,-0.69,11.64,0.14,2848.53,39.05,52.62,35.31,41.09,1396.49,36.68,11.23,0.11,7.72,33.84,43.24,392.45,266.77,174.7,563.89,134.81,7.2,20.62,6.67,0.13,189.19,15465.8,144.62,66.24,1.87,267.84,11.09,204.66,1803.09,112.94,79.07,180.73,135.98,44.02,19.29,19.63,334.56,32.96,0.05,36.17,25.74,61.04,0.28,542.09,6.55,62.36,849.33,36.6,18.1,420.59,54.57,0.28,1.53,15.4,1.13,0.0,0.97,92.27,-0.24,74.8,27.24,95.51,13.28,21.18,52.56,41.36,366.71,59.68,4.02,7.94,25.98,0.76,373.36,12.85,11.3,445.24,0.01,97.08,13.99,14.84,4.68,155.77,144.06,146.39,0.0,233.1,80.97,5.5,13.53,83.83,2195.72,72.34,32.31,1.13,88.01,179.85,33.58,7.76,396.78,34.89,1.0,256.5,123.99,41.51,684.55,44.76,8.13,126.04,29.88,0.08,32.78,40.82,3.33,0.92,30.16,47.7,3.35,2.31,128.09,344.37,2.94,116.1,2.61,11.95,113.32,140.9,1.74,4.66,1.41,4.84,50.04,1.6,342.72,13.64,152.9,13.49,3.64,0.0,5.12,16.79,8670.78,108.55,1.04,24.26,0.2,117.35,51.85,1764.3,36.91,38.14,96.81,1.67,66.99,46.2,213.7,98.44,289.57,130.92,1.2,85.0,723.63,157.25,4.98,97.8,4.88,60.49,979.51,163.42,10.75,299.0,67.48,0.47,18.61,40.45,68.02
t5,194.67,28.12,192.86,50.07,35.47,2.23,172.14,60.94,24.23,66.56,60.78,1.62,95.96,771.34,5370.39,12.65,0.1,46.0,134.16,730.82,159.39,7.0,11.94,11.32,35.71,32.22,49.52,12.58,77.26,40.27,1573.31,56.03,2.52,74.83,1.52,67.17,138.29,22.18,25.85,8.49,0.52,4.78,894.78,1.58,44.5,260.72,27.89,8.58,85.38,263.99,0.03,14.5,0.55,11.15,1.49,14.3,2481.15,71.36,18.89,13.39,707.63,50.02,6.99,23.84,-1.9,20.05,19.22,524.19,2.36,189.24,109.61,101.89,63.75,68.17,19.99,8.94,15.36,0.0,893.8,47.82,69.59,65.84,123.18,586.57,46.5,21.66,2.44,26.39,25.55,16.83,198.38,455.68,63.01,346.16,134.26,4.15,13.14,2.41,0.22,262.61,6456.07,266.19,23.49,1.75,65.78,9.1,135.21,3682.36,89.49,97.13,87.3,82.64,41.78,36.25,3.81,112.47,22.78,2.28,12.79,47.26,122.05,0.52,720.09,19.12,129.6,271.11,70.2,16.56,132.26,104.22,-0.03,0.52,40.66,0.84,0.0,1.27,120.89,0.0,86.22,24.81,59.59,19.69,20.38,13.09,36.54,137.36,81.88,1.76,30.55,21.07,0.0,754.41,12.38,20.09,621.79,1.93,27.86,22.48,18.76,1.42,87.99,241.91,211.68,0.3,512.85,25.61,12.12,35.44,49.41,880.42,58.61,31.66,7.51,120.63,105.76,50.21,12.73,694.89,37.95,-0.36,300.02,102.96,66.83,264.46,21.31,37.57,105.18,15.7,-0.19,15.56,4.53,9.49,7.23,25.16,41.01,16.27,6.43,43.53,85.44,1.97,227.92,16.49,18.57,48.96,271.03,2.55,16.5,5.86,11.03,55.24,10.55,455.96,13.66,262.6,11.28,-0.09,0.48,7.32,6.43,3056.92,252.72,-0.06,36.38,0.24,82.69,106.21,484.29,35.62,49.8,169.66,7.45,88.0,120.85,106.53,236.51,156.96,38.7,10.14,40.4,1208.01,76.08,10.56,156.1,4.12,137.43,213.86,198.13,24.39,77.66,56.48,25.85,14.24,62.34,21.82
t6,143.63,75.0,213.89,72.97,39.07,1.8,90.11,22.23,8.9,69.51,10.48,6.07,117.79,221.41,3875.17,5.05,0.25,19.16,194.33,176.85,27.86,13.0,1.88,16.5,59.08,11.11,12.66,8.9,58.26,49.42,1254.88,36.25,0.13,69.98,1.43,25.57,87.27,5.91,30.44,13.87,0.88,11.0,198.8,-0.4,26.01,184.76,28.3,5.65,47.19,66.93,-0.42,28.03,3.82,13.93,5.34,4.04,639.41,51.83,0.86,4.43,173.06,52.42,4.77,26.25,-0.82,24.87,19.73,492.81,3.19,35.9,32.85,31.47,24.86,26.53,8.76,3.71,10.67,0.0,246.39,12.43,54.98,38.04,58.43,151.82,21.89,13.67,1.68,35.31,23.74,5.89,77.83,315.25,9.09,202.98,66.5,1.0,5.14,11.48,2.44,178.69,2001.94,195.29,4.85,6.09,27.41,2.07,47.37,2634.03,36.3,65.4,31.23,28.92,20.32,51.41,0.0,29.17,7.02,2.62,9.9,39.41,93.87,1.19,598.25,10.46,115.41,66.12,101.09,29.13,48.8,94.9,0.29,0.0,53.62,-0.21,0.66,2.99,50.65,0.96,59.74,7.74,13.13,20.2,26.27,1.77,14.37,36.14,41.77,-2.04,43.85,2.37,0.0,539.3,13.46,6.41,331.1,3.16,5.9,23.87,17.3,-0.18,35.13,119.27,132.33,0.37,374.65,4.56,8.58,19.7,12.45,273.98,13.15,43.25,5.01,101.03,39.27,36.29,22.03,919.5,39.14,0.0,186.74,20.08,77.65,67.34,3.49,38.4,54.32,2.71,5.9,2.08,0.54,17.43,7.44,16.83,20.61,13.12,1.85,7.07,22.33,11.13,183.83,9.92,20.39,17.78,260.29,5.18,7.73,26.97,7.92,55.1,1.46,349.73,6.75,185.08,11.01,-0.09,-0.97,8.74,9.03,807.01,315.56,0.0,42.81,2.48,60.52,123.69,101.33,28.8,40.06,102.79,21.94,50.22,157.97,38.65,223.25,39.96,6.91,23.5,20.78,690.75,27.07,5.32,299.19,10.1,75.83,52.99,113.3,33.19,21.49,69.02,34.9,15.19,40.85,3.62
t7,42.13,37.72,119.0,50.9,13.76,0.0,41.29,5.88,11.81,31.77,2.43,6.16,48.62,53.44,1935.37,5.01,-0.06,12.12,128.93,42.69,7.04,3.28,1.8,16.54,43.25,2.98,8.71,4.0,23.58,33.05,465.89,11.58,0.12,52.5,-0.67,7.42,37.61,1.01,20.18,7.08,0.12,3.75,53.15,0.0,18.53,58.49,15.62,13.61,3.24,13.1,-0.96,17.69,-0.01,7.84,6.0,0.87,155.16,26.32,1.96,2.17,47.24,36.15,1.16,7.1,0.0,13.25,9.69,251.42,0.64,7.44,0.73,9.48,4.44,5.1,7.14,4.12,-0.69,0.73,76.46,5.22,23.05,36.0,15.51,48.67,2.48,5.07,7.65,8.23,11.63,8.8,24.16,170.22,4.96,74.03,23.43,0.56,2.53,7.54,3.39,72.0,536.91,93.22,0.1,13.46,12.45,0.09,33.89,838.15,9.25,17.18,15.91,14.49,5.41,21.74,0.0,2.76,1.9,7.88,6.22,24.93,32.08,-0.03,349.42,7.68,52.84,18.25,82.12,31.05,11.4,46.07,0.12,0.61,19.64,-0.03,1.85,6.63,26.51,5.97,37.9,12.08,6.63,6.36,16.12,0.78,5.28,10.16,18.31,4.25,32.38,2.08,0.0,223.56,3.32,6.74,97.61,0.37,1.36,9.12,3.56,0.15,12.47,31.89,48.27,0.38,217.88,1.27,2.24,25.21,3.29,56.59,0.2,21.86,0.0,22.43,12.69,17.02,28.49,599.73,5.41,0.0,95.12,5.2,27.54,20.01,4.11,44.47,25.32,-0.19,5.66,0.87,1.53,12.58,2.93,26.74,17.32,6.95,0.0,1.37,8.86,9.44,75.07,7.79,18.4,10.33,112.52,6.46,3.13,31.74,4.65,38.9,6.0,213.25,4.69,51.0,1.39,1.73,0.33,4.98,1.62,183.36,196.31,0.0,18.31,3.31,22.84,146.69,29.05,17.15,20.7,50.64,8.5,31.88,112.63,13.03,160.01,12.6,2.23,23.1,10.46,226.21,6.5,2.39,251.73,13.28,17.95,7.86,40.97,16.65,2.52,36.97,27.52,16.96,4.77,5.05
t8,13.68,15.09,70.83,11.25,10.7,0.0,12.83,2.47,0.1,12.59,0.68,2.22,37.2,11.24,653.21,1.73,0.3,4.33,146.58,15.69,1.22,1.62,0.0,3.14,29.4,0.06,0.51,-0.11,11.21,10.57,119.91,3.97,0.05,42.39,0.63,0.05,12.59,-0.03,7.25,2.48,4.27,3.76,8.36,-0.18,10.2,35.26,3.47,11.16,-0.25,2.41,0.68,1.75,0.18,2.19,6.14,0.17,32.13,4.47,1.27,1.02,9.46,27.12,0.06,2.9,-0.33,2.51,3.53,101.69,0.16,1.45,-0.26,2.39,3.49,4.06,2.8,7.07,0.0,2.18,20.39,0.31,5.18,18.63,-1.16,7.87,0.0,11.09,6.93,-0.64,4.55,2.56,3.63,76.61,0.17,17.1,10.5,0.0,0.65,1.88,1.49,33.32,162.45,37.62,0.9,13.43,3.42,0.0,14.29,179.06,3.08,5.41,6.15,0.08,7.07,23.32,0.0,0.15,4.88,2.93,2.57,4.93,16.56,0.42,138.09,1.08,17.02,4.36,22.18,15.28,3.27,15.04,1.9,0.43,27.65,-0.06,0.42,4.65,13.48,2.89,16.09,1.88,0.1,0.09,12.91,0.43,5.34,1.64,0.2,0.73,7.01,0.0,0.0,62.05,0.43,3.68,46.29,0.0,0.0,5.31,3.69,0.72,1.77,9.94,13.47,1.12,106.04,0.15,0.79,11.34,0.35,14.2,0.59,8.31,0.03,5.66,1.69,12.69,9.77,288.19,1.35,0.0,43.34,4.84,7.52,4.09,7.07,19.74,10.24,0.57,0.76,-0.16,1.32,-0.46,0.25,6.49,4.34,1.61,0.0,0.92,0.63,8.81,43.29,2.21,5.63,0.53,38.72,-0.08,2.3,15.52,0.25,12.77,-0.07,76.29,1.11,8.18,7.66,0.73,0.84,4.15,0.0,39.29,113.88,0.0,18.76,0.0,5.54,96.1,14.54,4.33,12.48,18.29,3.35,16.51,38.43,1.78,60.38,2.59,0.37,10.0,5.65,44.68,1.32,1.49,119.75,8.64,5.76,4.83,7.15,3.99,-0.38,18.65,8.36,9.64,0.4,0.05
t9,12.46,0.5,21.97,4.16,1.61,0.0,6.22,0.96,0.0,0.7,1.32,2.05,13.86,0.44,189.99,0.22,0.05,0.06,47.64,5.08,0.75,0.0,0.0,0.2,6.74,0.0,0.73,0.0,1.99,2.39,31.88,0.81,0.0,24.12,0.0,0.15,8.79,0.0,2.03,0.9,0.36,2.57,-0.51,0.0,5.17,13.03,0.31,9.61,0.0,-0.82,0.0,0.3,0.19,5.26,2.16,0.0,9.35,0.03,0.0,0.18,-0.49,4.64,0.1,1.17,0.71,6.54,-0.63,36.4,0.0,0.05,0.13,0.02,0.0,-0.42,1.25,1.88,0.0,0.38,2.55,0.03,1.89,5.04,0.49,1.43,0.0,3.53,1.79,0.82,0.71,0.0,0.09,26.74,0.13,10.66,0.01,-0.27,0.0,0.11,3.76,7.4,43.97,14.53,0.13,3.9,-0.81,0.0,5.63,32.26,0.96,1.16,0.39,1.59,3.49,10.52,0.0,0.53,3.19,-0.4,0.0,2.24,15.65,0.03,75.57,0.0,1.72,2.58,10.98,7.93,0.0,6.09,0.0,0.0,3.58,0.0,0.0,2.62,0.56,2.75,2.79,0.0,0.0,0.0,5.8,0.0,4.03,0.11,0.08,-0.06,1.14,0.0,0.0,9.46,1.57,0.83,9.74,0.0,0.01,6.66,0.07,0.72,1.16,3.67,8.26,0.35,44.98,0.0,0.48,3.37,0.0,0.88,0.15,6.77,0.0,3.2,0.0,0.93,3.94,92.98,0.1,0.0,24.62,1.39,2.94,0.07,0.96,5.16,-0.22,0.0,1.36,-0.1,0.69,0.0,0.0,4.27,1.13,0.56,0.0,0.0,0.0,15.41,12.48,0.36,0.71,0.19,11.79,0.42,0.05,20.76,0.0,2.54,0.0,19.92,0.0,2.05,5.47,0.0,3.68,1.04,0.0,2.61,16.54,0.0,5.81,0.0,4.26,42.82,2.01,0.32,6.12,12.86,0.07,0.9,5.6,1.27,16.89,2.23,0.0,7.58,1.24,9.23,0.58,-0.6,37.94,16.86,0.32,1.11,2.72,1.25,0.01,4.38,0.3,0.63,0.3,0.25
t10,8.69,0.01,1.48,2.26,0.27,0.0,0.18,0.68,0.0,0.2,0.0,1.74,0.42,0.13,50.55,0.0,0.39,0.0,19.06,0.1,0.14,0.0,0.0,0.0,0.1,0.0,0.77,0.0,0.83,1.16,6.75,0.0,0.0,5.25,0.0,0.0,2.8,0.0,0.14,0.0,1.11,0.63,0.56,0.0,2.14,6.22,0.92,2.57,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.35,2.98,5.3,0.0,0.0,-0.02,0.0,0.0,0.0,0.1,0.0,0.0,-0.04,0.45,-0.25,0.03,3.38,5.39,0.0,0.0,0.52,0.0,2.13,-0.43,0.0,0.06,7.13,-0.06,2.12,0.0,0.0,0.0,1.26,16.26,0.85,6.09,5.22,0.0,6.34,-0.09,0.0,3.05,11.68,0.0,0.0,0.0,0.0,0.19,11.45,0.0,0.0,0.07,0.43,0.8,0.15,2.27,0.0,20.14,0.0,0.08,0.5,2.91,5.31,-0.18,1.72,0.0,0.0,1.25,0.0,0.0,1.71,0.67,-1.02,5.08,0.0,0.0,0.0,0.44,0.0,0.18,0.8,0.0,0.0,0.72,0.0,0.0,1.96,0.01,0.0,8.15,0.0,0.0,0.83,-0.04,-0.13,0.25,-0.1,1.26,0.0,15.84,0.0,0.0,1.4,0.15,0.35,0.0,0.11,0.0,0.19,0.0,0.97,1.44,25.16,0.0,0.0,2.77,0.15,3.18,0.0,0.1,0.58,0.09,0.0,0.81,0.0,0.0,0.0,0.0,1.14,0.0,-0.15,0.0,0.0,0.0,9.04,2.95,0.0,0.27,0.02,8.03,0.0,0.0,14.01,0.0,0.61,0.0,6.88,0.03,-0.09,0.5,0.0,2.47,2.04,0.0,2.44,5.3,0.0,1.94,0.0,2.08,22.05,0.0,-0.33,0.3,13.83,0.0,-0.3,4.96,0.06,2.34,0.0,0.0,0.03,-0.48,2.34,0.25,0.0,18.22,18.45,0.0,0.0,0.45,0.0,3.21,1.31,2.48,0.21,-0.24,0.71
