t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.22,1.21,0.93,0.3,0.0,10.45,1.14,3.59,0.15,-0.52,105.45,0.0,0.43,34.54,42.88,0.95,0.0,1.38,0.51,91.73,-0.1,0.25,0.1,0.0,0.77,0.71,15.92,32.6,1.4,0.0,2.35,0.14,12.07,0.0,4.9,5.93,0.87,0.5,0.5,0.0,0.0,0.42,616.53,2.46,0.09,13.33,1.79,0.0,5.77,4.27,0.0,0.0,0.0,0.02,1.31,4.93,1972.79,-0.36,2.05,-0.49,415.31,0.12,0.0,0.31,2.78,0.6,0.0,1.94,0.0,91.65,1068.91,-0.17,1.57,4.67,3.85,0.0,2.38,0.0,282.81,2.4,1.75,-0.06,1.17,66.15,0.0,1.39,0.1,0.0,5.8,15.14,8.97,0.74,3.21,13.76,11.33,0.08,0.77,0.06,0.0,1.24,2140.38,0.1,3.28,0.0,111.92,-0.13,13.75,7.52,1.44,-0.02,3.98,3.58,2.01,0.9,2.04,22.42,13.67,0.0,0.66,0.09,0.31,-0.23,1.82,0.0,0.12,14.84,1.01,2.29,57.74,0.44,0.0,0.0,-0.28,-0.24,0.0,0.1,1.3,0.0,-0.15,1.42,2.45,-0.3,0.86,6.49,0.55,16.45,0.0,1.88,0.3,4.2,0.0,2.36,-0.03,0.92,3.89,0.0,0.44,-0.54,0.0,0.78,1.11,2.43,0.45,0.0,5.29,3.82,0.0,0.0,-0.76,132.74,14.06,-0.04,0.0,0.13,8.18,0.0,0.2,0.65,2.06,-0.05,2.69,0.11,0.28,8.6,-0.17,0.35,2.82,1020.79,0.53,0.56,778.39,0.0,-0.01,0.0,-0.12,0.0,0.14,0.14,74.28,0.0,0.65,0.25,0.0,2.34,0.25,0.42,0.0,0.1,0.0,0.99,1.3,0.67,0.05,0.37,0.05,0.0,0.0,0.0,4.4,517.04,1.0,0.0,0.0,0.0,0.12,-0.3,2092.04,0.78,1.59,-0.25,0.0,0.14,0.0,15.2,1.03,4.03,8.89,0.0,1.43,0.46,1.11,0.0,0.47,0.0,2.4,728.79,-0.15,0.0,5.69,1.66,0.23,-0.18,0.0,-0.26
t2,9.96,4.21,11.48,0.58,0.01,1.89,11.61,36.2,2.91,4.85,489.22,0.0,13.76,335.22,348.94,13.61,0.0,10.18,5.18,807.9,-18.2,0.74,0.43,0.28,6.29,16.55,96.98,234.37,0.09,4.23,35.22,3.48,35.57,1.8,15.33,116.57,5.34,1.37,0.03,0.0,0.0,5.06,4461.75,-0.13,19.24,117.69,0.89,0.05,56.19,109.55,0.0,0.0,0.72,2.37,4.65,25.26,11212.12,-0.53,75.83,4.59,3575.0,3.73,0.05,7.25,6.2,0.71,2.1,25.71,0.0,576.77,4224.41,0.01,5.06,51.93,23.35,0.89,3.5,0.0,2407.45,6.25,3.77,2.43,8.71,649.81,0.74,6.7,0.0,1.33,20.81,52.02,106.42,5.61,39.0,176.82,39.88,4.06,0.61,1.1,0.0,18.3,12469.78,11.63,27.2,0.5,867.48,2.79,71.7,76.51,18.36,8.49,52.69,11.18,14.62,3.32,5.47,194.01,54.82,0.0,2.92,1.0,16.92,1.22,31.48,0.0,3.87,288.13,0.45,0.95,405.55,20.82,0.0,0.0,4.08,1.71,0.0,0.23,2.96,0.25,1.15,7.9,10.85,0.27,4.31,39.42,0.59,181.26,4.06,5.17,1.08,27.57,0.1,32.31,1.83,1.03,37.88,0.0,9.53,1.58,0.0,0.85,14.23,26.08,9.83,0.03,19.03,46.76,0.65,0.5,13.7,1297.13,52.99,2.03,0.0,1.56,46.4,3.25,-0.04,13.18,7.25,2.21,13.96,15.85,-0.39,222.7,12.32,1.69,23.41,900.81,2.9,17.84,1033.08,-0.06,0.0,1.03,3.99,0.75,-0.55,8.41,447.69,0.2,9.5,0.82,1.96,36.19,1.45,0.21,0.05,3.19,0.24,7.42,6.38,41.94,7.04,2.72,1.33,0.0,0.0,-0.27,13.2,4665.97,16.7,0.15,0.16,0.0,9.61,-1.9,7981.29,3.14,4.1,10.32,0.0,1.34,0.81,94.85,8.9,65.95,100.26,5.57,23.22,-0.42,35.37,8.89,3.94,0.63,16.03,3815.92,10.27,-0.01,108.03,20.9,0.23,2.95,0.06,17.31
t3,51.91,5.62,40.03,3.83,4.25,-0.04,53.79,94.55,1.3,19.16,516.78,0.27,38.23,1302.21,1441.41,30.44,-0.11,27.04,21.54,2102.49,23.2,8.21,0.87,4.19,22.88,55.6,143.86,251.97,23.24,4.67,221.28,13.66,16.61,10.53,31.04,290.89,31.92,3.2,8.29,0.25,0.28,2.08,7000.01,0.26,50.99,338.84,16.26,2.9,176.35,514.11,1.6,0.17,0.48,10.1,3.77,41.42,15344.56,31.6,80.19,22.73,6283.78,12.52,0.04,20.0,1.9,9.32,7.88,99.46,0.1,971.81,2109.04,43.75,34.96,146.79,46.22,0.91,6.4,0.0,4868.2,13.23,15.27,26.86,15.19,1547.57,2.81,15.36,-0.1,5.18,58.5,43.76,297.57,53.45,112.57,612.56,90.58,3.16,3.17,0.55,2.19,71.5,21106.13,40.9,64.46,0.34,898.39,1.73,252.89,420.54,72.66,27.51,183.49,87.36,26.38,17.75,2.15,399.3,48.48,2.08,15.38,11.44,29.8,3.92,173.97,0.61,15.02,1035.38,6.55,11.46,741.02,31.38,0.0,0.76,8.93,4.82,0.0,0.17,13.28,0.0,22.33,13.36,62.03,11.69,12.6,87.93,16.51,492.72,14.59,3.44,1.33,40.5,0.0,157.91,1.73,0.98,212.33,-0.11,46.33,3.99,-0.02,0.47,98.11,40.68,55.8,0.69,91.28,92.22,2.68,0.89,37.86,2980.79,95.32,8.36,0.51,18.66,156.12,16.06,4.11,36.02,16.68,-0.33,64.36,94.06,8.04,724.69,20.63,2.45,74.96,106.42,6.33,49.24,212.77,0.35,-0.06,3.77,15.9,9.27,2.63,49.95,617.52,0.86,59.34,8.43,2.73,125.01,28.08,2.86,0.5,13.84,1.69,12.48,16.27,115.19,24.36,70.6,6.11,0.0,0.0,0.24,33.09,11317.97,24.07,0.05,0.71,-0.66,36.67,8.45,5262.62,32.27,18.97,46.95,1.1,16.26,11.6,271.22,28.68,238.42,252.7,16.23,62.83,52.29,150.1,12.73,42.91,3.98,9.84,3134.26,56.22,4.21,355.02,33.35,9.81,7.02,6.6,49.22
t4,139.82,13.66,153.89,18.31,17.11,3.91,170.62,133.86,14.6,37.75,154.12,2.07,82.84,1759.45,3965.43,19.09,0.43,32.77,56.03,1729.21,612.77,13.96,0.14,6.78,33.02,112.46,97.66,49.99,48.74,12.72,789.45,38.72,7.08,15.78,24.61,177.32,94.57,-0.16,7.7,0.04,2.97,15.02,3253.03,-0.49,77.12,410.65,15.47,7.35,146.01,713.66,2.99,1.96,1.7,6.5,0.46,39.77,8404.09,43.49,34.41,17.65,3039.78,39.39,1.87,39.5,4.28,21.88,28.14,259.61,0.0,565.04,522.39,95.72,64.72,136.39,46.53,-0.07,7.88,0.7,2805.45,29.3,53.49,54.12,43.39,1341.25,4.95,8.6,5.36,6.99,80.54,63.81,406.6,184.79,150.81,584.55,103.03,8.12,32.78,9.91,3.99,152.35,14858.97,118.56,26.92,0.62,247.53,1.39,228.78,2030.41,112.5,47.69,205.57,102.2,41.81,45.55,-2.45,328.48,29.8,-0.19,33.36,31.25,81.23,4.11,461.36,2.91,70.99,976.57,28.48,58.71,480.98,65.07,-0.12,0.71,16.15,-0.35,1.04,0.01,3.92,-0.18,89.23,20.14,103.79,39.3,16.53,59.96,38.82,403.42,61.96,0.51,7.42,27.82,0.0,480.46,6.66,4.33,538.39,2.12,101.9,21.94,5.2,0.23,160.33,138.58,142.56,0.05,199.63,87.64,12.34,10.6,61.0,2233.27,94.58,27.97,2.9,92.63,147.77,38.84,14.42,179.02,57.77,0.58,204.72,99.51,19.14,712.77,17.17,1.91,128.1,30.68,0.92,32.82,28.69,11.05,0.77,10.11,16.59,5.03,3.81,98.93,288.29,4.76,128.57,10.97,18.38,98.49,83.0,18.28,-0.02,26.54,6.78,22.66,5.28,304.59,42.62,291.25,29.73,0.0,0.25,2.92,22.71,8512.85,79.39,0.1,20.44,-0.14,109.03,98.75,1608.26,46.87,52.1,107.65,0.38,41.49,23.61,201.69,108.51,290.15,143.11,4.49,108.53,333.17,109.54,6.82,101.87,9.99,88.93,948.99,170.49,16.8,308.91,72.77,21.85,22.49,22.33,36.57
t5,247.83,49.58,252.89,41.08,36.35,2.22,204.94,62.57,21.43,65.73,34.87,4.29,107.26,907.59,5427.37,13.51,-0.15,32.54,137.1,557.98,195.74,8.08,0.96,15.76,55.86,38.36,32.55,17.02,70.35,26.16,1516.71,43.42,0.18,64.7,10.07,68.17,166.89,4.85,32.99,3.98,3.76,10.65,916.22,0.36,39.62,260.66,41.23,7.65,61.65,250.9,0.66,3.92,2.01,13.55,2.75,11.43,2537.7,32.6,16.67,2.64,706.43,30.48,4.53,29.79,2.04,41.85,25.98,536.16,0.49,142.55,128.16,75.92,76.78,47.47,43.13,0.35,14.19,0.66,843.46,22.33,56.42,78.19,97.48,561.97,19.12,13.52,0.34,7.97,49.29,21.31,239.02,349.14,69.28,366.22,106.99,5.97,37.16,10.66,2.76,238.26,5916.36,216.18,8.75,3.84,55.35,1.15,141.07,3706.48,79.39,95.2,92.53,71.45,54.68,74.55,-0.85,91.75,14.06,-0.15,29.38,47.8,104.83,6.35,772.89,14.15,128.63,272.15,61.91,75.27,123.66,108.27,0.14,0.83,24.43,0.02,2.66,2.87,58.73,0.5,75.58,33.38,58.81,24.77,15.39,7.27,46.42,134.64,90.46,11.71,21.59,17.68,0.92,810.23,19.87,9.6,571.39,2.23,55.15,33.99,20.24,4.37,74.17,208.07,202.24,0.06,410.34,40.05,10.16,20.93,37.79,803.16,59.96,37.47,0.11,166.81,84.84,54.44,18.73,541.21,42.88,0.21,273.52,48.7,45.54,194.98,27.65,7.59,73.29,6.76,5.42,15.59,14.77,1.74,0.16,11.96,43.63,13.24,0.19,52.95,62.06,2.63,146.58,10.62,19.4,46.51,195.68,5.86,4.04,33.44,9.83,83.63,4.92,429.42,12.12,297.37,14.32,3.34,1.82,2.82,13.01,2999.07,259.95,5.64,33.45,0.37,149.17,156.8,401.97,34.97,57.98,141.99,6.74,73.77,99.99,80.5,196.64,141.93,56.92,25.76,62.96,1031.96,54.2,0.06,187.46,10.96,90.92,208.21,258.15,34.88,100.82,72.14,18.51,19.57,70.39,16.87
t6,190.87,69.56,170.69,40.17,30.0,0.96,119.86,16.86,24.16,50.73,3.12,6.22,92.15,249.58,3977.69,8.55,0.35,19.2,158.3,134.45,41.02,8.24,2.52,21.75,44.1,9.69,18.17,7.71,42.83,31.3,1145.09,24.11,1.2,64.07,0.22,25.99,107.67,10.11,25.68,5.96,0.86,3.8,215.37,0.35,11.01,153.09,24.49,8.27,19.36,75.08,-0.9,18.22,4.12,8.16,8.33,4.65,603.44,20.63,3.62,1.15,147.92,37.97,2.32,6.04,2.18,43.86,12.82,455.9,0.84,40.59,40.88,38.61,46.89,16.35,11.52,1.86,6.58,-0.44,224.11,22.76,55.41,21.28,81.62,147.76,24.95,11.06,3.32,12.97,18.41,4.24,65.47,317.3,9.6,202.42,43.61,1.77,13.92,13.89,4.15,181.21,1771.92,228.2,3.33,2.56,26.51,-0.04,83.03,2240.07,45.15,59.4,19.02,39.14,42.5,80.32,0.63,23.07,3.8,1.26,16.32,39.35,54.65,4.93,629.62,32.7,151.64,67.37,105.98,51.4,37.74,85.47,2.15,0.61,25.87,0.06,0.0,4.2,120.86,2.18,48.99,55.04,9.24,12.32,22.1,2.54,26.51,34.14,56.58,4.26,32.42,5.52,0.0,481.05,20.31,-0.4,352.98,0.36,11.6,51.14,11.98,0.81,23.98,105.85,100.41,-0.18,457.23,9.97,-0.73,24.19,7.06,178.74,11.94,31.48,0.12,89.59,27.82,42.07,16.15,820.2,26.36,0.05,259.18,16.17,72.25,26.36,14.6,17.83,48.93,1.84,0.59,4.93,5.87,9.32,5.48,15.57,52.95,8.09,0.24,13.04,14.54,12.25,186.67,2.72,16.65,12.74,270.08,5.13,4.82,41.15,9.48,91.6,0.35,336.37,4.53,71.3,7.25,5.99,2.42,4.05,3.96,693.12,249.09,3.66,37.41,0.39,66.21,200.59,107.78,18.73,57.23,131.05,16.23,50.68,134.21,27.41,194.13,38.05,10.18,18.15,15.93,1193.89,20.63,0.09,297.32,24.16,64.02,59.7,120.28,19.99,17.19,51.19,21.63,26.97,52.65,2.76
t7,106.34,14.03,112.45,28.94,18.16,0.0,36.61,2.99,0.71,26.52,5.04,6.43,69.3,54.07,1883.19,3.06,2.66,7.06,163.9,52.98,0.22,2.55,0.79,10.28,28.02,3.04,13.11,-0.0,14.48,27.98,350.78,5.28,-0.07,35.0,0.0,4.25,72.46,8.38,15.19,1.87,4.23,0.77,63.81,0.0,2.99,83.91,6.19,15.22,6.21,13.17,1.67,24.67,2.04,7.7,3.48,0.22,169.05,16.86,4.95,-0.03,21.42,15.12,0.2,5.37,0.0,21.0,13.18,215.41,-0.73,11.01,5.54,6.53,17.65,6.96,3.06,1.08,5.69,-0.94,57.93,4.27,19.8,11.18,28.3,46.29,6.96,9.85,7.31,11.48,0.82,4.69,21.17,203.46,2.63,101.36,27.5,0.2,6.31,5.51,3.75,87.99,505.49,167.84,0.05,5.2,7.35,0.0,29.74,665.36,12.79,22.48,3.97,14.27,26.32,38.58,0.0,7.58,6.03,2.12,0.24,32.39,41.16,0.63,317.8,21.36,96.58,17.86,50.95,28.84,4.57,42.38,1.54,0.14,27.31,0.67,0.0,3.53,65.11,3.49,52.56,9.33,2.37,5.52,9.81,0.55,10.03,6.97,20.16,-0.46,26.33,2.83,0.0,165.5,13.84,1.85,117.59,0.71,1.63,25.95,7.92,2.19,9.39,37.41,56.19,0.41,221.3,5.39,3.18,16.18,4.54,66.43,10.91,14.29,2.69,19.44,15.79,13.94,20.73,792.23,9.1,0.0,126.68,3.4,40.6,15.2,6.11,34.45,20.78,3.33,0.19,4.45,2.32,5.15,1.75,13.14,28.84,2.55,0.09,3.2,2.53,17.99,71.35,2.38,6.2,6.42,182.45,2.77,15.78,24.56,4.56,47.47,0.0,193.54,1.66,13.91,14.54,2.35,3.73,4.47,3.91,154.39,219.8,0.44,31.34,0.26,40.19,124.95,38.02,8.13,23.67,90.06,12.87,24.57,92.7,16.05,118.74,6.81,5.85,9.22,4.07,508.93,5.97,0.85,254.73,12.02,27.54,21.38,41.15,13.0,2.02,20.06,21.85,9.53,21.68,0.1
t8,47.88,6.78,40.08,20.94,12.76,0.0,12.73,-0.09,0.81,7.19,1.8,5.84,49.7,11.22,723.94,1.08,5.35,3.73,109.67,13.71,1.32,1.56,2.53,7.88,14.91,0.0,-0.35,0.51,4.54,15.74,120.03,7.94,0.03,30.59,0.05,1.82,26.0,13.89,9.03,1.27,1.27,3.91,11.68,0.0,0.77,30.09,1.89,3.68,1.12,1.29,0.17,4.59,6.01,6.18,0.31,0.0,51.48,2.2,0.57,0.35,6.36,11.92,0.03,2.15,0.0,8.49,3.19,64.65,1.04,3.99,1.26,3.41,2.94,0.04,0.1,0.5,6.3,-0.21,17.46,5.06,6.42,0.97,15.3,17.4,7.09,9.03,0.85,-0.4,0.52,8.16,2.04,100.51,2.42,32.46,11.8,0.15,5.59,6.01,0.95,32.62,143.21,50.48,0.0,10.83,1.68,0.0,16.68,131.29,1.65,13.41,3.53,6.5,8.16,32.39,0.0,1.76,-0.65,0.67,1.63,7.22,6.55,0.0,129.5,6.99,26.95,3.26,21.12,14.95,2.47,7.98,0.0,0.1,6.9,0.15,0.25,2.53,14.57,8.23,23.59,0.74,-0.48,2.0,5.15,0.45,-4.0,8.62,12.38,0.05,16.94,-0.16,0.0,52.26,4.88,2.45,24.5,0.18,-0.19,7.73,4.59,0.28,3.31,7.96,11.31,-0.05,75.02,4.73,0.0,16.86,6.4,13.89,2.7,4.93,1.06,7.07,7.29,6.69,16.88,448.63,6.02,0.0,71.39,-0.19,18.6,1.71,2.38,45.48,3.5,1.14,0.0,0.38,1.52,1.42,0.27,9.28,8.65,2.29,0.0,2.18,0.22,10.28,27.56,0.3,0.25,0.02,79.76,0.45,6.79,28.25,1.22,17.1,0.49,143.58,0.03,5.73,0.71,0.0,0.64,8.59,2.45,38.65,99.93,0.02,3.5,-0.12,3.88,70.84,15.35,5.42,15.05,27.27,3.85,7.52,46.13,5.26,69.94,2.09,2.86,4.34,3.13,106.69,2.78,-0.18,148.82,5.11,2.57,2.46,11.28,4.24,3.06,10.7,3.95,7.44,2.34,0.75
t9,13.38,0.12,7.17,7.64,0.47,0.0,4.95,-0.01,0.0,1.22,0.0,0.43,6.99,5.12,208.55,0.0,2.43,1.19,110.73,0.01,0.21,-0.2,-0.27,0.53,7.07,0.06,0.1,0.0,0.74,6.43,37.07,0.76,0.25,7.84,0.0,1.33,9.42,2.65,3.75,0.0,0.01,4.99,2.08,0.12,0.47,11.08,0.51,0.69,0.0,0.79,0.06,1.61,8.78,2.25,0.0,0.0,9.06,0.06,0.0,0.0,1.39,9.1,7.08,0.05,0.0,1.93,1.32,23.03,0.2,1.92,-0.12,0.0,-0.47,0.0,0.0,1.28,0.83,0.04,2.26,4.25,1.06,2.32,2.75,4.81,0.19,5.98,0.0,0.21,0.3,6.97,-0.06,30.12,0.28,7.01,4.42,0.78,0.86,0.84,0.1,12.17,39.66,16.44,0.0,8.41,0.57,0.0,6.93,24.52,3.12,-0.44,1.19,2.92,5.74,10.7,0.0,0.1,1.44,0.05,1.54,3.25,1.46,-0.04,30.02,0.06,26.11,0.1,5.46,0.94,0.17,0.5,0.0,1.42,3.68,0.0,0.0,3.1,2.12,8.02,10.81,0.0,0.0,-0.15,3.39,0.38,-0.13,4.77,3.24,0.25,7.68,-0.21,0.0,23.83,0.67,0.21,13.38,0.08,0.09,5.14,4.15,0.03,2.18,1.78,3.75,0.0,32.71,0.0,0.0,10.02,7.59,6.82,0.0,0.19,0.58,2.02,2.59,2.49,5.95,169.07,-0.31,0.0,14.22,0.25,8.91,0.02,0.66,35.51,0.25,0.4,0.1,0.15,0.15,0.31,0.0,4.52,1.08,-0.03,0.0,0.0,0.0,3.12,12.83,0.0,-0.21,0.0,42.9,5.72,2.31,12.45,0.62,10.82,0.0,29.56,0.0,0.07,0.5,0.0,0.05,1.26,2.19,1.51,53.91,0.0,1.93,0.71,0.95,46.5,3.95,0.02,2.25,16.65,4.98,4.41,6.41,0.12,30.01,3.26,-0.25,4.09,0.47,22.54,0.43,0.35,67.62,3.55,-0.22,1.72,4.68,0.2,1.17,2.47,0.39,7.85,0.27,0.21
t10,1.54,0.36,0.3,1.06,2.25,2.63,0.54,-0.45,0.0,0.07,0.0,-0.15,2.95,0.12,55.62,-0.5,0.0,-0.13,40.7,0.56,0.0,0.0,-0.29,0.35,9.07,0.0,-0.03,0.0,-0.24,5.95,18.05,0.0,0.0,2.31,0.05,0.57,4.58,11.27,5.98,0.0,0.19,0.56,3.7,0.0,0.1,3.8,1.41,0.25,0.0,1.59,-0.56,0.0,4.41,-0.14,0.0,0.0,3.46,0.06,0.0,0.0,1.07,1.49,7.3,0.36,0.1,-0.53,-0.03,1.99,0.0,-1.98,0.36,-0.09,0.0,0.26,0.83,3.33,3.66,-0.2,1.68,0.08,1.06,1.22,0.0,4.8,0.0,0.33,0.0,0.0,0.47,0.0,1.1,12.74,1.35,2.21,0.0,0.34,0.0,0.0,-1.26,7.1,18.05,5.85,0.0,2.65,0.57,0.0,-0.19,4.45,0.79,0.34,0.0,0.42,1.13,6.41,0.0,0.12,0.62,0.37,0.19,-0.16,5.73,-0.11,5.73,0.0,9.22,0.54,2.14,-0.03,0.0,1.43,0.0,0.0,2.89,0.0,0.0,0.18,2.53,2.72,16.24,0.0,0.74,-0.78,6.68,0.0,0.0,0.31,0.0,0.0,1.68,0.12,0.0,4.12,0.0,0.0,1.67,0.0,0.0,1.97,-0.08,0.0,0.04,0.96,4.14,0.0,8.19,0.0,0.0,5.8,1.42,6.98,0.0,-0.12,0.0,1.61,-0.9,1.44,1.76,63.39,0.0,0.0,5.3,0.03,5.32,0.0,0.0,8.65,0.0,0.0,0.0,1.53,0.0,0.31,0.0,0.04,0.0,0.06,0.0,0.0,0.0,4.12,17.98,0.0,0.0,1.22,15.04,3.91,1.74,3.25,0.79,6.08,0.0,20.65,0.0,0.0,-0.03,0.0,0.03,0.0,1.34,1.12,17.9,0.5,0.0,-0.92,3.31,37.02,0.86,-0.14,0.9,4.0,1.08,1.19,6.4,0.26,10.71,2.79,0.2,0.88,0.0,15.48,0.92,0.0,38.58,-0.36,0.03,2.02,0.9,0.49,-0.03,1.47,-0.04,3.73,0.0,0.54
