t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,18.0,53.0,15.0,0.0,1.0,346.0,293.0,311.0,101.0,7.0,4799.0,0.0,68.0,1847.0,1950.0,243.0,0.0,18.0,60.0,5179.0,730.0,16.0,3.0,0.0,23.0,47.0,947.0,2368.0,14.0,2.0,185.0,15.0,854.0,18.0,496.0,471.0,7.0,50.0,6.0,0.0,0.0,6.0,30156.0,10.0,116.0,840.0,18.0,0.0,203.0,319.0,7.0,0.0,0.0,0.0,5.0,190.0,210205.0,34.0,691.0,4.0,24246.0,0.0,1.0,5.0,370.0,0.0,41.0,44.0,0.0,4462.0,184000.0,84.0,57.0,179.0,74.0,1.0,23.0,0.0,16535.0,15.0,15.0,17.0,35.0,3664.0,11.0,57.0,0.0,0.0,170.0,697.0,566.0,26.0,245.0,1155.0,359.0,130.0,10.0,35.0,11.0,35.0,209783.0,62.0,75.0,0.0,12884.0,78.0,579.0,500.0,94.0,3.0,225.0,126.0,19.0,24.0,146.0,1518.0,911.0,0.0,9.0,17.0,26.0,13.0,296.0,0.0,29.0,1234.0,3.0,12.0,2796.0,45.0,0.0,0.0,8.0,18.0,0.0,0.0,8.0,0.0,156.0,13.0,81.0,5.0,35.0,544.0,4.0,1298.0,40.0,10.0,0.0,295.0,0.0,656.0,23.0,0.0,332.0,0.0,36.0,4.0,11.0,0.0,102.0,173.0,13.0,0.0,33.0,317.0,0.0,0.0,78.0,7867.0,479.0,5.0,2.0,27.0,328.0,8.0,0.0,53.0,57.0,416.0,81.0,48.0,20.0,591.0,91.0,13.0,88.0,86018.0,0.0,153.0,44480.0,0.0,26.0,0.0,2.0,0.0,3.0,25.0,2884.0,0.0,26.0,69.0,3.0,204.0,168.0,6.0,0.0,2.0,1.0,5.0,35.0,195.0,144.0,132.0,0.0,0.0,0.0,1.0,196.0,29257.0,59.0,0.0,0.0,0.0,23.0,52.0,190256.0,36.0,22.0,7.0,0.0,24.0,1.0,662.0,180.0,393.0,801.0,0.0,120.0,143.0,150.0,6.0,0.0,26.0,21.0,37658.0,57.0,0.0,654.0,74.0,0.0,9.0,6.0,42.0
t2,537.0,224.0,382.0,46.0,36.0,392.0,1432.0,2101.0,653.0,140.0,24186.0,0.0,297.0,22155.0,23946.0,1135.0,0.0,459.0,475.0,37579.0,14358.0,61.0,18.0,41.0,116.0,516.0,5564.0,13422.0,113.0,48.0,1402.0,30.0,1456.0,34.0,1710.0,5093.0,311.0,52.0,59.0,3.0,0.0,28.0,208251.0,30.0,752.0,6020.0,227.0,13.0,2333.0,7759.0,13.0,0.0,2.0,22.0,37.0,1088.0,551307.0,342.0,4142.0,217.0,185706.0,243.0,0.0,233.0,935.0,130.0,331.0,768.0,0.0,34095.0,232704.0,1405.0,485.0,2108.0,1028.0,23.0,222.0,8.0,123741.0,55.0,410.0,322.0,331.0,30923.0,12.0,236.0,1.0,20.0,959.0,2291.0,7248.0,651.0,1400.0,12636.0,2607.0,348.0,196.0,172.0,74.0,635.0,622170.0,882.0,1034.0,1.0,70396.0,207.0,4488.0,8215.0,1609.0,122.0,2400.0,1329.0,228.0,276.0,1042.0,14172.0,3312.0,52.0,236.0,138.0,406.0,61.0,2736.0,0.0,418.0,16599.0,98.0,138.0,21032.0,329.0,0.0,0.0,91.0,53.0,2.0,19.0,149.0,0.0,1279.0,151.0,1101.0,84.0,254.0,3269.0,232.0,9843.0,341.0,3.0,19.0,1221.0,0.0,5390.0,92.0,65.0,3487.0,6.0,291.0,23.0,28.0,11.0,545.0,1498.0,661.0,0.0,646.0,2784.0,3.0,47.0,1044.0,65647.0,2590.0,72.0,16.0,545.0,2766.0,171.0,32.0,1065.0,212.0,911.0,1509.0,1232.0,46.0,10092.0,770.0,241.0,819.0,24794.0,56.0,940.0,48216.0,0.0,93.0,164.0,307.0,1.0,119.0,552.0,21744.0,15.0,481.0,75.0,24.0,2584.0,704.0,74.0,29.0,46.0,17.0,156.0,252.0,2135.0,813.0,1416.0,40.0,0.0,0.0,0.0,923.0,252537.0,837.0,0.0,44.0,0.0,241.0,274.0,325075.0,330.0,317.0,245.0,8.0,443.0,237.0,5309.0,953.0,4572.0,9113.0,29.0,784.0,739.0,1986.0,75.0,547.0,162.0,63.0,169141.0,437.0,22.0,6625.0,922.0,99.0,61.0,21.0,1120.0
t3,2200.0,516.0,2819.0,429.0,298.0,73.0,4005.0,5008.0,1158.0,880.0,20341.0,43.0,1169.0,76090.0,108503.0,1599.0,1.0,1727.0,960.0,88791.0,96050.0,409.0,35.0,338.0,490.0,3204.0,7142.0,12515.0,689.0,506.0,9726.0,528.0,885.0,312.0,2024.0,10711.0,1980.0,46.0,387.0,30.0,7.0,240.0,290099.0,126.0,2021.0,16076.0,613.0,31.0,8194.0,32119.0,92.0,3.0,3.0,69.0,169.0,2031.0,622980.0,956.0,5946.0,604.0,266065.0,550.0,23.0,1079.0,84.0,773.0,610.0,4330.0,13.0,53409.0,95204.0,4647.0,2238.0,6774.0,2214.0,207.0,649.0,125.0,220266.0,532.0,1506.0,1074.0,1740.0,71254.0,319.0,575.0,113.0,86.0,1554.0,2180.0,19772.0,3825.0,6266.0,32653.0,5105.0,372.0,685.0,493.0,60.0,3798.0,933919.0,2481.0,1831.0,42.0,50718.0,370.0,11974.0,49792.0,5814.0,972.0,7790.0,4250.0,930.0,831.0,632.0,24861.0,3378.0,86.0,932.0,392.0,1876.0,38.0,12760.0,64.0,1237.0,50454.0,311.0,1016.0,36697.0,2028.0,1.0,1.0,222.0,199.0,0.0,162.0,1036.0,4.0,4395.0,548.0,3817.0,315.0,559.0,2899.0,1165.0,22069.0,1605.0,16.0,373.0,1186.0,0.0,22104.0,294.0,122.0,19880.0,8.0,2174.0,369.0,228.0,59.0,3031.0,8088.0,4100.0,73.0,3295.0,4866.0,63.0,141.0,2358.0,133224.0,5680.0,118.0,40.0,4535.0,8478.0,929.0,129.0,5828.0,1022.0,94.0,4624.0,4428.0,352.0,37206.0,1701.0,727.0,3624.0,3113.0,164.0,2806.0,8525.0,42.0,21.0,378.0,837.0,80.0,111.0,3768.0,30327.0,51.0,2369.0,249.0,131.0,7868.0,2227.0,129.0,13.0,225.0,99.0,1145.0,312.0,10191.0,1819.0,6894.0,278.0,0.0,5.0,3.0,1361.0,540244.0,2443.0,52.0,156.0,0.0,1516.0,1334.0,196163.0,1591.0,778.0,1220.0,40.0,2274.0,1823.0,11585.0,1915.0,17048.0,19213.0,182.0,3651.0,5444.0,5807.0,177.0,3059.0,385.0,368.0,120388.0,3388.0,38.0,17419.0,2713.0,563.0,287.0,299.0,3709.0
t4,5558.0,1789.0,8613.0,907.0,624.0,12.0,8100.0,5540.0,1272.0,2197.0,6790.0,48.0,3491.0,84924.0,258673.0,917.0,4.0,2880.0,3080.0,64718.0,75223.0,616.0,109.0,652.0,809.0,5252.0,4524.0,3572.0,1536.0,1775.0,44635.0,2301.0,542.0,859.0,1641.0,7433.0,5934.0,93.0,689.0,359.0,7.0,353.0,119050.0,0.0,2021.0,18809.0,1305.0,161.0,6537.0,25418.0,71.0,43.0,77.0,662.0,373.0,1388.0,306173.0,2085.0,2196.0,892.0,111407.0,1325.0,11.0,1737.0,18.0,2059.0,1015.0,11242.0,8.0,25173.0,25878.0,9175.0,3966.0,6408.0,3054.0,468.0,638.0,23.0,116278.0,1971.0,2557.0,3683.0,5634.0,58361.0,1181.0,522.0,122.0,287.0,2294.0,1402.0,18751.0,10341.0,7777.0,28294.0,7345.0,84.0,1101.0,1000.0,41.0,10397.0,633955.0,5903.0,1017.0,62.0,11461.0,528.0,12297.0,175372.0,6943.0,4103.0,7499.0,4873.0,2352.0,1400.0,162.0,12878.0,2139.0,3.0,2347.0,1197.0,4715.0,25.0,31906.0,276.0,3682.0,37099.0,979.0,1356.0,17132.0,5090.0,6.0,57.0,822.0,195.0,0.0,350.0,3084.0,7.0,5832.0,2455.0,4911.0,605.0,1013.0,1862.0,2408.0,17119.0,3478.0,133.0,720.0,1186.0,1.0,53756.0,809.0,146.0,42969.0,1.0,3849.0,576.0,449.0,123.0,7178.0,15661.0,9634.0,89.0,10408.0,3472.0,173.0,275.0,2882.0,94751.0,4676.0,796.0,2.0,15643.0,8963.0,1678.0,235.0,19399.0,1986.0,17.0,11242.0,5517.0,1369.0,30065.0,1495.0,1255.0,5177.0,733.0,1010.0,1981.0,1320.0,153.0,52.0,973.0,1131.0,227.0,34.0,5428.0,11878.0,285.0,6170.0,550.0,582.0,5538.0,6526.0,373.0,101.0,362.0,213.0,2917.0,378.0,25421.0,1527.0,15530.0,538.0,0.0,40.0,43.0,1249.0,357991.0,7741.0,108.0,784.0,35.0,5225.0,4450.0,58337.0,2861.0,1990.0,3705.0,146.0,4745.0,5610.0,8012.0,4258.0,18684.0,8235.0,456.0,5125.0,34424.0,7539.0,309.0,7608.0,437.0,2380.0,33508.0,10120.0,288.0,14252.0,4241.0,1477.0,577.0,1856.0,3364.0
t5,5700.0,3359.0,12741.0,1552.0,1258.0,0.0,9147.0,2979.0,1075.0,2154.0,1430.0,29.0,6233.0,31870.0,310640.0,469.0,4.0,2617.0,4963.0,21832.0,10698.0,610.0,54.0,1298.0,991.0,1709.0,1796.0,891.0,2499.0,2249.0,98586.0,3201.0,166.0,2413.0,723.0,3093.0,8275.0,222.0,1798.0,595.0,67.0,162.0,30432.0,23.0,1319.0,13210.0,1817.0,415.0,2473.0,7749.0,11.0,156.0,112.0,1305.0,312.0,455.0,87844.0,2010.0,768.0,664.0,24696.0,1221.0,111.0,1414.0,4.0,2497.0,1310.0,21786.0,17.0,6131.0,5760.0,6551.0,3031.0,3045.0,1621.0,112.0,676.0,6.0,35222.0,2259.0,2638.0,3322.0,4218.0,23826.0,1500.0,488.0,316.0,836.0,2371.0,948.0,9662.0,18853.0,3233.0,16442.0,4466.0,39.0,547.0,871.0,117.0,10743.0,240998.0,10406.0,345.0,117.0,3244.0,665.0,6359.0,216217.0,3696.0,6238.0,3853.0,3539.0,2033.0,2385.0,0.0,4278.0,757.0,63.0,1609.0,1999.0,6502.0,10.0,38139.0,863.0,5962.0,10594.0,2859.0,1447.0,4213.0,6164.0,39.0,142.0,1657.0,64.0,0.0,387.0,7575.0,29.0,3804.0,3327.0,2030.0,1174.0,918.0,767.0,1561.0,6515.0,3149.0,236.0,1544.0,383.0,1.0,58342.0,1372.0,99.0,39892.0,24.0,1910.0,1106.0,788.0,131.0,5215.0,10522.0,9232.0,8.0,21346.0,1660.0,424.0,727.0,1430.0,31370.0,1268.0,1655.0,48.0,17088.0,4599.0,2869.0,541.0,40126.0,1734.0,0.0,16409.0,2995.0,3099.0,8820.0,644.0,1382.0,4016.0,239.0,1597.0,623.0,295.0,333.0,83.0,555.0,1333.0,212.0,3.0,1447.0,2701.0,706.0,9101.0,1096.0,820.0,1885.0,12740.0,538.0,467.0,1016.0,534.0,3179.0,363.0,31076.0,781.0,13386.0,746.0,24.0,6.0,46.0,553.0,109914.0,15414.0,129.0,1825.0,21.0,7930.0,9902.0,12991.0,1738.0,3052.0,6181.0,338.0,4376.0,8666.0,3315.0,7715.0,6161.0,2239.0,1408.0,3279.0,83840.0,4329.0,354.0,14603.0,937.0,6914.0,7862.0,10486.0,872.0,4097.0,3634.0,1708.0,994.0,4422.0,1583.0
t6,4692.0,2329.0,10147.0,2000.0,1366.0,0.0,5278.0,861.0,459.0,2031.0,327.0,78.0,5848.0,7248.0,189093.0,321.0,1.0,946.0,6545.0,6023.0,1444.0,401.0,19.0,783.0,1562.0,457.0,772.0,246.0,2612.0,1904.0,76725.0,1416.0,49.0,2883.0,93.0,846.0,6349.0,131.0,1338.0,367.0,123.0,145.0,7129.0,63.0,522.0,7123.0,1057.0,388.0,814.0,1643.0,0.0,576.0,208.0,1308.0,30.0,77.0,20355.0,960.0,187.0,320.0,5780.0,1300.0,229.0,417.0,7.0,1585.0,1046.0,23983.0,53.0,1370.0,1237.0,2429.0,1510.0,790.0,750.0,190.0,581.0,0.0,9053.0,788.0,1293.0,1805.0,1417.0,6955.0,594.0,404.0,191.0,1271.0,1066.0,854.0,3260.0,18545.0,485.0,7907.0,1458.0,140.0,246.0,629.0,206.0,6003.0,74344.0,9476.0,137.0,367.0,953.0,277.0,2536.0,98012.0,1293.0,2574.0,1465.0,1520.0,1225.0,3238.0,10.0,1220.0,322.0,89.0,575.0,1472.0,4902.0,144.0,25621.0,924.0,6941.0,2331.0,3680.0,1421.0,986.0,3949.0,181.0,37.0,1723.0,27.0,0.0,454.0,8017.0,109.0,2249.0,1490.0,694.0,1245.0,1198.0,275.0,510.0,1698.0,1586.0,274.0,1282.0,281.0,2.0,30880.0,751.0,285.0,19551.0,26.0,606.0,918.0,743.0,26.0,2393.0,3000.0,5372.0,22.0,24318.0,261.0,444.0,1053.0,583.0,8617.0,104.0,1541.0,26.0,7057.0,1966.0,2107.0,1400.0,50086.0,758.0,0.0,10328.0,991.0,3550.0,1941.0,599.0,1705.0,2224.0,91.0,913.0,252.0,86.0,273.0,156.0,387.0,1379.0,398.0,15.0,288.0,787.0,834.0,8191.0,769.0,514.0,771.0,12462.0,626.0,300.0,1213.0,239.0,2740.0,106.0,20753.0,266.0,6073.0,545.0,196.0,0.0,281.0,101.0,25613.0,20605.0,46.0,1703.0,41.0,3811.0,10992.0,3909.0,672.0,2588.0,7647.0,301.0,2024.0,6719.0,1321.0,8955.0,1536.0,765.0,1698.0,1661.0,55286.0,1821.0,159.0,16663.0,1116.0,6006.0,2038.0,4696.0,885.0,935.0,2458.0,914.0,982.0,3270.0,477.0
t7,3418.0,774.0,4992.0,1340.0,1132.0,0.0,2165.0,266.0,227.0,779.0,77.0,79.0,2213.0,1674.0,79122.0,328.0,57.0,299.0,6814.0,2042.0,269.0,298.0,119.0,463.0,1221.0,96.0,314.0,181.0,1962.0,1393.0,28064.0,682.0,12.0,2292.0,18.0,272.0,3513.0,47.0,670.0,243.0,97.0,20.0,1830.0,146.0,482.0,3066.0,303.0,287.0,249.0,431.0,0.0,576.0,68.0,525.0,0.0,1.0,5538.0,755.0,20.0,135.0,1637.0,1109.0,272.0,190.0,3.0,613.0,944.0,13948.0,27.0,309.0,328.0,862.0,573.0,171.0,274.0,190.0,350.0,26.0,2172.0,167.0,605.0,788.0,387.0,2099.0,461.0,403.0,127.0,858.0,685.0,515.0,894.0,10494.0,179.0,3280.0,409.0,83.0,44.0,197.0,106.0,3015.0,21782.0,4586.0,2.0,586.0,510.0,82.0,1124.0,27626.0,521.0,1198.0,429.0,795.0,875.0,2693.0,0.0,330.0,106.0,234.0,119.0,1019.0,1757.0,6.0,12479.0,297.0,3415.0,499.0,2901.0,1038.0,383.0,1752.0,73.0,0.0,1446.0,9.0,0.0,313.0,2813.0,234.0,732.0,514.0,200.0,660.0,980.0,17.0,208.0,364.0,416.0,99.0,599.0,76.0,8.0,8719.0,227.0,472.0,6479.0,24.0,133.0,717.0,782.0,31.0,852.0,901.0,1966.0,72.0,13054.0,146.0,249.0,1222.0,427.0,2504.0,0.0,582.0,26.0,2045.0,501.0,756.0,1379.0,35529.0,215.0,0.0,4690.0,293.0,2334.0,427.0,557.0,1361.0,1028.0,7.0,221.0,18.0,36.0,280.0,116.0,314.0,690.0,771.0,12.0,20.0,229.0,455.0,4394.0,340.0,398.0,352.0,6244.0,99.0,323.0,1347.0,102.0,1460.0,7.0,10225.0,55.0,1895.0,625.0,41.0,70.0,104.0,3.0,5863.0,14767.0,4.0,962.0,191.0,1282.0,10971.0,1041.0,249.0,1571.0,4280.0,213.0,779.0,2900.0,535.0,7084.0,736.0,318.0,958.0,686.0,16197.0,779.0,1.0,11379.0,852.0,1407.0,513.0,2126.0,783.0,470.0,1280.0,328.0,931.0,950.0,67.0
t8,1089.0,465.0,1748.0,1147.0,412.0,0.0,810.0,91.0,98.0,292.0,2.0,162.0,852.0,670.0,28450.0,203.0,69.0,24.0,4459.0,653.0,69.0,183.0,4.0,120.0,778.0,5.0,89.0,47.0,1172.0,704.0,7641.0,171.0,0.0,698.0,14.0,224.0,1152.0,43.0,302.0,13.0,275.0,113.0,410.0,171.0,231.0,857.0,32.0,120.0,55.0,96.0,0.0,266.0,166.0,86.0,0.0,0.0,1736.0,260.0,16.0,91.0,391.0,660.0,17.0,23.0,16.0,209.0,225.0,5766.0,17.0,96.0,74.0,123.0,212.0,49.0,95.0,153.0,123.0,196.0,656.0,75.0,159.0,459.0,90.0,799.0,171.0,421.0,46.0,309.0,304.0,216.0,300.0,3429.0,27.0,1085.0,69.0,7.0,4.0,19.0,221.0,876.0,6375.0,1459.0,0.0,194.0,259.0,5.0,712.0,6431.0,151.0,426.0,72.0,201.0,368.0,1816.0,0.0,17.0,5.0,122.0,115.0,432.0,497.0,0.0,4769.0,86.0,1390.0,39.0,1417.0,504.0,90.0,602.0,18.0,7.0,797.0,36.0,0.0,55.0,898.0,18.0,281.0,173.0,90.0,134.0,711.0,44.0,61.0,143.0,69.0,58.0,238.0,42.0,4.0,2045.0,33.0,299.0,1835.0,6.0,0.0,209.0,133.0,35.0,279.0,391.0,762.0,36.0,4158.0,46.0,88.0,1057.0,95.0,900.0,0.0,253.0,0.0,467.0,38.0,189.0,917.0,16228.0,8.0,0.0,1669.0,97.0,845.0,90.0,54.0,619.0,235.0,127.0,109.0,23.0,35.0,185.0,84.0,370.0,503.0,558.0,5.0,4.0,64.0,285.0,1298.0,67.0,416.0,127.0,2265.0,40.0,283.0,1023.0,145.0,619.0,0.0,4810.0,35.0,625.0,619.0,30.0,126.0,51.0,0.0,1610.0,5882.0,9.0,773.0,178.0,431.0,7320.0,258.0,104.0,652.0,1657.0,237.0,209.0,679.0,307.0,3834.0,254.0,78.0,424.0,271.0,3396.0,388.0,8.0,6338.0,682.0,291.0,191.0,694.0,994.0,80.0,305.0,88.0,812.0,188.0,0.0
t9,399.0,277.0,517.0,644.0,259.0,0.0,289.0,13.0,6.0,35.0,11.0,30.0,208.0,142.0,9271.0,10.0,2.0,5.0,3095.0,107.0,21.0,1.0,0.0,10.0,446.0,0.0,36.0,4.0,529.0,205.0,1825.0,23.0,0.0,452.0,0.0,80.0,231.0,41.0,135.0,0.0,167.0,12.0,143.0,194.0,9.0,253.0,16.0,99.0,43.0,24.0,2.0,38.0,230.0,0.0,0.0,0.0,651.0,66.0,0.0,11.0,161.0,367.0,62.0,9.0,29.0,120.0,256.0,1725.0,41.0,20.0,37.0,140.0,98.0,0.0,8.0,10.0,6.0,193.0,266.0,22.0,187.0,59.0,18.0,168.0,93.0,249.0,0.0,180.0,96.0,129.0,75.0,1473.0,0.0,297.0,173.0,13.0,0.0,0.0,334.0,328.0,2214.0,447.0,0.0,42.0,18.0,0.0,328.0,1626.0,0.0,229.0,16.0,37.0,198.0,966.0,0.0,1.0,0.0,20.0,99.0,102.0,118.0,0.0,1802.0,157.0,610.0,8.0,559.0,56.0,18.0,235.0,0.0,0.0,352.0,0.0,3.0,4.0,214.0,10.0,106.0,191.0,18.0,22.0,607.0,10.0,44.0,12.0,47.0,0.0,59.0,7.0,10.0,491.0,3.0,69.0,708.0,0.0,19.0,45.0,11.0,0.0,98.0,140.0,449.0,12.0,1301.0,3.0,87.0,590.0,143.0,219.0,0.0,168.0,0.0,221.0,0.0,54.0,502.0,5702.0,21.0,0.0,426.0,44.0,107.0,40.0,2.0,289.0,94.0,59.0,12.0,0.0,4.0,21.0,41.0,59.0,604.0,272.0,0.0,0.0,0.0,137.0,383.0,94.0,108.0,65.0,1105.0,11.0,115.0,512.0,66.0,310.0,0.0,1568.0,0.0,281.0,215.0,0.0,16.0,5.0,0.0,377.0,2193.0,0.0,372.0,36.0,129.0,3991.0,165.0,10.0,119.0,464.0,42.0,0.0,111.0,105.0,1776.0,45.0,0.0,141.0,5.0,725.0,60.0,60.0,2713.0,311.0,53.0,53.0,176.0,431.0,5.0,162.0,25.0,437.0,96.0,0.0
t10,117.0,57.0,59.0,168.0,203.0,0.0,91.0,1.0,0.0,11.0,0.0,8.0,39.0,7.0,2687.0,18.0,0.0,0.0,1638.0,8.0,24.0,0.0,0.0,6.0,340.0,0.0,0.0,0.0,131.0,31.0,383.0,3.0,0.0,265.0,0.0,0.0,75.0,276.0,125.0,0.0,123.0,2.0,11.0,68.0,25.0,43.0,0.0,166.0,7.0,0.0,0.0,100.0,185.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,68.0,207.0,75.0,0.0,0.0,66.0,142.0,584.0,0.0,4.0,48.0,41.0,2.0,0.0,4.0,11.0,3.0,168.0,73.0,0.0,40.0,0.0,0.0,100.0,1.0,159.0,1.0,110.0,108.0,194.0,3.0,446.0,0.0,26.0,170.0,2.0,0.0,0.0,212.0,46.0,362.0,195.0,0.0,0.0,5.0,0.0,7.0,416.0,16.0,100.0,0.0,0.0,12.0,774.0,0.0,0.0,0.0,3.0,16.0,33.0,13.0,0.0,474.0,100.0,376.0,25.0,191.0,2.0,20.0,64.0,0.0,0.0,66.0,11.0,51.0,41.0,80.0,14.0,176.0,0.0,0.0,11.0,411.0,0.0,0.0,3.0,1.0,0.0,23.0,2.0,0.0,82.0,0.0,11.0,353.0,0.0,46.0,3.0,17.0,0.0,44.0,81.0,85.0,0.0,621.0,0.0,12.0,145.0,178.0,19.0,0.0,58.0,0.0,107.0,0.0,8.0,271.0,1680.0,0.0,0.0,57.0,0.0,11.0,4.0,0.0,13.0,54.0,16.0,0.0,0.0,0.0,4.0,0.0,20.0,242.0,137.0,0.0,0.0,25.0,110.0,178.0,8.0,50.0,10.0,228.0,0.0,17.0,324.0,11.0,155.0,0.0,501.0,0.0,24.0,60.0,0.0,0.0,1.0,6.0,133.0,571.0,0.0,29.0,24.0,5.0,1887.0,13.0,0.0,0.0,170.0,0.0,5.0,18.0,7.0,649.0,17.0,0.0,240.0,0.0,104.0,46.0,40.0,712.0,198.0,6.0,66.0,40.0,115.0,0.0,90.0,0.0,152.0,0.0,0.0
