t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.9,0.0,0.32,0.0,0.15,2.38,-0.06,4.55,-0.33,1.21,96.22,0.0,4.41,40.43,36.45,4.53,0.0,0.77,1.44,72.04,-4.64,-0.1,0.2,0.0,1.67,2.02,11.42,33.66,2.5,0.15,1.1,0.05,6.14,0.4,3.57,13.35,0.67,0.97,-0.25,0.0,0.0,0.0,555.2,0.0,1.09,20.21,0.18,0.0,2.91,4.18,0.0,0.0,1.34,0.0,0.4,2.76,2080.22,0.25,24.76,-0.24,418.86,0.41,0.0,-0.06,4.23,0.0,-0.43,-0.43,0.0,68.07,1027.84,-0.06,1.3,5.05,0.02,-0.12,0.04,0.0,275.25,0.05,0.64,0.05,0.76,68.95,0.21,0.27,-0.09,0.0,6.09,7.35,11.1,0.27,3.87,20.77,2.36,2.15,0.9,0.74,0.0,2.98,2010.87,1.03,2.28,0.0,99.25,0.82,12.4,2.55,2.26,0.56,3.74,1.61,0.26,0.23,2.07,17.01,14.27,0.0,1.82,0.06,0.13,0.0,4.67,0.0,0.01,11.69,0.25,0.53,54.72,0.15,0.0,-0.15,1.37,0.0,0.0,0.0,0.1,0.05,-0.38,-0.06,3.78,0.06,0.32,6.23,0.28,23.53,0.04,-0.18,0.09,5.46,0.0,7.82,0.03,0.02,5.18,0.0,0.29,0.24,0.0,0.68,0.21,0.5,0.07,0.0,2.18,18.18,0.06,-0.03,-0.66,140.4,7.81,0.02,0.0,-0.01,3.32,-0.3,0.0,1.62,1.31,2.68,2.03,3.35,0.03,14.13,1.16,0.3,4.15,887.81,0.4,0.27,780.8,0.0,0.0,-0.16,-0.07,0.2,0.83,1.12,67.94,0.0,0.36,-0.48,-0.12,1.48,0.15,0.72,0.0,0.0,0.0,0.38,-0.39,2.73,0.5,-0.07,-0.06,0.45,0.0,0.0,1.4,465.27,2.6,0.15,0.36,0.0,-0.3,0.0,2098.85,0.63,0.5,1.2,0.0,3.36,1.1,8.5,0.39,3.25,4.48,0.0,-0.1,1.04,-0.6,0.31,1.68,-0.03,-1.22,729.01,0.66,0.0,7.45,1.19,-0.24,0.15,0.17,0.14
t2,23.29,0.86,4.98,1.46,0.7,13.62,6.53,58.59,0.21,1.47,524.19,0.1,10.84,349.03,401.32,22.79,0.0,5.56,10.37,737.08,-40.74,-0.24,0.21,0.15,2.34,28.04,101.43,322.5,8.73,3.32,29.29,0.45,30.92,3.97,11.61,112.71,9.42,1.03,2.79,0.21,0.0,1.1,4407.26,1.42,18.79,124.45,5.33,0.78,59.11,148.48,0.0,0.0,0.23,1.36,1.4,15.97,11384.59,0.3,50.44,2.36,3664.92,10.96,1.44,1.44,11.58,0.06,1.17,8.49,0.0,604.78,4305.35,0.94,12.88,53.1,18.71,2.42,1.71,0.0,2268.5,1.81,7.05,3.36,6.88,589.5,0.12,5.0,0.0,0.19,21.19,37.86,102.43,14.0,20.68,233.93,14.96,2.58,3.48,2.77,0.06,9.75,11369.47,20.19,25.69,0.05,877.2,7.43,85.24,69.8,25.32,6.0,52.87,19.2,13.16,7.68,21.59,197.91,58.55,0.0,3.82,1.38,5.37,2.9,57.5,0.0,2.95,308.41,2.63,4.5,398.52,20.77,0.28,0.03,0.7,0.2,0.0,0.0,0.78,-0.06,20.89,15.19,29.76,1.08,7.64,57.01,7.58,173.84,1.81,0.45,-0.33,28.76,0.1,46.09,0.2,0.12,25.48,0.0,14.83,4.62,-0.08,0.38,23.93,0.51,6.05,0.57,18.03,49.05,2.6,0.0,7.31,1181.08,49.92,1.72,0.0,0.1,52.86,2.06,-0.18,18.25,1.9,9.55,14.98,25.28,0.28,191.46,2.36,1.62,29.25,895.71,1.35,8.92,1094.6,0.0,0.0,2.42,9.45,0.09,0.28,9.45,434.01,1.57,6.03,0.62,8.69,30.57,0.62,0.4,0.38,2.01,-0.6,3.04,-0.11,40.31,4.42,2.7,1.04,0.77,0.12,0.78,22.94,4578.03,12.31,0.0,-0.01,0.0,0.66,3.29,7800.18,2.2,0.25,11.03,0.41,7.64,2.95,81.23,9.66,48.41,82.55,2.31,23.86,1.76,15.97,5.92,24.1,0.21,0.61,3887.34,12.55,-0.96,121.89,20.66,-0.06,5.69,-0.09,13.49
t3,88.18,3.43,38.47,6.03,10.84,10.27,35.32,127.1,12.65,11.94,470.71,0.24,47.21,1371.93,1595.81,36.98,0.0,40.43,28.53,1931.46,11.0,0.14,6.6,4.52,8.56,62.15,169.68,228.97,26.12,3.59,160.99,8.98,16.54,6.81,37.64,210.91,23.7,1.72,10.68,0.43,-0.28,1.59,7544.97,-0.94,23.52,304.98,9.78,6.07,137.94,646.49,0.0,0.27,0.07,13.98,0.35,44.55,15204.58,2.75,82.73,22.2,6045.26,13.73,4.28,3.96,7.69,2.43,4.82,45.26,0.0,1083.4,2066.54,33.32,51.73,136.13,20.35,0.63,5.45,0.0,4577.76,8.42,33.29,11.35,37.9,1445.75,2.95,15.58,-0.1,2.12,53.96,37.14,322.27,60.23,125.32,639.73,67.9,1.11,10.97,1.24,0.05,51.12,20353.37,39.49,70.68,1.31,789.56,10.92,261.61,403.08,95.87,21.44,151.74,81.01,32.83,12.68,13.23,458.45,53.86,0.09,27.79,13.01,21.0,5.14,236.33,0.41,12.93,985.41,8.34,15.11,721.95,26.5,-0.24,0.0,5.86,0.11,0.0,0.8,7.8,1.37,59.24,28.2,73.63,8.53,15.87,63.5,18.72,421.69,30.39,0.67,3.76,38.19,0.0,131.65,2.25,0.07,234.46,0.2,45.25,17.48,8.03,2.21,88.24,22.86,44.88,0.77,53.69,102.37,2.18,0.68,47.11,2802.3,87.31,6.64,-0.43,13.25,158.34,14.91,0.03,81.08,16.15,4.92,87.31,65.59,11.72,647.55,13.93,5.61,83.07,141.52,8.28,48.62,251.49,0.0,0.15,2.7,28.61,1.01,-0.14,76.37,671.46,4.96,34.72,7.23,10.67,98.78,19.6,1.82,0.83,0.64,1.8,16.65,6.05,168.53,31.5,33.67,5.02,1.44,0.0,5.07,30.26,11124.16,25.5,0.0,6.42,1.04,10.62,25.23,5432.0,21.34,16.22,42.9,0.85,6.19,7.56,213.39,28.94,204.89,233.61,-0.56,54.71,33.49,81.79,6.08,53.73,1.19,16.9,3371.34,63.76,3.28,311.33,62.11,5.82,25.94,0.59,48.35
t4,179.38,21.07,130.97,24.33,21.34,0.46,128.98,103.17,26.25,47.07,143.71,0.35,90.11,1756.45,3914.56,19.79,0.05,56.9,65.1,1682.18,708.71,3.1,-1.05,9.87,8.35,98.1,71.67,76.4,38.92,11.97,685.17,22.8,6.08,21.47,34.52,200.82,73.22,0.69,17.49,6.28,0.27,2.5,3437.25,6.72,62.99,379.55,20.03,11.19,139.09,657.62,0.0,0.32,0.04,28.12,-0.01,55.85,8319.13,8.55,44.94,32.85,2870.54,41.3,4.18,12.94,2.47,10.64,13.88,180.78,0.0,546.63,569.2,67.95,79.59,126.89,43.77,1.27,14.2,0.0,2780.79,21.68,107.7,44.72,79.07,1355.21,13.55,19.89,3.94,3.27,62.32,24.67,372.16,187.18,191.54,610.74,138.82,5.4,15.24,13.6,0.46,168.45,15697.55,106.92,49.44,1.62,266.91,6.03,252.8,1711.39,132.09,37.92,170.07,145.52,52.54,13.99,-0.29,331.81,55.64,0.83,42.77,19.12,82.7,1.89,581.35,3.4,32.26,855.06,21.74,47.89,392.91,91.6,0.17,0.36,29.16,0.03,-0.24,3.3,56.72,0.44,85.5,34.83,97.38,21.34,38.96,33.72,40.68,345.55,28.13,5.74,13.82,38.53,0.04,484.87,10.2,1.89,603.71,0.27,98.11,17.42,6.76,4.46,137.61,114.66,138.8,1.13,182.43,62.85,3.7,3.27,83.17,2282.04,72.27,34.88,1.84,91.59,168.65,30.26,0.76,266.57,31.53,5.35,283.5,98.86,19.92,611.15,28.34,4.85,99.64,19.51,4.53,44.17,43.21,1.12,0.41,13.77,47.42,6.31,1.92,105.96,327.62,6.09,110.61,6.73,14.78,142.63,60.09,2.32,0.59,2.62,2.61,54.19,12.24,431.9,27.52,199.37,15.01,0.83,0.06,3.05,14.6,8676.55,63.53,0.0,11.79,3.52,76.09,73.88,1764.87,52.36,27.39,103.29,2.1,35.06,37.43,175.12,103.75,295.86,164.84,23.75,67.09,186.57,171.67,3.61,160.54,1.99,78.79,900.42,134.2,9.81,349.88,76.86,30.2,38.85,10.89,48.13
t5,139.08,34.62,224.61,27.69,25.2,-0.21,214.23,43.64,16.72,56.45,49.81,0.56,135.74,849.38,5391.36,10.03,0.19,38.6,128.44,665.9,227.43,1.93,3.1,15.7,17.32,54.26,33.72,19.94,39.89,37.61,1439.63,27.6,3.36,39.49,8.6,59.31,144.29,0.37,32.08,11.45,2.19,4.54,875.87,1.31,47.58,292.82,45.4,13.59,69.76,224.59,0.0,7.53,6.41,23.72,2.62,29.74,2678.61,32.46,18.26,13.11,690.83,41.63,4.38,26.51,1.4,19.28,21.74,383.99,-0.68,172.24,140.55,83.81,77.3,64.55,30.52,1.71,16.46,0.06,866.01,43.26,66.41,80.33,70.83,599.86,36.73,16.34,3.97,15.02,29.08,8.21,164.24,406.93,87.27,344.99,122.35,4.23,12.28,7.4,1.62,272.78,6351.56,196.11,20.5,6.42,52.25,-0.02,132.17,3401.15,77.23,73.85,101.99,82.68,29.84,33.01,-0.09,130.79,7.45,2.47,19.24,27.54,93.37,3.26,759.17,10.6,123.46,274.85,72.48,60.77,124.57,76.62,2.48,0.1,28.24,0.56,0.0,7.86,124.73,0.49,70.16,47.67,42.73,20.22,34.91,11.91,46.75,169.32,56.53,7.83,32.07,14.86,0.02,764.65,15.89,4.1,638.56,0.44,55.95,25.45,7.89,4.28,69.37,204.87,206.58,0.0,366.58,18.04,3.5,18.69,28.68,887.68,40.3,42.35,0.89,191.95,95.66,47.33,15.04,568.51,40.52,0.78,317.71,67.84,74.29,233.36,43.47,14.29,104.96,7.74,11.93,20.03,23.66,0.89,3.83,28.45,29.52,9.6,1.0,32.12,75.7,13.45,199.51,18.08,17.93,81.32,190.23,11.29,3.0,4.46,4.34,89.83,11.11,458.97,20.54,293.74,33.59,0.24,0.47,4.05,11.34,2976.98,152.61,0.3,5.18,2.91,139.97,188.08,427.25,51.4,66.1,139.28,7.85,44.3,71.85,83.84,203.03,165.59,46.91,26.58,43.63,887.49,103.98,8.04,332.1,1.3,93.64,220.61,196.06,28.14,127.76,82.89,18.84,33.0,28.59,29.06
t6,120.53,48.94,203.03,32.47,31.41,0.0,124.72,24.75,12.53,37.45,16.89,1.01,123.41,205.59,4248.92,2.83,0.02,22.37,120.67,172.59,37.07,3.63,1.17,25.41,18.37,11.89,16.66,9.7,58.71,31.58,1296.45,25.77,-0.81,52.3,2.88,20.87,146.49,4.36,20.85,0.26,7.15,5.88,188.51,-0.03,19.95,181.22,22.73,21.36,22.19,63.52,-0.18,26.59,0.15,15.1,0.0,2.8,693.28,28.77,8.74,8.49,153.21,38.26,4.88,14.5,0.09,29.69,14.83,494.35,0.12,58.49,40.01,38.93,37.6,24.22,20.49,2.48,10.18,0.03,254.72,35.7,22.81,45.83,26.75,160.06,26.96,14.51,0.73,10.6,16.38,13.45,73.25,374.79,13.13,182.67,27.22,1.63,13.6,9.5,1.43,162.47,1974.56,206.56,3.31,10.41,20.18,0.58,65.66,2314.76,39.57,71.13,54.78,43.67,28.61,66.39,0.0,42.75,4.04,2.96,6.51,19.57,68.68,0.04,519.68,10.28,151.06,59.5,81.63,49.92,42.46,57.68,1.26,0.56,25.72,0.26,0.12,3.23,115.06,0.0,39.93,11.14,10.01,12.38,18.65,1.93,14.41,35.79,54.09,12.52,35.64,3.49,0.0,557.63,20.99,5.68,368.98,1.48,14.73,33.12,22.51,1.02,23.57,160.77,133.19,0.62,427.74,1.32,6.18,46.25,11.46,211.06,12.86,47.98,-0.06,147.47,25.09,33.33,26.7,963.35,9.8,0.0,191.46,30.94,63.11,69.86,11.04,14.19,55.33,5.71,7.77,5.03,9.63,29.48,1.37,21.89,27.41,2.65,0.38,9.47,15.55,14.11,160.93,12.45,11.21,19.8,254.17,9.6,11.65,11.38,10.37,65.26,0.72,306.35,9.93,147.52,16.38,1.02,-0.03,4.52,6.98,750.29,299.42,0.0,34.36,0.06,101.95,219.56,125.92,28.82,80.11,143.49,9.69,27.1,163.53,26.94,175.92,46.5,13.56,29.19,21.0,1341.76,34.93,3.86,272.76,1.98,56.52,39.47,131.22,29.9,36.17,57.84,9.86,29.96,70.44,11.76
t7,60.82,35.31,123.81,35.71,17.75,0.0,48.05,5.37,3.6,13.66,1.97,2.4,49.31,37.5,1877.82,0.64,0.43,12.14,118.74,28.16,5.48,3.77,0.0,28.43,28.59,3.97,2.91,0.78,29.72,27.9,597.2,19.32,-0.39,48.48,2.24,6.42,80.49,3.82,9.41,1.88,9.55,2.57,55.68,0.0,6.17,84.87,12.6,23.56,3.59,11.1,0.66,14.42,7.88,3.39,-0.03,0.0,173.48,21.62,4.97,8.27,23.25,37.46,0.59,5.0,0.0,34.13,11.57,317.03,2.04,18.29,9.54,14.38,21.42,10.98,12.17,4.47,1.61,1.45,93.26,8.08,17.63,21.95,2.31,38.42,2.58,8.74,-0.02,9.68,11.56,12.96,22.95,233.97,-0.42,88.66,14.07,-0.04,3.04,10.9,0.2,61.93,591.87,120.51,0.69,8.94,9.2,0.21,25.82,731.27,20.84,18.01,17.04,13.24,12.98,97.96,0.0,8.78,0.56,2.95,2.33,19.0,39.97,0.15,282.66,25.97,133.93,14.36,60.83,21.97,10.7,27.94,0.8,0.0,32.11,1.01,-0.85,0.69,30.29,0.77,34.15,4.48,0.74,1.96,18.84,-0.13,3.82,18.23,14.79,9.48,18.52,10.22,0.0,211.69,13.16,7.69,137.26,0.0,1.56,18.25,3.29,2.16,9.4,65.8,57.44,0.93,239.59,0.74,1.08,27.85,3.25,54.2,5.7,16.78,0.0,23.35,9.62,17.38,34.01,780.86,2.35,0.0,102.68,20.88,33.4,18.32,1.44,27.91,28.61,5.15,3.05,1.5,-0.69,20.79,2.33,19.22,14.75,10.82,0.0,0.72,3.46,8.51,116.44,1.71,7.75,6.89,114.73,5.86,11.69,17.31,6.07,34.79,0.25,166.55,0.69,48.06,16.91,2.28,0.0,2.11,2.01,211.94,256.94,0.75,17.97,4.62,64.51,168.31,30.51,11.87,21.33,77.73,6.31,36.42,118.1,9.32,93.96,17.12,2.17,13.9,4.91,609.11,16.13,0.77,138.22,6.52,19.41,10.9,44.11,14.07,7.44,32.7,12.91,11.54,42.06,3.48
t8,31.29,9.64,54.62,18.87,5.97,0.0,18.06,1.01,0.22,8.7,-0.09,0.52,31.81,16.44,686.16,1.07,0.82,7.7,74.12,9.27,1.05,2.76,0.0,7.69,22.38,0.33,1.86,0.38,17.07,24.71,153.79,11.85,0.15,20.7,0.22,2.22,31.73,0.61,5.24,0.51,6.84,4.52,12.98,0.0,0.45,27.97,1.88,7.19,-0.7,0.49,0.17,6.18,4.51,0.19,0.0,0.0,44.2,10.66,0.3,1.76,5.39,18.3,-0.12,1.74,0.0,14.12,5.56,123.17,0.15,0.44,2.01,3.93,0.99,4.54,7.77,10.48,3.3,0.41,20.13,5.59,5.89,5.66,0.0,15.48,0.0,5.85,0.95,6.64,0.71,-0.37,9.65,70.36,0.46,32.68,6.81,0.03,1.29,1.32,4.11,29.95,164.98,41.2,0.0,7.29,10.74,0.38,2.82,230.5,8.05,4.19,0.39,2.74,6.48,52.37,0.0,1.39,0.15,1.68,0.05,3.73,12.43,0.15,117.03,7.09,23.6,0.47,29.34,18.74,1.99,12.64,0.0,-0.24,13.96,0.37,0.0,1.14,5.38,7.03,9.08,-0.33,0.0,1.69,6.23,0.05,2.38,2.96,5.07,4.44,1.25,0.43,0.0,56.91,4.05,2.03,41.6,0.0,4.41,11.19,0.71,0.85,2.47,18.76,19.44,1.53,126.31,0.13,0.58,9.98,0.35,17.58,0.15,4.81,0.0,7.62,1.14,3.95,18.26,311.67,1.67,0.0,40.16,6.0,15.55,5.57,3.76,19.83,8.94,0.12,1.09,0.0,0.25,2.67,0.91,1.72,6.34,7.23,0.0,0.51,0.14,12.32,47.89,3.33,0.87,-0.16,52.34,4.73,4.91,27.14,0.34,3.77,0.0,84.28,0.0,9.64,1.47,0.56,0.34,5.25,-0.2,51.88,160.66,-0.03,14.0,1.84,19.96,108.7,10.36,7.13,3.04,22.68,8.85,14.06,63.77,3.21,57.91,2.51,0.51,10.57,0.32,166.96,0.25,0.0,75.52,15.8,2.02,5.34,18.94,0.42,0.12,13.73,6.82,3.93,26.82,1.11
t9,26.86,2.27,14.01,6.98,2.06,0.0,10.18,0.8,0.0,1.7,0.35,1.64,7.36,5.31,200.88,0.0,0.2,0.18,61.65,1.64,0.45,5.03,0.0,2.81,24.77,0.25,4.9,0.0,13.19,3.35,26.1,7.47,0.0,19.45,0.0,0.3,23.55,0.87,1.92,0.2,6.51,11.75,2.24,0.0,-0.01,5.84,0.11,2.31,0.79,1.36,0.09,1.36,0.0,0.0,0.0,0.0,3.94,13.23,0.0,-0.02,0.34,2.82,0.05,0.14,0.0,4.38,0.8,36.93,0.03,-0.09,-0.09,-0.02,0.28,2.46,2.47,5.15,0.0,0.12,8.5,1.9,0.53,3.63,1.07,2.32,0.09,1.12,0.0,1.52,-0.27,1.57,6.1,24.48,0.4,13.3,-0.15,0.0,0.98,1.03,3.41,13.94,46.63,7.1,0.0,4.48,5.48,-0.02,2.48,53.7,3.05,1.94,0.64,-0.36,2.22,19.5,0.0,0.6,0.0,6.0,0.0,0.47,6.96,0.55,30.45,7.63,11.26,0.25,16.93,5.64,0.08,1.44,0.0,0.0,4.32,0.0,0.0,0.19,1.58,5.81,5.34,0.0,1.62,0.09,2.12,-0.01,2.23,0.24,1.53,2.55,5.02,0.19,0.0,25.73,2.18,6.7,5.72,0.0,2.57,2.04,6.55,0.33,-0.09,2.94,4.97,0.18,53.1,0.2,-0.29,7.0,0.0,7.03,0.18,5.09,0.0,1.7,0.05,0.17,23.13,140.63,0.01,0.0,12.0,4.91,4.86,-0.17,0.0,17.62,8.7,0.13,1.47,0.0,0.0,0.67,0.0,0.86,3.53,2.57,0.0,0.3,0.0,3.26,7.82,1.32,0.33,0.0,32.63,0.74,0.98,15.66,5.95,1.5,0.4,37.98,0.0,3.39,-0.9,0.24,-0.12,2.16,1.86,6.52,60.15,-0.03,3.05,1.11,13.41,31.58,3.08,5.33,3.61,13.13,4.99,3.62,30.48,6.38,14.79,1.5,2.67,0.47,4.47,53.42,4.77,0.0,29.0,8.62,0.79,1.0,9.08,0.46,0.0,3.06,-0.12,-1.65,3.15,0.0
t10,10.53,1.68,3.06,1.13,0.13,0.0,1.45,-0.12,0.0,0.42,0.0,0.18,2.77,0.31,54.33,0.06,0.85,0.16,20.28,0.03,0.0,4.11,0.0,0.72,15.31,0.0,0.05,0.31,3.38,4.32,6.78,-0.64,0.0,19.98,0.06,0.9,4.65,0.0,1.07,0.0,-0.47,0.59,0.57,0.0,0.55,1.92,0.04,0.31,0.0,0.31,0.0,0.0,-0.06,0.0,0.0,0.0,0.25,11.08,0.0,0.0,0.08,2.35,0.0,0.0,0.0,0.61,1.13,17.43,0.0,0.0,0.27,0.0,0.0,0.44,2.41,1.82,0.0,1.14,0.11,0.03,0.0,-0.02,0.59,0.11,0.0,0.87,0.0,0.0,-0.21,0.12,0.14,3.27,0.0,0.5,0.39,0.0,0.0,-0.35,0.66,6.58,13.33,18.11,0.0,1.63,0.55,0.0,0.09,6.27,1.29,0.0,0.0,-0.03,0.42,7.0,0.0,0.15,0.0,0.03,0.0,0.12,0.97,1.99,11.84,0.36,5.0,0.0,13.11,0.84,0.09,0.62,0.0,0.0,2.58,0.0,0.0,0.0,0.33,4.35,3.37,0.0,0.0,0.0,0.03,0.0,0.3,-0.21,0.0,0.0,1.1,0.0,0.0,1.2,3.14,5.72,-0.22,0.0,0.0,0.83,1.45,0.0,0.73,0.38,0.71,0.0,29.54,0.0,0.05,4.03,0.05,0.11,0.0,0.76,0.0,1.52,0.0,0.0,11.15,41.19,0.0,0.0,17.12,0.0,4.66,0.0,0.0,1.61,-0.53,0.0,0.05,0.0,0.0,0.1,0.0,-0.11,4.3,3.09,0.0,0.0,0.0,0.82,3.41,0.0,0.19,0.0,16.95,-0.66,0.0,16.25,1.62,0.46,0.0,11.28,0.0,0.23,0.21,0.0,0.55,0.0,-0.32,1.19,22.39,0.0,0.42,3.95,4.32,30.94,2.01,0.42,2.8,4.9,1.28,0.13,1.6,6.43,17.05,0.25,0.0,0.0,0.0,5.46,4.84,0.0,15.9,26.52,0.03,0.71,1.81,0.0,0.0,0.95,0.0,3.36,-0.27,0.0
