t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.01,0.17,-0.68,0.4,0.0,8.36,4.59,9.09,0.0,0.0,109.1,0.0,-0.24,48.56,33.04,2.56,0.0,0.69,0.74,119.07,2.2,0.0,0.42,0.0,0.18,2.21,15.26,30.88,1.89,0.55,1.06,0.06,15.65,-0.07,14.82,4.45,3.95,-0.22,-0.3,-0.42,0.05,0.15,629.83,-0.03,1.21,12.95,0.35,0.0,4.85,7.52,0.55,0.0,0.05,0.0,0.0,0.68,2011.94,0.01,15.37,-0.14,390.6,1.78,0.0,-0.09,3.1,0.55,0.04,0.31,0.0,72.81,1110.49,-0.43,0.45,8.45,2.12,0.0,0.03,0.0,264.11,0.05,0.96,0.26,0.72,60.75,0.57,1.54,0.0,0.0,2.8,11.47,10.47,0.95,11.94,14.2,2.35,0.42,0.32,-1.25,0.0,1.62,2077.6,-0.17,4.3,0.03,106.49,0.14,15.78,4.06,2.71,0.51,3.03,2.72,1.17,0.05,3.63,6.76,16.99,0.0,0.0,0.43,0.41,-0.15,2.65,0.0,0.12,26.77,0.23,-0.15,67.38,0.49,0.0,0.0,1.2,0.0,0.0,0.0,0.05,0.0,-0.75,-0.3,-0.42,0.09,0.35,9.82,-0.23,18.8,0.96,0.24,0.0,8.32,0.0,6.53,0.87,-0.06,4.11,0.0,0.96,-0.03,0.0,0.06,1.93,0.61,3.68,0.0,0.65,4.06,-0.03,0.0,1.77,151.9,21.45,0.0,0.0,0.0,8.18,0.86,-0.36,3.36,1.39,6.09,-0.2,0.27,0.0,20.09,-1.46,0.58,2.9,952.08,-0.03,0.24,792.75,0.0,0.0,0.23,0.88,0.0,0.07,0.22,60.81,0.0,0.08,-0.28,-0.06,3.64,-0.01,0.04,-0.06,0.0,0.0,0.0,1.52,2.94,1.38,1.3,0.6,0.0,0.0,0.03,2.02,533.99,0.31,0.0,0.15,0.0,-0.18,0.78,2199.56,1.97,-0.06,0.12,0.0,0.0,0.0,15.97,0.64,2.48,1.6,0.35,-0.24,0.15,2.79,1.22,0.26,-0.33,0.4,791.79,1.01,0.0,7.67,2.84,0.25,0.03,0.0,-1.79
t2,19.97,2.44,6.87,0.66,0.68,12.91,10.11,42.66,1.91,3.97,588.66,0.0,1.9,392.47,350.22,35.49,0.0,11.2,3.46,866.89,-62.6,1.05,1.12,0.0,3.01,9.06,99.06,217.39,3.68,5.19,11.76,0.49,26.06,1.9,17.0,84.41,4.69,-0.56,4.1,-0.06,0.0,-0.12,4550.76,3.67,10.31,118.37,3.97,0.0,58.2,141.45,0.0,0.0,0.3,1.74,0.73,12.34,11870.49,3.85,65.7,3.52,3637.17,5.56,0.82,-0.09,3.47,1.18,3.67,8.3,1.02,606.07,4099.54,7.25,7.68,62.4,29.82,1.41,3.71,0.0,2381.65,7.08,10.69,0.7,3.46,621.74,2.54,12.22,0.0,-0.15,9.27,41.24,124.88,8.62,52.38,222.77,12.92,7.98,4.64,4.36,0.45,9.58,12229.82,13.62,27.59,0.24,870.69,4.9,113.04,74.58,20.89,3.07,32.36,17.56,6.55,-0.05,12.16,184.91,62.29,0.0,4.76,2.06,6.82,-0.15,35.15,0.0,0.96,305.31,4.75,1.4,466.53,3.24,0.0,0.32,4.25,1.65,0.0,0.0,1.19,1.27,10.55,7.79,26.63,-0.07,5.21,50.29,4.73,175.92,3.58,1.54,-0.05,24.2,0.0,58.67,3.71,0.86,27.53,0.29,8.82,0.1,0.0,0.0,31.31,13.23,11.59,-0.18,15.11,36.91,0.06,0.02,18.01,1119.32,63.72,0.03,0.34,0.54,58.36,1.23,4.62,22.55,1.15,5.09,8.01,13.91,0.79,225.9,16.05,1.2,32.26,871.99,1.05,24.71,1135.73,0.25,0.15,0.94,13.28,-0.13,-0.81,18.62,450.09,0.27,4.91,4.16,0.22,42.89,4.56,0.92,0.0,1.41,-0.03,3.48,1.69,41.51,5.37,3.49,2.13,0.0,0.0,0.13,27.46,4782.53,19.52,-0.1,-0.02,0.0,3.72,4.43,7887.5,9.33,0.49,9.52,1.66,1.88,0.37,84.57,12.04,40.31,76.73,-0.69,13.4,16.64,39.64,5.15,5.17,0.99,0.88,3941.48,13.79,-0.06,104.49,12.6,2.32,2.83,-0.12,21.26
t3,76.9,2.06,41.99,4.8,0.59,5.79,64.06,124.45,14.27,15.87,492.64,1.01,10.63,1400.91,1635.97,44.28,1.07,49.07,12.8,2130.37,57.05,0.06,4.06,0.04,6.68,61.39,134.79,232.87,23.92,10.08,178.35,11.12,21.01,5.42,27.11,205.15,20.62,3.39,10.0,0.27,2.47,4.4,7139.68,-0.12,34.03,326.16,7.96,0.68,167.37,558.07,0.02,0.77,0.56,9.4,4.12,29.99,15341.75,2.42,79.76,16.54,6317.5,14.4,2.43,27.04,1.88,3.01,7.69,66.15,-0.68,998.9,1983.58,39.02,24.94,185.59,46.49,0.98,4.56,0.0,4826.42,24.75,30.38,13.47,18.18,1570.54,3.32,16.38,0.6,3.87,38.69,53.71,368.03,50.93,175.73,577.02,46.99,2.01,10.07,7.5,1.54,49.02,20783.24,40.77,38.37,2.13,859.71,8.92,260.29,510.32,91.84,22.83,126.98,62.64,22.17,0.04,17.63,408.21,55.28,0.23,20.19,12.79,17.82,0.08,144.2,-0.26,12.41,1125.29,6.8,13.43,691.52,24.9,0.0,0.03,8.56,2.29,-0.06,0.61,5.29,0.84,60.42,22.65,77.38,-5.2,16.79,92.45,23.64,484.81,39.18,1.24,2.72,29.96,0.0,230.12,2.68,0.03,279.95,0.0,39.66,4.61,0.0,0.42,101.85,50.44,44.18,0.92,56.41,59.14,2.9,1.29,46.87,2797.96,89.91,6.05,0.82,16.17,181.52,10.83,-0.7,61.01,9.98,1.51,78.93,95.96,2.11,748.74,43.73,5.36,117.13,103.6,5.04,51.29,157.19,0.0,0.32,3.58,35.57,0.4,0.52,70.19,665.35,0.15,24.32,11.46,5.21,135.13,19.66,5.2,0.0,0.46,0.36,9.7,-1.11,145.57,16.75,29.78,10.22,0.0,0.0,-0.63,18.49,11788.39,76.75,1.05,9.9,1.39,39.0,8.06,5333.2,39.42,27.81,30.47,14.24,21.99,7.65,203.12,48.0,231.7,240.5,1.62,55.45,81.22,97.66,12.63,42.29,6.28,7.3,3271.76,79.76,1.42,344.21,62.29,3.45,5.61,6.59,65.11
t4,161.19,28.27,130.85,10.29,4.35,-0.07,171.16,112.36,38.76,33.93,140.25,0.24,24.62,1753.06,3965.7,15.22,1.12,56.16,31.1,1662.63,592.59,6.27,0.09,3.3,11.57,97.3,104.9,68.99,63.34,18.78,675.11,19.61,9.04,22.02,23.0,210.58,40.66,12.33,30.09,5.64,0.54,2.95,3379.17,1.0,66.6,380.95,16.46,1.24,143.85,622.2,3.28,4.84,1.97,11.58,2.72,27.72,8011.16,6.58,50.64,20.1,2806.45,18.71,0.96,36.29,1.94,2.85,21.8,215.64,0.31,509.5,520.48,95.88,97.31,144.34,59.37,6.87,7.12,0.0,2696.29,24.75,67.19,45.41,86.75,1359.29,9.09,9.99,5.31,7.98,47.31,48.23,370.69,156.48,170.86,666.91,100.33,-1.61,19.8,22.69,-0.2,116.8,15690.67,117.21,16.9,0.48,254.12,20.3,267.39,1847.66,103.65,68.61,181.1,122.55,45.83,8.48,7.37,310.76,51.62,1.39,23.53,56.21,59.36,3.33,388.82,3.8,43.81,882.67,43.53,35.69,407.66,88.97,-0.12,0.0,18.03,0.22,4.02,4.72,7.49,0.58,124.28,42.06,82.36,20.92,22.78,46.7,42.65,380.84,61.54,8.88,11.88,38.85,0.0,633.49,2.81,1.31,757.17,2.75,81.3,9.4,2.77,0.11,110.13,167.57,119.16,0.02,137.26,65.77,15.0,10.43,54.19,2210.64,82.88,16.49,0.53,60.1,160.45,17.98,9.95,165.65,42.7,-0.38,155.77,142.36,29.45,633.54,30.11,17.23,148.14,11.46,3.83,32.22,16.76,-0.85,0.73,10.93,28.69,1.78,0.44,106.77,279.16,2.75,75.4,6.78,5.68,129.92,70.39,15.93,-0.02,9.68,10.13,22.51,9.27,276.77,22.46,140.75,39.77,0.05,0.12,-0.21,18.74,8583.99,155.61,1.85,38.44,4.23,58.85,36.77,1742.5,42.34,55.27,61.16,6.32,17.26,20.98,166.37,143.4,303.74,130.78,9.0,103.36,448.95,157.48,13.96,124.31,14.98,45.4,939.0,164.47,1.0,322.08,93.96,20.27,11.02,18.54,48.24
t5,176.36,56.33,225.97,24.48,33.29,0.02,158.92,30.28,41.28,49.11,32.37,4.57,58.81,812.05,5532.85,10.77,1.53,26.67,69.23,615.35,120.89,0.06,0.4,7.67,23.33,35.26,44.86,19.41,66.93,30.82,1544.13,35.27,2.0,58.8,3.12,80.69,144.36,17.95,29.03,14.28,0.13,0.62,855.04,0.7,46.61,260.79,23.28,5.91,51.75,262.01,7.13,16.11,3.34,17.0,3.95,18.58,2430.45,21.28,17.64,3.46,707.14,29.31,4.42,37.93,0.17,11.82,8.73,439.67,3.75,156.6,131.15,55.22,67.08,51.45,43.62,7.14,23.29,2.57,893.69,32.06,45.81,50.57,89.91,545.25,18.2,13.81,5.35,10.14,45.72,29.33,171.02,311.52,46.91,423.97,112.82,7.28,13.06,12.9,2.09,192.1,6182.54,204.18,21.45,5.75,55.41,9.51,134.99,3503.81,78.79,81.62,74.43,85.54,36.96,24.73,3.17,128.99,21.84,0.84,25.28,43.01,65.36,0.63,676.82,13.51,90.98,237.07,71.77,69.84,128.68,111.3,0.17,-0.03,39.79,0.92,-0.29,4.35,60.43,0.96,122.79,30.83,42.88,24.15,20.45,19.72,36.76,164.22,50.82,14.45,30.89,21.51,0.0,838.83,20.09,0.8,564.54,1.64,45.04,19.77,4.63,2.91,107.33,190.58,170.79,0.06,323.03,30.23,12.47,5.89,24.73,808.81,17.71,49.02,1.14,173.26,63.8,34.09,17.02,469.26,19.73,0.0,245.88,61.0,52.38,210.39,12.97,18.1,86.26,6.77,7.35,13.46,8.22,23.39,0.78,16.01,37.46,12.07,3.91,27.22,79.25,14.17,165.0,11.91,41.11,40.97,156.69,14.9,3.18,16.27,9.8,62.09,17.27,455.43,18.54,256.25,26.99,0.3,0.19,5.65,12.67,2747.08,320.7,0.05,44.57,2.35,119.93,94.53,504.3,33.53,64.34,143.59,-0.69,68.4,60.88,86.21,205.03,130.98,46.54,25.67,52.76,1241.23,78.26,13.5,260.51,21.02,113.18,242.07,188.13,19.03,82.53,91.28,20.6,8.71,72.47,14.21
t6,129.04,47.91,207.84,36.29,34.92,0.05,116.37,18.18,10.68,61.37,7.06,3.48,103.82,257.39,4045.29,5.24,1.31,7.17,120.73,164.34,22.95,0.3,0.01,13.29,35.42,0.77,21.61,7.68,47.75,34.38,1270.14,48.49,3.68,61.78,2.97,24.8,145.95,3.69,15.91,9.19,0.52,8.45,178.74,2.08,17.54,154.65,16.21,14.35,18.8,41.54,2.63,25.79,5.6,17.91,8.27,6.2,578.55,43.9,16.71,4.38,141.59,33.35,5.06,17.42,0.0,26.07,10.53,494.5,6.35,31.11,37.4,25.0,27.34,29.04,11.73,7.1,16.23,7.06,263.15,23.43,26.42,51.06,56.21,158.79,16.25,23.92,1.82,15.11,21.31,19.37,69.05,379.73,17.12,193.57,55.85,3.56,2.45,0.33,11.43,158.3,1696.31,220.23,15.45,9.3,42.71,3.67,62.46,2280.28,25.26,59.21,20.24,36.08,44.19,57.63,0.07,32.44,3.13,1.19,11.38,37.15,89.4,2.09,643.83,19.61,121.5,59.74,83.54,62.18,40.31,78.5,-0.26,0.01,29.58,3.44,0.0,2.83,126.33,0.88,61.25,20.43,9.7,19.19,21.57,8.37,11.13,42.64,40.15,7.97,11.44,5.57,0.25,521.32,12.96,3.85,258.67,0.22,10.31,34.33,16.85,3.53,36.27,91.57,117.58,0.03,484.45,8.68,8.42,21.56,35.39,193.96,8.31,54.0,-0.25,106.3,18.66,32.57,26.88,833.86,13.35,0.15,251.76,14.15,54.0,57.3,2.18,33.5,40.23,7.14,14.34,5.49,3.18,18.65,2.47,15.83,28.23,15.37,4.94,3.84,15.47,12.39,212.48,10.58,18.57,19.53,170.08,1.68,0.67,35.7,5.32,37.56,3.18,470.74,4.71,139.59,3.09,2.89,0.0,20.02,8.76,573.6,309.87,0.0,32.82,0.3,138.5,192.93,124.09,10.61,60.55,144.32,0.01,78.91,112.85,33.39,223.12,50.4,22.69,30.77,20.56,1051.3,34.98,3.14,268.42,27.16,89.3,63.93,124.86,37.89,27.58,57.16,9.87,14.25,23.01,5.44
t7,69.88,25.43,82.86,33.38,27.56,0.49,37.85,4.99,0.2,34.73,6.99,2.48,99.14,52.91,1767.74,0.9,1.74,2.28,126.84,41.02,6.61,1.69,1.23,9.1,26.76,0.09,10.47,2.09,31.36,31.16,511.62,27.64,3.22,44.28,4.27,9.12,77.55,7.88,11.07,0.69,2.21,8.17,38.32,0.3,5.52,73.52,4.83,12.13,2.36,14.46,0.03,6.01,9.63,10.26,1.66,1.63,141.23,15.61,1.15,1.52,33.6,33.19,5.42,7.12,0.0,27.5,7.84,256.25,2.3,5.84,7.16,3.2,6.21,4.13,3.92,5.84,1.51,1.44,46.73,8.37,12.57,52.12,16.46,23.33,15.55,11.02,0.45,19.82,4.26,6.64,18.3,245.62,0.86,88.58,22.41,5.7,1.74,2.64,2.04,74.33,527.57,135.6,5.11,10.59,12.04,6.09,26.46,735.71,5.38,17.24,6.16,18.66,2.86,42.6,0.0,14.21,3.5,3.86,13.62,19.66,54.03,1.42,344.37,7.01,84.6,10.9,52.01,24.73,3.02,29.41,2.27,2.97,12.16,0.72,0.64,6.77,82.22,7.33,35.43,6.73,4.25,2.91,6.41,0.72,6.65,11.23,18.17,-0.03,14.99,-0.59,0.0,150.55,14.83,2.08,85.26,0.72,3.03,22.27,16.7,0.03,23.95,29.19,68.01,0.97,359.36,1.57,1.33,18.21,10.41,68.04,5.55,18.31,1.0,36.07,5.0,45.54,21.07,777.75,6.56,0.0,124.88,4.43,34.94,14.56,2.69,18.82,8.95,1.62,11.64,0.43,1.72,1.89,4.94,6.82,8.14,10.68,0.5,0.11,9.21,15.44,165.41,6.71,6.85,9.78,161.3,-0.09,2.73,32.99,11.69,28.35,0.47,251.63,4.34,59.89,-0.54,2.82,0.0,15.31,7.11,171.03,141.19,0.0,18.21,0.67,57.43,215.08,35.12,0.64,23.42,79.74,1.42,45.38,112.01,10.57,116.79,7.72,7.91,33.35,4.2,310.17,13.67,0.09,183.76,20.96,52.75,31.72,38.33,19.93,6.36,32.95,10.77,9.16,24.23,6.39
t8,27.05,8.5,20.1,20.81,10.26,0.27,21.23,4.72,0.47,10.01,-0.12,0.07,51.02,19.7,605.74,-0.09,0.42,-0.48,121.71,18.55,0.67,2.02,0.32,9.99,19.24,0.03,1.98,-0.77,11.83,9.16,128.85,17.59,0.92,32.87,0.83,6.13,34.1,1.98,13.39,1.12,6.61,3.92,5.93,-0.36,6.22,21.61,1.24,10.83,2.6,-0.26,0.0,1.12,2.11,2.97,1.48,0.17,49.02,16.47,0.0,0.0,15.94,14.65,1.36,0.76,0.0,12.53,0.69,108.56,1.29,0.93,0.49,1.34,2.61,2.98,0.4,1.98,0.26,0.65,15.02,5.34,12.28,18.19,2.16,13.7,4.24,2.99,1.24,10.06,2.5,4.69,3.82,101.65,0.0,30.44,18.42,-0.03,0.1,0.0,0.33,40.39,112.29,39.38,0.12,14.92,3.19,0.79,11.07,187.54,2.67,2.73,2.43,3.07,6.19,37.78,0.0,1.62,1.35,0.79,2.21,10.41,27.38,2.61,170.78,4.85,64.22,3.67,21.22,16.2,1.69,10.9,0.05,1.96,6.94,3.16,0.0,0.72,27.82,3.69,8.06,0.07,-0.33,0.67,4.8,0.0,4.34,3.3,12.72,0.0,18.08,2.13,0.0,30.52,2.64,5.36,26.0,0.0,1.54,5.2,3.67,0.05,6.57,16.24,19.6,5.36,162.84,-0.36,2.3,14.41,6.74,14.52,1.49,4.77,0.0,11.36,2.91,10.16,17.15,586.86,0.0,0.0,51.54,0.59,20.84,3.74,0.0,23.03,5.56,0.63,5.81,0.6,-0.54,1.8,2.79,0.41,0.5,5.21,0.05,-0.2,4.92,15.02,60.65,1.84,0.85,1.99,130.06,-0.06,8.43,16.33,2.17,20.03,0.0,101.58,1.0,32.35,-0.12,2.34,0.0,6.15,0.25,41.96,53.65,0.4,9.81,2.3,23.33,125.99,11.73,-0.15,3.95,38.06,1.61,7.75,99.19,10.8,37.71,2.21,0.1,13.67,1.59,63.43,2.52,0.47,82.31,1.28,5.76,5.19,17.24,3.26,0.65,12.88,9.38,8.28,11.13,0.96
t9,11.79,2.65,9.56,15.08,5.0,0.0,6.76,0.44,0.26,5.26,0.57,2.16,26.07,9.05,215.86,-0.3,0.62,-0.15,106.14,11.32,0.24,1.81,0.07,6.27,15.69,0.1,0.48,0.65,2.12,1.87,18.39,3.04,0.04,15.32,0.0,0.97,20.17,-0.07,9.49,-0.18,4.9,12.23,2.43,0.0,0.18,12.71,1.9,13.83,1.59,-0.75,-0.03,0.07,0.83,-0.03,0.0,0.0,13.1,6.7,0.36,0.0,4.17,3.62,4.59,0.0,0.0,4.3,3.42,23.22,0.0,-0.51,0.0,-0.05,2.88,2.18,0.0,1.58,0.04,0.0,3.03,1.22,6.31,3.52,1.86,4.5,0.09,1.15,0.09,3.39,0.76,7.88,0.0,51.26,0.0,7.52,5.22,0.0,0.0,0.05,0.5,10.6,49.23,12.76,0.0,10.02,-0.12,0.0,6.85,39.65,-0.02,0.0,0.52,0.21,2.75,31.27,0.0,-0.23,-0.01,1.88,0.37,2.14,5.32,2.56,42.57,1.31,25.94,2.16,7.11,4.99,0.65,0.7,0.0,1.73,4.24,3.31,0.0,-0.19,6.69,5.81,0.49,-0.34,1.08,0.0,1.34,0.0,1.4,1.18,4.89,0.0,6.96,0.85,0.0,7.23,-0.24,6.19,9.29,0.0,0.0,2.75,2.27,0.0,2.08,2.77,5.56,0.3,42.53,0.0,1.55,7.49,0.52,2.57,0.81,4.58,0.0,3.85,2.43,1.99,0.68,245.68,0.0,0.0,30.3,0.09,4.08,0.3,0.25,28.73,1.11,0.15,0.68,0.0,0.0,0.24,0.15,0.07,3.35,1.84,0.0,0.0,0.15,2.32,22.06,-0.04,1.93,0.06,50.91,0.0,9.24,12.02,1.77,19.62,0.0,50.82,1.64,1.53,0.0,3.74,-0.12,5.67,1.77,16.87,18.05,0.0,0.05,0.57,9.27,58.09,4.73,0.0,2.53,12.08,0.14,0.65,14.86,2.73,17.76,0.57,-0.03,14.89,-1.0,19.95,0.47,0.0,46.5,-0.98,5.31,0.16,4.31,0.48,0.0,2.15,0.36,2.86,0.31,1.5
t10,9.52,0.0,3.67,3.01,4.09,0.0,1.05,0.0,0.95,1.41,0.0,3.68,11.82,1.12,61.99,-0.33,-0.03,-0.19,78.39,2.21,0.0,1.62,0.0,0.51,15.67,0.0,0.01,0.06,-0.02,0.44,5.14,0.0,0.0,11.54,0.0,0.07,9.82,0.0,7.32,0.1,0.46,2.01,1.92,0.0,0.0,1.43,1.96,2.11,0.45,0.0,0.0,-0.15,0.06,0.0,0.0,0.0,0.82,0.15,0.0,0.0,5.75,1.8,0.94,0.0,0.0,1.11,0.75,1.61,0.23,0.05,0.0,0.09,1.43,0.0,0.0,-0.09,0.0,0.03,1.32,0.0,8.48,0.39,0.0,0.4,0.0,0.15,-0.06,0.28,0.18,0.72,0.0,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,7.57,4.17,0.0,4.07,0.0,0.0,2.88,15.17,-0.23,0.0,0.0,1.24,-0.09,23.22,0.0,0.0,0.0,-0.07,0.0,0.03,3.34,0.14,18.62,1.03,7.52,0.25,-0.58,5.85,2.95,1.71,0.0,0.0,0.01,7.98,0.0,0.0,3.27,3.06,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.99,0.07,0.0,10.16,1.46,0.0,3.9,0.0,8.64,2.77,0.0,0.0,1.63,0.08,0.0,0.21,-0.35,1.27,-0.09,11.27,0.0,0.52,6.6,0.0,0.16,0.0,0.78,0.0,2.1,0.11,0.61,-0.14,81.38,0.0,0.0,0.67,0.0,2.61,0.1,1.98,18.76,-0.23,0.0,0.33,0.0,0.0,-0.06,0.0,0.0,0.31,1.84,0.1,0.0,0.0,1.2,7.89,0.05,0.0,0.0,12.6,0.25,3.82,4.54,0.0,-0.33,0.0,11.13,0.11,0.09,0.0,0.09,0.0,0.13,0.0,2.55,5.27,0.0,0.05,1.17,2.36,25.02,2.5,0.0,5.72,4.32,-0.21,3.0,6.63,1.5,7.81,0.25,0.0,4.31,-0.04,3.95,0.0,0.0,19.63,0.0,0.05,0.0,-0.29,0.0,0.0,0.0,0.0,0.41,0.0,0.03
