t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,58.0,11.0,17.0,3.0,2.0,238.0,21.0,262.0,9.0,1.0,5128.0,0.0,68.0,1805.0,2020.0,138.0,0.0,57.0,1.0,4647.0,508.0,6.0,0.0,0.0,36.0,47.0,785.0,2848.0,6.0,4.0,97.0,3.0,931.0,0.0,279.0,549.0,55.0,27.0,12.0,0.0,1.0,4.0,29206.0,86.0,48.0,565.0,22.0,0.0,243.0,402.0,0.0,0.0,0.0,0.0,10.0,174.0,200950.0,27.0,1098.0,82.0,22172.0,65.0,0.0,3.0,211.0,3.0,7.0,103.0,22.0,4959.0,187214.0,6.0,35.0,186.0,163.0,18.0,23.0,5.0,16022.0,11.0,10.0,63.0,1.0,4064.0,46.0,110.0,0.0,0.0,117.0,571.0,513.0,29.0,229.0,1130.0,465.0,187.0,23.0,15.0,0.0,42.0,209953.0,50.0,73.0,0.0,11719.0,42.0,808.0,485.0,146.0,5.0,166.0,72.0,56.0,97.0,99.0,1257.0,838.0,0.0,10.0,0.0,11.0,1.0,251.0,0.0,2.0,1286.0,0.0,71.0,3533.0,46.0,0.0,0.0,2.0,9.0,0.0,0.0,41.0,0.0,101.0,169.0,97.0,6.0,15.0,576.0,20.0,1544.0,17.0,14.0,4.0,164.0,0.0,432.0,0.0,13.0,294.0,0.0,40.0,14.0,2.0,18.0,168.0,22.0,37.0,0.0,107.0,310.0,7.0,1.0,32.0,9111.0,1018.0,3.0,0.0,14.0,187.0,7.0,2.0,138.0,7.0,367.0,66.0,80.0,7.0,931.0,101.0,0.0,110.0,85735.0,21.0,153.0,45546.0,0.0,1.0,16.0,77.0,0.0,23.0,14.0,3146.0,38.0,46.0,38.0,7.0,268.0,54.0,24.0,0.0,0.0,0.0,11.0,33.0,223.0,37.0,100.0,0.0,0.0,0.0,0.0,256.0,29439.0,61.0,0.0,0.0,0.0,6.0,12.0,186568.0,9.0,8.0,20.0,0.0,0.0,3.0,806.0,31.0,202.0,857.0,15.0,37.0,26.0,109.0,52.0,43.0,0.0,0.0,36565.0,23.0,0.0,546.0,111.0,1.0,1.0,2.0,61.0
t2,935.0,47.0,408.0,136.0,19.0,582.0,554.0,3084.0,67.0,199.0,24809.0,0.0,266.0,21621.0,20231.0,946.0,0.0,721.0,258.0,35820.0,12332.0,16.0,31.0,2.0,477.0,637.0,5587.0,15449.0,165.0,378.0,2223.0,14.0,1559.0,28.0,1115.0,5642.0,385.0,75.0,107.0,0.0,2.0,38.0,206275.0,94.0,572.0,5283.0,253.0,0.0,2982.0,6503.0,2.0,20.0,0.0,81.0,107.0,924.0,539412.0,42.0,6089.0,361.0,185012.0,389.0,18.0,47.0,341.0,36.0,132.0,824.0,151.0,31532.0,234944.0,350.0,421.0,2452.0,1148.0,26.0,57.0,4.0,125850.0,256.0,334.0,287.0,21.0,31684.0,422.0,530.0,0.0,19.0,1237.0,1831.0,6505.0,585.0,1635.0,12198.0,3162.0,552.0,304.0,134.0,9.0,848.0,619871.0,339.0,639.0,7.0,70673.0,510.0,5072.0,5666.0,1957.0,199.0,2428.0,1247.0,281.0,212.0,616.0,10054.0,2210.0,4.0,415.0,44.0,267.0,53.0,2493.0,0.0,283.0,17532.0,49.0,389.0,24486.0,539.0,0.0,0.0,133.0,9.0,0.0,6.0,228.0,0.0,896.0,815.0,572.0,532.0,185.0,3111.0,226.0,9962.0,328.0,185.0,3.0,650.0,0.0,5015.0,15.0,134.0,3307.0,0.0,493.0,151.0,9.0,188.0,1693.0,259.0,791.0,1.0,1087.0,2035.0,48.0,17.0,636.0,66774.0,4118.0,34.0,22.0,524.0,2742.0,101.0,3.0,1912.0,247.0,927.0,1089.0,817.0,48.0,12021.0,652.0,74.0,1164.0,23960.0,181.0,1145.0,49120.0,8.0,2.0,142.0,171.0,28.0,185.0,586.0,19997.0,60.0,264.0,286.0,49.0,2113.0,174.0,219.0,0.0,2.0,0.0,328.0,150.0,2615.0,624.0,629.0,204.0,0.0,0.0,1.0,1230.0,245121.0,314.0,0.0,32.0,4.0,200.0,112.0,327838.0,368.0,123.0,277.0,0.0,133.0,19.0,4602.0,173.0,2997.0,9025.0,187.0,1339.0,778.0,1513.0,388.0,634.0,19.0,46.0,173944.0,447.0,36.0,6016.0,1058.0,20.0,147.0,7.0,1160.0
t3,3551.0,386.0,2190.0,322.0,299.0,138.0,3384.0,6121.0,409.0,770.0,20295.0,27.0,966.0,77683.0,96722.0,995.0,0.0,2308.0,903.0,87732.0,91086.0,128.0,92.0,80.0,1395.0,2858.0,7626.0,11134.0,1153.0,1101.0,14853.0,194.0,728.0,419.0,1331.0,12663.0,1960.0,123.0,664.0,54.0,6.0,250.0,292745.0,143.0,1859.0,14325.0,674.0,17.0,9379.0,28827.0,7.0,187.0,0.0,283.0,318.0,1577.0,637173.0,218.0,4712.0,995.0,273941.0,1093.0,41.0,497.0,454.0,423.0,362.0,4360.0,233.0,54076.0,92648.0,3851.0,2312.0,7435.0,1964.0,65.0,353.0,77.0,216889.0,637.0,1459.0,1880.0,77.0,72708.0,1268.0,730.0,0.0,121.0,2829.0,1778.0,19384.0,3472.0,5305.0,30914.0,7010.0,259.0,872.0,344.0,60.0,4166.0,940086.0,2356.0,1842.0,9.0,51224.0,584.0,11992.0,37132.0,5781.0,1731.0,7466.0,4365.0,694.0,715.0,585.0,22807.0,2626.0,14.0,1014.0,516.0,900.0,166.0,11914.0,8.0,1327.0,50812.0,150.0,1159.0,35465.0,1622.0,0.0,0.0,306.0,11.0,0.0,0.0,870.0,0.0,2329.0,921.0,3449.0,2113.0,596.0,3685.0,923.0,22448.0,1208.0,210.0,125.0,1317.0,0.0,22530.0,166.0,377.0,21775.0,6.0,1989.0,375.0,104.0,546.0,5522.0,2185.0,3088.0,0.0,4797.0,5042.0,187.0,302.0,2257.0,136919.0,5456.0,396.0,88.0,3352.0,8901.0,562.0,326.0,9569.0,672.0,232.0,4265.0,3563.0,602.0,37446.0,1315.0,367.0,3874.0,4374.0,445.0,2380.0,8363.0,0.0,34.0,317.0,242.0,60.0,289.0,3559.0,30072.0,92.0,1268.0,326.0,185.0,5383.0,1016.0,306.0,3.0,31.0,12.0,1248.0,385.0,8959.0,2193.0,4255.0,682.0,13.0,1.0,6.0,968.0,540663.0,2666.0,5.0,151.0,12.0,936.0,1213.0,204452.0,837.0,759.0,1302.0,116.0,1515.0,179.0,11348.0,1790.0,12448.0,18735.0,445.0,4638.0,6105.0,6451.0,490.0,3902.0,79.0,1069.0,124896.0,3080.0,149.0,18091.0,2875.0,92.0,563.0,282.0,4118.0
t4,6523.0,1148.0,7759.0,911.0,842.0,0.0,9461.0,4928.0,1346.0,1948.0,6898.0,14.0,2490.0,78220.0,237439.0,713.0,2.0,3132.0,1969.0,69315.0,80518.0,241.0,88.0,555.0,2207.0,5158.0,4362.0,3027.0,2920.0,1924.0,57949.0,1264.0,250.0,1649.0,1076.0,7325.0,4890.0,286.0,1163.0,506.0,96.0,428.0,123010.0,191.0,2087.0,18539.0,1158.0,56.0,7185.0,28462.0,19.0,514.0,67.0,696.0,244.0,1069.0,311188.0,533.0,1006.0,1375.0,105900.0,1538.0,59.0,1812.0,209.0,1709.0,1021.0,13254.0,80.0,26570.0,23990.0,11111.0,3653.0,7378.0,2574.0,417.0,1090.0,111.0,116891.0,1020.0,2331.0,3295.0,863.0,59287.0,1275.0,898.0,26.0,425.0,4025.0,1934.0,20821.0,11416.0,7259.0,28952.0,8157.0,69.0,1204.0,640.0,139.0,9866.0,638453.0,6690.0,1310.0,8.0,11643.0,288.0,11907.0,146601.0,6674.0,4524.0,7467.0,5696.0,1844.0,1257.0,336.0,14752.0,2217.0,85.0,1577.0,2123.0,2582.0,111.0,27798.0,67.0,3375.0,35362.0,725.0,1867.0,17292.0,3768.0,2.0,0.0,1005.0,15.0,0.0,29.0,3954.0,12.0,4026.0,1253.0,5770.0,1552.0,1057.0,2225.0,1967.0,16622.0,2897.0,600.0,383.0,854.0,0.0,55292.0,489.0,334.0,48212.0,41.0,3789.0,1016.0,260.0,278.0,7304.0,9811.0,7714.0,85.0,13289.0,4453.0,303.0,1171.0,2955.0,90846.0,3201.0,585.0,103.0,13925.0,9572.0,1590.0,874.0,25437.0,1554.0,93.0,9901.0,6175.0,1491.0,30923.0,2049.0,1223.0,6396.0,484.0,810.0,2107.0,1285.0,0.0,119.0,716.0,743.0,155.0,117.0,4339.0,12584.0,156.0,5094.0,271.0,367.0,5873.0,5010.0,480.0,26.0,744.0,32.0,2391.0,158.0,22298.0,2438.0,14781.0,1286.0,9.0,0.0,12.0,696.0,365538.0,8693.0,0.0,983.0,31.0,2315.0,3401.0,63037.0,1796.0,1635.0,4967.0,298.0,3283.0,1248.0,8772.0,5804.0,18311.0,7256.0,486.0,5347.0,33386.0,9063.0,334.0,10389.0,520.0,4464.0,31499.0,8831.0,323.0,11863.0,4464.0,357.0,894.0,1523.0,2175.0
t5,7050.0,2871.0,14479.0,1432.0,1463.0,0.0,10321.0,1525.0,1178.0,2677.0,1994.0,70.0,4946.0,31517.0,301633.0,296.0,25.0,1830.0,4617.0,23825.0,12277.0,435.0,89.0,1248.0,2612.0,1503.0,1731.0,812.0,3338.0,1920.0,106041.0,2148.0,121.0,2708.0,242.0,3084.0,7997.0,387.0,960.0,895.0,121.0,598.0,28899.0,78.0,1993.0,13669.0,1501.0,138.0,2405.0,8002.0,12.0,1236.0,198.0,1151.0,200.0,667.0,89318.0,692.0,211.0,305.0,24591.0,1862.0,111.0,1983.0,125.0,2326.0,1241.0,28379.0,8.0,6788.0,5519.0,8630.0,2379.0,2968.0,1986.0,488.0,1200.0,33.0,34793.0,1805.0,2634.0,3424.0,4796.0,22448.0,901.0,516.0,30.0,537.0,2481.0,1404.0,10168.0,21409.0,3218.0,15616.0,4083.0,165.0,725.0,835.0,452.0,10378.0,238260.0,12791.0,487.0,182.0,2719.0,302.0,7132.0,231363.0,2902.0,5821.0,3844.0,3232.0,2214.0,2585.0,172.0,4684.0,1576.0,93.0,1120.0,3209.0,5101.0,36.0,40042.0,392.0,7183.0,10943.0,2999.0,2235.0,4270.0,5511.0,57.0,0.0,1438.0,44.0,0.0,78.0,9812.0,7.0,4647.0,1491.0,2357.0,572.0,1308.0,535.0,2142.0,5559.0,3211.0,436.0,904.0,290.0,6.0,57789.0,842.0,227.0,45079.0,33.0,2168.0,1297.0,1368.0,65.0,3750.0,15395.0,10327.0,96.0,20744.0,1774.0,238.0,1694.0,2075.0,30850.0,1146.0,1352.0,3.0,17792.0,4596.0,2986.0,1238.0,41559.0,1163.0,33.0,14497.0,3175.0,3294.0,8725.0,1384.0,1829.0,4302.0,198.0,526.0,869.0,383.0,32.0,38.0,1324.0,1383.0,667.0,31.0,1714.0,3137.0,697.0,10342.0,458.0,1309.0,2410.0,11592.0,662.0,112.0,1446.0,192.0,3814.0,120.0,29730.0,780.0,16865.0,484.0,0.0,41.0,89.0,526.0,113636.0,17393.0,0.0,2478.0,23.0,5750.0,8353.0,15753.0,1992.0,2157.0,7738.0,279.0,4734.0,3949.0,4172.0,10930.0,8937.0,1856.0,994.0,3338.0,74545.0,5029.0,273.0,16760.0,1555.0,6400.0,7088.0,10463.0,657.0,3987.0,4216.0,1324.0,936.0,3691.0,1213.0
t6,4659.0,2457.0,11939.0,1922.0,1854.0,0.0,5108.0,668.0,540.0,1661.0,324.0,163.0,4116.0,8480.0,197088.0,132.0,24.0,558.0,6572.0,7312.0,831.0,247.0,17.0,1266.0,2494.0,312.0,563.0,465.0,2987.0,1263.0,67807.0,1668.0,71.0,3692.0,33.0,687.0,5882.0,601.0,818.0,511.0,208.0,325.0,6316.0,113.0,1264.0,8208.0,958.0,210.0,575.0,1470.0,12.0,1020.0,260.0,724.0,52.0,208.0,21042.0,1796.0,36.0,19.0,5391.0,1476.0,49.0,617.0,112.0,1534.0,1377.0,26884.0,15.0,1275.0,1480.0,2592.0,986.0,761.0,744.0,199.0,528.0,16.0,8671.0,918.0,1840.0,1874.0,6128.0,6960.0,344.0,371.0,206.0,932.0,743.0,519.0,3414.0,18908.0,780.0,7432.0,1662.0,83.0,368.0,863.0,306.0,6240.0,67820.0,10959.0,167.0,175.0,678.0,230.0,3043.0,119106.0,1179.0,3046.0,1394.0,1583.0,1525.0,3023.0,33.0,1290.0,1048.0,335.0,383.0,1467.0,4492.0,64.0,31820.0,849.0,7446.0,3031.0,4061.0,1475.0,914.0,4386.0,64.0,0.0,1261.0,34.0,3.0,437.0,6171.0,51.0,3406.0,885.0,675.0,112.0,1493.0,188.0,823.0,1583.0,1878.0,140.0,1215.0,203.0,3.0,25666.0,807.0,27.0,18112.0,22.0,738.0,1095.0,783.0,12.0,1527.0,8066.0,5958.0,28.0,19843.0,581.0,581.0,1398.0,663.0,8490.0,370.0,2341.0,25.0,7400.0,1833.0,2564.0,1140.0,42980.0,288.0,0.0,11437.0,1218.0,3346.0,2196.0,372.0,1406.0,2225.0,77.0,967.0,194.0,134.0,166.0,72.0,618.0,2425.0,832.0,0.0,208.0,664.0,1567.0,8528.0,505.0,862.0,731.0,13324.0,391.0,381.0,2061.0,171.0,2959.0,141.0,22654.0,185.0,7756.0,367.0,47.0,4.0,400.0,347.0,27080.0,21009.0,9.0,2473.0,25.0,6410.0,14329.0,4114.0,1316.0,2400.0,5801.0,532.0,2800.0,7848.0,1553.0,11896.0,2906.0,437.0,2062.0,925.0,54877.0,1612.0,58.0,15253.0,1752.0,3223.0,1504.0,5494.0,958.0,1027.0,2610.0,2371.0,635.0,3330.0,330.0
t7,2037.0,1764.0,5707.0,1917.0,766.0,5.0,1693.0,213.0,159.0,870.0,100.0,98.0,3437.0,2113.0,86175.0,238.0,22.0,108.0,7187.0,1993.0,167.0,401.0,0.0,625.0,1752.0,9.0,112.0,163.0,1446.0,1280.0,22434.0,990.0,8.0,1685.0,34.0,193.0,3337.0,457.0,693.0,87.0,219.0,329.0,1752.0,56.0,340.0,3610.0,963.0,320.0,55.0,212.0,14.0,216.0,294.0,324.0,0.0,74.0,5394.0,2014.0,0.0,32.0,1118.0,1101.0,41.0,239.0,21.0,694.0,848.0,12403.0,3.0,515.0,253.0,533.0,228.0,253.0,285.0,130.0,116.0,4.0,2130.0,476.0,508.0,644.0,1816.0,1753.0,91.0,338.0,328.0,690.0,222.0,351.0,874.0,8911.0,316.0,2867.0,300.0,1.0,360.0,276.0,182.0,3213.0,20163.0,4692.0,2.0,411.0,365.0,53.0,1647.0,33837.0,248.0,858.0,343.0,597.0,527.0,2558.0,0.0,466.0,613.0,330.0,94.0,569.0,2632.0,6.0,15377.0,407.0,3751.0,659.0,2441.0,733.0,188.0,1615.0,164.0,0.0,1281.0,14.0,14.0,286.0,1642.0,224.0,1775.0,321.0,131.0,165.0,716.0,52.0,177.0,440.0,731.0,48.0,1097.0,60.0,0.0,7338.0,374.0,63.0,4408.0,65.0,126.0,711.0,504.0,0.0,612.0,2535.0,2249.0,54.0,10264.0,205.0,353.0,822.0,154.0,2857.0,111.0,1572.0,2.0,2006.0,533.0,1294.0,947.0,29044.0,68.0,0.0,5435.0,229.0,2035.0,502.0,8.0,438.0,1138.0,39.0,326.0,107.0,33.0,443.0,22.0,343.0,1701.0,654.0,0.0,121.0,167.0,1324.0,3770.0,437.0,436.0,186.0,7960.0,195.0,488.0,1469.0,238.0,1224.0,107.0,10261.0,59.0,2055.0,177.0,97.0,0.0,571.0,99.0,6528.0,12764.0,10.0,1151.0,23.0,2700.0,15077.0,1525.0,474.0,1573.0,3018.0,222.0,930.0,8207.0,474.0,7489.0,722.0,259.0,1654.0,276.0,18782.0,431.0,24.0,9339.0,942.0,1036.0,335.0,1605.0,964.0,98.0,1384.0,984.0,589.0,1078.0,179.0
t8,713.0,688.0,2079.0,1144.0,248.0,4.0,564.0,34.0,16.0,243.0,48.0,79.0,1280.0,427.0,29920.0,77.0,13.0,9.0,5498.0,521.0,45.0,95.0,0.0,177.0,860.0,6.0,8.0,20.0,396.0,636.0,6346.0,384.0,21.0,916.0,166.0,36.0,1433.0,61.0,367.0,20.0,157.0,138.0,510.0,0.0,74.0,1555.0,269.0,276.0,62.0,264.0,0.0,47.0,170.0,61.0,0.0,83.0,2004.0,1560.0,1.0,3.0,255.0,458.0,0.0,47.0,0.0,394.0,318.0,4659.0,3.0,84.0,83.0,122.0,46.0,108.0,147.0,42.0,0.0,1.0,638.0,67.0,261.0,181.0,540.0,332.0,34.0,427.0,118.0,413.0,121.0,166.0,140.0,3310.0,43.0,1305.0,91.0,0.0,145.0,49.0,114.0,966.0,6087.0,2073.0,13.0,150.0,178.0,0.0,469.0,7185.0,44.0,291.0,276.0,309.0,50.0,1663.0,25.0,154.0,89.0,82.0,84.0,209.0,1156.0,4.0,5526.0,117.0,1235.0,156.0,940.0,175.0,87.0,581.0,76.0,0.0,1211.0,0.0,64.0,113.0,282.0,175.0,1111.0,48.0,31.0,70.0,360.0,10.0,61.0,198.0,507.0,0.0,748.0,2.0,0.0,1740.0,113.0,138.0,1078.0,101.0,24.0,235.0,206.0,0.0,158.0,691.0,806.0,78.0,4193.0,5.0,34.0,332.0,62.0,623.0,20.0,414.0,0.0,744.0,210.0,481.0,633.0,12642.0,23.0,0.0,2028.0,40.0,822.0,320.0,2.0,297.0,444.0,6.0,73.0,9.0,52.0,266.0,1.0,63.0,892.0,313.0,0.0,8.0,44.0,441.0,1409.0,296.0,171.0,40.0,2709.0,21.0,306.0,532.0,191.0,583.0,104.0,3825.0,25.0,439.0,143.0,215.0,35.0,422.0,3.0,1487.0,6069.0,0.0,543.0,117.0,833.0,8702.0,490.0,146.0,968.0,902.0,132.0,74.0,4558.0,100.0,3363.0,178.0,91.0,407.0,41.0,4663.0,84.0,0.0,3578.0,265.0,648.0,108.0,391.0,465.0,3.0,632.0,258.0,649.0,198.0,92.0
t9,365.0,286.0,538.0,541.0,38.0,1.0,198.0,0.0,0.0,122.0,33.0,1.0,343.0,224.0,10099.0,156.0,51.0,28.0,3584.0,96.0,10.0,0.0,0.0,0.0,363.0,0.0,28.0,43.0,112.0,148.0,1475.0,58.0,11.0,416.0,35.0,6.0,718.0,79.0,211.0,2.0,110.0,197.0,112.0,0.0,8.0,778.0,144.0,419.0,6.0,70.0,17.0,3.0,25.0,68.0,0.0,8.0,533.0,608.0,0.0,0.0,80.0,284.0,28.0,6.0,6.0,115.0,157.0,870.0,23.0,14.0,18.0,8.0,0.0,10.0,41.0,67.0,0.0,0.0,305.0,20.0,74.0,46.0,98.0,33.0,0.0,171.0,17.0,118.0,14.0,69.0,130.0,787.0,3.0,283.0,131.0,0.0,36.0,0.0,32.0,487.0,1696.0,506.0,7.0,130.0,89.0,0.0,142.0,1209.0,67.0,173.0,39.0,186.0,55.0,609.0,0.0,31.0,0.0,5.0,68.0,23.0,380.0,1.0,1912.0,94.0,379.0,70.0,733.0,147.0,8.0,72.0,0.0,0.0,779.0,0.0,27.0,22.0,326.0,122.0,618.0,0.0,0.0,21.0,209.0,0.0,18.0,98.0,291.0,0.0,157.0,0.0,0.0,280.0,45.0,41.0,268.0,2.0,0.0,72.0,128.0,0.0,13.0,246.0,241.0,68.0,1801.0,0.0,0.0,127.0,9.0,246.0,14.0,173.0,0.0,92.0,148.0,100.0,393.0,4529.0,1.0,0.0,588.0,14.0,109.0,126.0,0.0,435.0,144.0,0.0,8.0,6.0,0.0,70.0,28.0,72.0,322.0,190.0,0.0,9.0,3.0,372.0,367.0,49.0,7.0,28.0,669.0,1.0,183.0,308.0,65.0,112.0,15.0,1442.0,0.0,56.0,26.0,89.0,62.0,70.0,0.0,317.0,2215.0,0.0,187.0,112.0,319.0,4279.0,100.0,22.0,346.0,165.0,135.0,6.0,1805.0,88.0,785.0,8.0,9.0,167.0,0.0,1200.0,9.0,5.0,1485.0,289.0,521.0,46.0,164.0,34.0,0.0,154.0,88.0,344.0,13.0,21.0
t10,205.0,51.0,228.0,160.0,23.0,0.0,169.0,0.0,0.0,27.0,1.0,4.0,25.0,62.0,3513.0,36.0,0.0,0.0,1454.0,10.0,0.0,0.0,0.0,0.0,214.0,0.0,113.0,0.0,13.0,63.0,434.0,14.0,3.0,145.0,0.0,10.0,112.0,223.0,130.0,0.0,27.0,187.0,26.0,0.0,0.0,223.0,188.0,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,91.0,105.0,0.0,6.0,28.0,22.0,107.0,0.0,1.0,33.0,43.0,275.0,11.0,13.0,0.0,9.0,0.0,0.0,0.0,105.0,0.0,1.0,51.0,25.0,24.0,1.0,4.0,16.0,0.0,63.0,0.0,0.0,0.0,0.0,139.0,353.0,0.0,117.0,50.0,0.0,32.0,0.0,33.0,157.0,340.0,102.0,0.0,48.0,17.0,0.0,14.0,88.0,1.0,16.0,0.0,6.0,41.0,485.0,0.0,0.0,0.0,0.0,0.0,17.0,51.0,0.0,1172.0,4.0,99.0,2.0,496.0,66.0,0.0,16.0,0.0,0.0,297.0,25.0,0.0,18.0,21.0,11.0,137.0,0.0,2.0,6.0,59.0,0.0,0.0,35.0,25.0,0.0,21.0,0.0,0.0,22.0,0.0,60.0,93.0,0.0,0.0,16.0,34.0,0.0,0.0,171.0,27.0,15.0,523.0,0.0,16.0,21.0,0.0,66.0,0.0,0.0,0.0,30.0,12.0,43.0,42.0,2117.0,0.0,0.0,279.0,0.0,27.0,4.0,0.0,367.0,30.0,19.0,0.0,0.0,0.0,0.0,38.0,83.0,41.0,51.0,0.0,18.0,0.0,338.0,52.0,0.0,0.0,12.0,249.0,49.0,89.0,33.0,0.0,21.0,0.0,382.0,0.0,2.0,0.0,5.0,6.0,8.0,0.0,43.0,951.0,0.0,65.0,8.0,29.0,1595.0,96.0,0.0,78.0,37.0,49.0,35.0,478.0,44.0,126.0,2.0,2.0,84.0,0.0,302.0,0.0,0.0,765.0,304.0,34.0,51.0,48.0,4.0,0.0,29.0,7.0,103.0,7.0,0.0
