t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.96,0.0,2.5,0.05,-0.12,6.03,2.19,2.87,0.19,0.63,89.1,0.0,0.06,32.27,41.54,2.63,0.0,0.05,1.66,89.46,0.42,0.0,0.0,0.0,-0.3,1.03,19.6,45.99,0.38,-0.38,-0.48,-0.03,18.95,0.56,5.9,8.69,0.61,0.05,-0.03,0.0,0.0,0.0,632.23,3.02,0.25,10.41,0.0,0.0,4.97,8.78,0.0,0.0,0.0,0.0,0.41,11.5,2166.05,0.2,26.51,0.3,426.75,0.0,0.0,0.14,5.06,0.1,0.39,2.63,0.0,92.24,1044.28,0.32,-0.49,2.59,2.44,0.15,-0.14,0.0,296.84,0.42,4.97,0.0,0.03,82.85,0.1,1.9,0.0,0.0,5.31,16.15,10.96,0.31,2.08,14.5,2.64,-0.19,0.61,1.02,0.0,1.05,1998.27,0.14,6.49,0.0,117.79,-0.09,14.38,5.94,3.03,0.0,2.6,2.24,4.11,0.05,-0.71,15.29,13.59,0.0,0.09,0.03,0.03,0.85,3.97,0.0,0.39,29.26,0.0,0.23,66.37,0.07,0.0,0.0,-0.35,-0.01,0.0,0.08,0.05,0.0,3.65,0.23,1.41,-0.27,0.42,6.0,0.86,16.81,1.78,-0.15,0.0,7.76,0.0,15.71,0.0,0.0,6.24,0.0,0.82,0.14,0.0,-0.01,1.48,1.28,0.03,0.0,0.97,7.78,0.13,0.03,-0.06,134.84,8.0,0.0,0.0,-0.24,6.22,0.0,0.0,2.85,-0.47,4.12,0.42,1.4,0.06,16.09,2.21,0.79,3.17,905.51,0.95,5.2,787.82,0.0,0.72,0.0,0.35,0.54,0.0,0.09,34.5,0.0,3.3,0.18,0.46,2.81,0.51,0.0,0.0,0.0,0.0,1.53,1.11,3.63,0.12,-0.07,-0.09,0.0,0.0,0.0,-0.17,543.0,4.87,0.0,0.0,0.0,-0.05,0.13,2142.33,1.34,0.51,-0.13,0.0,1.88,1.06,9.37,0.38,3.54,12.47,0.05,2.37,-0.29,3.31,-0.87,5.51,0.0,0.44,748.54,1.53,0.0,13.73,1.05,-0.21,1.16,-0.06,3.08
t2,18.61,0.2,7.53,1.19,1.15,6.79,20.81,43.76,2.12,1.83,542.58,0.0,3.17,432.98,387.96,17.27,0.0,8.03,2.23,811.97,-71.81,-0.14,1.75,0.6,4.01,13.13,113.53,231.34,2.44,3.41,17.71,2.24,28.91,0.78,17.3,92.89,6.26,0.38,1.15,0.94,0.0,0.71,4504.76,1.08,5.78,109.79,0.25,0.4,58.08,160.65,0.0,0.0,0.05,-0.05,0.0,56.62,11238.79,0.0,82.94,3.68,3522.76,1.85,0.0,0.5,3.7,2.44,0.41,29.81,0.0,582.61,4364.88,4.07,20.01,44.04,15.2,0.88,0.79,0.0,2325.11,5.39,14.63,3.01,1.41,581.15,3.87,6.2,-0.06,0.36,18.99,55.91,133.26,11.16,19.43,204.85,27.24,1.6,2.0,1.69,0.0,23.75,11724.62,6.37,21.7,1.25,764.64,6.4,116.25,73.4,34.06,0.38,47.65,33.57,14.86,1.61,6.29,207.02,64.65,0.2,7.1,4.01,3.05,2.22,40.96,0.0,2.72,405.21,1.95,2.1,544.93,4.41,0.0,0.0,2.79,0.0,0.0,0.2,0.84,0.0,13.12,5.1,24.9,-0.43,5.15,35.67,7.94,165.44,8.33,0.0,0.48,22.58,0.0,44.71,-0.1,0.21,40.69,0.0,5.34,-0.03,-0.51,0.02,13.03,4.28,14.72,0.2,4.85,57.06,-0.04,-0.09,10.07,1236.72,49.61,-0.92,-0.06,1.18,44.19,7.12,-0.54,18.57,7.99,6.29,16.03,10.63,0.27,203.48,16.26,2.96,28.91,955.83,5.66,22.49,1133.12,0.0,0.62,4.08,2.26,1.23,-0.03,3.3,404.91,0.39,9.89,0.55,-0.39,44.43,5.52,2.53,0.0,-0.16,0.0,9.21,9.88,48.37,17.77,0.95,0.26,0.0,0.0,0.15,6.5,4537.88,13.92,0.6,-0.27,0.0,0.71,1.83,7765.91,4.39,7.01,2.04,0.54,8.89,5.33,99.4,6.06,58.54,92.68,0.74,18.84,8.29,25.33,7.36,7.41,0.15,3.24,3882.1,18.39,0.05,132.16,14.15,0.18,0.29,0.0,20.36
t3,58.16,5.3,44.37,13.8,6.09,1.37,58.52,102.71,3.95,7.0,457.25,0.03,5.32,1538.57,1720.88,36.79,0.0,31.03,27.3,1922.13,43.28,5.13,-0.02,4.01,10.85,93.04,157.75,264.84,10.69,10.49,164.86,6.5,19.37,8.23,31.35,236.4,40.42,5.39,7.04,1.83,0.0,3.92,7120.2,2.5,46.92,320.12,7.07,2.93,150.35,683.35,1.0,0.1,0.0,-0.01,0.9,45.95,15441.13,0.63,84.71,17.9,6050.95,7.98,0.05,20.01,5.5,5.66,6.26,81.59,0.06,1077.33,2094.13,20.23,38.36,130.18,44.73,2.75,2.78,0.0,4823.91,17.76,33.5,23.61,0.26,1503.4,7.65,7.63,0.33,1.22,25.49,65.17,333.66,42.34,101.47,601.29,66.56,2.9,9.37,0.5,0.36,55.92,20334.5,60.81,34.81,0.63,884.12,16.76,286.66,500.06,93.48,11.43,180.25,80.29,29.01,6.91,12.17,424.34,60.77,-0.16,16.14,13.59,33.66,0.06,187.49,-0.03,10.15,954.85,17.07,10.2,787.16,42.33,0.18,0.0,4.74,1.38,0.0,0.17,27.57,0.39,46.53,8.55,80.64,5.07,9.21,64.59,25.57,431.16,34.48,0.19,0.86,37.94,0.0,169.17,-0.61,0.21,185.82,0.07,35.89,2.95,-0.38,-0.77,59.46,39.94,87.63,0.31,60.7,108.96,6.44,1.6,52.19,2846.57,93.93,4.61,0.61,4.08,179.47,14.65,5.19,86.53,12.22,1.92,73.71,93.04,9.42,652.26,33.71,9.24,107.25,132.71,2.59,50.55,211.55,0.87,0.87,6.43,8.25,0.28,2.43,75.88,732.56,3.8,42.35,2.85,1.99,124.29,47.25,5.89,-0.09,10.72,0.01,22.45,10.21,181.58,37.17,36.67,4.41,-0.12,0.0,0.0,26.47,11207.86,57.32,8.32,1.89,0.0,22.45,13.52,5368.51,24.12,11.58,27.75,1.59,29.29,18.33,281.59,35.55,248.02,216.16,4.81,71.63,72.49,123.78,6.83,25.88,1.71,14.74,3104.23,53.14,6.87,396.31,49.64,2.48,7.51,1.36,67.16
t4,136.17,20.51,116.99,28.92,12.84,1.77,170.54,120.95,10.87,23.04,163.68,2.36,42.59,1760.83,4221.22,21.76,0.1,66.68,58.97,1696.31,595.54,2.76,1.27,13.96,16.13,116.93,77.75,56.5,22.71,33.2,591.41,11.35,3.77,31.96,20.63,185.26,98.36,2.86,15.39,4.25,0.42,3.76,3242.41,1.36,64.05,415.75,18.19,5.1,128.92,612.67,0.86,0.53,-0.08,6.35,-0.64,25.7,8242.31,2.98,40.79,18.25,2950.11,30.64,-0.35,44.44,-2.36,24.83,12.41,275.22,0.5,591.31,556.84,64.22,81.52,147.73,50.24,2.88,8.52,0.0,2920.9,27.57,67.79,35.96,17.49,1294.63,29.87,17.78,0.39,8.23,37.67,43.26,432.73,211.88,138.77,684.65,118.45,2.36,33.92,3.77,1.67,144.87,15525.84,84.43,43.13,3.62,268.45,10.68,207.21,1925.36,142.97,27.39,164.34,117.8,55.72,23.19,2.7,326.73,26.52,0.0,38.42,19.79,81.32,2.0,421.87,6.07,53.53,886.81,48.89,34.45,331.87,89.21,-0.96,0.53,14.96,3.94,0.1,1.12,34.8,0.88,87.37,21.16,84.33,16.41,19.96,48.98,48.35,413.5,63.14,8.91,6.2,28.01,0.0,456.91,7.29,3.2,500.55,0.04,90.44,9.31,3.06,3.84,139.28,121.43,167.1,0.09,211.99,75.33,6.16,4.96,71.82,2256.04,85.18,13.35,0.76,46.6,149.97,21.79,3.45,307.02,23.13,1.0,187.34,112.64,38.56,592.14,45.43,44.2,153.93,20.04,-0.05,35.6,34.19,1.41,-0.07,12.88,17.69,-0.04,4.08,110.44,330.34,5.17,112.41,7.37,13.07,92.11,182.49,10.54,-0.06,15.25,5.33,38.04,8.69,426.13,33.74,226.75,10.1,0.0,0.0,0.62,24.19,8752.09,164.13,4.4,18.03,0.56,52.13,38.33,1701.42,37.04,35.4,98.29,4.07,74.25,63.38,177.89,57.31,286.86,152.95,9.48,93.42,606.97,131.34,3.18,91.44,4.98,64.22,933.34,148.82,6.96,303.5,58.37,3.27,16.64,9.05,66.83
t5,209.86,32.46,250.56,56.38,38.0,0.0,198.31,53.88,20.97,78.24,39.95,3.19,140.07,814.07,5791.88,9.97,0.96,62.45,129.49,720.64,114.66,12.01,2.21,23.79,26.19,27.92,27.01,16.67,25.37,43.5,1437.25,44.7,9.49,33.36,6.47,73.58,177.13,3.88,30.46,8.45,0.87,15.36,857.76,0.0,48.23,321.52,26.7,4.04,60.31,182.34,0.05,8.68,0.6,8.08,0.05,6.39,2607.29,22.98,10.48,11.06,737.28,34.82,0.5,38.2,2.18,40.61,12.99,437.75,2.14,149.33,125.12,106.85,72.98,52.34,36.67,4.81,13.96,0.0,940.96,51.7,50.24,83.25,59.0,531.84,39.82,23.12,1.71,6.78,42.17,31.23,230.45,459.46,63.27,375.55,103.77,-0.67,21.66,18.5,1.36,213.31,6349.51,242.54,15.67,6.85,62.23,6.63,122.23,3723.81,111.2,70.12,82.89,96.09,47.51,45.78,4.02,138.57,9.89,0.42,20.87,22.93,102.61,4.86,693.56,18.85,116.71,286.54,84.81,56.18,96.8,98.59,6.85,0.56,34.39,3.12,0.0,2.98,164.94,0.94,76.64,28.5,63.23,18.33,39.56,28.8,33.22,172.41,93.02,12.15,25.01,20.02,-0.03,798.72,29.44,7.4,762.66,3.01,54.95,26.5,13.96,3.66,133.51,237.95,194.34,0.0,450.38,27.66,6.05,9.58,44.61,783.18,49.51,46.97,-1.22,139.71,97.94,39.88,15.78,713.35,27.4,0.0,242.02,56.44,56.72,243.28,41.16,35.71,114.61,5.07,3.96,25.14,7.86,6.64,5.45,21.79,33.89,15.35,3.58,48.24,68.64,3.46,188.86,13.79,11.86,59.31,259.18,9.13,0.27,13.21,17.69,49.29,2.49,507.57,25.96,300.16,24.46,0.49,2.63,10.06,10.76,2782.39,389.72,3.85,49.77,1.77,149.83,70.82,407.89,27.94,55.18,153.91,15.32,95.02,122.31,68.04,113.92,145.86,43.48,23.88,51.21,1299.69,76.9,11.26,233.77,9.77,119.62,218.31,180.62,11.46,96.33,61.25,12.03,27.3,62.6,17.87
t6,123.24,52.91,208.39,48.79,20.74,0.0,104.99,10.68,10.96,51.52,10.47,13.5,175.94,252.32,4034.11,5.15,0.1,27.44,178.72,212.4,28.07,7.69,0.85,30.83,42.54,5.96,12.65,7.98,53.19,46.1,1268.12,43.2,1.81,74.29,8.4,31.4,88.83,6.09,31.47,8.05,-0.07,10.81,226.59,0.29,13.57,175.95,23.38,7.26,13.88,44.96,1.54,23.84,3.71,13.75,0.15,0.57,708.18,53.39,1.71,7.69,193.07,29.66,0.64,30.25,1.07,43.06,14.13,485.05,1.19,35.44,39.05,47.48,26.87,25.63,30.52,1.73,11.2,0.0,230.35,29.54,25.56,79.68,65.77,178.28,8.12,7.21,3.49,12.0,24.91,22.55,76.75,420.58,9.21,175.95,69.02,0.09,7.2,23.87,0.62,145.81,1971.69,194.22,3.84,3.87,25.2,2.42,67.57,2298.6,34.04,72.94,27.48,55.61,32.8,126.85,0.8,39.01,14.19,0.25,9.18,29.74,81.85,1.41,568.95,27.17,144.0,64.91,64.9,53.07,29.4,85.26,0.93,4.27,35.56,0.5,0.0,5.24,100.1,2.09,40.6,20.6,9.27,12.1,31.63,13.64,27.16,45.85,40.3,17.48,30.24,10.81,1.34,528.23,26.2,7.09,398.68,0.8,8.98,40.03,24.24,0.5,62.73,121.48,106.57,0.1,483.78,3.42,5.11,25.03,3.21,203.83,6.85,39.03,2.03,100.89,31.78,48.73,10.48,815.79,28.79,0.0,234.16,20.79,52.7,57.83,4.15,56.45,49.95,3.21,6.08,9.61,2.6,6.68,3.15,24.31,20.96,19.26,0.18,4.85,16.6,10.51,160.21,4.21,9.78,19.93,231.9,9.65,0.9,27.09,21.16,60.55,0.0,350.57,4.58,184.45,11.05,0.25,1.04,13.35,11.74,765.21,272.25,0.58,32.78,-0.69,92.64,145.28,139.93,23.24,49.78,125.69,10.07,50.87,132.87,30.12,194.13,37.3,12.12,28.96,28.22,955.13,34.87,11.06,258.98,15.04,56.32,48.51,114.62,13.9,16.78,51.55,44.34,9.74,71.5,2.49
t7,51.6,33.24,141.13,22.79,9.66,0.0,35.57,6.51,4.96,14.03,0.84,3.38,57.85,38.76,1679.54,1.4,3.2,3.99,164.98,47.35,0.22,6.37,0.27,24.02,38.82,1.11,6.3,2.56,52.7,14.72,479.29,13.78,0.62,55.6,3.77,13.74,51.22,8.3,29.18,6.48,1.63,4.33,56.22,6.07,4.83,77.97,10.75,4.24,1.29,7.21,0.15,14.53,1.85,9.46,0.63,0.6,169.1,54.14,1.54,2.14,58.4,21.07,6.58,9.17,1.03,11.92,9.51,242.02,1.02,17.14,12.2,4.37,10.59,2.37,5.14,1.56,0.19,-0.09,74.25,10.55,10.68,16.5,61.38,42.71,3.59,4.8,4.49,8.58,13.76,8.3,15.19,204.95,1.67,78.77,13.16,0.23,8.06,4.71,1.11,70.82,518.88,123.73,0.29,1.05,7.1,0.34,28.69,725.98,9.32,34.71,9.1,16.79,18.44,75.08,1.13,11.46,3.02,2.25,2.04,19.55,53.83,0.26,368.05,15.13,102.79,8.94,23.41,35.87,8.65,42.32,0.0,-0.79,18.84,-1.69,0.0,0.54,25.73,3.45,45.98,29.98,3.27,3.33,16.52,0.42,19.37,19.79,30.71,5.45,17.17,1.91,0.0,257.78,7.03,11.25,110.71,1.53,1.1,34.07,13.48,0.04,19.81,67.33,43.74,-0.01,259.54,1.24,2.47,29.13,3.9,49.64,-0.61,21.89,0.86,29.99,19.13,34.61,14.95,536.47,9.31,0.0,123.06,6.48,50.72,12.86,0.13,35.65,23.9,0.22,2.01,1.93,0.7,3.33,0.32,12.89,11.27,11.63,0.0,0.54,3.77,7.12,77.46,6.09,7.51,3.62,107.42,0.27,-0.36,34.72,14.41,31.04,0.0,190.37,1.41,40.04,4.55,0.57,4.28,5.59,1.15,150.62,125.55,-0.03,21.15,0.31,55.37,126.06,36.94,12.65,42.9,62.85,2.46,25.33,84.56,19.94,158.89,15.66,1.29,28.0,5.89,296.69,6.36,17.5,200.17,17.96,25.63,12.84,50.54,15.95,4.34,35.93,7.04,9.42,23.87,0.78
t8,24.65,33.66,45.62,7.5,7.48,0.0,18.14,5.01,2.94,3.9,0.2,0.09,20.57,16.29,559.18,2.03,0.83,0.78,108.35,9.42,3.66,1.14,0.0,5.48,29.57,0.11,0.44,0.79,34.53,7.03,150.09,7.31,0.63,42.44,1.44,6.59,13.66,10.5,8.29,1.99,0.58,4.19,17.96,0.92,2.67,25.39,-0.02,10.63,0.05,1.89,0.0,9.5,0.21,5.26,2.07,0.0,37.86,19.87,0.84,-0.29,16.05,26.94,0.72,0.77,-0.66,5.59,2.13,91.86,0.07,3.03,1.22,1.76,4.71,2.49,3.29,0.77,-0.16,0.15,14.79,3.22,11.49,4.04,14.09,10.46,1.87,0.54,0.9,2.66,3.75,5.4,1.33,77.98,1.09,31.2,6.65,1.43,0.82,-0.27,1.12,53.32,160.83,37.2,0.0,0.48,6.53,0.15,13.2,199.63,9.86,8.26,7.99,3.8,5.22,57.11,1.46,5.83,1.86,0.06,0.09,7.29,27.19,0.11,160.65,5.43,36.25,2.87,15.3,7.0,1.09,8.09,0.0,4.04,3.61,-0.26,0.0,0.4,8.15,0.23,28.13,18.01,0.4,1.06,5.07,0.75,-0.31,2.8,11.93,3.35,11.31,0.33,0.0,60.29,7.24,6.2,43.22,0.1,4.08,8.08,13.02,-0.3,5.4,14.2,13.73,0.18,105.17,0.72,1.77,12.39,0.92,16.71,0.0,8.69,0.3,5.3,0.88,17.3,24.5,270.19,4.87,0.0,49.56,0.95,31.15,2.59,0.09,16.9,9.96,0.81,-1.83,3.17,0.29,0.71,0.0,3.39,7.85,2.65,0.0,0.22,0.9,10.51,43.93,3.72,4.1,3.02,35.69,2.56,0.22,17.86,4.58,20.32,0.0,81.92,0.24,10.87,3.43,4.47,2.94,8.09,0.22,42.54,85.86,0.0,11.32,2.61,32.73,124.15,13.8,1.37,19.75,19.72,0.61,12.09,19.47,2.71,103.86,11.84,1.89,15.46,3.63,55.83,0.66,4.73,140.44,12.23,8.75,5.39,18.6,14.88,3.01,11.93,21.37,5.35,4.89,0.87
t9,24.3,2.16,17.94,2.08,3.53,0.0,3.03,-0.15,7.32,2.44,0.03,0.0,4.56,1.73,165.82,0.57,1.18,0.08,41.95,7.46,-0.18,0.0,0.0,3.4,19.12,0.4,0.73,0.19,7.62,0.2,20.08,-0.08,-0.84,13.25,0.02,9.42,3.99,3.72,4.63,0.0,1.91,0.93,3.77,1.86,0.14,7.25,1.03,13.56,1.13,0.06,0.0,6.24,0.0,0.84,2.06,0.0,23.66,-0.93,0.0,-0.02,3.54,10.95,0.3,-0.43,1.66,5.39,0.16,43.16,0.0,1.8,-0.11,-0.28,1.39,-0.76,3.46,-0.84,0.99,0.0,6.86,0.26,9.88,1.38,1.08,5.0,-0.06,0.02,0.97,4.09,0.27,3.19,-0.01,21.02,-0.26,12.46,9.5,-0.52,2.97,0.0,0.62,15.71,53.41,11.92,0.0,1.54,0.83,0.0,2.97,36.99,-0.01,0.47,6.15,1.51,1.12,15.03,0.0,-0.74,1.11,0.8,0.29,2.02,5.32,0.0,50.74,2.98,11.42,0.53,5.27,0.68,-0.09,3.52,0.0,1.57,9.03,0.0,0.0,0.98,2.53,0.5,10.81,13.47,0.0,0.0,6.77,0.0,0.14,0.54,9.59,1.46,2.43,0.24,0.21,19.5,0.26,6.47,26.18,0.0,1.03,2.08,-0.39,0.62,3.94,0.14,4.48,0.85,44.66,-0.21,-0.11,7.08,0.69,3.26,0.1,7.66,0.0,8.25,0.0,3.84,7.19,92.61,2.25,0.0,20.75,0.74,22.49,-0.08,0.0,4.58,4.73,0.0,0.38,0.52,0.0,0.8,0.0,2.46,7.39,0.42,0.0,-0.39,0.0,4.35,21.66,5.24,1.47,1.04,11.6,0.52,0.21,7.53,0.06,11.49,0.0,35.39,0.0,-0.04,0.25,7.7,0.0,1.92,0.0,5.85,18.39,0.0,1.69,0.16,15.53,122.12,1.85,1.19,11.16,7.83,0.5,0.02,4.03,2.94,47.97,4.99,0.3,7.47,0.12,10.93,0.29,1.29,34.39,7.52,2.31,1.54,1.59,3.3,2.39,3.69,8.16,3.24,0.05,1.47
t10,11.59,2.09,1.71,5.38,0.2,0.0,0.0,0.0,-0.03,0.65,0.0,0.54,2.86,3.05,42.32,0.35,0.0,0.38,18.41,2.51,0.6,0.0,-0.15,0.0,7.19,0.0,1.33,3.21,8.09,2.04,4.63,-0.71,0.0,8.79,0.44,0.82,4.46,-0.01,1.92,0.0,1.78,1.82,0.23,0.68,0.41,0.27,0.3,2.79,0.09,0.15,0.0,0.8,0.0,0.0,1.38,0.0,12.97,1.15,0.0,0.0,0.41,6.02,0.0,0.0,-0.45,1.57,0.63,29.69,0.0,0.0,-0.48,0.0,0.38,-0.03,1.4,0.15,-0.15,0.08,3.02,-2.23,1.69,0.35,0.18,4.21,0.0,0.16,0.0,1.19,0.3,-0.34,0.0,1.45,0.5,13.65,3.43,1.24,0.0,0.0,0.31,8.08,18.38,5.4,0.0,0.72,-0.39,0.0,2.84,11.52,0.23,-0.33,0.1,0.06,0.57,8.51,0.0,0.0,0.42,2.11,-0.09,1.18,0.69,0.0,23.83,0.0,0.75,2.15,2.65,0.0,0.0,0.65,0.0,-0.31,4.2,0.87,0.0,0.45,2.71,0.57,0.5,0.89,0.0,0.0,2.2,0.4,1.48,0.0,3.83,-0.23,0.91,0.1,0.0,0.6,0.0,1.12,7.45,0.0,0.0,0.0,1.33,0.49,0.07,0.03,2.24,0.7,9.13,0.0,-0.98,14.21,0.0,3.15,0.0,-0.02,0.0,4.34,0.0,0.06,-0.1,33.55,0.0,0.0,9.96,0.0,0.31,0.0,0.91,5.49,5.22,0.15,0.0,0.28,0.22,0.29,0.0,0.67,1.16,2.05,0.0,0.0,0.38,6.69,4.8,0.22,0.0,0.45,2.66,0.18,0.0,2.34,1.12,4.52,0.0,30.98,0.0,0.06,0.0,1.0,0.0,0.0,0.0,3.03,11.07,0.0,0.24,0.0,4.23,38.2,2.62,0.0,3.11,1.75,0.0,0.0,0.54,0.69,55.74,1.45,-0.3,0.76,0.0,1.09,0.02,-0.69,19.56,1.47,0.0,0.64,2.1,3.41,0.0,4.16,2.18,0.56,0.0,0.0
