t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.28,0.0,-0.58,0.09,-0.15,9.27,-0.3,7.13,-0.33,0.05,97.97,0.0,0.14,29.9,32.37,3.9,0.0,1.17,0.22,81.93,-0.64,-0.03,0.15,0.0,0.52,0.63,13.92,27.82,-0.03,0.38,2.54,0.2,21.05,0.03,6.36,3.61,1.08,-0.08,-0.05,0.0,0.0,0.08,602.34,-0.08,1.57,10.67,-0.32,0.0,4.41,7.04,0.0,0.0,0.0,0.05,0.26,4.48,2066.4,0.0,12.73,0.01,413.89,0.03,0.0,-0.12,-0.21,-0.01,-0.45,6.4,0.0,55.25,960.59,0.32,1.06,3.6,3.54,0.08,0.41,0.0,311.53,-0.06,0.45,0.18,-0.37,72.38,0.15,2.56,0.0,0.0,-0.42,10.93,11.03,0.88,1.93,13.53,5.19,3.45,0.22,0.0,0.0,0.7,2139.17,0.5,5.49,0.0,89.32,0.66,6.66,3.4,0.95,-0.18,2.66,2.88,0.7,1.17,0.75,16.54,21.18,0.0,0.27,-0.03,0.48,0.15,2.09,0.0,0.12,28.65,0.0,-0.15,68.01,0.73,0.0,0.0,0.39,0.01,0.0,0.0,0.07,0.0,3.01,2.92,0.38,1.97,0.21,12.94,0.3,18.58,0.57,0.68,0.0,4.92,0.0,2.17,0.46,-0.12,1.51,0.0,0.22,0.16,0.03,0.0,2.79,0.44,0.1,0.2,5.61,5.45,1.38,0.0,0.44,142.26,9.2,0.67,0.0,0.0,3.13,0.12,0.0,3.16,-0.09,1.39,1.39,1.92,0.0,14.94,1.12,0.37,2.91,1017.12,0.24,4.79,801.14,0.0,0.0,0.24,0.07,0.0,0.35,0.69,48.09,0.0,1.35,0.78,-0.06,2.82,-1.64,0.0,0.03,0.0,0.0,0.0,0.23,3.74,0.83,0.3,0.93,0.0,0.0,0.03,4.32,515.46,2.5,0.0,0.0,0.0,0.53,-0.2,2240.5,0.37,0.0,0.23,0.0,0.42,2.22,14.09,0.04,2.16,13.58,0.05,1.09,2.19,1.93,0.35,0.9,0.0,-0.03,767.49,1.54,0.0,3.83,1.07,0.45,1.68,-0.81,0.71
t2,13.57,1.7,7.8,0.72,0.04,9.85,11.23,55.52,1.8,6.5,488.89,0.0,6.14,360.57,385.44,29.09,0.0,10.31,0.85,790.37,-14.29,0.89,0.41,-0.03,1.66,8.4,101.42,215.82,9.2,3.77,32.41,1.92,29.38,1.68,19.6,95.13,4.97,0.36,1.35,0.07,0.0,1.26,4552.94,1.28,30.89,125.06,5.4,0.05,63.9,188.57,1.62,0.45,0.0,1.52,0.18,21.57,11087.66,-0.3,73.14,1.38,3437.36,1.1,0.38,5.87,15.2,0.48,1.35,17.47,-0.01,512.07,4296.4,-0.53,9.52,48.2,24.44,0.7,-0.97,0.0,2538.54,4.81,4.7,1.36,2.42,613.67,0.08,4.51,0.0,0.12,18.63,57.63,107.83,15.64,27.45,204.09,13.11,3.47,1.42,1.81,0.0,10.93,12067.46,14.35,35.65,0.0,863.22,3.84,95.8,78.32,20.62,-0.7,46.4,20.56,4.86,3.83,1.16,186.05,71.07,0.0,3.09,2.14,3.36,0.4,56.31,0.02,0.37,328.76,0.5,4.02,475.19,5.88,0.0,0.0,0.43,0.18,0.0,0.0,-1.88,0.0,12.47,16.24,28.34,-3.17,6.21,59.5,6.76,211.33,2.7,1.45,-0.12,21.76,0.0,49.48,0.25,0.05,57.11,0.0,9.16,0.44,-0.54,1.78,16.88,6.57,2.66,0.0,26.24,42.68,-0.03,0.02,14.76,1286.66,62.34,0.97,0.7,4.02,67.21,1.18,-0.06,24.23,0.98,6.55,32.96,18.64,0.78,169.83,7.69,3.6,17.86,926.1,0.31,15.95,1113.03,0.0,0.2,4.04,5.55,0.25,1.67,6.43,396.09,-0.13,7.55,3.58,5.94,34.46,9.2,0.74,0.2,-0.18,-0.6,1.76,1.0,45.58,5.91,7.64,0.54,0.0,0.0,0.0,17.13,4658.82,19.52,0.0,0.99,0.1,0.75,1.03,7867.03,5.32,5.2,1.52,0.06,3.39,5.35,83.12,5.56,42.9,96.76,0.12,10.34,25.12,26.71,0.97,8.13,0.35,2.18,3885.5,11.96,0.0,111.91,15.34,0.2,2.09,3.34,13.57
t3,54.7,9.48,32.92,12.35,2.71,10.09,52.31,143.73,6.29,10.92,449.65,0.62,51.29,1440.28,1658.15,41.18,0.0,26.41,12.71,2054.73,-47.78,4.64,2.11,0.78,14.56,48.35,163.3,267.52,30.81,16.0,101.08,2.7,16.55,5.94,20.07,253.23,33.85,0.95,5.56,0.76,0.09,5.5,7324.83,-0.07,47.79,342.71,16.75,0.34,145.46,643.17,-0.38,0.47,-0.13,6.76,1.18,54.1,15550.07,3.07,83.95,13.63,5894.13,15.21,0.45,27.76,9.61,5.77,13.72,60.81,-0.28,1018.09,2026.66,6.91,28.73,145.29,48.95,2.49,4.53,0.0,4895.68,10.84,37.12,16.52,6.18,1471.61,-0.1,14.53,0.39,3.22,51.64,73.68,317.81,98.17,115.66,585.91,55.1,1.76,13.81,9.24,0.25,71.25,20701.1,52.02,68.49,2.35,859.19,9.19,242.87,494.76,94.85,5.77,163.52,71.84,22.61,3.08,10.56,441.52,69.5,0.05,24.36,21.85,32.55,2.79,217.11,1.12,16.3,973.42,9.33,9.49,785.21,13.14,0.0,0.0,5.31,0.63,0.0,0.86,10.03,1.32,59.9,22.08,90.18,6.81,17.59,67.76,20.24,446.3,27.04,5.39,11.46,42.99,0.0,119.86,11.23,1.6,258.24,0.0,31.94,11.0,0.23,1.0,91.63,44.04,29.94,0.2,87.6,85.11,7.83,0.57,45.68,2887.0,124.47,11.04,0.0,15.7,175.69,10.0,4.69,114.6,10.81,-1.61,78.49,96.51,15.45,610.56,19.95,1.49,63.97,108.8,3.01,58.67,217.98,-0.75,0.49,7.61,10.81,-0.05,2.5,41.71,656.56,1.2,37.34,10.39,3.05,94.27,33.38,5.27,0.62,0.0,1.33,9.02,5.09,167.31,22.96,68.07,5.11,0.0,0.42,0.02,8.86,11221.84,13.09,0.0,1.04,0.0,18.46,7.43,5187.27,17.44,23.16,29.47,-0.12,17.75,17.28,220.89,58.12,183.65,221.39,4.5,35.31,132.36,132.2,5.41,33.92,0.15,8.94,3110.88,55.63,-0.31,332.47,48.54,2.76,8.13,3.9,43.35
t4,135.52,21.23,116.62,21.59,23.92,2.05,164.6,117.99,19.53,46.88,174.71,3.94,115.28,1727.91,4299.95,25.21,0.0,36.44,64.64,1677.66,733.88,3.72,3.16,3.12,18.12,93.59,86.16,75.12,38.07,20.64,623.27,28.14,10.36,20.27,11.35,159.61,99.35,1.49,16.79,0.79,3.57,1.62,3260.24,5.67,36.65,352.43,31.87,1.2,139.2,691.65,0.15,4.99,1.96,6.26,1.35,37.39,8807.74,19.23,49.02,16.0,2754.09,39.8,1.09,36.09,5.12,19.53,33.04,277.48,0.25,625.45,517.22,84.62,87.79,114.4,55.51,3.11,9.84,0.05,2713.32,34.03,50.97,42.07,34.63,1341.04,4.68,11.95,0.87,7.8,79.58,51.23,406.73,230.16,170.75,632.0,111.48,0.35,14.52,12.54,2.13,196.54,15243.94,155.25,40.97,3.81,230.04,14.93,221.32,1837.88,118.27,46.03,205.97,93.08,49.57,15.23,7.8,319.78,47.2,0.31,42.24,27.18,97.01,3.83,486.17,0.37,35.61,843.87,41.32,31.22,404.5,80.18,0.52,0.3,11.59,-0.18,0.0,3.87,60.73,1.35,67.53,14.12,100.97,16.84,25.56,46.19,39.95,349.75,57.75,13.54,37.58,39.3,0.0,469.13,19.21,3.9,638.86,1.41,77.03,11.67,6.26,4.97,117.17,96.12,137.8,1.84,205.47,84.2,6.18,5.18,80.14,2222.18,84.93,25.34,0.96,55.7,157.8,27.34,7.56,330.61,24.13,-1.97,166.59,96.59,32.06,637.27,19.6,7.98,111.52,34.21,18.33,40.67,31.07,2.62,-0.02,13.83,28.52,7.93,1.76,118.95,364.42,6.1,121.09,8.74,5.98,138.07,90.24,6.66,6.09,7.01,11.42,27.4,9.88,369.34,25.3,220.63,22.01,-0.09,0.07,0.61,9.45,8774.98,120.21,0.32,17.27,1.38,58.0,41.12,1628.47,37.14,52.33,74.94,4.66,57.29,41.95,215.67,107.71,287.42,122.46,21.18,101.4,641.76,149.78,5.42,137.91,3.12,34.56,911.09,165.7,3.24,312.98,65.83,15.63,9.57,47.86,43.17
t5,204.38,39.93,176.65,36.8,29.0,0.0,196.98,50.37,14.92,61.33,36.72,4.3,141.43,885.84,5807.31,8.13,0.37,44.66,104.43,640.06,234.48,8.25,0.79,19.07,32.67,56.17,27.79,23.18,31.47,33.08,1443.36,50.19,2.79,34.45,10.01,52.01,135.21,1.71,38.7,3.0,7.8,2.2,808.27,2.62,43.63,257.86,47.95,7.98,66.92,255.18,-0.5,7.79,12.86,2.28,2.02,14.51,2594.21,33.61,15.78,9.87,768.38,43.68,2.48,36.98,0.51,61.44,42.19,602.01,1.2,193.2,132.85,96.15,74.55,45.33,43.54,10.38,9.28,-0.26,779.45,23.07,78.33,67.77,110.79,535.47,25.3,14.94,4.7,13.87,40.29,13.85,218.26,367.68,71.6,389.38,123.97,1.81,13.07,32.87,2.67,192.36,6090.88,211.5,20.06,8.23,56.06,14.99,138.34,3493.85,85.44,109.44,90.92,73.59,50.63,21.43,4.69,126.42,23.16,0.98,20.86,38.59,99.85,0.82,674.67,22.53,130.14,282.32,73.26,43.58,124.14,124.26,0.47,0.68,23.57,0.12,0.0,5.18,110.44,1.35,101.34,31.11,36.39,14.18,27.16,12.91,50.87,171.77,73.48,12.69,42.1,12.93,0.0,826.92,28.85,-0.01,696.26,4.13,31.87,25.98,13.65,0.71,62.6,191.68,225.34,1.9,416.04,31.93,4.97,28.76,41.91,787.37,38.66,40.1,1.45,135.79,76.04,35.4,21.53,695.92,31.3,0.0,264.9,76.32,84.74,257.13,26.34,12.26,90.11,5.61,10.35,19.37,15.4,12.75,3.98,16.89,41.64,8.99,4.15,70.76,91.93,5.15,201.36,13.01,26.16,55.17,204.81,8.92,10.69,22.7,9.28,54.81,8.61,490.33,21.46,284.7,23.53,4.0,0.0,6.55,1.89,3124.48,240.0,0.64,25.55,1.78,125.31,141.38,407.99,26.89,46.04,135.88,6.57,83.16,113.53,86.63,174.86,180.09,40.4,26.72,51.69,1238.96,69.31,8.05,227.48,11.77,143.38,197.77,174.45,22.36,126.07,84.27,28.67,13.17,66.69,33.0
t6,187.9,44.8,218.42,42.73,21.17,0.0,116.44,25.91,28.58,66.42,8.31,4.29,99.52,192.82,3847.41,7.63,1.95,31.52,132.44,176.34,26.35,4.8,2.07,14.94,30.22,12.4,18.15,6.88,23.97,48.47,1226.2,38.62,0.63,59.13,3.85,14.59,142.7,0.27,33.04,5.58,10.29,2.24,226.49,3.13,17.36,174.78,19.57,14.38,19.52,47.7,0.58,10.38,10.42,14.46,-0.51,6.22,657.58,65.03,4.85,4.56,148.0,39.56,3.03,2.71,2.16,48.97,17.92,463.55,2.3,33.91,23.14,59.99,37.4,16.03,10.26,3.87,11.15,2.14,217.63,12.15,53.19,63.45,94.79,164.98,26.05,4.35,0.25,16.98,25.32,7.99,76.59,328.98,13.36,162.8,74.64,0.2,4.71,11.24,8.18,160.23,1709.41,178.98,2.31,6.52,25.69,1.72,54.92,2159.84,17.78,100.5,33.53,41.47,37.1,71.93,0.89,23.78,10.31,1.89,7.11,41.72,96.59,0.06,640.96,34.56,117.79,57.56,73.93,26.48,32.42,97.4,1.94,2.19,26.23,1.47,0.94,5.29,79.94,9.38,57.14,23.95,12.39,9.02,26.8,3.64,35.14,51.51,42.52,7.8,26.32,6.78,-0.06,675.41,16.09,2.13,299.18,3.59,13.65,27.19,18.62,-0.22,31.33,150.55,121.72,0.56,490.48,6.61,2.61,31.17,15.28,215.13,3.61,45.74,0.0,117.42,22.02,48.7,25.69,853.76,34.71,0.0,263.79,34.64,61.48,62.93,8.61,44.46,47.33,1.36,-1.0,-0.16,2.17,16.17,6.63,24.97,38.6,7.69,0.32,15.11,18.51,22.07,158.33,7.89,8.64,17.18,215.92,15.0,13.27,23.53,8.7,68.13,3.8,356.06,14.71,123.19,13.5,3.18,0.46,11.35,6.43,780.12,315.18,0.18,31.61,-0.48,87.06,169.09,116.89,20.58,44.13,108.66,12.64,45.47,131.26,25.73,134.51,50.19,22.52,26.64,31.97,766.71,19.55,6.21,214.12,23.45,99.19,52.24,116.25,23.5,28.17,41.35,22.34,10.85,19.95,9.48
t7,108.32,26.47,121.26,26.32,17.26,0.0,29.62,8.6,17.5,24.56,1.82,1.85,65.12,46.71,1567.2,6.98,-0.27,3.06,123.18,55.61,5.37,0.55,0.1,12.99,57.9,3.64,4.86,3.76,16.21,32.38,469.83,27.23,0.15,55.49,3.14,4.63,86.42,-0.38,22.49,0.46,7.81,5.5,53.06,4.47,7.31,72.52,9.21,8.18,0.83,11.1,3.85,19.05,18.21,9.39,-0.3,-2.04,214.59,31.88,0.74,1.71,38.8,20.43,2.92,-0.01,0.0,10.0,8.7,248.91,0.63,8.85,3.18,11.4,5.18,6.46,7.65,4.83,13.74,0.39,53.03,8.3,22.87,31.05,21.81,44.39,17.81,1.4,1.6,14.87,14.0,1.34,33.99,168.36,1.14,89.49,24.79,0.49,1.75,1.44,2.55,77.58,497.55,81.94,0.53,2.86,8.52,0.16,19.25,737.34,10.14,20.88,7.72,15.5,23.68,56.89,0.27,5.74,1.47,0.89,1.79,20.76,44.44,0.1,284.98,11.88,106.62,12.17,64.47,26.04,11.71,37.5,4.59,-0.22,29.68,2.75,0.06,4.49,41.13,3.69,42.59,13.16,4.86,4.19,33.07,0.17,14.04,14.86,30.42,1.5,8.56,2.23,0.0,225.71,4.14,2.46,113.51,1.05,5.13,19.14,2.66,2.17,13.22,39.26,58.28,-0.06,242.55,9.15,1.86,20.51,11.04,52.93,0.78,22.94,-0.15,35.15,7.08,14.56,43.34,590.2,4.72,0.0,112.52,6.02,44.75,10.86,7.79,31.86,16.52,0.74,1.18,0.96,1.7,4.27,8.92,9.61,42.27,6.71,1.93,3.34,4.37,27.66,81.86,13.01,4.43,4.67,114.16,5.04,13.95,43.41,3.44,47.32,2.96,191.31,4.54,27.19,11.22,1.0,1.01,11.58,1.8,185.11,251.55,-0.66,11.51,0.0,64.36,169.74,25.21,4.47,30.04,67.53,9.92,14.94,127.16,6.28,99.75,6.72,6.85,13.78,9.97,209.19,4.2,1.7,184.84,18.28,34.24,22.32,52.16,18.04,3.78,28.04,18.54,15.59,5.76,6.71
t8,43.39,14.0,43.65,16.4,9.38,0.0,18.95,-0.24,0.15,7.63,0.27,5.59,27.32,6.09,541.2,0.66,0.23,-0.25,104.87,22.12,0.56,-0.14,-0.15,9.23,35.3,1.47,0.67,0.43,15.28,15.44,130.79,3.74,0.0,39.54,1.89,-0.35,18.02,5.05,3.88,0.0,2.36,1.32,21.18,0.88,2.26,16.93,6.36,7.85,0.4,0.65,-0.31,0.16,4.62,2.44,0.0,2.07,73.44,10.38,0.03,0.34,17.06,8.49,0.68,-0.19,-0.06,5.19,4.69,97.95,-0.3,0.76,8.67,8.87,3.31,0.56,2.66,3.68,10.22,0.03,14.21,8.17,4.73,3.58,1.77,21.13,1.36,2.77,0.52,5.9,3.83,0.0,15.12,84.27,0.12,32.93,4.89,0.57,6.86,-0.27,4.72,35.16,146.71,46.32,0.05,6.54,2.03,0.0,14.04,172.27,1.92,9.47,2.15,13.97,12.02,65.61,0.0,4.03,0.65,0.38,-0.21,12.61,19.98,0.12,151.09,-0.06,41.59,-0.37,11.96,15.24,7.22,13.8,0.78,0.0,15.48,1.0,0.0,3.64,8.19,0.38,20.45,6.83,-0.35,2.45,10.9,0.12,2.79,11.31,9.85,0.0,3.06,-0.21,0.0,59.87,1.12,2.02,16.61,0.0,0.95,12.02,2.74,0.23,4.14,4.92,23.28,0.08,98.23,3.42,0.36,15.23,0.4,19.29,0.0,10.0,-0.09,17.47,3.21,3.03,26.01,273.92,0.11,0.0,50.86,-0.23,9.73,0.52,1.53,27.87,2.2,-0.14,0.46,0.0,0.95,2.6,12.92,7.9,18.71,3.24,0.0,0.28,2.04,21.9,30.97,5.93,3.69,3.69,62.95,0.33,7.84,25.65,0.45,22.14,0.57,63.67,1.64,10.5,9.31,0.19,0.97,9.07,0.18,34.82,143.99,1.82,19.97,1.4,28.47,92.57,6.32,3.79,7.0,15.69,-0.67,6.76,50.69,4.97,61.46,2.01,-0.63,8.96,8.05,53.22,1.12,0.0,88.31,14.25,9.61,7.04,10.29,5.6,2.08,17.87,0.91,9.52,2.52,0.09
t9,11.35,1.93,15.61,8.25,3.05,0.0,4.05,2.53,8.22,5.73,1.65,0.68,3.7,12.44,149.49,-0.58,0.45,0.72,58.66,9.45,1.99,0.09,-0.03,2.74,23.18,0.96,1.73,0.0,13.06,2.11,32.99,1.16,0.0,21.4,0.0,0.81,11.46,2.08,2.45,0.0,1.86,0.61,8.63,0.0,0.0,6.73,4.33,5.85,-0.2,1.47,0.0,-0.03,0.79,0.19,0.0,0.0,17.5,0.44,1.53,0.0,4.37,7.47,0.03,0.0,0.26,0.4,0.29,18.62,1.0,0.63,1.78,5.44,0.14,0.0,9.37,3.25,8.21,-0.13,11.76,3.26,4.82,0.0,0.21,1.6,-0.24,0.92,0.15,5.69,2.31,0.0,5.2,25.18,0.15,9.79,0.19,0.02,5.53,0.0,1.99,11.42,51.39,15.4,0.0,1.17,0.25,0.0,1.75,49.15,-0.08,1.59,0.44,0.6,4.46,26.28,0.0,0.1,0.01,0.76,0.66,2.63,8.89,0.0,48.58,0.0,2.47,8.41,19.51,4.21,1.4,2.9,0.0,0.06,1.58,1.98,0.0,1.09,5.47,1.1,1.81,0.0,0.0,0.0,11.97,0.0,-0.12,0.94,8.37,0.0,0.01,-0.06,0.0,21.77,0.27,3.49,3.2,0.0,0.0,2.49,0.3,0.06,-0.18,2.69,5.73,0.12,38.07,0.0,0.0,2.61,2.74,4.71,0.0,1.57,0.0,2.36,3.18,-0.15,17.56,118.62,0.0,0.0,11.86,0.21,1.31,0.79,0.92,7.32,1.24,0.09,0.05,1.5,0.0,0.4,3.07,1.73,9.86,4.92,0.0,0.0,2.28,12.38,15.15,2.24,0.47,2.61,27.22,1.92,1.3,7.97,0.26,4.0,0.0,26.36,-0.18,0.89,0.55,2.77,0.76,-0.08,0.87,9.32,37.45,0.0,1.19,6.77,8.54,52.88,3.08,0.17,1.43,6.69,0.97,0.1,12.43,0.74,46.93,1.45,0.12,8.21,5.35,8.76,0.9,0.0,37.46,8.5,9.57,0.18,5.88,-0.38,0.05,13.21,-1.07,9.0,0.07,0.0
t10,0.09,0.03,2.85,0.9,1.79,0.0,-0.34,0.0,0.21,0.0,0.03,0.0,0.69,-0.17,64.41,0.23,0.17,0.0,21.97,0.95,0.0,0.63,0.0,0.0,11.96,0.0,0.04,0.0,2.18,0.17,6.46,3.2,0.0,4.38,0.0,0.0,9.51,8.81,1.01,0.0,0.21,0.16,5.41,-0.12,-0.06,1.02,0.87,1.33,0.36,0.15,0.39,0.05,0.23,-0.03,0.0,0.0,1.56,1.77,0.65,0.0,2.79,2.99,0.0,0.0,0.0,0.24,-0.07,5.0,0.5,0.0,2.07,0.0,0.3,0.0,0.7,1.14,1.39,0.0,1.97,1.65,0.07,-0.03,-0.27,0.44,0.0,0.0,0.0,0.33,-0.44,0.0,0.0,13.77,0.0,2.33,0.02,0.0,0.26,0.0,3.14,5.76,5.62,7.02,0.0,0.71,0.65,0.0,2.1,3.51,0.0,0.85,0.0,1.38,0.42,3.47,0.0,0.0,0.0,0.6,-0.03,0.33,2.66,0.0,10.57,0.0,3.67,2.4,6.17,0.1,0.0,0.65,0.0,0.0,0.6,1.48,0.0,-0.24,1.99,3.33,0.47,0.0,0.0,0.0,1.17,0.0,0.0,0.42,0.03,0.0,0.01,0.0,0.0,1.8,-0.95,-0.19,1.71,0.0,0.0,0.92,0.0,0.0,-0.54,0.0,0.38,0.0,12.86,0.0,0.15,1.13,0.45,5.25,0.0,0.9,0.0,2.27,-0.57,0.94,6.04,46.06,0.0,0.0,3.26,0.99,-0.06,0.71,0.0,2.54,3.47,0.0,0.45,0.58,0.0,2.39,0.33,0.0,2.66,15.24,0.0,0.0,0.12,5.12,0.81,0.1,0.66,0.05,2.49,0.05,0.0,4.02,0.6,2.77,0.0,18.98,0.0,0.0,-0.09,0.45,0.76,0.13,0.16,2.04,19.17,0.0,1.91,-0.05,1.54,34.96,1.37,-0.15,1.05,3.61,0.0,0.0,0.48,0.06,19.3,0.0,0.0,3.7,2.17,1.7,0.0,0.0,17.37,5.6,1.67,0.72,0.32,-0.14,0.0,1.03,5.28,2.55,0.0,0.0
