t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.63,-0.06,2.9,0.2,-0.06,6.64,-0.23,4.92,2.54,-0.29,130.37,0.0,0.0,28.36,29.77,2.51,0.0,1.26,-0.35,106.34,0.0,0.0,1.86,0.0,0.82,1.12,12.57,27.27,0.4,0.04,-0.68,0.05,11.71,-0.18,5.03,16.42,0.08,0.37,-0.18,0.0,-0.03,0.0,591.01,0.98,3.42,16.01,1.64,0.0,3.01,6.27,-0.03,0.0,0.0,0.0,0.35,1.72,2091.36,1.2,7.26,0.13,421.21,0.83,0.0,1.59,1.48,0.0,0.45,3.74,0.0,65.2,1065.8,-0.45,0.79,2.73,0.05,0.0,1.82,0.0,260.66,0.25,1.46,-0.03,-0.3,64.08,1.07,0.24,0.0,0.0,3.44,18.35,13.94,0.48,2.39,13.64,0.77,-0.66,2.13,-0.06,0.0,1.12,2193.16,0.46,2.15,0.0,96.16,-0.05,16.61,6.31,1.59,0.2,0.75,2.44,1.79,-0.11,-0.27,21.32,18.13,0.0,-0.02,0.06,0.85,0.44,3.03,0.0,0.1,26.02,0.2,1.67,61.53,0.16,0.0,0.0,0.41,0.0,0.0,0.2,0.0,0.0,1.88,-0.19,1.04,0.26,0.07,4.86,0.83,26.02,0.69,0.6,-0.18,0.41,0.0,8.64,0.23,0.3,1.73,0.0,0.12,1.11,0.0,0.06,0.5,-0.1,0.53,0.21,0.44,9.7,0.57,0.0,0.54,171.84,12.91,0.0,0.0,-0.03,0.95,0.0,-0.02,2.16,1.25,4.04,0.65,-1.25,0.13,13.19,0.17,0.0,3.96,953.48,0.13,3.8,817.97,0.0,0.0,0.0,-0.09,0.14,1.57,0.71,41.24,0.03,3.62,-0.47,0.0,4.6,0.35,0.0,0.0,0.0,0.0,-0.5,4.5,0.65,0.97,0.01,0.0,0.0,0.0,0.0,1.68,546.38,1.82,0.55,0.01,0.0,1.15,0.3,2040.46,0.62,0.21,0.0,0.0,-0.01,0.15,18.39,0.25,3.61,10.83,-0.27,0.57,1.87,2.05,0.09,0.82,0.0,0.2,759.75,0.18,0.0,5.66,1.05,0.0,0.01,0.07,-0.06
t2,9.03,-0.15,5.67,1.38,2.31,14.29,15.38,45.57,2.66,0.66,467.29,0.0,1.93,325.17,388.36,12.42,0.0,9.67,3.66,884.62,-30.7,-0.35,1.99,0.03,1.68,14.97,94.25,227.68,1.82,0.6,23.12,0.14,36.36,5.53,13.59,98.67,9.97,3.13,7.92,0.1,-0.24,2.45,4585.58,0.94,23.23,133.95,5.67,0.0,36.19,90.66,0.0,0.0,0.04,-0.05,0.02,5.3,11163.2,4.54,56.58,6.09,3571.45,2.05,-0.05,8.37,10.29,0.0,0.28,7.66,0.0,569.53,4080.9,12.83,5.52,56.17,29.62,-0.03,5.7,0.0,2266.92,1.45,9.63,1.53,3.78,602.34,-0.09,2.34,0.0,1.26,33.88,56.04,126.96,6.81,24.33,179.24,11.05,2.33,4.64,3.15,0.83,20.82,12553.91,7.21,18.02,0.18,832.27,3.31,98.02,78.15,44.36,3.95,31.9,17.4,4.48,1.04,7.76,187.28,66.94,0.03,5.67,1.13,9.66,0.0,39.73,0.0,2.3,284.78,0.63,4.86,441.33,3.83,0.0,0.0,6.99,0.79,0.0,-0.31,1.2,1.29,10.51,2.19,19.22,3.36,3.55,34.43,5.4,204.88,9.55,1.38,1.17,16.08,0.0,31.72,0.46,4.9,43.44,0.0,5.73,2.77,0.0,2.55,23.7,18.84,5.71,0.15,9.85,51.08,0.6,0.0,11.0,1252.91,55.51,-0.27,1.06,1.49,42.97,1.78,2.13,14.28,5.58,13.87,9.7,17.79,0.2,181.67,3.66,1.36,38.23,948.96,0.77,17.18,1005.35,0.0,0.03,7.36,1.99,0.1,3.69,11.79,517.76,0.17,10.69,1.02,1.95,49.54,0.29,0.81,0.05,-0.2,0.0,7.78,5.61,41.12,7.2,9.01,-0.22,0.0,0.0,1.45,7.66,4563.98,11.16,-0.01,4.42,0.0,4.12,5.78,7678.98,12.49,12.53,6.58,0.12,1.41,2.72,58.34,9.42,47.25,100.31,-0.7,14.55,5.74,13.91,1.73,7.81,0.42,0.1,3940.67,9.97,0.05,158.19,12.96,0.06,3.3,0.38,4.81
t3,67.02,3.96,15.7,9.31,3.66,6.74,59.77,143.45,2.58,15.33,452.91,0.03,22.84,1374.61,1700.18,34.0,0.0,35.41,13.35,1947.0,0.33,0.41,5.05,5.24,6.38,62.83,133.75,243.82,6.93,5.62,170.06,5.88,19.16,16.09,42.57,226.37,28.31,4.08,13.11,0.77,0.18,2.28,7140.7,-0.7,39.42,316.47,18.37,0.15,162.28,649.2,1.87,3.6,1.39,3.58,-0.5,46.62,15436.4,10.39,88.73,13.13,6141.63,16.88,0.0,15.81,12.02,-0.85,4.93,49.08,0.22,1065.93,2018.15,61.69,33.19,175.35,56.41,0.34,7.94,0.0,4754.51,10.92,29.49,21.36,-1.66,1578.87,6.65,10.34,0.0,1.88,74.01,42.62,318.23,18.53,130.31,688.54,29.08,3.98,9.29,11.28,1.41,72.9,20623.88,21.31,39.49,0.95,863.17,6.44,254.66,495.32,91.89,15.55,155.88,78.42,31.66,6.38,22.84,437.8,69.93,0.27,28.41,6.51,21.64,0.0,173.01,0.0,5.46,1019.59,12.08,15.7,809.17,22.82,0.0,0.0,3.73,1.52,0.0,0.97,7.25,0.3,35.45,10.16,95.62,7.07,15.27,59.42,18.6,489.94,19.44,4.42,4.21,27.73,0.0,139.1,3.13,3.6,181.6,0.0,33.32,5.51,-0.5,0.53,120.98,67.45,43.43,1.86,63.21,93.33,3.22,0.85,49.08,2755.48,66.7,7.33,0.8,10.38,170.44,11.81,8.28,77.98,-0.75,7.26,54.37,94.58,8.18,646.36,23.0,17.37,92.57,165.67,3.94,32.54,216.49,0.18,0.59,7.06,4.09,0.51,1.53,65.16,700.75,0.56,38.15,6.34,2.95,119.87,44.45,10.08,0.31,2.46,0.31,19.22,5.44,122.76,29.59,29.32,2.38,-0.06,0.07,6.61,21.58,11431.48,45.06,0.28,26.93,0.19,19.85,28.32,5391.51,33.77,35.01,22.72,0.45,9.11,6.29,163.34,18.82,189.16,257.75,3.22,62.06,67.69,133.29,12.61,42.06,0.29,8.54,3249.31,66.2,1.17,371.65,42.31,1.25,22.91,8.15,33.23
t4,138.88,1.18,82.25,29.99,12.56,4.31,150.96,103.45,15.13,38.05,155.59,0.17,53.15,1813.23,4405.62,22.57,0.35,63.09,31.62,1662.17,628.02,0.11,0.28,6.29,20.99,92.42,87.68,90.47,26.81,15.42,669.13,8.63,5.9,41.88,36.37,168.57,63.48,1.45,18.31,3.81,1.28,2.14,3290.57,4.12,61.3,397.6,25.52,2.01,147.67,733.5,2.3,2.09,1.86,23.03,-0.72,37.23,8465.49,8.11,64.07,16.09,2841.03,37.08,0.66,28.47,1.58,1.05,12.04,213.55,0.06,560.89,552.75,141.22,84.53,119.32,45.82,4.06,15.02,0.0,2918.24,22.95,51.46,55.55,11.41,1361.48,25.76,19.91,0.0,9.6,54.36,34.14,396.95,106.87,186.03,581.14,52.15,3.27,16.66,8.03,2.48,157.74,15589.64,41.76,35.59,2.46,234.05,20.28,241.1,1931.34,117.3,72.64,192.02,88.01,61.3,17.74,3.84,320.31,30.96,-0.18,32.45,18.9,63.42,0.03,493.14,1.78,39.17,832.05,47.51,43.94,455.69,94.61,0.4,-0.18,21.19,2.28,0.25,3.95,16.63,0.56,63.47,14.89,111.81,14.62,27.16,44.97,36.95,385.51,51.72,13.24,14.05,21.71,-0.33,400.96,17.14,4.63,498.42,-0.02,59.14,10.42,5.51,0.44,129.01,233.33,149.86,0.47,186.78,70.66,6.56,6.24,58.13,2172.79,30.21,18.88,0.0,62.58,184.3,51.35,9.55,271.35,15.94,0.83,164.74,104.58,19.21,673.37,51.14,13.75,116.84,28.99,1.18,33.7,35.6,0.94,0.51,19.81,19.23,6.1,0.5,93.35,273.61,3.72,117.53,20.95,8.74,118.18,107.76,19.59,-0.37,1.41,3.51,50.55,6.74,305.93,33.09,115.7,1.57,0.0,3.36,2.84,9.53,8893.57,130.76,0.17,38.81,0.49,66.65,37.2,1832.23,28.86,48.32,70.61,-0.63,37.49,66.88,171.0,59.08,295.47,139.95,3.13,100.62,446.11,172.68,5.24,125.56,0.13,51.88,1039.3,202.41,3.44,282.62,80.64,9.61,32.72,19.84,39.05
t5,136.68,45.89,191.27,50.49,27.77,1.82,182.04,44.92,14.05,49.4,30.53,1.26,101.32,841.63,5707.98,18.61,0.42,56.4,98.45,706.45,182.29,-0.09,0.14,18.09,11.57,34.04,36.28,10.95,42.42,43.8,1556.06,26.29,6.75,43.18,8.39,53.55,104.76,2.58,35.52,2.96,2.18,2.43,891.46,3.48,39.81,286.75,24.47,3.31,70.44,245.37,1.5,2.95,13.02,23.87,3.58,16.21,2465.8,21.38,17.3,7.08,703.84,33.73,0.72,37.6,2.22,20.79,28.63,460.97,0.95,161.28,131.2,91.14,74.81,39.83,26.88,13.48,15.93,0.0,829.47,50.51,68.15,72.87,41.45,584.94,27.44,23.74,-0.38,13.28,29.06,11.97,160.36,297.02,60.37,319.85,84.07,2.32,13.28,27.35,3.51,252.56,6167.25,154.38,6.91,3.58,63.63,8.93,110.38,3710.67,79.54,80.16,113.13,74.48,62.5,39.87,4.61,99.48,15.73,0.38,17.43,28.38,116.11,0.2,754.39,11.03,77.58,254.08,82.93,71.7,109.43,105.28,3.76,-0.44,26.04,5.83,0.08,5.0,100.89,2.01,83.95,36.42,48.81,22.51,17.6,11.38,44.88,131.74,82.83,6.33,24.37,19.41,1.76,762.29,18.77,0.89,712.27,0.56,43.29,22.47,13.79,1.6,61.01,180.98,198.74,0.09,450.56,26.25,3.62,15.27,44.36,797.55,39.17,23.4,0.3,156.71,88.42,41.0,17.22,590.14,54.54,0.39,281.28,66.57,57.65,239.73,29.24,29.06,94.41,12.54,3.05,22.15,22.0,0.17,0.57,19.55,39.67,20.62,2.68,42.86,53.93,5.15,178.58,20.54,7.51,61.2,204.3,8.44,12.23,17.78,18.98,53.65,2.78,444.84,27.75,279.09,11.69,0.68,0.42,6.58,4.36,2950.17,260.22,-0.06,35.68,7.75,147.15,91.36,420.77,24.51,48.33,135.15,5.88,68.12,138.62,73.78,140.72,134.87,51.77,14.36,69.9,1130.97,78.7,6.28,231.24,4.28,110.54,249.09,217.58,6.85,80.75,63.14,18.22,26.48,70.3,24.38
t6,125.91,73.15,191.43,46.63,26.05,0.0,105.33,27.99,18.68,49.88,7.92,1.76,89.72,263.92,3864.38,13.61,5.19,14.9,108.8,189.79,18.06,0.18,0.05,15.08,28.53,3.33,17.14,0.54,61.58,40.2,1236.31,35.26,0.36,60.12,7.62,12.71,103.0,4.53,20.2,8.14,0.55,7.33,211.32,2.9,17.75,161.96,9.91,6.78,13.36,53.04,0.0,14.39,6.08,17.08,9.14,2.34,649.87,39.05,4.23,7.38,156.63,30.91,1.79,9.9,1.63,48.21,16.53,536.3,0.47,37.76,16.73,24.02,25.21,17.0,21.41,6.64,1.13,-0.21,214.39,33.66,40.13,43.3,95.48,187.21,23.02,10.77,2.4,7.12,13.68,10.22,59.91,367.98,9.63,167.27,56.95,-0.41,7.24,16.79,9.22,164.53,1833.34,214.26,3.03,2.14,18.56,2.78,54.17,2470.35,34.68,46.19,40.87,51.72,28.45,84.77,1.15,30.6,-1.55,1.67,11.53,38.85,96.47,1.6,651.23,10.37,157.28,48.61,76.72,35.4,45.01,81.05,1.42,-0.36,26.68,0.13,0.0,6.83,84.83,0.05,63.04,27.3,12.47,5.96,26.36,5.94,14.38,32.35,61.0,5.17,39.76,8.08,-0.23,540.46,17.56,1.12,368.13,0.02,14.2,32.15,23.77,3.37,23.9,76.6,110.81,2.14,460.42,9.55,-0.71,25.04,21.97,257.7,8.05,46.35,0.0,144.06,22.89,27.18,20.51,825.61,26.16,0.36,297.51,32.47,46.42,45.95,14.45,37.62,45.21,5.05,5.19,3.43,4.02,3.33,5.67,29.44,28.41,18.51,0.66,9.72,14.62,10.22,170.1,7.96,14.89,18.95,204.91,0.94,2.7,7.78,6.28,54.06,4.18,403.66,9.91,205.31,9.38,1.76,0.27,4.46,10.3,702.16,244.63,0.0,30.67,2.08,103.73,125.21,135.8,11.08,41.38,134.25,6.76,43.64,119.83,37.15,137.56,37.53,18.52,24.88,36.43,1027.79,31.31,3.95,268.96,3.62,71.15,62.36,110.68,21.08,23.39,66.29,22.77,10.38,25.65,5.19
t7,73.78,47.66,112.86,34.33,16.22,0.9,53.1,4.4,5.11,31.84,0.82,1.19,65.32,66.85,1592.03,-0.42,2.07,1.97,110.05,40.01,7.32,1.68,0.0,9.83,19.41,0.3,4.71,3.19,35.04,11.15,463.47,42.67,0.04,50.5,0.15,11.2,76.34,8.82,8.51,3.06,3.19,13.76,65.83,1.67,1.49,70.53,1.66,18.99,7.41,19.11,0.0,24.42,2.74,7.67,1.52,0.93,141.9,38.42,3.33,-0.69,36.94,17.29,1.96,2.85,0.27,31.63,22.03,218.23,2.84,6.82,12.43,5.66,7.17,4.78,5.29,8.84,7.0,0.88,72.97,12.59,14.26,6.4,58.43,38.93,2.45,3.39,2.57,10.37,3.29,2.87,10.77,231.63,0.19,77.48,38.12,0.0,2.81,5.81,3.14,54.8,515.46,181.13,0.4,1.02,8.65,0.46,24.55,786.31,7.8,18.34,26.19,8.07,17.33,69.08,-0.09,15.44,0.84,0.85,4.59,40.12,39.25,1.43,329.03,16.68,114.24,13.5,61.14,15.52,8.06,35.91,4.84,-0.63,14.0,2.52,0.3,0.53,63.67,3.43,32.53,29.98,0.16,11.91,11.77,3.76,13.32,16.15,31.04,4.34,30.61,5.14,0.75,208.41,11.19,1.06,130.2,3.76,2.28,21.91,7.09,0.67,14.71,30.63,50.87,1.04,278.54,1.81,3.47,22.45,4.05,69.3,3.09,33.21,0.0,48.31,12.23,14.79,15.83,616.81,3.32,0.35,140.66,7.28,50.57,10.04,3.41,28.26,20.29,2.09,3.11,3.95,2.58,3.84,3.69,15.42,16.3,5.66,0.02,9.07,3.47,10.14,120.21,10.38,6.32,4.24,105.37,1.54,8.63,33.73,7.89,33.16,1.0,264.88,3.7,58.81,6.01,1.55,0.0,2.05,6.61,175.53,186.05,0.0,0.84,1.92,33.92,150.77,44.39,7.3,23.09,57.27,19.31,20.28,87.47,7.47,158.33,9.56,4.11,21.19,7.31,334.48,12.81,1.33,183.93,11.88,20.55,14.16,39.32,14.53,3.21,38.42,18.28,2.79,15.13,3.02
t8,37.34,14.4,54.79,11.73,5.75,0.0,5.28,3.4,3.41,4.44,1.05,1.33,44.87,21.09,625.37,3.68,0.0,2.13,70.23,8.2,1.15,3.69,0.16,8.29,15.94,0.93,1.14,2.33,18.46,10.11,127.93,14.0,0.0,20.72,0.0,8.24,28.42,4.84,9.67,6.75,3.63,8.02,10.47,3.53,0.31,18.16,1.08,15.98,1.62,9.02,0.0,19.06,7.52,-1.61,-1.29,0.0,33.03,17.19,-0.18,0.63,4.6,11.79,0.71,3.49,0.0,12.53,14.49,93.63,5.12,2.68,11.32,-0.18,1.31,1.37,1.15,5.01,3.72,1.81,20.65,6.88,3.68,2.33,7.74,4.14,-0.45,-0.61,0.75,4.62,1.14,0.06,8.25,83.81,0.05,22.42,41.94,0.38,-0.28,0.27,6.5,26.56,181.06,74.11,0.0,1.77,1.52,0.05,3.27,173.99,2.36,6.11,5.49,5.8,11.0,41.2,0.0,2.17,2.47,2.44,-0.03,19.57,22.93,0.18,104.07,9.14,44.99,3.28,23.11,9.52,1.13,8.03,3.19,0.0,11.63,2.71,0.0,-0.96,19.1,2.48,13.22,13.46,0.44,1.19,14.06,0.0,0.37,3.2,7.13,1.24,10.68,3.04,0.03,85.52,3.42,4.14,43.41,0.58,0.0,7.54,-0.14,0.0,4.48,12.04,4.51,0.18,109.05,4.81,0.63,15.77,1.13,25.1,2.65,10.99,0.0,4.72,-0.53,14.13,13.98,339.34,7.85,0.0,43.58,3.29,23.24,2.41,-1.17,4.66,2.63,-0.31,7.35,0.46,2.11,12.29,2.36,6.31,5.12,2.43,0.0,3.61,0.13,17.14,59.72,2.88,5.18,-0.89,47.73,3.94,0.92,30.01,4.61,9.84,0.48,124.59,-0.05,17.7,7.82,1.05,0.22,10.81,2.23,57.45,95.29,0.0,0.26,0.0,50.28,160.84,15.17,1.31,10.98,35.69,12.77,12.21,31.35,5.98,129.14,1.22,-0.03,9.27,2.69,63.95,0.96,1.09,59.09,10.83,12.44,7.63,13.64,7.76,0.34,17.2,4.79,5.3,12.08,0.33
t9,22.64,5.64,7.87,7.15,1.72,0.0,4.69,0.42,2.01,3.7,0.0,-0.23,11.45,9.89,198.31,0.18,0.0,0.26,47.9,6.61,0.25,0.66,-0.37,3.44,25.54,0.0,0.91,-0.13,3.78,7.09,38.03,0.76,0.0,11.12,0.0,1.53,18.43,3.86,2.46,2.79,1.93,3.9,7.34,0.0,0.05,2.97,2.8,7.34,0.0,0.0,0.0,0.88,3.72,1.0,-0.03,0.0,9.63,4.0,0.0,1.85,2.12,6.47,1.0,0.0,0.0,4.9,1.29,48.33,-0.18,-1.49,4.15,-0.02,0.16,2.56,0.72,-0.04,0.0,0.0,1.75,1.39,-0.54,-1.15,-0.03,3.44,0.41,0.18,-0.51,8.3,1.65,0.0,3.01,36.83,0.0,8.13,10.49,0.52,0.0,0.0,-0.25,8.21,27.98,29.8,0.0,5.4,0.34,0.0,-0.47,25.25,-0.77,1.73,0.23,0.25,4.44,27.09,0.0,0.23,0.0,1.82,1.73,5.33,0.45,0.0,32.35,3.4,13.99,1.63,7.61,2.04,0.93,0.35,0.17,0.0,3.9,0.31,0.0,0.77,8.58,0.0,9.83,0.44,-1.07,0.36,5.97,0.06,1.53,0.32,0.76,0.0,2.16,0.36,0.0,14.88,0.65,5.97,16.96,0.0,0.0,3.58,0.31,-0.12,3.05,2.64,5.73,0.0,37.95,3.21,0.0,4.38,0.31,4.46,1.95,2.79,0.0,1.21,0.06,1.82,10.4,144.95,2.05,0.0,11.43,4.95,9.27,0.0,0.7,1.68,0.11,0.0,1.78,0.0,0.0,11.71,1.81,8.69,0.13,0.33,0.0,-0.39,0.4,7.36,18.59,-0.04,1.54,-0.12,28.19,-0.96,-0.22,23.34,0.92,1.13,0.46,41.89,0.0,1.12,17.43,0.14,0.15,2.35,-0.27,5.54,11.59,0.0,0.28,0.0,4.72,100.92,4.86,0.26,2.68,11.18,0.14,2.59,4.2,4.45,51.06,0.32,0.07,1.15,1.62,16.75,2.32,0.0,23.15,5.81,3.25,2.35,8.38,3.85,3.44,4.71,0.0,1.66,3.33,0.1
t10,8.7,1.02,1.47,1.72,0.72,0.0,0.36,0.0,0.0,0.5,0.0,0.06,12.7,0.4,70.87,0.0,0.0,0.13,35.27,2.27,0.0,0.0,4.83,3.17,16.94,0.0,0.0,0.0,6.26,-0.15,12.22,0.45,0.0,4.55,0.0,-0.22,6.9,7.93,1.91,0.06,0.81,1.43,2.67,0.5,0.01,2.29,0.0,3.96,0.0,0.3,0.75,0.68,0.0,2.21,0.0,0.0,1.06,0.1,0.0,0.0,-0.24,0.32,-1.34,0.0,0.0,1.14,0.36,6.16,-0.02,-0.19,0.12,-0.12,0.0,1.61,0.05,-0.49,0.0,0.0,3.9,0.0,-0.19,0.0,0.0,2.05,0.27,0.0,0.52,5.06,0.33,0.0,0.11,9.26,0.0,4.98,0.84,0.26,0.0,0.0,0.0,0.15,17.83,9.18,0.0,9.97,0.63,0.0,0.66,7.27,-0.07,2.83,-0.06,0.57,2.27,29.83,0.0,0.8,0.0,0.95,1.13,-0.36,0.9,0.0,7.19,0.0,1.43,-0.03,0.46,-0.63,0.0,2.28,0.0,0.0,0.07,0.0,0.0,1.94,0.94,0.0,6.35,1.11,0.0,0.0,0.0,0.0,0.0,0.65,0.71,0.0,1.14,-0.06,0.0,6.56,-0.15,3.14,5.92,0.0,0.0,0.58,0.15,-0.09,0.0,0.64,-0.26,0.0,15.02,-0.16,1.39,1.92,0.0,4.53,0.0,1.5,0.0,0.96,0.0,1.22,0.24,49.06,1.92,0.0,4.06,5.81,2.73,0.0,0.0,0.35,0.05,0.0,4.08,0.0,0.0,4.57,1.13,0.35,0.52,0.2,0.0,0.0,0.0,9.31,6.37,0.0,-0.2,0.0,9.4,0.33,0.28,8.97,0.66,0.09,0.07,18.11,0.0,0.0,11.41,0.44,0.0,1.47,-0.06,1.14,5.81,0.0,0.15,0.0,0.29,42.86,-0.06,1.4,0.99,5.03,0.0,-0.15,3.36,0.27,14.66,0.72,0.0,0.55,0.8,3.0,0.54,0.0,10.82,3.85,-0.1,-0.34,0.67,1.43,0.3,1.61,1.1,1.65,1.83,0.0
