t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.75,0.03,-0.09,0.38,0.0,8.88,0.14,2.18,-0.03,0.97,132.24,0.0,2.02,26.55,21.13,1.3,0.0,0.74,0.1,100.11,-1.48,0.0,2.75,0.09,0.82,0.56,14.22,38.83,-0.05,-0.06,-0.76,-0.09,22.67,-0.06,7.46,12.14,0.2,0.0,-0.26,0.0,0.0,-0.03,609.68,0.17,3.87,17.4,2.05,0.0,2.04,15.6,0.52,0.0,0.0,0.0,0.81,2.31,2157.25,0.0,9.68,-0.04,426.74,0.0,0.0,1.14,2.44,0.0,-0.02,0.45,0.0,48.0,984.72,0.53,0.87,2.88,1.86,0.0,-0.16,0.0,284.26,0.63,-0.48,-0.13,-0.88,75.03,0.06,2.61,0.0,0.0,4.97,5.39,5.28,-0.3,4.11,18.99,6.59,-0.97,-0.14,0.95,0.15,2.57,2026.49,0.33,0.62,0.0,147.05,0.32,7.91,14.23,0.54,2.13,7.73,1.14,0.76,0.73,4.05,17.48,10.8,0.15,0.28,-0.06,0.36,0.17,3.19,0.0,0.06,22.82,0.35,0.03,68.2,3.91,0.0,0.0,-0.07,0.04,0.0,0.0,-0.09,0.0,1.02,1.06,1.76,0.0,0.97,2.29,0.82,26.95,0.58,0.44,0.25,4.32,0.0,5.92,-0.29,0.0,1.34,0.0,1.16,0.05,0.13,0.2,1.12,0.29,0.03,0.0,-0.49,4.06,0.0,0.0,0.37,167.67,16.63,0.09,0.0,-0.03,7.65,0.03,0.05,4.61,0.86,2.33,0.28,2.74,0.0,11.31,-0.76,0.0,2.35,853.75,0.97,2.24,773.07,0.0,0.0,-0.13,-0.12,0.0,0.63,0.29,64.29,0.0,0.37,1.31,0.0,4.1,1.7,0.15,0.0,0.03,0.0,0.51,2.91,0.26,1.61,0.11,-0.84,0.0,0.0,0.03,3.96,500.7,0.5,-0.03,0.37,0.0,-0.15,0.34,2130.42,2.58,0.24,0.0,0.0,-1.09,0.12,13.64,0.42,1.57,6.68,0.0,1.36,-0.55,1.74,1.5,0.41,0.24,0.0,794.07,0.78,0.0,6.39,1.9,0.0,0.47,0.0,0.25
t2,16.68,0.14,13.26,2.05,-1.11,4.76,9.0,43.88,0.32,2.3,555.45,0.0,3.32,344.42,310.45,11.55,0.0,10.12,2.31,790.94,-26.59,0.2,3.02,1.04,0.7,1.3,102.25,227.9,6.49,0.49,19.79,2.4,48.06,0.76,26.03,88.69,3.81,1.78,2.29,0.1,0.0,0.0,4514.53,6.48,10.51,133.86,8.73,1.48,49.54,122.55,1.13,0.0,0.81,0.11,3.46,24.29,11713.21,-0.06,73.64,10.88,3748.92,4.06,0.45,3.46,9.23,1.11,-0.56,15.98,0.0,582.26,4180.21,3.82,6.97,41.81,29.16,0.13,4.07,0.0,2276.72,1.4,13.07,13.7,0.37,659.88,0.1,6.19,0.0,0.0,26.12,51.2,104.63,8.06,24.8,228.78,12.7,3.04,2.28,2.22,0.93,32.5,12352.4,12.23,12.51,0.94,803.39,6.37,125.49,55.35,27.78,5.91,35.56,22.05,3.79,0.15,10.82,169.49,69.01,0.37,1.71,1.82,3.04,4.34,44.67,-0.06,1.03,320.12,2.8,2.53,481.86,12.35,0.0,0.0,2.55,0.1,0.43,0.1,0.57,0.0,19.24,2.41,33.03,0.8,7.81,59.9,3.92,212.67,6.84,6.55,-0.08,26.24,0.0,37.64,-0.46,0.24,46.86,-0.06,6.82,-0.59,0.63,-0.27,25.81,13.15,7.99,0.3,22.65,62.45,0.0,0.4,23.52,1412.63,71.55,1.41,-0.09,3.18,49.57,0.84,1.97,24.27,4.89,5.98,10.75,23.6,-0.48,184.23,11.34,0.97,34.8,886.28,1.06,14.53,1181.37,0.05,0.0,0.13,6.02,-0.37,0.63,21.64,398.13,1.58,6.65,3.24,0.4,36.07,6.07,0.26,0.0,0.05,0.98,6.77,13.36,25.87,10.87,4.83,2.46,0.0,0.0,0.05,17.81,4628.18,13.91,0.25,2.13,0.03,6.65,4.97,7712.41,6.99,7.52,1.62,0.0,10.23,5.19,94.36,2.93,49.83,115.87,1.01,19.87,2.0,39.56,11.65,6.75,0.39,3.87,3809.97,32.71,0.5,108.03,17.26,1.3,2.34,2.68,14.17
t3,88.89,0.39,34.13,11.9,6.9,1.82,40.23,133.44,0.71,15.71,463.53,0.97,16.67,1416.24,1512.35,28.54,0.05,27.54,16.62,2161.93,42.2,2.52,1.09,-0.3,13.1,62.35,152.59,239.32,18.99,4.94,134.55,12.43,15.26,9.98,21.02,233.49,33.89,5.15,10.56,0.78,-0.09,-0.19,7153.05,11.69,58.78,284.67,8.48,7.2,152.23,646.42,1.0,1.17,0.83,4.56,1.62,58.78,15400.49,5.16,85.56,17.13,6247.97,11.52,0.2,2.39,11.29,0.81,8.23,71.96,2.28,1033.59,2062.87,18.28,35.1,148.46,56.82,0.42,0.46,0.0,4577.47,11.01,41.99,31.07,5.79,1610.16,0.65,9.35,0.1,2.81,68.52,80.75,367.18,65.58,120.85,630.12,28.63,4.65,10.64,8.6,3.5,95.28,20618.33,34.05,66.78,2.46,805.6,5.99,270.6,328.2,118.81,15.3,127.81,70.41,22.19,3.48,4.74,453.98,62.08,0.48,21.52,12.48,29.07,0.45,231.59,1.15,7.05,998.93,9.89,10.68,776.07,38.47,0.0,0.0,8.74,-0.15,0.03,1.72,14.86,1.56,36.86,9.74,77.72,3.48,26.6,65.26,27.26,504.37,37.68,8.45,4.26,36.61,-0.03,120.72,4.56,1.56,216.47,0.0,63.33,3.65,1.93,2.14,99.17,83.58,38.32,0.48,140.02,118.95,1.94,1.27,41.68,3034.41,127.96,6.62,1.59,12.96,195.44,6.57,6.14,87.89,15.72,3.43,81.36,104.52,5.54,687.05,32.68,2.25,86.84,148.72,2.16,51.57,217.47,0.35,1.62,1.54,10.43,4.2,-0.07,74.65,697.38,6.43,29.58,5.02,5.49,120.47,32.91,4.12,0.1,2.15,1.94,12.14,7.14,152.05,32.98,18.93,2.49,0.0,0.15,-0.27,7.25,11457.78,21.99,-0.06,3.73,0.0,41.78,43.02,5178.53,36.7,25.18,27.81,-0.46,23.19,43.46,225.95,36.83,190.23,226.93,0.63,80.78,25.07,135.93,15.84,33.84,0.13,22.95,3201.8,79.24,9.08,361.37,49.52,3.3,1.23,1.93,57.31
t4,164.53,23.39,134.22,17.19,18.24,0.25,158.8,142.15,22.05,47.58,131.93,3.26,82.38,1902.35,4056.07,19.02,0.07,41.35,42.07,1656.8,620.89,6.2,3.76,1.83,19.5,118.75,98.37,77.32,60.33,7.0,486.82,50.29,6.96,44.84,8.77,172.3,79.09,11.33,50.78,2.63,1.06,2.31,3400.94,5.21,47.06,366.85,23.52,15.45,125.76,707.75,1.53,1.82,3.25,14.23,-0.81,40.54,8334.39,6.5,24.07,18.46,2678.85,24.67,1.03,28.03,5.42,10.02,8.67,175.0,0.11,603.43,573.79,89.56,74.57,152.44,66.69,1.01,11.8,0.0,2642.23,21.06,87.84,45.32,47.62,1359.4,5.5,8.82,0.82,5.58,69.1,71.34,365.12,249.71,167.0,531.35,89.21,5.13,17.27,31.35,3.22,220.72,15328.34,137.85,39.87,-0.73,263.29,14.74,239.95,1593.31,117.4,58.28,230.99,126.32,36.25,11.12,4.1,369.19,46.52,0.0,43.01,28.28,81.71,2.65,575.01,10.03,29.57,783.54,15.36,52.24,387.94,63.25,2.49,0.35,23.62,0.0,0.08,0.71,32.71,-0.09,70.98,16.04,101.49,11.96,32.26,46.08,48.46,394.61,60.36,9.76,16.29,33.24,1.13,554.39,24.39,7.15,515.98,-0.24,99.84,13.05,5.51,4.34,139.45,137.56,172.26,2.85,281.7,82.86,2.35,9.26,75.16,2168.78,78.99,31.56,1.0,87.16,173.92,33.11,16.13,245.63,69.43,1.76,248.67,128.42,31.06,640.21,40.33,10.85,105.96,21.22,7.55,47.27,48.54,0.77,4.27,13.24,15.96,14.76,1.15,138.02,313.63,1.75,104.15,9.12,10.04,148.71,117.18,5.67,-0.23,8.26,1.46,61.42,11.17,330.25,29.57,110.13,20.63,0.01,0.2,2.03,24.87,8521.66,63.17,-0.55,20.85,0.05,116.35,78.81,1706.01,62.91,47.82,82.09,2.85,30.94,101.23,180.07,145.11,285.42,138.9,13.33,74.72,293.55,153.97,11.96,118.06,11.59,54.35,945.54,175.72,12.92,277.44,95.35,8.52,17.57,10.09,39.3
t5,175.88,38.16,254.02,40.17,19.88,0.37,232.53,63.28,25.89,65.25,34.16,3.89,110.26,797.21,5698.95,10.74,0.58,31.06,78.34,537.01,200.4,16.48,2.12,7.9,38.39,43.83,45.66,14.62,53.63,22.42,1365.01,60.12,2.6,76.98,2.89,56.51,151.46,5.09,36.01,2.8,1.28,1.82,796.69,-0.84,34.47,312.28,32.36,8.57,62.8,224.91,3.41,17.42,19.48,27.6,2.98,4.7,2459.52,21.79,15.86,24.13,599.04,24.59,2.13,19.38,-0.37,34.44,14.97,450.49,0.24,160.99,95.52,65.55,70.17,42.55,34.97,2.71,3.71,0.0,837.87,32.92,46.06,73.82,99.06,500.46,13.61,6.77,1.72,23.52,35.97,7.16,214.02,402.31,60.19,342.36,154.31,3.32,17.42,29.65,5.94,216.61,5911.48,233.87,8.3,7.0,65.01,15.72,108.89,3631.98,71.48,85.31,92.66,81.81,39.76,35.18,2.39,120.78,8.07,2.22,41.5,43.55,113.24,2.99,701.34,19.17,79.55,240.39,38.39,60.62,124.17,97.97,1.4,0.07,28.26,1.25,1.72,4.31,102.7,-0.09,87.86,54.49,36.75,18.16,25.21,14.4,44.11,91.25,64.45,22.5,26.42,11.6,0.67,767.13,39.32,18.02,539.74,0.06,44.63,29.36,16.5,3.32,128.44,189.75,216.7,0.07,389.1,26.64,-0.06,22.16,28.31,745.71,29.26,49.14,0.28,153.75,68.49,47.4,17.55,660.59,46.52,0.12,292.76,67.76,78.46,195.53,21.85,12.54,87.13,9.02,19.53,16.61,9.47,-0.25,2.37,20.21,36.4,11.9,1.02,48.09,62.64,9.48,196.31,13.8,23.28,46.66,261.7,5.47,0.78,30.18,2.44,90.22,0.25,493.11,13.13,193.23,27.82,1.54,-0.14,0.29,25.07,2796.66,153.02,2.04,29.88,0.11,179.71,135.4,472.26,35.56,62.19,140.38,1.12,74.99,132.94,90.55,212.89,186.46,43.32,15.79,53.96,1046.09,82.8,0.97,236.47,13.5,84.61,208.63,201.33,46.65,95.26,62.21,43.04,14.99,66.56,39.12
t6,150.52,42.67,211.37,43.59,20.56,0.0,100.27,13.63,14.36,50.98,7.85,7.11,142.24,216.15,4165.47,11.37,0.83,22.6,141.25,210.04,32.2,23.12,1.62,21.98,60.46,12.64,23.76,14.34,57.85,38.51,1418.62,26.6,0.18,73.86,4.47,30.98,133.92,12.46,22.24,8.3,0.95,9.13,170.17,2.15,8.72,194.43,24.01,7.58,21.89,29.86,2.16,22.38,19.81,25.73,-0.42,1.73,585.9,26.4,10.44,6.47,125.78,45.5,7.07,14.87,0.06,34.06,23.74,517.21,0.46,27.58,25.41,58.18,37.96,23.34,18.05,12.0,18.09,0.0,208.18,21.91,29.97,37.99,71.71,182.12,29.75,3.54,1.59,37.61,14.58,7.61,85.11,428.75,31.21,172.44,107.6,0.32,5.81,10.73,1.41,111.99,1798.61,226.02,0.05,9.66,18.04,-0.53,66.75,2651.0,30.96,76.43,25.48,37.97,41.6,57.11,0.0,30.79,5.99,4.18,10.83,45.8,70.53,3.19,544.49,25.97,173.79,54.29,85.51,38.56,34.2,94.51,6.93,0.0,38.36,0.08,0.56,22.14,106.37,5.39,70.49,37.66,7.91,22.19,19.7,2.37,14.81,24.94,39.96,15.15,24.05,3.07,0.0,531.22,26.06,9.74,336.58,1.36,9.26,33.14,21.88,0.1,36.66,70.39,136.64,1.15,342.52,1.76,-0.01,10.95,20.41,167.88,6.63,40.54,0.02,102.24,24.74,37.42,11.11,930.66,21.28,-0.12,269.89,17.59,70.22,70.88,11.45,23.03,62.17,8.99,5.55,6.81,2.88,10.01,0.55,23.9,26.1,17.05,0.02,7.22,9.7,11.81,217.62,13.57,14.56,12.14,261.64,12.58,3.4,23.27,11.56,39.26,-0.03,372.31,12.03,204.17,13.22,3.54,0.15,5.14,12.5,642.04,292.58,0.31,44.68,-0.83,100.05,227.34,137.33,19.95,47.91,126.06,8.86,26.85,114.29,47.13,203.9,51.97,1.59,26.32,15.62,1223.45,21.07,0.39,273.66,22.83,74.41,51.93,153.91,26.58,25.83,42.43,38.17,18.01,71.16,11.68
t7,85.8,19.01,95.29,18.8,12.69,0.0,43.88,2.08,3.42,31.19,4.02,0.94,63.36,48.74,1845.16,8.67,-0.28,6.36,144.99,42.07,7.68,15.45,0.0,10.24,33.25,0.99,6.27,4.92,27.4,47.85,531.1,12.33,-0.66,57.86,1.92,14.45,60.01,7.65,21.37,2.4,4.58,10.64,60.32,0.0,2.72,61.69,5.99,11.81,9.8,1.79,0.4,12.67,5.87,9.03,0.39,2.96,181.24,40.26,3.93,1.54,24.92,30.87,5.37,2.07,0.76,34.12,10.76,238.53,1.35,6.77,5.73,5.68,17.37,6.57,7.22,3.12,3.09,0.66,49.91,8.48,11.11,15.51,30.47,46.77,23.41,3.53,0.24,14.71,2.18,-0.17,9.79,185.18,5.1,85.92,33.16,0.18,4.35,5.05,3.65,65.35,460.22,112.69,0.31,9.77,5.33,1.87,24.36,897.11,8.96,21.48,8.75,22.34,10.73,65.97,0.0,11.43,1.25,2.49,1.48,10.0,17.44,1.06,259.02,18.18,98.92,13.66,95.69,24.45,6.25,35.25,6.43,0.0,25.53,1.15,-0.15,11.04,37.13,4.96,49.17,9.84,0.91,5.32,17.23,1.52,8.51,12.72,14.69,1.87,17.01,0.46,0.0,218.06,7.52,-0.03,142.73,0.09,1.26,17.52,16.7,0.0,10.86,27.26,61.04,-0.06,217.11,0.55,4.86,21.1,3.09,43.15,0.0,19.01,-0.28,29.16,6.44,21.83,15.2,699.36,4.21,0.0,79.73,1.96,43.2,18.04,7.08,31.8,22.37,6.4,4.15,3.75,-0.06,12.5,0.85,9.07,25.85,10.62,0.0,0.49,5.64,30.49,121.69,2.41,6.3,2.28,142.0,1.08,3.54,33.85,4.41,21.56,0.05,212.84,2.15,94.24,9.12,2.21,0.01,5.47,3.63,110.67,262.29,2.32,15.99,0.0,28.09,176.73,24.43,5.22,8.66,64.11,3.96,6.66,67.08,20.35,136.32,17.89,-0.13,11.44,3.22,483.04,14.05,0.0,158.01,11.99,22.76,19.2,60.69,2.28,8.44,36.56,20.07,20.06,31.5,9.07
t8,40.62,10.02,39.72,13.74,6.05,0.0,19.07,2.04,3.6,16.11,2.34,4.18,26.81,7.05,693.64,1.89,0.0,-0.1,110.07,9.88,0.4,10.61,0.0,3.88,23.9,0.0,0.62,-0.04,6.29,19.84,144.94,0.83,0.0,26.16,1.39,0.96,35.36,0.32,7.14,0.72,0.51,5.73,21.84,0.0,0.12,19.73,3.47,7.08,4.23,0.13,-0.05,3.74,1.89,5.48,0.0,0.18,72.68,35.32,1.18,3.77,14.24,5.15,2.4,1.98,0.0,5.92,10.4,49.04,1.77,0.04,2.0,0.61,2.23,2.66,0.0,3.28,2.23,0.45,14.74,4.94,0.63,3.76,7.77,7.59,8.54,1.41,1.83,7.8,-0.75,2.03,8.3,51.37,1.6,35.78,6.12,0.0,0.05,3.57,-0.01,18.39,113.34,45.65,0.11,5.3,3.09,0.79,5.03,207.19,6.4,6.75,1.29,5.85,1.85,61.47,0.0,7.61,0.0,3.21,-0.03,5.16,14.59,0.15,125.15,3.68,61.61,1.08,53.96,9.51,1.98,12.16,0.75,0.27,16.53,-0.06,0.0,0.06,20.55,6.87,22.85,1.97,0.0,0.68,11.64,1.98,2.35,2.27,4.38,-0.06,7.93,1.23,0.0,59.79,2.48,6.15,67.86,0.0,0.52,11.05,10.56,0.66,12.27,3.61,7.44,-0.09,111.54,-0.14,2.34,14.87,1.89,18.86,0.0,3.82,0.0,5.48,4.1,10.18,13.84,306.98,0.87,0.0,52.0,1.04,15.46,1.16,0.67,30.02,6.18,0.03,3.18,1.1,-0.03,9.74,-0.06,13.88,9.32,7.93,0.0,0.0,1.13,6.05,37.23,0.31,1.91,1.17,59.18,0.0,8.78,40.79,1.95,17.44,0.0,89.47,-0.09,11.95,8.21,0.49,0.25,3.8,0.03,36.86,207.2,5.53,4.72,0.0,7.47,106.55,16.15,0.2,6.94,15.05,3.25,5.72,16.26,3.4,30.36,1.04,0.11,3.07,0.88,128.78,3.58,0.0,58.3,12.36,7.93,7.31,12.12,0.41,4.28,10.85,4.12,18.03,11.68,1.01
t9,11.95,2.53,9.5,4.07,1.6,0.0,4.71,0.0,-0.63,7.58,0.0,3.39,12.95,2.78,252.25,0.69,0.25,0.62,43.27,7.49,0.0,9.43,0.0,3.88,20.9,0.0,0.17,0.0,4.13,2.92,43.17,-0.3,0.0,9.3,0.0,0.15,16.96,0.12,0.37,0.52,4.3,1.58,2.43,0.0,0.0,2.75,6.31,2.77,-0.55,0.5,0.0,1.03,-0.03,1.23,0.0,0.0,14.14,13.74,0.0,0.92,2.49,6.53,1.61,0.0,0.0,1.46,2.1,17.05,1.26,0.0,1.91,0.76,0.1,0.24,0.0,0.91,1.9,0.0,6.52,0.09,1.39,0.0,1.47,1.25,7.52,0.54,1.84,0.91,0.08,-0.03,0.0,25.43,0.45,13.23,0.72,0.0,0.0,-0.25,0.0,15.26,17.5,4.39,0.0,2.21,0.69,0.33,0.52,50.74,1.17,-0.31,0.84,2.02,1.86,37.51,0.0,0.2,0.0,0.81,0.24,2.57,3.33,0.49,34.82,1.18,6.96,0.29,20.5,5.93,0.25,1.04,0.55,0.0,12.88,0.0,0.0,-0.03,5.6,1.71,7.91,0.09,0.0,-0.09,4.22,0.0,1.1,0.78,-0.51,0.0,3.32,0.0,0.0,12.52,1.57,3.83,16.26,0.0,-0.21,4.47,0.68,-0.03,1.24,2.15,3.84,0.0,44.04,0.15,0.04,10.24,2.41,7.08,0.0,4.99,-0.01,1.22,-0.05,3.0,4.63,117.05,-0.12,0.0,12.97,4.72,3.53,1.69,-0.21,12.4,3.67,0.0,-0.6,0.0,0.0,4.4,0.0,7.82,0.34,2.29,0.0,0.0,0.12,4.93,8.99,-0.12,0.36,0.48,23.52,-0.06,12.83,11.59,5.49,0.98,0.0,42.8,0.0,3.67,2.25,1.46,1.26,0.14,0.25,12.77,41.45,0.49,4.75,0.46,0.27,43.6,5.1,2.55,4.33,2.08,6.15,9.87,2.25,1.84,15.49,0.68,0.0,0.19,0.1,47.17,0.0,0.0,29.4,8.31,1.67,2.47,2.05,0.03,0.0,4.5,2.67,28.37,2.75,0.0
t10,1.43,0.44,-1.84,0.23,2.23,0.0,0.33,0.0,0.0,2.96,0.0,0.5,3.71,1.2,55.47,0.0,0.74,1.94,40.33,-0.14,0.2,4.02,0.0,1.53,16.18,0.92,0.0,0.0,0.15,0.65,4.1,-0.09,0.0,3.37,0.0,1.0,7.77,0.0,0.72,0.0,0.68,-0.19,0.15,0.0,0.0,-0.09,0.88,2.48,-0.03,0.21,0.0,2.49,0.0,1.6,0.0,0.0,5.73,1.5,0.0,0.0,0.77,6.12,2.98,0.0,0.0,0.0,1.85,5.92,0.05,0.0,0.52,2.96,0.38,0.0,0.0,1.84,1.74,0.0,-0.08,0.0,0.0,0.0,0.0,-0.15,-0.07,0.88,0.0,0.0,0.0,0.0,0.0,1.17,0.0,5.15,0.05,0.0,-0.11,0.0,0.06,3.91,2.5,-0.19,0.0,0.16,0.03,0.0,2.5,7.44,0.89,-0.92,-0.22,0.0,5.44,15.94,0.0,0.03,0.0,0.18,0.76,0.25,-0.52,1.15,24.32,0.0,10.82,0.03,1.03,2.58,0.5,0.36,0.0,0.0,7.5,0.0,0.0,0.0,1.92,-0.3,9.62,-0.03,0.0,0.0,-0.3,0.0,-0.27,0.04,0.51,0.0,0.1,0.0,0.0,3.61,0.21,10.22,18.86,0.0,-0.34,0.06,-0.34,0.0,1.24,0.21,0.64,0.0,19.45,0.0,0.11,2.75,8.07,2.56,0.0,0.23,0.0,-0.36,0.0,1.8,5.59,79.18,0.0,0.0,1.6,0.43,1.61,0.0,0.0,9.64,0.3,0.0,2.45,1.38,0.12,0.41,0.0,0.23,0.15,1.01,0.0,0.0,0.0,0.25,1.76,0.0,0.01,0.0,11.0,0.0,6.92,6.23,0.13,0.0,0.0,10.52,0.0,0.26,3.87,0.0,3.27,0.0,0.0,-0.27,16.13,0.0,2.5,2.11,0.0,30.28,1.39,0.0,-0.14,0.32,1.33,0.05,-0.39,1.06,8.71,0.0,0.0,-0.52,0.94,11.18,-0.27,0.0,8.01,16.37,0.0,0.06,1.31,0.2,0.0,4.43,-0.12,24.72,0.0,0.0
