t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.91,0.0,0.17,0.09,0.15,3.68,0.67,2.68,0.15,0.65,102.09,0.0,0.33,38.19,38.67,2.8,0.0,1.11,0.61,65.05,1.8,0.5,0.43,0.03,0.0,0.29,12.76,29.97,2.27,2.89,-0.56,0.24,9.03,0.22,5.75,20.03,1.06,0.15,-0.33,0.15,0.0,0.0,564.11,-0.6,0.12,11.43,-0.12,0.0,1.79,6.47,0.0,0.0,0.05,0.0,0.05,-0.01,2054.79,0.06,21.28,0.0,407.64,-0.02,0.0,-0.12,5.54,0.0,-0.39,2.87,0.0,67.24,1088.16,0.08,0.8,4.63,2.09,-0.15,1.47,0.0,232.97,0.0,3.6,0.0,-1.05,94.31,0.53,2.8,0.0,0.0,0.43,10.56,14.78,1.6,2.82,11.48,1.93,-0.65,-0.05,-1.3,0.0,1.08,2077.83,-0.6,3.62,0.0,112.63,1.07,17.8,8.98,2.29,-0.21,6.8,0.63,-0.19,-0.25,-0.96,23.08,24.6,0.25,1.1,1.7,-0.21,0.41,1.83,0.0,0.15,29.31,0.31,0.44,61.73,-2.7,0.0,0.0,0.26,-0.12,0.0,0.03,0.22,0.0,0.54,-0.1,2.37,0.05,0.47,5.04,0.78,19.6,0.75,0.91,1.85,4.6,0.0,1.37,1.01,0.0,4.73,0.4,0.85,0.16,0.03,0.6,-0.82,-1.57,0.82,0.49,2.28,4.86,-0.15,0.0,0.11,134.18,8.94,0.78,0.59,0.22,6.03,-0.21,0.0,2.06,0.51,0.05,0.52,-0.39,0.0,11.1,1.16,0.48,2.45,843.75,0.02,0.91,745.99,0.0,0.1,0.7,3.14,0.0,0.0,0.66,59.71,0.0,4.43,0.55,0.28,3.14,0.11,0.8,0.0,0.5,0.0,0.33,1.39,2.29,-0.11,0.17,0.02,0.12,0.0,0.0,3.61,534.28,1.6,0.0,0.0,0.0,0.36,-0.34,2118.97,-0.1,0.3,0.48,0.0,1.45,-0.27,16.3,1.64,2.55,8.63,0.0,1.03,-1.63,-1.16,0.61,0.99,0.0,0.38,704.88,1.64,0.0,9.03,-0.13,-0.33,1.6,-0.03,-1.39
t2,27.02,0.79,9.42,1.09,0.62,13.8,15.68,52.6,2.1,5.64,473.08,-0.42,1.09,436.69,397.24,22.47,0.0,4.58,7.77,764.75,-29.28,2.33,2.25,0.54,1.22,11.66,120.25,219.25,7.25,8.75,12.37,3.5,27.56,2.42,17.29,117.7,9.35,0.05,1.53,1.95,0.0,0.08,4330.47,0.85,16.78,130.74,3.8,0.0,47.66,151.79,0.03,0.42,0.0,0.17,0.0,26.04,11305.06,0.51,103.35,4.08,3453.59,4.8,0.25,-2.7,13.04,0.25,-1.83,9.66,0.29,559.31,4140.96,3.07,5.72,42.91,30.5,2.36,3.67,0.0,2420.88,1.32,11.23,2.27,2.15,620.63,0.45,7.53,0.0,0.26,24.07,39.96,106.05,21.97,18.91,215.94,11.77,0.05,2.93,6.89,-0.2,9.21,12347.78,3.95,26.56,0.0,827.32,0.33,96.02,87.93,22.08,0.68,51.15,21.0,6.41,0.12,8.54,180.88,64.66,0.99,13.93,3.92,8.15,0.28,30.13,0.1,5.68,338.73,1.95,6.35,489.75,7.21,0.0,0.0,6.15,3.25,-0.41,1.1,0.11,0.0,12.79,8.41,30.95,3.5,2.32,34.73,1.16,183.0,3.96,1.1,3.17,23.04,0.0,31.04,0.17,0.0,34.14,0.05,5.41,3.78,0.65,0.29,8.51,17.65,15.7,0.48,25.15,45.31,0.82,0.13,19.76,1256.04,52.22,3.3,0.24,3.88,60.69,0.12,1.23,6.78,5.45,14.13,3.48,13.49,1.36,202.01,12.92,0.84,21.02,864.98,6.85,18.99,1072.01,0.0,0.11,3.72,1.22,0.15,0.68,13.7,421.05,0.0,12.91,3.29,1.22,39.22,6.57,2.25,-0.06,0.79,0.57,0.9,2.66,33.12,1.31,2.34,0.77,0.0,0.57,0.05,7.16,4623.29,14.35,0.0,-0.03,0.1,2.95,-0.05,7566.8,1.47,7.3,7.9,1.39,2.95,-0.13,115.43,16.64,41.73,100.7,0.19,25.95,6.71,33.21,1.8,6.98,1.18,1.21,3835.9,18.54,0.0,93.69,10.97,0.09,4.23,0.24,12.72
t3,88.25,7.85,26.28,5.1,5.14,0.37,54.27,102.36,18.67,15.44,443.58,0.78,31.47,1397.36,1716.41,32.29,0.1,17.27,16.54,1931.58,61.98,1.61,0.76,0.25,4.7,64.84,115.15,256.19,21.57,7.52,75.9,13.97,14.01,2.55,29.08,216.76,31.07,2.87,11.68,7.89,-0.21,2.86,7096.77,7.3,47.41,345.08,5.55,0.0,142.89,666.01,-0.33,6.75,0.0,11.34,0.06,41.64,15443.66,0.67,105.51,33.13,6199.85,13.42,0.93,26.67,9.01,4.55,13.0,49.8,-0.06,993.36,2064.73,38.31,34.36,120.86,48.9,3.42,2.62,0.06,4629.95,11.31,22.77,18.39,48.94,1492.37,2.28,11.05,0.07,2.23,43.7,44.27,313.17,77.2,115.99,613.19,54.31,0.31,9.97,11.06,-0.05,54.08,20414.42,38.59,72.21,0.05,779.38,3.28,228.36,474.66,85.41,18.46,160.07,79.67,19.28,3.31,20.09,513.04,64.89,-0.15,35.37,7.88,21.83,0.31,202.78,-0.17,16.64,1029.67,22.16,36.81,792.45,30.26,0.0,0.25,8.45,3.45,-0.06,0.01,15.55,3.27,46.9,12.96,80.97,1.97,21.32,69.8,19.31,433.0,23.36,2.73,3.52,32.3,0.0,113.2,3.24,0.17,239.9,1.5,37.64,8.98,2.84,0.58,97.9,55.74,64.97,-0.04,63.35,111.66,7.84,-0.17,55.95,2770.84,108.7,7.71,0.89,16.29,170.23,16.22,1.24,79.31,17.23,1.4,66.72,64.93,6.85,686.55,24.9,11.97,83.03,144.39,6.03,48.0,203.87,0.06,1.06,8.99,4.24,0.26,1.43,60.06,649.66,1.02,44.4,4.29,12.94,108.74,22.65,3.92,-0.06,-0.13,2.1,4.75,4.61,139.8,16.31,57.59,2.54,0.0,0.09,-0.11,27.9,11389.23,58.26,0.49,1.93,0.0,30.14,1.05,5286.68,23.28,14.31,24.96,2.08,11.46,21.63,222.7,51.66,205.56,257.59,5.83,40.36,130.1,134.13,1.63,42.63,-0.04,15.16,3349.2,72.32,5.71,392.32,39.97,4.46,11.06,1.12,41.63
t4,156.96,34.01,97.2,22.77,11.55,-0.24,140.5,112.15,19.36,33.02,155.3,1.08,110.16,1707.06,4325.71,25.18,0.16,44.66,28.78,1767.25,564.98,1.36,2.81,3.92,25.68,123.47,81.85,92.4,39.38,21.25,514.12,33.25,4.12,40.31,15.41,153.96,98.1,5.02,18.91,9.61,0.3,6.27,3373.95,4.89,80.86,386.68,33.6,0.08,183.75,674.38,0.48,2.44,0.0,16.32,0.19,34.4,8149.98,7.93,47.71,33.61,2842.57,31.56,0.44,26.82,8.21,13.3,25.85,221.05,2.03,520.91,618.61,90.81,67.59,126.25,60.61,3.58,13.62,0.0,2649.83,19.9,70.36,56.58,88.93,1381.94,12.43,10.96,2.63,3.09,57.59,41.96,351.63,249.68,168.53,613.08,120.08,2.18,27.9,18.23,4.56,131.65,15308.04,111.3,52.93,0.19,212.5,0.05,217.12,1922.46,139.32,56.45,185.55,99.5,32.11,14.19,2.81,348.99,50.68,-0.3,35.93,31.82,72.14,1.03,448.89,9.44,76.98,826.85,41.51,61.22,428.81,81.35,0.87,-0.07,16.52,21.34,2.23,1.89,75.35,2.07,72.94,22.89,94.32,11.74,27.41,46.16,33.56,397.5,76.83,5.73,13.44,39.72,0.2,489.05,5.12,1.79,611.41,-0.81,63.5,17.92,10.55,1.25,149.92,211.96,133.74,0.01,179.97,103.21,4.57,10.87,58.45,2144.7,91.13,23.66,0.42,43.36,183.93,44.44,25.4,260.38,44.51,0.32,159.18,130.72,40.09,650.95,36.38,18.53,136.31,22.89,14.13,45.54,32.83,-0.18,4.12,15.74,29.19,3.51,1.83,103.89,327.34,0.0,109.2,10.24,6.67,113.01,69.59,4.04,1.26,21.98,3.86,30.39,12.97,379.11,40.86,204.64,7.41,0.0,-0.12,4.71,25.38,8663.23,125.25,1.55,8.09,-0.12,83.38,28.49,1735.7,44.27,45.95,65.87,-1.17,43.08,62.01,186.74,118.47,402.76,160.99,5.61,67.35,639.81,178.05,4.65,114.33,1.67,44.34,999.8,167.64,25.67,328.8,83.64,44.4,20.72,11.97,47.72
t5,185.48,61.64,202.33,33.62,21.95,-0.03,217.65,45.54,47.68,66.73,48.72,2.37,208.75,795.88,5577.34,27.74,1.48,57.17,90.38,692.39,171.63,1.0,0.38,17.01,43.13,44.7,47.49,21.89,60.44,41.53,1208.24,32.11,1.49,60.06,1.87,60.15,176.66,9.64,24.47,17.54,5.32,5.47,903.47,3.05,44.85,275.0,24.52,3.81,59.29,222.79,0.36,7.67,-0.17,29.66,0.15,11.36,2571.66,32.3,11.6,13.28,677.38,37.43,-0.35,21.01,3.12,36.09,30.34,448.43,0.24,151.6,166.89,102.82,67.3,75.6,18.67,8.63,12.31,0.09,873.25,32.75,68.12,78.4,80.81,498.85,21.7,19.23,0.74,3.1,34.65,17.79,178.24,331.89,76.77,378.49,119.46,5.58,29.6,5.0,6.08,221.76,6038.72,217.38,5.94,4.25,47.58,5.02,133.04,3330.61,93.41,82.7,88.36,99.37,51.08,40.18,5.42,113.54,16.91,3.31,19.68,56.23,83.26,1.55,691.18,23.35,116.94,242.11,85.14,74.65,112.06,101.63,4.67,0.56,29.29,1.44,1.4,1.43,105.28,3.05,52.23,24.88,45.32,9.66,24.65,14.09,31.67,163.12,63.65,17.86,28.78,12.85,1.36,876.69,20.27,2.58,585.82,0.19,42.28,27.67,23.63,0.19,98.65,164.01,183.34,0.05,353.88,25.43,7.99,20.9,22.57,812.37,24.75,36.87,0.47,102.07,85.35,50.42,39.13,591.86,26.31,0.0,288.04,67.59,65.41,226.6,28.58,31.77,122.72,2.68,2.64,12.23,7.32,14.76,0.87,15.32,52.92,35.25,1.01,36.57,70.58,1.69,204.94,16.65,13.49,61.44,221.67,3.68,6.78,21.06,8.31,57.02,-0.22,479.48,26.45,290.26,25.76,1.74,1.34,5.57,14.58,2925.74,236.78,0.14,30.81,0.93,137.41,76.4,411.77,33.66,79.8,131.28,9.2,57.36,129.63,68.65,164.46,152.18,34.79,24.79,39.33,1188.32,68.93,12.1,167.93,16.47,73.65,264.09,187.82,42.71,87.07,86.75,47.55,22.52,39.71,24.68
t6,171.81,63.01,202.45,43.15,28.45,0.18,114.61,25.36,11.21,44.09,11.51,0.99,129.52,229.35,3813.18,17.73,0.95,23.57,129.65,195.68,21.05,5.86,2.55,25.3,70.82,4.32,17.51,4.03,43.3,25.51,1441.46,26.67,1.26,43.7,6.65,17.55,127.5,19.28,22.69,1.36,7.09,7.65,241.52,1.83,11.35,168.8,30.49,7.25,21.91,49.26,0.33,18.74,-0.55,7.95,0.66,6.22,616.48,31.95,0.41,4.58,133.31,25.23,1.5,8.31,2.0,33.21,11.48,454.79,0.48,51.23,38.81,36.25,26.08,15.83,17.05,4.39,15.21,0.0,271.43,27.13,37.23,42.42,26.93,147.38,16.29,22.78,7.86,5.65,22.16,31.87,62.21,332.56,16.17,195.21,51.04,-0.05,6.53,0.32,6.52,187.44,1854.58,212.14,0.16,9.92,11.15,7.61,72.31,2101.74,27.16,35.76,49.76,51.78,39.08,100.33,1.86,25.1,2.51,3.96,2.75,27.7,88.14,0.1,696.63,9.08,128.85,73.37,99.56,38.21,24.05,96.58,1.58,0.56,40.96,-0.28,0.0,10.89,72.47,3.13,47.31,27.96,5.91,12.87,14.59,1.53,12.39,51.29,36.52,13.38,22.14,3.72,-0.03,615.97,13.82,7.6,323.9,-0.09,11.47,24.96,9.47,2.46,38.8,71.94,118.27,0.62,464.06,9.26,1.42,25.75,12.36,245.82,8.87,42.08,1.0,155.53,14.41,25.66,32.67,901.46,22.39,0.0,295.35,50.42,70.01,78.85,0.84,46.1,66.3,2.83,5.78,1.95,1.17,13.1,-0.26,12.0,43.61,28.21,2.0,5.87,11.94,14.16,160.23,7.7,6.11,23.17,254.52,3.68,6.74,31.87,4.53,91.96,0.22,380.57,5.3,178.09,9.69,-0.31,0.49,15.24,5.62,723.02,290.57,-0.39,21.33,2.27,81.87,151.83,107.71,11.82,46.07,110.91,8.93,24.53,185.27,21.83,210.04,33.88,11.89,24.9,21.89,768.32,27.54,7.01,209.68,13.26,79.55,53.38,104.98,18.66,28.18,69.05,24.87,22.64,75.4,11.57
t7,101.01,33.76,137.04,50.08,14.88,0.0,62.26,4.59,0.45,21.59,1.68,0.41,54.69,41.6,1620.5,1.94,2.03,3.29,145.6,53.23,3.64,4.7,1.08,11.36,36.98,0.57,4.11,0.03,29.4,29.37,670.5,7.47,0.45,26.27,1.12,3.18,69.21,8.74,31.68,-0.04,4.68,5.24,42.48,-0.57,2.32,61.1,6.81,12.84,3.39,9.34,2.46,5.9,2.14,2.87,0.0,0.09,209.7,33.1,0.41,0.44,28.8,25.42,-0.18,7.04,0.43,26.92,10.82,264.77,1.32,7.59,3.7,12.15,5.85,4.43,5.34,6.4,2.8,0.23,73.12,19.25,11.52,8.13,23.96,42.46,13.42,3.9,6.82,8.18,13.28,9.88,20.12,164.52,1.11,66.46,23.78,-0.46,2.38,-0.06,3.55,90.76,493.47,119.33,0.33,3.72,3.39,8.5,24.95,663.34,9.08,13.54,10.76,15.51,22.46,125.25,0.0,6.41,2.68,0.98,1.39,14.33,52.64,4.42,331.14,11.31,98.33,14.61,76.79,9.71,8.73,28.47,0.94,2.54,27.64,0.86,0.0,-0.69,21.83,-0.15,16.18,10.22,0.74,7.97,9.16,2.4,16.11,14.36,12.73,5.16,11.2,1.84,0.0,177.68,8.92,0.54,110.28,0.0,0.21,9.83,4.71,1.43,5.45,30.26,37.72,0.7,248.3,1.79,-0.31,12.43,5.16,62.12,0.04,13.23,1.41,68.06,4.56,32.18,9.75,689.4,3.49,0.0,172.03,9.8,34.5,20.48,1.29,29.99,32.86,1.9,1.71,0.13,0.93,1.87,-0.12,14.52,34.48,10.01,0.57,0.02,2.04,16.77,87.09,5.95,12.57,3.72,161.6,0.0,0.98,35.72,2.14,44.78,0.0,196.65,1.4,58.96,14.3,0.38,0.1,17.58,12.29,150.45,233.5,0.06,23.81,6.49,32.76,193.71,31.77,5.26,20.45,79.58,11.08,10.68,78.41,16.39,91.26,8.09,3.0,8.22,2.33,280.76,2.24,2.36,235.8,17.85,42.74,15.39,46.01,4.98,6.48,24.11,2.44,10.4,9.06,3.03
t8,33.31,12.34,71.34,14.89,4.8,0.0,15.59,0.44,1.01,7.42,1.43,1.32,18.56,17.64,557.93,-0.05,0.89,0.36,92.71,15.93,0.63,2.66,-0.06,5.19,35.03,0.0,0.75,0.14,8.2,9.87,189.38,0.65,0.06,16.66,0.68,1.69,20.93,9.42,13.24,3.84,1.34,3.85,12.43,5.97,0.18,15.72,5.09,13.87,0.06,5.28,0.4,5.78,0.03,1.63,0.0,0.0,75.54,21.49,1.93,0.0,5.11,11.05,1.6,7.79,0.0,10.53,13.31,110.97,0.0,0.02,5.57,2.44,0.12,0.11,0.28,0.74,3.35,0.0,19.48,11.93,6.8,1.95,8.54,14.95,2.86,5.16,0.01,5.86,4.53,1.34,9.39,58.75,1.7,22.77,8.15,2.9,0.14,0.0,2.45,45.12,134.47,34.09,0.0,-0.05,1.86,5.63,12.69,187.71,1.07,4.5,1.52,10.91,19.91,49.85,0.0,0.15,3.78,0.02,-0.28,4.56,20.96,1.13,113.41,1.67,36.22,-1.74,17.49,7.19,0.68,17.1,0.04,0.4,13.29,0.35,-0.02,-3.05,14.77,4.74,11.65,3.13,1.88,2.93,6.52,0.0,7.03,8.16,0.75,-0.07,5.6,1.86,0.0,55.7,1.03,0.21,42.37,-0.0,1.71,6.15,3.13,0.62,1.39,8.01,23.52,-0.33,140.9,0.0,0.37,9.68,0.95,8.44,0.0,8.14,0.35,10.43,1.4,14.96,2.88,362.33,0.96,0.0,67.88,3.86,16.35,7.48,-0.03,9.54,10.64,1.89,0.85,0.0,0.01,3.1,0.0,10.82,6.87,1.97,0.0,-0.09,4.88,21.81,36.72,2.01,1.11,2.66,79.47,0.03,3.18,7.79,2.59,18.4,0.0,87.91,-0.12,7.99,12.51,9.43,0.0,10.53,3.13,27.26,146.99,0.62,17.69,1.36,11.02,87.31,20.05,5.47,5.39,37.34,1.78,6.39,23.81,2.13,38.74,2.22,1.02,8.01,1.03,83.65,3.17,1.05,148.54,15.86,11.93,5.29,18.49,1.13,0.97,13.04,1.05,12.24,-0.47,0.62
t9,30.5,0.29,34.54,5.59,4.38,0.0,5.56,0.0,0.0,5.11,0.12,1.51,4.81,3.15,186.16,0.39,0.15,0.0,62.53,3.36,0.0,6.26,0.42,0.0,9.73,0.0,1.08,0.45,3.72,7.34,57.18,0.09,0.0,9.43,0.0,0.74,12.01,10.82,3.86,-0.24,1.84,2.76,1.53,4.49,0.0,9.15,4.06,14.7,0.0,1.43,1.99,0.12,-0.27,0.77,0.0,0.0,19.08,9.17,0.24,0.0,2.03,7.21,0.57,0.47,0.64,5.02,11.56,32.77,0.0,0.77,0.64,4.72,0.0,0.0,0.14,-0.32,0.09,0.0,6.02,2.78,2.14,0.21,0.15,1.2,-0.5,3.88,-0.05,0.11,-0.11,5.24,2.07,17.88,0.0,10.25,2.94,0.08,0.18,0.0,4.4,18.49,30.77,8.67,0.0,2.66,0.72,1.57,4.05,51.43,-0.24,0.74,0.0,1.69,3.6,31.03,0.0,0.5,0.63,0.45,0.15,3.63,9.52,1.4,46.87,0.0,20.89,3.17,4.32,4.66,0.58,4.8,0.0,0.0,1.82,0.77,0.0,1.12,6.45,1.36,1.93,0.0,1.28,1.89,0.16,0.09,2.67,-0.56,5.58,1.03,1.27,0.69,0.0,15.81,0.78,0.84,13.32,-0.06,0.09,1.3,3.06,2.0,0.15,5.78,3.33,-0.16,43.7,0.0,0.35,2.5,0.0,3.84,0.0,0.69,0.28,5.0,3.99,8.22,0.22,163.94,0.27,0.0,19.91,-0.12,8.14,0.11,0.0,0.57,2.64,0.05,0.21,-0.03,-0.34,0.36,0.0,7.6,0.17,0.07,0.0,0.0,-0.17,8.67,6.88,1.83,0.7,0.27,33.31,0.0,4.64,2.62,0.0,10.37,0.0,45.82,0.0,2.13,2.58,0.67,0.0,1.94,0.64,4.26,46.44,0.0,1.91,0.32,1.44,45.57,4.25,0.84,2.62,8.25,0.89,1.41,12.97,1.46,8.28,0.05,0.09,7.31,-0.21,8.98,0.48,0.17,73.66,10.2,0.52,2.71,7.21,0.31,0.15,4.31,0.2,1.74,0.0,0.05
t10,15.54,1.17,9.71,0.89,0.18,0.0,2.18,0.0,0.0,3.86,0.0,0.24,2.7,2.47,54.77,0.0,0.25,0.0,29.86,2.83,0.0,2.92,0.0,0.0,7.11,0.0,-0.12,0.0,0.36,6.13,9.47,-0.32,-0.12,7.52,0.0,-0.3,2.88,4.12,0.86,0.0,2.43,0.19,0.84,0.05,0.0,-0.08,6.84,1.24,0.0,0.03,0.28,0.0,5.45,0.0,0.0,0.0,2.0,2.32,1.41,0.0,0.3,3.49,0.0,0.0,0.02,1.4,3.1,18.35,0.0,0.0,0.0,2.8,0.0,0.0,0.07,0.0,0.55,0.0,3.34,2.21,1.74,0.0,0.0,1.19,0.0,0.91,0.0,0.0,0.0,1.78,0.0,10.38,0.0,-0.4,1.37,0.05,0.03,0.0,0.18,9.61,10.07,3.05,0.0,1.04,0.38,4.06,-0.4,8.92,0.15,0.0,0.0,0.04,0.75,13.23,0.0,0.0,0.73,0.0,0.49,0.21,4.91,1.6,21.94,0.0,12.95,0.22,0.6,0.19,0.0,0.66,0.0,0.0,6.06,0.63,0.0,-0.37,-0.18,0.0,0.0,0.0,2.27,0.0,0.5,0.26,0.1,-0.21,1.45,0.24,0.18,-0.1,0.0,10.74,-0.42,1.83,-0.66,0.0,0.0,0.0,0.03,0.0,0.0,1.48,0.46,0.05,12.32,0.0,0.35,9.98,0.0,1.08,0.0,0.16,-0.13,1.83,0.0,1.82,0.72,63.19,0.0,0.0,5.46,0.0,2.15,-0.15,0.0,7.51,-0.7,0.0,1.08,0.0,0.0,0.0,0.0,1.58,0.0,0.5,0.0,0.0,-0.03,1.08,-0.91,0.61,0.76,0.0,8.23,0.06,4.93,1.5,0.8,4.72,0.0,7.42,0.0,-0.09,0.05,0.0,0.0,-0.42,0.0,2.3,16.17,0.17,-0.54,0.0,1.48,27.58,0.14,0.12,1.05,-0.6,0.15,0.0,0.65,-0.42,0.53,0.18,0.0,4.06,1.36,8.61,-0.15,0.0,21.41,7.21,0.06,0.0,-0.03,0.0,1.1,0.47,0.0,0.57,0.0,0.15
