t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,11.61,-0.41,0.36,0.97,-0.06,2.92,0.42,5.05,0.53,1.05,94.33,0.0,0.55,48.36,20.6,4.89,0.0,0.75,1.76,92.88,-2.97,0.14,1.89,-0.51,0.79,1.05,19.13,25.96,0.36,-0.3,-0.44,-0.57,22.11,0.03,2.17,17.94,0.51,-0.52,0.0,0.0,0.0,0.0,593.42,0.16,7.03,15.26,1.2,0.0,5.03,8.02,0.0,0.0,0.0,0.0,0.0,1.49,2111.09,0.12,11.06,-0.07,406.39,0.06,0.0,0.1,4.0,0.0,-0.45,2.3,0.0,71.21,991.59,-0.28,0.33,3.67,1.32,0.09,0.01,0.0,294.71,-0.03,0.15,1.54,0.6,65.49,0.0,1.46,0.0,0.0,2.45,12.61,5.98,0.32,1.21,19.73,5.59,1.52,0.24,0.69,0.0,7.28,2089.37,2.55,3.53,0.0,107.37,0.25,11.87,4.15,1.13,-0.15,3.15,2.26,-0.63,0.44,1.3,16.31,12.73,0.0,0.08,0.7,0.32,0.0,1.71,0.0,0.16,19.67,0.0,0.29,67.44,0.33,0.0,0.0,0.25,-0.21,0.0,0.11,0.35,0.0,1.34,-0.36,1.29,0.0,3.17,4.18,-0.18,30.52,1.3,1.23,0.0,1.6,0.0,7.69,1.5,0.1,6.35,0.0,3.72,-0.03,0.0,0.61,2.99,0.14,0.72,0.0,0.78,2.19,0.0,0.0,1.53,164.46,3.75,0.23,0.43,-0.24,4.23,0.06,0.0,2.74,2.02,3.22,0.4,1.15,0.26,15.94,0.0,0.15,2.09,933.0,0.0,3.57,819.07,0.0,0.03,0.03,0.0,0.0,-0.12,0.18,53.41,0.0,3.35,0.81,0.0,4.21,1.69,-0.09,0.0,0.0,0.0,1.19,0.22,4.54,3.11,0.21,0.03,0.0,0.0,0.0,5.96,577.11,0.14,0.0,0.0,0.0,0.84,0.43,1982.54,-0.8,0.48,0.51,0.0,-0.64,-0.1,7.63,2.02,0.67,13.2,0.0,2.33,2.03,4.6,1.85,0.06,0.29,0.2,732.61,0.65,0.0,8.22,1.78,0.0,1.07,0.0,-0.19
t2,24.6,1.03,10.63,0.27,0.68,9.91,12.13,35.73,3.69,2.86,511.07,0.0,3.26,391.47,319.36,33.31,0.0,4.27,3.4,909.94,-22.68,-0.07,0.7,0.1,3.54,13.09,120.64,221.58,2.01,-0.02,12.17,1.92,38.61,2.13,19.79,92.77,6.4,2.33,0.6,0.13,0.0,1.8,4519.79,0.62,17.63,147.05,1.42,0.13,50.83,160.67,0.0,0.03,0.0,1.98,0.98,22.75,11734.63,2.75,92.25,7.43,3403.82,2.04,0.79,1.11,11.99,-0.4,0.49,17.93,-0.12,540.13,4258.19,4.75,9.81,39.58,14.3,0.45,-0.27,0.0,2332.39,0.59,6.5,2.36,18.06,649.05,1.21,5.98,0.0,0.0,12.29,50.28,100.99,8.11,20.22,235.06,10.43,4.66,3.85,4.29,0.2,24.58,12176.31,10.13,12.43,0.0,697.89,2.25,102.46,54.31,15.3,2.64,40.81,21.44,7.56,0.83,9.98,204.77,63.14,0.0,3.56,2.58,4.5,-1.07,58.91,0.0,2.49,325.5,0.15,8.46,447.28,1.43,0.0,0.0,3.89,0.55,0.0,-0.17,1.45,0.0,15.61,2.64,25.7,0.77,5.04,39.34,5.62,272.19,14.96,-0.63,0.36,30.23,0.0,23.21,-0.62,0.98,54.47,0.0,12.66,1.25,0.1,1.22,34.1,4.36,2.56,0.0,5.24,35.13,0.53,0.0,8.59,1273.87,52.36,2.8,0.82,3.68,55.09,6.13,0.09,29.41,11.33,9.65,25.57,20.21,6.33,230.96,10.14,0.73,45.68,955.0,0.66,12.89,1006.83,0.05,-0.05,3.5,1.36,-0.09,0.9,1.76,449.07,1.44,4.7,2.37,2.47,44.94,7.71,0.76,-0.6,-0.91,0.94,5.34,1.15,38.29,6.05,0.62,2.28,0.0,0.3,0.0,18.81,4748.62,11.22,0.0,0.42,1.27,6.94,5.88,7663.09,2.78,2.7,8.94,0.44,3.44,-0.03,86.89,2.21,58.34,104.18,0.26,17.14,7.0,31.09,1.71,5.1,-0.05,0.19,3928.49,17.55,-0.36,111.57,12.76,-0.06,3.08,0.07,18.58
t3,72.64,2.02,28.66,6.44,6.64,4.0,62.61,102.96,0.27,12.62,431.91,0.0,23.18,1281.59,1394.09,34.29,0.12,21.25,34.09,2157.23,69.86,-0.4,6.25,3.43,12.03,53.83,154.7,239.26,23.3,9.99,132.68,10.37,20.8,5.13,26.88,233.59,49.3,0.8,7.58,0.9,-0.09,6.18,7178.71,1.9,49.56,323.73,6.4,0.15,190.25,609.82,0.25,1.59,-0.06,1.8,1.89,49.1,15666.22,6.84,96.42,19.45,6093.28,20.74,0.25,12.61,5.33,4.35,3.46,65.72,0.0,1024.05,2074.28,34.27,38.76,119.25,40.46,0.4,3.85,0.32,4590.83,4.76,34.67,10.36,21.1,1581.93,2.83,14.35,-0.37,-0.94,72.54,35.33,305.57,42.43,89.01,628.68,21.87,1.76,8.58,13.0,0.26,82.4,20652.22,32.41,57.38,0.43,798.76,5.24,241.95,458.82,64.11,9.49,150.39,103.19,39.47,4.93,7.09,454.21,53.02,-0.13,26.24,28.81,16.86,4.19,229.66,1.63,13.57,1072.3,3.0,40.91,845.52,21.75,0.0,0.0,6.93,0.15,0.0,0.09,4.82,0.25,39.47,11.61,59.18,-0.09,10.83,84.64,17.12,497.0,32.04,2.66,1.43,41.26,0.0,101.39,-0.02,1.32,260.0,0.57,47.21,1.89,0.69,2.22,119.49,34.05,27.71,0.78,26.91,94.45,2.28,3.13,47.63,2855.42,119.64,4.71,0.49,11.8,164.66,15.37,1.25,105.93,17.68,12.04,83.2,87.39,20.45,778.58,38.28,5.15,102.12,149.32,4.22,53.68,239.45,0.09,0.13,0.77,0.41,2.0,6.08,56.97,599.77,3.75,42.81,1.76,7.79,128.56,46.52,4.51,1.11,1.81,2.05,6.84,7.36,156.38,17.71,39.17,15.76,0.27,-0.25,0.81,17.5,11270.29,46.37,0.0,1.76,2.39,30.56,25.5,5334.16,36.01,23.27,20.83,-0.0,18.6,3.47,229.29,53.23,193.2,258.41,1.51,66.78,48.48,126.42,4.29,29.92,3.62,3.72,3204.27,59.39,2.28,320.57,41.82,12.3,6.58,0.22,73.83
t4,119.7,38.48,110.92,21.49,16.23,1.08,140.2,107.04,24.5,23.92,194.45,1.29,70.33,1664.32,3801.0,20.51,0.0,60.24,53.56,1705.11,563.37,2.69,0.4,5.89,31.63,96.8,73.41,74.99,43.66,21.92,581.21,26.31,6.01,37.46,12.11,168.68,100.13,4.88,18.8,9.22,0.16,9.17,3212.67,-1.04,25.45,348.58,8.62,5.51,171.11,646.33,0.35,-1.0,-0.06,8.75,0.71,25.77,8170.72,12.04,40.2,27.18,2912.17,37.88,0.55,27.16,6.21,13.32,9.6,248.82,-0.06,570.97,575.28,72.5,86.52,133.75,42.69,0.24,6.45,0.08,2944.12,27.2,69.8,28.15,39.05,1270.56,14.05,9.23,1.17,4.38,86.58,51.43,374.36,188.99,176.94,592.35,71.28,1.88,19.67,27.02,0.57,208.31,15756.34,94.28,37.56,2.78,282.62,3.95,223.11,1912.12,107.98,24.01,172.51,113.91,61.88,31.81,3.25,366.91,36.37,0.44,53.75,34.47,57.88,3.99,609.07,6.96,54.99,859.22,27.73,77.33,422.15,79.76,1.61,0.05,23.29,0.0,0.0,1.71,18.99,0.18,49.68,25.53,84.88,7.18,37.19,54.93,67.08,377.38,52.96,3.15,12.68,22.55,-0.03,378.08,12.09,3.55,518.57,-0.14,68.83,2.03,4.45,1.6,156.85,89.24,106.79,2.71,125.45,85.36,0.86,4.31,76.77,2196.19,76.28,26.47,2.98,77.88,216.7,35.52,11.43,351.69,35.81,0.5,244.84,131.96,47.29,657.61,48.51,26.5,138.41,26.14,23.99,50.49,31.44,1.91,0.85,4.92,4.03,3.37,5.0,89.58,321.85,0.18,114.46,9.34,17.31,114.28,116.99,7.19,-0.12,13.75,10.87,20.42,11.45,329.62,39.62,125.03,15.26,0.49,0.34,3.46,21.39,8672.75,96.33,0.18,9.72,1.08,85.53,25.79,1721.05,50.4,56.38,64.66,2.35,40.34,105.33,193.89,184.61,292.25,122.46,17.79,76.37,279.36,155.78,4.66,146.22,18.97,29.23,1000.61,150.4,4.84,317.5,56.99,9.59,20.44,7.91,59.73
t5,172.36,45.38,162.28,33.72,34.58,0.03,160.61,81.73,7.42,51.2,53.02,5.28,140.02,895.2,5745.89,19.02,0.0,43.98,112.21,664.53,199.86,5.77,0.35,14.58,50.59,56.04,24.84,16.38,65.91,46.88,1471.04,40.69,0.45,67.77,6.43,80.93,143.26,12.51,48.08,7.86,1.31,8.25,853.77,-0.24,30.8,284.75,23.6,10.81,75.33,251.2,-0.23,8.16,3.71,14.19,0.25,7.79,2554.96,17.1,6.38,7.64,697.31,51.21,4.07,41.05,0.87,33.37,30.18,505.1,0.39,169.77,140.01,96.6,57.86,83.03,33.89,3.43,12.37,0.07,846.12,35.28,55.59,72.37,72.25,475.66,18.95,10.51,2.07,16.26,38.49,8.71,190.08,379.73,81.93,366.66,69.08,3.87,18.23,14.39,6.47,245.27,6060.84,190.27,14.83,12.42,62.65,0.87,130.62,3767.64,72.77,62.89,88.58,89.95,68.04,40.81,1.92,142.04,17.34,1.48,14.65,48.76,107.48,1.63,736.26,12.73,112.51,271.31,57.3,46.23,110.28,107.31,2.79,0.0,27.04,-0.03,0.0,4.93,146.33,-0.51,53.1,23.46,44.23,15.22,19.63,10.03,49.24,146.16,36.93,3.94,30.1,5.72,0.0,708.77,14.54,21.35,613.42,0.65,43.68,36.11,13.93,0.67,71.14,199.12,200.3,0.86,372.96,25.3,1.23,5.02,48.88,779.03,17.49,43.23,0.43,203.96,99.96,45.22,17.9,711.36,40.08,0.03,279.08,54.64,72.42,188.8,25.0,29.6,102.54,6.99,21.11,25.61,6.8,10.27,1.23,20.92,5.0,11.7,0.17,45.14,64.54,5.45,180.84,10.29,18.19,41.66,217.52,3.88,2.0,17.39,12.15,54.28,1.29,491.35,25.76,283.53,10.39,3.59,0.2,7.44,4.94,2984.07,221.76,-0.03,62.95,3.09,127.75,97.01,507.67,27.88,79.48,137.04,9.81,69.18,185.86,72.31,168.36,178.63,46.87,22.4,60.09,1146.32,100.57,0.27,302.77,17.62,95.74,228.02,199.89,15.97,99.86,77.69,18.8,13.31,21.11,26.13
t6,108.59,60.5,250.5,53.36,38.12,0.0,96.63,28.71,14.54,49.68,7.2,7.05,125.35,275.52,4422.68,8.17,-0.38,17.73,169.1,204.02,26.83,9.74,0.94,27.37,49.01,20.91,5.84,5.64,36.56,41.54,1426.39,18.37,0.55,78.15,4.89,17.79,142.18,9.81,30.69,4.42,2.29,13.8,204.48,-0.9,23.62,185.83,24.71,13.59,15.39,58.51,-0.75,20.23,3.67,16.68,2.3,0.76,638.22,22.29,1.81,2.19,121.63,42.69,1.6,32.59,3.34,51.46,16.07,515.01,0.94,45.1,36.13,37.16,36.15,21.51,17.26,0.12,2.45,-1.19,233.81,26.98,33.39,43.73,53.61,123.44,24.52,5.26,3.59,15.78,16.88,7.08,84.3,370.12,22.07,217.17,104.81,-0.29,11.71,0.02,3.67,140.22,1946.27,227.14,0.71,10.68,18.76,16.87,42.15,2398.47,28.94,69.52,40.02,40.41,33.1,94.2,3.98,36.23,4.07,1.85,18.33,37.23,97.69,0.64,587.09,40.42,155.73,61.89,84.27,28.61,18.55,68.77,0.49,-0.21,19.57,0.1,-0.21,1.13,98.85,1.39,37.14,35.87,6.18,13.26,17.54,3.0,21.23,54.79,41.91,13.89,35.37,1.85,0.0,649.56,21.15,10.38,316.07,1.23,12.02,48.22,11.9,0.58,26.41,119.05,154.42,0.47,480.62,19.18,0.36,20.69,19.18,242.48,5.1,47.96,1.4,131.6,20.82,24.86,41.63,787.5,9.64,0.0,214.39,21.93,46.31,47.55,4.4,46.69,58.99,5.09,6.02,1.87,2.85,8.14,0.89,31.52,26.03,19.46,-0.01,6.56,12.52,13.51,206.34,14.6,9.56,14.31,215.18,0.86,-0.03,29.66,8.76,58.7,-0.42,386.2,6.37,171.47,4.89,8.9,1.28,7.3,3.2,717.17,319.98,1.32,50.25,0.05,107.86,129.34,142.69,12.47,56.9,139.67,9.63,46.16,139.62,27.79,171.8,60.89,8.29,25.77,29.44,1116.88,51.43,6.32,307.94,31.38,55.72,55.87,136.57,35.63,20.29,63.95,11.41,15.03,64.29,1.51
t7,61.38,22.67,127.83,32.09,14.93,-0.15,56.87,7.83,5.0,19.15,2.38,3.69,67.29,48.17,1937.55,0.99,1.29,8.92,131.79,56.95,2.68,8.63,0.09,14.79,47.01,1.32,1.73,1.33,20.64,30.08,580.55,11.78,0.07,40.56,0.45,13.45,71.63,5.92,21.03,2.23,3.83,7.87,39.43,2.13,4.47,71.72,15.58,6.98,1.76,10.51,-0.46,18.09,11.78,12.91,0.19,0.0,163.58,32.66,0.0,-0.15,52.89,39.52,3.01,23.25,0.0,26.35,14.64,225.89,1.42,5.28,8.18,8.14,10.5,8.96,13.73,-1.77,2.41,3.63,96.04,11.2,17.65,29.15,12.66,37.51,6.6,8.07,0.2,12.64,12.16,8.21,27.4,228.67,6.79,94.52,56.26,0.21,2.36,0.0,1.86,52.87,485.8,129.36,0.0,5.83,8.75,15.26,30.3,720.41,7.55,40.27,10.59,11.4,17.23,56.1,-0.12,8.45,2.72,3.68,6.78,23.59,33.17,1.72,256.16,14.15,112.68,13.63,64.4,10.57,3.06,35.7,0.37,0.02,31.89,0.0,0.18,2.57,41.36,2.66,29.83,17.71,0.23,12.37,13.37,1.34,5.88,13.09,9.89,3.74,20.07,0.88,0.0,263.85,10.55,3.98,111.58,-0.01,1.04,18.63,19.29,-0.51,3.92,43.02,71.25,0.06,334.8,2.84,3.57,31.04,6.8,63.46,0.0,20.1,0.0,38.06,10.34,21.54,41.89,533.46,6.01,0.0,95.28,11.73,27.11,14.14,0.65,23.79,15.01,1.07,8.25,0.54,0.72,1.58,4.01,15.67,32.54,8.12,0.0,2.16,1.41,11.52,129.69,15.92,3.46,0.46,110.69,1.09,0.15,24.87,13.66,33.24,0.2,200.3,5.67,25.27,4.73,6.51,1.66,1.02,5.82,197.36,240.71,-0.04,14.32,4.1,35.85,176.24,33.57,7.78,22.88,59.06,5.65,23.32,50.52,18.04,80.13,16.53,2.85,43.0,12.21,409.9,14.67,0.92,207.68,27.29,38.84,9.85,53.04,33.09,9.09,37.34,11.6,12.02,53.58,1.02
t8,38.97,7.6,59.08,4.04,10.36,0.0,19.69,1.99,0.94,14.26,0.57,5.98,26.35,14.4,732.0,2.35,1.02,4.65,77.75,15.73,1.98,2.14,0.17,3.15,31.73,0.0,0.04,1.31,18.67,23.67,140.46,10.2,0.19,27.05,0.0,2.08,22.74,1.06,11.76,0.45,6.41,1.65,4.72,0.66,2.7,38.33,5.54,3.58,0.4,2.72,4.03,16.29,10.99,13.66,0.0,0.0,43.78,12.67,0.13,0.78,6.61,11.04,1.69,3.33,0.0,12.59,5.76,134.03,0.54,0.94,-0.24,12.02,2.48,1.84,-1.54,8.57,2.16,1.66,14.21,1.64,6.89,12.72,1.33,12.55,1.43,2.77,-0.22,6.56,3.09,7.82,4.29,99.32,-0.09,24.55,19.67,0.0,3.15,0.0,4.85,17.33,169.43,59.0,0.0,11.2,3.08,0.85,23.26,152.8,1.22,16.56,0.26,1.86,11.73,42.28,0.38,4.98,1.95,1.93,0.03,10.12,23.74,0.0,81.95,2.43,58.28,0.71,30.57,7.9,2.74,10.33,-0.29,-0.69,20.84,1.1,0.0,1.3,7.34,5.67,22.97,13.89,0.0,1.79,4.78,0.47,2.42,9.42,1.97,0.34,4.36,0.42,0.0,78.9,2.08,4.22,22.4,0.0,0.0,3.43,6.88,1.04,3.0,15.2,17.36,0.0,166.27,0.9,5.07,46.53,3.84,15.21,0.0,4.64,0.0,2.96,1.52,5.21,27.87,252.44,-0.03,0.0,16.65,5.72,16.31,2.09,0.0,20.45,7.75,0.62,0.13,-0.06,0.91,0.51,-0.03,1.22,34.61,3.31,0.0,0.46,0.31,12.35,50.1,0.11,3.3,3.45,76.13,3.26,8.31,15.61,7.68,19.14,0.0,111.47,5.06,13.63,6.84,0.86,1.53,1.27,1.55,37.67,135.51,0.63,4.89,0.24,29.83,177.34,14.56,1.17,8.72,25.18,4.28,5.54,21.6,0.94,59.45,2.89,2.67,10.69,5.4,110.81,5.43,0.0,90.08,8.24,9.79,2.6,11.99,19.86,2.01,20.6,3.58,12.65,19.94,0.64
t9,17.42,4.54,39.24,4.98,5.38,0.0,10.3,-0.02,0.15,3.27,0.0,3.28,15.58,8.54,264.46,-0.04,1.21,0.72,27.38,2.17,0.1,1.34,0.0,0.05,1.71,0.0,0.72,0.11,1.86,2.32,49.55,4.89,0.0,5.99,0.0,2.17,8.79,-0.19,0.91,0.0,2.82,0.56,-0.1,0.56,0.96,9.8,0.79,5.72,0.0,0.1,0.53,3.25,3.03,3.39,0.0,0.0,8.95,7.75,0.0,0.14,1.3,5.45,0.22,1.64,0.0,1.22,2.54,33.72,0.81,-0.12,3.18,3.46,1.97,0.18,0.0,4.28,1.86,0.0,4.13,1.08,2.27,4.03,4.12,4.08,0.73,1.11,0.0,0.52,0.2,1.33,-0.34,38.91,0.0,12.33,5.45,0.0,4.82,0.0,1.62,0.58,44.13,12.14,0.0,2.6,0.74,0.0,13.56,31.47,0.82,5.38,0.37,0.1,6.24,17.82,0.0,0.05,1.37,0.2,0.0,4.63,13.1,0.15,32.4,1.05,21.53,-0.06,9.82,1.66,0.04,3.13,0.35,0.2,5.44,0.26,0.0,2.46,5.33,1.26,7.35,4.26,0.24,-0.16,2.93,0.0,-0.09,6.72,0.0,0.41,1.36,0.12,0.0,21.84,3.69,0.0,0.12,0.0,0.0,0.43,3.12,0.65,3.15,11.81,5.5,0.0,27.6,-0.09,1.37,8.15,0.33,2.83,0.0,1.21,0.0,3.66,0.0,0.83,12.79,95.01,0.0,0.0,11.78,1.57,7.74,0.8,0.0,6.84,10.67,0.48,0.0,0.95,0.77,0.0,0.0,0.01,19.18,0.65,0.0,0.0,4.15,14.23,22.72,0.23,3.97,1.71,14.17,1.48,4.92,4.64,0.45,8.0,0.0,47.26,0.77,5.16,5.32,0.94,0.28,8.57,0.0,12.42,49.17,0.0,2.23,0.15,4.05,129.57,3.19,1.72,2.58,12.7,1.09,1.96,1.03,5.11,28.86,1.14,0.27,6.65,0.0,37.67,0.31,0.0,27.63,9.84,2.71,0.72,4.92,4.03,0.05,7.05,1.43,4.71,8.83,0.04
t10,11.01,-0.22,18.19,2.65,0.19,0.0,2.25,0.8,0.0,0.0,0.05,0.0,4.76,1.06,73.85,0.0,0.0,0.9,17.01,0.79,0.05,0.0,0.0,0.0,0.76,0.0,0.03,0.0,-0.06,1.92,12.08,1.74,0.0,2.02,0.0,1.49,2.19,-0.13,0.2,0.0,1.59,0.0,0.72,0.0,0.46,1.24,0.78,0.0,0.0,0.09,0.0,0.64,0.35,0.14,0.0,0.0,8.91,14.04,0.0,0.47,1.57,0.07,0.92,0.65,0.0,0.88,-0.06,6.88,0.0,0.56,3.05,0.0,0.0,0.0,0.0,2.32,0.14,0.0,0.52,0.0,0.84,0.83,0.59,0.33,-0.12,0.27,0.0,1.07,-0.01,0.0,0.0,15.84,0.0,1.69,0.44,0.05,1.56,0.0,4.39,1.55,5.59,1.95,0.0,-0.73,0.1,0.0,1.76,6.81,0.0,0.0,0.0,0.11,4.36,10.1,0.0,0.24,-0.84,0.09,0.0,0.0,1.45,0.0,12.23,0.24,12.8,-0.23,4.09,2.09,-0.19,-0.68,0.0,0.02,3.23,0.43,0.0,0.0,2.85,3.67,1.29,0.11,0.4,0.98,1.38,0.0,0.0,3.73,0.0,0.0,0.05,0.63,0.0,3.26,3.42,0.0,0.41,0.0,0.0,0.0,0.16,0.0,0.39,2.16,0.8,0.0,13.69,0.0,0.2,6.02,0.0,0.07,0.0,0.11,0.0,-0.05,0.0,-0.12,5.59,38.36,0.0,0.0,1.81,0.22,-0.13,0.52,0.0,1.65,3.32,2.47,0.0,0.0,1.87,0.0,0.0,0.1,9.32,0.0,0.0,0.0,0.0,2.83,5.87,-0.02,0.22,0.58,6.89,0.48,4.02,15.17,0.16,4.98,0.0,14.71,0.0,0.34,-0.36,0.0,0.0,2.73,0.0,5.15,21.59,0.0,3.06,0.0,2.25,37.75,0.3,0.5,2.6,5.12,0.21,0.0,0.0,0.98,9.65,0.45,0.01,1.8,0.0,7.05,0.0,0.0,7.11,3.92,0.0,0.05,2.05,1.8,0.0,0.64,-0.06,-0.1,-0.07,-0.16
