t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.17,0.05,0.22,0.0,0.0,7.68,-0.08,3.6,0.36,-0.07,113.7,0.15,1.09,38.26,33.76,3.07,0.0,0.45,-0.18,75.29,1.95,0.0,0.0,0.34,-0.16,1.31,10.8,31.43,0.41,0.25,-0.04,-0.01,13.71,0.22,7.32,7.64,0.94,2.52,0.59,0.0,0.0,0.0,598.37,1.34,6.66,10.24,0.46,0.0,2.85,6.1,0.0,0.0,0.0,-0.03,-0.37,2.46,2058.95,0.46,14.97,0.21,422.74,0.51,0.0,0.29,4.53,0.0,-0.2,5.94,0.06,66.96,1150.58,1.22,0.41,5.85,2.2,0.0,0.15,0.0,295.38,0.07,1.82,0.36,0.3,70.01,1.07,0.01,0.0,0.0,1.44,9.36,11.54,2.09,3.34,12.28,4.15,2.05,0.05,0.0,0.0,3.25,1919.52,0.26,4.92,0.0,128.05,0.12,11.45,1.85,3.25,0.34,3.42,2.54,0.27,0.58,2.99,25.83,18.65,0.0,0.63,0.1,4.02,0.7,4.65,0.0,0.97,26.56,0.22,0.86,45.92,1.02,0.0,0.0,1.56,-0.03,0.0,0.0,0.2,0.0,0.2,0.74,2.27,0.87,0.02,1.37,0.05,14.27,0.29,-0.17,0.01,2.11,0.0,6.86,1.8,-0.09,4.17,0.0,-0.44,0.3,0.0,0.1,-0.21,0.75,0.99,0.28,1.34,5.29,0.0,0.0,-0.68,138.78,6.14,-0.06,0.0,-1.0,8.91,0.0,0.0,-0.42,0.63,1.42,4.49,1.02,0.0,18.18,0.06,2.95,3.61,935.88,0.71,3.02,752.7,0.0,0.0,0.0,0.02,-1.08,1.11,0.77,47.29,0.0,0.6,-0.05,-0.33,4.86,0.5,0.05,0.0,0.03,-0.37,-0.05,0.3,3.94,-0.68,-0.02,0.0,0.0,0.0,0.0,4.11,524.24,0.47,0.02,0.12,0.42,0.19,0.15,2058.55,-0.22,1.07,0.4,0.0,0.31,0.75,4.62,0.88,4.61,3.62,0.37,1.24,0.75,0.25,1.07,-0.17,0.0,0.43,770.07,1.97,0.0,8.65,4.19,0.03,0.47,0.0,0.53
t2,12.88,0.3,3.15,1.17,0.43,21.91,11.12,29.31,3.96,6.67,491.03,0.02,6.46,330.77,405.49,17.94,0.0,7.3,13.45,726.37,-22.84,3.0,0.06,0.25,3.09,17.18,95.99,196.53,2.03,0.58,19.03,0.62,33.33,3.64,14.97,105.31,1.46,10.64,2.38,0.0,0.0,0.21,4443.03,4.81,15.48,121.1,2.65,0.0,41.03,134.54,-0.16,0.0,0.0,0.79,4.35,23.63,11019.69,13.31,60.61,4.49,3487.67,1.61,-0.36,0.92,14.01,0.61,1.52,10.25,-0.21,598.86,4275.75,6.71,8.29,39.6,6.46,0.54,3.4,0.0,2363.64,3.26,23.03,5.75,0.96,547.81,0.98,4.55,0.0,0.22,21.93,44.04,122.85,9.6,39.96,192.48,40.08,4.16,1.48,0.0,0.46,24.24,11974.72,5.42,18.89,0.0,836.51,3.63,98.95,59.48,26.87,2.04,45.43,22.21,7.47,5.39,17.99,194.73,61.94,0.09,10.89,2.96,17.51,0.49,35.33,0.05,4.13,309.01,3.2,4.12,491.39,7.45,0.0,0.0,2.41,0.54,1.88,-0.21,6.02,0.0,3.65,2.06,25.2,0.45,0.42,35.56,6.61,187.43,5.87,0.23,0.39,22.7,0.0,39.93,1.31,0.48,30.93,0.0,13.04,1.85,-0.1,1.26,20.92,9.94,9.17,0.02,0.91,51.39,0.03,0.0,16.22,1146.51,52.67,0.22,0.0,2.57,74.54,8.04,0.26,21.5,-1.09,8.53,17.9,24.94,3.79,204.74,6.66,1.74,40.52,888.66,7.11,10.19,1066.85,0.0,0.5,2.28,0.84,1.13,2.21,5.0,422.8,0.3,14.27,0.51,2.45,37.26,4.67,3.01,1.29,3.0,0.97,2.21,6.81,37.9,1.91,0.67,0.39,0.1,0.0,2.1,27.25,4488.03,4.08,0.0,0.5,1.8,6.14,0.22,7673.79,4.3,7.25,9.16,0.15,2.5,1.51,91.53,7.77,46.79,76.6,-0.12,6.09,16.65,45.78,6.05,4.74,0.38,1.12,3997.29,13.88,0.0,107.54,21.52,-0.13,2.82,-0.18,13.1
t3,57.68,1.2,27.05,8.28,0.01,8.0,50.78,124.71,1.22,10.71,483.52,0.63,36.84,1184.82,1720.44,32.99,0.0,27.13,28.36,1938.53,-31.66,3.33,-0.18,4.38,7.79,54.65,173.39,252.49,11.43,1.16,163.08,4.53,14.74,22.05,33.82,223.43,19.81,11.46,22.85,0.93,0.0,1.1,6938.61,3.28,52.03,329.93,18.42,0.2,143.98,559.83,1.5,0.7,0.1,3.55,3.76,41.65,15145.51,18.64,68.55,11.0,6254.33,13.39,3.64,9.31,3.18,1.84,8.95,20.99,0.11,1106.0,2135.45,38.84,47.51,148.96,38.04,0.34,2.24,0.18,4566.99,11.18,39.03,15.98,2.1,1565.63,12.56,17.37,0.35,4.53,66.16,35.1,414.76,54.63,147.86,557.36,70.58,2.34,5.95,1.29,8.37,76.8,20763.5,44.86,45.59,0.47,834.78,3.64,238.1,478.4,65.31,18.42,157.87,58.12,21.23,19.74,16.55,391.39,48.89,0.4,28.32,11.29,29.58,0.93,190.55,-0.19,6.09,1056.59,7.59,20.81,804.87,25.08,0.0,0.0,6.48,-0.15,-1.15,-0.66,8.44,0.0,37.19,1.79,78.24,7.49,2.63,63.66,23.6,496.74,22.13,0.89,0.07,37.62,0.0,182.72,7.42,2.89,181.02,0.0,41.59,6.54,0.72,-0.08,108.81,58.73,63.17,0.0,38.67,87.44,-0.25,1.23,60.49,2846.33,80.76,8.69,2.29,32.56,142.05,8.48,1.06,66.69,20.03,2.16,48.46,102.61,-0.43,752.33,18.23,5.72,108.77,118.8,13.18,70.52,267.25,0.15,2.1,10.45,6.35,4.7,2.82,55.97,666.35,0.0,38.56,5.48,3.17,109.56,45.37,8.92,7.22,8.37,4.61,12.57,11.25,160.71,37.63,14.65,7.82,0.05,0.0,4.85,20.09,11273.75,24.21,0.0,1.16,0.35,35.05,2.06,5482.45,24.95,21.74,27.78,-0.11,4.2,16.41,222.64,33.91,191.88,248.08,1.53,59.5,86.14,114.57,3.99,26.52,5.31,1.31,3286.55,59.14,0.48,380.57,48.3,-0.15,0.93,0.66,45.51
t4,136.26,20.2,103.29,22.3,3.16,0.46,174.56,106.79,28.28,37.5,167.17,-0.79,113.22,1729.43,4151.41,29.21,0.85,66.61,68.81,1749.81,699.86,1.68,0.75,8.77,14.76,112.28,86.3,66.87,28.76,15.21,597.43,28.06,2.76,40.43,20.99,186.96,68.26,3.71,28.34,-1.0,0.53,1.7,3331.59,-0.25,58.79,391.45,32.3,6.27,150.86,642.82,0.32,2.68,4.33,4.12,1.83,39.02,8448.26,22.55,72.93,23.68,2913.28,34.01,3.09,20.84,4.37,9.59,5.35,156.5,0.13,647.85,529.68,123.63,71.89,133.17,42.06,0.91,15.57,0.89,2913.58,27.44,69.19,71.17,38.01,1329.76,13.17,11.15,0.79,13.23,63.77,39.95,420.34,220.98,143.91,646.51,82.59,0.13,21.66,11.11,8.94,186.23,15743.91,135.49,45.77,1.25,233.89,8.75,235.78,1760.47,99.61,54.29,170.05,99.89,33.53,39.15,5.5,310.22,33.92,-0.43,42.76,28.93,68.44,1.2,587.11,1.12,35.43,896.64,24.24,40.76,435.44,65.27,-0.46,0.22,29.1,0.22,0.27,-0.62,60.38,0.0,64.62,39.73,90.21,12.94,24.41,48.25,29.05,377.19,62.24,0.68,5.67,42.82,0.0,549.34,13.56,6.37,538.95,1.49,78.35,20.77,6.55,5.28,142.9,116.65,178.06,0.0,140.29,72.72,8.36,5.54,63.95,2304.26,92.66,15.17,0.85,121.13,174.2,43.2,3.3,246.6,39.3,-1.16,208.89,111.87,30.48,692.86,43.73,6.43,150.42,23.7,9.45,40.27,47.34,0.02,2.58,10.92,17.27,-0.77,0.93,115.04,349.36,0.49,120.18,9.13,12.29,93.07,133.5,14.06,19.11,6.1,4.67,37.85,3.78,384.75,40.71,152.75,16.62,0.0,0.54,8.68,18.68,8771.21,102.73,-0.09,18.12,0.18,50.52,25.42,1805.08,33.62,54.77,80.6,3.31,34.46,45.69,168.22,88.63,332.14,155.46,5.79,68.05,402.58,144.69,2.79,89.46,14.11,51.09,973.57,203.16,8.38,293.31,82.23,12.63,14.43,4.09,46.36
t5,203.51,63.75,220.66,30.97,26.64,-0.15,188.78,55.15,35.46,87.14,26.31,4.21,119.44,904.41,5745.37,9.64,2.11,42.13,134.74,642.31,243.28,3.34,0.37,19.02,23.09,62.28,26.21,24.67,49.6,19.69,1451.11,40.62,3.45,69.48,2.31,64.23,105.74,2.09,44.04,8.36,2.87,6.43,959.19,-0.84,26.25,297.65,38.73,4.74,46.51,282.16,0.27,15.31,6.96,11.67,0.81,18.28,2686.91,27.58,20.51,10.2,706.14,31.04,5.54,34.45,1.43,45.5,5.48,372.84,-1.42,171.6,113.82,93.03,61.25,48.45,21.15,1.56,28.62,0.47,947.06,17.86,75.6,75.78,84.81,510.77,23.73,23.65,7.97,15.41,45.38,18.06,208.61,441.6,66.58,424.27,106.29,0.2,11.51,4.9,4.94,216.76,6431.56,218.75,11.61,6.2,57.88,10.04,151.44,3485.49,71.43,92.11,84.03,58.48,41.59,76.76,1.37,133.43,18.99,8.59,27.71,53.6,124.46,-0.66,687.12,8.7,103.31,284.27,53.01,68.04,121.84,124.88,0.64,-2.5,25.58,0.31,-0.06,2.66,124.56,2.75,89.27,65.67,61.95,22.78,18.56,15.25,42.82,168.61,60.49,6.95,20.52,15.06,0.21,857.54,20.0,-0.12,616.49,-0.23,38.77,28.94,28.83,2.21,83.76,218.33,206.97,0.74,283.09,51.02,9.29,9.57,29.53,937.01,34.87,38.47,1.49,156.05,76.38,55.45,8.48,658.76,35.72,-0.06,332.04,64.45,64.98,201.64,23.92,10.11,90.85,6.93,3.8,21.64,9.62,1.62,3.72,27.29,42.54,11.91,2.78,65.0,77.23,4.32,196.77,8.16,14.28,44.68,210.22,11.79,8.1,16.3,4.84,42.98,0.21,414.52,19.93,291.39,9.0,-0.06,1.48,12.44,3.19,2972.5,189.02,0.0,52.44,3.64,89.31,64.6,406.32,34.13,52.72,175.94,8.17,92.74,100.87,70.59,185.39,144.55,56.98,14.08,62.02,1026.59,79.97,11.01,213.82,14.95,132.97,216.43,208.66,16.49,113.24,70.06,42.95,24.2,30.45,11.98
t6,150.31,56.31,166.38,35.49,29.84,0.0,111.54,14.81,16.57,53.09,4.47,6.74,87.98,276.97,4092.32,0.96,1.21,27.36,135.07,184.95,26.33,7.6,0.13,19.88,26.29,8.15,2.67,9.28,50.53,38.67,1246.38,27.89,0.22,82.06,6.84,26.01,109.41,4.98,30.8,12.0,3.02,3.94,239.35,3.72,14.12,157.96,17.9,5.76,7.49,59.44,0.25,8.67,8.58,25.47,0.59,2.85,723.83,25.64,10.41,3.85,159.81,18.78,5.88,20.73,-0.03,32.78,7.35,452.32,0.04,33.79,17.62,43.12,24.56,24.85,19.16,7.02,16.15,1.29,262.01,19.27,32.12,34.69,66.85,145.9,12.33,7.92,10.67,18.28,26.76,13.08,83.38,364.16,14.25,174.09,57.74,1.6,7.74,10.55,2.92,130.31,2024.33,194.74,5.02,8.01,15.32,2.59,74.65,2411.87,38.82,44.46,21.04,41.48,21.85,76.5,0.19,38.53,14.42,3.84,3.38,31.25,94.58,3.45,508.06,12.69,131.69,64.8,80.74,46.86,25.77,94.0,3.22,3.07,22.14,0.93,0.66,5.97,90.18,2.13,42.67,28.54,11.05,20.05,29.94,7.29,13.98,38.57,32.92,18.65,26.12,8.83,0.0,518.56,14.53,6.25,414.95,1.95,7.51,30.08,5.52,1.7,37.69,151.11,122.87,1.07,404.89,14.02,2.28,16.74,13.27,246.22,12.71,34.95,0.04,97.95,35.6,23.33,11.7,871.36,23.19,0.05,216.3,28.46,65.32,53.58,2.23,33.95,38.05,1.81,6.28,6.81,4.65,19.32,4.4,26.72,29.28,25.52,0.08,14.09,19.27,11.91,185.74,20.14,14.73,17.31,221.98,8.24,1.81,14.99,7.54,39.04,1.06,352.8,2.0,171.97,19.52,1.2,0.55,8.44,3.51,709.1,284.65,0.1,27.71,0.86,84.31,169.07,122.22,16.58,32.35,110.45,6.71,58.44,111.81,26.14,214.28,47.36,12.36,24.18,48.54,982.51,26.5,14.17,289.76,32.06,91.85,49.99,124.22,22.48,23.09,43.89,56.0,31.04,80.42,9.78
t7,89.29,42.69,97.58,30.91,29.57,0.0,49.22,6.27,3.69,21.45,4.69,1.83,51.76,72.2,1890.02,2.48,0.19,8.26,139.09,76.79,1.99,8.19,0.0,13.77,62.28,2.09,0.98,4.35,33.39,31.91,508.18,18.81,0.0,44.7,3.21,6.69,67.95,14.29,20.57,6.81,4.17,1.96,47.0,2.52,2.33,73.19,13.4,10.35,3.52,14.82,0.13,16.34,1.87,4.71,0.0,0.05,171.36,16.46,0.07,4.74,28.49,21.63,3.28,12.99,-0.09,32.68,5.95,317.86,3.61,17.8,1.57,9.36,6.75,2.43,2.82,5.33,1.39,1.97,66.75,8.08,17.21,16.57,13.08,48.66,5.42,3.04,5.01,5.42,8.53,7.35,19.43,174.81,1.81,83.18,28.19,0.2,1.43,3.55,1.41,57.95,535.15,126.52,0.7,9.09,8.72,-0.3,34.42,810.67,13.69,20.68,5.03,19.59,20.67,67.71,0.0,9.98,1.74,2.08,0.02,24.4,47.42,0.95,218.49,14.92,67.6,9.67,70.54,15.51,5.01,24.07,-0.6,2.9,10.82,0.5,2.78,3.59,24.97,1.56,35.27,14.01,1.94,4.21,13.02,3.94,10.32,10.82,34.02,10.29,13.51,3.62,0.0,136.31,3.74,18.75,102.13,1.43,2.76,27.03,4.14,9.06,13.7,69.77,42.56,0.03,302.03,2.94,0.24,13.04,1.48,36.89,0.31,29.56,-0.06,34.85,7.95,16.63,20.38,632.43,4.73,0.0,122.26,10.06,41.37,17.73,0.34,22.69,15.18,1.05,1.61,3.61,1.08,13.79,1.79,16.25,39.5,2.03,0.15,0.2,5.57,25.76,101.0,14.01,15.0,2.84,159.38,5.38,4.48,18.75,3.54,32.5,3.28,231.56,4.2,55.93,15.58,3.04,0.26,2.78,10.23,197.32,270.49,-0.36,6.35,0.8,47.61,222.29,26.6,11.78,20.66,67.41,15.32,28.66,85.28,12.82,153.22,5.69,3.59,22.99,3.02,412.66,4.25,2.37,267.07,11.03,28.23,11.97,44.61,21.44,6.95,26.04,13.46,21.56,38.49,4.98
t8,52.95,11.45,68.15,14.73,11.86,0.0,11.31,1.09,0.1,2.21,0.14,-1.52,12.85,11.27,583.28,0.27,-0.03,6.31,92.47,13.45,-0.35,4.87,0.0,1.13,59.34,1.54,0.34,0.44,16.66,26.0,160.7,10.69,0.0,21.6,2.78,1.21,18.35,11.14,10.12,3.9,5.09,2.94,12.57,0.12,1.46,15.74,6.21,7.93,-0.29,4.36,0.58,4.97,0.32,-0.17,0.0,-0.18,37.11,8.18,4.11,-0.06,12.86,19.34,0.98,6.4,0.0,5.05,7.92,139.52,0.33,3.43,2.76,0.07,4.13,1.72,2.16,3.49,1.4,0.5,12.61,0.9,12.68,12.79,11.15,14.43,1.06,2.41,1.44,6.36,1.98,3.01,6.49,56.53,1.07,33.01,9.07,0.31,0.36,7.98,0.15,26.43,151.65,34.01,0.0,10.98,3.55,10.2,9.71,201.24,6.84,9.32,1.67,7.77,11.19,33.29,0.0,3.08,2.43,2.61,0.64,7.39,13.71,0.27,102.96,1.99,38.71,8.08,49.42,4.52,-0.15,12.94,-0.06,0.0,20.73,3.13,0.1,1.54,11.27,0.36,30.32,2.43,0.47,1.09,7.15,0.62,2.45,1.05,4.42,1.69,9.12,0.75,0.0,51.87,2.08,11.23,19.34,0.45,0.36,3.94,0.87,12.38,2.08,7.72,7.14,0.18,157.27,2.89,1.95,18.95,2.79,18.93,0.0,13.21,0.01,6.79,2.95,6.12,27.14,315.84,-0.6,0.0,49.09,7.27,8.0,4.3,0.0,33.63,5.61,0.25,2.24,0.2,0.0,4.12,0.58,8.67,10.46,1.18,0.8,0.0,-0.31,19.96,36.18,5.0,9.73,0.92,56.12,1.22,4.29,22.85,3.2,11.6,1.68,90.86,0.0,19.73,14.86,0.84,0.12,1.43,1.45,53.01,146.52,1.82,9.14,0.63,13.19,154.39,16.94,5.19,10.0,26.91,8.32,20.64,44.19,14.67,71.44,0.59,2.69,20.25,0.0,105.42,0.67,0.2,137.86,7.82,0.74,2.96,14.78,9.79,2.69,11.09,2.12,10.88,11.14,-1.96
t9,20.63,4.11,25.92,6.77,2.67,0.0,1.34,1.23,0.0,5.31,-0.42,-0.48,2.78,1.74,194.78,0.4,0.0,5.33,60.74,1.84,0.35,5.38,0.0,1.53,36.48,0.0,0.91,0.15,4.49,8.13,37.3,1.69,0.0,17.98,0.6,0.55,2.71,6.21,1.29,1.57,4.42,2.78,3.7,0.06,0.85,7.26,0.9,14.58,0.0,2.07,0.0,6.71,2.51,0.35,0.0,0.0,15.37,14.94,1.54,-0.12,3.63,11.19,0.0,1.23,0.0,2.1,3.93,72.44,0.0,0.9,0.37,0.16,2.11,-0.3,1.19,4.58,0.04,1.47,5.67,-0.32,5.19,4.81,6.05,1.47,0.0,0.8,0.36,4.28,1.05,0.0,-0.57,26.49,0.1,11.68,4.96,-0.42,0.0,3.01,0.0,5.54,49.95,11.12,0.0,4.99,0.58,-0.15,7.13,59.0,2.46,0.72,2.12,0.83,3.77,8.9,0.0,0.24,0.33,-0.09,0.25,9.83,6.76,0.0,48.73,4.17,12.36,0.81,10.14,-0.28,1.09,3.16,1.26,0.0,14.17,0.04,0.0,2.96,2.52,0.22,11.24,0.3,0.0,0.6,3.12,0.0,4.23,0.88,1.62,-0.06,6.67,0.06,0.0,8.67,0.0,13.98,2.44,-0.03,0.15,4.19,1.06,4.8,1.13,5.25,2.95,1.58,47.34,0.05,6.55,18.44,0.23,3.82,0.0,5.4,0.0,4.21,2.52,2.77,16.18,137.05,-0.3,0.0,14.73,1.46,4.51,-0.18,0.0,10.15,0.3,0.27,0.0,0.0,0.3,-0.55,0.3,5.12,8.54,0.06,0.41,0.63,-0.03,8.7,11.96,1.96,2.33,0.75,17.16,0.02,-0.04,14.83,0.18,6.05,0.0,40.68,0.06,0.96,3.55,1.54,0.0,0.5,0.28,14.37,64.77,1.06,-0.24,0.0,7.42,79.08,2.67,0.43,0.07,7.55,2.42,8.66,26.88,6.94,37.08,0.14,-2.34,6.48,0.0,24.31,4.34,0.0,39.39,3.51,0.11,5.65,4.87,4.77,0.92,-0.59,0.0,3.01,1.75,0.46
t10,20.66,4.83,12.93,18.9,2.01,0.0,1.1,-0.06,0.0,4.69,0.41,0.72,2.37,0.22,54.18,0.72,0.0,1.03,26.7,0.0,0.05,0.0,0.0,0.0,16.81,0.0,-0.48,0.0,2.72,1.33,17.04,0.65,0.0,5.31,0.0,0.05,1.03,0.0,0.68,0.15,2.4,1.45,1.55,0.0,0.38,2.49,0.02,10.94,0.0,0.0,0.0,2.18,3.27,0.0,0.0,0.0,1.71,1.05,0.0,0.05,1.35,3.21,0.0,0.32,0.0,0.0,10.91,20.48,0.0,6.94,0.0,1.42,0.12,0.17,0.16,3.08,-0.03,0.0,0.76,0.0,2.42,0.14,0.0,0.41,0.0,1.23,0.0,0.06,0.0,0.0,0.0,3.76,0.41,6.06,-0.24,0.0,-0.03,3.02,0.19,1.07,11.23,6.2,0.0,-0.76,1.44,0.0,3.32,11.44,0.83,0.0,1.02,-0.25,0.95,6.93,0.0,0.27,3.45,0.2,0.0,2.42,4.52,0.0,13.35,2.11,3.18,2.38,2.52,0.0,0.39,1.65,1.44,0.0,8.35,0.0,0.0,0.36,0.87,0.0,16.53,0.0,0.0,0.0,0.27,0.0,0.69,-0.09,-0.03,0.0,1.32,0.06,0.0,6.24,0.0,3.33,-1.68,0.0,0.0,0.28,0.39,0.54,0.0,2.34,0.55,5.89,12.75,0.0,-0.16,15.87,0.0,2.22,0.0,0.09,0.0,0.89,0.65,0.12,8.78,46.38,0.52,0.0,0.97,0.0,2.02,-0.42,0.0,2.5,0.47,0.0,0.0,0.0,0.0,-0.71,0.0,0.6,2.33,-0.34,0.0,0.0,0.0,9.03,6.56,0.01,2.22,0.0,4.62,0.52,0.06,3.39,0.4,1.19,0.0,10.78,-0.06,0.29,3.03,-0.1,0.0,0.01,0.1,3.23,24.86,0.43,0.1,0.0,0.58,45.32,0.19,0.0,0.86,6.81,0.0,0.9,3.17,3.46,7.83,0.05,-0.5,1.44,0.3,9.36,0.86,0.0,11.99,2.76,0.0,4.99,2.07,3.72,0.0,0.56,0.0,2.45,0.09,0.03
