t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.22,0.48,1.12,0.73,0.12,6.76,-0.45,4.06,-0.03,1.33,108.14,0.0,0.21,44.73,36.89,5.86,0.0,0.85,0.81,101.25,1.33,0.04,0.66,0.03,-0.39,1.51,26.1,33.28,-0.01,-0.83,0.93,0.15,12.12,0.07,1.34,15.26,0.07,2.37,-0.18,0.0,0.0,0.0,596.28,0.78,0.71,17.5,-0.28,0.0,6.97,10.37,0.17,0.0,0.0,-0.33,0.07,3.53,2162.17,-0.15,13.34,0.53,439.54,0.18,0.0,0.21,2.25,0.0,0.84,2.03,-0.09,64.79,1032.85,0.82,0.77,3.15,2.85,0.0,0.29,0.0,262.12,0.0,0.0,0.1,0.02,51.17,2.72,1.65,0.0,0.0,0.61,9.49,13.8,0.47,2.26,17.81,2.8,0.06,-0.03,1.04,0.0,2.74,1959.14,0.69,0.95,0.0,143.13,-0.21,17.26,8.41,2.01,0.12,1.68,0.25,0.9,0.7,4.22,22.2,19.46,0.0,1.2,0.0,-0.03,0.38,1.83,0.03,0.0,18.7,-0.41,0.92,54.56,0.16,0.0,0.0,1.15,0.0,0.0,0.18,0.15,0.0,1.65,0.13,1.56,-0.02,0.43,8.3,0.53,24.02,1.69,0.25,-0.23,9.33,0.0,6.85,0.0,0.0,4.51,0.0,-0.06,-0.55,0.36,-0.06,3.12,0.42,0.03,-0.27,3.49,5.06,0.0,0.0,0.25,129.83,9.05,0.58,0.0,-0.09,5.99,0.0,-0.7,1.15,-0.15,2.31,-0.01,1.21,0.0,13.04,0.78,0.32,1.87,904.26,1.14,2.21,732.68,0.0,0.06,0.14,0.0,0.0,0.61,0.2,47.07,0.0,1.08,1.75,-0.33,6.07,3.37,0.0,0.0,-0.06,0.0,0.35,0.4,2.91,0.0,0.27,0.07,0.0,0.0,0.0,1.96,520.6,1.99,0.0,0.0,0.0,0.26,1.28,2027.94,0.6,1.4,1.97,2.11,0.0,0.97,10.6,2.07,2.02,4.65,0.1,3.44,0.89,3.01,0.39,-0.26,0.0,-0.03,721.73,-0.44,-0.09,7.92,2.29,0.38,0.06,0.3,-0.39
t2,24.62,8.39,10.88,1.96,0.36,13.43,6.8,41.59,1.96,6.49,512.93,-0.03,2.63,398.66,338.45,27.15,0.1,14.34,11.93,824.17,-3.55,1.65,0.63,1.69,1.77,5.92,130.45,225.78,8.23,13.46,24.82,2.15,29.35,4.02,17.78,86.14,5.98,6.37,0.47,0.0,0.05,0.35,4575.32,5.39,11.57,133.19,3.07,0.0,73.79,164.3,-0.07,0.19,0.0,1.64,-0.18,8.27,11468.18,3.21,64.96,3.13,3458.88,0.11,-0.15,3.05,1.84,0.2,6.37,23.05,0.34,559.24,3948.64,6.43,12.09,42.77,26.51,0.82,1.06,0.0,2290.96,1.06,3.89,-0.67,2.08,501.78,2.88,7.98,0.0,0.14,21.99,42.53,107.84,10.43,24.09,198.88,21.32,2.84,3.08,6.75,0.56,17.78,11638.62,6.2,17.99,0.12,818.82,3.12,110.58,80.12,18.37,3.99,42.18,12.62,7.68,1.23,10.77,213.47,57.22,0.0,4.69,0.06,4.39,-0.23,64.5,2.78,3.12,330.49,2.65,5.56,450.58,5.23,0.0,0.0,1.59,-1.48,-0.3,1.6,2.27,0.0,8.46,1.02,26.74,0.16,3.83,61.33,5.58,198.96,6.38,-0.5,0.07,24.0,0.0,83.8,4.85,0.36,62.31,0.0,3.91,0.67,3.72,0.25,29.99,23.91,6.22,0.69,12.9,31.23,-0.44,0.0,15.28,1245.32,33.99,0.36,0.37,0.64,51.0,1.27,1.07,21.4,1.52,7.5,13.45,19.31,1.65,245.01,9.83,3.53,32.21,919.09,4.98,13.21,1009.38,0.0,0.84,0.52,-0.16,0.78,6.29,3.81,463.49,0.62,5.72,5.49,-1.25,31.15,9.34,0.38,0.0,0.12,1.17,2.58,9.3,47.34,3.19,17.19,2.8,0.0,-0.06,0.0,16.01,4840.97,43.4,0.0,1.43,0.0,1.98,5.4,7825.26,2.65,4.94,11.53,0.63,1.41,5.24,89.22,5.95,32.8,90.18,3.47,17.89,12.23,27.97,2.54,5.06,-0.75,-0.09,3894.38,10.07,0.0,123.05,27.68,3.03,1.2,5.17,10.74
t3,58.16,21.76,27.51,4.81,0.92,2.94,48.51,122.12,7.04,18.95,504.53,3.41,19.73,1386.25,1523.66,39.9,0.0,53.79,18.44,1940.72,-71.03,3.45,0.42,-0.34,8.39,59.18,165.59,248.46,17.97,4.38,143.8,7.46,17.47,5.82,13.82,229.28,19.18,9.77,10.97,1.66,-0.16,2.16,7081.11,9.9,48.84,341.62,13.22,0.36,142.38,577.85,0.02,5.42,0.0,7.65,-0.62,58.07,15392.15,1.83,99.19,19.32,6061.85,7.38,0.63,6.55,6.7,2.71,18.59,101.67,0.15,1035.14,1919.51,29.24,53.27,152.37,40.63,0.93,5.32,-0.03,4602.47,8.06,30.53,6.62,8.92,1380.71,4.93,15.58,3.0,4.83,53.71,48.01,345.32,53.25,125.63,589.94,91.52,2.83,15.74,10.92,-0.44,85.65,20303.5,34.42,50.71,1.57,848.01,2.05,244.32,551.24,89.45,13.24,168.43,61.3,33.02,13.66,11.87,470.01,55.62,0.0,26.51,13.19,31.7,3.39,236.51,2.4,13.92,1026.88,13.14,20.22,711.21,45.87,0.0,0.0,8.32,5.19,1.99,0.35,19.64,0.03,28.44,6.79,82.68,3.93,8.23,65.17,20.41,480.48,26.21,13.39,3.16,51.85,0.0,223.85,8.14,7.69,249.26,0.0,24.82,10.52,15.3,1.62,75.97,50.31,52.09,1.61,82.89,119.03,2.01,-0.21,41.64,2906.87,69.72,3.82,0.0,16.51,175.28,5.69,6.24,110.44,6.38,2.63,52.08,74.97,9.07,756.12,36.31,9.42,89.81,129.66,3.06,48.08,213.63,-0.03,3.15,6.57,1.87,4.79,0.43,31.83,637.71,1.64,33.75,-0.31,4.21,130.4,29.31,9.56,0.0,8.59,7.65,6.98,15.99,161.99,21.33,40.55,7.28,0.0,0.0,-0.03,23.57,11410.52,112.19,-0.06,1.97,0.79,19.08,2.92,5425.17,22.46,36.92,39.55,2.04,22.53,14.4,227.09,37.67,197.46,233.13,3.71,36.27,168.36,92.44,2.42,16.75,-2.66,9.13,3339.06,95.85,4.09,393.32,70.33,3.34,2.9,3.16,58.89
t4,134.18,52.19,67.25,24.55,8.9,1.46,148.86,101.05,4.3,48.24,152.08,2.16,57.83,1763.62,4124.89,31.38,1.09,79.88,41.2,1723.1,575.73,5.47,0.02,6.2,26.61,99.2,98.14,98.8,29.56,17.23,647.22,17.01,13.22,26.62,7.56,196.26,59.96,26.63,19.53,0.7,0.2,14.0,3192.04,1.99,33.19,387.59,35.95,2.09,132.36,740.39,-0.68,11.8,3.29,17.85,14.45,32.19,8158.79,13.03,52.56,16.35,2915.74,23.29,3.34,27.07,-1.17,14.3,25.37,276.4,1.99,577.75,523.05,88.77,82.18,139.47,51.58,4.06,12.75,0.0,2931.74,17.96,68.4,48.98,88.53,1404.17,14.62,9.53,7.28,4.93,72.34,59.21,371.98,206.28,166.19,653.7,134.69,11.01,18.04,14.62,4.93,180.83,15415.72,91.36,21.47,5.09,237.89,22.01,247.09,2291.39,145.33,48.9,179.5,96.58,53.45,48.03,7.25,286.71,54.19,0.05,46.14,35.88,73.8,1.5,522.03,12.09,72.4,833.42,46.93,47.92,430.53,89.07,0.45,0.0,18.82,2.98,-0.11,0.09,27.88,-0.25,59.34,29.46,126.73,29.97,19.62,44.34,54.5,390.86,54.39,4.36,17.85,35.35,0.0,655.55,27.02,12.28,539.27,0.37,96.01,13.27,3.89,4.78,129.36,196.85,131.16,1.1,237.11,83.93,11.77,9.85,70.26,2069.73,65.63,25.94,0.0,67.39,205.99,19.98,13.25,378.87,32.35,1.82,198.05,81.5,14.18,672.94,28.82,22.54,136.35,44.47,0.97,48.01,49.37,6.23,11.11,8.93,9.07,5.47,0.27,122.87,285.53,3.71,93.72,11.83,10.02,125.64,109.21,10.47,0.4,21.31,7.46,21.92,6.72,321.16,39.57,187.61,16.22,0.17,0.31,2.07,29.82,8512.6,227.41,0.8,30.22,0.87,68.81,17.86,1781.81,55.77,61.51,87.04,18.4,52.74,36.83,179.53,117.05,290.83,165.62,25.24,79.46,811.65,121.0,0.69,47.01,8.54,28.58,992.76,186.01,19.5,324.99,72.67,35.44,21.06,22.73,54.64
t5,177.34,100.88,144.3,35.51,18.31,0.0,219.36,43.35,16.34,75.59,27.97,4.77,180.12,760.55,5854.1,8.13,2.21,49.58,68.9,654.96,277.51,5.43,5.05,18.72,39.45,29.97,48.71,16.72,64.39,24.97,1601.0,27.43,5.09,40.73,4.52,69.97,136.44,16.66,20.7,13.76,1.22,14.84,860.9,2.19,29.13,281.21,37.83,1.97,39.52,228.39,0.38,19.11,3.16,33.7,4.05,11.54,2516.32,34.34,13.18,6.15,665.83,44.87,8.35,42.9,-0.42,44.98,46.58,481.91,6.57,152.65,113.37,79.65,59.73,44.88,27.9,3.94,20.72,0.62,930.87,26.29,83.48,75.66,79.93,630.96,34.11,5.22,4.63,12.94,29.48,19.39,194.35,400.52,69.64,425.16,71.45,0.06,23.5,1.63,12.07,203.46,6372.97,185.12,11.19,4.63,54.21,15.06,129.91,3602.12,76.07,74.04,83.96,90.29,49.97,76.6,3.97,98.41,29.8,0.35,15.73,67.0,112.27,-0.73,676.07,11.47,152.0,240.87,78.91,55.4,111.85,112.93,8.38,0.24,39.88,3.02,-0.09,3.16,70.23,-0.4,69.48,50.63,41.32,14.85,31.16,18.86,36.47,128.85,60.88,6.93,28.13,16.73,0.18,882.82,14.2,15.99,543.52,0.93,41.1,27.2,15.28,3.29,89.21,207.9,180.87,-0.07,359.13,30.21,11.03,30.18,41.91,765.06,27.16,33.34,0.93,135.37,112.41,56.36,21.59,776.52,46.96,1.21,264.3,46.71,54.52,203.25,4.83,31.39,112.37,7.8,11.95,24.81,15.07,10.99,3.03,7.25,9.05,12.01,0.87,54.27,72.72,3.15,174.12,7.76,16.09,60.54,175.78,7.96,3.6,43.04,8.73,48.59,6.93,431.6,19.29,257.18,18.92,-0.03,2.91,0.47,8.86,2845.44,315.26,2.83,47.18,0.26,112.27,46.62,426.14,34.07,68.42,141.27,11.79,65.69,127.09,83.01,226.75,159.82,44.31,24.84,72.89,1164.77,92.48,0.27,125.86,35.16,83.7,207.6,152.07,19.77,95.78,85.68,57.99,11.99,45.02,20.59
t6,117.35,38.16,219.21,35.19,20.4,0.0,118.12,14.5,8.85,52.39,3.01,4.2,137.99,217.76,3992.13,7.04,0.46,20.22,101.55,189.01,35.75,5.43,2.17,38.25,15.64,16.5,14.88,5.38,53.78,48.23,1145.44,32.28,1.59,31.47,0.6,15.98,155.38,6.08,28.5,22.78,2.78,7.83,205.64,0.7,15.58,156.69,24.11,2.08,8.65,45.15,0.87,16.42,5.09,15.02,2.02,6.36,599.73,47.17,7.21,0.6,149.75,31.26,10.56,18.39,1.1,66.66,26.65,469.14,2.1,36.32,37.41,31.11,19.61,12.42,10.86,7.55,7.35,0.99,256.1,5.61,25.12,41.79,31.46,165.6,18.05,11.7,2.78,17.04,8.83,3.24,64.89,457.65,18.15,191.0,50.65,1.29,2.52,4.91,10.41,153.7,2010.57,250.34,4.68,2.46,12.05,0.35,61.71,1857.5,27.66,41.66,26.64,52.2,28.22,68.05,0.0,28.03,12.32,0.65,3.94,55.14,94.34,-0.36,461.13,17.67,147.96,53.94,69.87,58.21,34.26,74.18,-0.17,0.22,23.74,2.24,0.1,11.59,67.89,1.94,54.42,33.1,10.02,5.55,20.19,7.04,14.53,51.28,44.18,6.6,35.01,14.91,-0.09,393.9,12.22,12.11,268.15,0.46,4.06,36.89,4.37,3.62,44.38,61.05,114.3,-0.5,457.57,3.14,1.37,38.61,13.66,215.12,8.2,23.35,0.0,102.05,31.51,49.73,12.1,832.71,14.6,0.27,224.9,17.24,55.95,51.56,5.98,56.51,64.95,4.61,9.49,4.37,5.71,15.87,1.11,10.75,9.15,13.51,0.35,7.79,16.46,2.98,204.28,3.98,13.22,29.96,221.67,8.68,8.13,47.4,2.2,56.46,8.35,370.85,4.0,169.7,12.06,0.43,3.26,8.82,9.22,716.64,306.44,0.94,27.64,0.87,93.12,106.6,104.63,9.81,51.77,127.19,2.71,55.1,120.94,34.39,216.78,36.63,7.42,23.94,33.33,584.67,42.75,-0.16,227.09,13.86,58.73,54.76,95.87,23.99,35.34,59.61,19.35,11.28,71.73,8.65
t7,83.85,20.99,147.6,30.5,20.92,0.0,38.89,10.17,4.12,20.07,1.42,3.07,54.54,61.72,1818.58,1.65,0.92,2.59,100.86,49.53,1.51,18.7,0.25,14.38,16.65,4.06,11.38,0.7,28.05,21.72,461.54,27.71,0.12,36.54,1.0,3.36,87.51,4.86,24.3,8.81,5.93,0.56,46.41,0.0,12.49,84.31,17.42,7.05,1.21,26.87,0.82,4.16,0.45,3.18,0.15,1.3,145.86,33.46,11.5,1.45,46.99,29.4,-0.45,6.32,-0.39,25.13,6.85,282.15,0.84,3.51,3.66,11.34,9.01,9.13,9.79,1.69,3.18,1.91,59.21,7.19,8.86,36.15,26.12,66.09,7.64,11.59,2.36,20.84,5.46,1.23,22.14,206.67,1.97,73.85,22.48,1.43,1.08,3.45,11.97,85.57,579.39,128.6,0.83,1.84,9.25,0.0,33.61,613.77,14.5,14.37,4.86,22.97,7.78,45.48,0.0,9.57,3.83,1.94,2.63,29.22,30.36,1.25,296.31,8.79,55.43,10.01,36.21,28.44,13.09,28.82,0.01,0.0,13.26,-0.06,0.0,5.12,68.72,4.71,29.44,13.11,4.56,6.48,25.46,-0.23,6.28,16.35,21.14,-1.72,18.42,7.49,-0.01,125.58,1.65,3.74,112.85,0.66,-0.42,12.74,2.53,2.34,22.17,22.38,49.25,0.62,240.76,5.2,10.99,16.11,0.71,70.43,10.22,27.28,0.0,50.39,5.08,23.79,19.22,607.18,9.36,0.0,120.91,0.55,61.62,10.9,3.56,30.27,29.96,1.21,1.03,1.49,1.28,2.09,0.1,11.51,13.32,7.74,0.0,2.64,2.96,12.81,89.46,0.85,7.13,5.74,165.0,5.76,27.06,36.54,3.76,38.41,2.49,211.76,0.09,49.93,4.6,1.38,2.64,4.4,1.9,153.17,115.12,-0.48,15.38,4.82,49.87,163.77,39.64,9.11,30.04,58.33,1.34,25.32,73.42,11.48,139.94,10.9,0.86,11.86,23.24,150.05,21.05,0.0,214.88,27.87,44.91,19.88,40.34,23.37,3.41,22.23,0.62,3.13,28.96,2.14
t8,47.44,9.46,89.77,12.0,17.47,0.0,13.51,5.36,-0.71,5.13,0.75,0.58,12.46,19.93,634.45,3.23,0.26,0.04,114.36,19.73,4.98,9.51,0.0,4.77,11.91,2.63,2.89,0.65,11.47,2.57,117.41,23.31,0.0,25.09,0.41,4.71,67.54,2.88,14.78,3.15,12.41,4.07,1.99,0.03,1.73,42.23,2.74,14.71,0.82,4.73,1.13,0.37,0.61,1.4,0.83,1.45,25.27,13.51,12.82,0.02,10.05,10.93,0.16,0.26,0.0,11.91,0.77,90.79,0.56,2.68,0.72,4.69,0.64,1.24,4.46,3.58,0.18,2.61,19.2,0.78,4.57,9.24,4.73,8.66,-0.14,2.97,2.09,13.1,0.13,0.0,18.23,67.07,0.03,32.27,4.5,-0.16,0.63,0.5,-0.25,40.12,183.0,51.97,0.37,2.44,4.98,0.0,20.27,152.54,3.84,3.88,4.83,9.71,8.14,39.01,0.0,4.63,2.48,0.66,3.2,8.96,12.88,2.09,163.65,0.02,27.43,2.33,14.44,4.3,3.7,13.86,-0.09,0.46,10.77,0.4,0.0,0.66,14.54,0.66,5.56,2.75,1.66,3.44,9.09,-0.24,4.07,5.66,4.35,-0.33,4.24,2.99,0.0,27.89,1.07,-0.03,27.86,0.23,-0.03,12.23,1.18,1.33,11.92,2.78,7.87,0.4,130.47,1.63,-0.33,6.92,0.51,19.24,5.5,12.08,0.0,24.75,1.45,8.41,10.42,283.55,2.54,0.0,34.07,-0.06,23.68,4.06,1.1,10.63,5.65,0.0,1.15,0.39,0.57,1.29,0.25,1.2,24.33,9.17,0.0,2.0,0.96,10.98,31.57,3.23,2.44,0.02,49.65,7.46,14.64,20.24,5.51,25.35,0.0,82.51,0.0,4.97,0.97,2.64,1.3,2.9,0.27,38.77,62.26,0.0,9.23,0.9,11.72,221.85,14.71,8.14,10.51,20.78,2.76,5.39,31.49,3.3,88.24,0.03,-0.14,9.13,10.01,24.11,11.21,0.35,144.46,26.97,4.94,5.81,17.99,3.38,0.35,10.07,3.63,2.47,3.29,-0.04
t9,17.17,2.74,19.32,6.24,9.6,0.0,10.33,0.82,0.58,3.0,0.0,0.0,3.19,5.17,170.46,0.31,0.0,1.18,89.1,2.88,0.26,12.19,0.0,1.79,17.01,0.44,0.05,-0.03,6.44,2.55,12.06,3.36,0.0,18.93,2.54,-0.23,26.39,3.13,3.26,0.0,7.84,1.49,1.35,0.0,1.37,18.84,-1.7,13.32,0.05,0.96,-0.33,0.0,3.14,0.0,0.1,2.11,7.01,6.18,8.81,0.0,0.5,0.65,1.12,0.19,0.0,-0.88,1.59,32.36,0.02,0.0,0.38,0.82,0.0,2.74,0.19,0.88,0.0,0.14,8.09,0.68,0.69,0.86,1.89,1.36,-0.03,1.04,0.0,1.47,0.26,0.0,6.04,33.71,0.0,8.56,-0.12,0.0,-0.04,0.0,-0.68,26.57,70.28,27.18,0.0,3.08,6.92,0.0,5.64,31.81,0.0,1.54,-0.03,3.27,-0.91,19.36,0.0,0.62,0.0,1.22,0.29,6.99,3.36,2.37,55.51,0.0,9.0,0.25,6.15,1.18,0.12,1.53,0.0,0.43,8.82,0.19,0.0,0.0,2.75,2.98,5.54,-0.34,-0.18,0.0,1.84,0.0,-0.12,3.45,0.07,0.0,10.26,0.67,0.0,6.35,3.08,0.28,6.05,0.0,-0.06,4.73,2.05,1.43,0.77,-0.86,2.01,-0.41,38.56,4.24,5.89,2.84,2.15,9.27,1.18,3.43,0.0,8.38,1.0,4.09,0.96,101.89,1.21,0.0,13.05,-0.03,12.64,0.9,-0.14,3.96,1.3,0.35,-0.11,0.18,0.0,2.19,0.0,3.96,10.49,-0.22,0.0,2.77,0.03,5.86,9.02,1.98,1.53,0.0,23.56,1.09,0.36,3.51,1.07,12.04,0.05,20.56,0.0,3.43,-0.3,0.74,-0.07,7.62,0.0,8.14,18.37,0.0,3.11,0.3,0.03,135.63,2.4,4.07,2.05,4.71,2.64,0.26,2.11,1.65,20.18,1.66,1.2,6.57,2.69,13.78,2.16,0.38,69.03,3.02,0.6,-0.06,6.14,2.47,-0.09,5.91,0.33,2.02,0.1,0.03
t10,12.65,0.15,7.01,-0.82,4.57,0.0,1.62,0.0,0.0,1.35,0.0,0.0,0.56,0.78,37.09,-0.24,0.0,0.0,50.27,3.61,0.27,5.22,0.0,-0.43,10.87,0.0,0.0,0.06,0.09,-0.09,2.68,0.17,0.0,4.36,0.12,0.05,0.44,-0.15,0.96,0.0,3.28,0.1,0.92,0.0,0.69,2.86,2.8,11.83,0.0,0.3,0.0,0.0,0.63,0.21,0.0,0.0,3.95,3.0,0.34,0.1,-0.06,1.67,0.0,0.0,0.0,0.19,3.93,12.89,0.0,0.0,0.0,0.46,0.0,0.68,0.39,-0.01,0.0,0.0,2.86,0.82,0.0,0.88,0.68,-0.33,0.0,1.84,-0.27,2.41,-0.07,0.0,1.09,11.57,0.0,2.18,0.0,0.0,0.0,0.0,0.81,3.26,21.71,6.78,0.0,0.43,2.26,0.0,1.04,3.36,0.0,0.07,0.0,0.78,0.85,1.27,0.0,0.0,0.0,1.66,0.0,0.64,0.65,-0.06,25.88,0.0,7.09,0.0,3.07,0.0,0.29,1.39,0.0,0.0,0.9,0.1,0.0,0.0,0.61,0.82,1.7,0.0,0.0,0.0,8.8,0.0,0.0,-1.44,0.0,0.0,0.08,0.0,0.0,0.26,1.42,0.42,0.16,0.0,-0.03,0.57,1.94,-0.03,0.0,0.4,0.2,0.4,15.43,0.1,1.28,-0.27,2.14,5.81,0.0,-0.06,0.0,0.46,-0.42,-0.1,5.43,29.09,0.2,0.0,8.2,0.0,9.51,0.2,0.0,-0.16,1.38,0.0,0.16,0.0,0.0,0.05,0.0,0.35,8.33,-0.94,0.0,0.27,0.0,3.28,3.4,0.18,2.29,0.14,5.3,0.1,0.77,-0.73,0.0,1.6,0.0,11.71,0.0,2.39,-0.63,0.84,0.0,5.05,0.0,2.27,8.29,0.0,0.0,0.0,6.16,71.32,1.76,0.15,2.82,1.31,-0.3,0.03,0.0,0.4,13.42,0.03,-0.27,9.52,0.0,0.32,1.14,0.57,39.61,-0.03,0.0,0.63,1.21,0.65,0.0,0.98,2.39,4.62,0.0,0.0
