t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.12,0.28,-0.17,-0.33,0.0,8.33,1.56,3.42,1.18,0.0,90.23,0.0,0.42,33.38,31.98,1.76,0.0,0.56,-0.34,103.16,0.04,-0.06,0.0,0.0,0.74,0.29,16.73,30.88,4.28,-0.7,0.64,0.09,14.89,0.1,8.76,19.77,3.14,-0.12,0.12,0.0,0.0,0.35,575.05,0.12,0.82,6.67,0.08,0.0,7.73,8.27,0.0,0.0,0.0,0.0,0.92,1.2,2181.93,0.0,4.86,-0.58,426.01,0.25,0.19,0.0,2.8,0.25,0.12,0.9,0.1,61.85,1004.94,0.08,1.99,8.69,1.7,0.0,0.6,0.0,265.74,0.22,-0.48,0.63,2.0,91.71,0.05,0.55,0.0,0.0,-1.26,16.67,7.13,0.97,3.54,13.24,2.37,0.62,-0.16,0.18,0.56,0.58,2060.46,-0.07,1.5,0.0,113.93,1.24,15.08,9.78,0.83,-0.11,3.84,1.35,0.25,-0.03,1.57,17.63,18.19,0.0,0.01,-0.15,-0.13,-0.3,2.89,0.0,0.0,21.86,0.07,1.54,61.01,0.07,0.0,0.0,0.95,0.2,0.0,0.0,-0.15,-0.12,0.04,2.11,1.93,0.09,0.72,5.7,0.15,17.11,0.54,1.54,0.0,4.36,0.0,6.04,-0.12,-0.06,5.88,0.0,0.62,0.09,-0.09,0.0,0.33,0.36,1.68,0.0,1.31,9.8,0.0,0.0,0.25,165.35,9.56,0.03,0.0,-0.89,3.38,-0.03,0.0,3.46,1.88,-0.94,1.01,-0.7,-0.07,21.35,4.67,0.21,1.23,940.9,0.4,0.36,784.63,0.0,0.55,0.09,-0.42,0.0,-0.21,1.42,54.19,-0.03,2.19,0.14,1.29,1.95,2.25,0.32,0.0,0.0,0.0,0.12,1.5,6.46,0.96,-0.53,0.0,0.06,0.0,0.35,7.77,495.13,1.55,0.0,0.0,0.0,1.34,0.01,1994.33,0.39,-0.02,-0.75,0.23,0.06,0.0,10.28,0.69,3.04,6.14,0.0,0.4,-1.25,2.07,1.71,0.15,0.0,2.69,728.22,2.05,0.0,7.4,0.06,0.0,0.12,0.0,0.0
t2,6.77,0.28,9.82,0.61,0.0,12.52,6.44,43.85,5.74,2.94,455.3,0.0,10.46,461.66,323.09,24.04,0.0,11.79,4.18,798.61,-17.19,2.19,4.08,0.54,5.86,13.91,95.85,221.14,4.76,1.58,42.76,1.42,29.57,1.08,14.47,106.96,3.7,0.0,0.24,-0.06,0.0,2.93,4378.65,3.66,9.99,110.96,4.93,0.0,56.25,139.58,0.02,0.0,-0.38,0.81,1.45,2.96,11327.71,0.82,86.91,7.1,3468.48,7.2,0.81,1.77,9.69,0.31,0.25,7.18,0.0,573.1,4031.84,8.11,20.89,43.05,29.98,0.05,5.16,0.0,2441.46,-0.16,8.54,4.37,10.82,660.57,1.7,3.43,0.0,0.16,11.06,50.58,131.09,12.65,31.56,235.41,7.72,10.36,9.42,0.14,0.29,10.53,12339.43,8.62,9.69,0.0,778.09,-0.23,98.83,80.9,27.02,11.12,63.62,10.88,7.48,1.28,6.73,201.62,50.95,-0.06,2.23,0.81,4.32,0.25,38.26,0.0,4.57,321.74,4.01,7.98,461.02,7.35,0.5,0.06,1.07,0.58,0.17,0.08,0.99,-0.06,12.69,3.29,16.44,2.61,12.41,35.19,8.49,165.55,7.19,-0.03,0.73,23.71,0.0,50.71,0.2,1.11,77.87,0.0,3.9,2.21,0.0,0.24,25.57,7.0,7.86,0.06,5.91,41.89,1.09,0.0,10.5,1282.97,26.29,3.89,0.0,-2.68,70.59,6.68,-0.27,56.9,10.96,3.36,19.49,21.25,-1.9,183.47,4.19,-0.34,32.37,904.32,-0.41,9.48,1047.3,0.0,0.0,0.81,0.8,0.06,1.72,6.97,462.29,1.23,11.01,3.57,1.27,47.33,31.31,2.39,0.0,0.0,0.0,1.67,0.49,33.7,9.58,6.72,0.72,0.0,0.0,1.48,22.57,4394.58,8.99,0.0,0.5,0.0,15.02,6.54,7600.34,6.07,1.13,7.03,-0.03,1.66,0.94,88.07,25.02,51.76,98.68,1.35,7.87,33.72,15.1,1.86,3.17,1.73,5.13,3894.14,20.56,0.0,109.25,11.58,0.45,-0.33,-0.01,8.45
t3,44.09,3.93,48.02,6.24,1.97,7.65,46.18,114.06,14.24,14.1,507.44,-0.03,32.2,1407.94,1605.78,58.25,0.39,30.67,28.08,2072.49,89.98,11.43,0.99,1.4,27.85,92.21,143.94,223.94,42.81,11.87,162.71,6.35,21.12,7.01,21.06,259.22,28.64,22.58,8.86,1.06,0.19,7.11,6936.75,15.01,61.55,328.0,21.5,0.0,163.75,647.02,-0.57,-0.06,0.06,0.96,2.58,12.27,14966.61,3.3,93.43,22.1,6283.63,16.44,2.17,3.28,6.9,3.11,3.36,35.84,0.06,1076.05,1935.63,20.63,42.7,122.67,40.65,-0.21,13.9,0.0,4653.32,5.2,24.66,21.49,42.89,1512.89,7.44,8.24,0.0,6.19,33.2,57.81,364.61,87.6,122.97,609.95,65.79,8.7,15.99,0.35,2.35,84.5,20790.24,46.01,29.83,0.12,848.0,2.49,236.88,458.04,94.68,37.46,197.14,56.44,23.83,-1.22,5.19,460.89,57.42,0.14,23.25,5.23,40.64,0.75,173.49,1.21,27.74,1046.8,15.5,25.18,763.99,39.39,0.32,0.0,8.04,0.52,1.49,1.63,14.49,-0.09,45.72,7.1,110.18,8.09,27.54,56.92,35.26,420.32,31.22,1.76,3.95,35.54,0.0,241.65,0.94,-0.24,233.5,0.12,44.08,10.29,0.27,1.69,50.85,46.2,61.38,0.93,42.64,70.86,4.25,3.07,51.93,2995.93,59.5,24.07,0.1,45.9,178.21,21.49,6.43,145.16,17.48,3.35,87.64,64.96,9.69,725.04,30.63,4.47,107.97,117.74,1.56,44.5,183.62,0.0,1.22,7.99,13.31,1.85,2.48,54.46,704.15,1.7,45.13,8.4,10.2,165.1,76.22,4.71,0.02,1.67,2.58,21.82,7.89,215.59,33.2,38.05,1.54,0.76,0.0,0.33,34.59,11522.92,60.61,0.19,5.46,0.0,66.58,16.54,5414.66,14.19,13.91,39.26,0.31,21.51,9.59,240.83,82.99,210.99,244.75,-1.11,36.51,223.57,129.05,9.7,49.16,3.84,28.17,3279.98,78.77,0.25,333.34,41.72,1.0,4.96,2.97,49.24
t4,145.37,12.34,151.15,20.0,21.04,-0.08,168.58,112.54,6.71,43.37,170.28,0.33,91.92,1634.43,4060.62,33.84,0.9,48.98,69.46,1670.83,578.31,2.39,6.25,8.54,21.39,96.84,94.97,79.67,73.57,24.88,826.12,20.88,9.08,20.79,12.34,171.49,60.7,10.36,14.5,-0.26,0.34,1.68,3387.86,4.39,60.45,422.73,32.03,0.1,149.52,723.08,4.96,-0.28,0.01,3.3,6.04,33.43,8429.39,17.43,44.1,16.26,2952.79,33.07,6.82,11.59,3.21,9.44,15.79,150.64,0.12,587.57,504.75,96.47,90.1,164.62,24.23,1.82,13.45,0.13,2721.84,31.43,80.68,45.61,92.47,1298.24,17.51,14.65,0.51,16.56,71.95,29.58,395.47,211.68,146.86,671.95,88.96,8.87,16.67,8.77,8.17,198.59,15552.74,126.11,37.47,2.45,316.61,14.12,226.61,1918.39,123.97,95.13,220.69,111.33,44.98,14.37,1.69,329.26,49.56,-0.16,42.49,31.63,125.21,-0.1,531.66,19.32,97.99,909.71,23.79,79.55,330.97,93.77,4.12,0.0,16.2,0.85,0.0,2.37,54.92,-0.01,98.53,24.07,129.24,11.5,20.52,41.8,42.42,410.16,72.49,4.16,5.89,44.63,0.67,565.92,15.48,-0.13,559.1,2.31,72.81,26.29,2.9,0.58,134.38,196.4,141.84,-0.1,143.58,85.29,2.83,15.93,74.05,2172.01,75.62,24.7,0.94,161.76,201.82,45.94,18.5,444.52,15.81,1.17,209.93,132.68,37.31,686.46,49.09,4.06,146.17,25.18,2.56,49.34,19.74,1.25,1.52,17.58,23.58,8.03,3.84,128.43,340.37,4.54,111.38,11.8,16.86,88.31,137.87,9.66,4.99,12.83,0.78,51.76,13.88,417.64,48.2,169.15,3.34,0.12,0.0,4.19,18.16,8841.41,128.36,0.02,36.37,-1.53,111.64,33.25,1720.92,60.11,54.58,84.91,1.88,53.75,26.39,222.29,161.32,279.75,151.54,20.93,57.06,955.08,173.82,7.92,148.97,12.83,69.6,912.39,216.33,2.09,321.4,94.81,7.18,26.48,29.68,42.7
t5,240.06,53.07,231.67,33.74,28.15,0.05,226.96,56.53,23.6,44.04,33.97,5.6,156.61,782.92,5700.77,5.25,1.01,45.94,131.7,650.85,157.11,3.57,0.44,25.71,34.02,44.43,47.92,13.01,61.03,40.34,1592.46,47.83,3.21,48.1,8.56,66.58,171.27,6.16,19.73,8.04,1.37,6.48,917.77,1.47,32.98,349.28,26.61,3.86,67.54,237.05,0.09,2.12,0.03,18.08,2.61,23.58,2497.66,41.05,17.55,11.48,689.61,41.78,5.9,35.3,0.71,36.64,32.39,440.4,2.23,199.64,104.67,79.26,52.59,70.93,19.19,1.25,6.92,-0.15,769.35,28.86,49.02,82.12,80.82,514.34,31.53,19.98,5.74,25.15,42.57,22.81,201.94,337.48,56.81,388.16,140.64,7.01,17.47,13.21,7.79,242.33,5987.37,234.44,38.26,8.41,62.05,8.0,137.53,3695.61,77.23,70.84,128.22,90.52,62.67,36.7,0.12,92.14,26.33,0.19,22.6,65.78,139.08,-0.08,835.05,34.51,165.07,278.47,59.8,69.82,106.91,142.02,0.62,-0.12,29.73,2.19,0.0,3.4,118.89,0.47,83.08,62.58,57.79,21.98,25.45,18.58,34.57,138.58,61.66,6.72,15.92,17.8,-0.7,827.26,20.04,1.96,618.65,3.13,36.62,23.95,18.19,1.77,72.2,212.59,211.53,0.29,338.32,38.27,8.72,23.14,24.09,764.0,52.04,37.88,2.67,177.98,95.25,55.37,11.51,813.35,19.65,0.05,282.79,64.24,70.44,246.09,24.59,20.04,89.08,12.1,5.52,16.68,17.19,5.75,3.9,28.36,41.5,8.17,0.25,43.31,61.61,5.29,184.67,18.99,22.89,39.75,196.15,8.11,9.32,34.91,5.92,62.88,4.92,572.13,34.06,254.09,13.49,1.47,0.0,8.15,7.23,3044.63,263.88,-0.06,52.34,0.34,104.64,125.75,413.37,39.85,74.28,138.23,5.06,67.04,83.18,71.4,261.12,158.36,29.04,36.89,59.69,1256.66,83.6,2.36,282.8,12.1,128.49,237.47,225.78,7.71,113.44,82.05,44.24,35.05,59.75,44.92
t6,170.37,60.61,192.79,44.81,22.71,0.0,133.25,20.97,31.26,40.89,7.23,3.08,80.9,219.46,4148.79,0.71,1.22,17.76,157.01,178.63,24.42,4.74,0.17,32.5,36.79,7.19,11.38,2.06,21.15,43.03,1175.35,42.25,-0.05,58.9,3.09,24.19,162.94,7.38,26.83,4.82,1.22,4.36,182.97,0.01,13.9,162.92,14.48,12.3,16.49,56.78,0.03,7.65,1.56,10.19,0.29,19.32,577.25,38.12,4.66,1.73,151.07,32.9,3.3,21.53,0.0,44.45,24.58,571.42,5.73,43.01,16.32,50.64,14.8,10.98,7.03,0.88,4.21,0.01,197.22,11.74,32.96,50.44,27.23,146.78,20.76,12.02,1.96,5.16,16.82,12.29,69.43,335.37,19.57,183.76,59.25,2.79,5.4,5.35,4.81,154.45,1855.5,217.21,12.71,15.68,23.8,3.78,58.36,2206.42,39.08,47.19,41.82,42.21,37.32,65.72,0.58,25.12,6.41,1.35,7.26,50.77,72.52,0.53,589.18,11.04,169.56,72.24,91.42,33.98,22.83,61.51,0.88,-0.09,17.96,7.38,0.4,2.33,105.1,5.2,88.4,36.56,19.01,27.8,23.33,6.28,11.25,46.53,41.17,0.33,27.43,11.86,0.03,443.68,26.6,2.64,272.75,1.92,17.89,30.87,16.41,1.22,32.77,92.11,128.83,2.28,465.64,1.42,2.81,28.43,6.36,177.66,10.99,30.78,1.98,73.96,29.28,30.02,19.65,816.8,6.58,0.0,147.64,15.75,65.12,57.42,1.9,29.43,44.7,9.67,13.44,7.02,5.85,6.66,5.62,19.3,47.09,5.85,0.0,2.27,14.75,12.68,196.58,12.35,9.19,13.54,182.19,9.6,17.75,41.96,7.11,80.44,2.51,347.99,6.74,176.72,15.86,1.82,-0.11,7.88,6.64,701.96,340.96,0.0,35.96,-0.07,69.77,174.61,117.05,24.44,34.47,98.59,-0.28,34.84,160.63,19.14,191.94,43.48,9.17,18.24,24.78,611.78,23.18,9.49,297.42,24.42,60.01,49.05,117.56,28.02,32.34,42.73,38.82,24.48,43.75,12.51
t7,91.32,31.26,92.11,27.51,28.79,0.0,41.72,2.74,4.21,21.96,5.38,7.15,41.03,42.58,1782.85,1.14,-0.52,6.33,109.46,25.58,2.21,6.82,0.0,20.21,33.46,0.63,1.84,-0.05,9.43,21.61,407.18,12.73,0.6,12.14,3.73,6.11,59.47,3.86,23.9,9.14,7.24,0.67,48.7,0.06,7.31,80.75,4.37,12.55,11.42,9.92,0.01,12.61,2.2,1.53,-0.18,1.57,133.38,32.65,0.31,-0.01,45.39,20.21,1.91,20.16,0.0,21.37,24.15,321.37,3.86,9.17,7.12,7.31,0.3,4.95,1.63,7.36,2.99,0.95,54.15,2.91,14.43,23.3,9.26,46.58,3.62,5.51,2.51,2.11,5.56,4.67,18.21,190.03,8.94,75.04,28.46,0.15,-0.38,0.83,3.96,55.53,480.48,147.41,4.85,13.74,8.3,11.04,27.64,652.56,9.54,30.81,8.71,17.53,14.09,64.88,0.02,8.91,4.65,5.55,2.73,10.5,35.44,0.0,272.46,4.37,54.73,25.22,46.29,19.65,3.13,35.51,0.0,0.36,18.08,2.88,0.92,2.48,24.85,0.85,37.89,15.28,2.77,5.3,15.27,1.07,7.8,10.81,6.98,0.43,29.86,2.51,0.0,171.62,7.14,0.92,75.29,0.0,5.24,20.71,9.2,1.4,9.17,43.88,52.29,0.81,313.66,4.63,2.27,17.37,2.45,53.85,2.22,25.58,0.51,25.57,7.83,10.3,18.63,522.77,15.61,0.0,81.09,15.09,31.92,9.78,0.66,24.84,33.76,1.67,12.65,1.92,2.24,7.8,3.73,9.52,22.81,4.47,0.1,0.33,1.91,19.08,100.6,11.11,6.76,2.09,103.85,0.9,7.1,35.02,9.03,24.11,0.53,173.86,-0.38,40.15,16.0,2.48,1.11,1.9,8.41,161.71,226.01,0.0,5.51,-0.68,34.7,230.93,34.21,6.29,21.18,63.63,15.83,14.09,131.89,14.4,101.51,23.76,0.75,25.5,6.91,168.86,7.22,9.99,157.53,28.16,20.25,23.37,43.75,13.88,4.57,24.76,15.21,13.44,13.53,3.36
t8,35.82,5.26,39.64,9.23,3.05,0.0,18.33,0.61,-0.37,18.69,1.42,7.78,14.87,14.91,663.94,0.24,-0.33,2.71,62.12,7.3,1.6,5.53,0.0,4.13,19.05,0.53,0.57,0.03,3.19,7.57,129.92,6.55,-0.18,12.05,-0.23,0.11,22.66,0.0,12.85,5.03,10.5,1.73,12.65,0.0,1.8,26.94,0.66,11.11,-0.46,0.67,0.0,8.73,3.41,5.41,-0.09,0.37,41.0,18.71,0.0,0.32,13.61,6.4,0.93,5.04,0.0,8.5,10.26,158.78,0.33,0.82,1.55,0.25,1.67,6.6,0.78,3.36,3.15,0.0,14.27,1.62,1.03,6.89,4.08,14.25,-0.06,3.87,-0.16,0.33,1.66,2.28,5.79,96.69,3.62,34.43,7.86,0.0,-0.03,4.73,1.22,21.45,169.3,50.14,0.68,2.14,2.36,9.31,16.71,139.86,2.91,-1.18,1.12,8.43,8.2,42.02,0.3,1.6,4.23,4.27,2.27,2.56,5.47,-0.26,99.7,3.15,29.03,4.19,9.53,1.78,1.09,9.92,0.0,0.0,18.92,1.4,0.5,3.78,9.86,2.71,7.69,3.41,-0.36,0.71,9.05,1.74,0.94,13.13,0.44,-0.19,13.38,0.77,0.18,42.87,0.28,0.85,15.49,0.0,0.29,16.0,2.62,4.38,9.81,6.89,10.41,0.1,175.22,0.46,2.51,16.04,0.07,11.86,2.18,8.44,0.0,12.01,0.03,3.91,11.81,209.12,5.07,0.0,15.86,8.83,21.38,2.79,0.0,24.18,10.68,0.24,5.53,0.06,0.15,6.45,0.73,4.19,12.59,2.94,0.0,0.45,-0.1,3.26,25.8,3.11,3.97,0.18,46.84,0.68,6.18,22.97,12.44,7.52,0.0,75.15,0.0,31.09,5.45,1.8,1.65,7.51,2.75,46.78,60.21,0.0,10.59,0.03,10.59,125.16,20.81,2.89,5.85,35.1,4.6,4.26,81.33,12.77,38.19,5.87,2.12,6.54,2.68,38.93,1.4,3.24,65.13,22.4,0.87,2.79,23.03,6.73,0.13,11.26,3.02,10.85,13.26,0.79
t9,11.95,0.75,11.26,0.9,1.94,0.0,0.69,0.05,-0.22,8.86,0.0,0.48,4.56,2.27,216.43,0.0,-0.03,0.58,32.96,2.05,-0.06,0.0,0.0,0.57,13.07,0.0,0.0,0.21,1.28,1.64,32.8,-0.18,-0.03,7.12,0.0,-0.03,11.75,0.18,1.41,1.38,3.53,2.18,-0.23,0.0,0.02,9.3,0.28,7.57,0.29,0.0,0.0,1.62,4.71,0.92,0.0,0.0,6.03,2.56,0.0,0.15,5.06,5.12,0.01,2.52,0.0,0.05,5.22,48.15,0.0,0.0,0.54,0.0,0.0,2.84,0.0,1.27,0.79,0.88,3.3,2.9,1.46,3.08,1.74,10.26,0.79,2.87,0.0,0.3,0.16,0.07,1.42,18.61,0.35,8.88,4.3,0.0,0.09,1.8,-0.84,4.95,32.08,15.21,4.79,-0.24,1.03,0.56,3.92,50.75,2.12,0.63,0.0,0.16,7.34,27.11,0.0,0.44,0.45,1.8,6.5,-0.16,-1.07,-0.48,16.23,0.14,10.96,0.69,4.87,0.4,0.0,3.08,0.0,0.0,14.87,0.24,0.16,2.07,0.4,-0.09,1.6,3.71,0.0,0.1,3.89,-0.09,0.0,2.67,0.0,3.8,5.91,0.0,0.12,25.52,0.02,3.18,3.72,0.0,0.0,7.06,3.39,0.12,0.19,0.92,0.81,1.34,53.69,-0.21,0.03,8.17,0.0,10.7,0.11,0.81,0.0,0.44,0.0,2.11,1.93,77.57,0.81,0.0,10.7,0.97,4.09,0.29,0.0,10.92,3.77,0.0,1.45,0.0,0.0,1.9,0.24,2.04,1.3,0.24,0.15,0.0,0.0,3.7,14.19,1.64,2.4,0.5,14.72,0.06,3.88,3.17,1.69,7.39,0.0,27.45,0.0,7.04,0.0,0.0,0.0,0.3,0.03,6.08,12.63,0.0,10.18,0.0,1.75,66.42,5.59,0.21,3.13,19.87,0.3,0.93,18.02,1.99,7.65,1.64,0.0,-0.32,2.64,6.0,2.13,0.69,25.75,2.47,-0.06,1.21,4.0,12.08,0.0,5.55,3.47,0.92,2.15,0.15
t10,8.04,-0.06,2.49,0.37,1.42,0.0,-0.19,0.0,0.26,0.61,0.0,-0.78,1.81,1.37,69.23,0.19,0.0,1.08,13.36,1.5,0.0,0.0,0.49,-0.03,8.53,0.0,0.0,0.0,6.94,0.0,8.64,0.0,0.0,19.65,0.0,0.32,3.96,0.18,-0.07,1.4,-0.21,0.92,1.02,0.0,0.0,4.21,1.53,0.04,0.0,0.0,0.0,0.21,-0.24,0.0,0.0,0.0,3.48,0.12,0.0,0.0,0.85,0.21,0.0,0.0,0.0,1.31,-0.03,18.16,0.06,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.05,0.35,0.46,0.0,3.21,-0.12,0.43,0.1,2.8,0.0,0.05,-0.02,0.0,0.0,8.76,0.0,1.98,1.08,0.1,0.03,0.29,-0.86,0.41,11.97,8.41,0.0,0.27,0.0,0.0,0.95,21.65,0.45,-0.03,0.0,-0.39,2.82,8.89,0.0,0.0,0.21,0.0,0.47,0.04,0.49,0.0,8.78,0.0,3.73,0.08,3.67,0.0,0.03,1.2,0.0,0.0,2.02,2.25,0.0,1.57,0.0,2.79,0.85,2.12,0.0,0.05,1.85,0.0,0.0,0.15,0.0,2.96,2.05,0.0,0.0,1.38,0.0,4.16,4.08,0.0,0.0,0.76,0.84,0.0,0.0,0.0,0.0,0.0,37.31,0.0,0.0,12.03,0.0,0.77,0.24,0.0,0.0,0.08,0.0,-0.55,0.42,24.65,-0.18,0.0,4.06,0.0,4.33,0.56,0.0,10.96,0.47,0.0,0.0,0.0,0.0,2.06,0.06,0.36,0.0,-0.03,0.0,0.0,-0.03,13.16,2.94,0.52,0.53,0.0,4.64,0.0,0.15,-0.44,0.0,0.15,-0.04,10.1,0.0,-0.12,0.0,0.0,0.18,0.6,0.0,4.33,16.5,0.0,3.27,0.0,1.96,22.5,-0.66,0.06,2.92,1.84,0.35,0.0,2.26,0.55,18.13,0.27,0.0,0.59,0.0,1.93,5.05,0.0,20.07,6.3,0.05,0.0,0.39,11.71,-0.03,0.76,0.0,0.05,0.0,0.0
