t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,106.0,13.0,109.0,19.0,5.0,416.0,5.0,267.0,0.0,51.0,5618.0,0.0,49.0,1574.0,1708.0,143.0,0.0,44.0,6.0,4431.0,383.0,3.0,2.0,0.0,11.0,34.0,729.0,2320.0,7.0,16.0,210.0,6.0,933.0,2.0,756.0,656.0,76.0,42.0,192.0,0.0,0.0,10.0,29051.0,70.0,92.0,805.0,55.0,0.0,106.0,308.0,0.0,0.0,0.0,23.0,18.0,55.0,209864.0,0.0,1020.0,25.0,23895.0,9.0,0.0,4.0,287.0,0.0,4.0,32.0,2.0,4553.0,185774.0,129.0,43.0,212.0,216.0,4.0,2.0,0.0,15956.0,27.0,27.0,0.0,6.0,4029.0,16.0,54.0,0.0,0.0,59.0,673.0,521.0,96.0,154.0,1007.0,100.0,31.0,15.0,41.0,2.0,50.0,209920.0,134.0,85.0,0.0,12449.0,3.0,559.0,664.0,118.0,8.0,165.0,85.0,45.0,16.0,196.0,1204.0,1048.0,5.0,19.0,4.0,3.0,3.0,260.0,0.0,3.0,1256.0,45.0,18.0,3223.0,32.0,0.0,0.0,69.0,13.0,0.0,5.0,6.0,13.0,57.0,47.0,131.0,11.0,94.0,313.0,13.0,1051.0,33.0,31.0,0.0,166.0,0.0,481.0,0.0,4.0,397.0,0.0,3.0,18.0,0.0,0.0,164.0,77.0,6.0,7.0,79.0,289.0,8.0,57.0,87.0,8605.0,546.0,0.0,0.0,63.0,375.0,10.0,0.0,92.0,38.0,194.0,123.0,106.0,0.0,702.0,58.0,31.0,225.0,84361.0,1.0,95.0,44228.0,0.0,0.0,2.0,2.0,0.0,0.0,17.0,3315.0,0.0,50.0,9.0,9.0,225.0,63.0,1.0,0.0,3.0,0.0,26.0,27.0,198.0,9.0,41.0,0.0,0.0,0.0,0.0,121.0,28820.0,133.0,0.0,0.0,0.0,2.0,28.0,189451.0,39.0,14.0,13.0,0.0,68.0,34.0,605.0,39.0,269.0,1063.0,5.0,112.0,60.0,89.0,63.0,355.0,0.0,1.0,35448.0,56.0,0.0,435.0,51.0,5.0,7.0,1.0,88.0
t2,594.0,130.0,761.0,215.0,102.0,480.0,776.0,2107.0,12.0,269.0,26354.0,5.0,366.0,17120.0,21127.0,963.0,0.0,640.0,232.0,35848.0,14408.0,6.0,42.0,26.0,185.0,711.0,4391.0,13336.0,406.0,112.0,2508.0,51.0,1608.0,21.0,1949.0,5919.0,463.0,230.0,651.0,1.0,0.0,139.0,214482.0,359.0,594.0,6767.0,371.0,36.0,3134.0,6089.0,8.0,0.0,0.0,229.0,27.0,593.0,555690.0,1.0,4633.0,282.0,198264.0,202.0,16.0,347.0,623.0,23.0,46.0,446.0,2.0,34302.0,237314.0,2051.0,675.0,2016.0,1092.0,37.0,144.0,0.0,126964.0,303.0,437.0,113.0,165.0,30700.0,9.0,270.0,2.0,8.0,1169.0,2054.0,7198.0,1000.0,1863.0,13328.0,1060.0,49.0,176.0,319.0,0.0,647.0,615952.0,1212.0,1066.0,0.0,70112.0,11.0,5704.0,8046.0,1635.0,77.0,2281.0,1171.0,326.0,105.0,614.0,12020.0,2937.0,145.0,187.0,150.0,198.0,6.0,2143.0,17.0,207.0,17364.0,408.0,375.0,24492.0,485.0,0.0,0.0,337.0,3.0,1.0,54.0,182.0,35.0,751.0,597.0,1011.0,49.0,109.0,2439.0,248.0,8742.0,547.0,228.0,29.0,867.0,4.0,4487.0,5.0,60.0,3740.0,0.0,207.0,134.0,0.0,5.0,1995.0,597.0,440.0,28.0,789.0,2850.0,7.0,54.0,957.0,64642.0,2766.0,97.0,0.0,1205.0,3732.0,133.0,13.0,2059.0,105.0,628.0,693.0,651.0,203.0,10946.0,427.0,170.0,1279.0,23949.0,93.0,918.0,48087.0,1.0,0.0,40.0,66.0,42.0,9.0,646.0,22260.0,30.0,522.0,67.0,202.0,2000.0,606.0,65.0,0.0,12.0,0.0,282.0,14.0,2290.0,327.0,587.0,69.0,0.0,0.0,0.0,1324.0,248929.0,1220.0,11.0,31.0,0.0,116.0,72.0,325527.0,433.0,151.0,535.0,10.0,351.0,166.0,5541.0,597.0,4566.0,9903.0,158.0,1199.0,770.0,1579.0,320.0,1909.0,84.0,46.0,169842.0,1096.0,0.0,6125.0,647.0,0.0,114.0,268.0,1235.0
t3,3059.0,413.0,3580.0,298.0,545.0,113.0,4032.0,4944.0,248.0,657.0,19633.0,99.0,2269.0,61736.0,95816.0,1803.0,0.0,2074.0,1673.0,90713.0,101386.0,138.0,169.0,95.0,629.0,3142.0,7758.0,12468.0,1519.0,570.0,13772.0,661.0,1030.0,402.0,1417.0,12689.0,2583.0,527.0,1042.0,14.0,0.0,206.0,300140.0,448.0,1534.0,16780.0,1111.0,81.0,8808.0,26575.0,73.0,28.0,0.0,720.0,32.0,1906.0,634600.0,146.0,4947.0,562.0,273995.0,863.0,50.0,1366.0,538.0,437.0,643.0,1954.0,14.0,53737.0,93927.0,10021.0,2341.0,6082.0,2705.0,15.0,151.0,0.0,221909.0,1368.0,1339.0,1430.0,1150.0,70515.0,70.0,727.0,8.0,109.0,2965.0,2012.0,20711.0,5845.0,6015.0,33348.0,3306.0,24.0,739.0,619.0,6.0,4186.0,930759.0,3149.0,2181.0,91.0,51604.0,113.0,14280.0,46396.0,5201.0,835.0,8105.0,3647.0,1024.0,230.0,774.0,23936.0,2669.0,80.0,810.0,541.0,1518.0,7.0,11360.0,100.0,870.0,49987.0,785.0,912.0,34567.0,1966.0,0.0,0.0,739.0,60.0,0.0,0.0,1494.0,6.0,2662.0,1358.0,3550.0,199.0,670.0,4029.0,1075.0,19566.0,1954.0,267.0,239.0,1865.0,13.0,21549.0,202.0,38.0,19086.0,0.0,2247.0,238.0,7.0,60.0,6252.0,4699.0,2030.0,6.0,2598.0,5012.0,105.0,297.0,2883.0,137287.0,4684.0,456.0,5.0,6067.0,10248.0,500.0,130.0,9199.0,978.0,445.0,2717.0,4008.0,1074.0,40000.0,1202.0,1016.0,4135.0,3738.0,405.0,2109.0,9192.0,2.0,40.0,235.0,197.0,55.0,0.0,3339.0,30871.0,52.0,1798.0,505.0,751.0,6545.0,2689.0,299.0,0.0,146.0,342.0,1086.0,73.0,9308.0,1708.0,4164.0,99.0,0.0,0.0,7.0,1920.0,561629.0,4010.0,16.0,287.0,1.0,1451.0,461.0,194719.0,1308.0,839.0,3074.0,88.0,1397.0,1145.0,11875.0,2572.0,16587.0,17766.0,926.0,3752.0,5017.0,6832.0,252.0,6859.0,242.0,689.0,120355.0,4887.0,21.0,17658.0,2508.0,11.0,428.0,1282.0,2999.0
t4,6604.0,1222.0,8836.0,981.0,1062.0,10.0,10570.0,5253.0,802.0,2304.0,5906.0,156.0,4967.0,82171.0,241467.0,1508.0,11.0,2732.0,5559.0,71151.0,75330.0,209.0,104.0,452.0,1152.0,5052.0,5002.0,2855.0,2109.0,1829.0,52838.0,2018.0,303.0,1014.0,712.0,7441.0,7295.0,662.0,1321.0,264.0,0.0,320.0,117054.0,120.0,2394.0,20270.0,2086.0,86.0,6651.0,27177.0,10.0,332.0,15.0,813.0,139.0,1527.0,302497.0,559.0,2218.0,782.0,101827.0,1182.0,66.0,1620.0,340.0,1151.0,1516.0,8405.0,61.0,24130.0,21599.0,10824.0,4349.0,6362.0,2390.0,89.0,393.0,0.0,116602.0,1750.0,2122.0,4001.0,4591.0,56479.0,523.0,819.0,20.0,423.0,2515.0,1196.0,18632.0,15293.0,6621.0,28336.0,6198.0,123.0,1325.0,816.0,31.0,11098.0,631368.0,7117.0,1428.0,196.0,12490.0,172.0,12355.0,163921.0,6756.0,4166.0,8751.0,5117.0,1698.0,463.0,411.0,14034.0,2212.0,0.0,841.0,1269.0,3664.0,18.0,32080.0,529.0,3383.0,36724.0,2001.0,1597.0,17317.0,3631.0,62.0,5.0,1235.0,67.0,0.0,70.0,4991.0,75.0,3798.0,1655.0,5148.0,678.0,1123.0,1951.0,2461.0,14431.0,3297.0,78.0,715.0,1353.0,4.0,52638.0,1169.0,116.0,45134.0,15.0,4576.0,665.0,169.0,189.0,6444.0,16139.0,7765.0,0.0,7527.0,4327.0,430.0,1079.0,3230.0,91106.0,3644.0,1758.0,74.0,16188.0,8013.0,1589.0,186.0,24655.0,1977.0,189.0,10557.0,6534.0,2126.0,30301.0,2270.0,2477.0,6693.0,664.0,771.0,1061.0,1425.0,10.0,8.0,1046.0,249.0,194.0,86.0,5873.0,11917.0,198.0,5625.0,668.0,922.0,6155.0,8077.0,823.0,25.0,721.0,491.0,2357.0,39.0,20545.0,2198.0,15921.0,276.0,8.0,9.0,50.0,1366.0,363938.0,11296.0,52.0,1614.0,7.0,5573.0,1951.0,61347.0,2139.0,2534.0,6744.0,309.0,3276.0,2729.0,7760.0,7588.0,17156.0,7593.0,1405.0,4354.0,24155.0,8050.0,302.0,16194.0,281.0,3460.0,32121.0,8742.0,156.0,12709.0,4114.0,184.0,1089.0,3273.0,2986.0
t5,6174.0,3113.0,11982.0,1872.0,1413.0,9.0,10361.0,2751.0,1671.0,2902.0,1166.0,110.0,6029.0,40265.0,305456.0,517.0,97.0,1435.0,9672.0,24356.0,11422.0,154.0,132.0,1027.0,1636.0,1656.0,1965.0,814.0,3091.0,2550.0,100102.0,2383.0,168.0,3091.0,341.0,2508.0,9384.0,321.0,1436.0,825.0,12.0,463.0,29093.0,64.0,1876.0,12185.0,1566.0,197.0,2471.0,9567.0,0.0,905.0,111.0,927.0,75.0,409.0,86636.0,1782.0,494.0,530.0,23059.0,1936.0,125.0,1758.0,163.0,2032.0,1832.0,20635.0,95.0,5385.0,5054.0,4336.0,2590.0,2736.0,1546.0,154.0,362.0,0.0,33590.0,1123.0,2676.0,3893.0,4235.0,22408.0,1103.0,823.0,35.0,640.0,1662.0,621.0,8033.0,20289.0,2731.0,13878.0,6438.0,102.0,928.0,607.0,84.0,11867.0,245249.0,12168.0,433.0,420.0,2730.0,533.0,5860.0,224087.0,3455.0,6541.0,3566.0,2971.0,1830.0,1254.0,232.0,4456.0,890.0,3.0,1153.0,2303.0,5421.0,67.0,41305.0,1593.0,6763.0,10570.0,3436.0,2285.0,4762.0,5314.0,27.0,21.0,2375.0,110.0,0.0,371.0,9792.0,84.0,3220.0,1703.0,2392.0,1896.0,1516.0,740.0,2650.0,6168.0,3074.0,37.0,1822.0,476.0,9.0,57015.0,1358.0,266.0,43000.0,36.0,2281.0,1556.0,158.0,23.0,3408.0,13041.0,13553.0,4.0,16248.0,1369.0,681.0,1909.0,1973.0,29935.0,1261.0,2822.0,104.0,15991.0,3355.0,2768.0,1180.0,44373.0,1591.0,31.0,16207.0,3285.0,3075.0,9406.0,1394.0,2616.0,5414.0,315.0,939.0,456.0,575.0,37.0,54.0,894.0,915.0,466.0,151.0,1965.0,3120.0,585.0,11014.0,726.0,1138.0,2190.0,11850.0,813.0,45.0,1761.0,345.0,4112.0,65.0,30259.0,1047.0,16912.0,604.0,39.0,9.0,55.0,551.0,106013.0,20545.0,0.0,2784.0,19.0,7799.0,5507.0,15728.0,1657.0,3367.0,7255.0,401.0,4135.0,6387.0,2734.0,10959.0,7221.0,1771.0,1326.0,2536.0,70034.0,4267.0,129.0,18398.0,332.0,6971.0,7562.0,8614.0,668.0,3773.0,3642.0,716.0,1568.0,3605.0,1224.0
t6,4733.0,3296.0,9592.0,2093.0,1234.0,7.0,5053.0,526.0,967.0,2052.0,334.0,145.0,3448.0,12025.0,203873.0,235.0,113.0,440.0,11978.0,6455.0,1572.0,136.0,10.0,1020.0,2204.0,253.0,664.0,355.0,2612.0,1810.0,72067.0,1458.0,253.0,3145.0,259.0,841.0,5754.0,361.0,748.0,585.0,91.0,633.0,6235.0,30.0,598.0,6794.0,418.0,366.0,561.0,2535.0,26.0,961.0,272.0,695.0,123.0,27.0,20247.0,1937.0,128.0,139.0,4527.0,1790.0,91.0,1090.0,86.0,2527.0,1418.0,26301.0,35.0,957.0,1561.0,1210.0,1146.0,755.0,487.0,224.0,607.0,0.0,7695.0,631.0,1790.0,2120.0,1389.0,6397.0,1352.0,453.0,15.0,873.0,997.0,436.0,2272.0,15161.0,580.0,6511.0,3513.0,183.0,452.0,414.0,108.0,6682.0,72957.0,8706.0,76.0,399.0,898.0,605.0,3044.0,107424.0,1382.0,3158.0,1089.0,1246.0,1301.0,2351.0,11.0,925.0,196.0,27.0,647.0,1692.0,5018.0,39.0,27349.0,818.0,7707.0,2585.0,3671.0,1506.0,983.0,4184.0,70.0,12.0,1911.0,51.0,0.0,573.0,6277.0,43.0,2027.0,1298.0,735.0,1208.0,1281.0,144.0,1072.0,1905.0,1921.0,85.0,1062.0,309.0,17.0,27951.0,527.0,283.0,22604.0,15.0,369.0,1430.0,725.0,5.0,1367.0,5428.0,8048.0,18.0,24869.0,385.0,216.0,1737.0,858.0,8697.0,244.0,1310.0,70.0,5670.0,1462.0,2048.0,1390.0,45152.0,441.0,2.0,11691.0,882.0,2225.0,2096.0,577.0,1312.0,1860.0,83.0,746.0,107.0,227.0,185.0,55.0,536.0,2266.0,676.0,66.0,448.0,662.0,573.0,9009.0,711.0,588.0,708.0,9787.0,442.0,356.0,2489.0,237.0,2505.0,26.0,24115.0,297.0,7155.0,673.0,12.0,68.0,402.0,324.0,23050.0,18599.0,10.0,1842.0,67.0,3510.0,9149.0,4287.0,655.0,2073.0,5064.0,821.0,3024.0,7868.0,1372.0,10362.0,1858.0,370.0,851.0,1077.0,66958.0,1526.0,5.0,12947.0,552.0,3724.0,1571.0,4617.0,1440.0,1181.0,2271.0,1407.0,862.0,1256.0,428.0
t7,2745.0,1499.0,3806.0,1388.0,508.0,0.0,2215.0,207.0,331.0,719.0,101.0,80.0,1004.0,2536.0,84526.0,117.0,12.0,158.0,7524.0,1955.0,306.0,56.0,25.0,365.0,1929.0,60.0,304.0,118.0,1100.0,1144.0,24075.0,527.0,22.0,1816.0,108.0,260.0,2175.0,298.0,410.0,199.0,93.0,349.0,1720.0,25.0,206.0,2928.0,276.0,219.0,92.0,498.0,9.0,742.0,370.0,167.0,251.0,8.0,4940.0,1227.0,107.0,23.0,1148.0,1087.0,30.0,309.0,28.0,896.0,841.0,18628.0,48.0,359.0,469.0,438.0,254.0,231.0,127.0,193.0,299.0,9.0,2297.0,480.0,828.0,593.0,752.0,1488.0,867.0,483.0,121.0,371.0,376.0,219.0,991.0,7295.0,56.0,3136.0,1078.0,239.0,33.0,177.0,85.0,2524.0,20580.0,3671.0,0.0,390.0,292.0,313.0,1152.0,28876.0,491.0,736.0,663.0,842.0,852.0,3458.0,12.0,200.0,6.0,39.0,221.0,749.0,2257.0,84.0,13009.0,305.0,3879.0,879.0,1338.0,652.0,261.0,2160.0,23.0,4.0,1130.0,215.0,0.0,354.0,2373.0,21.0,1204.0,328.0,204.0,504.0,739.0,37.0,440.0,667.0,921.0,102.0,505.0,88.0,5.0,9513.0,85.0,54.0,7179.0,7.0,135.0,876.0,1182.0,11.0,684.0,1687.0,2341.0,6.0,16777.0,171.0,123.0,659.0,213.0,2651.0,102.0,460.0,11.0,1814.0,491.0,731.0,1413.0,25954.0,91.0,0.0,4595.0,167.0,1601.0,495.0,194.0,635.0,899.0,19.0,86.0,58.0,44.0,202.0,63.0,197.0,3094.0,518.0,2.0,65.0,150.0,457.0,4086.0,192.0,128.0,330.0,4860.0,116.0,840.0,2021.0,111.0,863.0,6.0,12007.0,60.0,1809.0,358.0,0.0,81.0,481.0,103.0,4892.0,10428.0,6.0,735.0,24.0,1170.0,11538.0,1700.0,137.0,1143.0,1847.0,318.0,1199.0,4440.0,778.0,5790.0,439.0,107.0,864.0,52.0,21703.0,449.0,11.0,5941.0,608.0,1527.0,630.0,1495.0,1146.0,433.0,1155.0,903.0,202.0,356.0,93.0
t8,1358.0,350.0,1630.0,940.0,240.0,0.0,573.0,40.0,35.0,403.0,73.0,90.0,313.0,563.0,27936.0,19.0,4.0,53.0,3535.0,480.0,27.0,6.0,0.0,155.0,938.0,24.0,117.0,49.0,535.0,357.0,6673.0,163.0,9.0,494.0,0.0,115.0,1147.0,118.0,206.0,95.0,397.0,74.0,391.0,58.0,85.0,1113.0,65.0,251.0,14.0,77.0,0.0,234.0,412.0,27.0,276.0,0.0,864.0,473.0,86.0,1.0,315.0,383.0,3.0,156.0,35.0,388.0,354.0,8391.0,36.0,56.0,208.0,73.0,24.0,41.0,6.0,73.0,89.0,16.0,758.0,171.0,149.0,187.0,467.0,383.0,290.0,307.0,128.0,82.0,94.0,11.0,471.0,2983.0,18.0,1236.0,563.0,234.0,0.0,76.0,100.0,842.0,5401.0,1443.0,0.0,168.0,216.0,188.0,525.0,6599.0,151.0,174.0,224.0,564.0,158.0,3600.0,27.0,95.0,0.0,14.0,58.0,320.0,833.0,30.0,4743.0,109.0,958.0,213.0,709.0,345.0,41.0,690.0,3.0,0.0,698.0,229.0,0.0,57.0,744.0,3.0,553.0,30.0,42.0,240.0,503.0,0.0,66.0,126.0,251.0,88.0,267.0,39.0,2.0,2857.0,36.0,68.0,2023.0,2.0,109.0,308.0,698.0,63.0,141.0,339.0,505.0,5.0,6784.0,30.0,154.0,196.0,25.0,741.0,16.0,163.0,19.0,488.0,49.0,385.0,1065.0,12044.0,0.0,0.0,2061.0,34.0,720.0,135.0,75.0,214.0,154.0,0.0,4.0,57.0,7.0,181.0,106.0,233.0,1751.0,425.0,0.0,0.0,19.0,198.0,1102.0,68.0,131.0,58.0,2028.0,79.0,603.0,702.0,38.0,308.0,0.0,4726.0,8.0,603.0,107.0,19.0,68.0,406.0,44.0,1244.0,4166.0,0.0,220.0,1.0,512.0,9560.0,589.0,40.0,431.0,831.0,156.0,489.0,2373.0,232.0,2306.0,208.0,68.0,288.0,2.0,4560.0,131.0,54.0,3289.0,846.0,213.0,292.0,723.0,452.0,49.0,659.0,344.0,82.0,78.0,29.0
t9,194.0,249.0,673.0,315.0,127.0,0.0,94.0,0.0,0.0,72.0,1.0,55.0,86.0,104.0,7866.0,0.0,0.0,76.0,1366.0,78.0,0.0,0.0,5.0,156.0,394.0,0.0,11.0,28.0,190.0,144.0,1109.0,31.0,0.0,140.0,0.0,4.0,705.0,9.0,86.0,0.0,293.0,46.0,87.0,37.0,85.0,573.0,30.0,183.0,0.0,67.0,0.0,63.0,88.0,9.0,23.0,0.0,469.0,176.0,55.0,0.0,94.0,75.0,4.0,50.0,3.0,136.0,76.0,2060.0,0.0,8.0,62.0,62.0,2.0,73.0,0.0,76.0,0.0,0.0,124.0,3.0,4.0,46.0,220.0,138.0,17.0,167.0,28.0,18.0,11.0,0.0,169.0,955.0,1.0,399.0,211.0,101.0,0.0,0.0,134.0,464.0,1612.0,438.0,0.0,114.0,77.0,32.0,121.0,1468.0,135.0,15.0,96.0,185.0,20.0,1825.0,26.0,21.0,0.0,25.0,247.0,27.0,147.0,25.0,2056.0,34.0,215.0,0.0,265.0,128.0,16.0,266.0,0.0,0.0,446.0,40.0,0.0,13.0,97.0,104.0,67.0,2.0,48.0,120.0,320.0,23.0,23.0,39.0,25.0,18.0,179.0,65.0,0.0,736.0,5.0,48.0,319.0,0.0,25.0,44.0,49.0,31.0,16.0,62.0,119.0,8.0,2263.0,0.0,117.0,62.0,10.0,83.0,0.0,94.0,24.0,137.0,0.0,75.0,230.0,4990.0,0.0,0.0,739.0,0.0,300.0,73.0,0.0,41.0,34.0,0.0,0.0,14.0,0.0,235.0,83.0,105.0,522.0,100.0,0.0,0.0,0.0,290.0,584.0,0.0,18.0,0.0,616.0,90.0,169.0,256.0,49.0,149.0,0.0,2118.0,0.0,129.0,46.0,28.0,62.0,273.0,20.0,381.0,1588.0,0.0,44.0,0.0,56.0,5676.0,291.0,3.0,277.0,214.0,5.0,161.0,1158.0,95.0,1179.0,101.0,24.0,45.0,7.0,991.0,33.0,2.0,1701.0,181.0,71.0,32.0,305.0,214.0,39.0,442.0,152.0,2.0,41.0,14.0
t10,17.0,109.0,368.0,97.0,3.0,0.0,95.0,0.0,0.0,19.0,0.0,8.0,22.0,8.0,2183.0,0.0,2.0,82.0,508.0,5.0,0.0,0.0,0.0,51.0,158.0,0.0,0.0,2.0,166.0,111.0,147.0,3.0,0.0,37.0,0.0,9.0,136.0,5.0,3.0,0.0,171.0,52.0,14.0,0.0,7.0,230.0,26.0,7.0,0.0,0.0,0.0,10.0,58.0,0.0,0.0,0.0,73.0,42.0,0.0,0.0,20.0,88.0,5.0,0.0,0.0,13.0,0.0,495.0,0.0,0.0,4.0,29.0,0.0,32.0,6.0,29.0,0.0,0.0,12.0,1.0,0.0,11.0,29.0,41.0,0.0,11.0,10.0,52.0,0.0,0.0,10.0,124.0,0.0,172.0,0.0,0.0,0.0,0.0,64.0,239.0,626.0,79.0,0.0,141.0,15.0,0.0,34.0,95.0,10.0,0.0,25.0,122.0,0.0,1022.0,0.0,0.0,0.0,63.0,143.0,7.0,23.0,0.0,488.0,0.0,31.0,21.0,160.0,83.0,8.0,138.0,0.0,0.0,153.0,7.0,0.0,0.0,41.0,265.0,5.0,0.0,34.0,2.0,139.0,11.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,219.0,78.0,9.0,115.0,0.0,0.0,9.0,0.0,0.0,51.0,0.0,2.0,41.0,770.0,0.0,36.0,16.0,0.0,57.0,0.0,1.0,0.0,22.0,0.0,0.0,125.0,1854.0,0.0,0.0,113.0,0.0,11.0,18.0,0.0,0.0,46.0,4.0,0.0,0.0,32.0,55.0,11.0,0.0,231.0,67.0,0.0,0.0,0.0,269.0,122.0,20.0,1.0,46.0,286.0,10.0,4.0,44.0,20.0,31.0,0.0,688.0,0.0,9.0,25.0,0.0,77.0,40.0,0.0,46.0,569.0,0.0,0.0,18.0,21.0,2995.0,161.0,0.0,40.0,68.0,0.0,21.0,422.0,81.0,592.0,1.0,10.0,3.0,49.0,241.0,20.0,0.0,343.0,321.0,6.0,4.0,24.0,65.0,7.0,212.0,6.0,0.0,0.0,2.0
