t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,146.0,0.0,58.0,6.0,1.0,315.0,69.0,419.0,7.0,54.0,4788.0,0.0,14.0,1794.0,1857.0,346.0,0.0,34.0,29.0,5029.0,303.0,57.0,9.0,2.0,8.0,22.0,956.0,2491.0,43.0,0.0,334.0,2.0,705.0,103.0,293.0,684.0,19.0,62.0,15.0,3.0,0.0,0.0,33094.0,2.0,67.0,870.0,45.0,0.0,183.0,322.0,0.0,14.0,0.0,0.0,0.0,345.0,205392.0,10.0,1119.0,10.0,23934.0,25.0,3.0,28.0,160.0,0.0,3.0,14.0,6.0,4608.0,188004.0,45.0,66.0,161.0,200.0,2.0,7.0,0.0,16352.0,48.0,54.0,0.0,67.0,4232.0,14.0,77.0,0.0,0.0,227.0,623.0,497.0,53.0,263.0,970.0,259.0,70.0,29.0,165.0,0.0,69.0,214185.0,89.0,128.0,0.0,12235.0,0.0,742.0,283.0,200.0,8.0,158.0,47.0,36.0,18.0,380.0,1341.0,844.0,0.0,5.0,26.0,15.0,24.0,261.0,0.0,13.0,1545.0,2.0,54.0,3886.0,54.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,152.0,48.0,115.0,41.0,11.0,455.0,3.0,1488.0,17.0,19.0,2.0,288.0,0.0,614.0,2.0,0.0,485.0,0.0,28.0,20.0,0.0,2.0,99.0,59.0,71.0,0.0,54.0,330.0,3.0,0.0,17.0,8004.0,236.0,23.0,0.0,117.0,175.0,2.0,3.0,173.0,57.0,297.0,83.0,71.0,0.0,827.0,95.0,3.0,175.0,85831.0,75.0,168.0,45326.0,0.0,0.0,9.0,18.0,38.0,6.0,29.0,2650.0,0.0,5.0,15.0,11.0,301.0,189.0,6.0,0.0,0.0,0.0,78.0,18.0,182.0,70.0,3.0,6.0,0.0,0.0,1.0,124.0,30674.0,63.0,0.0,7.0,0.0,3.0,37.0,186332.0,24.0,27.0,23.0,0.0,8.0,10.0,637.0,47.0,227.0,1330.0,19.0,104.0,142.0,218.0,39.0,211.0,3.0,1.0,37321.0,56.0,0.0,587.0,108.0,2.0,27.0,0.0,257.0
t2,914.0,100.0,608.0,171.0,17.0,466.0,673.0,3076.0,245.0,308.0,23619.0,16.0,156.0,20336.0,23555.0,1410.0,0.0,442.0,507.0,38830.0,8654.0,80.0,17.0,11.0,177.0,500.0,5149.0,13529.0,395.0,40.0,2975.0,147.0,1334.0,739.0,1381.0,4799.0,422.0,264.0,276.0,56.0,1.0,23.0,217523.0,43.0,880.0,7182.0,214.0,0.0,2351.0,5923.0,0.0,226.0,2.0,25.0,1.0,1189.0,541432.0,58.0,5645.0,319.0,188369.0,175.0,26.0,487.0,334.0,156.0,41.0,228.0,95.0,34208.0,235926.0,352.0,511.0,1911.0,949.0,6.0,94.0,0.0,128609.0,199.0,433.0,390.0,1103.0,30830.0,1.0,356.0,0.0,42.0,1220.0,2136.0,6590.0,579.0,1433.0,13154.0,1489.0,133.0,233.0,356.0,0.0,628.0,618844.0,388.0,1112.0,8.0,72415.0,16.0,4816.0,4753.0,1442.0,392.0,2293.0,1139.0,288.0,34.0,870.0,11576.0,2365.0,0.0,321.0,91.0,358.0,134.0,2636.0,0.0,264.0,18155.0,34.0,555.0,25139.0,407.0,0.0,0.0,188.0,93.0,9.0,0.0,136.0,0.0,527.0,324.0,1102.0,430.0,219.0,2351.0,276.0,10432.0,504.0,7.0,63.0,1197.0,0.0,3704.0,67.0,6.0,3942.0,0.0,368.0,114.0,0.0,5.0,1312.0,1190.0,871.0,0.0,227.0,2701.0,8.0,13.0,725.0,64592.0,3374.0,147.0,35.0,1149.0,2786.0,141.0,0.0,2067.0,509.0,818.0,731.0,1346.0,117.0,11437.0,876.0,179.0,2160.0,24981.0,445.0,817.0,49048.0,50.0,14.0,177.0,320.0,17.0,4.0,839.0,21311.0,2.0,331.0,243.0,50.0,2343.0,885.0,54.0,9.0,14.0,9.0,291.0,175.0,2416.0,513.0,85.0,127.0,17.0,0.0,48.0,549.0,253087.0,865.0,6.0,83.0,24.0,191.0,182.0,327078.0,400.0,202.0,186.0,0.0,327.0,247.0,4631.0,523.0,3619.0,11048.0,153.0,1094.0,1877.0,2131.0,49.0,758.0,233.0,88.0,167492.0,652.0,2.0,6064.0,851.0,184.0,136.0,1.0,1524.0
t3,3129.0,380.0,3194.0,515.0,85.0,241.0,3852.0,7473.0,1108.0,753.0,20987.0,212.0,1259.0,69355.0,110556.0,1396.0,0.0,1770.0,1931.0,88686.0,85725.0,252.0,107.0,69.0,624.0,3247.0,7236.0,12038.0,1194.0,382.0,14297.0,906.0,853.0,1336.0,1790.0,11221.0,1552.0,639.0,1128.0,273.0,13.0,11.0,286161.0,108.0,1859.0,16516.0,371.0,24.0,9429.0,25002.0,55.0,148.0,32.0,140.0,130.0,1896.0,626355.0,330.0,5726.0,945.0,271389.0,595.0,157.0,1347.0,144.0,288.0,619.0,1984.0,51.0,53321.0,91325.0,3312.0,1510.0,5840.0,1368.0,145.0,612.0,9.0,220081.0,767.0,1490.0,1778.0,4925.0,71955.0,383.0,813.0,1.0,162.0,2674.0,2902.0,21569.0,3030.0,5504.0,33555.0,5234.0,260.0,502.0,222.0,79.0,2679.0,933244.0,1788.0,1468.0,37.0,51309.0,69.0,13339.0,35700.0,4984.0,1995.0,7902.0,4252.0,1299.0,57.0,789.0,23495.0,2548.0,40.0,1642.0,729.0,1236.0,104.0,10185.0,76.0,1193.0,47172.0,499.0,1947.0,35594.0,1994.0,4.0,0.0,509.0,189.0,0.0,12.0,1462.0,1.0,2763.0,872.0,3687.0,1376.0,884.0,3353.0,1137.0,23905.0,1694.0,189.0,299.0,1465.0,0.0,13952.0,472.0,13.0,19627.0,1.0,2569.0,433.0,48.0,51.0,6051.0,5119.0,3070.0,5.0,1970.0,5339.0,200.0,34.0,3806.0,138271.0,6134.0,588.0,37.0,6264.0,7725.0,812.0,21.0,8446.0,1828.0,178.0,3251.0,4787.0,491.0,36655.0,2773.0,345.0,5281.0,3397.0,618.0,2074.0,8545.0,359.0,69.0,501.0,644.0,49.0,185.0,4326.0,29321.0,53.0,2398.0,561.0,461.0,6322.0,3955.0,493.0,270.0,394.0,71.0,554.0,421.0,9790.0,1824.0,967.0,692.0,8.0,0.0,12.0,565.0,549066.0,2714.0,9.0,198.0,0.0,958.0,1430.0,199334.0,1385.0,586.0,1182.0,17.0,951.0,1865.0,11924.0,3126.0,14899.0,18287.0,512.0,3590.0,12479.0,7020.0,184.0,1935.0,649.0,1310.0,124604.0,3613.0,42.0,17633.0,2812.0,612.0,610.0,168.0,3021.0
t4,6204.0,1189.0,9098.0,1393.0,297.0,3.0,10873.0,4994.0,1314.0,1475.0,6259.0,449.0,4163.0,77439.0,253646.0,717.0,0.0,2936.0,3771.0,68227.0,89805.0,496.0,295.0,277.0,1659.0,5040.0,3970.0,3841.0,2968.0,938.0,53752.0,2365.0,425.0,1747.0,1100.0,7495.0,3408.0,835.0,1371.0,566.0,87.0,144.0,114585.0,168.0,2557.0,19058.0,725.0,197.0,7197.0,26914.0,36.0,41.0,30.0,529.0,304.0,1163.0,303460.0,975.0,1451.0,594.0,106693.0,1642.0,213.0,2080.0,118.0,698.0,901.0,9230.0,68.0,24592.0,22702.0,9007.0,3015.0,5440.0,1622.0,241.0,1104.0,88.0,114494.0,948.0,2297.0,3587.0,5422.0,59391.0,771.0,1110.0,6.0,528.0,2946.0,2315.0,20076.0,11290.0,7382.0,28991.0,7838.0,279.0,743.0,186.0,312.0,7068.0,635128.0,5525.0,1486.0,42.0,12750.0,102.0,12872.0,143123.0,6658.0,4818.0,8309.0,5568.0,2273.0,131.0,215.0,15879.0,2265.0,63.0,1982.0,1874.0,3690.0,194.0,25031.0,304.0,3776.0,35334.0,1570.0,2074.0,16031.0,4701.0,80.0,2.0,1576.0,249.0,0.0,181.0,5977.0,5.0,4091.0,2141.0,4571.0,1832.0,1061.0,1954.0,2123.0,15584.0,2820.0,281.0,1080.0,1092.0,0.0,41808.0,579.0,269.0,48668.0,31.0,5022.0,625.0,314.0,20.0,7745.0,13286.0,8247.0,0.0,6805.0,3789.0,106.0,158.0,3310.0,95611.0,3224.0,1445.0,45.0,17921.0,8983.0,1968.0,129.0,24432.0,2588.0,45.0,9118.0,5377.0,1647.0,26446.0,1946.0,967.0,5712.0,662.0,1209.0,1661.0,1209.0,626.0,140.0,889.0,1013.0,149.0,347.0,5146.0,11441.0,161.0,5806.0,463.0,835.0,5825.0,8524.0,882.0,661.0,614.0,450.0,2444.0,716.0,22431.0,1390.0,6455.0,1120.0,0.0,4.0,56.0,981.0,348878.0,8565.0,31.0,996.0,13.0,4359.0,4308.0,60947.0,2395.0,2373.0,4518.0,74.0,2857.0,6152.0,9918.0,8872.0,19020.0,7319.0,656.0,5098.0,49428.0,7357.0,199.0,5891.0,700.0,4695.0,31187.0,9099.0,64.0,12715.0,3176.0,916.0,1156.0,1248.0,2402.0
t5,6638.0,2568.0,13539.0,1460.0,957.0,0.0,9596.0,2223.0,1058.0,2424.0,1307.0,442.0,4972.0,35684.0,301992.0,435.0,23.0,2326.0,7872.0,23018.0,15532.0,734.0,60.0,690.0,2153.0,2130.0,1453.0,757.0,3499.0,1646.0,100058.0,1985.0,136.0,2253.0,421.0,2842.0,5697.0,774.0,1215.0,744.0,118.0,148.0,27869.0,153.0,1392.0,12937.0,1621.0,560.0,2366.0,10044.0,2.0,192.0,104.0,1275.0,318.0,345.0,85243.0,1728.0,271.0,452.0,24623.0,2589.0,201.0,1600.0,135.0,2012.0,1082.0,21957.0,48.0,6408.0,5634.0,8260.0,2376.0,2246.0,1260.0,238.0,471.0,35.0,34041.0,1508.0,1688.0,3000.0,1772.0,23750.0,1428.0,834.0,78.0,1013.0,2063.0,1561.0,8807.0,20074.0,2890.0,16009.0,5559.0,158.0,614.0,263.0,200.0,11370.0,240671.0,10750.0,620.0,109.0,3167.0,387.0,5281.0,230203.0,3649.0,4505.0,3965.0,3889.0,2115.0,851.0,130.0,4978.0,687.0,135.0,953.0,2336.0,4630.0,83.0,39523.0,598.0,7345.0,9721.0,2903.0,1778.0,3599.0,6462.0,41.0,4.0,1655.0,71.0,0.0,419.0,9597.0,49.0,4620.0,2037.0,2359.0,908.0,1800.0,628.0,1820.0,5182.0,3441.0,525.0,1256.0,555.0,0.0,61108.0,839.0,414.0,43648.0,5.0,2086.0,1099.0,605.0,33.0,4118.0,14167.0,9422.0,4.0,16315.0,1532.0,73.0,481.0,1107.0,32071.0,888.0,1708.0,47.0,16248.0,4574.0,2136.0,351.0,44150.0,930.0,66.0,16002.0,2375.0,3516.0,8792.0,880.0,1501.0,3552.0,268.0,846.0,982.0,231.0,424.0,90.0,598.0,1209.0,404.0,70.0,1331.0,2544.0,223.0,9630.0,536.0,1086.0,1810.0,11333.0,615.0,464.0,647.0,529.0,4336.0,522.0,27954.0,704.0,18817.0,867.0,0.0,46.0,154.0,719.0,105271.0,16394.0,1.0,2687.0,102.0,5774.0,8901.0,15292.0,1629.0,2772.0,6513.0,678.0,4191.0,9483.0,3954.0,11668.0,8815.0,1668.0,917.0,3163.0,76516.0,4773.0,145.0,14871.0,1226.0,5717.0,7008.0,9997.0,378.0,4103.0,2411.0,876.0,903.0,3580.0,1007.0
t6,4054.0,2469.0,10229.0,1477.0,2259.0,0.0,4491.0,593.0,436.0,1809.0,414.0,201.0,3989.0,8997.0,186077.0,293.0,43.0,1114.0,8160.0,6583.0,2121.0,481.0,61.0,1203.0,1869.0,369.0,626.0,264.0,2198.0,1883.0,69211.0,1310.0,71.0,2958.0,102.0,891.0,5335.0,875.0,1321.0,275.0,119.0,249.0,6646.0,459.0,481.0,7398.0,1852.0,755.0,508.0,2544.0,12.0,510.0,160.0,1238.0,162.0,24.0,21698.0,1254.0,14.0,112.0,5234.0,2102.0,23.0,478.0,41.0,1144.0,1250.0,28143.0,27.0,1824.0,1743.0,2946.0,1091.0,743.0,934.0,329.0,231.0,0.0,9333.0,1176.0,1407.0,1723.0,552.0,6207.0,1124.0,603.0,99.0,668.0,1054.0,286.0,2840.0,17300.0,679.0,6759.0,2288.0,1.0,268.0,405.0,174.0,8077.0,70829.0,10357.0,117.0,266.0,1156.0,474.0,2708.0,125519.0,1376.0,2508.0,1519.0,1840.0,1743.0,2000.0,34.0,1113.0,260.0,215.0,494.0,1208.0,3905.0,102.0,31705.0,707.0,6550.0,2238.0,3691.0,998.0,1063.0,3779.0,96.0,64.0,1747.0,6.0,2.0,288.0,5774.0,25.0,3179.0,1403.0,860.0,317.0,1302.0,116.0,569.0,1445.0,2152.0,439.0,1202.0,223.0,0.0,40191.0,809.0,353.0,18651.0,24.0,250.0,1463.0,1019.0,0.0,1652.0,6111.0,5756.0,39.0,24639.0,567.0,64.0,478.0,270.0,8449.0,139.0,1592.0,0.0,5418.0,1712.0,2213.0,533.0,45130.0,338.0,68.0,12704.0,829.0,3780.0,1985.0,160.0,1628.0,2188.0,139.0,501.0,573.0,85.0,26.0,179.0,702.0,1020.0,624.0,0.0,483.0,468.0,274.0,9079.0,455.0,710.0,512.0,9050.0,444.0,279.0,1389.0,503.0,3453.0,180.0,22104.0,184.0,14873.0,487.0,18.0,97.0,137.0,320.0,24353.0,17646.0,3.0,2016.0,115.0,3642.0,13805.0,4517.0,603.0,1990.0,5526.0,838.0,3461.0,5863.0,1310.0,8159.0,2429.0,419.0,948.0,1148.0,39039.0,1857.0,240.0,17214.0,1205.0,2981.0,1788.0,5859.0,1133.0,992.0,2126.0,460.0,863.0,2612.0,375.0
t7,3028.0,1719.0,4066.0,1152.0,1159.0,0.0,1630.0,121.0,155.0,890.0,128.0,145.0,1685.0,2190.0,74765.0,25.0,0.0,247.0,6381.0,1397.0,453.0,112.0,5.0,670.0,1299.0,12.0,35.0,69.0,899.0,1333.0,24379.0,426.0,12.0,2002.0,0.0,248.0,4087.0,440.0,937.0,125.0,165.0,193.0,1560.0,282.0,557.0,3610.0,756.0,508.0,462.0,691.0,0.0,773.0,294.0,619.0,145.0,3.0,4984.0,679.0,19.0,115.0,1429.0,1182.0,108.0,165.0,3.0,1073.0,1122.0,17560.0,6.0,314.0,476.0,866.0,373.0,119.0,604.0,244.0,152.0,55.0,2435.0,525.0,533.0,742.0,126.0,1352.0,377.0,305.0,52.0,397.0,287.0,183.0,585.0,10826.0,173.0,2847.0,718.0,22.0,94.0,579.0,93.0,4211.0,17560.0,4989.0,34.0,218.0,354.0,165.0,1274.0,33197.0,462.0,987.0,253.0,569.0,574.0,3524.0,0.0,261.0,204.0,81.0,306.0,439.0,2211.0,23.0,16526.0,264.0,3295.0,561.0,2167.0,462.0,190.0,1662.0,79.0,44.0,1303.0,5.0,0.0,206.0,1983.0,4.0,2305.0,406.0,139.0,82.0,926.0,12.0,176.0,478.0,920.0,292.0,875.0,70.0,0.0,14390.0,243.0,228.0,6660.0,78.0,96.0,843.0,727.0,0.0,389.0,1406.0,1911.0,45.0,18513.0,225.0,15.0,857.0,131.0,2175.0,94.0,1108.0,0.0,910.0,813.0,886.0,1150.0,29109.0,189.0,2.0,5105.0,348.0,2274.0,259.0,12.0,1067.0,833.0,119.0,212.0,167.0,45.0,17.0,50.0,866.0,669.0,337.0,0.0,154.0,125.0,449.0,4381.0,142.0,431.0,246.0,5299.0,165.0,187.0,1794.0,222.0,1800.0,82.0,11778.0,37.0,4070.0,443.0,11.0,54.0,18.0,128.0,5371.0,11309.0,5.0,815.0,46.0,2052.0,11212.0,1239.0,144.0,1586.0,2485.0,223.0,1550.0,2615.0,493.0,4970.0,678.0,82.0,881.0,477.0,10092.0,408.0,64.0,13161.0,1028.0,1321.0,512.0,2037.0,928.0,294.0,990.0,198.0,902.0,1045.0,301.0
t8,1789.0,554.0,1482.0,935.0,350.0,0.0,575.0,43.0,7.0,260.0,72.0,27.0,785.0,564.0,26334.0,5.0,28.0,48.0,3761.0,600.0,116.0,49.0,0.0,261.0,692.0,15.0,0.0,37.0,369.0,589.0,5597.0,97.0,0.0,923.0,0.0,66.0,2093.0,383.0,262.0,29.0,178.0,60.0,339.0,78.0,198.0,942.0,322.0,414.0,107.0,62.0,0.0,271.0,353.0,196.0,65.0,37.0,1350.0,242.0,11.0,29.0,497.0,480.0,87.0,37.0,3.0,386.0,697.0,6098.0,0.0,89.0,27.0,324.0,159.0,85.0,265.0,199.0,117.0,16.0,459.0,190.0,65.0,340.0,72.0,225.0,175.0,122.0,63.0,388.0,136.0,27.0,445.0,4456.0,99.0,1086.0,263.0,0.0,3.0,340.0,15.0,1586.0,4646.0,1834.0,7.0,183.0,77.0,16.0,513.0,7485.0,58.0,233.0,41.0,161.0,145.0,4418.0,14.0,21.0,103.0,61.0,69.0,186.0,671.0,0.0,5764.0,99.0,1078.0,59.0,1157.0,171.0,32.0,548.0,52.0,0.0,659.0,0.0,0.0,168.0,674.0,18.0,1018.0,54.0,17.0,23.0,501.0,9.0,160.0,224.0,164.0,116.0,322.0,0.0,0.0,3774.0,57.0,84.0,1478.0,33.0,3.0,265.0,567.0,0.0,119.0,157.0,422.0,0.0,7772.0,62.0,3.0,711.0,132.0,439.0,50.0,206.0,0.0,323.0,405.0,576.0,1061.0,14329.0,58.0,0.0,1923.0,265.0,864.0,60.0,0.0,719.0,366.0,25.0,19.0,37.0,29.0,22.0,11.0,669.0,633.0,274.0,0.0,0.0,51.0,624.0,1925.0,0.0,192.0,85.0,2357.0,30.0,165.0,1744.0,34.0,731.0,0.0,4829.0,36.0,1270.0,213.0,0.0,17.0,174.0,49.0,1634.0,4900.0,3.0,132.0,28.0,790.0,6441.0,331.0,34.0,556.0,1410.0,106.0,360.0,764.0,285.0,1917.0,171.0,0.0,635.0,192.0,2077.0,47.0,10.0,7160.0,518.0,210.0,180.0,493.0,356.0,8.0,257.0,111.0,446.0,363.0,165.0
t9,1049.0,161.0,342.0,362.0,217.0,0.0,126.0,13.0,1.0,106.0,0.0,0.0,777.0,210.0,8466.0,1.0,4.0,5.0,1678.0,126.0,28.0,100.0,0.0,102.0,447.0,0.0,1.0,1.0,206.0,220.0,1292.0,45.0,0.0,164.0,7.0,20.0,763.0,65.0,260.0,0.0,112.0,32.0,104.0,0.0,6.0,119.0,64.0,243.0,9.0,41.0,0.0,101.0,107.0,37.0,0.0,0.0,406.0,108.0,0.0,17.0,122.0,154.0,101.0,2.0,40.0,117.0,525.0,1592.0,0.0,27.0,0.0,4.0,7.0,6.0,72.0,69.0,211.0,0.0,95.0,54.0,43.0,41.0,37.0,66.0,46.0,160.0,103.0,103.0,30.0,0.0,107.0,1053.0,25.0,240.0,42.0,28.0,0.0,68.0,0.0,557.0,1475.0,641.0,0.0,295.0,11.0,0.0,254.0,1533.0,2.0,10.0,12.0,49.0,28.0,3883.0,0.0,7.0,0.0,11.0,55.0,76.0,528.0,0.0,1880.0,24.0,375.0,67.0,468.0,66.0,21.0,64.0,28.0,0.0,327.0,0.0,0.0,39.0,289.0,18.0,420.0,0.0,0.0,0.0,269.0,0.0,34.0,28.0,49.0,25.0,67.0,0.0,0.0,868.0,24.0,36.0,326.0,0.0,0.0,108.0,101.0,0.0,10.0,1.0,203.0,8.0,3057.0,31.0,4.0,454.0,27.0,90.0,24.0,37.0,0.0,163.0,124.0,68.0,594.0,5524.0,0.0,0.0,729.0,24.0,163.0,11.0,0.0,814.0,259.0,0.0,0.0,0.0,14.0,16.0,5.0,199.0,513.0,270.0,0.0,3.0,3.0,695.0,977.0,7.0,74.0,81.0,1012.0,3.0,29.0,848.0,2.0,364.0,0.0,1810.0,82.0,181.0,42.0,10.0,6.0,457.0,50.0,417.0,1956.0,4.0,8.0,1.0,250.0,2791.0,76.0,73.0,134.0,313.0,77.0,95.0,66.0,179.0,641.0,73.0,0.0,234.0,157.0,305.0,19.0,0.0,2660.0,115.0,98.0,33.0,101.0,117.0,0.0,219.0,66.0,221.0,30.0,6.0
t10,464.0,12.0,97.0,85.0,102.0,0.0,10.0,0.0,0.0,2.0,0.0,50.0,177.0,1.0,2949.0,0.0,57.0,0.0,974.0,50.0,2.0,2.0,0.0,11.0,288.0,0.0,2.0,0.0,37.0,58.0,274.0,0.0,0.0,355.0,0.0,0.0,254.0,0.0,116.0,0.0,48.0,14.0,38.0,0.0,0.0,106.0,0.0,101.0,25.0,0.0,0.0,19.0,27.0,12.0,0.0,0.0,63.0,68.0,0.0,1.0,31.0,20.0,41.0,0.0,117.0,11.0,191.0,623.0,0.0,15.0,0.0,0.0,0.0,5.0,99.0,49.0,39.0,0.0,16.0,0.0,92.0,30.0,2.0,5.0,0.0,107.0,45.0,72.0,0.0,0.0,15.0,376.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,29.0,365.0,252.0,0.0,293.0,6.0,0.0,38.0,418.0,0.0,1.0,25.0,0.0,3.0,1975.0,0.0,0.0,0.0,6.0,0.0,20.0,250.0,0.0,617.0,0.0,94.0,52.0,211.0,35.0,29.0,25.0,0.0,0.0,278.0,31.0,0.0,0.0,107.0,3.0,284.0,0.0,0.0,0.0,170.0,0.0,0.0,9.0,31.0,0.0,26.0,0.0,0.0,95.0,0.0,17.0,12.0,7.0,0.0,19.0,8.0,0.0,0.0,0.0,56.0,5.0,1014.0,0.0,0.0,363.0,84.0,34.0,0.0,35.0,0.0,15.0,10.0,47.0,266.0,1677.0,0.0,0.0,278.0,0.0,0.0,9.0,0.0,381.0,68.0,2.0,0.0,0.0,0.0,33.0,3.0,21.0,276.0,107.0,0.0,0.0,0.0,174.0,281.0,8.0,141.0,3.0,516.0,0.0,61.0,396.0,1.0,196.0,0.0,563.0,60.0,38.0,0.0,1.0,0.0,442.0,0.0,66.0,617.0,0.0,0.0,0.0,94.0,1391.0,14.0,9.0,52.0,116.0,44.0,0.0,0.0,142.0,104.0,7.0,0.0,78.0,71.0,99.0,3.0,0.0,737.0,0.0,0.0,7.0,52.0,17.0,0.0,67.0,3.0,35.0,0.0,0.0
