t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.63,0.0,0.46,0.3,0.3,6.3,-0.98,5.78,0.26,0.57,109.74,0.0,-0.36,39.79,24.23,1.89,0.0,0.54,0.5,100.03,3.88,0.02,1.72,0.0,0.74,0.47,22.36,31.44,0.45,0.1,1.53,0.0,16.87,1.17,4.37,16.32,-0.36,0.41,1.27,0.09,0.0,0.13,597.77,-0.13,2.65,7.86,0.33,0.99,2.46,3.65,0.0,0.0,0.0,-0.03,0.0,0.45,2182.33,0.43,14.5,4.68,396.96,0.15,-0.06,-0.11,3.84,0.0,-0.35,-0.55,0.0,80.92,1073.88,-0.03,0.01,3.02,2.83,1.44,-1.5,0.1,343.28,-0.13,0.65,0.18,0.65,89.13,0.03,1.82,0.0,0.0,2.07,7.9,8.28,0.63,8.24,16.45,0.99,-0.47,0.2,2.58,0.0,2.35,2254.51,1.75,1.7,0.43,124.28,0.7,13.88,4.25,1.3,-0.36,2.52,0.1,0.23,0.1,1.04,14.56,19.61,2.02,-1.2,0.31,0.15,0.28,7.61,0.0,-0.3,25.07,0.03,0.75,76.82,-0.09,0.0,0.0,0.0,-0.15,0.0,0.05,-0.2,0.0,1.38,-0.12,3.3,0.58,-0.14,3.97,0.84,24.3,0.08,0.43,0.11,4.64,0.0,11.25,0.4,0.0,5.11,0.0,1.58,-0.01,0.0,0.09,0.53,0.05,0.0,0.0,-1.24,5.63,0.0,0.0,0.24,137.95,1.86,0.0,0.0,0.49,8.74,0.06,0.0,0.35,0.38,3.77,0.82,0.58,0.05,19.51,0.76,0.45,1.83,953.99,0.06,3.3,764.34,0.0,0.05,0.1,0.2,0.12,0.0,0.46,53.92,0.0,3.44,-0.34,-0.48,3.61,0.79,0.0,0.0,0.0,0.0,0.15,0.87,5.59,-0.1,-0.06,0.0,0.0,0.0,0.06,4.59,572.14,0.43,0.0,0.0,0.0,0.2,0.94,1988.29,1.56,0.03,-0.35,0.0,0.1,0.55,14.95,0.81,3.42,8.83,0.0,2.54,0.83,2.77,0.15,0.5,0.72,0.0,697.7,3.27,0.0,8.39,1.64,0.1,0.03,0.0,3.59
t2,16.07,0.72,9.72,0.25,2.02,12.24,7.74,37.69,0.94,1.95,507.51,0.0,4.45,377.09,349.79,18.83,0.0,16.83,4.4,851.21,-35.35,4.05,0.21,3.61,4.58,12.18,95.16,203.84,14.28,6.58,14.32,0.65,29.98,5.99,39.82,115.87,7.2,4.27,1.84,0.05,0.0,0.54,4635.67,0.24,17.96,112.83,8.45,2.1,57.9,95.43,0.03,-0.42,0.0,0.21,-0.48,18.51,11813.86,0.27,69.09,7.9,3684.14,1.26,0.05,-0.22,15.97,0.28,2.51,14.85,0.0,624.45,4179.77,6.07,15.42,44.15,20.55,0.2,6.89,0.0,2429.16,3.24,11.53,1.07,1.74,566.44,2.73,6.15,0.0,3.62,28.27,41.32,123.54,2.04,27.07,206.8,19.69,0.36,5.02,1.22,0.03,12.73,12943.4,11.1,20.81,2.13,830.31,2.67,77.47,63.6,18.19,4.9,51.54,12.25,4.68,11.21,17.41,203.37,64.47,3.8,5.67,2.2,1.27,4.72,28.53,0.25,5.99,304.47,0.66,7.83,460.36,1.5,0.0,0.0,5.76,1.78,0.07,0.2,-0.04,0.34,6.71,1.99,26.64,0.15,3.02,33.97,1.78,203.82,12.19,-0.57,3.33,20.51,0.0,61.72,0.46,0.34,46.6,0.0,3.09,9.26,0.03,-0.17,18.55,9.49,5.6,-0.34,10.39,39.85,1.16,1.71,24.61,1271.87,18.02,-0.31,0.0,0.51,56.12,1.79,0.02,13.12,0.59,13.85,10.5,11.3,0.41,207.74,15.28,0.65,41.28,879.47,-0.02,9.04,1070.55,0.0,0.02,2.1,1.48,1.23,2.27,5.81,415.84,0.0,15.83,0.26,0.63,33.34,6.15,1.08,1.02,0.05,3.56,0.22,3.36,36.15,11.94,5.64,0.43,0.3,0.0,0.0,23.47,4799.9,9.02,0.0,0.48,-0.03,2.58,4.89,7846.88,7.45,5.54,3.32,-0.25,1.17,6.68,88.9,12.75,51.21,101.63,0.77,24.07,6.62,37.08,1.95,7.3,0.06,1.22,3674.78,7.22,0.0,96.41,15.48,1.17,1.96,0.0,-0.23
t3,63.85,24.47,49.11,10.81,8.26,8.61,31.43,112.95,8.75,15.97,497.61,0.03,38.13,1292.8,1420.1,32.1,1.41,24.08,20.45,2029.84,-8.61,4.61,2.73,-1.25,17.58,71.0,135.51,268.18,50.03,1.53,97.53,1.77,15.29,5.04,32.03,251.28,35.6,0.82,3.38,0.1,-0.03,0.86,6997.88,-0.04,43.97,353.29,15.67,0.52,183.2,501.47,0.33,2.34,0.0,2.34,-0.35,40.94,15929.89,2.62,69.74,7.53,6203.23,11.05,0.5,4.89,5.9,2.79,12.42,69.19,0.43,1127.07,2014.24,21.2,47.18,156.65,41.8,0.89,4.85,0.0,4619.97,7.3,38.45,18.83,9.9,1527.67,11.05,5.77,0.12,3.27,43.77,49.68,359.69,57.68,105.28,590.58,72.5,0.29,12.67,13.33,0.15,54.2,21075.18,34.25,55.16,4.4,819.67,5.73,218.03,421.31,92.48,10.9,186.63,61.54,27.93,6.44,19.8,433.67,76.08,0.44,32.63,15.16,16.07,6.02,186.53,-0.06,13.47,952.33,11.8,32.66,817.27,13.39,-0.15,0.0,6.83,1.64,1.86,5.46,10.34,0.16,56.41,9.61,98.81,4.31,4.86,81.28,22.07,524.06,42.88,3.64,5.8,47.75,0.0,193.1,9.38,-0.14,197.39,0.0,48.35,8.46,0.51,4.21,71.18,27.86,49.99,1.12,63.21,83.99,2.19,1.66,70.26,2964.08,51.13,5.32,0.73,12.47,162.11,11.76,-0.36,83.02,11.79,6.37,61.72,89.87,2.3,753.89,26.17,13.65,91.22,148.42,4.11,47.84,206.67,0.03,2.23,16.03,8.14,2.3,4.03,66.39,723.35,-0.01,56.56,1.85,5.55,117.5,20.63,7.28,0.98,7.51,4.45,11.49,8.41,184.05,36.77,22.16,5.74,1.84,0.05,2.45,20.22,11554.93,24.17,0.0,7.63,-0.39,33.37,8.8,5414.37,25.55,15.08,38.24,5.34,18.14,23.37,211.52,55.58,202.76,227.63,2.27,68.48,66.87,134.24,3.02,47.21,0.54,11.8,3186.54,54.54,0.07,384.92,70.95,2.85,18.53,3.47,31.98
t4,132.68,43.06,86.5,21.36,18.37,0.03,145.6,111.76,16.34,58.39,169.73,1.44,63.15,1791.85,4066.07,30.04,1.39,37.08,51.26,1687.4,628.34,7.4,6.61,19.56,19.95,90.78,96.34,81.67,50.21,14.92,403.22,16.33,9.75,38.85,23.52,159.71,79.77,0.8,15.88,2.66,0.06,1.65,3229.74,-0.74,59.87,399.67,25.58,0.39,130.97,646.34,1.69,2.61,0.0,10.29,1.4,32.39,8109.97,2.15,36.12,16.8,2815.45,17.3,2.42,12.48,3.04,19.59,6.0,198.62,0.9,578.02,510.57,139.98,81.17,111.84,41.96,2.88,6.13,0.22,2765.47,26.5,68.09,58.43,56.27,1215.58,15.14,2.71,0.05,10.01,37.83,24.13,349.94,239.43,178.54,625.06,141.84,0.69,21.45,7.15,-1.13,168.07,15186.26,153.69,38.3,3.52,263.37,12.72,253.87,1684.77,100.08,33.35,210.25,113.23,31.41,16.39,6.08,339.01,48.95,-1.06,46.43,62.17,60.58,7.62,449.46,9.12,63.86,848.11,39.64,37.65,391.02,45.92,2.6,0.0,17.55,0.24,1.91,5.21,54.75,1.33,105.34,43.69,100.53,6.31,21.81,61.33,47.37,376.78,69.76,1.39,15.98,22.8,0.0,594.67,16.51,2.06,582.79,1.77,89.69,15.86,1.63,-0.07,142.93,164.64,122.38,1.27,181.5,43.72,2.78,8.08,83.55,2173.65,70.05,27.46,0.41,47.84,165.73,24.75,2.21,291.2,12.74,1.33,161.08,151.73,18.37,662.8,36.54,27.84,141.46,21.78,12.14,30.39,12.96,-0.09,8.09,36.97,12.63,10.51,4.59,125.77,304.51,0.76,141.98,10.04,11.42,140.04,131.24,6.92,3.26,15.27,6.99,34.05,7.81,400.24,20.36,172.26,11.92,1.51,0.11,1.58,22.15,8725.01,97.73,0.89,19.46,0.56,56.6,20.31,1737.53,55.79,31.27,93.54,4.96,49.83,68.0,168.53,119.73,236.06,155.11,12.11,79.2,441.31,150.68,1.12,102.83,0.65,56.51,991.14,155.01,4.09,291.82,80.58,11.99,26.63,15.89,66.72
t5,189.16,34.35,179.66,46.93,24.74,0.76,185.34,40.42,22.57,65.81,41.63,1.62,83.36,840.96,5676.04,14.67,0.0,35.44,107.47,634.67,197.13,3.86,0.44,21.33,35.91,56.38,45.84,12.3,49.62,41.69,1319.55,62.85,0.93,51.65,10.75,44.32,140.11,1.2,21.42,4.08,0.94,3.17,869.78,2.24,26.32,286.71,24.73,0.45,57.27,238.23,2.08,13.43,1.53,19.69,14.4,20.78,2403.73,12.89,23.1,9.64,655.95,24.06,6.56,14.79,1.9,45.81,24.79,492.23,0.64,179.7,121.58,93.99,63.48,59.01,39.85,2.12,9.66,0.0,896.19,31.92,69.95,102.56,93.2,535.34,33.17,15.02,2.96,17.02,36.26,10.97,188.22,430.77,75.43,376.52,130.59,0.14,16.61,2.8,0.6,238.2,5835.76,174.87,12.37,10.37,65.81,10.88,139.32,3832.15,57.39,86.03,95.83,78.21,38.8,20.32,0.79,128.27,28.29,0.73,36.47,28.78,112.95,3.2,634.23,11.1,119.77,268.82,62.62,36.12,121.23,112.72,2.06,0.14,32.16,0.41,0.6,7.56,113.85,7.34,77.5,46.31,46.43,31.2,14.56,15.67,41.26,127.93,58.51,3.04,36.3,18.0,0.5,766.15,18.33,3.16,646.9,1.66,42.82,24.21,14.39,1.57,93.24,252.8,171.49,-0.27,338.21,26.86,5.91,12.07,22.95,842.02,28.98,33.22,1.39,132.26,82.47,50.63,4.78,700.24,22.55,1.98,314.84,51.12,43.08,190.74,7.26,48.28,96.26,12.19,5.12,15.07,13.31,5.19,1.67,35.9,24.44,5.31,1.04,58.67,59.78,4.24,185.97,6.9,11.82,54.31,267.78,14.84,6.03,28.2,9.84,61.65,10.67,437.7,14.66,360.95,8.2,0.8,2.27,8.6,10.17,2750.01,244.87,1.09,35.31,1.66,173.8,58.42,384.82,39.35,54.57,132.07,16.91,69.6,155.44,65.0,223.37,145.59,30.27,27.64,69.24,1148.9,75.16,2.55,217.28,3.31,112.63,228.16,202.37,2.97,74.86,62.66,42.54,47.07,44.03,42.06
t6,176.19,48.21,184.61,49.0,17.21,0.0,120.36,24.11,14.64,44.02,9.06,-0.42,110.73,222.39,4098.93,2.84,0.82,14.78,153.29,175.43,14.9,0.92,0.0,17.67,30.57,3.56,5.28,6.24,26.18,44.08,1526.03,36.95,0.0,44.46,5.89,14.93,140.15,10.39,19.11,0.96,6.37,4.38,210.31,0.68,12.35,146.32,31.7,3.2,17.74,74.26,0.56,28.02,6.08,24.07,10.86,0.2,620.79,25.95,10.14,1.76,141.81,32.2,9.67,15.71,0.11,28.21,23.44,485.3,0.94,30.92,25.6,33.96,27.73,23.65,17.03,1.02,7.3,-0.01,228.22,18.41,33.49,38.3,58.65,168.63,33.77,16.58,7.73,19.4,27.69,2.59,64.17,372.21,21.74,210.69,53.52,0.09,5.66,1.94,5.66,189.41,1768.54,222.39,10.12,9.07,30.09,4.24,55.23,2416.69,25.11,55.79,22.98,25.97,30.6,63.48,-1.62,38.74,6.65,2.71,8.36,15.58,98.71,0.3,535.04,21.2,117.56,63.07,51.5,47.22,25.37,79.14,1.17,-0.09,23.84,0.95,0.14,5.28,70.79,7.61,50.27,23.84,13.49,21.25,12.81,5.04,23.58,45.94,50.64,2.66,26.83,6.93,0.0,474.64,28.09,2.69,339.21,1.16,13.6,30.03,18.04,1.39,51.53,97.9,122.47,0.0,478.86,10.48,0.41,12.76,13.46,214.48,14.43,30.93,-0.01,118.84,33.52,47.79,14.04,900.38,27.79,0.8,270.02,21.63,82.96,58.46,10.38,35.91,39.35,5.03,10.0,2.61,6.53,17.15,6.13,20.86,27.85,10.51,0.0,11.21,16.52,4.55,156.74,12.96,13.39,19.82,241.75,6.52,15.13,24.59,6.77,74.08,0.28,355.69,1.58,211.08,7.89,-0.44,1.94,4.99,4.6,689.08,357.84,0.64,39.36,1.11,118.87,114.39,114.17,18.04,59.02,107.35,15.01,71.9,159.96,28.94,203.11,33.43,8.94,27.5,22.63,1015.06,45.83,3.38,223.15,10.02,67.72,47.77,127.99,5.03,42.62,43.8,35.17,13.0,60.78,3.74
t7,91.26,25.03,152.81,22.34,21.24,0.03,50.95,8.55,7.35,18.74,3.27,2.24,72.69,51.3,1710.01,3.07,0.59,12.77,109.32,44.21,6.83,4.4,0.0,6.66,32.02,-0.8,1.98,3.3,16.03,28.17,676.0,11.63,0.0,43.89,4.14,10.85,68.35,9.57,14.22,1.38,5.72,5.98,52.93,7.71,8.78,77.47,12.37,7.66,4.07,10.83,0.52,5.77,1.04,7.66,3.35,0.01,131.36,29.01,1.49,0.42,31.7,27.14,9.41,12.55,-0.3,18.79,20.33,289.76,-0.51,8.87,11.06,12.31,9.17,13.02,14.05,4.95,1.02,-0.23,54.54,4.38,3.92,18.52,21.73,43.85,9.88,8.1,8.11,12.1,8.86,-0.22,27.33,194.29,1.92,76.56,17.38,0.64,0.3,0.25,1.05,81.84,494.37,114.15,0.49,3.32,13.63,2.52,26.54,754.5,4.15,32.48,10.93,16.36,16.43,68.86,-0.62,7.37,0.18,0.34,0.52,5.55,51.68,-0.21,305.63,24.83,85.36,12.38,49.28,40.47,9.0,46.27,0.0,0.8,19.89,-0.69,0.0,0.37,33.42,3.72,39.52,16.92,1.26,5.25,4.82,2.74,1.78,10.85,18.41,0.1,19.37,2.01,-0.18,164.86,3.93,2.93,149.57,0.44,7.0,19.07,18.7,0.98,17.36,45.38,57.76,-1.03,362.62,9.68,9.5,22.89,5.78,50.69,3.83,19.32,0.37,76.15,8.35,15.92,20.8,666.67,12.34,0.67,137.77,3.0,40.7,16.57,2.33,19.98,12.8,3.45,3.4,1.17,3.74,20.27,1.68,11.63,45.59,11.38,0.59,3.67,5.86,8.12,85.19,13.53,13.59,3.51,121.07,1.41,0.75,15.68,3.99,34.98,0.0,213.87,2.15,54.07,9.03,1.87,0.28,7.6,0.24,182.87,226.61,0.36,5.92,0.75,47.65,227.04,24.95,2.12,18.41,60.1,3.06,13.1,52.81,16.53,96.04,7.68,1.65,6.32,5.44,345.19,16.37,8.07,183.62,23.09,18.51,11.05,54.3,9.72,22.02,23.22,5.85,11.71,31.37,4.69
t8,56.72,7.02,64.37,14.46,11.58,0.0,17.79,1.35,0.19,6.5,0.1,0.0,32.95,27.46,546.31,0.75,-0.04,2.36,70.76,15.6,0.35,-0.29,0.0,8.31,22.08,1.04,1.37,4.71,15.75,12.07,198.29,5.89,0.0,28.27,0.24,1.27,24.87,7.69,11.01,1.09,4.16,7.13,16.59,0.92,18.61,36.24,2.83,15.33,0.69,0.49,0.0,2.43,5.21,2.54,-0.12,0.0,40.17,25.66,0.0,0.27,7.99,15.83,1.54,1.91,1.28,7.92,2.27,126.92,0.55,1.61,5.46,0.0,2.6,4.81,6.95,8.62,0.45,3.56,22.68,1.45,0.82,5.66,2.87,11.91,6.06,5.46,2.06,2.15,7.44,1.65,3.24,60.6,0.03,23.51,2.84,1.16,0.24,-0.06,5.14,38.74,134.2,49.44,0.7,5.19,3.47,1.26,18.04,157.43,2.28,17.93,6.14,3.34,6.9,54.12,-0.06,-0.88,-0.09,4.44,1.53,4.69,30.82,0.0,132.38,5.08,49.37,4.3,40.98,18.55,0.56,12.64,-0.57,0.05,17.69,-1.23,0.0,0.0,20.92,0.63,22.15,0.86,0.14,5.19,3.87,0.1,1.52,1.17,2.12,-0.51,9.86,0.4,0.0,27.24,6.66,2.58,29.94,-0.06,0.73,5.71,4.96,0.04,6.7,6.85,22.83,-0.74,155.03,6.46,9.95,17.82,1.03,11.92,0.0,3.33,0.0,22.54,0.65,5.52,30.79,322.96,6.2,0.0,35.73,0.18,16.11,2.04,-0.56,7.4,9.6,1.2,0.81,0.05,0.75,15.12,4.67,2.22,23.7,3.01,0.0,2.66,2.02,7.03,27.62,4.72,1.63,0.49,43.74,0.62,0.28,8.27,0.95,17.86,0.0,98.66,1.49,12.72,2.39,2.29,0.0,2.5,0.09,38.49,133.4,0.0,2.34,-0.21,12.42,151.77,10.6,1.58,14.84,23.85,0.11,2.64,14.96,7.25,36.95,-0.34,1.86,14.94,7.83,97.22,1.13,13.71,123.44,11.63,3.41,3.59,11.68,8.38,6.63,8.39,3.22,2.75,4.62,3.86
t9,13.42,1.81,27.96,8.19,1.39,0.0,5.8,0.23,-0.38,4.78,0.0,0.04,8.57,5.72,174.31,0.0,0.0,-0.07,49.26,1.57,-0.26,4.9,0.0,4.91,4.79,0.0,0.0,-0.06,2.21,7.24,37.39,0.39,0.0,22.01,0.25,-0.05,5.92,18.17,5.65,-0.12,1.46,5.88,5.92,0.18,12.12,11.59,-0.16,19.39,0.0,0.81,-0.06,0.0,2.24,0.0,-0.06,0.0,16.19,21.35,0.0,0.0,2.39,13.86,2.57,-0.2,0.0,5.89,1.77,42.33,1.64,-0.12,0.67,0.6,0.4,0.34,3.89,5.05,0.0,0.79,6.79,0.06,2.85,0.41,1.72,2.18,0.78,4.36,0.88,5.39,4.11,1.89,5.71,17.53,0.01,5.17,0.0,0.94,0.0,0.0,2.6,8.37,37.72,13.51,0.0,2.82,0.36,0.86,8.25,31.73,1.1,0.03,2.57,0.27,3.77,26.13,0.0,0.26,0.0,1.44,0.35,0.16,5.14,0.03,57.38,0.27,28.21,2.79,6.78,7.59,1.81,1.46,-0.06,0.0,13.41,-0.04,0.0,0.0,9.41,0.45,7.05,0.0,0.0,-0.08,4.02,-0.09,0.96,4.11,0.0,-0.14,-0.19,0.0,0.0,18.73,4.48,12.31,15.29,0.0,-0.12,1.54,0.94,-0.06,3.56,0.9,7.73,1.8,60.56,-0.11,0.01,1.45,0.29,1.49,0.0,0.17,0.0,2.76,0.0,6.89,13.63,152.61,2.95,0.0,23.03,0.36,10.25,-0.01,0.0,3.32,1.42,2.25,-0.07,-0.03,0.05,4.97,-0.22,0.59,12.86,3.5,0.0,0.0,0.55,4.74,8.84,4.02,3.47,-0.09,19.14,0.0,0.0,6.58,0.28,10.35,0.0,34.5,2.47,3.02,1.04,0.35,0.07,2.28,0.0,3.96,28.26,0.0,0.0,0.21,5.34,89.36,2.79,0.24,8.26,3.54,0.0,0.45,10.81,3.07,15.69,0.06,0.0,3.78,-0.54,17.07,1.97,2.0,38.87,11.61,0.35,2.05,4.64,5.14,-0.1,4.46,1.98,2.27,2.18,0.05
t10,5.92,1.75,11.71,0.99,0.0,0.0,1.2,0.15,-0.51,1.68,0.0,0.16,9.2,3.18,38.54,0.0,0.0,0.0,27.39,0.3,0.51,-0.02,0.0,-0.06,4.36,0.0,0.0,0.0,-0.12,2.46,10.08,0.0,0.0,4.98,0.2,0.06,24.35,6.84,1.47,0.0,3.21,1.93,-0.13,-0.06,15.0,1.62,3.19,6.96,0.0,0.2,0.0,0.54,0.61,0.0,0.04,0.0,2.49,9.32,0.0,0.0,-0.51,7.08,0.0,-0.27,0.0,2.48,-0.72,24.27,0.0,0.0,1.14,1.08,0.0,0.25,0.6,3.32,0.0,0.16,1.12,0.5,0.08,0.68,0.97,0.12,0.06,3.42,0.13,0.55,6.7,-0.15,2.6,7.95,0.0,0.8,0.1,-0.26,0.0,0.0,0.62,6.33,6.88,8.4,0.0,-0.37,0.0,0.0,1.54,10.86,0.0,0.0,0.7,0.0,-0.15,9.85,0.0,0.0,0.0,0.74,0.0,0.85,1.26,0.0,16.92,0.0,6.39,0.0,4.14,0.66,0.36,1.15,0.0,0.0,9.36,0.13,0.0,0.0,0.56,0.31,-0.1,0.0,0.0,0.0,2.11,0.06,0.15,2.63,0.0,0.03,0.06,0.0,0.0,2.28,0.64,6.9,-0.05,0.0,0.0,0.3,0.36,0.03,0.28,-0.01,3.37,2.81,20.03,0.0,0.0,0.15,1.28,0.03,0.0,1.13,0.0,0.05,-0.27,1.69,6.15,38.18,0.57,0.0,12.59,0.0,-0.42,0.0,0.0,7.02,2.4,0.09,0.26,0.0,0.0,1.28,-0.44,0.03,6.32,0.71,0.0,0.0,0.06,14.24,2.65,-1.83,0.05,0.0,8.1,0.62,0.05,3.86,0.0,-0.6,0.0,17.74,0.54,0.03,5.81,0.33,0.01,1.72,0.0,0.04,15.02,0.12,0.82,0.25,0.77,39.77,0.41,0.0,0.79,-0.48,0.0,-0.09,0.18,0.0,4.17,0.1,-0.36,2.82,-0.12,1.08,-0.87,-0.12,12.87,9.34,0.15,0.04,2.89,10.76,0.43,3.34,0.35,0.66,0.1,0.0
