t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.09,-0.54,1.31,0.48,-0.18,4.89,-0.57,2.77,0.01,0.0,83.1,0.0,2.59,23.15,23.67,4.45,0.0,2.19,0.0,77.65,4.08,0.36,1.72,0.0,-0.84,-0.2,18.12,39.98,0.7,0.75,0.2,0.15,15.1,0.09,5.35,16.53,1.09,3.18,-0.31,0.0,0.0,0.25,562.87,0.1,2.94,12.83,0.9,0.0,3.38,7.45,0.0,0.0,0.0,-0.15,0.17,3.28,1953.46,0.03,11.4,1.02,411.33,-0.43,0.0,0.0,4.47,0.15,-0.03,-0.3,0.1,86.45,998.41,0.0,0.17,3.84,0.97,0.25,0.78,0.0,312.79,-0.03,0.11,0.31,0.06,64.97,0.0,1.47,0.0,0.0,0.94,12.59,5.55,0.08,1.88,13.39,6.65,1.89,0.42,0.01,-0.06,2.21,2042.82,1.67,1.49,0.0,106.42,0.61,19.42,7.36,-0.85,0.2,1.52,0.03,1.8,0.09,1.21,10.37,20.65,0.0,-0.14,0.0,-0.14,-0.08,1.95,0.0,0.35,23.72,0.75,1.01,49.96,0.37,0.0,0.0,0.47,0.0,0.0,0.51,0.0,0.0,2.45,1.61,2.87,0.02,0.07,14.92,-0.42,21.79,2.24,1.78,-0.06,3.43,0.0,3.34,-0.03,0.0,-0.28,0.0,1.35,-0.26,0.0,0.03,0.12,-0.24,0.29,0.0,1.03,7.64,0.05,0.0,0.3,178.03,1.76,0.15,0.0,0.29,14.07,-0.06,0.0,2.43,0.68,-0.38,1.99,-0.45,0.03,6.05,1.29,-0.04,4.02,964.8,0.0,-0.35,800.44,0.0,0.56,0.0,0.12,0.05,0.47,0.12,41.64,0.0,1.89,0.58,0.11,5.77,1.86,0.0,0.0,0.0,-0.06,0.67,1.31,3.18,0.47,-0.78,0.44,0.0,0.0,0.0,1.15,459.77,1.51,0.0,0.0,0.0,0.21,0.15,2190.86,0.22,0.15,1.09,0.0,0.02,0.0,14.08,0.27,-0.57,6.85,0.0,3.07,1.62,2.11,0.52,-0.02,0.0,-0.03,724.15,-0.97,-0.25,11.59,-1.35,0.0,0.24,0.0,0.03
t2,13.43,1.95,9.6,2.43,-0.43,8.57,7.79,47.89,0.18,2.99,428.5,0.0,12.34,376.51,337.1,32.7,0.0,15.92,4.38,754.37,-4.64,0.9,8.15,0.09,5.96,5.14,109.71,246.03,3.7,7.42,20.51,1.64,33.46,1.67,9.84,99.49,9.98,13.85,2.4,0.18,0.0,0.0,4304.35,0.54,20.57,106.45,7.39,0.0,23.77,144.63,0.0,0.15,0.15,-0.46,8.04,8.39,10848.05,0.71,63.49,7.04,3453.09,7.36,0.0,3.03,1.07,0.59,0.3,7.26,0.0,582.9,3968.57,12.13,4.05,65.29,17.21,0.85,2.48,0.0,2338.99,6.72,9.46,5.46,0.12,623.75,2.33,8.66,0.0,0.0,31.42,40.09,106.11,14.51,39.23,227.66,46.98,1.27,4.17,0.78,0.0,19.32,12469.74,11.33,23.65,0.0,757.16,1.84,81.57,50.88,14.9,2.75,46.21,13.13,9.74,0.59,5.83,165.29,63.17,0.0,5.69,0.85,9.21,1.78,35.15,-0.02,4.65,302.7,1.01,6.51,422.43,9.16,-0.03,0.09,2.71,4.85,0.0,0.22,1.07,0.0,11.27,3.82,20.19,0.07,9.06,60.95,0.87,202.06,15.21,2.0,0.82,33.38,0.0,51.6,1.83,-0.27,66.54,0.07,8.72,3.95,0.06,0.12,14.75,2.2,13.39,0.05,8.78,44.25,0.86,0.47,6.67,1293.67,41.54,0.02,0.5,-0.96,57.06,0.78,0.47,16.16,5.79,6.63,21.99,13.48,4.15,196.88,17.42,-0.88,37.43,922.29,0.53,22.29,1003.7,0.0,3.04,1.85,2.41,1.71,0.74,2.32,352.06,0.0,11.49,1.54,0.73,66.69,10.79,1.24,0.0,0.96,-0.8,3.84,16.31,43.94,8.98,2.05,3.32,0.2,-0.12,0.14,12.59,4614.12,4.14,0.0,3.02,0.0,3.14,0.78,8050.56,5.96,4.39,10.25,0.0,4.29,0.61,91.26,3.07,55.47,121.3,3.13,20.74,11.15,19.88,3.17,8.06,0.94,0.65,4057.89,15.41,-0.03,117.69,26.73,0.87,2.0,0.16,8.09
t3,51.32,27.73,41.21,6.03,12.36,5.64,52.81,145.17,3.24,14.39,456.4,0.25,16.53,1406.14,1505.96,33.91,0.0,58.25,15.26,2007.31,-59.13,7.34,1.1,2.21,3.0,53.78,141.33,260.55,14.68,6.67,107.23,8.13,13.92,5.57,28.39,194.9,36.31,11.26,15.61,1.46,0.0,2.68,7142.94,4.34,44.03,297.72,14.39,0.35,137.68,678.61,0.47,-0.03,0.85,9.25,4.9,39.62,15295.51,7.69,82.07,16.03,6054.33,14.44,-0.08,15.58,1.8,3.58,9.03,33.24,0.04,1053.22,1959.37,28.46,39.29,129.39,49.9,2.19,9.47,0.0,4507.6,12.12,36.57,14.64,3.79,1587.94,4.72,10.66,0.45,0.66,74.44,65.73,373.15,59.61,130.84,524.65,97.73,-0.59,12.78,3.96,2.63,105.52,20651.59,39.84,46.23,0.33,853.3,5.26,212.0,331.65,78.1,20.27,163.48,68.87,24.89,1.57,1.26,426.08,77.25,0.0,16.87,5.04,35.54,4.8,185.35,2.78,16.64,979.83,17.8,19.09,801.77,24.18,-0.19,0.0,3.93,2.6,0.0,0.32,15.34,0.0,26.34,13.92,89.97,10.23,25.64,91.88,15.77,518.87,36.03,4.5,3.08,46.33,0.0,184.57,6.33,1.05,270.72,0.21,46.68,6.21,0.73,0.75,80.6,37.86,47.88,-0.16,24.95,76.07,2.49,1.56,41.11,2742.36,80.61,8.84,1.09,2.48,140.11,4.47,0.61,98.44,31.87,2.65,68.42,103.93,8.96,778.13,35.33,3.67,100.29,148.43,0.61,48.92,215.32,0.05,0.15,2.97,4.55,6.78,-0.09,34.32,668.5,0.67,24.08,4.68,7.01,114.03,34.31,9.08,0.21,5.06,2.58,22.64,13.09,145.35,49.54,54.7,13.27,0.0,0.0,1.11,41.2,11070.79,21.16,-0.03,6.27,-0.18,23.51,7.98,5296.61,42.13,29.18,27.04,0.35,46.76,8.18,185.65,44.02,217.18,272.42,1.24,50.26,64.44,92.89,18.29,36.78,6.58,9.93,3223.55,72.17,1.19,339.28,54.82,9.7,5.2,0.36,32.85
t4,158.2,23.65,115.85,11.27,12.02,0.64,173.56,123.31,26.54,48.35,190.27,1.84,37.63,1863.27,3839.02,19.89,-0.06,45.31,33.64,1726.7,660.37,16.15,-0.03,8.97,13.08,99.46,120.52,61.88,50.33,17.45,557.38,20.93,10.53,10.57,24.52,167.6,52.92,5.58,37.36,5.39,2.12,2.25,3548.51,9.38,63.9,377.01,25.48,3.48,159.28,699.84,0.0,3.12,0.0,13.36,8.72,22.29,8426.31,10.98,47.22,25.57,2794.21,26.16,4.99,21.74,1.49,14.1,23.58,160.93,0.25,595.23,522.09,102.09,71.69,95.77,46.33,2.63,13.68,0.56,2873.34,16.84,55.78,33.19,17.8,1392.95,15.94,10.73,1.48,10.79,68.56,51.78,387.39,198.23,149.38,594.21,121.3,0.46,20.82,4.7,3.45,203.34,15624.48,105.13,49.83,0.31,254.7,10.19,222.95,1499.27,145.63,68.29,189.98,91.0,56.45,9.68,2.39,357.15,29.94,0.75,34.71,38.47,70.38,0.6,469.32,4.66,69.87,793.62,39.5,31.18,419.42,58.69,-0.37,0.85,17.43,1.33,0.0,1.59,57.89,0.74,72.0,41.99,104.51,26.8,25.57,45.58,26.54,368.37,65.18,11.07,15.31,21.99,-0.03,502.73,10.7,4.07,587.29,0.16,98.66,14.94,2.95,0.3,155.66,164.69,128.32,0.35,111.42,72.74,2.73,8.75,58.8,2208.29,74.63,13.21,0.31,52.2,203.87,8.6,0.65,298.18,26.36,-0.45,175.53,119.56,46.56,660.85,33.05,15.81,131.86,22.55,15.31,38.05,49.74,0.0,0.77,9.98,14.34,8.64,3.42,145.88,324.58,1.43,108.23,13.27,15.74,91.77,114.77,3.68,0.0,24.88,2.87,41.69,4.21,382.45,30.33,188.28,1.36,0.34,0.13,0.0,29.78,8742.41,114.03,0.25,22.89,0.82,59.26,30.97,1683.95,33.32,47.22,120.07,2.46,54.08,14.66,183.05,135.7,277.1,154.05,5.77,83.35,245.93,126.25,15.8,124.86,1.81,48.63,937.52,173.17,10.92,293.83,65.89,7.91,6.35,7.53,66.0
t5,191.92,36.89,208.91,28.51,29.01,0.12,209.7,51.85,31.98,60.01,40.7,1.02,91.47,806.81,5725.87,7.29,-0.24,38.65,69.86,727.99,258.49,10.62,0.76,15.99,29.23,46.64,50.04,10.89,75.17,39.6,1395.66,21.17,1.86,47.21,4.49,52.87,119.78,3.66,41.28,8.09,1.4,2.81,915.34,15.24,30.98,266.52,15.73,3.98,54.04,217.74,0.12,8.25,0.45,28.92,-0.67,16.32,2663.07,35.2,33.74,5.11,734.77,37.67,0.77,23.6,2.7,21.36,26.08,347.56,1.04,141.68,137.46,56.06,44.8,65.37,32.5,1.25,2.09,3.61,892.46,23.28,72.7,71.27,68.41,548.98,27.39,13.33,11.72,10.26,46.19,20.88,205.42,359.62,59.28,398.28,76.42,3.14,11.33,10.71,9.69,216.08,6118.31,257.44,23.25,2.43,83.48,4.25,143.42,3599.61,100.26,96.06,113.44,99.33,36.09,20.08,1.52,128.08,17.47,2.13,24.99,51.33,85.91,0.67,759.84,16.37,140.14,314.62,70.71,42.13,104.9,116.6,0.41,0.19,27.05,2.43,0.0,4.19,107.49,0.29,56.3,36.89,56.72,21.59,19.29,13.14,19.44,123.21,69.67,3.64,27.2,12.63,1.5,735.32,21.37,2.05,570.83,1.21,33.19,39.37,17.37,1.79,86.55,180.63,197.05,1.46,322.43,40.55,3.13,21.63,42.09,790.38,40.12,48.46,2.26,163.72,80.68,37.22,2.5,605.16,43.97,-0.04,355.07,73.31,51.9,198.35,19.97,19.31,79.5,5.57,17.09,16.42,12.56,1.81,1.89,20.44,30.37,17.06,1.67,63.11,85.94,1.2,189.4,17.41,18.51,36.54,196.16,6.85,-0.26,26.98,7.33,45.12,2.43,456.79,9.21,296.02,24.77,-0.29,0.44,0.36,9.12,2967.92,283.02,0.0,54.11,0.91,112.61,93.63,421.26,29.52,46.61,174.01,3.06,61.1,124.18,87.51,249.33,139.8,26.32,22.76,57.15,918.04,100.69,3.88,283.47,9.31,90.6,236.91,197.77,7.43,102.37,65.44,27.27,25.53,29.39,27.13
t6,168.9,41.82,171.03,42.17,43.1,0.0,132.07,30.37,23.03,28.37,4.78,1.12,114.97,173.66,3984.23,7.88,0.47,9.98,85.34,208.77,51.25,12.23,-0.06,10.48,43.0,14.37,14.16,3.15,42.15,45.9,1343.55,29.9,0.39,59.17,0.82,13.82,153.29,6.73,32.63,5.07,7.42,5.89,199.17,0.45,19.96,175.01,26.24,10.55,14.24,19.12,0.25,31.33,3.12,14.28,0.3,5.25,763.03,37.69,9.38,0.07,184.58,39.37,0.69,10.51,-0.33,60.23,16.0,468.34,0.52,48.32,34.82,26.37,10.04,19.79,27.46,12.34,3.23,3.02,243.6,16.29,40.54,63.42,90.7,154.6,21.67,6.86,3.32,9.65,10.73,8.69,87.62,399.98,16.51,158.33,29.86,0.22,5.11,9.43,2.28,136.49,1777.85,220.68,5.28,7.23,22.45,0.63,71.22,2615.1,40.16,54.26,37.49,55.03,20.05,30.11,-1.68,39.62,8.78,2.62,14.0,36.07,56.66,0.48,617.19,16.91,123.97,62.97,77.64,38.84,11.78,77.91,0.74,1.81,29.9,1.41,0.04,11.36,91.86,2.59,34.92,8.42,11.81,21.13,21.7,1.37,28.55,35.59,26.56,3.03,31.31,7.62,0.97,501.71,17.53,3.85,282.76,0.95,9.02,25.86,22.61,0.47,18.35,168.87,110.31,0.38,454.8,15.23,0.82,38.64,18.82,260.13,16.39,30.52,0.0,140.88,17.35,42.25,21.6,880.45,25.3,-0.09,269.38,28.1,54.7,44.93,22.33,28.27,54.25,1.56,2.89,7.13,4.53,1.64,2.47,19.39,54.09,1.12,1.55,18.73,21.59,11.11,200.36,4.75,21.09,14.38,236.04,1.03,-1.35,45.47,5.71,45.12,0.27,429.15,3.38,174.92,12.92,0.52,-0.85,3.42,4.48,741.73,320.52,0.08,57.56,0.5,86.15,140.54,122.83,11.18,41.23,132.68,12.72,51.83,146.95,37.97,231.68,57.56,4.56,16.49,23.04,1180.42,40.32,7.1,301.91,20.66,84.28,49.26,102.11,9.43,20.7,35.92,36.15,21.04,69.17,11.1
t7,66.89,26.5,111.16,39.59,28.42,0.0,46.25,19.52,3.48,24.45,0.18,1.37,81.49,37.82,1857.71,1.95,1.56,8.13,107.94,50.76,6.66,11.99,0.12,2.91,25.4,2.6,3.75,0.44,29.92,24.96,643.14,7.96,0.15,40.72,0.2,11.9,85.78,2.22,13.0,0.05,1.28,3.25,54.91,-0.04,4.07,76.33,9.08,26.98,-0.17,6.27,0.2,17.44,1.54,9.38,-0.72,3.51,182.43,15.12,1.14,2.05,46.51,22.26,1.25,6.38,2.77,33.44,15.97,244.48,0.98,13.7,14.37,0.72,4.07,9.69,9.31,4.04,4.77,0.0,68.02,11.95,16.02,33.55,35.65,47.0,6.41,4.66,0.36,6.11,4.17,5.23,10.87,213.02,0.05,86.78,4.14,1.26,0.37,7.47,1.53,65.77,537.52,154.33,1.1,12.1,5.55,1.48,29.34,816.56,13.7,30.36,7.34,24.69,9.83,54.4,0.0,9.18,6.39,1.27,5.9,16.98,30.54,0.21,344.32,11.85,85.62,17.0,77.3,25.38,7.51,33.39,0.05,-0.37,15.91,1.54,-0.65,4.47,31.29,0.78,23.31,12.26,-0.03,11.25,16.19,0.21,14.98,17.79,7.3,1.28,21.46,2.75,0.0,162.08,6.32,4.99,83.67,1.62,0.33,16.31,8.6,0.15,4.56,45.61,35.9,6.59,299.7,3.65,0.58,37.22,6.6,55.29,2.54,20.21,0.0,53.75,7.84,33.65,36.27,725.26,6.27,0.15,122.15,14.26,29.11,12.13,2.2,28.88,14.29,-0.03,0.67,3.66,-0.23,0.76,3.4,16.92,27.45,8.62,-0.79,0.53,2.38,9.93,94.65,14.29,18.33,1.07,170.29,1.96,7.35,22.36,1.89,24.8,0.05,245.09,1.63,41.93,8.06,0.71,1.23,4.51,0.41,165.56,238.12,0.13,13.56,0.12,56.86,180.07,45.57,5.32,25.92,57.67,15.96,16.27,115.83,22.69,132.61,25.21,5.17,21.24,12.34,572.53,10.76,3.05,200.36,19.67,29.78,14.51,44.74,7.03,3.94,26.4,38.23,15.46,36.19,3.14
t8,49.57,7.77,52.96,15.98,5.92,0.0,11.17,0.6,1.63,20.51,0.0,6.54,34.78,8.0,701.53,0.5,0.97,1.95,101.19,23.04,1.76,7.04,0.37,0.62,22.3,0.0,1.17,0.31,9.25,10.34,151.41,3.79,0.0,19.91,1.34,10.0,47.3,0.0,6.69,3.3,1.28,1.66,12.75,1.24,1.65,27.99,1.29,19.71,0.56,2.24,0.15,5.05,-0.04,0.81,-0.21,0.0,30.15,9.37,0.87,0.0,8.94,6.55,0.15,-0.68,0.0,9.95,9.77,132.82,1.43,5.11,7.32,3.13,1.08,5.18,3.23,1.47,0.0,0.88,14.5,8.65,7.4,4.96,4.54,9.69,3.99,4.12,0.19,5.15,1.15,1.43,9.33,86.64,0.0,34.42,2.68,0.1,0.08,-0.03,1.4,31.68,187.38,38.81,0.2,4.08,5.95,0.6,13.01,202.58,1.91,7.32,0.52,9.16,2.52,44.25,0.0,6.81,3.46,2.35,0.44,4.71,15.54,2.66,186.44,6.98,36.05,2.16,41.64,18.33,4.3,15.27,2.82,0.0,14.54,1.06,1.9,0.9,25.27,1.57,22.79,4.84,0.13,0.39,1.74,0.0,5.38,4.12,-0.36,2.87,13.97,0.07,0.0,59.1,1.18,8.22,23.95,0.0,0.0,12.92,4.46,0.0,5.27,19.73,11.74,5.19,170.89,0.96,0.0,19.32,2.59,5.8,0.59,7.98,0.0,4.04,-0.13,7.33,27.09,381.54,11.37,0.0,41.29,7.0,12.63,2.55,0.25,14.63,9.24,-0.73,1.8,2.15,0.33,1.28,2.12,11.34,7.6,7.66,0.4,0.05,2.98,15.78,27.79,3.22,4.74,1.45,62.01,2.74,7.27,7.18,2.26,13.6,0.0,110.26,0.25,6.12,14.94,0.46,-0.18,7.08,0.0,19.87,158.14,1.09,5.99,0.94,21.03,132.01,12.2,0.01,14.32,40.58,1.43,6.87,48.64,10.5,59.64,2.9,-0.11,18.32,12.62,121.05,8.59,2.42,92.31,12.7,14.33,0.6,15.4,12.88,1.19,14.55,5.01,7.83,12.96,2.47
t9,6.64,0.39,23.6,4.01,-0.22,0.0,7.45,0.2,0.03,1.45,0.0,2.0,6.62,3.6,208.71,-0.33,0.0,0.12,65.46,9.99,0.65,1.93,0.0,0.0,8.81,0.1,0.0,0.63,2.85,11.79,37.44,1.15,0.0,15.48,0.0,4.12,15.84,0.45,2.7,0.0,0.89,4.49,1.19,0.0,1.85,17.3,1.99,9.72,0.2,0.0,0.0,3.24,0.55,0.02,0.0,0.0,11.54,-1.6,0.0,0.0,2.67,8.25,0.0,0.0,0.0,7.86,11.13,45.4,0.13,-0.18,2.0,0.07,0.04,1.46,0.34,0.37,0.0,0.0,4.91,2.93,6.49,1.38,2.88,0.89,3.7,0.62,0.0,3.36,0.54,1.3,2.41,32.88,-0.18,9.04,0.16,-0.01,0.0,0.22,1.29,12.07,49.15,29.12,0.0,3.15,0.73,0.0,4.0,41.94,3.35,0.13,0.19,0.38,5.28,29.54,0.0,-0.15,-0.39,-0.44,0.02,3.19,2.18,0.41,49.7,3.53,15.17,1.38,16.55,10.67,0.21,6.17,0.0,0.0,12.86,0.0,0.0,2.57,10.98,-0.2,13.37,0.1,0.09,1.44,3.41,0.0,0.03,0.0,-0.09,0.0,11.34,0.0,0.0,16.94,-0.03,2.47,4.15,0.0,0.0,0.49,1.15,0.0,1.04,2.44,3.99,0.21,58.68,0.0,0.0,10.36,1.01,4.19,0.0,0.42,0.0,1.71,-0.26,1.54,13.75,149.26,1.13,0.0,22.96,0.0,14.49,0.42,0.0,3.16,3.98,-0.12,-0.02,0.75,0.0,0.05,0.01,1.84,5.13,2.09,0.0,0.0,0.1,18.8,6.3,0.6,2.36,0.0,17.52,-1.24,5.71,11.46,0.57,8.87,0.0,35.17,0.0,-1.52,4.22,0.0,0.0,5.36,0.0,3.63,32.08,1.57,3.59,-0.02,11.52,79.23,3.25,0.0,4.58,15.35,1.93,0.22,15.68,1.48,13.16,0.8,0.09,7.36,1.02,23.68,8.15,0.57,41.41,5.64,1.6,0.06,5.98,5.29,0.48,18.14,1.09,9.05,2.57,0.0
t10,0.89,0.02,13.98,1.43,0.1,0.0,2.19,0.0,0.95,0.68,0.0,0.0,3.7,0.35,75.71,0.0,0.0,0.03,51.32,3.52,0.0,0.56,-0.15,0.1,9.57,0.0,0.0,0.0,2.76,3.03,14.2,0.02,0.0,5.02,0.0,-0.78,3.59,0.0,1.58,0.0,-0.73,4.24,-0.15,0.0,0.0,3.64,1.27,0.05,0.0,0.1,0.0,0.0,0.0,1.42,0.0,0.0,6.32,0.82,0.0,0.0,0.26,5.11,0.0,0.0,0.0,3.39,5.59,8.32,0.0,0.17,0.92,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.89,1.0,2.94,0.0,0.05,0.0,0.1,0.05,0.15,0.2,0.0,0.0,0.0,21.55,0.0,2.93,1.41,-2.81,-0.03,0.0,0.2,1.74,18.29,2.42,0.0,0.11,-0.24,0.0,1.69,8.86,1.56,0.0,0.0,1.18,1.94,9.19,0.0,0.0,0.0,0.06,0.0,-0.47,3.49,0.06,25.52,0.03,0.65,0.5,3.41,6.76,0.0,4.8,0.0,0.0,7.68,0.15,0.0,0.03,2.16,0.43,2.22,0.0,0.0,0.0,0.09,0.0,0.21,0.06,1.16,0.0,2.57,-0.3,0.0,2.59,0.0,0.94,2.5,0.0,0.0,1.78,0.05,0.0,0.03,1.03,0.62,0.67,13.4,0.0,0.0,1.9,1.25,0.08,0.0,1.66,0.11,0.48,0.17,0.14,2.55,25.61,0.0,0.0,3.92,0.0,2.0,0.0,0.0,1.78,0.24,0.0,-1.36,1.38,0.0,5.0,0.0,3.58,0.6,-0.51,0.0,0.0,0.0,12.06,13.86,0.57,0.0,0.03,9.67,-0.37,1.33,9.34,0.76,3.15,0.0,10.21,0.0,-0.59,1.1,2.75,0.0,11.03,0.0,1.82,18.33,0.24,1.8,0.52,4.54,46.9,0.61,0.1,7.1,4.49,0.21,1.77,4.79,1.3,4.09,0.1,0.36,4.8,0.0,6.54,0.15,0.0,35.92,2.65,0.0,0.15,1.42,4.65,0.0,2.37,0.79,4.38,0.0,0.0
