t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.02,1.32,0.45,0.14,0.0,6.55,1.33,2.69,0.23,-0.3,98.56,0.0,-0.2,28.6,38.77,2.45,0.0,0.61,0.64,80.24,-3.07,-0.08,1.35,0.0,1.3,0.73,12.79,38.84,0.77,0.28,0.61,0.07,16.2,1.1,4.62,23.08,1.02,-0.16,1.84,0.0,0.0,0.24,586.82,-0.18,0.6,19.99,0.96,0.0,2.0,5.98,0.0,0.0,0.0,0.0,0.7,1.68,2213.62,0.1,5.71,0.5,412.33,-0.18,0.0,0.15,0.52,-0.15,-0.09,-1.66,0.0,59.69,998.21,2.38,0.28,5.75,6.49,0.05,-0.29,0.0,281.62,0.75,0.55,0.54,-0.22,60.65,0.93,-1.73,0.0,0.0,2.0,6.13,3.65,2.07,2.32,21.04,-0.47,0.11,0.03,0.28,-0.03,0.21,2038.63,2.68,1.13,0.0,103.01,2.4,9.81,3.58,3.72,0.4,2.5,1.85,0.94,0.2,2.58,21.94,20.26,0.0,0.0,0.46,0.35,0.2,6.47,0.0,-0.32,26.93,0.3,0.77,67.82,0.3,0.0,0.0,1.48,1.04,0.0,0.0,-0.3,-0.03,-0.16,0.53,3.88,0.0,0.41,9.86,0.61,19.22,-0.17,-0.03,0.05,4.34,0.0,7.69,0.0,0.41,3.48,0.0,-0.09,0.0,-0.03,-0.32,0.9,0.54,-0.56,0.0,1.29,6.08,0.0,0.0,2.13,163.19,5.64,0.0,0.0,-0.48,3.38,0.09,0.0,3.11,-0.22,-4.37,0.78,2.23,0.21,10.24,4.33,-0.03,11.2,945.82,0.0,2.38,826.88,0.0,0.47,0.0,-0.07,0.0,0.6,0.53,49.47,0.15,0.76,0.81,0.06,4.49,-0.11,0.0,0.0,0.0,0.35,1.8,1.2,1.09,0.39,1.29,0.51,0.0,0.0,0.0,1.4,529.99,0.1,0.0,0.15,0.0,1.84,2.71,2283.88,1.8,0.0,0.52,0.0,-0.03,0.25,14.7,6.52,0.87,3.14,0.0,0.65,-0.13,2.52,0.91,0.0,0.18,0.0,803.68,1.6,0.0,5.8,1.16,0.0,0.0,-0.75,-1.79
t2,18.82,2.75,9.46,1.04,1.5,12.34,21.04,37.75,1.73,1.01,523.52,0.05,3.24,350.49,388.69,17.08,0.0,9.09,3.14,829.91,-29.59,1.07,0.93,1.36,3.14,9.15,68.94,206.16,7.67,1.11,15.59,0.27,45.03,5.21,20.17,80.78,1.43,0.17,1.62,0.33,2.17,1.12,4384.67,4.01,14.66,139.48,2.31,0.12,53.92,124.7,0.42,0.25,0.03,-0.12,1.84,14.07,11556.32,3.99,47.75,7.22,3342.04,5.17,0.03,7.32,13.14,-0.01,4.46,-2.52,1.08,542.23,4162.79,4.4,14.63,49.79,22.71,-0.39,0.65,0.0,2371.14,1.66,15.26,5.0,3.99,570.06,0.0,13.21,0.0,0.45,26.26,41.36,102.94,16.7,32.45,185.1,15.96,-0.83,1.36,2.53,0.02,15.66,11933.89,17.58,11.9,0.3,721.47,3.2,84.73,77.35,43.41,1.46,42.12,23.82,14.19,0.75,0.48,192.84,98.1,-0.01,6.05,1.87,7.32,0.37,46.6,-0.15,3.64,373.72,0.5,8.68,460.64,9.51,0.0,0.0,4.63,1.42,0.0,0.47,3.34,0.5,9.31,1.54,22.09,0.05,3.64,35.2,6.8,208.96,8.55,-0.12,3.57,16.86,0.0,39.29,1.51,0.25,47.27,0.0,4.53,2.96,2.31,1.02,32.31,7.0,4.41,0.03,11.02,47.22,0.4,0.0,18.1,1223.55,49.31,0.92,0.14,2.7,48.65,-0.21,3.17,23.71,4.07,7.84,16.68,31.0,3.18,208.99,9.31,4.8,26.82,905.32,1.2,23.87,1096.35,0.0,-0.15,-0.24,1.42,0.07,2.55,5.29,396.83,0.68,14.1,3.97,1.48,34.34,0.35,2.23,0.0,0.59,0.57,3.61,0.0,27.95,7.36,7.96,7.03,0.0,0.0,0.04,5.9,4516.36,1.34,0.0,6.21,0.0,5.36,9.79,8073.73,5.16,1.93,9.9,-0.58,3.96,2.27,92.02,28.14,38.01,65.61,0.89,17.71,2.25,47.45,1.99,6.78,0.67,3.95,4157.13,18.06,-0.12,132.15,21.49,0.16,3.21,-1.1,18.25
t3,73.0,10.93,43.53,3.28,2.72,2.86,62.53,106.19,14.25,24.79,502.47,0.32,40.16,1413.64,1834.13,38.92,0.0,26.23,16.92,1951.19,-31.44,2.31,1.13,10.26,9.2,77.17,144.57,227.94,28.99,5.59,141.66,5.48,15.59,7.59,27.29,221.43,27.42,0.77,3.2,0.78,0.38,3.16,7024.34,-0.05,48.54,304.27,11.63,1.65,189.2,690.65,0.56,0.68,0.15,7.73,5.45,70.09,15290.49,8.46,79.45,25.01,6025.59,13.06,0.6,4.78,2.44,4.03,10.51,30.91,-0.18,999.19,1955.19,29.62,60.6,128.18,43.04,1.82,16.33,0.0,4743.21,16.9,31.58,17.61,18.0,1543.46,1.32,12.08,0.53,3.69,75.29,37.61,359.07,71.58,123.15,535.1,27.81,3.02,9.32,1.35,0.53,56.64,20243.99,41.63,46.16,1.4,819.59,0.67,227.05,377.38,83.7,18.23,175.15,102.85,20.9,6.27,13.45,476.57,82.35,0.17,20.79,11.36,20.89,4.4,192.29,2.18,11.72,1046.15,8.12,26.92,801.44,47.06,0.0,0.0,6.26,0.53,-0.16,0.54,8.04,0.0,45.07,3.98,68.06,-0.89,8.84,67.73,17.3,455.8,32.98,-0.62,3.83,45.38,0.0,155.9,12.53,4.31,267.85,1.63,52.74,7.11,0.3,2.58,80.57,23.28,60.4,0.64,61.41,101.79,2.7,1.23,64.73,2856.35,57.79,4.64,0.72,8.57,164.85,8.98,4.91,97.32,2.02,6.46,69.03,84.88,18.58,720.42,38.84,13.42,94.06,111.52,0.4,55.89,204.74,-0.61,0.05,6.81,3.54,0.96,0.09,64.41,675.17,1.42,36.92,3.15,4.29,127.66,17.71,3.78,-0.37,-0.27,1.83,22.81,8.52,187.19,20.94,48.2,1.42,0.15,0.0,1.59,26.79,11429.97,24.24,0.03,15.56,0.45,19.48,25.56,5321.87,35.9,16.6,33.38,5.7,27.99,14.13,239.05,49.44,175.56,252.03,2.26,39.5,37.99,115.44,2.84,25.12,-1.12,7.28,3288.93,67.18,7.25,398.17,52.76,-0.24,18.64,33.21,75.48
t4,117.69,15.15,132.17,9.24,13.13,0.3,169.03,121.69,40.2,58.46,171.59,-1.4,88.28,1844.15,4549.06,18.23,0.72,63.88,50.94,1739.8,622.9,7.63,2.17,15.26,22.89,101.08,129.56,85.43,29.2,15.19,516.82,23.09,6.37,18.27,25.0,168.89,83.05,10.5,23.57,4.51,-0.14,6.18,3485.13,-0.24,54.05,428.13,20.13,0.8,131.01,632.96,0.32,11.28,-0.37,14.03,1.29,50.09,8158.39,25.85,94.28,13.34,2869.51,34.55,4.81,7.43,0.89,9.46,23.81,190.13,0.52,551.0,545.54,113.72,91.8,107.24,35.43,2.43,12.45,0.79,2874.59,45.66,67.94,43.13,48.14,1397.19,4.13,2.6,1.72,8.22,102.25,36.47,321.53,242.34,147.08,687.14,82.98,0.24,19.5,2.09,0.35,171.21,15986.01,150.49,52.52,9.89,236.13,1.33,226.03,1728.8,122.55,56.69,171.52,112.71,55.55,19.88,4.13,321.79,37.48,1.84,38.05,27.23,66.61,4.41,459.31,3.24,29.08,897.12,36.65,62.98,434.88,71.02,-0.79,0.45,18.1,0.82,-1.73,-0.61,47.88,0.55,87.36,18.66,89.63,8.97,32.25,61.71,39.41,338.53,79.0,1.38,16.52,24.89,0.0,565.13,18.0,6.51,606.89,1.14,101.52,19.95,0.55,0.97,179.82,80.2,130.27,0.31,187.86,69.89,11.51,5.47,59.86,2289.99,55.32,24.03,1.43,80.89,164.52,48.0,2.19,321.17,9.78,-1.02,214.76,101.92,38.89,594.93,44.17,22.71,157.03,27.06,6.18,40.08,46.28,1.54,0.58,10.62,7.72,7.47,-0.23,102.59,304.81,2.69,102.28,10.49,6.5,104.36,96.83,16.05,0.42,10.03,7.98,18.14,13.66,312.1,45.98,170.38,8.94,3.13,0.0,0.91,14.16,8678.69,123.23,-0.27,35.06,0.13,70.33,71.35,1589.17,54.59,40.85,78.9,3.59,25.63,35.7,191.03,127.71,326.53,144.26,2.62,72.59,299.77,133.21,1.49,64.56,5.94,37.21,851.76,229.72,2.77,282.22,97.1,4.41,18.54,49.69,42.1
t5,141.48,39.09,210.63,46.21,20.11,0.0,195.87,51.68,33.12,67.83,39.77,-0.73,122.37,882.47,5805.65,13.42,2.84,39.16,100.16,713.1,200.09,14.25,2.05,13.99,32.84,47.51,22.58,23.72,57.38,29.61,1375.4,43.33,3.43,39.63,15.37,59.35,132.5,15.73,28.44,10.07,2.81,3.66,906.48,1.92,40.41,342.92,32.42,4.59,39.72,240.17,0.7,10.89,0.84,23.95,4.8,16.81,2457.21,37.82,16.44,6.87,743.01,34.9,7.53,29.67,0.07,41.07,10.17,425.0,7.78,177.55,96.96,74.32,78.73,66.8,28.27,1.97,17.31,-0.03,864.86,24.46,52.75,97.25,89.99,513.39,18.89,5.61,2.46,25.75,38.29,16.09,183.77,450.56,58.7,475.43,119.12,6.07,22.47,9.4,2.57,259.08,6496.96,287.13,14.79,13.86,55.06,3.17,124.8,3557.05,84.4,110.04,92.25,87.02,53.69,26.27,1.42,116.46,15.77,0.1,25.87,31.94,98.09,3.76,695.0,8.44,114.5,266.52,70.0,68.52,139.38,110.03,3.58,0.65,23.48,0.66,2.61,17.19,121.99,0.83,87.73,32.78,61.81,33.6,42.79,36.15,33.5,112.78,61.98,1.62,32.93,18.18,0.03,729.24,18.82,4.43,640.94,1.36,56.51,28.93,11.97,1.35,106.95,183.54,198.83,1.6,408.08,34.59,11.48,23.68,32.06,773.81,20.37,47.69,0.61,189.66,79.63,47.48,19.73,792.73,11.97,-0.27,295.85,76.68,48.58,244.78,17.63,24.66,116.43,10.72,19.15,14.87,16.34,1.12,0.46,23.24,20.37,16.76,-0.1,47.84,75.35,10.18,240.51,10.9,11.82,47.11,238.19,9.88,2.23,31.95,6.54,33.51,1.89,511.44,18.01,301.69,8.24,4.95,0.79,1.81,8.09,2833.4,238.01,0.0,33.46,0.96,114.22,195.55,395.97,37.99,72.82,170.14,10.44,70.25,89.63,84.42,152.52,141.48,27.18,25.74,56.81,1040.6,89.34,0.26,217.37,13.64,142.04,186.64,208.61,34.62,89.77,68.47,28.56,17.91,40.21,16.63
t6,170.9,43.41,221.74,49.19,35.67,0.0,103.75,13.91,6.14,43.27,21.57,0.61,109.76,290.69,3680.78,2.39,0.55,29.17,118.1,210.83,31.82,11.05,0.95,8.0,49.67,13.85,5.97,6.61,64.19,34.59,1287.35,29.72,-0.27,62.8,5.26,29.64,156.22,11.49,37.8,9.52,2.89,4.53,205.12,2.84,17.5,163.04,10.66,19.64,12.21,72.45,0.24,19.51,2.44,7.43,3.92,9.73,616.0,42.41,8.25,4.11,133.84,24.6,1.32,17.33,0.0,47.07,10.97,541.57,0.07,35.95,45.37,22.18,17.45,15.2,19.84,9.99,13.07,0.09,311.94,14.71,28.66,50.2,37.42,146.14,25.61,8.0,1.48,31.21,16.17,3.45,52.82,418.39,9.78,196.54,52.87,1.03,13.59,6.89,3.36,157.49,2005.64,208.7,5.34,6.06,22.04,0.34,60.48,2310.51,25.57,46.24,36.95,50.59,44.63,69.98,-0.53,36.31,4.78,0.72,2.6,33.3,78.6,0.52,608.28,15.51,173.64,54.26,99.49,14.75,28.88,71.4,0.86,0.05,25.33,0.7,0.16,10.7,86.62,2.25,67.52,19.88,22.3,20.97,20.94,12.72,14.26,34.25,35.59,1.17,36.28,9.35,1.63,501.56,22.39,7.28,286.38,3.17,15.17,31.14,11.66,1.19,34.58,127.56,111.14,1.34,484.99,11.6,4.63,31.03,13.64,235.21,24.44,46.48,0.27,153.52,29.66,44.6,15.9,940.73,8.49,0.33,228.0,27.91,69.99,76.35,12.82,31.37,47.28,0.62,8.91,7.0,4.88,1.78,-0.07,19.93,49.69,10.01,0.0,9.81,21.32,5.88,241.38,13.02,19.21,14.21,236.39,16.87,4.42,52.65,5.96,56.57,0.26,394.15,4.29,142.23,6.48,3.4,1.58,4.93,7.78,697.68,324.09,0.0,50.97,0.74,121.83,180.99,135.99,9.69,77.75,136.6,6.48,72.98,126.28,41.94,138.27,39.1,5.82,47.72,22.59,1060.29,43.61,3.65,259.35,23.06,91.56,65.55,109.32,34.21,37.0,53.57,32.34,8.69,24.66,10.51
t7,93.67,24.0,111.49,25.91,16.59,0.45,32.36,6.57,5.23,14.13,4.67,1.25,60.55,55.09,1507.91,5.64,-0.26,2.53,108.98,72.18,8.46,4.7,1.07,14.16,33.52,2.38,6.97,-0.22,43.31,36.88,612.67,16.41,0.0,55.9,0.67,6.87,93.92,19.5,23.99,2.7,2.96,8.51,45.4,1.14,5.64,59.88,4.31,17.55,3.24,6.53,-0.55,8.17,3.44,4.17,5.95,0.94,158.72,44.45,1.12,5.32,31.6,8.43,0.37,6.98,0.0,21.27,9.24,224.68,-0.47,11.02,9.76,7.65,7.07,10.08,3.28,5.12,14.18,0.11,108.89,4.45,15.23,23.75,16.15,46.28,17.98,8.46,1.61,17.28,7.12,1.4,14.45,179.86,2.01,61.64,24.46,0.98,2.25,1.38,3.47,69.46,631.68,98.1,0.45,9.02,8.01,0.05,29.08,665.92,3.45,21.17,11.96,23.45,9.6,65.47,2.59,9.01,4.57,0.58,0.13,16.28,52.54,3.54,314.36,14.18,118.13,10.44,64.6,12.13,3.62,44.25,-0.21,0.05,13.57,-0.25,0.0,1.08,36.25,3.63,39.18,20.61,3.7,17.76,23.99,2.27,10.61,25.74,2.91,3.36,19.02,0.57,-0.06,179.71,9.57,1.06,81.39,1.45,4.84,13.69,11.12,0.52,6.12,44.62,52.42,0.36,325.01,2.29,0.1,21.46,6.65,96.33,6.06,26.99,0.86,62.42,18.45,30.33,26.81,697.7,9.61,0.0,120.41,3.07,24.46,20.37,10.6,36.09,19.94,1.75,-0.34,2.38,2.14,-0.72,0.26,16.2,56.64,17.34,0.09,3.52,6.23,21.98,109.31,16.73,14.59,8.49,122.73,3.08,16.8,48.14,1.2,51.57,0.0,239.73,3.61,33.79,5.45,2.36,0.3,3.23,-1.43,155.11,231.38,0.2,18.66,0.16,56.93,144.24,21.72,4.93,48.09,62.43,2.56,31.79,111.35,10.52,145.37,17.35,3.54,39.54,20.72,399.57,19.89,-0.03,231.19,22.68,33.05,13.55,44.36,14.61,7.27,30.54,32.06,11.98,12.0,9.71
t8,56.17,10.21,66.96,9.61,8.22,0.0,12.57,3.74,-0.06,4.53,0.12,0.99,26.51,11.5,512.74,0.44,-0.04,0.25,97.32,15.55,0.6,3.71,0.08,3.81,18.4,1.83,2.41,0.36,10.21,16.67,141.7,4.15,0.0,34.37,0.0,5.91,42.4,5.32,14.09,0.03,13.6,11.79,13.72,0.0,1.44,17.51,1.2,2.72,1.49,2.82,1.77,2.56,17.19,4.0,2.02,0.33,28.56,17.17,0.0,-0.99,9.12,21.47,1.61,5.71,0.0,9.61,7.87,130.22,0.0,0.5,0.95,0.2,3.88,1.89,2.27,7.15,7.37,-0.25,26.39,2.35,8.48,6.3,1.87,19.11,0.52,2.73,1.1,2.29,-0.06,5.96,3.83,71.6,0.52,14.07,13.55,0.05,0.09,0.98,-0.42,32.5,186.05,29.99,1.44,2.85,6.57,0.15,13.07,197.63,1.06,4.68,3.42,17.09,2.97,46.31,3.29,0.84,1.65,0.83,0.04,7.88,12.87,0.56,125.14,8.17,37.62,1.3,24.4,5.24,1.89,9.1,0.0,-0.15,20.96,0.14,0.0,-0.32,17.01,8.02,13.77,4.29,-0.33,1.48,29.44,0.54,0.86,2.33,1.22,9.2,15.89,0.28,0.0,58.09,0.45,3.85,17.81,0.09,0.99,4.88,6.73,0.5,1.54,7.78,11.48,0.53,107.64,0.4,4.21,11.78,1.45,8.94,0.89,9.23,-0.09,13.78,0.34,10.26,16.56,323.71,18.67,-0.18,52.7,3.31,12.14,3.02,0.2,37.2,6.61,1.89,-0.34,-0.03,1.88,0.27,0.25,4.0,17.09,7.77,0.0,0.0,3.12,14.62,29.13,7.29,6.7,3.58,49.5,0.03,9.27,23.7,0.87,22.16,0.0,96.07,0.15,7.12,2.26,1.39,0.22,8.64,0.96,34.85,105.44,0.91,-0.31,0.0,48.43,76.0,3.74,3.88,13.51,15.15,-0.01,13.08,28.23,9.37,73.71,3.55,0.21,14.68,3.4,116.12,3.26,0.05,116.86,16.48,3.87,5.28,17.76,1.94,1.23,7.82,12.65,3.8,3.33,0.74
t9,22.5,0.39,24.66,5.21,2.28,0.0,2.58,-0.29,0.39,1.13,0.1,1.25,12.78,4.04,163.97,0.0,0.0,0.0,52.2,8.53,0.11,-0.06,1.06,0.1,21.62,0.6,0.36,0.0,1.12,6.13,23.67,0.77,0.0,23.08,0.0,0.32,22.59,1.12,4.49,0.57,2.86,1.19,4.22,0.0,2.64,7.1,1.47,1.25,0.64,0.98,0.0,0.0,12.95,3.5,0.0,-0.08,15.66,4.21,0.0,-0.12,0.42,6.98,0.49,2.09,0.0,4.8,11.76,48.44,0.0,0.31,1.45,0.88,1.99,1.14,5.17,0.66,1.0,2.03,7.1,-0.43,3.36,2.26,-0.18,3.9,-0.06,2.17,0.0,0.22,0.0,6.41,0.57,20.09,-0.17,4.06,3.37,-0.27,0.79,0.05,2.8,15.7,43.06,9.33,0.35,1.98,2.91,0.18,7.41,42.52,-0.41,2.29,0.15,6.45,0.83,30.12,-0.77,1.27,0.0,2.49,4.59,4.49,3.86,0.1,45.4,2.84,13.92,-0.12,9.76,1.86,1.09,7.81,0.0,0.1,9.61,0.0,0.0,-0.62,1.67,3.35,5.14,3.03,0.0,-0.28,4.46,0.74,0.87,0.05,3.4,5.4,5.27,0.06,0.0,21.8,0.0,3.34,5.28,0.0,0.0,4.33,11.0,3.91,0.07,3.07,1.71,-0.03,19.52,1.05,0.07,4.7,1.16,3.35,0.0,1.49,0.0,2.71,0.0,5.24,8.25,102.16,14.33,0.0,20.0,0.08,1.63,0.12,0.0,11.05,1.5,2.3,0.0,0.0,0.0,0.0,0.0,0.65,2.87,-0.38,0.0,0.0,-0.09,7.66,12.5,1.21,0.24,0.5,22.81,0.0,7.57,12.64,2.25,10.32,0.0,21.16,0.0,1.33,2.01,0.0,0.0,2.64,0.07,17.05,30.15,0.0,0.0,0.0,5.34,36.8,0.69,0.89,2.17,3.47,0.27,0.0,20.6,4.22,18.14,-0.22,0.0,9.27,4.66,17.83,0.37,0.0,58.37,6.24,1.06,-0.87,2.3,-0.01,0.0,6.75,1.97,4.53,0.06,0.68
t10,7.19,0.79,7.32,0.44,0.82,0.0,3.0,1.54,0.1,0.18,0.0,0.5,1.49,1.13,65.06,0.0,0.0,0.06,28.85,3.01,0.1,0.0,0.4,0.03,6.75,0.0,-0.51,0.0,-0.08,1.1,8.84,0.95,0.0,17.61,0.0,0.99,4.73,-0.33,5.18,0.0,0.0,1.0,0.43,0.0,0.0,0.67,1.26,0.49,0.0,0.44,0.0,0.0,4.42,0.45,0.0,0.0,7.82,0.62,0.0,0.0,-0.01,2.61,0.77,0.97,0.0,1.07,4.63,9.0,0.0,-0.18,0.0,0.0,0.0,0.0,1.96,9.14,0.0,0.32,3.34,-0.81,1.22,9.18,0.0,0.03,0.0,-0.03,0.0,0.22,0.0,4.24,-0.22,2.08,0.21,2.14,3.05,1.31,0.0,0.0,0.0,1.89,14.81,-0.04,0.0,0.08,0.02,0.21,0.82,6.06,-0.57,0.05,0.15,4.04,0.1,17.38,0.1,0.29,0.0,1.1,0.04,5.0,3.11,0.0,16.93,3.99,7.75,-0.08,1.06,3.31,0.3,1.22,0.0,1.77,2.06,0.08,0.0,0.55,3.72,0.0,5.02,0.24,0.0,0.51,0.05,0.0,0.0,0.2,0.21,9.11,2.12,0.05,0.0,3.58,0.0,2.4,1.08,0.05,0.0,1.11,5.84,2.09,0.0,0.62,0.33,0.47,9.11,0.0,0.0,2.04,0.0,3.64,0.0,0.9,0.0,0.79,0.0,1.59,0.26,45.21,10.85,0.0,7.24,0.15,0.06,0.0,0.0,0.04,0.31,0.0,0.0,0.0,0.0,0.23,0.0,1.6,-0.49,0.0,0.0,0.0,0.32,1.13,-0.24,0.0,-0.23,0.0,5.17,0.0,3.32,3.27,0.1,6.19,0.0,15.41,0.0,1.59,0.06,0.0,0.0,-0.39,0.05,4.19,11.84,0.0,0.0,0.21,5.35,11.48,0.0,2.66,-0.71,0.49,0.29,0.0,0.16,0.87,4.9,0.3,0.0,5.66,0.22,5.82,1.62,0.35,19.32,1.14,-0.15,0.93,0.87,0.0,0.0,0.96,1.33,2.7,0.0,5.35
