t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,52.0,17.0,11.0,3.0,0.0,462.0,45.0,223.0,15.0,12.0,5143.0,0.0,44.0,2035.0,1882.0,256.0,0.0,22.0,16.0,4859.0,312.0,4.0,23.0,9.0,24.0,42.0,840.0,2975.0,11.0,6.0,108.0,4.0,855.0,104.0,247.0,396.0,40.0,26.0,31.0,0.0,0.0,6.0,29707.0,17.0,29.0,667.0,90.0,0.0,133.0,447.0,2.0,0.0,0.0,17.0,6.0,691.0,202072.0,19.0,1007.0,18.0,22524.0,36.0,7.0,4.0,100.0,0.0,0.0,45.0,0.0,4429.0,186526.0,37.0,93.0,161.0,108.0,0.0,54.0,0.0,16973.0,37.0,34.0,3.0,99.0,3639.0,20.0,57.0,3.0,0.0,89.0,843.0,465.0,31.0,90.0,937.0,215.0,75.0,18.0,30.0,0.0,75.0,211255.0,48.0,204.0,0.0,11325.0,32.0,545.0,439.0,90.0,102.0,187.0,85.0,35.0,21.0,132.0,1350.0,1190.0,0.0,0.0,23.0,0.0,20.0,205.0,0.0,11.0,1520.0,36.0,8.0,3684.0,89.0,0.0,0.0,20.0,0.0,0.0,0.0,120.0,0.0,16.0,71.0,147.0,1.0,25.0,312.0,18.0,891.0,179.0,51.0,1.0,236.0,0.0,364.0,28.0,24.0,459.0,0.0,22.0,13.0,0.0,1.0,85.0,142.0,5.0,0.0,153.0,279.0,30.0,0.0,35.0,9097.0,428.0,18.0,0.0,89.0,318.0,9.0,4.0,126.0,31.0,526.0,25.0,63.0,0.0,631.0,63.0,39.0,95.0,87286.0,92.0,74.0,47176.0,0.0,0.0,15.0,2.0,9.0,0.0,38.0,3055.0,0.0,61.0,27.0,12.0,506.0,34.0,23.0,0.0,0.0,14.0,20.0,79.0,458.0,23.0,115.0,7.0,0.0,0.0,0.0,158.0,29333.0,28.0,0.0,0.0,0.0,7.0,92.0,184736.0,72.0,25.0,48.0,31.0,21.0,6.0,584.0,34.0,166.0,521.0,6.0,81.0,128.0,138.0,14.0,24.0,0.0,7.0,35883.0,33.0,0.0,752.0,49.0,0.0,12.0,7.0,138.0
t2,431.0,119.0,177.0,89.0,27.0,525.0,435.0,1921.0,166.0,208.0,22601.0,7.0,86.0,21810.0,22538.0,1138.0,0.0,242.0,115.0,37808.0,10750.0,32.0,3.0,10.0,134.0,687.0,5551.0,13645.0,481.0,51.0,2335.0,26.0,1152.0,291.0,1019.0,4692.0,314.0,101.0,73.0,63.0,0.0,15.0,208937.0,19.0,802.0,6424.0,273.0,3.0,2766.0,7263.0,3.0,6.0,0.0,135.0,15.0,3161.0,536790.0,15.0,3809.0,375.0,183446.0,338.0,87.0,387.0,633.0,20.0,53.0,1023.0,6.0,33676.0,233437.0,620.0,534.0,1892.0,934.0,1.0,105.0,0.0,131688.0,341.0,299.0,164.0,377.0,30836.0,64.0,363.0,99.0,0.0,1370.0,3122.0,6935.0,952.0,1709.0,12944.0,1579.0,127.0,87.0,80.0,47.0,1016.0,618771.0,425.0,2030.0,9.0,66855.0,230.0,5477.0,5565.0,1230.0,1047.0,1959.0,725.0,214.0,146.0,716.0,11246.0,4330.0,0.0,249.0,58.0,287.0,32.0,2559.0,4.0,219.0,17752.0,77.0,152.0,25460.0,530.0,6.0,0.0,220.0,35.0,16.0,4.0,731.0,0.0,476.0,761.0,1433.0,5.0,207.0,1954.0,99.0,7790.0,525.0,343.0,35.0,1168.0,0.0,2667.0,94.0,150.0,3722.0,0.0,513.0,228.0,1.0,18.0,1183.0,821.0,267.0,3.0,915.0,2221.0,48.0,0.0,584.0,66111.0,2169.0,56.0,45.0,893.0,3701.0,206.0,2.0,1200.0,557.0,895.0,1021.0,1127.0,14.0,11267.0,743.0,412.0,1317.0,24858.0,776.0,882.0,50737.0,1.0,34.0,79.0,76.0,23.0,2.0,289.0,20467.0,43.0,330.0,137.0,61.0,2172.0,335.0,143.0,21.0,3.0,0.0,252.0,534.0,3475.0,334.0,1391.0,82.0,3.0,0.0,0.0,704.0,246918.0,437.0,2.0,70.0,0.0,145.0,899.0,317476.0,304.0,215.0,334.0,190.0,519.0,130.0,5850.0,441.0,2304.0,6867.0,177.0,882.0,1538.0,1647.0,147.0,510.0,110.0,59.0,166468.0,794.0,3.0,6971.0,754.0,101.0,102.0,1.0,1484.0
t3,2395.0,393.0,1463.0,308.0,281.0,145.0,3058.0,5468.0,807.0,612.0,20802.0,50.0,725.0,71853.0,99139.0,1259.0,0.0,1688.0,720.0,85606.0,88125.0,119.0,90.0,50.0,803.0,3188.0,7515.0,12231.0,1299.0,172.0,12898.0,585.0,441.0,483.0,1964.0,11496.0,1426.0,161.0,292.0,757.0,7.0,186.0,291134.0,142.0,2822.0,17138.0,644.0,59.0,8476.0,28827.0,51.0,21.0,19.0,344.0,97.0,1899.0,634702.0,297.0,4478.0,954.0,275367.0,1022.0,131.0,1131.0,719.0,292.0,576.0,5490.0,27.0,55300.0,94554.0,3515.0,1813.0,5943.0,2213.0,20.0,432.0,13.0,222510.0,968.0,1217.0,924.0,1351.0,75196.0,294.0,789.0,110.0,197.0,2191.0,3795.0,21849.0,4232.0,6021.0,33086.0,3837.0,134.0,805.0,331.0,45.0,5497.0,943228.0,2020.0,1781.0,23.0,53343.0,169.0,13500.0,35615.0,4762.0,2808.0,7617.0,4512.0,1010.0,288.0,911.0,24892.0,2990.0,36.0,1171.0,374.0,1961.0,41.0,12839.0,34.0,1107.0,48954.0,197.0,535.0,36147.0,1688.0,40.0,0.0,437.0,5.0,55.0,55.0,1811.0,0.0,2065.0,1397.0,4228.0,231.0,731.0,4225.0,1010.0,20507.0,1149.0,777.0,218.0,1929.0,0.0,13880.0,97.0,240.0,18033.0,12.0,2664.0,181.0,194.0,163.0,5631.0,4327.0,2365.0,20.0,3775.0,4474.0,169.0,5.0,2763.0,137751.0,4077.0,335.0,77.0,4714.0,9981.0,792.0,41.0,6246.0,1628.0,252.0,4687.0,3932.0,378.0,38130.0,1671.0,1431.0,4259.0,3079.0,1069.0,2100.0,8464.0,6.0,39.0,294.0,287.0,165.0,123.0,3067.0,30870.0,74.0,2148.0,443.0,266.0,5952.0,2044.0,337.0,97.0,12.0,11.0,1178.0,463.0,12044.0,1405.0,7935.0,355.0,2.0,0.0,0.0,864.0,539802.0,2540.0,0.0,512.0,18.0,1521.0,3027.0,203215.0,1182.0,878.0,2070.0,339.0,1982.0,1003.0,11380.0,2138.0,13165.0,19073.0,682.0,2650.0,10589.0,5498.0,160.0,2341.0,502.0,608.0,126216.0,3876.0,199.0,17449.0,1976.0,496.0,279.0,243.0,3980.0
t4,5295.0,843.0,6610.0,1580.0,822.0,18.0,9015.0,5328.0,1972.0,1651.0,6976.0,188.0,3193.0,78983.0,240607.0,739.0,45.0,2760.0,1609.0,67545.0,84671.0,399.0,66.0,227.0,1886.0,4865.0,4537.0,3502.0,2017.0,750.0,51165.0,1533.0,532.0,830.0,1397.0,8651.0,4940.0,225.0,775.0,994.0,29.0,364.0,123571.0,190.0,2788.0,19691.0,1308.0,225.0,7350.0,25826.0,145.0,131.0,148.0,1056.0,190.0,452.0,312861.0,1020.0,2701.0,681.0,105253.0,2163.0,59.0,1612.0,282.0,576.0,995.0,16575.0,24.0,25651.0,23838.0,9791.0,4071.0,6488.0,2469.0,67.0,1265.0,23.0,111786.0,1300.0,2401.0,2771.0,3811.0,58821.0,1280.0,1093.0,254.0,509.0,2859.0,2019.0,20233.0,12077.0,7846.0,28847.0,7101.0,72.0,1342.0,516.0,230.0,11286.0,640546.0,5732.0,702.0,31.0,12994.0,558.0,11255.0,140298.0,6404.0,4740.0,7665.0,5311.0,1948.0,794.0,215.0,14949.0,1513.0,262.0,1737.0,1018.0,4333.0,30.0,31259.0,510.0,3738.0,34121.0,1090.0,864.0,16161.0,4963.0,40.0,0.0,1330.0,35.0,11.0,192.0,4970.0,46.0,4061.0,2247.0,3728.0,897.0,1544.0,2119.0,1623.0,16864.0,2100.0,465.0,792.0,1119.0,0.0,42788.0,519.0,259.0,41596.0,22.0,4245.0,428.0,554.0,86.0,8260.0,11175.0,7045.0,0.0,10648.0,4278.0,520.0,282.0,2721.0,96742.0,4649.0,1332.0,47.0,15068.0,8612.0,2993.0,174.0,19831.0,1368.0,98.0,12549.0,5399.0,2021.0,28953.0,1902.0,2191.0,5740.0,408.0,378.0,1835.0,911.0,44.0,46.0,738.0,836.0,629.0,259.0,4582.0,10972.0,187.0,6673.0,658.0,617.0,6415.0,7759.0,735.0,415.0,152.0,99.0,2841.0,186.0,24722.0,1852.0,18184.0,588.0,15.0,21.0,92.0,493.0,355936.0,9409.0,77.0,1354.0,5.0,5277.0,6721.0,67269.0,1958.0,1575.0,5502.0,188.0,3122.0,3429.0,7993.0,6264.0,20991.0,8983.0,688.0,4913.0,46956.0,7929.0,180.0,8062.0,524.0,3846.0,33527.0,8947.0,979.0,13152.0,3617.0,1240.0,1002.0,2034.0,2566.0
t5,7852.0,2164.0,11418.0,2236.0,1471.0,1.0,9777.0,2813.0,1108.0,3011.0,1323.0,160.0,5258.0,33913.0,303473.0,586.0,37.0,1730.0,3864.0,24524.0,15242.0,377.0,194.0,1164.0,2095.0,1670.0,1446.0,535.0,2878.0,1426.0,99449.0,2509.0,198.0,2204.0,469.0,3213.0,8186.0,183.0,1049.0,395.0,78.0,598.0,32256.0,203.0,1469.0,13132.0,1939.0,363.0,2899.0,8120.0,49.0,618.0,136.0,926.0,567.0,179.0,87538.0,2198.0,1293.0,424.0,23694.0,2140.0,107.0,1642.0,233.0,2036.0,1128.0,28150.0,52.0,6664.0,6222.0,8041.0,3311.0,2958.0,1475.0,211.0,856.0,15.0,32898.0,1570.0,2351.0,4732.0,4425.0,20554.0,1739.0,901.0,226.0,723.0,2102.0,841.0,9064.0,20097.0,2836.0,16267.0,6295.0,42.0,893.0,743.0,496.0,11094.0,240189.0,11942.0,101.0,118.0,2985.0,522.0,5789.0,227538.0,4273.0,3831.0,3455.0,3436.0,2463.0,2101.0,141.0,4305.0,774.0,164.0,1447.0,1511.0,5062.0,99.0,41401.0,1009.0,7275.0,10640.0,3036.0,1752.0,4689.0,5319.0,68.0,4.0,2167.0,84.0,0.0,133.0,8781.0,26.0,4100.0,1789.0,2047.0,1848.0,1827.0,987.0,1740.0,6100.0,3048.0,361.0,1528.0,387.0,2.0,64958.0,1220.0,167.0,46018.0,54.0,2072.0,1112.0,900.0,50.0,4061.0,13192.0,10072.0,10.0,19189.0,2162.0,370.0,1064.0,1196.0,33707.0,2172.0,2456.0,16.0,17642.0,3550.0,2823.0,644.0,44484.0,1050.0,29.0,16320.0,2338.0,3450.0,8807.0,1434.0,1312.0,4071.0,165.0,359.0,818.0,231.0,426.0,100.0,641.0,1425.0,1077.0,77.0,1769.0,3136.0,322.0,9522.0,435.0,781.0,2255.0,14409.0,865.0,584.0,1409.0,435.0,3805.0,88.0,30304.0,1042.0,13687.0,487.0,93.0,1.0,176.0,651.0,114058.0,17739.0,20.0,3250.0,50.0,7670.0,10139.0,17387.0,1390.0,2936.0,7671.0,249.0,2498.0,7835.0,4083.0,9826.0,10908.0,2134.0,1082.0,3307.0,79569.0,5166.0,322.0,15539.0,417.0,6131.0,7429.0,10261.0,1366.0,5083.0,3565.0,1536.0,918.0,5189.0,730.0
t6,6454.0,2893.0,12855.0,2392.0,1187.0,1.0,4752.0,858.0,327.0,2096.0,243.0,35.0,4832.0,9192.0,197559.0,247.0,22.0,773.0,5516.0,6200.0,1921.0,232.0,95.0,1939.0,1547.0,432.0,457.0,300.0,2167.0,1765.0,72690.0,1624.0,177.0,3043.0,198.0,949.0,6051.0,133.0,1434.0,113.0,327.0,324.0,6465.0,189.0,855.0,7430.0,1211.0,571.0,721.0,2060.0,10.0,1183.0,104.0,600.0,395.0,121.0,20760.0,2293.0,522.0,171.0,4981.0,1152.0,117.0,1042.0,171.0,2447.0,1014.0,22199.0,64.0,1580.0,1783.0,3222.0,1118.0,565.0,637.0,430.0,236.0,21.0,8914.0,996.0,1324.0,2799.0,1836.0,6240.0,587.0,660.0,122.0,907.0,1053.0,156.0,2848.0,18376.0,635.0,7893.0,3305.0,145.0,352.0,559.0,407.0,5145.0,70240.0,10747.0,79.0,280.0,880.0,101.0,3243.0,123096.0,1927.0,2816.0,1435.0,1446.0,2167.0,2949.0,79.0,904.0,519.0,81.0,589.0,1821.0,3167.0,64.0,28965.0,1033.0,7306.0,2781.0,3820.0,1984.0,1398.0,3061.0,86.0,37.0,2307.0,34.0,0.0,190.0,5080.0,79.0,3416.0,977.0,796.0,1302.0,1167.0,347.0,864.0,1972.0,2337.0,124.0,1440.0,269.0,6.0,37700.0,1064.0,57.0,21764.0,230.0,412.0,993.0,837.0,4.0,1713.0,5365.0,6401.0,146.0,21420.0,836.0,278.0,1349.0,584.0,8262.0,564.0,1729.0,16.0,6617.0,875.0,1490.0,1706.0,52082.0,560.0,1.0,9668.0,1034.0,3623.0,1864.0,563.0,896.0,2017.0,73.0,184.0,335.0,151.0,945.0,147.0,540.0,1357.0,1541.0,0.0,529.0,987.0,851.0,7947.0,327.0,673.0,509.0,12719.0,969.0,252.0,2544.0,578.0,2287.0,9.0,21830.0,463.0,4987.0,394.0,143.0,10.0,141.0,635.0,27119.0,15968.0,23.0,2399.0,33.0,4577.0,10450.0,4495.0,736.0,2536.0,5629.0,340.0,2036.0,7986.0,1176.0,10638.0,2401.0,665.0,1134.0,1316.0,42604.0,2108.0,166.0,18596.0,844.0,3707.0,1985.0,5010.0,1021.0,972.0,2615.0,1127.0,1083.0,2961.0,317.0
t7,2939.0,1844.0,8095.0,1527.0,1123.0,0.0,1565.0,382.0,33.0,1216.0,67.0,102.0,2844.0,2074.0,83696.0,100.0,71.0,484.0,5941.0,1891.0,334.0,355.0,52.0,556.0,1948.0,46.0,107.0,89.0,1446.0,1436.0,24061.0,573.0,38.0,2537.0,56.0,265.0,3001.0,205.0,1123.0,93.0,392.0,290.0,1115.0,39.0,455.0,3252.0,427.0,404.0,259.0,400.0,0.0,500.0,152.0,139.0,91.0,4.0,5866.0,1259.0,114.0,6.0,1332.0,406.0,79.0,364.0,14.0,1210.0,793.0,10642.0,38.0,396.0,549.0,898.0,453.0,236.0,427.0,437.0,137.0,59.0,2213.0,327.0,671.0,649.0,321.0,1981.0,144.0,339.0,28.0,399.0,346.0,20.0,1028.0,8962.0,133.0,2918.0,1367.0,41.0,14.0,290.0,122.0,2575.0,18827.0,5615.0,60.0,193.0,272.0,19.0,1147.0,34582.0,338.0,1404.0,350.0,771.0,1009.0,3625.0,32.0,239.0,228.0,92.0,130.0,1203.0,1826.0,111.0,11909.0,476.0,3713.0,689.0,1954.0,1101.0,438.0,1727.0,25.0,107.0,1551.0,1.0,0.0,91.0,1701.0,54.0,1305.0,563.0,192.0,232.0,875.0,68.0,400.0,468.0,930.0,96.0,753.0,32.0,3.0,10802.0,443.0,40.0,7880.0,63.0,76.0,887.0,622.0,5.0,423.0,1510.0,2309.0,126.0,13341.0,216.0,51.0,1281.0,228.0,1966.0,164.0,1037.0,7.0,1813.0,248.0,684.0,1638.0,33172.0,300.0,0.0,4446.0,212.0,2072.0,729.0,171.0,504.0,1255.0,44.0,94.0,230.0,144.0,1013.0,63.0,204.0,1561.0,843.0,0.0,300.0,156.0,946.0,3848.0,418.0,517.0,187.0,5915.0,364.0,147.0,2481.0,170.0,725.0,41.0,10415.0,86.0,1227.0,151.0,99.0,29.0,206.0,262.0,5942.0,10696.0,3.0,960.0,146.0,1841.0,8619.0,1693.0,261.0,1537.0,2302.0,354.0,1334.0,4839.0,307.0,6966.0,475.0,185.0,468.0,449.0,12133.0,688.0,36.0,12374.0,755.0,1216.0,611.0,1652.0,561.0,204.0,1723.0,300.0,1011.0,572.0,198.0
t8,1102.0,1160.0,2528.0,853.0,598.0,0.0,671.0,164.0,15.0,343.0,5.0,39.0,1225.0,385.0,28664.0,85.0,1.0,197.0,5692.0,410.0,41.0,461.0,11.0,184.0,1313.0,0.0,0.0,128.0,616.0,720.0,6535.0,177.0,0.0,1396.0,10.0,55.0,1280.0,146.0,554.0,7.0,296.0,71.0,260.0,0.0,150.0,1268.0,186.0,391.0,38.0,42.0,0.0,89.0,85.0,0.0,10.0,0.0,1258.0,253.0,6.0,0.0,269.0,360.0,74.0,24.0,0.0,383.0,265.0,4065.0,94.0,125.0,334.0,242.0,79.0,71.0,206.0,113.0,51.0,35.0,335.0,191.0,244.0,131.0,106.0,625.0,11.0,124.0,16.0,180.0,270.0,86.0,582.0,3619.0,126.0,1389.0,175.0,3.0,0.0,7.0,76.0,1119.0,4790.0,2138.0,1.0,91.0,169.0,19.0,354.0,7985.0,62.0,218.0,55.0,595.0,580.0,2505.0,30.0,161.0,5.0,51.0,15.0,667.0,958.0,26.0,3258.0,34.0,1508.0,79.0,832.0,615.0,77.0,777.0,17.0,87.0,907.0,63.0,0.0,31.0,572.0,45.0,560.0,183.0,21.0,6.0,209.0,5.0,217.0,309.0,209.0,60.0,386.0,1.0,0.0,3338.0,110.0,121.0,2583.0,2.0,2.0,420.0,110.0,28.0,237.0,312.0,872.0,114.0,5278.0,8.0,6.0,630.0,50.0,349.0,27.0,647.0,0.0,774.0,221.0,226.0,1406.0,14900.0,111.0,1.0,1849.0,43.0,835.0,144.0,151.0,121.0,565.0,0.0,164.0,32.0,27.0,186.0,52.0,252.0,732.0,140.0,0.0,139.0,21.0,445.0,1504.0,215.0,267.0,258.0,1876.0,149.0,98.0,850.0,43.0,297.0,3.0,3637.0,3.0,400.0,243.0,6.0,54.0,173.0,198.0,1171.0,5575.0,0.0,134.0,60.0,816.0,6177.0,516.0,103.0,387.0,880.0,22.0,409.0,2163.0,177.0,2949.0,128.0,17.0,255.0,131.0,2817.0,359.0,14.0,7181.0,513.0,236.0,171.0,682.0,124.0,21.0,674.0,88.0,541.0,42.0,73.0
t9,434.0,493.0,554.0,239.0,231.0,0.0,243.0,44.0,0.0,60.0,3.0,0.0,547.0,88.0,10506.0,3.0,0.0,2.0,3412.0,138.0,0.0,268.0,0.0,6.0,556.0,0.0,0.0,71.0,569.0,321.0,1944.0,56.0,0.0,887.0,0.0,1.0,517.0,23.0,414.0,0.0,107.0,117.0,105.0,0.0,16.0,495.0,93.0,371.0,9.0,1.0,0.0,1.0,114.0,0.0,0.0,0.0,400.0,207.0,0.0,0.0,90.0,446.0,5.0,0.0,0.0,219.0,209.0,1303.0,13.0,73.0,132.0,229.0,53.0,37.0,160.0,13.0,0.0,4.0,59.0,82.0,34.0,58.0,32.0,279.0,0.0,94.0,9.0,54.0,109.0,36.0,200.0,634.0,9.0,526.0,23.0,2.0,0.0,15.0,124.0,232.0,1468.0,511.0,0.0,124.0,43.0,0.0,57.0,1704.0,6.0,13.0,3.0,272.0,241.0,1608.0,9.0,15.0,0.0,18.0,12.0,154.0,295.0,0.0,1176.0,2.0,684.0,7.0,558.0,148.0,22.0,357.0,0.0,0.0,695.0,11.0,0.0,0.0,96.0,9.0,219.0,19.0,11.0,0.0,17.0,0.0,12.0,184.0,27.0,0.0,46.0,0.0,0.0,574.0,4.0,99.0,998.0,0.0,0.0,72.0,54.0,38.0,16.0,101.0,313.0,2.0,1801.0,6.0,4.0,246.0,57.0,108.0,0.0,175.0,0.0,225.0,199.0,22.0,403.0,5285.0,32.0,0.0,401.0,25.0,78.0,147.0,0.0,86.0,164.0,0.0,73.0,8.0,0.0,1.0,0.0,76.0,268.0,2.0,0.0,31.0,77.0,298.0,249.0,71.0,5.0,63.0,572.0,9.0,49.0,307.0,6.0,182.0,0.0,1033.0,0.0,125.0,44.0,63.0,8.0,2.0,27.0,345.0,3032.0,0.0,36.0,25.0,355.0,3724.0,81.0,22.0,75.0,258.0,0.0,24.0,983.0,66.0,1300.0,9.0,0.0,129.0,98.0,768.0,176.0,0.0,2883.0,135.0,81.0,44.0,124.0,1.0,4.0,271.0,2.0,240.0,2.0,0.0
t10,119.0,113.0,189.0,45.0,41.0,0.0,60.0,42.0,0.0,10.0,0.0,0.0,159.0,0.0,2671.0,0.0,0.0,0.0,2467.0,4.0,0.0,139.0,0.0,3.0,338.0,0.0,0.0,0.0,182.0,184.0,491.0,16.0,0.0,764.0,0.0,1.0,276.0,0.0,69.0,0.0,105.0,21.0,18.0,0.0,29.0,90.0,15.0,182.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,129.0,122.0,0.0,0.0,28.0,199.0,80.0,0.0,0.0,1.0,40.0,364.0,0.0,21.0,0.0,64.0,0.0,12.0,90.0,35.0,0.0,0.0,17.0,84.0,0.0,10.0,45.0,70.0,0.0,52.0,0.0,16.0,33.0,4.0,48.0,197.0,0.0,265.0,0.0,15.0,0.0,0.0,29.0,117.0,605.0,65.0,0.0,57.0,2.0,0.0,39.0,325.0,18.0,0.0,0.0,224.0,54.0,495.0,0.0,0.0,0.0,116.0,4.0,122.0,114.0,15.0,104.0,0.0,112.0,0.0,146.0,33.0,17.0,66.0,0.0,0.0,278.0,0.0,0.0,0.0,143.0,2.0,207.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,168.0,0.0,8.0,358.0,0.0,0.0,6.0,109.0,0.0,0.0,9.0,83.0,0.0,484.0,0.0,0.0,92.0,32.0,20.0,0.0,37.0,0.0,47.0,17.0,0.0,309.0,1825.0,0.0,0.0,60.0,47.0,0.0,2.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,2.0,0.0,42.0,91.0,0.0,0.0,0.0,0.0,157.0,34.0,2.0,0.0,28.0,144.0,0.0,39.0,40.0,0.0,9.0,0.0,480.0,2.0,15.0,1.0,12.0,0.0,0.0,0.0,248.0,1922.0,0.0,7.0,0.0,57.0,1299.0,2.0,24.0,40.0,172.0,0.0,0.0,387.0,0.0,650.0,0.0,0.0,14.0,18.0,100.0,114.0,0.0,710.0,22.0,8.0,32.0,27.0,2.0,0.0,165.0,0.0,120.0,31.0,4.0
