t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.27,-0.06,-0.01,0.15,0.0,3.73,2.14,7.24,-1.11,-0.15,117.03,0.0,0.3,45.86,37.87,4.07,0.0,-0.41,0.04,94.91,-5.19,-0.07,0.56,0.0,-0.2,0.11,17.81,32.71,1.43,0.0,1.62,0.0,15.19,0.39,6.18,6.83,0.05,0.77,0.05,0.0,0.0,-0.47,588.31,-0.24,-0.03,19.13,0.06,0.0,8.53,5.45,0.0,0.0,0.0,0.38,0.27,1.96,2080.09,0.1,18.3,0.3,422.61,-0.03,-0.18,-0.23,4.17,0.0,0.0,2.91,0.0,58.19,1097.4,0.24,-0.03,2.15,1.7,0.0,-0.41,0.0,294.55,-0.2,0.05,-0.21,0.94,84.78,2.89,1.18,0.0,0.0,-0.41,12.24,7.16,1.03,7.05,15.58,1.17,0.01,0.64,0.2,0.0,0.86,1987.8,3.04,3.7,-0.03,115.23,0.5,13.07,4.0,6.93,-0.18,6.49,3.69,1.75,0.87,1.32,18.21,18.78,0.0,0.51,-0.09,1.06,0.84,6.62,0.0,-0.14,20.95,0.88,0.65,49.16,-0.45,0.0,0.0,-0.06,0.0,0.0,0.13,0.0,0.0,1.61,0.91,4.14,0.53,2.3,7.95,-0.31,18.59,-0.24,-0.52,0.0,7.77,0.0,2.79,0.1,0.08,5.75,0.0,0.67,0.17,0.0,0.31,1.73,0.03,0.2,0.0,4.56,5.6,0.58,0.0,0.34,144.25,13.41,-0.4,0.0,-0.03,3.52,0.22,0.21,2.05,0.25,0.92,0.41,-0.66,0.06,16.59,0.06,0.02,3.7,854.04,0.38,5.02,789.25,0.0,-0.03,0.75,1.78,0.0,0.86,0.37,47.79,0.0,-0.2,1.11,0.22,5.8,0.28,0.0,0.0,0.0,-0.03,1.11,-0.24,7.7,0.56,0.9,0.15,0.0,0.0,0.0,4.89,482.68,4.21,0.0,0.0,0.0,0.15,0.68,2174.93,1.44,0.04,1.0,0.0,0.04,0.3,10.84,-0.27,4.32,13.04,0.0,4.57,0.91,3.46,0.61,-0.01,0.0,0.25,773.29,1.08,-0.03,9.57,1.63,0.0,0.06,0.0,-1.66
t2,27.46,-0.03,2.54,1.66,0.23,12.4,7.88,39.6,2.23,1.9,524.06,0.0,11.53,425.13,329.54,21.35,0.0,7.19,6.84,748.87,-9.85,3.86,2.75,-0.03,2.94,5.14,89.04,218.19,5.04,1.93,44.85,1.83,27.19,5.18,36.1,102.05,7.11,1.21,1.95,0.0,0.0,0.36,4364.75,-0.78,15.33,110.16,3.53,0.37,69.17,181.43,0.0,0.0,0.0,1.35,-0.06,10.37,11122.31,0.92,58.86,2.35,3375.48,-0.57,1.65,0.2,10.93,0.59,-0.06,13.67,-0.15,551.49,4462.11,-0.04,8.96,48.81,26.63,0.1,-0.47,0.0,2414.4,5.96,13.58,6.36,1.45,650.74,10.61,7.94,0.05,0.15,18.13,36.04,93.7,15.78,22.08,223.46,11.56,4.3,2.59,1.24,0.26,11.54,11901.07,15.84,23.96,0.1,825.52,0.2,91.6,87.67,37.08,-0.45,38.16,10.76,12.65,0.05,8.16,173.32,74.02,0.67,3.04,1.4,4.51,1.23,77.76,0.03,6.24,296.56,0.52,10.64,446.92,11.3,0.0,0.45,3.94,-0.27,-0.09,0.04,-0.47,0.0,12.94,5.77,23.34,0.36,6.25,46.14,0.36,185.63,5.27,0.69,0.06,17.94,0.0,41.12,0.56,2.66,53.04,0.0,8.1,3.5,-0.03,-0.15,17.61,5.7,7.57,1.07,8.32,43.29,0.31,-0.09,13.15,1229.63,61.54,1.41,0.01,0.99,43.1,4.38,3.56,23.77,1.36,4.62,19.61,16.58,0.99,193.97,14.95,0.85,24.86,929.67,9.72,14.33,1080.5,0.0,-0.18,0.83,6.1,0.23,2.17,7.8,420.6,0.03,7.54,4.98,3.33,45.59,15.39,1.09,0.0,0.12,3.53,2.15,-0.87,49.37,4.52,0.92,0.2,0.0,0.0,0.0,10.25,4392.15,11.92,0.3,1.01,0.0,0.9,-0.57,7983.62,5.03,3.55,9.56,0.72,0.65,1.92,69.58,7.64,39.05,88.6,0.24,11.49,7.52,49.46,2.36,12.65,-0.36,0.98,4003.61,38.83,-0.09,157.59,12.26,0.15,1.89,2.05,12.85
t3,86.1,2.27,38.15,8.81,20.61,11.96,37.11,141.18,20.83,13.39,444.02,0.06,34.62,1467.0,1579.59,22.02,0.24,32.44,40.72,2004.9,75.05,13.49,4.46,0.23,14.78,67.53,131.01,254.66,22.21,2.41,196.26,5.04,10.62,4.91,31.87,218.99,26.44,1.6,12.47,2.74,0.07,3.13,7210.21,7.41,36.86,300.68,12.43,9.43,159.84,659.59,1.34,0.87,0.0,0.78,11.63,34.2,15471.77,-0.04,79.01,21.79,6052.05,9.2,2.23,2.52,15.33,4.49,4.11,60.04,0.73,1057.63,2070.34,31.34,36.86,125.0,34.22,0.45,1.2,0.0,4837.04,14.93,29.82,52.71,18.45,1521.76,18.89,17.2,1.06,6.28,65.72,70.12,338.36,81.45,115.21,578.99,58.28,0.1,5.23,0.35,0.12,71.04,20266.0,43.95,49.63,0.62,827.98,9.57,213.89,577.36,88.07,6.57,174.13,62.83,30.61,1.41,14.93,413.39,80.53,2.1,22.43,9.93,24.88,1.27,250.01,0.53,14.92,960.45,8.72,30.32,727.55,28.81,0.1,2.52,12.78,-0.4,-0.45,-0.48,5.15,0.0,57.68,37.05,67.44,4.2,14.17,70.07,13.81,477.6,27.65,0.5,4.36,39.67,0.0,113.81,0.88,5.68,303.85,0.0,29.86,11.78,2.18,1.37,80.94,74.66,39.13,0.05,64.19,94.92,-0.78,1.68,49.3,2746.34,145.53,7.04,-0.1,4.29,171.46,20.19,5.93,105.76,1.94,4.02,74.34,72.09,12.4,732.43,28.47,8.78,106.81,143.89,18.57,52.33,200.76,-0.03,-0.05,12.05,5.18,3.51,4.44,63.37,711.84,2.73,53.7,9.45,2.8,102.46,51.51,1.38,3.03,0.72,1.32,13.5,3.81,155.15,26.47,37.25,4.18,0.0,0.0,-0.1,20.37,11104.12,42.88,0.0,3.86,0.0,13.09,11.96,5374.06,16.79,22.06,25.01,3.81,12.45,7.03,227.0,27.33,190.39,242.15,4.89,51.26,85.98,150.3,1.24,46.06,2.28,12.15,3332.04,102.69,0.1,356.11,41.36,4.72,14.75,26.14,42.44
t4,151.57,11.0,123.62,22.39,26.26,0.18,148.44,127.9,33.17,36.54,150.48,0.02,89.91,1762.25,4072.58,14.42,0.15,56.43,81.31,1619.1,600.46,11.6,1.16,6.51,22.69,128.84,78.53,54.52,55.83,6.93,787.9,26.8,9.15,29.29,15.69,173.78,70.89,4.84,26.24,4.4,3.05,8.4,3466.41,4.56,49.3,373.01,28.05,7.86,135.92,590.3,0.62,19.41,-0.06,6.5,5.69,35.17,8578.45,6.02,57.95,29.63,2900.12,13.73,4.09,14.14,8.17,22.54,7.8,218.36,0.46,596.37,558.78,62.38,51.35,131.61,45.22,0.28,6.43,0.15,2744.53,24.16,63.67,57.86,44.41,1392.02,27.5,10.15,5.55,5.45,70.75,67.6,456.55,175.7,183.25,679.24,122.88,12.92,15.18,3.28,0.07,214.28,15586.34,96.76,45.63,3.49,248.21,7.59,269.44,2436.45,90.41,33.55,173.19,122.19,39.67,14.44,11.88,322.43,27.16,2.33,34.66,25.85,77.79,1.82,548.75,5.48,78.44,876.14,47.98,47.88,425.94,80.77,1.83,-0.58,14.41,-1.02,0.57,-0.24,60.69,1.97,52.26,30.29,82.35,17.8,22.25,41.83,37.79,362.93,62.59,0.51,9.81,14.58,0.0,398.55,9.1,6.47,626.2,0.46,73.69,27.73,2.9,4.42,134.5,171.56,136.1,0.06,208.98,76.02,1.42,3.12,65.58,2272.84,73.22,29.87,-0.16,50.7,167.17,43.47,26.58,417.66,23.44,0.21,202.14,134.94,41.26,654.28,40.67,18.97,136.91,18.39,6.36,55.43,53.62,3.38,2.07,11.04,10.65,10.55,2.29,80.29,327.65,4.82,140.91,10.35,7.01,123.84,162.61,10.8,2.98,5.28,4.3,13.67,12.29,380.21,18.57,162.06,11.82,0.12,0.44,1.2,28.42,8807.1,94.57,0.33,15.27,-0.45,53.81,19.95,1709.91,39.95,50.54,91.55,11.12,50.03,29.59,187.44,96.91,302.48,142.65,4.64,101.55,424.71,165.28,5.59,114.5,3.53,40.77,906.5,190.36,0.88,285.28,87.93,11.06,20.96,32.94,29.49
t5,201.62,22.6,226.76,48.5,34.28,0.0,230.22,56.32,33.6,64.79,52.78,2.56,124.34,775.49,5718.56,16.83,0.0,23.34,106.95,605.87,185.92,22.74,1.29,26.34,26.02,49.17,29.77,10.32,75.82,31.58,1682.2,37.92,7.12,60.08,10.54,70.6,111.52,15.7,30.65,16.87,11.34,0.5,857.35,5.59,20.57,264.61,42.04,-0.14,78.43,234.27,0.51,30.37,2.52,21.65,3.33,20.42,2628.3,19.07,24.99,6.38,700.72,26.15,1.13,32.12,0.23,36.06,18.51,469.37,1.17,163.09,108.76,105.43,46.97,74.39,41.62,6.11,16.78,0.51,876.99,28.1,27.9,54.6,100.39,567.99,18.8,7.1,3.68,14.59,40.79,23.39,218.36,352.68,49.89,361.08,115.92,3.5,23.8,3.77,-0.42,271.04,6368.21,180.47,24.49,6.54,71.14,1.85,138.42,3838.47,77.98,54.07,90.03,52.79,44.4,38.24,3.48,127.19,7.46,1.23,28.15,47.23,97.38,2.75,827.03,21.62,137.12,289.81,74.65,74.3,113.53,98.14,7.61,0.04,31.47,1.03,0.0,3.04,133.22,1.25,81.08,24.3,33.27,24.01,24.0,19.56,25.39,139.4,53.71,1.01,21.99,11.45,0.0,813.04,18.41,5.38,559.89,0.8,38.78,32.63,-2.41,1.13,93.11,229.27,223.85,1.15,328.27,29.83,10.12,10.69,40.31,889.33,26.25,62.32,0.44,175.34,79.97,46.28,24.3,827.27,30.8,0.0,297.01,74.65,59.11,265.16,24.52,41.62,122.03,9.55,4.06,15.48,14.2,7.31,6.53,15.67,30.56,10.0,-0.79,39.35,69.38,8.1,217.37,12.36,11.63,57.95,262.71,24.52,1.87,8.85,7.73,62.43,5.92,519.44,24.84,329.02,10.54,0.61,0.15,0.15,12.76,2969.19,247.31,-0.03,49.59,5.68,159.05,125.51,443.3,40.07,80.24,169.83,5.59,68.57,70.36,75.61,189.66,192.05,26.55,21.89,78.32,1192.2,83.13,3.9,270.12,3.34,115.02,234.44,187.79,2.84,88.1,84.44,35.7,40.8,90.42,24.22
t6,139.91,65.93,224.67,36.76,26.17,0.34,119.68,16.92,6.73,39.33,7.38,4.49,89.96,229.44,3889.04,7.54,0.48,10.61,149.81,148.62,30.64,18.66,0.0,31.79,22.86,6.05,14.97,6.1,72.84,60.39,1189.24,40.82,3.59,72.37,-0.34,28.48,110.24,10.09,19.5,5.77,2.56,9.94,203.86,7.04,16.72,171.47,18.17,2.6,14.24,40.7,1.24,12.71,2.28,13.99,0.75,15.77,628.11,60.89,5.68,2.73,173.34,37.44,0.54,28.74,1.61,45.02,24.12,505.92,3.63,38.21,28.36,24.83,20.11,29.9,10.35,3.46,17.15,0.18,253.65,16.22,46.67,48.82,73.04,167.62,10.79,11.44,3.61,13.19,8.06,12.74,53.86,357.69,14.4,160.26,78.24,1.07,5.93,4.33,0.67,127.07,1876.01,201.01,6.94,8.21,28.21,1.8,75.05,1895.43,20.99,81.72,33.8,27.66,48.09,41.91,0.75,28.07,4.81,0.97,15.21,48.44,92.68,0.4,573.19,12.36,168.14,54.52,79.01,56.12,34.38,71.04,0.7,-0.32,37.86,-0.02,1.14,8.01,115.13,2.69,81.04,7.39,13.83,16.46,23.15,5.07,26.33,47.37,43.12,-0.89,34.05,8.59,0.69,595.73,25.0,9.98,242.98,1.04,9.47,23.25,20.37,1.17,47.16,158.13,111.59,-0.35,425.02,2.81,6.78,16.6,18.61,197.83,7.12,57.65,0.69,151.86,23.59,37.14,24.53,873.52,44.02,0.18,235.39,31.49,57.73,37.41,8.91,45.5,77.36,2.25,7.8,2.97,0.54,1.84,9.38,9.36,35.45,24.92,0.0,6.36,10.3,15.27,178.19,15.12,28.39,34.16,207.5,10.17,4.28,18.59,6.97,87.99,1.88,378.54,9.62,145.64,14.71,1.7,0.0,1.49,4.46,757.07,322.49,2.23,70.25,0.98,180.56,203.29,108.25,24.13,41.12,137.71,9.09,42.1,129.3,25.79,258.51,61.77,9.26,30.46,24.71,996.55,25.79,2.93,227.88,5.12,84.06,60.33,108.75,13.95,22.54,46.12,37.87,8.95,30.34,9.75
t7,101.75,58.2,116.08,35.74,8.62,0.0,57.14,9.79,0.62,16.86,0.49,2.08,31.63,70.2,1781.34,9.48,2.18,3.92,116.79,48.59,8.42,1.17,0.35,23.57,25.39,1.78,4.96,5.74,31.5,30.43,357.96,32.85,1.04,48.28,0.14,10.43,49.69,12.69,8.75,7.58,4.57,6.01,48.64,0.5,2.17,69.27,10.46,8.0,4.81,12.2,0.99,6.4,4.15,10.08,0.93,-0.31,160.54,43.64,3.39,0.43,50.71,30.7,0.91,17.13,1.24,24.79,8.29,259.14,9.22,13.09,1.76,14.32,1.96,5.97,8.6,5.51,4.01,0.0,80.49,12.0,29.98,25.57,25.79,35.38,3.79,3.33,0.5,3.43,3.23,3.86,14.27,207.8,7.17,79.62,30.75,2.28,1.07,4.76,0.45,64.4,518.61,109.03,0.6,10.98,9.66,8.3,42.82,598.91,1.43,24.26,18.43,8.74,16.48,71.94,0.19,7.75,1.26,3.21,4.65,37.57,27.0,0.06,250.37,6.24,96.92,15.8,67.83,18.06,7.3,33.22,0.61,1.75,34.35,3.82,1.32,6.38,45.3,0.39,39.51,6.75,0.0,5.74,17.17,0.82,10.48,18.07,16.06,6.09,17.84,-0.07,1.2,240.97,13.02,7.48,67.73,1.34,9.06,25.1,30.27,1.18,22.67,44.08,54.63,1.11,277.83,5.97,-0.15,20.63,-0.46,73.99,0.23,9.33,1.03,67.96,8.62,11.86,22.51,579.97,26.12,0.0,97.25,7.6,34.13,3.77,1.32,64.31,19.93,1.22,1.29,3.91,0.47,5.54,1.92,7.04,38.91,13.66,0.2,-0.12,4.14,26.54,92.47,12.6,18.04,4.23,95.11,6.1,11.91,9.5,3.71,42.27,2.24,171.38,0.15,40.0,18.43,-0.06,0.36,7.27,3.12,166.59,248.23,2.71,34.66,0.64,62.7,153.86,26.17,15.48,20.37,63.34,3.31,23.3,80.59,12.3,187.16,10.43,2.89,13.01,4.56,329.92,9.88,3.18,138.81,6.25,25.83,8.43,34.91,19.82,5.47,15.92,18.78,5.31,25.19,3.79
t8,54.06,11.09,50.05,9.66,2.66,0.0,20.47,1.36,3.14,10.19,0.0,1.21,17.3,15.19,612.24,2.25,0.37,3.4,63.29,17.0,0.18,6.6,0.24,2.87,33.87,0.49,3.89,0.92,7.22,7.08,86.54,9.88,0.0,13.35,0.12,2.81,27.78,7.7,6.79,0.48,9.26,5.89,10.78,0.62,3.05,40.0,8.63,8.22,0.08,-0.24,0.15,0.41,1.67,5.09,0.08,0.0,43.15,23.98,0.39,0.21,19.4,23.71,0.0,2.76,0.15,4.46,6.81,112.55,0.04,5.66,3.45,5.37,1.92,1.53,5.26,9.21,1.32,0.0,19.23,2.65,9.32,3.02,4.57,7.23,0.49,5.2,0.2,7.0,2.03,4.36,8.96,81.71,-0.43,32.81,7.29,0.48,0.03,1.57,0.84,16.16,145.68,30.09,0.0,12.42,2.41,9.18,13.46,151.58,0.47,4.08,2.97,6.35,2.14,63.69,0.0,4.72,0.32,-0.35,1.32,15.33,17.24,1.07,80.53,6.09,30.54,5.17,26.2,4.64,0.63,8.71,0.3,0.91,14.39,0.75,1.18,0.78,9.07,0.96,15.23,-0.29,1.2,0.82,1.98,0.24,2.62,2.55,7.08,1.8,2.7,0.21,1.74,79.23,7.39,0.77,31.72,1.15,-1.08,8.56,4.14,1.57,9.09,12.57,15.44,2.07,108.17,1.26,0.97,20.36,2.11,22.81,-0.06,7.46,-0.3,8.06,2.7,9.66,12.75,217.86,0.88,0.0,31.38,0.16,21.99,-0.99,0.05,12.92,5.6,0.05,1.69,0.12,0.0,7.92,1.22,1.01,18.35,7.6,0.25,0.33,1.1,24.35,37.29,1.07,6.81,0.59,51.17,3.82,5.69,13.78,1.86,30.66,-0.13,77.65,-1.23,7.74,13.94,-0.01,0.18,8.86,0.62,42.91,101.13,1.65,1.63,0.69,15.78,140.13,12.02,-0.3,13.47,25.98,0.59,6.31,50.02,-0.19,77.08,2.68,0.09,10.08,1.99,54.56,2.96,0.35,52.31,9.66,11.26,1.47,14.36,8.57,2.19,9.24,7.6,1.97,8.18,0.08
t9,20.72,-0.08,23.9,1.43,0.75,0.0,2.97,-0.03,0.0,1.4,0.0,0.06,4.82,0.61,211.08,0.0,0.0,2.71,35.97,3.45,1.68,3.43,0.9,1.61,18.5,0.0,0.12,1.17,-1.56,7.69,21.62,1.52,0.14,5.25,1.32,0.1,9.23,3.98,-0.59,0.0,3.4,1.22,8.68,0.0,3.68,20.28,3.7,3.19,0.0,0.0,0.31,0.43,0.0,0.46,0.0,0.0,19.57,11.47,0.0,0.0,1.52,5.06,0.45,0.0,0.0,5.08,14.75,44.55,0.0,0.44,0.3,6.23,0.0,0.0,0.23,3.15,0.0,-0.16,4.03,6.92,0.28,0.63,1.12,0.52,1.02,1.69,0.1,0.03,0.26,2.27,2.81,21.3,0.67,9.93,0.81,0.0,-0.06,0.12,0.96,4.87,37.69,6.22,0.0,1.62,0.78,0.0,3.5,32.64,-0.09,1.21,1.32,0.89,2.07,39.33,0.0,1.32,-0.23,-0.05,-0.26,1.7,5.14,0.2,24.38,2.94,7.19,0.0,17.25,3.44,-0.03,2.96,0.0,0.0,8.4,1.83,0.63,1.94,0.7,0.03,10.94,0.86,0.0,0.0,-0.21,0.0,0.13,0.17,2.04,0.52,1.52,0.0,0.0,22.42,3.65,0.33,5.55,0.0,-0.38,1.41,3.9,9.67,0.42,12.24,4.73,0.08,53.51,0.0,-0.21,18.69,-0.16,5.47,0.0,0.58,0.02,3.69,0.09,10.5,14.91,94.21,-0.06,0.0,3.23,0.0,13.78,0.1,0.0,2.34,0.3,0.7,0.33,0.1,-0.12,2.72,2.3,1.27,3.16,2.06,0.0,0.0,0.0,8.26,18.18,-0.24,2.76,0.62,14.22,0.19,-0.21,15.36,0.17,9.43,0.0,37.54,-1.83,0.51,1.09,0.0,0.0,9.1,0.48,8.84,40.71,0.05,1.84,0.0,2.5,89.38,7.24,0.23,3.11,9.58,-0.54,1.21,26.2,0.26,15.73,0.81,0.0,9.94,4.53,19.7,0.0,0.0,18.53,21.66,5.51,0.85,0.71,5.21,3.99,2.68,-0.37,0.72,0.26,0.0
t10,6.61,0.28,2.98,-0.06,1.07,0.0,0.57,0.0,0.0,2.31,0.0,0.45,5.35,0.0,47.4,0.0,0.0,-0.03,9.19,3.89,3.46,0.06,0.0,0.3,7.94,0.0,0.0,0.0,0.0,0.61,2.07,0.13,0.66,1.7,0.39,-0.15,8.26,1.72,0.97,0.0,-0.07,0.3,2.4,0.0,0.0,3.56,-0.49,3.56,0.0,0.0,-0.38,0.09,0.05,0.51,0.0,0.0,8.62,0.49,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.52,4.21,4.58,0.0,-0.76,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.08,2.91,0.61,0.15,1.02,5.53,0.84,-0.06,0.0,1.15,0.0,0.0,0.0,1.29,16.17,0.03,0.98,0.15,0.0,0.0,0.0,0.52,0.57,4.45,6.47,0.0,0.04,0.82,0.0,1.99,3.42,0.0,-0.33,0.66,0.0,0.0,21.78,0.0,0.0,-0.03,0.0,1.7,0.0,0.4,0.0,5.96,2.85,-0.53,0.0,1.95,0.01,0.0,-0.56,0.0,0.0,0.59,7.38,0.0,1.94,-1.12,0.06,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.0,0.26,0.0,0.0,10.73,-0.9,2.34,1.4,0.0,0.0,1.52,3.98,0.54,0.0,0.82,2.28,0.0,9.05,0.0,-0.18,14.15,0.2,2.33,0.0,0.16,0.0,2.3,0.26,0.0,7.63,36.55,0.0,0.0,3.12,3.03,2.39,0.1,0.0,1.2,0.0,0.0,-0.66,0.0,0.0,0.06,0.39,3.63,9.53,-0.1,0.0,0.0,0.15,2.36,1.35,0.3,0.03,0.0,6.9,-0.4,1.67,10.49,0.15,0.85,0.0,11.95,0.84,1.88,0.0,0.0,0.0,16.99,0.0,5.62,12.42,1.39,2.82,0.0,-0.55,22.9,1.31,0.36,-0.08,6.8,0.6,0.0,3.3,0.12,6.01,0.0,0.0,0.3,0.44,4.82,0.0,0.0,9.7,16.55,0.54,2.7,0.08,5.62,0.27,5.99,-0.03,0.01,-0.36,0.0
