t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.1,0.03,-0.07,-0.06,0.0,3.84,0.04,7.6,0.0,-0.01,96.84,0.0,1.11,32.16,39.92,2.7,0.0,1.41,0.9,89.37,-2.92,0.15,0.6,0.0,-0.59,1.67,13.79,31.22,0.64,-0.51,2.83,0.0,11.71,1.3,1.96,12.85,1.85,0.1,0.06,0.15,0.0,0.0,553.07,0.25,1.11,13.56,-0.18,0.0,4.52,11.67,0.45,0.0,0.0,0.0,-0.03,2.21,2157.41,1.65,5.83,0.09,380.68,0.21,0.24,0.03,1.02,0.0,0.0,0.5,0.43,69.56,1043.2,0.26,1.76,5.28,2.64,0.0,1.98,0.0,298.72,0.37,0.93,0.2,0.42,65.15,2.54,1.3,0.0,0.15,-0.15,10.73,8.93,1.39,4.55,6.73,8.42,0.7,0.1,0.33,0.0,3.9,1996.56,3.0,6.84,0.0,121.61,0.0,-0.2,5.65,2.14,0.46,3.08,4.4,-0.04,-0.27,1.46,8.6,28.01,-0.06,1.89,0.04,0.11,0.0,4.65,0.0,1.04,25.69,1.43,0.3,52.09,-0.45,0.0,0.0,1.57,0.0,0.0,0.0,0.05,0.0,1.25,0.14,1.3,0.36,1.83,10.19,1.94,18.71,0.62,-0.18,-0.1,3.25,0.0,4.95,0.17,0.09,2.92,0.0,0.44,0.02,0.0,0.1,0.97,0.65,-0.24,-0.03,2.4,7.17,0.48,0.0,0.95,153.75,4.57,0.0,0.0,1.11,3.48,1.07,-0.09,1.14,0.12,3.57,-0.12,0.57,0.15,19.24,-0.28,0.23,7.38,940.24,0.48,3.31,770.26,0.0,0.0,0.58,1.52,0.4,0.09,1.28,48.87,0.3,0.86,0.83,0.18,3.64,-0.24,0.44,0.0,0.0,1.76,1.48,0.89,3.58,0.13,0.46,0.16,0.0,0.0,0.0,2.17,518.24,2.49,0.0,0.0,0.0,0.5,0.74,2156.65,1.06,0.31,0.6,0.0,0.12,0.0,9.97,0.77,2.41,5.28,0.0,1.25,-0.01,4.72,2.03,0.96,0.12,0.15,788.99,1.62,0.0,11.49,0.99,0.0,0.27,0.0,0.36
t2,11.96,1.48,4.35,1.54,0.43,7.09,2.23,40.56,2.67,0.45,520.65,0.2,6.39,412.03,330.27,19.54,0.0,6.7,6.89,827.7,-56.96,-0.56,0.19,1.55,2.93,10.22,91.48,203.06,2.75,1.62,9.02,0.35,41.11,1.15,16.57,126.63,18.15,0.2,0.83,0.26,0.0,1.12,4535.95,-0.03,11.17,138.15,2.15,0.56,41.26,137.32,0.3,0.0,0.45,0.06,-0.33,13.75,11651.59,1.68,65.96,2.79,3604.92,11.09,0.5,0.33,4.41,1.28,3.23,9.84,2.19,532.91,4090.62,5.28,10.23,56.52,26.6,1.22,3.39,0.0,2425.66,3.41,10.7,2.11,7.13,547.35,17.43,3.67,0.0,1.82,12.34,46.37,121.32,16.23,36.74,198.66,11.45,0.94,3.33,3.18,0.45,21.8,12084.88,7.21,17.46,-0.2,849.54,1.39,91.14,46.7,22.79,1.33,41.95,18.64,3.16,1.46,12.66,187.79,57.63,0.84,7.55,-0.18,6.51,-0.33,36.69,1.72,6.72,357.78,12.25,3.45,553.35,0.57,-0.01,0.0,3.82,3.13,0.0,0.26,3.94,0.0,7.73,7.57,27.27,6.13,3.7,36.32,5.01,180.6,2.22,0.05,1.07,29.38,0.0,12.89,1.66,0.36,43.4,0.0,11.01,0.49,0.36,0.4,22.08,14.38,4.97,1.86,17.19,39.85,4.46,-0.03,17.99,1214.97,56.44,3.17,0.0,4.21,41.67,3.03,1.15,22.99,5.26,9.82,12.33,21.73,2.12,241.46,-1.22,4.72,38.76,938.45,6.34,26.21,1105.8,0.0,0.0,4.1,11.54,-1.78,0.33,4.25,371.14,-0.21,18.04,4.24,2.71,45.68,10.44,1.81,0.0,0.0,1.6,3.79,-0.26,28.84,10.85,5.72,0.96,-0.03,0.0,0.08,9.79,4848.08,21.38,0.5,0.63,0.0,7.48,1.85,7882.97,6.05,12.55,13.39,1.02,2.02,0.44,114.02,6.96,43.76,77.96,0.64,10.18,-0.57,30.4,6.81,7.09,0.24,3.2,3838.98,18.76,0.64,104.63,16.73,-0.28,3.1,0.66,8.11
t3,44.98,6.23,41.92,2.76,9.1,5.32,56.96,118.21,6.08,2.68,490.28,2.05,31.32,1379.63,1449.43,29.93,0.0,40.78,28.06,1863.26,67.73,0.66,2.6,14.21,3.98,66.91,175.26,206.27,33.1,24.57,93.18,10.04,18.47,13.25,29.71,285.2,33.13,0.67,10.43,-0.08,0.11,5.64,7241.29,0.38,31.68,312.2,4.93,2.64,164.16,539.57,-0.06,0.33,3.19,1.37,-0.41,60.82,15349.22,1.74,61.72,15.34,6105.02,17.27,-0.7,11.18,9.15,8.29,8.08,84.77,1.38,976.93,1957.86,35.44,37.09,167.74,43.49,0.42,10.15,-0.04,4783.09,10.58,24.5,4.25,32.04,1474.93,50.13,11.77,0.0,-0.19,42.95,57.99,354.15,85.99,103.87,530.47,40.38,-1.62,13.91,0.37,0.87,87.84,20869.55,47.71,48.66,0.76,897.79,5.85,289.35,324.78,85.23,16.51,145.36,74.93,18.86,2.9,20.26,452.2,46.78,1.26,21.08,10.36,51.72,0.25,154.7,2.82,22.11,1070.1,30.15,33.12,841.44,18.1,0.24,-0.27,11.98,2.29,0.0,3.38,12.49,0.0,41.52,14.06,74.24,17.0,20.05,85.4,22.61,441.07,17.72,0.25,7.91,39.08,0.0,104.92,17.97,3.57,224.25,0.01,76.89,8.72,2.11,4.48,102.96,51.09,50.79,1.96,39.72,84.27,3.11,1.79,54.19,2832.1,90.46,12.77,0.0,0.85,151.94,12.73,1.42,99.29,0.49,3.65,52.77,85.79,9.6,746.32,37.59,10.33,97.22,143.83,3.39,53.2,245.46,1.73,0.47,5.46,29.6,3.99,1.96,66.73,678.02,4.8,27.35,1.18,11.98,148.43,74.65,12.48,0.22,0.73,6.16,8.44,1.3,214.68,51.1,61.79,13.33,1.36,2.05,0.18,9.4,11516.62,84.24,-0.18,8.76,0.24,26.9,8.21,5365.39,27.65,39.99,48.15,1.0,11.1,7.05,213.46,51.89,255.95,244.63,6.18,42.85,38.12,97.32,1.14,29.63,4.05,1.8,3216.89,80.99,0.94,345.15,63.34,-0.78,4.95,1.6,64.87
t4,129.84,23.25,122.07,14.51,20.05,-0.07,175.85,119.07,1.69,34.82,192.75,2.59,76.72,1784.53,3775.82,22.16,0.0,62.12,84.71,1764.3,599.76,0.3,9.67,28.81,8.33,107.1,80.59,71.97,62.9,41.54,533.0,29.97,6.67,23.18,18.56,198.52,52.73,0.44,23.65,5.68,1.42,4.57,3444.38,0.06,30.02,393.38,29.55,5.7,180.77,635.34,-0.36,1.19,0.98,3.8,3.26,42.53,8390.5,5.94,40.07,26.0,2864.67,33.23,0.84,46.04,3.17,32.74,17.1,186.65,-0.03,620.8,466.28,90.23,64.44,145.68,43.93,1.88,15.02,0.54,2726.25,18.55,35.39,38.65,65.48,1411.88,25.86,9.82,0.69,7.4,72.33,44.27,398.48,213.26,127.37,592.1,139.8,6.47,25.78,12.48,2.13,154.02,15396.75,116.79,40.53,2.62,301.34,8.3,244.43,1646.18,144.45,65.43,189.58,88.66,48.93,12.64,9.64,341.04,36.17,0.61,29.95,43.81,52.13,0.24,518.75,9.41,77.08,811.19,56.72,57.87,386.46,64.79,2.85,1.59,12.58,10.28,-0.15,3.79,47.24,0.15,49.16,44.81,81.73,23.15,42.68,38.65,35.49,339.81,50.16,0.58,12.31,22.97,0.0,502.78,23.55,8.94,552.2,0.31,78.13,25.24,3.92,1.56,169.57,147.79,132.21,-0.19,171.86,77.58,4.67,9.01,50.34,2464.68,68.88,43.45,0.25,50.86,186.48,31.44,9.52,352.83,15.92,-0.39,172.3,98.29,24.65,618.51,29.42,2.55,163.69,29.35,0.8,38.34,31.96,0.47,2.49,13.48,45.0,8.59,0.25,100.28,329.79,2.07,99.19,5.92,14.62,121.88,166.72,3.53,2.27,3.7,2.4,48.64,7.54,422.27,32.25,233.38,19.32,0.35,2.91,3.39,14.2,8724.93,144.24,0.64,37.92,-0.14,106.52,34.19,1650.49,51.15,38.1,121.85,0.51,28.79,41.73,185.06,158.51,332.11,138.6,22.66,87.23,340.18,174.52,10.35,83.4,4.75,67.82,987.55,188.85,2.84,324.68,74.69,3.05,22.56,24.59,44.98
t5,194.82,42.41,170.15,36.87,19.96,-0.12,224.31,42.2,17.75,58.89,53.26,0.08,145.49,925.65,5700.26,15.99,1.08,50.38,132.75,676.1,129.51,1.31,5.25,30.16,4.24,29.01,25.57,22.65,78.54,35.74,1615.13,61.15,2.04,52.04,12.91,70.12,156.01,1.78,23.02,10.51,2.02,0.21,837.64,1.14,22.58,279.72,38.77,12.99,71.99,253.43,0.32,13.37,6.85,15.66,3.74,6.03,2425.21,12.16,33.96,11.56,681.15,50.28,10.81,17.79,0.61,44.65,27.87,436.3,1.33,174.74,146.84,87.49,60.99,47.26,24.22,7.78,19.77,1.31,957.96,23.91,53.33,80.6,75.16,636.65,12.29,12.7,0.4,16.21,28.17,23.53,189.45,383.31,53.4,374.08,137.58,13.06,16.47,19.48,1.14,238.25,5972.01,205.04,15.18,16.88,81.81,2.63,122.26,3754.52,65.25,94.58,96.03,68.78,37.27,30.51,-0.18,100.31,12.58,1.49,34.19,52.0,83.44,-0.06,823.71,22.91,129.94,282.31,84.23,46.18,115.25,110.56,1.54,1.93,39.37,3.74,3.52,9.09,110.66,3.03,76.87,30.23,78.69,32.95,64.83,16.1,24.56,146.01,75.27,8.95,25.09,12.49,0.0,805.29,17.44,1.51,521.06,0.87,43.56,27.57,9.98,7.13,76.95,192.53,223.23,5.03,335.29,46.19,3.74,23.56,45.01,855.47,36.8,67.91,0.05,174.23,71.33,34.23,32.01,747.52,37.7,0.0,309.13,65.57,53.79,198.84,21.13,12.11,110.88,6.81,4.92,10.82,8.92,7.67,2.72,23.96,33.24,9.6,-0.24,46.14,67.4,5.41,218.21,10.64,21.55,68.3,228.1,1.76,0.41,18.23,3.0,84.9,10.88,459.91,9.05,288.42,3.35,1.16,3.64,5.93,6.95,2874.82,346.8,3.14,44.39,0.0,145.1,83.63,430.07,41.66,56.26,150.83,6.73,72.68,101.3,92.16,223.09,126.25,34.31,33.42,59.02,1132.28,127.65,5.8,160.54,4.91,122.64,226.7,185.84,7.58,125.61,60.7,16.37,38.27,105.8,20.06
t6,142.71,44.94,197.61,40.15,19.78,0.35,150.15,18.95,6.51,44.1,14.46,0.41,109.07,262.09,4283.76,13.43,0.91,26.4,162.15,191.06,23.8,3.61,3.27,19.76,17.76,12.45,10.67,6.37,62.86,23.45,1279.01,27.45,5.15,70.01,5.13,13.61,150.08,3.13,31.49,16.02,5.32,6.51,172.14,0.32,7.29,186.69,41.13,13.6,21.09,73.21,0.49,28.53,9.58,20.2,4.06,5.14,663.06,41.69,5.74,0.32,185.99,30.05,7.9,12.3,0.55,13.98,22.56,532.22,1.56,49.17,27.83,34.33,31.13,13.13,10.39,12.68,6.2,1.8,254.81,28.14,43.28,68.01,30.53,154.11,10.98,10.63,1.11,21.83,22.73,20.58,65.16,370.34,8.66,198.98,52.43,0.96,9.71,1.91,5.12,129.32,1855.28,202.12,5.39,16.32,18.69,9.36,63.77,2584.7,25.3,63.82,37.36,38.02,29.6,70.03,0.0,19.55,8.13,1.67,13.13,33.07,104.04,1.77,610.87,25.26,121.09,42.07,60.57,31.52,26.16,79.87,0.59,1.4,30.74,0.3,0.0,11.4,116.71,9.3,66.03,19.54,18.92,7.83,36.46,3.98,8.97,65.25,53.73,17.19,28.52,4.29,0.0,572.5,11.22,8.86,291.7,0.5,7.19,21.76,20.63,6.39,22.56,128.67,109.96,2.37,456.31,10.02,2.74,49.33,19.18,218.36,15.37,39.57,2.36,169.47,30.95,44.88,22.53,936.94,29.74,-0.18,238.42,13.46,62.03,48.87,3.7,20.12,48.04,0.89,6.88,4.25,4.16,25.69,1.32,23.46,23.27,9.09,2.21,10.54,23.41,10.88,196.37,20.2,27.09,23.07,206.56,2.18,7.77,26.04,2.38,73.39,2.11,391.43,1.22,164.87,3.03,3.94,0.65,9.14,3.9,685.03,281.46,0.0,31.97,0.09,81.29,146.93,104.93,13.07,43.28,95.37,8.96,52.41,121.81,41.04,191.82,37.63,6.79,13.36,20.81,1053.99,58.9,-0.43,284.32,14.05,88.89,46.08,94.15,11.61,29.72,47.64,26.65,23.44,87.02,3.91
t7,108.14,41.29,133.32,18.83,13.26,0.0,31.95,5.33,14.55,12.97,4.59,1.76,50.49,61.4,1797.5,5.15,0.19,7.95,156.52,49.33,1.6,1.75,-0.29,5.86,13.26,0.14,6.7,1.38,16.96,13.57,529.01,11.92,0.63,49.29,1.96,4.34,47.34,16.01,25.12,1.11,0.42,6.8,38.05,1.37,7.42,74.96,6.26,10.99,8.47,15.13,0.71,4.91,17.0,5.9,2.12,1.19,112.8,40.41,5.64,1.12,42.75,13.06,8.79,5.25,-0.11,12.65,24.43,338.51,0.28,4.96,10.49,7.07,7.84,5.55,8.81,5.7,2.02,-0.74,66.48,16.65,13.12,22.16,19.42,50.42,5.66,3.86,1.23,12.41,18.23,11.44,21.81,189.14,0.95,94.39,25.18,0.47,5.32,4.1,4.41,79.56,522.55,112.37,0.75,5.6,8.99,0.22,28.56,832.07,9.09,26.4,9.66,17.7,21.76,76.41,0.0,4.16,5.59,2.69,1.86,9.79,60.77,1.39,337.66,6.2,71.72,14.19,46.92,18.76,6.32,41.59,-0.21,0.13,12.72,0.34,1.16,5.31,34.66,13.56,47.48,4.94,8.11,-0.13,6.66,1.95,6.52,24.71,19.91,4.62,17.24,0.87,2.48,211.49,8.12,10.52,94.77,-0.08,0.17,17.1,8.46,2.72,8.89,31.67,43.44,0.89,337.25,3.89,-2.26,26.07,14.96,57.33,3.41,14.55,3.04,56.45,10.03,26.23,24.96,559.94,14.3,0.0,109.71,3.98,34.12,8.43,3.85,38.3,18.78,1.85,10.78,0.46,1.3,9.32,2.88,9.67,20.97,13.55,0.42,2.2,5.41,10.51,105.88,5.06,7.42,0.45,98.24,2.45,6.77,28.91,2.15,27.96,0.39,205.91,1.33,34.94,4.34,0.31,-0.11,7.23,0.64,170.92,152.73,0.35,13.56,0.97,44.95,182.13,25.6,7.71,29.54,49.09,12.11,22.09,96.32,7.87,131.66,7.76,2.01,13.98,10.67,345.83,16.51,2.99,274.94,24.74,22.29,13.62,31.96,10.36,2.36,21.76,20.95,16.43,14.19,2.04
t8,39.69,21.52,70.2,8.29,12.27,0.0,18.42,5.4,17.98,13.39,0.0,0.18,19.57,16.54,631.68,1.96,1.48,5.27,92.49,15.6,1.72,6.63,0.0,2.64,5.5,0.0,4.03,0.15,11.28,4.45,133.67,0.75,0.1,23.04,0.45,2.02,22.73,9.84,14.2,0.0,0.75,9.26,14.19,-0.24,10.79,30.36,1.47,14.6,0.35,1.63,6.22,3.3,5.43,5.55,0.13,0.0,50.17,20.31,1.2,0.0,6.52,8.72,0.29,2.34,0.0,5.39,13.85,111.45,2.15,0.9,4.33,3.19,0.7,1.25,5.04,5.62,-0.27,1.14,13.56,5.37,4.68,3.72,2.6,10.85,0.2,3.53,2.41,4.07,8.09,4.05,3.29,76.87,0.03,40.92,5.26,0.03,3.44,-0.26,2.59,33.23,149.27,47.19,0.0,1.49,-1.07,-0.47,5.6,163.66,6.53,5.39,9.49,3.02,14.71,67.67,0.0,8.36,2.87,-0.04,0.15,6.36,23.12,0.74,127.83,2.28,25.97,3.38,15.69,8.94,1.35,16.1,0.27,0.01,14.91,0.19,1.91,0.17,7.18,4.81,15.87,1.31,0.23,0.5,-0.1,0.58,12.76,-0.77,4.65,7.16,3.28,-0.03,0.25,85.55,3.26,9.04,35.86,-0.3,0.0,3.91,6.89,-0.73,7.0,5.14,12.24,-0.1,121.66,0.17,2.02,7.65,5.03,14.81,2.07,2.92,0.47,10.29,1.04,20.56,13.11,243.06,7.02,0.0,49.28,6.11,8.5,3.42,13.49,19.66,11.87,0.23,1.88,0.17,-0.15,-0.21,4.05,11.34,8.35,10.38,0.05,0.07,1.23,6.37,22.43,1.72,1.25,3.11,35.68,1.4,0.34,19.72,1.63,15.39,0.03,83.89,0.09,2.47,0.67,2.03,0.0,4.1,-0.87,20.52,63.51,6.58,3.99,1.82,9.89,138.35,11.61,3.48,2.12,17.75,5.13,8.36,47.65,4.94,62.05,4.36,-0.15,2.26,0.77,102.32,5.94,0.36,140.08,9.89,7.46,4.85,23.05,7.93,1.92,14.95,5.74,9.29,1.54,1.72
t9,18.2,1.18,29.66,6.94,2.79,0.0,6.11,1.36,8.7,0.55,0.0,0.3,3.13,4.15,237.63,0.0,2.02,0.71,54.03,3.46,0.82,11.2,0.4,1.93,7.82,0.0,0.0,-0.1,2.6,-1.11,18.34,0.88,0.0,12.19,0.0,0.85,11.28,18.51,3.17,0.0,1.28,5.71,6.44,0.0,1.43,9.01,2.38,3.26,0.02,-0.08,3.11,0.86,6.12,4.04,0.0,0.0,8.54,5.0,0.28,0.0,1.94,2.15,0.0,5.0,0.0,1.57,8.69,32.87,0.74,0.19,0.92,0.54,1.19,0.85,5.95,4.55,0.0,1.53,3.09,0.63,1.14,1.54,-0.21,5.56,0.0,0.7,-0.02,2.03,5.3,0.12,0.48,29.67,0.0,4.43,0.04,0.45,1.69,0.0,1.7,9.33,26.24,17.43,0.0,5.87,0.14,-0.03,2.92,53.43,0.25,0.82,4.55,2.24,3.84,35.7,0.0,0.03,0.0,0.89,0.0,0.89,4.82,0.28,36.39,0.43,0.71,0.45,7.85,0.34,0.27,4.63,-0.18,-0.45,5.2,0.0,0.0,0.04,9.04,3.7,5.09,2.47,0.0,0.72,0.0,0.09,1.65,0.45,2.78,1.25,0.99,0.37,0.0,22.7,0.1,13.34,6.36,0.0,0.0,1.63,9.8,3.78,1.49,0.78,6.11,0.75,42.2,0.0,2.0,4.18,3.14,3.88,0.0,0.9,0.0,1.31,0.14,3.06,12.66,98.43,0.68,0.0,8.77,0.0,-0.57,0.56,9.17,18.71,4.51,0.0,0.24,0.73,0.0,0.0,1.33,1.03,0.92,-0.23,-0.15,0.0,-0.49,15.22,2.86,0.6,0.03,0.31,12.81,-0.11,0.05,18.75,-0.48,3.0,0.0,40.02,0.0,-0.58,0.43,0.0,0.0,0.56,3.96,9.3,23.58,0.0,-0.78,0.67,2.34,108.71,3.82,0.12,0.23,12.2,6.6,1.13,19.27,6.01,23.0,0.3,0.0,0.0,0.2,25.23,1.29,1.99,58.19,1.11,2.76,0.41,13.94,9.72,0.0,1.05,-0.3,0.25,0.8,-0.21
t10,4.06,-0.03,7.99,3.69,-1.4,0.0,0.5,0.0,2.49,0.74,0.45,2.43,1.35,1.06,80.02,0.0,1.97,5.94,17.49,0.6,-0.09,8.65,0.0,-1.9,2.93,0.0,0.0,0.0,-0.03,0.39,11.67,1.65,0.0,5.48,0.0,0.17,2.72,5.44,1.77,0.0,0.73,1.39,4.92,0.0,-0.15,1.69,0.39,0.8,4.5,0.0,0.36,-0.38,-0.24,0.0,0.0,0.0,3.8,-0.45,0.0,0.0,-0.12,0.0,0.0,2.67,0.0,1.1,2.77,10.54,-0.03,-0.03,0.0,0.0,-0.09,1.62,0.19,0.6,0.0,0.0,2.57,0.0,0.68,2.68,0.15,0.11,0.03,0.03,0.96,0.59,0.2,0.0,0.0,3.26,0.33,0.65,0.0,-0.14,0.15,0.0,2.54,2.1,16.36,10.43,0.0,1.48,0.0,0.0,1.55,10.17,0.0,0.0,0.35,-0.08,0.34,31.53,0.0,0.0,0.0,1.24,0.0,2.01,0.19,1.07,7.11,0.0,-0.39,0.0,5.17,0.2,0.06,0.99,0.0,-0.06,2.62,0.0,0.0,0.01,0.24,2.12,5.46,-0.04,0.0,0.0,0.0,0.0,2.2,-0.56,0.0,0.75,0.75,0.0,0.0,5.07,0.03,-0.3,0.73,0.0,0.0,1.46,5.41,3.82,0.0,5.68,-0.17,12.59,4.21,0.0,0.0,0.26,0.85,0.01,0.0,0.21,0.0,-0.07,0.06,2.81,5.22,13.23,1.15,0.0,11.0,0.0,0.35,0.22,2.26,22.08,0.48,0.0,0.15,0.0,0.0,0.7,0.0,0.02,0.0,-0.01,0.0,0.0,0.15,10.67,4.0,3.36,0.01,0.0,6.44,0.0,-0.22,15.49,3.28,1.16,0.0,17.95,0.0,0.65,0.09,0.0,0.0,0.14,0.01,2.99,3.19,0.0,-0.06,0.0,1.43,72.79,-0.21,0.0,0.94,4.05,0.15,0.32,10.88,1.43,4.26,0.3,0.0,0.5,0.0,3.91,0.36,-0.51,11.69,0.93,1.23,0.17,2.14,0.22,-0.15,0.71,0.0,0.29,0.0,0.0
