t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.45,-0.21,0.69,0.0,0.0,7.03,-0.43,3.95,0.06,0.33,104.0,0.0,0.5,23.93,27.61,4.95,0.0,0.34,-0.09,91.58,-2.65,0.09,0.15,-0.03,0.1,-0.01,15.71,31.63,-0.4,0.62,11.07,0.18,18.55,-0.04,3.89,12.9,1.69,0.0,2.71,0.0,0.0,0.3,576.4,0.09,1.68,12.48,0.17,0.0,7.91,2.84,0.0,0.0,0.0,0.21,0.09,4.96,1932.8,0.35,18.57,-0.07,395.43,1.36,0.15,0.05,2.68,-0.3,0.0,0.02,0.0,68.27,1058.14,-0.11,0.15,3.87,2.08,0.1,0.05,0.0,274.82,0.25,0.49,0.24,0.03,71.93,0.05,1.23,0.0,0.0,5.05,14.53,9.73,0.41,5.73,18.12,5.4,0.27,0.12,0.32,0.0,-0.06,2015.12,-0.34,3.25,0.0,161.5,1.08,22.18,4.42,0.93,-0.2,0.9,5.06,-0.02,0.05,2.61,16.37,19.95,0.0,0.19,-0.61,0.48,0.0,3.78,0.0,1.2,33.06,0.0,0.38,76.69,0.09,0.0,0.0,1.41,-0.24,0.0,0.15,-0.19,0.0,-0.3,1.39,2.97,0.0,2.6,5.0,-0.06,24.92,2.55,0.92,0.14,3.66,0.0,8.79,1.55,0.0,9.31,0.0,0.38,0.1,0.0,-0.09,6.3,2.25,-0.08,0.0,1.14,5.61,0.61,0.0,0.37,167.45,10.95,0.73,0.0,0.0,0.68,0.18,0.0,3.45,2.03,3.86,2.31,0.2,0.0,11.45,1.66,0.13,2.22,959.16,-0.09,2.03,727.14,0.0,0.05,0.12,0.0,0.0,4.39,0.76,39.37,0.0,0.58,0.21,0.03,7.72,0.12,-0.09,0.0,0.0,0.03,0.05,0.58,5.29,0.25,0.03,2.59,0.0,0.0,0.0,3.09,540.89,1.26,0.0,-0.42,0.0,0.19,-0.02,2116.24,0.04,1.24,0.84,0.47,0.41,2.16,11.19,-0.52,2.24,12.48,0.12,1.41,0.82,2.55,2.82,0.65,-0.03,0.0,779.93,0.11,0.0,2.45,1.14,0.0,0.03,0.0,0.47
t2,23.78,4.3,3.29,0.69,0.85,24.5,11.54,37.45,0.39,3.71,504.99,0.06,3.19,337.43,338.09,24.9,0.03,8.25,6.4,765.93,-34.97,0.39,0.45,1.46,0.21,6.84,69.55,181.96,1.1,0.72,17.87,6.31,40.39,5.29,2.59,105.3,9.55,0.2,1.91,-0.52,0.0,2.35,4419.2,0.97,7.03,101.89,1.92,0.0,54.64,123.21,0.1,0.0,0.15,6.25,-0.11,28.35,11389.02,0.35,92.45,4.19,3454.58,11.59,0.31,1.87,3.23,0.58,1.39,4.3,0.0,586.87,4198.39,7.02,15.11,32.31,24.08,0.46,1.07,0.0,2442.94,1.94,8.45,5.7,0.64,650.35,-0.15,6.02,0.0,3.03,21.37,67.84,126.21,22.5,25.11,185.39,18.73,0.56,2.38,-0.63,5.82,29.7,11941.9,18.65,17.71,0.0,827.52,10.91,121.99,1.34,24.13,14.78,35.28,31.1,10.01,0.93,9.17,194.02,37.88,0.34,3.53,5.38,3.1,0.7,63.42,-0.03,5.55,342.09,-0.22,6.25,514.55,6.34,0.15,0.34,2.74,-0.28,-0.03,0.2,5.67,0.03,13.72,9.78,25.32,0.56,0.52,57.04,1.53,177.63,3.52,5.25,0.43,26.43,0.0,74.04,0.66,2.2,47.0,0.12,7.84,1.89,0.47,0.23,35.29,9.14,10.2,0.69,10.56,70.35,0.74,0.15,14.86,1176.96,58.78,4.8,0.0,3.73,43.3,2.96,1.06,29.28,3.53,4.91,19.69,33.84,-0.2,209.57,6.96,4.62,27.74,929.6,4.2,17.15,1077.43,-0.02,0.2,3.11,0.62,0.18,1.17,3.29,435.48,0.0,13.55,0.51,0.12,31.21,10.82,1.34,1.14,-1.56,0.43,5.29,5.76,40.76,2.87,4.07,3.23,0.06,0.0,-0.05,23.1,4762.98,20.65,0.0,0.0,0.0,10.31,4.02,7795.31,6.29,5.11,7.62,0.68,6.47,2.43,84.69,5.46,41.92,118.11,4.11,11.81,-0.15,19.51,4.67,12.63,1.36,2.74,3996.76,20.01,0.0,112.78,12.72,0.49,0.2,0.41,12.96
t3,90.52,13.0,27.66,3.58,8.6,8.96,67.33,98.58,3.06,15.92,457.47,0.86,22.98,1490.81,1685.5,38.9,0.09,36.72,21.3,1965.09,-51.21,3.5,0.47,21.58,8.31,57.19,143.97,231.77,4.18,6.28,123.49,14.98,10.1,18.72,6.85,241.76,35.57,6.68,5.3,8.4,-0.22,-0.02,7107.2,5.52,40.42,330.77,11.49,0.73,134.1,673.32,1.6,1.83,0.0,15.53,0.6,39.89,15389.79,1.7,135.51,22.49,6037.14,32.66,-0.11,3.92,5.81,2.71,16.58,70.07,0.16,1052.35,2085.89,38.95,43.95,125.51,52.36,1.3,2.95,0.0,4693.33,8.36,37.91,10.61,1.33,1618.63,4.86,13.96,0.0,2.3,65.04,63.11,381.0,116.88,103.17,611.74,37.76,11.2,8.92,7.0,2.84,106.23,20770.44,61.41,50.98,0.72,914.71,14.16,229.34,405.87,73.52,23.17,155.97,77.67,35.9,0.03,7.56,415.1,38.42,0.07,32.05,20.63,44.42,0.47,259.39,1.25,13.97,1009.81,13.56,34.47,794.87,35.88,0.35,0.55,10.51,2.0,0.31,0.66,9.35,0.15,47.42,13.64,74.98,2.0,19.59,87.4,26.26,481.95,34.03,4.35,5.26,45.28,0.0,137.28,11.09,1.06,235.54,0.0,40.37,9.27,0.06,3.72,64.71,39.02,56.96,0.91,57.47,108.18,3.02,5.45,55.52,2992.45,115.19,14.82,0.2,15.19,158.55,19.03,8.05,101.22,5.38,5.79,73.68,104.39,7.7,741.38,16.27,8.65,90.07,142.38,4.62,42.19,237.67,2.45,1.07,5.24,7.85,1.04,10.51,58.33,707.5,0.1,56.17,4.52,6.63,97.98,28.38,3.15,0.83,-1.25,0.37,8.4,4.18,189.05,15.15,51.56,4.06,-0.01,0.0,0.1,13.94,11299.24,66.95,0.08,0.33,0.03,29.22,11.16,5179.35,31.99,25.63,34.84,0.15,18.21,11.5,212.0,32.36,214.68,247.96,2.49,48.27,43.21,98.79,3.94,32.39,3.9,18.75,3220.86,113.56,2.09,363.98,32.19,0.45,3.09,-0.91,49.19
t4,156.82,21.52,89.9,17.28,11.84,1.45,144.82,113.43,23.27,40.2,176.12,3.14,64.08,1828.9,4141.46,40.77,-0.43,64.01,56.23,1677.14,652.12,1.13,1.7,7.12,22.28,103.38,94.31,70.86,30.52,35.64,496.68,14.86,5.21,35.09,24.73,175.19,104.0,14.75,20.59,7.07,3.37,4.14,3400.53,6.51,42.85,423.71,21.54,2.14,135.0,669.79,3.9,2.26,0.25,14.6,7.84,25.53,8042.33,7.77,47.93,20.46,2985.79,52.03,3.5,5.34,1.67,3.14,11.91,248.9,-0.27,566.8,510.84,65.29,66.65,141.16,52.74,2.28,17.21,0.0,2772.34,29.95,62.35,25.99,5.72,1430.74,21.59,12.87,0.0,6.4,50.69,52.18,366.87,266.65,165.27,589.39,44.5,4.3,9.28,3.99,3.8,235.0,15303.59,135.4,41.69,0.5,260.1,16.94,221.87,1608.55,106.27,86.78,184.49,94.07,72.43,14.55,11.58,305.74,55.68,1.68,38.38,24.86,109.76,3.11,573.18,8.79,42.82,807.52,58.91,45.63,439.81,83.27,1.17,0.09,14.36,-0.16,0.27,1.92,25.87,0.0,72.68,34.39,119.04,11.83,25.76,43.34,40.2,378.44,61.67,14.67,15.53,47.35,0.0,438.75,16.32,2.41,466.48,0.46,66.43,25.03,0.79,4.07,140.98,225.57,123.39,2.15,135.95,72.18,5.31,5.94,71.49,2233.9,65.27,37.46,-0.06,64.86,143.59,25.24,35.07,252.72,18.13,3.12,279.59,126.24,25.3,622.61,30.27,11.93,149.32,28.91,2.66,31.94,28.58,13.19,3.23,7.08,10.32,6.52,3.18,82.25,319.79,6.28,160.05,8.16,19.17,99.16,124.96,8.89,-1.05,16.62,5.76,30.97,2.78,370.38,37.37,193.79,8.48,0.0,0.15,9.12,11.81,8619.68,193.01,0.0,4.19,-0.3,74.7,23.62,1724.84,59.44,69.13,80.8,0.66,30.2,16.19,193.89,82.08,261.9,161.12,4.64,69.93,241.51,238.92,6.98,125.2,8.63,45.72,916.44,161.65,3.39,261.73,54.68,1.78,8.27,11.51,53.65
t5,175.16,46.38,253.14,54.08,36.94,0.03,214.23,56.69,39.93,68.29,33.82,1.31,97.78,714.0,5596.82,14.07,0.0,34.77,96.94,617.59,232.11,0.52,6.73,13.02,32.65,50.5,46.22,27.36,52.07,21.83,1291.53,21.68,3.17,39.09,23.68,69.12,143.48,25.37,30.87,8.44,1.13,4.17,849.13,5.5,47.35,283.57,40.02,2.53,68.74,224.32,0.8,3.79,0.44,11.68,7.65,17.08,2391.87,19.25,15.24,12.66,723.79,39.83,1.63,38.73,-0.06,15.78,31.71,471.28,0.35,156.21,145.0,64.04,51.15,83.3,41.26,8.09,14.3,2.06,853.25,35.92,60.3,74.06,19.7,581.71,22.18,8.68,0.42,7.15,42.92,36.43,231.2,452.13,72.67,367.75,98.34,0.76,20.25,20.45,1.61,205.13,6116.99,262.91,23.26,5.92,65.28,7.94,114.0,3550.19,89.36,94.41,87.85,58.79,54.27,58.09,4.86,137.29,31.81,2.75,31.47,32.32,117.56,2.13,764.29,20.01,100.4,269.73,80.7,77.84,121.59,97.58,3.77,-0.19,21.96,0.75,0.43,4.05,93.35,-3.06,97.66,40.29,44.12,40.05,13.53,10.81,51.21,132.26,95.98,7.26,23.67,10.83,0.38,841.67,9.46,4.0,555.79,2.04,52.41,16.41,3.18,2.86,109.33,179.64,148.72,1.9,364.98,28.23,4.92,18.55,33.03,765.05,27.34,44.47,0.53,177.54,88.79,51.16,20.79,648.02,31.2,1.75,335.84,63.29,69.51,238.66,38.48,19.15,102.32,8.01,3.42,13.13,11.04,12.48,3.43,15.78,18.47,18.67,1.55,49.21,98.97,15.5,223.04,7.76,22.15,46.4,244.62,5.67,3.79,28.4,6.48,56.52,1.16,470.54,17.83,295.27,7.59,0.02,2.85,25.51,7.2,2759.7,261.33,0.96,22.04,-0.23,151.29,56.57,447.1,26.71,53.19,138.37,3.4,55.39,65.89,102.1,168.33,155.88,31.83,18.95,56.16,984.98,126.5,6.43,350.94,25.89,100.78,225.99,191.93,14.16,81.96,56.84,19.31,18.69,80.72,24.15
t6,153.38,62.13,298.6,47.01,40.44,0.0,148.84,10.12,31.7,42.49,7.98,1.84,93.27,194.38,3939.93,6.42,0.5,21.54,142.89,175.12,28.68,8.92,3.79,11.08,33.3,5.66,11.9,10.6,43.49,23.28,1324.93,36.2,1.72,69.04,5.49,17.19,101.32,10.76,46.3,8.33,1.36,6.85,182.98,1.15,9.59,164.37,9.43,3.6,28.05,45.61,0.23,7.51,7.51,2.17,6.36,8.28,592.86,49.47,2.22,5.42,179.79,30.4,1.88,19.08,1.78,36.41,35.31,534.83,2.58,32.0,45.3,32.71,32.7,44.13,11.9,5.31,17.1,0.27,220.82,14.39,25.13,41.61,88.32,192.49,10.27,3.96,1.17,21.35,18.56,16.49,78.62,333.67,13.54,212.58,75.53,1.26,8.75,7.31,7.07,135.37,1892.08,191.44,4.78,13.43,21.03,2.08,52.64,2661.36,38.39,47.42,34.32,47.92,27.97,95.99,2.7,25.88,4.39,4.77,7.15,20.39,68.21,1.77,604.05,6.64,96.28,65.69,82.82,24.69,31.75,54.41,-0.32,0.0,27.87,0.04,0.0,5.22,89.96,1.51,63.88,15.61,7.2,19.0,12.61,4.52,24.26,36.85,59.78,6.15,44.02,3.94,1.53,676.11,22.14,1.98,339.54,2.47,28.39,18.87,8.5,1.13,43.98,65.97,111.9,0.0,460.02,10.83,0.38,22.22,12.06,167.97,10.65,32.52,2.41,143.66,29.21,45.23,13.75,891.41,56.62,0.0,201.58,20.71,64.81,52.69,23.84,17.09,45.25,1.55,20.58,1.0,4.35,12.97,0.83,24.07,38.35,15.18,0.97,8.15,15.27,15.53,166.48,13.42,18.27,18.79,235.11,7.52,14.81,37.51,3.19,50.52,0.59,352.99,6.76,180.47,5.36,1.26,4.89,17.03,10.87,738.07,273.06,3.31,57.15,-1.17,89.16,120.85,124.22,17.32,44.55,121.28,12.93,49.28,131.58,41.97,212.36,41.08,17.84,17.08,39.7,1189.02,27.33,4.22,300.06,14.84,83.16,79.35,113.43,31.18,19.91,58.83,49.1,19.07,71.08,4.13
t7,80.25,53.59,180.95,31.46,15.01,0.71,67.13,0.55,2.68,14.16,3.66,0.43,92.99,59.71,1592.29,2.34,1.91,5.86,122.19,63.26,3.64,12.65,0.2,5.36,32.89,4.88,2.52,-0.93,27.47,12.56,629.31,5.18,0.19,37.67,-0.11,4.67,61.53,12.01,30.88,2.36,2.11,4.31,35.16,4.71,4.04,72.48,6.32,9.63,3.37,11.67,-0.07,11.28,17.59,6.44,-0.3,-1.05,126.84,37.94,0.54,3.61,41.8,15.96,3.14,12.94,-0.05,22.61,27.29,244.32,1.73,6.65,5.69,6.89,6.67,24.07,4.37,-0.47,4.41,0.82,72.16,8.16,11.5,20.98,83.46,18.26,0.72,0.43,1.69,18.81,10.14,6.08,20.4,144.49,2.85,102.88,20.8,3.23,3.37,8.49,3.84,55.77,500.34,75.7,2.07,6.74,6.11,0.54,27.52,879.08,13.43,19.11,11.48,13.18,13.24,69.92,1.39,6.41,0.55,5.14,3.17,16.53,24.37,3.07,241.04,7.46,60.04,14.04,43.55,10.15,11.8,24.65,0.96,0.05,14.09,-0.06,1.74,5.93,31.62,11.6,23.37,3.38,-0.98,2.29,15.34,5.87,11.8,16.58,26.73,-0.33,20.39,1.34,0.0,260.22,4.19,2.97,123.58,0.03,3.25,10.42,7.82,0.56,9.82,21.39,41.94,0.56,297.51,3.58,6.07,23.82,1.04,54.52,1.64,14.16,0.79,31.06,17.36,26.01,3.95,656.0,31.73,0.0,71.49,8.03,33.87,3.04,1.22,23.73,21.37,1.39,18.15,0.97,2.11,6.54,0.58,10.69,38.85,5.06,0.0,0.21,3.23,13.67,77.51,9.86,10.9,4.54,116.76,2.21,12.65,15.68,4.15,19.03,-0.03,189.03,5.91,63.78,11.33,1.63,2.51,5.24,-0.02,158.84,139.26,0.05,43.08,0.93,41.26,186.28,36.07,4.51,15.84,76.72,14.37,19.15,80.1,11.78,187.6,9.36,2.31,19.44,1.17,497.96,14.96,2.94,172.9,17.04,25.93,17.81,53.65,23.76,4.78,41.8,24.93,12.39,10.86,-0.19
t8,28.39,11.42,60.01,11.76,4.94,0.0,14.9,0.06,-0.36,8.01,0.17,2.03,23.17,7.9,523.87,3.97,0.42,2.67,110.27,18.57,3.61,15.54,1.12,5.4,41.83,1.7,0.0,1.55,16.3,10.99,144.67,6.36,0.0,13.63,0.13,4.49,7.0,3.81,8.94,0.72,3.57,11.92,14.8,1.2,0.21,34.19,6.61,22.01,1.77,0.46,0.0,7.99,6.41,1.86,0.15,0.0,30.51,29.76,0.0,-0.03,14.81,3.86,1.23,2.44,1.13,20.03,10.55,102.89,0.05,8.32,4.98,5.32,1.38,0.61,4.85,2.66,2.43,-0.19,33.49,3.22,9.88,7.25,41.73,13.62,4.48,5.44,1.33,9.57,8.27,0.34,-1.46,76.27,0.96,24.86,8.23,0.31,-0.3,0.64,1.34,14.6,213.97,32.41,1.18,6.79,1.44,0.0,4.38,213.41,11.59,2.42,0.35,3.14,3.49,26.84,0.0,0.08,0.46,-0.02,1.65,7.3,9.54,0.4,93.81,0.89,43.82,6.76,17.81,2.77,0.6,5.11,0.0,0.0,5.95,0.0,0.11,1.48,6.75,4.3,5.32,0.76,0.21,1.39,-0.16,-0.27,0.45,4.15,10.72,0.05,9.12,0.31,0.0,87.31,1.14,-0.21,48.13,0.0,0.0,1.82,8.8,0.05,1.43,5.57,13.15,0.51,148.48,0.49,0.44,13.16,0.04,20.21,-0.06,4.93,1.32,10.64,-0.21,9.66,0.9,289.57,15.72,0.0,30.8,3.64,9.78,7.04,0.69,17.98,14.26,0.47,10.48,0.19,1.18,4.97,0.18,8.88,33.93,1.33,0.0,0.57,1.73,22.36,32.87,0.24,3.2,0.85,33.91,-0.33,12.0,12.04,2.81,10.81,-0.24,74.5,1.81,20.73,11.28,6.99,3.02,0.75,3.88,40.0,45.2,0.0,10.65,1.86,23.77,155.24,14.11,1.07,6.53,23.51,4.33,2.77,43.21,9.29,90.19,5.0,0.06,15.03,0.23,118.87,10.11,0.96,73.16,0.45,0.82,7.69,13.95,15.59,1.93,20.24,2.31,16.14,5.19,0.31
t9,21.7,10.21,13.18,5.34,0.2,0.0,2.56,-0.06,0.69,4.72,0.41,0.34,2.99,3.2,150.61,3.77,0.95,0.23,50.03,1.26,0.44,8.68,0.0,0.88,19.17,0.0,0.0,0.38,7.56,2.01,40.49,0.33,-0.03,2.08,0.1,0.18,4.22,0.26,4.35,0.0,0.47,10.31,4.14,1.98,0.43,8.93,5.48,8.12,0.09,0.65,0.0,0.89,4.0,0.25,0.56,0.0,9.82,25.63,0.0,0.0,0.68,1.79,0.0,-0.57,0.34,3.85,0.92,40.42,0.03,1.2,0.14,0.21,0.61,0.0,6.83,0.85,4.45,0.3,6.25,1.77,10.19,7.03,9.4,3.8,-1.14,1.19,-0.34,5.94,0.11,0.0,-0.56,30.47,0.0,7.37,3.92,0.0,0.03,0.0,0.24,8.86,51.35,6.54,0.0,2.39,3.14,0.0,4.0,55.09,2.77,0.61,0.18,0.38,4.83,23.01,0.0,-0.03,0.93,0.17,0.39,5.41,4.66,0.17,22.1,0.55,5.53,0.0,3.71,-0.62,1.1,3.39,0.66,0.0,2.67,0.0,0.0,6.36,7.87,0.12,2.1,0.07,0.42,0.05,3.99,0.47,1.14,0.35,5.88,0.0,5.1,0.85,0.0,23.85,-0.12,5.35,13.71,0.0,0.0,0.55,5.38,0.45,0.99,-0.03,3.55,0.47,32.84,0.0,4.31,6.3,0.0,3.81,0.0,1.39,0.0,2.24,-0.1,2.22,0.4,67.9,1.2,0.0,6.67,1.97,2.93,-0.37,0.0,4.43,2.75,0.25,0.4,0.19,0.81,0.0,0.06,4.58,20.98,0.08,0.0,0.0,0.27,19.65,14.58,2.49,0.0,1.01,14.07,0.0,2.45,9.85,2.36,3.68,0.0,28.55,0.0,4.13,4.28,2.53,2.29,1.49,0.25,12.97,6.16,0.0,4.38,0.55,4.43,84.02,0.72,-0.33,1.82,9.18,0.25,7.83,43.11,-0.33,21.8,0.0,0.05,5.16,0.25,56.0,4.57,0.0,16.19,0.84,0.71,1.8,3.92,2.96,-0.04,13.75,-0.5,14.05,1.42,0.05
t10,10.11,0.45,2.41,1.15,2.1,0.0,0.38,0.0,0.0,0.56,-0.06,-0.06,5.87,0.89,57.0,1.89,0.12,0.05,22.49,0.0,0.0,3.67,0.0,-0.02,14.53,0.0,0.0,0.15,3.66,0.36,5.21,0.7,0.0,3.13,0.0,0.44,1.16,0.74,0.56,0.0,-0.06,1.45,0.19,0.0,0.0,0.61,1.19,3.09,0.73,0.0,0.0,0.12,1.97,0.0,0.05,0.0,4.03,5.48,0.0,0.0,0.0,1.79,0.0,0.74,0.0,7.13,0.03,22.45,0.0,0.54,1.24,0.0,0.0,-0.07,2.77,-0.09,3.01,1.34,2.8,0.53,3.44,0.66,7.62,1.27,0.0,0.65,0.0,0.61,0.09,0.0,0.92,4.69,0.0,3.9,0.95,0.0,0.02,0.0,0.32,3.91,8.13,4.28,0.0,0.02,2.31,0.0,0.27,17.46,0.42,-0.66,0.0,0.0,2.01,-0.08,0.0,0.06,0.0,0.1,0.6,5.19,-0.01,0.0,7.26,0.0,4.21,0.0,3.68,0.67,0.0,0.45,-0.12,0.0,0.5,0.0,0.0,0.78,0.31,0.06,0.77,1.79,0.03,0.0,5.86,0.0,-0.11,0.0,0.99,0.0,2.11,0.25,0.0,12.74,0.47,4.05,4.65,0.0,0.0,0.0,2.67,0.0,-0.02,0.76,1.41,0.0,11.64,0.0,1.08,5.42,0.0,-0.15,0.0,-0.06,0.0,5.07,0.73,0.69,0.06,27.76,0.0,0.0,0.08,0.15,7.8,2.17,0.0,1.41,0.0,0.0,1.31,0.0,0.0,0.84,-0.09,0.61,-0.27,0.0,0.0,-0.06,0.27,1.41,7.06,1.23,0.0,0.0,5.51,0.0,-0.31,11.5,0.0,3.22,0.0,11.28,0.0,2.67,0.88,0.55,0.2,7.22,0.0,2.95,8.08,0.0,1.33,0.15,3.17,36.59,0.77,0.29,0.0,-0.03,-0.03,-0.09,17.53,-0.03,16.6,0.0,0.0,0.57,0.0,15.29,-0.18,0.0,7.2,2.6,-0.42,0.72,0.0,0.78,0.0,5.65,0.0,6.38,0.05,0.0
