t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,109.0,0.0,25.0,9.0,0.0,237.0,55.0,263.0,14.0,3.0,4594.0,0.0,53.0,1674.0,1931.0,196.0,0.0,76.0,15.0,4443.0,550.0,60.0,8.0,11.0,6.0,59.0,817.0,2885.0,26.0,4.0,189.0,3.0,833.0,9.0,402.0,763.0,75.0,19.0,19.0,0.0,0.0,0.0,30168.0,16.0,119.0,1009.0,43.0,0.0,220.0,422.0,0.0,0.0,0.0,0.0,25.0,61.0,205830.0,0.0,883.0,15.0,23165.0,17.0,1.0,33.0,262.0,26.0,10.0,201.0,0.0,4350.0,191435.0,85.0,6.0,297.0,128.0,0.0,8.0,0.0,16328.0,12.0,23.0,34.0,50.0,4136.0,34.0,66.0,0.0,0.0,76.0,791.0,538.0,67.0,162.0,1035.0,319.0,208.0,40.0,17.0,0.0,98.0,207756.0,80.0,68.0,0.0,12462.0,3.0,550.0,197.0,74.0,18.0,170.0,63.0,24.0,23.0,158.0,1090.0,819.0,0.0,6.0,3.0,37.0,9.0,154.0,0.0,1.0,1136.0,23.0,15.0,3375.0,3.0,0.0,0.0,22.0,0.0,0.0,0.0,38.0,0.0,159.0,35.0,81.0,2.0,51.0,617.0,52.0,1354.0,4.0,33.0,5.0,179.0,0.0,401.0,39.0,1.0,385.0,0.0,67.0,6.0,0.0,0.0,114.0,20.0,14.0,0.0,91.0,306.0,0.0,0.0,66.0,8128.0,478.0,0.0,0.0,19.0,180.0,12.0,0.0,85.0,67.0,310.0,56.0,54.0,15.0,830.0,154.0,0.0,237.0,85970.0,0.0,87.0,46095.0,0.0,0.0,0.0,0.0,21.0,26.0,8.0,3365.0,0.0,15.0,2.0,8.0,323.0,6.0,4.0,0.0,0.0,11.0,31.0,39.0,312.0,52.0,50.0,1.0,0.0,0.0,0.0,225.0,30116.0,116.0,0.0,0.0,0.0,52.0,43.0,193761.0,29.0,14.0,35.0,0.0,47.0,9.0,656.0,131.0,207.0,1163.0,19.0,207.0,25.0,210.0,55.0,26.0,1.0,72.0,37333.0,70.0,0.0,704.0,64.0,0.0,7.0,0.0,105.0
t2,797.0,32.0,433.0,18.0,11.0,434.0,634.0,2549.0,115.0,80.0,25337.0,45.0,219.0,21330.0,24113.0,1253.0,0.0,559.0,525.0,38904.0,16914.0,100.0,27.0,160.0,118.0,680.0,5714.0,13257.0,203.0,184.0,2056.0,73.0,1693.0,70.0,2123.0,5652.0,554.0,220.0,211.0,3.0,3.0,45.0,209383.0,8.0,581.0,6457.0,49.0,0.0,3013.0,6998.0,25.0,9.0,0.0,23.0,243.0,304.0,545942.0,14.0,4702.0,125.0,182546.0,120.0,74.0,298.0,679.0,159.0,29.0,1649.0,0.0,36565.0,237560.0,768.0,344.0,2854.0,1102.0,1.0,183.0,0.0,128113.0,252.0,265.0,85.0,153.0,33542.0,25.0,360.0,0.0,31.0,1002.0,1771.0,6509.0,924.0,1395.0,13496.0,2244.0,428.0,221.0,120.0,13.0,1081.0,606341.0,706.0,284.0,2.0,69569.0,7.0,5451.0,3103.0,1537.0,198.0,2386.0,821.0,183.0,101.0,995.0,10222.0,2989.0,0.0,474.0,127.0,679.0,27.0,2136.0,0.0,96.0,16964.0,117.0,485.0,25447.0,297.0,0.0,0.0,153.0,0.0,0.0,4.0,672.0,0.0,1003.0,182.0,883.0,97.0,359.0,2847.0,230.0,10725.0,384.0,94.0,96.0,1173.0,0.0,4053.0,171.0,13.0,5020.0,0.0,611.0,151.0,0.0,35.0,1401.0,660.0,209.0,0.0,771.0,2900.0,15.0,1.0,1114.0,62473.0,3251.0,23.0,3.0,297.0,2572.0,129.0,89.0,1015.0,606.0,998.0,707.0,1034.0,203.0,10626.0,1177.0,39.0,1530.0,24781.0,33.0,838.0,48433.0,0.0,0.0,189.0,94.0,180.0,143.0,501.0,21119.0,1.0,485.0,112.0,38.0,2676.0,162.0,66.0,0.0,2.0,8.0,233.0,271.0,2321.0,279.0,818.0,63.0,0.0,0.0,0.0,778.0,256858.0,1319.0,13.0,60.0,2.0,419.0,455.0,328260.0,391.0,141.0,371.0,3.0,535.0,80.0,5085.0,875.0,3400.0,9408.0,94.0,971.0,660.0,2307.0,32.0,408.0,4.0,488.0,166243.0,1202.0,5.0,6208.0,676.0,71.0,226.0,52.0,1397.0
t3,3777.0,173.0,1901.0,185.0,174.0,40.0,4194.0,6066.0,565.0,480.0,20437.0,2.0,1981.0,77647.0,106283.0,1713.0,0.0,1689.0,2375.0,88662.0,102469.0,191.0,9.0,313.0,397.0,3446.0,7003.0,10819.0,617.0,694.0,10650.0,349.0,693.0,466.0,2383.0,12598.0,1753.0,436.0,460.0,15.0,0.0,108.0,294113.0,31.0,1833.0,17207.0,576.0,93.0,8293.0,33219.0,120.0,69.0,0.0,281.0,630.0,796.0,638180.0,154.0,4829.0,820.0,269399.0,627.0,240.0,1791.0,398.0,362.0,400.0,7840.0,7.0,54991.0,94146.0,4237.0,2108.0,7105.0,2686.0,5.0,711.0,5.0,217528.0,787.0,1133.0,667.0,652.0,72702.0,20.0,513.0,0.0,84.0,2576.0,1832.0,20820.0,4564.0,5401.0,32927.0,5921.0,624.0,324.0,573.0,32.0,5108.0,948664.0,2361.0,782.0,28.0,51651.0,14.0,12681.0,21373.0,5226.0,939.0,8431.0,2802.0,891.0,318.0,969.0,22105.0,3477.0,0.0,1118.0,640.0,2357.0,44.0,12956.0,20.0,879.0,51484.0,864.0,1012.0,35971.0,1885.0,0.0,25.0,170.0,0.0,14.0,11.0,3195.0,56.0,1733.0,1132.0,3824.0,668.0,935.0,3854.0,1118.0,22027.0,2241.0,88.0,390.0,1744.0,0.0,18413.0,385.0,17.0,20822.0,26.0,2938.0,309.0,11.0,40.0,5273.0,4343.0,2231.0,10.0,3068.0,5462.0,96.0,121.0,2618.0,132904.0,5321.0,222.0,10.0,2296.0,8579.0,915.0,181.0,4787.0,1902.0,287.0,4448.0,4172.0,938.0,36319.0,2732.0,415.0,4122.0,4091.0,416.0,1979.0,8594.0,0.0,35.0,457.0,625.0,475.0,158.0,3712.0,29321.0,7.0,1730.0,219.0,187.0,6541.0,1321.0,247.0,2.0,110.0,96.0,574.0,399.0,8797.0,1496.0,5571.0,271.0,17.0,0.0,19.0,909.0,550432.0,5084.0,1.0,344.0,4.0,1822.0,781.0,191000.0,1325.0,647.0,1299.0,52.0,1357.0,774.0,10625.0,2156.0,15143.0,17371.0,715.0,3345.0,5487.0,5964.0,324.0,2006.0,101.0,1775.0,121055.0,5132.0,168.0,19161.0,1886.0,94.0,453.0,217.0,2947.0
t4,6611.0,608.0,5957.0,721.0,541.0,6.0,9579.0,5660.0,1623.0,1922.0,6666.0,80.0,4338.0,82705.0,253568.0,833.0,17.0,3375.0,3942.0,68522.0,65099.0,382.0,86.0,718.0,2071.0,5582.0,3721.0,2879.0,2054.0,1365.0,44484.0,1441.0,343.0,1463.0,1038.0,7287.0,4235.0,473.0,541.0,57.0,17.0,254.0,123722.0,181.0,3088.0,17919.0,879.0,237.0,6815.0,28479.0,244.0,71.0,13.0,992.0,214.0,1385.0,303694.0,361.0,2188.0,858.0,108614.0,1495.0,49.0,2108.0,285.0,679.0,889.0,19152.0,28.0,23716.0,22304.0,8026.0,4429.0,5833.0,3053.0,59.0,1360.0,0.0,117558.0,1648.0,2498.0,1847.0,1875.0,57333.0,263.0,448.0,0.0,142.0,3069.0,2092.0,20451.0,12932.0,7726.0,28340.0,7709.0,349.0,841.0,985.0,136.0,11964.0,656805.0,7262.0,1181.0,173.0,12728.0,73.0,11457.0,108405.0,5934.0,3198.0,8582.0,5073.0,2170.0,993.0,409.0,15072.0,1574.0,0.0,1699.0,1690.0,4001.0,120.0,33225.0,271.0,3712.0,35566.0,2341.0,1709.0,15043.0,4262.0,6.0,78.0,925.0,7.0,1.0,220.0,7350.0,223.0,2921.0,1539.0,4376.0,1237.0,1640.0,2733.0,2434.0,17249.0,4412.0,264.0,497.0,898.0,0.0,48569.0,386.0,89.0,46853.0,20.0,3821.0,773.0,86.0,28.0,7096.0,12178.0,7912.0,10.0,10266.0,4160.0,195.0,711.0,3766.0,91633.0,2587.0,1164.0,6.0,9929.0,9469.0,1926.0,482.0,17013.0,2232.0,36.0,13338.0,6441.0,1751.0,29385.0,1819.0,1345.0,6378.0,650.0,1027.0,1643.0,1181.0,5.0,99.0,640.0,1160.0,460.0,219.0,5361.0,12152.0,86.0,6476.0,362.0,264.0,4964.0,3771.0,286.0,42.0,758.0,262.0,1442.0,584.0,20369.0,2288.0,15607.0,392.0,57.0,0.0,176.0,1076.0,356570.0,12805.0,8.0,1685.0,5.0,5366.0,3235.0,59131.0,2292.0,2036.0,4940.0,137.0,2289.0,3048.0,9086.0,6530.0,20440.0,7817.0,1194.0,5461.0,33835.0,7006.0,574.0,5866.0,226.0,3792.0,33193.0,10463.0,295.0,12834.0,3525.0,101.0,713.0,1252.0,2880.0
t5,7109.0,1900.0,10896.0,1828.0,1323.0,0.0,9659.0,2331.0,868.0,3425.0,1778.0,206.0,4780.0,32153.0,309990.0,322.0,77.0,2722.0,6583.0,23657.0,9493.0,480.0,83.0,959.0,3935.0,1796.0,1252.0,1100.0,3778.0,1816.0,96752.0,2683.0,92.0,2478.0,172.0,2386.0,7421.0,448.0,1087.0,99.0,36.0,362.0,30658.0,539.0,1616.0,12782.0,1098.0,356.0,2936.0,7712.0,141.0,444.0,21.0,1010.0,194.0,1393.0,88743.0,482.0,633.0,476.0,25056.0,1849.0,76.0,1216.0,77.0,1627.0,1761.0,28091.0,34.0,5531.0,5079.0,7341.0,3143.0,2449.0,1743.0,166.0,808.0,70.0,34079.0,1439.0,2447.0,3501.0,3279.0,22671.0,1328.0,378.0,186.0,729.0,1846.0,1776.0,9104.0,18937.0,2533.0,15192.0,5406.0,53.0,820.0,716.0,174.0,10981.0,247920.0,12347.0,914.0,446.0,3140.0,20.0,6292.0,235119.0,3366.0,6105.0,2826.0,3145.0,2475.0,1929.0,71.0,4387.0,725.0,21.0,1238.0,2386.0,4915.0,84.0,40751.0,858.0,7277.0,10624.0,4060.0,1711.0,4217.0,5414.0,161.0,52.0,1693.0,76.0,4.0,285.0,5781.0,163.0,3574.0,1575.0,1980.0,1612.0,1416.0,1128.0,1820.0,6285.0,3255.0,553.0,969.0,337.0,0.0,59301.0,884.0,372.0,40595.0,29.0,1866.0,1401.0,482.0,7.0,3956.0,13259.0,10969.0,16.0,22047.0,1674.0,206.0,1461.0,1718.0,34396.0,1076.0,1841.0,9.0,18571.0,4152.0,2987.0,689.0,35153.0,1495.0,14.0,15958.0,3586.0,3120.0,9457.0,556.0,1849.0,4543.0,279.0,1417.0,631.0,193.0,122.0,90.0,1129.0,1581.0,417.0,165.0,1527.0,2636.0,368.0,9531.0,760.0,726.0,2453.0,8719.0,254.0,156.0,1759.0,330.0,3316.0,498.0,28448.0,733.0,16156.0,605.0,67.0,29.0,630.0,834.0,109548.0,19075.0,8.0,3134.0,55.0,6001.0,6891.0,15985.0,1553.0,2807.0,7309.0,327.0,3416.0,6315.0,3748.0,11700.0,9908.0,2118.0,1335.0,3295.0,77872.0,4684.0,576.0,11476.0,507.0,5452.0,7233.0,8808.0,674.0,3470.0,4046.0,287.0,1440.0,3052.0,1451.0
t6,5321.0,2903.0,10358.0,1945.0,966.0,3.0,5881.0,892.0,245.0,2419.0,411.0,174.0,3148.0,7672.0,191717.0,464.0,91.0,1177.0,8125.0,5739.0,1335.0,737.0,3.0,540.0,4349.0,290.0,361.0,188.0,3637.0,1543.0,80404.0,2142.0,39.0,2580.0,80.0,895.0,5890.0,370.0,1399.0,327.0,142.0,526.0,7356.0,375.0,569.0,6860.0,1244.0,186.0,762.0,1386.0,14.0,917.0,139.0,585.0,92.0,489.0,22875.0,1005.0,97.0,357.0,6056.0,1931.0,268.0,539.0,0.0,1700.0,1294.0,20780.0,74.0,1401.0,911.0,3612.0,973.0,654.0,536.0,395.0,177.0,106.0,8824.0,823.0,1058.0,2717.0,2567.0,6691.0,1322.0,232.0,333.0,715.0,777.0,592.0,2656.0,16126.0,494.0,7234.0,2576.0,0.0,375.0,435.0,128.0,5334.0,71647.0,9433.0,378.0,798.0,1171.0,84.0,2596.0,153625.0,1477.0,3891.0,1032.0,1474.0,2273.0,2724.0,22.0,1219.0,425.0,129.0,503.0,1704.0,3110.0,72.0,27140.0,1252.0,7083.0,2438.0,3160.0,1380.0,858.0,3357.0,73.0,7.0,2180.0,104.0,0.0,281.0,2797.0,128.0,3188.0,888.0,501.0,1166.0,788.0,300.0,847.0,1535.0,1732.0,453.0,945.0,148.0,17.0,29907.0,844.0,213.0,17706.0,14.0,447.0,1432.0,1296.0,67.0,1267.0,5490.0,6302.0,9.0,23818.0,536.0,201.0,1271.0,756.0,9289.0,342.0,2144.0,8.0,12162.0,1714.0,1599.0,523.0,50432.0,653.0,0.0,10257.0,1202.0,3121.0,2440.0,178.0,2073.0,2513.0,145.0,595.0,234.0,147.0,312.0,144.0,846.0,1831.0,407.0,9.0,323.0,841.0,971.0,8530.0,665.0,1084.0,947.0,13004.0,166.0,159.0,1444.0,189.0,3684.0,231.0,22913.0,163.0,6960.0,572.0,0.0,32.0,477.0,280.0,26061.0,15394.0,6.0,1885.0,213.0,3957.0,10192.0,3959.0,669.0,2513.0,5973.0,428.0,2579.0,9071.0,1747.0,11148.0,2295.0,679.0,891.0,971.0,53121.0,1491.0,618.0,17002.0,750.0,4106.0,1605.0,3827.0,1476.0,856.0,2704.0,975.0,1575.0,3360.0,316.0
t7,2772.0,2269.0,7037.0,1844.0,1381.0,0.0,2005.0,282.0,30.0,1142.0,166.0,131.0,1752.0,1793.0,78428.0,234.0,2.0,603.0,7682.0,1420.0,256.0,189.0,100.0,249.0,3034.0,24.0,44.0,158.0,1796.0,1071.0,28399.0,1024.0,29.0,2696.0,0.0,226.0,3337.0,302.0,1239.0,962.0,371.0,474.0,1595.0,76.0,214.0,3136.0,974.0,188.0,132.0,219.0,2.0,681.0,102.0,200.0,21.0,304.0,4847.0,1613.0,11.0,81.0,1046.0,1039.0,125.0,94.0,4.0,838.0,726.0,8668.0,24.0,507.0,242.0,1102.0,159.0,193.0,62.0,308.0,46.0,142.0,2064.0,555.0,683.0,1344.0,1378.0,2065.0,474.0,130.0,47.0,633.0,284.0,242.0,799.0,8834.0,51.0,3057.0,650.0,11.0,247.0,168.0,132.0,1947.0,19988.0,5196.0,121.0,571.0,465.0,175.0,1492.0,47182.0,429.0,1130.0,337.0,1000.0,1142.0,2893.0,0.0,175.0,122.0,81.0,292.0,990.0,1376.0,35.0,11553.0,895.0,3961.0,462.0,1404.0,582.0,260.0,1710.0,34.0,15.0,1185.0,104.0,0.0,155.0,884.0,12.0,2212.0,542.0,222.0,389.0,417.0,46.0,451.0,421.0,528.0,399.0,609.0,109.0,16.0,10558.0,349.0,210.0,4770.0,12.0,107.0,810.0,813.0,75.0,371.0,1738.0,2075.0,0.0,12521.0,72.0,138.0,497.0,191.0,2144.0,62.0,1031.0,12.0,3842.0,716.0,708.0,684.0,39139.0,341.0,0.0,4730.0,306.0,1689.0,451.0,70.0,743.0,933.0,3.0,395.0,125.0,57.0,440.0,7.0,206.0,963.0,708.0,0.0,60.0,188.0,701.0,3893.0,326.0,648.0,284.0,9905.0,195.0,129.0,866.0,78.0,2271.0,156.0,12613.0,11.0,1603.0,347.0,5.0,6.0,381.0,83.0,5794.0,8539.0,83.0,562.0,115.0,2022.0,9423.0,1284.0,143.0,1239.0,3306.0,552.0,1439.0,4892.0,451.0,7263.0,507.0,204.0,614.0,108.0,15630.0,547.0,245.0,14581.0,680.0,1214.0,534.0,1565.0,1494.0,232.0,1578.0,1757.0,783.0,1747.0,248.0
t8,1340.0,1091.0,2986.0,1422.0,907.0,0.0,590.0,5.0,76.0,436.0,29.0,7.0,1114.0,540.0,26905.0,139.0,0.0,245.0,5147.0,523.0,115.0,57.0,65.0,280.0,1142.0,0.0,7.0,67.0,395.0,534.0,8066.0,395.0,19.0,1816.0,8.0,84.0,1654.0,155.0,643.0,615.0,437.0,397.0,460.0,0.0,55.0,1197.0,412.0,322.0,13.0,90.0,61.0,198.0,27.0,21.0,0.0,226.0,1242.0,1021.0,0.0,0.0,185.0,325.0,164.0,217.0,1.0,418.0,325.0,3427.0,20.0,40.0,52.0,307.0,8.0,9.0,6.0,147.0,22.0,20.0,478.0,121.0,270.0,459.0,952.0,515.0,212.0,395.0,11.0,274.0,90.0,127.0,203.0,2906.0,8.0,1036.0,313.0,0.0,109.0,16.0,66.0,636.0,5484.0,1644.0,103.0,123.0,48.0,260.0,656.0,11866.0,129.0,534.0,176.0,429.0,384.0,2230.0,0.0,64.0,92.0,83.0,58.0,348.0,549.0,41.0,3708.0,254.0,1736.0,215.0,527.0,203.0,32.0,579.0,0.0,103.0,808.0,30.0,0.0,4.0,453.0,1.0,1231.0,319.0,5.0,156.0,96.0,0.0,385.0,118.0,302.0,142.0,435.0,9.0,0.0,3728.0,99.0,141.0,1141.0,0.0,16.0,454.0,311.0,87.0,195.0,492.0,556.0,32.0,4800.0,15.0,6.0,319.0,74.0,575.0,26.0,215.0,52.0,885.0,300.0,263.0,1112.0,20101.0,203.0,0.0,1767.0,195.0,620.0,120.0,49.0,141.0,472.0,0.0,199.0,2.0,31.0,458.0,51.0,74.0,461.0,369.0,0.0,18.0,50.0,558.0,1240.0,242.0,262.0,5.0,4549.0,107.0,54.0,700.0,77.0,410.0,5.0,5335.0,17.0,312.0,176.0,18.0,71.0,187.0,27.0,1303.0,3834.0,89.0,157.0,110.0,538.0,7110.0,436.0,40.0,540.0,968.0,307.0,679.0,2554.0,168.0,3190.0,139.0,38.0,105.0,17.0,3616.0,57.0,20.0,7999.0,688.0,385.0,196.0,624.0,609.0,64.0,549.0,971.0,377.0,406.0,47.0
t9,635.0,202.0,1387.0,661.0,294.0,0.0,124.0,2.0,107.0,39.0,0.0,0.0,691.0,92.0,8626.0,20.0,11.0,107.0,2597.0,198.0,0.0,34.0,14.0,78.0,372.0,0.0,2.0,8.0,84.0,215.0,2106.0,31.0,0.0,821.0,0.0,25.0,612.0,30.0,199.0,92.0,100.0,150.0,61.0,7.0,52.0,385.0,258.0,409.0,0.0,55.0,11.0,9.0,133.0,18.0,0.0,38.0,519.0,611.0,1.0,17.0,82.0,102.0,45.0,62.0,0.0,272.0,171.0,1405.0,22.0,35.0,7.0,143.0,6.0,0.0,19.0,35.0,7.0,3.0,225.0,43.0,89.0,170.0,374.0,61.0,6.0,496.0,5.0,5.0,28.0,77.0,40.0,973.0,10.0,569.0,12.0,0.0,1.0,0.0,101.0,88.0,977.0,588.0,40.0,153.0,51.0,75.0,200.0,2578.0,1.0,190.0,48.0,305.0,115.0,1460.0,0.0,33.0,1.0,138.0,33.0,103.0,73.0,4.0,655.0,11.0,704.0,22.0,370.0,28.0,4.0,169.0,0.0,103.0,824.0,8.0,0.0,53.0,141.0,0.0,541.0,61.0,9.0,1.0,151.0,0.0,182.0,9.0,148.0,18.0,162.0,1.0,0.0,1148.0,178.0,34.0,482.0,0.0,3.0,276.0,52.0,68.0,94.0,155.0,223.0,151.0,1647.0,12.0,2.0,248.0,13.0,119.0,30.0,78.0,12.0,101.0,100.0,53.0,626.0,7659.0,70.0,0.0,442.0,95.0,118.0,133.0,0.0,88.0,20.0,8.0,6.0,0.0,31.0,417.0,7.0,195.0,292.0,53.0,4.0,0.0,13.0,608.0,285.0,191.0,63.0,1.0,1962.0,39.0,118.0,298.0,16.0,93.0,0.0,1620.0,1.0,72.0,105.0,64.0,1.0,39.0,0.0,511.0,1819.0,2.0,57.0,14.0,147.0,3819.0,92.0,0.0,78.0,187.0,165.0,129.0,818.0,42.0,927.0,38.0,0.0,44.0,0.0,722.0,0.0,0.0,3254.0,482.0,141.0,13.0,106.0,270.0,0.0,200.0,448.0,263.0,71.0,2.0
t10,260.0,7.0,634.0,226.0,155.0,0.0,46.0,0.0,38.0,83.0,2.0,0.0,481.0,22.0,2973.0,0.0,0.0,44.0,1276.0,43.0,0.0,1.0,0.0,2.0,158.0,0.0,7.0,0.0,31.0,72.0,776.0,0.0,0.0,235.0,0.0,0.0,170.0,0.0,42.0,10.0,1.0,18.0,8.0,0.0,17.0,53.0,92.0,145.0,0.0,13.0,0.0,5.0,120.0,0.0,0.0,0.0,111.0,274.0,0.0,0.0,79.0,48.0,0.0,14.0,0.0,104.0,102.0,353.0,4.0,3.0,0.0,8.0,0.0,39.0,0.0,0.0,0.0,0.0,106.0,9.0,57.0,18.0,112.0,29.0,0.0,412.0,59.0,4.0,9.0,8.0,31.0,401.0,0.0,267.0,0.0,0.0,0.0,0.0,73.0,21.0,396.0,296.0,0.0,29.0,31.0,0.0,59.0,514.0,0.0,5.0,0.0,41.0,33.0,561.0,0.0,17.0,0.0,23.0,108.0,13.0,2.0,0.0,181.0,0.0,345.0,39.0,154.0,5.0,9.0,49.0,0.0,0.0,750.0,2.0,0.0,7.0,75.0,19.0,182.0,0.0,0.0,0.0,22.0,0.0,13.0,0.0,53.0,0.0,296.0,9.0,0.0,486.0,28.0,42.0,256.0,0.0,0.0,218.0,51.0,14.0,15.0,45.0,22.0,56.0,662.0,0.0,0.0,132.0,19.0,32.0,17.0,1.0,0.0,168.0,8.0,0.0,218.0,2268.0,0.0,0.0,100.0,9.0,20.0,13.0,0.0,38.0,24.0,0.0,0.0,0.0,0.0,80.0,42.0,103.0,56.0,30.0,0.0,1.0,8.0,472.0,171.0,120.0,2.0,0.0,450.0,0.0,219.0,343.0,6.0,12.0,0.0,382.0,0.0,73.0,159.0,53.0,0.0,16.0,0.0,267.0,700.0,0.0,22.0,0.0,113.0,1882.0,2.0,0.0,9.0,55.0,21.0,61.0,251.0,11.0,147.0,0.0,0.0,78.0,0.0,56.0,0.0,0.0,2119.0,506.0,9.0,3.0,62.0,9.0,1.0,23.0,239.0,70.0,0.0,0.0
