t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.87,0.0,-0.74,0.23,0.05,7.57,2.21,2.0,-0.34,-0.09,96.95,0.0,0.62,29.26,38.63,5.95,0.0,0.7,0.6,94.48,-2.09,0.03,-0.03,0.0,-0.08,2.88,14.72,39.19,0.29,0.1,-0.41,0.4,10.31,0.87,0.21,14.6,1.97,0.75,1.32,0.0,0.0,0.0,581.46,0.47,3.15,12.94,0.47,0.0,4.69,11.53,0.15,0.0,0.0,0.0,0.11,3.85,2069.94,0.0,21.04,-0.01,415.01,0.12,-0.15,0.15,1.54,0.1,0.44,0.93,0.0,57.52,1118.37,-0.35,1.0,1.2,7.08,0.0,0.35,0.0,295.65,-0.02,0.84,1.01,-0.22,74.16,0.0,1.02,0.0,0.0,3.85,12.74,5.04,-0.41,2.82,16.6,-1.49,1.16,0.5,1.27,-0.03,-1.3,2046.78,0.55,3.5,0.0,110.51,-0.06,14.18,4.67,1.51,0.08,2.57,5.0,-0.21,0.61,4.44,19.91,14.03,0.0,0.25,0.0,1.05,0.81,3.86,0.0,2.52,14.49,0.0,0.49,36.62,0.57,0.0,0.0,0.44,0.15,0.0,0.06,0.09,0.0,1.0,0.43,0.39,0.0,-0.43,8.01,0.66,25.9,2.64,0.1,0.0,5.46,0.0,2.14,-0.03,0.0,7.83,0.0,0.3,0.29,0.0,0.05,3.88,3.03,0.6,0.13,1.24,1.98,0.0,0.0,1.37,152.09,6.54,0.0,0.0,0.31,1.15,0.04,0.15,2.58,-0.29,0.85,-0.14,0.72,0.0,26.95,3.57,0.0,1.03,983.57,0.05,4.12,788.55,0.0,0.75,0.0,0.15,0.05,0.04,-0.03,38.06,-0.09,3.58,-1.11,0.05,4.2,1.63,0.0,0.0,0.09,0.0,0.22,1.06,2.84,-0.28,0.24,0.45,0.0,0.0,0.27,4.64,494.46,-0.59,0.0,0.0,0.0,0.76,0.19,1995.63,0.33,0.81,0.6,0.0,0.37,-0.03,8.93,-0.63,0.63,7.05,-0.06,1.39,0.46,1.26,2.12,0.25,0.1,0.35,734.68,0.38,0.0,11.09,2.26,0.38,0.23,0.0,0.59
t2,34.43,1.07,7.01,2.32,1.5,9.65,6.46,42.81,0.04,1.5,527.64,0.68,5.88,321.73,401.93,26.92,0.0,16.6,9.71,833.1,-47.22,-0.32,0.35,0.55,4.43,12.72,82.34,221.03,1.33,3.73,31.28,-0.11,30.56,7.18,13.19,101.9,9.97,0.1,1.1,1.34,0.0,0.2,4523.93,2.19,9.3,118.03,1.62,0.64,49.56,127.16,0.26,0.0,0.05,0.57,3.88,19.39,11493.02,0.03,111.91,4.23,3629.39,2.5,0.04,0.51,3.09,1.05,4.04,19.53,0.0,524.24,4215.32,0.9,12.5,55.59,19.9,0.0,1.13,0.0,2466.53,3.57,4.66,4.15,1.94,646.52,0.23,12.3,0.0,-0.06,15.59,45.39,86.38,16.98,24.24,188.77,15.93,0.67,6.22,3.8,-0.31,28.78,12256.07,9.68,29.8,-0.06,820.72,0.01,118.23,84.28,30.61,7.95,49.36,30.98,7.43,2.1,6.23,180.94,39.58,-0.06,8.61,0.67,9.21,1.62,50.16,0.27,6.04,347.24,0.72,10.79,489.63,6.12,0.0,0.0,4.08,0.04,0.0,0.0,3.58,0.0,6.58,0.88,26.35,0.04,6.33,41.82,3.01,197.77,6.86,2.83,0.9,27.95,0.0,43.86,1.16,-0.01,53.63,0.0,17.81,5.01,0.03,1.71,35.47,2.3,4.32,0.0,10.39,47.78,1.33,1.45,12.27,1266.0,54.19,0.53,0.15,1.84,55.58,1.44,3.83,32.89,3.09,8.98,14.52,9.68,0.21,221.16,12.81,1.16,17.9,899.52,1.05,15.18,969.16,0.0,4.35,0.72,5.6,-0.66,1.01,14.12,393.26,1.94,25.78,2.52,0.49,34.48,6.08,0.98,0.0,0.43,-0.54,2.12,1.62,26.06,7.5,11.96,1.76,0.0,0.0,0.71,12.48,4648.3,8.3,0.03,-0.42,0.0,6.89,3.41,7581.77,6.59,4.96,6.23,0.92,5.57,0.96,82.18,6.59,58.6,95.63,-0.03,6.89,5.52,23.44,6.12,2.85,0.3,0.36,3777.99,13.19,0.0,132.6,15.19,2.99,4.13,3.38,15.52
t3,101.17,3.89,33.99,0.47,5.66,2.48,51.24,124.62,19.99,23.11,500.11,0.31,21.78,1276.29,1530.17,29.54,0.0,28.8,28.54,2311.37,31.76,4.3,0.32,2.41,-0.27,65.72,137.46,239.87,21.67,4.48,164.68,5.79,12.41,24.41,12.64,274.69,49.48,4.41,11.48,8.22,0.2,2.91,7472.37,-0.25,55.01,322.72,4.24,3.06,160.41,639.25,0.25,0.34,0.15,3.57,5.99,51.48,15949.66,3.15,88.5,20.05,6033.16,6.9,0.2,13.55,0.32,6.1,7.94,79.7,0.0,1038.07,2038.97,14.47,31.63,128.19,45.61,1.0,1.78,0.0,4584.18,21.36,20.27,7.74,7.9,1457.97,0.17,14.2,0.0,0.22,33.82,68.27,357.87,64.15,125.57,517.42,62.86,1.14,7.44,14.07,1.05,112.01,20517.83,44.53,74.73,-0.15,794.17,5.7,259.57,582.28,86.14,12.23,168.48,73.73,34.13,11.67,9.74,432.67,67.44,0.0,23.39,8.48,28.26,0.21,219.66,0.93,13.83,993.97,4.4,11.33,782.76,24.65,0.24,0.0,9.37,0.12,0.0,0.05,3.25,0.1,43.73,6.49,95.12,2.94,11.83,55.85,44.35,461.29,29.68,4.0,7.59,32.43,0.15,181.64,4.42,0.22,216.43,0.0,56.55,15.25,2.33,2.26,79.32,36.77,51.52,0.0,49.05,120.05,8.11,1.61,51.05,2944.58,83.34,2.85,0.0,17.48,156.17,9.36,6.08,106.23,21.64,3.28,64.0,71.9,12.26,714.51,35.59,15.4,89.82,149.99,10.14,42.17,215.62,0.0,1.8,9.54,7.63,3.96,2.56,58.06,745.76,2.9,69.15,8.41,10.54,125.78,17.2,7.72,0.4,0.25,0.06,11.87,0.29,181.88,18.39,33.99,6.79,0.01,0.0,3.78,21.29,11241.59,23.51,0.09,5.01,-0.06,31.56,16.48,5500.72,25.71,31.05,29.61,3.97,32.03,12.99,249.75,29.22,211.24,230.39,4.15,40.05,69.51,125.78,7.91,29.78,0.08,18.62,3494.1,68.04,1.62,385.37,38.58,4.28,3.7,7.19,55.38
t4,181.04,14.32,151.69,18.74,11.0,0.72,120.61,90.78,20.22,46.09,137.26,2.97,51.1,1781.09,4217.52,24.07,0.07,49.13,73.47,1626.25,658.75,4.79,1.54,9.07,33.18,108.4,76.73,66.28,36.88,23.17,695.64,16.64,2.4,43.72,26.24,176.89,67.34,0.73,18.5,14.64,0.56,2.48,3308.03,-0.35,74.57,391.78,26.21,11.2,185.52,641.94,1.77,2.03,0.11,8.47,9.33,59.6,8240.96,7.88,26.17,21.51,2866.43,25.71,1.49,21.32,2.86,57.54,9.72,248.42,0.28,584.79,599.67,124.33,83.32,102.01,44.93,1.04,3.45,-0.09,2739.67,39.63,53.74,30.64,16.21,1347.14,7.38,13.25,-0.21,1.38,60.84,60.59,364.04,233.45,178.07,674.58,113.33,0.99,11.47,13.51,1.01,210.24,15309.14,162.11,47.05,0.13,255.81,5.47,207.54,2566.71,101.1,52.9,207.28,94.27,39.67,12.93,3.81,316.59,50.55,0.03,41.64,29.54,62.31,0.88,579.63,7.54,63.07,868.58,34.7,30.48,411.02,74.07,1.11,-0.15,12.38,0.9,0.0,3.61,52.98,0.2,58.61,35.38,102.04,17.42,12.99,41.29,44.45,384.57,72.42,5.71,8.62,42.27,0.06,501.43,20.6,9.88,542.73,0.03,69.33,19.13,2.6,7.56,144.9,178.72,119.6,0.25,172.86,98.73,6.25,2.39,73.46,2159.88,63.9,19.9,0.28,146.99,133.02,30.18,12.58,336.32,36.31,-0.05,211.31,121.21,34.18,664.97,31.71,41.15,153.26,29.56,27.18,31.23,34.28,0.06,2.95,10.59,17.21,2.64,0.36,105.81,329.28,6.12,140.89,5.17,23.11,133.52,143.37,15.12,0.33,2.03,2.99,25.7,8.46,390.25,48.82,155.39,13.58,-0.53,0.09,0.6,31.67,8740.2,115.81,-0.42,11.7,-0.12,80.51,29.79,1740.93,33.7,42.48,95.76,0.47,49.2,33.33,166.74,105.48,269.24,171.03,11.26,58.51,305.67,135.08,4.93,71.27,0.7,96.94,1031.63,169.8,8.88,341.83,71.34,22.12,14.22,24.77,48.37
t5,176.48,42.85,224.73,32.61,22.48,0.21,211.42,49.8,12.43,54.84,34.48,4.8,149.91,891.97,5706.92,13.93,0.62,39.93,75.48,522.09,181.74,11.54,0.64,13.32,65.72,35.41,24.8,14.84,60.81,37.51,1624.39,33.36,2.11,66.52,2.91,68.2,95.71,0.84,18.55,-0.65,1.77,4.44,770.82,0.82,42.55,311.05,21.54,16.1,60.52,188.49,2.71,0.35,-0.28,15.05,4.94,19.13,2441.22,23.77,8.35,7.62,693.96,25.48,0.58,32.44,1.75,46.63,25.39,455.72,0.15,173.68,109.67,78.39,92.35,47.28,41.59,4.8,22.83,0.46,820.34,31.35,62.53,88.92,81.37,577.52,16.06,10.05,1.25,8.39,37.25,27.65,176.7,456.71,85.16,423.73,128.0,0.02,12.72,2.57,0.79,211.38,6086.02,287.47,22.17,3.77,54.35,-0.61,130.26,3848.88,86.34,102.77,87.12,94.32,44.01,31.69,-0.47,119.15,17.0,-0.26,16.26,39.12,124.38,1.49,708.75,17.16,146.04,300.26,55.45,54.57,94.57,118.05,2.11,0.0,15.99,1.02,0.0,9.34,114.22,0.07,74.64,26.81,45.01,26.36,42.62,20.01,29.81,122.26,69.21,0.28,18.93,9.07,0.0,763.76,21.73,5.85,592.99,0.06,27.02,29.79,12.99,5.42,83.41,213.27,199.16,1.05,402.56,19.82,6.45,7.07,29.33,795.83,16.52,62.08,1.31,199.92,77.62,73.5,21.39,646.04,33.99,0.17,271.64,86.61,78.49,226.03,28.87,50.01,126.75,18.01,27.2,17.03,14.12,-0.66,1.03,25.38,35.45,9.43,0.0,60.6,99.61,5.91,197.55,26.98,25.91,54.43,219.25,12.04,3.42,10.28,3.15,73.53,5.63,496.06,12.17,285.63,15.01,-0.09,2.57,1.01,6.69,2721.72,181.22,-0.02,50.01,1.69,152.05,129.78,359.48,27.7,76.41,165.61,7.83,81.93,91.35,75.56,185.44,149.89,33.98,26.76,45.69,1032.2,95.77,1.56,155.76,8.79,142.36,195.66,222.65,23.41,135.98,95.01,33.3,11.14,72.67,28.88
t6,131.16,40.47,216.29,52.0,32.32,0.0,101.56,18.74,13.27,50.18,4.43,1.58,143.4,200.74,4079.69,6.5,1.96,18.34,124.89,159.08,23.88,17.1,0.33,6.43,54.8,2.1,10.31,8.78,44.28,33.91,1329.99,54.9,0.75,56.04,12.64,24.43,100.99,3.91,20.89,0.61,7.83,10.68,162.36,0.02,14.48,154.12,20.16,35.36,13.93,56.57,0.16,5.66,12.21,29.51,1.81,0.09,563.14,44.0,0.04,3.75,133.01,41.42,1.78,32.28,1.58,47.46,5.9,442.91,2.16,32.21,28.65,20.63,46.0,34.77,27.65,-0.79,23.72,0.28,251.52,27.58,25.89,78.31,97.26,146.15,35.26,13.59,3.84,12.33,35.79,15.67,56.54,403.1,5.81,201.97,59.08,6.39,3.56,-0.5,2.5,128.28,1790.34,239.92,0.68,8.57,18.0,3.98,43.08,1783.1,30.8,75.18,43.14,41.09,56.91,55.99,-0.66,29.44,10.61,3.78,8.81,27.54,75.62,3.57,476.39,18.14,148.62,72.15,77.77,39.15,20.21,91.18,0.05,0.0,28.07,0.06,0.0,8.59,79.8,1.33,71.55,40.16,10.01,9.79,14.18,14.02,14.65,36.08,26.51,6.84,21.47,0.54,0.0,532.63,15.45,17.48,288.12,1.47,8.98,29.14,25.29,2.03,29.14,132.24,131.76,3.14,503.25,5.68,3.55,8.03,28.26,187.77,13.89,56.9,0.37,77.42,16.57,41.03,17.62,927.48,22.3,0.15,200.64,21.74,65.73,79.28,9.49,52.95,43.79,8.33,0.09,13.25,4.01,0.78,5.49,19.85,60.31,11.19,0.4,9.79,24.19,11.93,164.18,28.37,22.22,19.83,210.31,8.33,4.5,17.66,1.58,56.31,5.09,381.17,6.33,146.49,22.1,-0.12,0.25,5.21,1.4,637.88,290.59,1.03,49.94,2.48,115.73,163.03,117.46,20.56,65.89,98.48,11.09,81.95,86.61,30.67,229.87,44.63,10.71,28.21,27.26,1127.96,53.23,0.19,265.38,16.81,70.67,40.77,118.37,22.02,27.9,81.44,29.56,9.77,55.39,19.85
t7,78.3,22.14,74.68,43.68,22.34,0.0,64.83,4.4,10.23,12.88,1.11,2.84,76.73,87.41,1808.28,3.05,0.09,2.23,115.41,50.1,2.39,12.64,4.17,11.33,49.59,0.0,7.15,2.65,14.83,28.41,511.61,23.43,0.0,30.57,15.07,8.24,49.48,12.39,28.0,-0.13,3.23,14.54,33.71,0.71,1.51,54.97,30.42,17.42,2.09,8.21,0.0,21.99,3.97,5.46,0.1,0.0,162.94,46.64,4.2,2.09,37.79,28.71,1.0,2.88,0.03,10.57,13.43,256.65,6.34,16.43,13.62,5.15,21.99,9.45,3.06,1.8,9.81,0.23,61.58,1.84,11.55,31.72,15.87,42.28,17.41,5.53,4.06,7.08,16.91,1.49,20.12,204.39,0.95,70.48,26.61,3.27,1.56,-0.25,3.94,63.06,478.81,68.91,0.0,4.87,3.07,0.4,21.5,500.13,5.72,27.54,18.83,15.45,17.29,43.73,0.0,5.53,5.66,4.47,6.79,8.82,39.85,3.12,290.31,11.29,54.28,5.96,56.18,20.4,9.52,22.32,0.0,0.0,26.59,0.95,0.0,2.35,37.48,0.35,34.42,24.35,5.2,10.69,20.04,1.57,4.35,8.87,2.05,-0.08,22.47,2.33,0.2,233.43,9.46,15.36,101.18,0.52,2.17,12.8,14.27,3.42,6.65,40.81,38.79,0.71,300.88,1.83,1.67,14.67,5.3,42.87,7.17,26.3,-0.11,25.19,7.57,26.64,16.26,603.51,2.09,0.0,129.95,9.37,32.31,8.45,2.85,36.17,23.33,-0.21,8.23,4.34,0.89,2.66,1.88,16.54,38.36,6.23,0.0,1.16,2.71,18.04,69.37,10.15,7.2,2.52,144.69,0.78,8.5,43.52,2.17,34.96,2.71,156.94,3.85,40.38,11.26,2.84,0.54,2.47,2.67,146.86,256.37,0.06,16.05,12.01,22.5,184.49,45.37,6.2,30.34,36.89,5.47,27.52,107.9,13.96,134.82,9.03,6.34,19.36,10.58,474.64,11.47,0.94,250.88,25.61,20.77,13.28,35.67,29.13,10.23,37.17,5.82,8.81,25.72,0.85
t8,35.06,16.72,31.53,26.13,11.69,0.0,18.95,4.6,5.81,12.15,2.1,3.41,26.68,11.98,578.57,0.55,0.24,2.69,57.84,9.78,-0.46,2.22,5.91,2.26,22.68,0.11,0.65,0.18,12.02,21.31,139.78,7.51,0.0,13.03,2.96,3.28,31.77,16.1,11.79,0.0,2.13,13.26,8.67,3.64,-0.3,38.36,-0.04,4.33,0.17,4.12,0.0,11.97,3.16,3.07,0.0,0.25,30.88,25.53,0.21,0.45,6.63,16.45,0.18,0.0,0.0,2.23,3.68,101.06,0.59,7.61,3.99,5.45,1.05,2.43,-2.33,0.18,5.7,0.05,23.6,4.4,3.02,2.3,0.31,10.93,2.04,2.7,3.77,3.16,13.59,-0.06,6.81,81.59,0.1,13.67,5.16,7.35,0.21,0.0,5.82,31.03,125.53,20.38,0.0,5.51,6.22,0.05,9.6,138.17,-0.6,2.86,1.72,7.69,19.15,32.43,0.0,0.08,1.75,1.22,4.82,6.28,15.4,0.0,97.25,0.66,41.61,1.52,35.45,14.2,1.85,8.56,0.0,-0.03,13.91,0.0,0.0,1.08,13.63,2.96,8.5,9.76,2.69,4.27,13.26,0.1,3.69,2.12,1.24,0.47,11.24,0.3,0.0,65.6,5.93,5.46,30.51,0.39,-0.09,5.41,7.55,0.87,2.78,4.96,21.23,2.31,114.25,0.0,3.86,10.97,11.94,23.61,5.32,5.42,0.0,8.68,4.83,5.06,10.2,261.12,0.0,0.0,44.29,2.42,9.66,1.87,3.63,10.48,12.78,0.1,-0.52,0.49,0.1,8.02,0.06,10.47,10.3,13.59,0.0,0.42,0.86,14.72,24.44,1.68,1.35,0.23,68.09,0.04,5.3,22.31,2.92,4.21,2.44,76.38,0.6,7.26,6.75,-0.1,0.0,10.8,0.28,34.99,141.17,0.15,9.87,2.3,5.85,109.24,21.25,0.35,5.01,15.61,2.74,4.71,56.22,4.92,48.96,5.44,0.57,14.42,7.14,100.83,1.47,0.43,186.28,37.57,0.3,2.62,8.43,11.35,1.65,21.53,-0.8,7.27,15.82,-0.08
t9,13.55,6.19,20.79,19.56,4.78,0.0,5.68,-0.9,3.33,1.69,0.73,1.3,9.24,3.57,167.15,0.06,0.0,1.11,39.23,1.7,-0.07,1.02,0.57,2.48,9.61,0.0,0.57,0.05,3.2,5.33,21.11,1.74,0.0,7.65,1.81,1.12,10.79,8.05,10.41,0.0,0.89,1.7,3.71,0.42,0.1,12.37,1.64,0.17,-0.12,0.66,0.0,0.84,0.38,0.14,0.0,0.1,4.1,12.91,0.0,0.0,0.04,3.34,7.03,0.01,0.28,0.88,4.69,46.09,1.89,0.78,-0.12,1.69,0.28,-0.37,1.25,0.49,1.01,-0.14,9.9,0.0,0.51,0.35,0.0,7.57,0.0,-0.32,0.0,2.44,5.7,0.0,5.91,27.7,0.0,14.03,2.4,1.57,0.44,0.0,4.54,8.48,44.34,19.24,0.0,1.26,0.75,0.0,4.11,41.54,0.0,1.4,0.12,0.76,9.11,27.7,0.0,-0.03,1.83,0.15,5.34,-1.43,7.43,0.03,34.3,0.94,13.53,0.87,9.94,11.78,1.52,0.34,0.0,-0.39,10.64,0.1,-0.06,3.35,1.46,1.54,3.51,4.94,0.0,3.45,9.7,-0.09,0.53,2.63,1.48,0.0,8.32,0.0,0.09,6.61,2.16,3.1,5.43,0.05,0.0,5.26,2.55,0.0,0.0,1.8,8.4,1.09,55.32,0.0,0.0,5.77,0.05,4.05,0.63,5.66,0.03,4.27,0.05,0.76,2.03,144.08,0.0,0.0,12.04,3.1,6.07,0.09,0.81,0.32,4.02,0.55,0.32,0.0,0.18,12.01,0.49,5.06,0.74,4.28,0.0,0.9,0.27,5.01,19.89,0.77,-0.8,0.83,20.59,0.0,11.72,23.84,3.81,0.5,7.86,37.46,0.0,3.6,-0.32,0.0,-0.45,17.29,0.0,15.76,49.87,0.0,6.38,2.1,2.46,43.28,10.13,0.63,0.27,10.46,0.0,1.15,32.39,1.85,28.13,1.02,0.0,2.36,2.3,25.9,-0.68,0.0,71.21,26.58,0.15,1.55,0.83,4.17,-0.3,3.22,-0.57,12.82,2.0,0.42
t10,4.48,4.66,18.28,7.98,5.33,0.0,0.49,0.38,0.24,0.33,0.0,0.02,3.15,1.85,52.22,0.09,0.0,0.33,25.43,0.14,0.0,0.3,0.0,1.85,2.43,0.0,5.75,0.0,2.92,4.38,9.38,0.03,0.0,2.03,0.0,0.21,2.15,10.19,5.11,0.0,2.57,0.09,0.48,0.25,-0.19,0.84,0.0,0.28,0.0,0.0,0.97,0.02,0.84,0.81,0.0,0.0,1.52,8.31,0.0,0.0,0.05,2.33,3.42,0.0,-0.06,0.17,0.51,18.5,0.22,0.76,0.73,0.88,0.0,0.86,1.26,0.15,0.12,-0.06,0.37,0.18,-0.06,0.0,0.0,0.09,0.0,0.0,0.26,0.2,2.48,0.0,6.92,26.44,0.0,3.82,0.65,-0.21,0.0,0.0,1.02,3.56,7.9,15.74,0.0,1.4,0.0,0.0,1.98,8.32,0.0,0.0,0.0,0.0,2.01,16.21,0.0,0.0,0.0,0.81,0.73,1.03,1.57,0.0,12.74,0.0,0.82,0.29,1.06,4.3,-0.59,0.1,0.0,0.0,0.75,0.06,-0.42,0.69,3.24,0.0,0.0,0.03,0.0,-1.6,2.16,0.0,0.0,0.63,0.0,0.0,4.14,0.4,0.0,3.51,0.18,0.07,1.03,0.0,0.0,8.47,2.53,0.0,0.06,0.59,0.08,0.0,15.44,0.0,0.0,12.91,1.15,4.0,0.72,1.4,0.54,1.51,0.0,0.44,7.44,44.67,0.0,0.0,0.52,0.0,4.19,0.0,2.77,0.75,0.68,0.49,0.04,0.0,0.76,6.29,0.0,2.02,2.18,1.68,0.0,0.0,0.31,2.42,7.98,0.0,-0.06,0.0,9.39,0.92,2.74,16.3,0.97,0.25,2.25,14.55,0.0,1.04,0.03,0.0,0.0,8.08,0.0,0.82,25.43,0.0,6.25,0.0,2.26,19.33,0.48,0.72,0.5,0.63,0.0,0.0,2.36,0.56,2.95,0.05,0.0,0.36,-0.03,6.5,0.05,0.2,37.87,13.8,0.15,0.47,0.31,0.57,0.2,3.94,0.6,4.67,0.0,0.0
