t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.71,0.11,0.31,0.12,0.0,4.85,1.99,2.93,-1.1,-0.12,88.38,0.0,0.87,37.91,30.11,-0.07,0.0,1.12,0.5,94.63,-0.31,0.59,-0.19,0.0,0.15,3.41,14.55,50.02,0.29,0.06,0.56,0.1,12.06,0.86,3.74,16.67,1.09,-0.03,0.04,0.0,0.0,0.0,566.63,0.07,2.21,17.19,0.27,0.0,5.55,18.05,-0.16,0.0,0.0,0.0,0.0,2.84,2081.56,0.54,12.54,0.73,414.17,0.3,0.2,0.45,6.19,-0.02,-0.03,0.34,0.0,75.37,1145.38,0.51,0.99,5.94,3.84,0.12,-0.43,0.0,312.95,0.15,2.0,0.17,0.38,76.19,0.88,1.41,0.0,0.21,4.77,14.17,5.69,0.22,1.62,13.58,3.4,1.2,0.37,-0.31,0.0,0.86,2072.38,0.34,1.72,0.0,117.74,0.03,7.9,2.01,2.26,0.0,2.25,0.9,0.61,0.93,2.52,21.84,21.54,0.0,0.47,0.12,0.08,-0.09,2.61,0.0,-0.06,23.77,0.03,0.61,64.02,0.29,0.0,0.0,0.6,0.16,0.0,0.15,-0.3,0.0,1.56,0.78,-0.82,0.0,0.06,3.94,0.15,22.59,1.7,-0.36,0.0,5.03,0.0,8.36,0.09,-0.88,0.88,0.0,0.3,0.08,0.0,0.17,0.69,2.91,0.19,0.0,3.05,7.94,0.0,1.98,0.93,171.41,5.44,0.12,0.33,-0.28,3.61,0.0,0.0,0.99,-0.05,1.25,0.83,0.48,1.81,10.54,6.0,-0.24,6.98,1008.22,-0.09,1.43,812.11,0.0,0.0,-0.19,0.49,0.05,0.17,0.06,54.33,0.0,0.11,-0.04,-0.21,5.27,0.25,1.25,-0.54,0.0,0.0,0.05,0.15,4.91,0.27,0.35,0.0,0.0,0.0,0.0,7.33,528.07,-0.1,0.0,0.0,0.0,0.17,1.08,2032.67,1.34,1.35,0.8,0.0,0.0,0.1,11.13,0.3,-0.35,8.39,0.13,2.03,-0.28,3.15,0.14,0.58,0.0,-0.3,768.35,0.36,0.05,5.9,4.69,0.03,0.5,0.0,1.5
t2,13.86,2.56,11.58,1.02,0.33,8.04,19.98,32.0,9.85,2.33,494.88,0.0,12.06,414.38,373.65,26.73,0.0,6.73,5.03,845.61,-43.39,3.71,0.14,-0.27,3.57,4.42,88.36,191.64,5.87,3.08,27.48,1.44,46.64,6.16,12.35,121.07,2.38,0.0,0.41,0.34,-0.03,0.84,4242.32,0.17,8.88,122.56,1.08,0.0,58.75,165.07,0.0,0.12,0.1,2.02,0.63,12.19,11535.51,0.54,77.34,5.26,3457.59,1.64,2.78,0.88,6.78,0.31,1.03,7.14,2.65,501.88,4279.45,-0.14,5.37,46.52,17.68,2.03,-0.84,0.0,2485.13,2.51,4.37,2.06,2.41,659.63,2.36,9.85,0.0,-0.35,35.99,48.09,126.23,14.56,20.3,227.56,37.13,0.62,2.08,-1.59,0.05,23.78,12373.67,10.63,37.91,0.27,857.52,-0.12,98.77,51.88,17.93,1.15,41.88,11.92,8.97,6.58,5.81,192.69,64.85,0.25,7.23,3.32,7.78,0.63,57.67,0.0,-0.65,274.13,0.25,10.61,443.53,4.18,0.0,0.0,2.89,0.72,0.0,-0.07,1.47,0.18,19.11,9.84,14.56,0.11,6.76,50.66,4.12,194.34,6.21,8.23,0.71,13.44,0.0,15.95,-0.12,0.52,41.93,0.0,12.32,1.94,0.92,0.99,15.97,9.82,8.06,0.0,15.35,55.72,1.07,6.12,13.34,1353.18,29.15,2.03,-0.02,11.48,68.19,1.4,2.21,10.01,9.78,11.1,17.5,17.02,5.27,207.91,32.87,1.09,62.77,962.75,1.23,18.64,1096.9,0.0,0.0,0.13,0.85,1.76,3.12,11.47,405.6,0.0,10.49,5.8,1.68,65.82,10.26,3.03,0.84,1.26,0.24,1.48,8.58,24.1,4.34,8.8,0.0,-0.01,-0.36,0.0,6.33,4975.1,5.1,0.0,0.96,0.0,-0.83,3.73,7721.77,11.57,10.04,3.32,0.0,1.76,3.19,94.32,3.41,60.25,90.88,6.71,10.39,20.82,27.49,7.24,4.08,0.0,0.73,3803.64,11.11,-0.06,128.43,20.78,1.21,8.52,0.87,6.56
t3,72.02,4.74,64.33,2.13,2.09,6.36,66.97,119.69,24.31,12.79,439.96,0.12,36.03,1558.74,1658.61,30.88,-0.03,21.94,17.38,2029.49,120.9,0.06,0.93,1.0,11.41,78.73,166.49,224.81,10.36,5.31,117.12,12.4,19.26,17.19,40.46,211.32,21.55,2.58,8.36,-0.16,0.1,1.72,7186.0,12.16,24.46,294.39,3.43,0.0,153.17,628.22,0.12,-0.62,0.05,0.38,7.06,69.89,15555.91,0.45,97.79,15.65,6078.78,11.07,2.83,12.11,0.61,6.89,3.25,58.84,3.31,1066.35,1930.77,13.09,19.25,141.77,60.87,0.75,2.42,0.0,4974.18,7.31,30.83,18.12,26.23,1494.99,3.86,12.2,0.36,2.01,83.19,48.54,379.87,57.07,116.3,592.87,78.62,1.36,14.6,12.51,1.44,99.57,21053.62,41.69,82.05,2.1,765.2,3.6,224.57,258.79,120.11,8.27,178.54,57.53,16.83,18.26,11.33,486.16,65.85,0.08,24.95,17.19,31.1,1.46,236.73,1.18,30.48,984.22,4.81,37.85,832.36,20.88,0.0,0.2,16.92,0.33,0.06,0.66,2.98,0.42,51.15,27.74,81.9,-1.61,24.4,62.47,19.23,524.32,41.77,9.9,5.9,41.27,0.0,63.67,0.89,8.0,215.82,1.92,48.68,12.45,2.72,3.55,79.98,29.29,47.4,0.1,78.24,81.98,1.17,21.78,52.6,2889.01,74.5,7.65,0.59,42.48,192.83,17.6,5.68,80.3,28.48,2.18,85.91,80.15,11.67,728.59,56.14,4.65,120.75,132.99,13.15,38.68,200.86,0.65,0.79,5.67,1.2,0.4,0.89,73.27,651.72,2.47,34.29,14.26,3.23,146.76,24.49,10.1,0.04,3.44,-0.24,19.69,15.53,132.19,22.41,35.26,1.95,-0.49,0.28,0.25,23.05,11610.2,28.84,1.04,3.83,0.56,24.89,22.48,5366.74,37.16,29.81,18.35,1.47,12.63,11.68,205.98,30.08,273.15,238.35,10.14,58.78,95.55,157.88,9.35,19.81,2.23,8.09,3114.43,73.51,1.25,376.67,54.91,0.54,13.85,4.1,35.88
t4,181.27,14.11,149.44,13.73,5.28,0.64,155.15,140.06,27.65,45.59,186.99,0.96,71.49,1800.87,4326.01,31.76,0.0,57.65,35.26,1596.53,546.13,13.54,1.56,4.81,38.67,84.81,113.58,80.24,19.09,12.38,446.79,23.51,5.65,18.67,27.39,151.35,87.57,4.65,16.45,0.75,-0.21,4.42,3513.68,10.22,50.26,350.89,15.52,0.91,141.42,646.08,0.07,7.49,0.0,3.0,0.24,35.77,8257.17,4.58,47.46,11.35,3047.94,37.73,3.91,25.12,4.0,28.81,21.3,194.98,1.26,554.28,489.01,90.74,90.75,133.42,41.71,4.72,18.3,0.06,2738.62,31.0,54.42,43.85,77.84,1300.19,4.6,11.7,-0.04,6.43,68.15,26.62,357.53,208.27,175.84,583.74,108.33,3.78,15.51,20.39,4.39,169.72,15090.08,98.21,52.7,2.95,290.9,2.19,244.1,1350.95,130.8,27.83,196.94,117.55,54.99,46.86,4.91,307.38,34.01,6.2,41.27,27.0,79.53,-0.15,554.83,4.69,91.19,816.96,28.59,42.44,429.11,70.01,-0.06,0.26,16.65,1.24,0.09,1.58,13.55,0.1,81.04,28.9,96.91,4.41,52.28,58.57,56.3,385.27,77.28,12.48,8.53,28.0,-0.02,263.6,1.76,1.52,512.55,4.98,84.06,19.04,12.24,1.08,161.01,124.78,189.16,3.54,217.92,70.39,4.83,13.65,87.14,2188.4,68.32,25.26,-0.67,137.46,209.4,50.15,10.29,249.64,34.0,-0.23,281.74,118.48,46.77,680.02,41.98,10.3,140.82,21.59,18.0,36.44,31.16,5.57,2.29,22.23,13.79,7.4,0.26,118.65,316.6,3.05,68.79,9.17,6.39,129.3,105.24,2.86,-0.94,3.56,1.45,39.03,12.79,329.04,25.47,143.96,7.72,-0.45,1.38,1.64,17.96,8652.72,102.92,0.03,16.17,1.42,99.6,50.15,1840.63,46.33,59.7,73.69,2.81,42.27,32.09,191.59,68.85,306.82,124.87,22.67,87.04,436.58,171.54,9.31,76.61,2.51,39.18,977.05,149.62,7.25,267.56,80.42,23.3,16.54,26.32,42.39
t5,222.7,46.86,257.8,31.72,22.72,0.06,205.32,49.64,16.09,44.94,60.46,0.91,109.23,784.61,5907.78,17.22,0.67,41.75,82.15,612.58,178.37,15.34,2.33,16.31,52.48,42.52,42.33,20.92,44.0,30.0,1197.19,54.16,3.39,41.31,7.12,62.68,173.73,12.51,31.53,2.64,-0.09,2.77,839.41,-0.16,36.63,311.1,35.48,1.95,58.83,242.64,0.34,9.95,1.77,14.96,0.03,11.85,2563.83,7.52,32.63,8.68,634.91,57.74,2.07,43.18,0.65,59.9,21.05,531.43,0.97,132.22,123.95,104.92,80.48,64.64,24.35,3.66,23.85,0.2,800.3,45.51,53.85,64.29,85.82,544.46,10.45,10.86,5.34,12.17,29.93,9.43,191.2,437.27,83.32,391.31,90.42,4.48,21.03,2.06,1.74,216.16,5958.29,187.06,4.9,4.98,95.09,3.44,128.71,3369.6,51.55,47.92,73.81,68.39,50.94,75.15,0.65,128.85,9.23,0.95,35.54,41.4,119.65,-0.27,813.27,32.33,97.38,320.83,60.44,38.93,119.05,124.81,0.02,-0.34,17.52,1.09,2.88,4.34,47.49,0.03,75.52,25.5,32.97,30.23,30.95,18.16,28.18,122.38,64.04,4.71,25.42,9.71,0.09,596.07,13.85,9.04,556.26,0.43,38.72,22.2,17.39,2.45,120.64,221.09,195.71,6.32,387.33,23.67,12.69,30.02,43.99,812.45,64.69,45.36,-0.32,122.81,70.95,61.7,12.17,566.21,21.73,0.0,326.09,54.9,58.13,213.78,14.85,30.57,71.31,10.71,3.12,21.92,16.9,12.64,2.72,20.08,30.22,17.03,0.0,40.99,65.89,6.85,201.47,18.29,7.48,39.42,190.52,7.65,8.28,6.9,7.62,70.42,1.93,456.37,13.14,283.06,19.16,1.4,0.0,1.33,7.71,2824.97,240.98,0.0,37.85,5.77,121.19,97.38,511.78,20.27,62.51,177.4,1.05,61.97,143.37,105.25,121.89,150.56,49.78,21.92,67.22,1209.47,62.33,4.34,173.93,1.11,90.67,256.27,177.05,25.82,82.58,87.42,23.51,30.23,63.22,30.22
t6,156.6,82.3,178.72,39.72,34.68,0.1,129.59,8.6,10.63,46.12,16.0,2.08,106.99,265.73,3964.73,2.25,6.51,17.54,122.96,178.43,23.0,12.0,0.13,28.02,27.17,15.11,10.14,5.96,48.07,38.52,1485.15,29.86,2.59,62.08,2.21,19.25,136.52,8.99,33.7,3.55,0.11,4.63,186.89,0.94,17.68,164.62,15.27,4.66,8.18,62.62,3.39,18.43,6.17,25.09,-0.03,4.17,632.18,26.24,7.03,10.06,139.86,40.23,8.12,24.38,-0.58,35.63,13.39,489.06,0.15,28.46,35.74,51.15,27.82,26.41,16.21,1.65,11.13,0.49,226.79,23.24,25.95,39.37,76.12,153.48,18.66,6.76,5.9,11.11,6.64,4.6,76.84,365.66,12.67,176.73,45.91,3.99,7.4,2.61,3.19,150.48,1699.48,243.76,0.0,2.62,32.69,3.5,76.18,2831.5,17.22,97.64,35.73,54.79,32.31,62.04,0.0,26.62,7.31,1.59,7.96,19.09,98.58,0.56,578.2,7.6,93.7,73.35,90.53,37.56,35.03,94.25,0.45,1.29,39.04,0.78,1.22,1.5,102.86,0.25,69.86,18.24,13.64,16.01,9.68,2.62,28.85,52.67,34.45,0.83,70.66,1.91,0.0,748.88,26.96,16.36,362.5,0.06,8.47,27.32,23.36,0.3,22.48,150.29,134.16,2.53,443.56,10.09,5.58,14.08,21.92,227.71,26.63,22.46,2.73,93.37,26.32,49.98,41.13,870.98,6.84,0.0,224.7,24.62,52.64,51.73,2.98,29.48,48.73,7.1,0.75,4.64,5.82,15.44,6.27,9.16,48.61,13.63,0.2,6.92,13.92,15.76,179.78,12.93,12.86,18.94,295.63,5.43,33.54,12.01,12.17,70.85,0.6,408.75,11.08,165.79,29.04,2.24,0.09,4.16,5.06,757.25,304.74,0.0,33.02,4.68,70.08,134.9,144.89,19.9,65.38,144.04,5.7,48.16,149.77,20.79,160.13,26.14,8.88,20.85,20.52,957.89,23.26,1.6,252.71,11.15,93.22,64.56,138.77,28.59,26.63,49.85,17.6,18.67,60.79,12.44
t7,40.55,30.35,69.55,46.47,30.53,0.0,35.89,9.9,8.02,36.82,4.24,3.62,58.8,52.59,1672.89,2.53,0.7,7.02,140.69,42.97,5.3,3.56,-0.09,11.2,40.81,3.5,11.85,3.1,36.76,26.68,689.63,4.79,0.15,28.81,-0.04,6.51,59.94,7.98,33.72,12.54,1.32,4.91,32.61,0.2,7.21,65.5,4.14,4.35,1.15,7.99,0.31,4.73,4.88,18.25,-0.03,0.0,165.87,66.16,0.16,1.38,43.83,21.5,3.74,11.65,0.0,15.34,15.37,248.56,0.05,3.45,10.8,13.52,8.79,5.15,12.56,-0.13,2.31,-1.26,71.11,16.43,11.31,17.3,26.57,57.08,21.75,2.03,1.31,22.73,1.97,3.13,15.79,179.6,-0.41,83.89,18.19,0.02,3.87,1.4,3.38,60.54,472.03,130.21,0.0,9.68,1.87,6.53,21.01,1009.17,5.75,40.84,12.94,12.93,10.42,22.03,0.0,8.84,3.25,2.4,4.22,12.72,54.92,0.09,296.57,3.32,81.47,6.65,90.61,11.79,3.48,26.47,0.85,1.52,43.53,0.39,0.32,3.97,68.36,5.03,35.51,16.42,3.64,5.1,7.91,2.62,21.43,7.78,10.34,4.02,22.01,5.08,-0.09,452.73,10.63,10.04,116.65,0.0,1.67,12.5,7.5,0.51,8.52,59.72,48.5,-0.46,241.91,0.86,2.37,15.63,2.72,54.67,0.57,18.86,0.47,36.74,3.85,11.3,43.87,715.27,5.99,0.0,113.74,8.13,38.21,9.82,0.0,16.78,23.59,2.35,4.99,4.4,1.87,6.81,-0.57,10.99,46.0,15.03,0.0,3.02,0.34,15.82,94.65,6.49,5.32,6.12,138.13,0.76,7.68,11.35,13.79,41.58,0.0,240.43,0.06,35.32,16.16,0.05,0.0,9.29,1.19,167.77,256.82,0.0,20.0,1.39,28.16,159.46,48.16,6.88,27.45,84.76,13.19,8.24,63.09,12.64,165.68,10.77,4.78,25.7,5.22,306.29,4.99,1.06,263.52,17.38,46.22,18.58,49.91,22.98,5.85,24.98,7.63,12.89,14.1,-0.07
t8,11.18,2.51,49.47,12.71,15.36,0.0,3.72,0.84,4.88,20.3,5.96,4.17,32.82,18.13,620.23,0.38,0.35,0.99,108.0,14.5,0.27,0.13,0.0,3.12,33.3,0.0,5.39,2.23,16.91,10.03,199.97,1.95,0.0,18.45,0.0,8.4,24.24,-0.43,18.55,1.64,5.72,6.0,12.61,0.43,3.37,20.28,0.96,3.17,1.36,4.81,0.39,3.35,7.01,10.48,0.0,0.0,43.9,39.14,-0.18,0.1,20.87,25.73,5.03,0.15,0.0,6.78,12.36,96.21,0.09,5.57,1.05,3.52,3.75,0.34,4.45,6.66,-0.22,-0.03,15.27,4.41,4.48,10.05,3.21,25.43,18.42,2.56,2.36,7.05,-0.16,8.47,2.68,74.07,0.82,15.42,9.93,0.06,3.84,0.57,3.04,28.39,140.39,45.9,0.0,3.75,4.13,4.09,11.84,245.52,3.78,10.63,0.98,0.84,1.69,11.59,0.0,2.12,0.0,3.81,-0.2,7.45,10.21,0.0,130.52,0.36,35.35,0.64,32.08,4.2,0.28,10.65,-0.03,0.0,21.6,0.09,0.0,3.07,30.22,5.46,21.23,5.71,1.18,0.7,3.26,-0.25,1.61,6.7,1.56,3.32,4.18,0.21,0.0,126.64,9.64,9.14,48.23,0.0,0.53,12.75,3.24,0.71,0.89,12.85,13.28,0.0,104.02,0.28,1.39,1.06,0.32,12.1,0.18,5.72,0.0,11.03,3.68,1.65,17.68,319.13,0.13,0.0,39.04,3.53,12.58,7.86,0.0,6.15,4.27,-0.21,-0.37,0.78,0.08,2.02,0.13,5.3,21.01,3.41,1.02,-0.24,0.77,6.48,40.78,8.41,5.44,0.52,63.61,0.66,0.68,17.96,5.24,13.3,0.0,94.5,0.17,5.16,6.35,0.0,0.55,4.0,0.0,30.07,105.14,0.0,13.79,1.63,12.79,84.13,13.27,2.71,5.49,41.88,8.3,5.74,11.75,7.9,87.6,2.68,-0.06,7.77,0.24,78.89,0.81,1.48,144.84,8.45,20.5,4.88,24.11,11.4,2.65,8.76,1.92,16.71,12.32,1.0
t9,6.87,2.15,19.63,4.1,1.83,0.0,2.89,1.01,2.9,1.68,1.18,3.21,6.73,4.75,235.86,3.43,0.47,1.16,40.02,1.12,0.1,0.9,0.4,2.73,11.03,0.0,0.65,-0.35,2.75,3.99,64.61,0.6,0.0,16.59,0.0,-0.18,3.11,5.11,2.91,1.31,2.81,-0.94,1.06,0.51,1.4,2.86,0.18,8.11,0.24,0.0,0.16,0.26,8.09,3.52,0.0,0.0,5.35,17.28,-0.49,0.0,1.81,7.74,0.84,0.0,0.0,3.4,1.24,14.46,0.0,0.39,-0.09,1.2,1.43,1.97,0.13,4.59,0.0,-0.12,3.04,3.69,0.76,7.81,0.03,3.19,6.46,-0.96,0.77,3.63,0.0,5.39,-0.27,30.81,0.0,9.71,4.98,-0.09,1.85,1.16,4.16,19.3,40.91,11.05,0.0,1.89,0.24,0.06,6.67,52.98,1.45,-0.64,0.25,1.36,6.3,4.6,0.0,0.15,0.0,-0.22,0.72,4.54,1.86,0.0,64.7,0.78,15.47,0.03,10.24,5.14,0.0,1.6,0.06,-0.06,16.31,0.0,0.0,-0.09,9.83,0.19,2.32,-0.01,0.0,0.21,3.61,0.0,0.0,0.54,0.26,0.0,2.64,2.96,0.0,50.06,1.19,3.26,21.31,0.0,0.0,4.36,5.44,0.0,0.09,3.16,4.38,0.0,23.14,0.0,0.0,3.18,0.0,6.01,0.0,4.64,0.0,4.09,-0.24,0.92,9.39,170.59,-0.03,0.0,5.55,2.66,6.26,0.5,0.0,6.91,6.18,0.0,0.0,0.0,0.73,0.37,0.0,0.19,4.52,0.1,-0.15,0.0,0.0,0.21,11.63,1.41,2.36,-0.12,14.69,0.0,1.6,12.32,0.9,0.06,0.35,40.54,0.0,0.16,0.07,0.05,0.22,3.23,0.0,5.48,71.47,0.0,3.62,0.2,6.49,52.32,6.17,0.09,1.48,6.14,2.51,3.21,16.75,2.51,45.31,0.03,-0.57,2.97,0.9,25.81,-0.09,0.2,83.29,11.06,0.47,3.04,7.08,1.09,0.8,1.04,1.36,6.19,0.38,2.04
t10,2.77,0.2,8.88,1.68,0.78,0.0,1.55,0.0,0.0,0.06,0.4,0.47,6.76,2.63,55.64,0.3,-0.06,0.65,24.08,0.64,0.0,0.0,0.0,0.64,0.91,0.0,0.0,0.25,0.7,2.12,17.84,0.45,0.0,7.32,0.0,0.0,-0.49,6.09,1.3,0.39,1.61,0.51,0.5,0.12,0.0,1.32,0.12,2.79,1.09,1.11,0.0,-0.21,7.72,-0.56,0.0,0.0,1.13,4.61,0.0,0.0,0.32,1.04,0.0,0.0,0.0,0.28,-0.15,0.16,0.0,-0.14,0.0,0.0,0.11,0.62,0.0,0.67,0.0,0.06,1.14,5.8,0.65,0.09,0.3,0.66,2.24,-0.5,0.0,2.28,0.0,3.03,0.0,7.25,0.0,0.72,1.15,0.0,0.57,1.84,0.9,4.59,8.59,1.45,0.0,0.93,0.51,0.0,2.61,4.09,0.0,-0.72,0.0,0.0,4.68,0.11,0.0,0.0,0.0,1.07,0.0,1.08,1.0,0.0,11.88,0.0,6.07,0.0,5.22,1.49,0.0,1.6,0.06,0.0,17.48,0.0,0.0,-0.12,1.17,0.5,0.24,0.0,0.0,0.0,0.67,0.0,0.0,0.09,-0.06,0.0,0.4,1.09,0.0,10.96,0.0,3.63,1.81,0.0,0.0,0.99,0.0,0.0,0.18,0.18,1.25,0.0,9.07,0.0,0.0,-0.09,0.05,0.76,0.0,2.4,0.0,0.43,0.0,0.15,5.57,56.9,0.0,0.0,1.77,0.26,0.0,0.0,0.0,2.11,0.12,-0.02,0.0,0.0,0.0,0.0,0.0,-1.15,2.51,0.0,0.0,0.0,0.0,2.77,4.21,0.0,0.21,-0.12,7.43,-0.48,0.11,16.11,0.0,0.06,0.0,11.97,0.0,0.34,0.0,0.0,0.0,0.16,0.0,2.14,30.22,0.0,-0.18,-0.03,3.76,42.54,1.07,0.5,-0.12,1.39,2.1,1.78,10.15,5.77,18.11,0.0,-0.15,2.32,-0.12,2.21,0.0,1.11,42.78,0.61,0.0,1.61,3.7,0.13,-0.01,0.13,0.0,0.25,-0.3,4.87
