t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.39,0.09,0.27,0.0,0.1,6.26,0.06,7.4,0.0,0.15,111.66,0.0,-0.49,40.15,31.65,5.45,0.0,-0.28,0.09,110.84,1.12,-0.48,-0.07,0.0,0.58,2.67,18.06,31.68,0.19,0.1,-0.19,0.91,10.23,1.2,3.15,17.07,0.3,0.3,0.72,0.14,0.0,1.16,582.44,-0.34,1.55,14.61,1.33,0.0,5.57,9.33,0.2,0.0,0.0,0.0,-0.45,0.81,2116.38,0.0,8.35,1.13,440.76,0.56,0.0,0.15,2.0,0.0,0.0,0.45,0.0,71.98,997.75,0.47,1.11,6.79,2.9,-0.06,0.15,0.0,290.99,0.64,1.24,0.41,-0.18,63.44,1.41,-0.1,0.0,0.0,0.16,11.52,5.4,2.46,1.66,12.5,6.61,0.14,0.47,0.29,0.0,0.34,2015.92,1.4,1.43,0.0,117.5,0.25,13.2,2.4,3.37,-0.04,7.33,0.44,2.58,0.36,1.49,27.62,10.57,0.0,0.0,0.0,-0.56,0.58,8.75,0.0,0.0,21.14,0.05,1.29,66.47,0.11,0.0,0.0,0.74,0.0,0.0,0.0,0.47,0.0,1.33,2.19,4.84,0.0,0.42,2.08,0.47,12.58,3.62,0.07,0.15,4.42,0.0,5.45,-0.06,0.0,-0.57,0.0,0.9,0.41,0.0,-0.03,1.62,-0.32,0.27,0.0,-0.23,9.12,0.75,0.73,0.5,166.38,0.88,-0.06,0.0,0.0,3.65,0.0,0.0,2.06,-0.12,-0.0,1.99,0.54,0.25,9.5,0.35,0.49,5.06,918.05,0.48,3.24,735.96,0.0,0.0,0.12,0.0,0.0,0.0,0.17,48.04,0.9,2.49,-0.03,-0.06,5.91,-0.36,0.69,0.0,0.03,0.0,-0.02,1.12,1.42,0.74,0.01,0.0,0.0,0.0,-0.03,3.74,544.09,0.15,0.0,0.0,0.0,0.51,0.2,1956.45,1.51,0.09,1.06,0.0,0.26,0.0,7.23,2.57,5.12,7.95,0.0,1.33,0.02,4.25,-0.11,0.98,0.0,0.33,763.9,-0.4,0.0,9.98,2.26,0.0,0.0,0.0,0.63
t2,30.77,-0.24,3.56,0.85,4.51,12.72,8.15,56.35,2.56,3.12,485.1,-0.06,3.44,440.09,382.23,28.03,0.0,2.71,3.97,773.95,-49.9,2.44,1.85,0.0,1.59,6.68,125.56,231.88,-0.22,3.13,19.89,2.29,36.58,1.77,13.06,105.96,2.0,0.3,2.44,-0.39,0.0,2.32,4613.52,0.79,16.12,112.93,3.54,0.0,59.32,141.48,-0.06,0.0,0.34,-0.24,1.14,18.75,11350.93,0.15,53.73,3.08,3606.09,3.63,0.0,2.03,5.07,0.53,3.33,4.83,0.0,616.23,4262.64,12.06,8.63,52.4,16.58,0.04,0.24,0.0,2429.76,2.29,7.61,1.62,-0.08,591.31,0.94,9.75,0.0,0.06,6.7,24.5,136.48,14.93,29.75,213.36,26.11,1.29,3.31,0.4,0.0,22.52,11833.56,8.72,17.2,0.03,867.07,4.02,82.92,58.08,27.65,5.79,53.38,12.71,7.17,0.06,11.18,232.79,54.48,0.15,6.69,0.6,5.44,5.09,44.46,0.0,2.61,335.12,0.78,6.41,470.82,5.63,0.0,0.0,1.25,0.0,0.0,0.32,-0.33,0.0,12.3,0.76,31.31,1.26,11.6,43.18,6.04,177.78,14.47,0.14,1.49,26.04,-0.03,23.75,0.03,1.92,67.17,0.0,13.22,10.78,0.0,-0.04,24.95,4.9,2.84,0.0,0.55,55.48,1.19,7.23,12.47,1317.49,40.34,0.0,0.0,-0.1,71.19,1.45,0.04,17.42,2.94,9.18,21.01,18.21,1.74,234.36,5.56,4.85,30.79,973.36,0.17,17.59,1017.3,0.0,0.06,3.24,0.93,0.96,1.73,6.21,386.52,0.96,11.22,-0.42,4.08,23.64,4.1,0.55,0.0,1.79,0.05,-1.59,3.82,35.57,16.61,6.49,1.48,0.0,0.0,0.09,11.21,4773.55,7.59,0.04,0.05,0.0,4.82,5.16,7787.79,10.82,2.91,3.13,0.06,6.28,0.66,105.42,7.96,43.82,109.83,-0.49,17.96,9.1,44.22,5.98,8.49,0.76,0.11,4057.49,13.8,11.98,91.68,20.09,0.0,0.94,0.32,5.41
t3,59.72,1.98,37.62,4.69,9.35,5.07,37.01,96.71,5.8,10.08,469.69,-0.52,37.12,1638.65,1621.06,44.13,0.0,26.61,51.18,2045.51,17.96,4.33,0.27,0.78,5.49,76.46,119.25,246.44,6.59,10.11,148.83,5.5,23.4,7.32,20.16,231.43,27.34,1.02,17.4,3.44,0.0,2.92,7071.73,0.66,34.61,278.57,13.4,0.0,142.87,674.94,0.0,1.39,0.38,0.74,1.75,42.11,15351.7,0.93,106.13,21.88,6038.88,13.68,0.4,1.79,11.6,8.27,6.93,25.77,0.0,985.83,1995.16,61.96,37.21,135.01,42.88,0.1,2.41,0.0,4663.93,4.38,38.11,15.65,4.74,1470.47,4.56,17.16,0.0,1.4,49.35,42.44,396.9,38.36,135.33,539.91,56.98,4.17,23.05,3.86,0.58,62.14,20357.85,40.61,51.74,1.96,889.74,5.73,230.98,355.32,82.58,19.04,158.25,58.51,33.65,2.35,15.45,430.14,61.97,0.23,24.66,8.09,21.98,0.29,148.33,0.6,29.68,1067.9,20.0,11.64,702.77,38.22,0.34,0.0,10.79,0.29,0.06,0.0,-3.12,0.0,43.98,8.99,99.23,3.49,17.77,82.79,22.89,472.56,20.79,3.02,7.93,24.43,0.25,64.27,0.46,13.0,234.87,0.0,44.38,6.04,0.12,0.17,95.0,35.7,42.07,-0.03,18.8,119.27,5.88,2.38,48.87,2844.98,46.48,2.65,0.0,7.08,157.97,14.15,1.04,97.11,17.2,4.33,89.75,78.08,6.56,783.28,15.82,15.41,89.46,130.85,9.81,46.05,221.08,-0.03,0.43,5.96,4.23,12.14,4.21,68.09,656.56,0.29,49.11,8.8,7.84,93.06,36.7,4.95,0.81,2.88,-0.63,12.9,4.92,147.35,22.9,36.63,8.52,-0.49,0.37,1.18,10.92,11329.12,44.92,2.25,0.0,2.07,25.66,9.09,5361.0,27.3,13.38,21.92,-0.02,22.53,4.82,180.74,29.7,235.91,220.24,2.72,70.6,104.08,145.93,22.04,30.31,6.45,9.49,3352.3,57.9,1.72,316.02,38.94,1.2,4.3,5.2,32.45
t4,148.34,17.9,106.55,27.6,28.25,-0.09,151.97,89.03,9.72,34.47,161.53,4.43,80.12,1783.9,4110.49,26.34,-0.33,55.74,72.32,1604.48,557.49,1.77,0.02,14.99,14.7,134.79,106.13,82.61,22.79,9.65,648.95,22.25,14.36,24.78,8.46,164.32,90.05,3.29,32.45,5.73,0.24,2.53,3446.49,0.61,32.28,338.45,13.3,1.11,135.6,678.09,0.17,2.66,2.74,14.85,2.19,33.16,8419.53,16.84,62.74,16.68,2845.99,39.73,-0.24,17.86,8.51,10.37,16.73,63.96,-0.78,586.02,509.58,86.82,64.95,142.44,36.74,0.98,10.93,0.21,2721.48,29.39,55.13,49.73,11.24,1257.33,20.25,10.91,0.0,5.56,64.59,28.69,428.1,176.23,181.54,670.14,110.95,5.78,19.12,25.36,0.65,152.6,15549.41,125.84,27.0,3.85,258.71,11.41,246.74,1813.28,122.84,54.92,216.88,121.46,60.17,11.07,6.47,341.67,29.58,-0.05,28.64,34.57,63.91,0.78,489.08,0.44,106.81,838.9,40.97,38.87,383.08,96.64,-0.98,0.0,13.32,0.9,0.0,-0.5,57.42,2.64,74.55,30.44,77.46,19.02,19.91,37.97,32.46,413.86,63.38,15.69,17.17,22.85,-0.3,334.6,13.15,17.86,661.78,0.38,74.61,19.58,0.53,2.42,115.72,153.33,143.95,3.47,71.83,86.98,7.93,4.61,47.9,2217.11,84.62,20.42,0.03,70.68,225.24,46.17,5.77,243.93,28.22,-0.03,207.04,128.21,23.74,668.83,31.28,13.91,120.94,22.23,13.13,31.93,19.28,0.12,0.26,17.03,10.78,8.64,2.0,99.68,337.43,1.42,165.19,10.9,9.79,109.81,102.27,7.51,0.04,17.46,7.08,23.39,11.36,343.93,34.58,187.93,10.3,4.54,0.03,-0.64,2.93,8803.51,157.18,0.29,5.09,1.58,26.96,41.0,1861.42,45.77,42.15,59.28,2.86,49.89,50.82,220.09,82.27,321.28,113.77,7.89,77.4,433.69,138.7,18.43,121.69,8.36,59.14,1012.52,187.75,5.97,331.71,85.52,2.57,19.55,18.44,46.42
t5,200.64,46.94,227.24,36.34,33.74,-0.19,177.56,47.89,30.36,58.27,38.86,3.02,138.21,773.98,5798.8,13.36,2.75,32.97,103.98,555.32,172.91,6.18,1.79,37.74,14.27,39.36,39.04,17.04,65.45,41.24,1460.72,40.73,1.17,48.4,9.33,62.41,107.32,9.6,32.12,9.58,2.07,8.68,851.88,-1.51,22.29,311.18,25.46,4.8,52.44,195.92,2.52,6.66,-0.85,24.99,1.38,20.14,2550.11,44.14,35.07,6.97,754.28,59.0,1.03,55.07,0.39,34.14,32.65,201.72,1.79,166.36,109.77,75.45,65.27,38.37,38.16,6.45,36.23,0.49,864.7,25.45,49.44,69.41,73.77,486.7,41.89,15.14,0.11,23.3,28.47,12.88,222.62,347.3,79.12,382.83,96.73,1.92,13.27,11.5,2.16,235.93,5989.74,232.87,12.47,6.45,85.41,9.4,144.79,3694.21,85.83,78.05,106.97,94.34,62.74,24.99,1.6,100.97,14.06,0.21,24.38,39.8,63.73,0.68,743.12,7.09,138.93,274.05,76.49,82.65,125.11,101.34,1.67,-0.14,19.68,0.72,0.0,3.84,81.22,1.56,72.46,41.28,49.73,23.97,29.68,8.87,41.59,153.17,64.64,21.3,14.92,18.21,0.0,733.44,17.49,9.03,530.83,0.53,47.5,20.38,2.66,3.02,123.38,219.51,216.77,3.48,193.41,31.51,10.01,8.06,44.32,849.22,66.1,46.52,-0.37,175.65,99.04,45.17,16.67,685.99,42.43,0.41,266.29,66.98,59.26,197.6,39.25,25.53,105.02,8.3,15.25,4.37,8.17,0.32,1.39,18.16,14.01,19.05,2.17,36.91,58.43,3.3,250.62,14.5,17.84,47.53,200.84,4.92,4.05,41.78,11.47,56.74,13.51,515.36,11.89,343.92,21.99,0.52,0.09,-1.06,4.44,2806.7,291.51,0.03,24.97,-0.21,103.14,74.4,458.22,34.51,69.55,120.09,9.07,47.01,88.08,107.56,159.27,162.59,45.4,39.63,66.58,1285.64,87.08,7.01,227.65,4.0,97.87,260.46,225.72,17.39,99.57,85.16,10.3,13.77,53.27,22.18
t6,136.48,53.61,234.44,35.69,19.37,-0.09,102.15,16.21,17.9,34.71,12.02,4.05,107.26,199.36,3943.16,5.98,1.85,22.44,160.31,157.73,25.66,2.95,0.09,29.79,50.15,6.88,5.5,7.09,42.8,44.56,1149.09,37.97,0.5,61.3,2.25,23.91,127.02,4.31,26.83,9.01,3.03,6.0,198.83,3.56,11.63,182.21,17.02,5.43,21.4,34.49,0.46,23.63,0.92,11.7,2.86,4.04,680.85,38.92,9.44,0.13,184.13,45.51,5.9,31.32,0.43,31.02,18.3,437.63,3.05,52.41,28.04,17.73,30.01,18.2,20.5,1.71,15.04,0.0,247.8,19.5,22.45,56.24,88.74,119.39,27.41,6.94,-0.28,24.3,15.34,6.74,48.44,339.61,13.2,161.01,57.42,0.92,6.76,7.37,6.43,150.49,1816.5,223.24,5.88,20.56,29.78,7.55,63.68,2449.51,19.16,62.66,26.97,42.41,38.92,58.52,0.55,32.51,9.8,3.35,20.84,36.85,64.1,2.71,619.58,12.68,98.52,76.02,80.15,70.45,28.39,87.56,0.34,0.0,16.68,0.28,0.0,2.6,102.06,0.68,46.06,29.62,8.98,14.76,28.13,5.03,24.26,47.33,23.44,1.47,24.39,8.4,0.0,710.95,16.73,9.92,264.04,3.4,15.32,24.39,4.44,2.3,48.57,108.5,139.99,0.46,415.02,6.04,8.69,15.87,20.42,219.55,16.29,50.25,-0.17,94.29,37.92,25.96,24.12,966.41,29.43,0.03,203.71,30.1,76.19,38.25,38.63,23.91,82.08,6.22,1.72,2.11,1.7,0.77,3.23,20.66,34.75,11.97,7.06,17.69,17.35,3.89,184.74,16.52,14.41,29.08,208.81,6.0,3.23,43.08,6.54,83.89,3.68,344.84,4.7,199.97,17.8,-0.02,0.0,0.87,19.15,679.2,373.84,0.67,56.09,0.35,106.35,135.51,117.6,14.94,59.19,124.03,8.35,36.53,177.03,41.15,198.49,44.96,4.61,29.95,21.24,1007.52,28.06,1.47,273.54,7.68,43.49,46.88,109.54,10.17,24.93,56.34,9.74,23.28,54.14,14.81
t7,76.41,30.72,131.23,24.28,11.61,0.0,47.07,4.75,4.12,15.01,9.53,5.6,61.37,45.08,1685.25,1.12,-0.42,3.48,109.95,42.54,6.25,3.41,0.0,11.83,26.16,1.59,3.74,1.17,45.76,23.83,461.27,11.52,0.0,53.85,3.5,6.64,82.31,9.24,15.86,1.03,8.77,9.92,39.19,3.26,5.09,74.17,9.95,12.53,16.45,11.51,0.4,18.43,2.31,5.8,1.11,5.06,189.06,38.0,1.92,2.8,18.87,18.76,2.78,7.2,0.0,16.67,6.34,499.7,6.71,8.47,5.1,15.95,8.1,14.79,0.74,1.43,4.03,0.0,58.96,11.59,10.34,9.84,32.16,38.92,6.17,8.38,0.02,11.83,1.03,1.24,12.7,209.02,1.01,71.09,27.31,0.25,4.86,1.52,1.21,74.75,508.48,94.79,4.42,5.27,13.87,1.91,32.13,693.68,3.72,18.05,11.65,21.94,13.86,91.54,1.88,3.22,7.51,6.31,2.16,26.3,49.1,2.04,331.07,6.36,52.69,12.84,38.98,24.18,4.5,29.37,-0.1,0.0,17.73,0.28,0.0,5.65,33.34,0.48,33.46,15.48,1.31,7.09,15.28,-0.25,13.12,11.21,15.7,2.66,18.16,2.89,0.15,337.95,7.83,6.44,67.32,0.2,0.78,6.87,7.56,0.32,11.41,22.1,32.96,-0.01,493.77,0.57,4.06,24.93,2.9,75.75,11.35,24.82,-0.06,40.75,13.49,28.39,29.93,624.83,12.46,0.0,132.49,14.24,44.36,11.64,12.53,22.46,29.51,0.27,0.12,0.62,-0.59,0.45,5.27,11.31,33.86,4.08,0.35,1.3,6.74,19.02,106.79,12.31,5.37,10.23,138.17,2.85,3.79,41.05,2.37,71.92,0.8,231.25,2.05,60.87,6.0,0.37,0.03,0.0,10.99,144.77,197.8,-0.03,45.52,-0.18,54.72,139.16,45.0,11.47,20.81,62.64,3.2,24.35,134.37,12.63,157.73,12.53,7.11,21.02,10.96,310.0,7.95,4.78,167.1,23.18,28.15,8.52,41.89,2.91,12.08,27.01,18.77,19.99,16.46,2.74
t8,19.49,20.05,36.4,15.82,2.92,0.0,10.15,0.92,4.36,6.24,-0.0,-0.09,17.0,2.82,546.09,0.49,0.06,-0.64,46.98,13.11,0.0,6.12,0.26,0.76,28.41,0.12,-0.12,0.31,27.18,9.34,125.49,2.46,0.0,25.21,3.32,1.15,23.33,13.73,6.69,-0.36,2.83,3.37,14.16,0.65,2.92,15.16,1.52,20.41,1.51,2.07,0.0,3.25,9.97,2.52,0.52,0.3,43.64,10.08,0.09,3.09,7.34,8.9,1.78,-0.12,0.0,6.79,0.26,314.72,3.08,8.45,3.43,1.62,0.65,4.87,1.11,6.3,2.65,0.0,11.09,2.75,3.41,2.06,7.58,8.08,0.84,1.87,1.43,4.23,-0.02,2.59,9.84,86.44,1.07,21.57,4.38,0.12,3.99,-0.06,1.3,25.23,143.84,45.46,1.49,10.59,2.07,-0.27,9.83,165.64,-1.23,12.85,0.6,7.54,2.7,70.73,0.1,-0.47,0.0,2.84,0.23,5.87,30.83,0.63,114.9,9.28,19.76,2.04,21.62,6.33,4.76,7.92,0.0,0.0,11.81,0.56,0.0,1.22,16.76,3.94,24.3,0.49,0.1,1.7,9.09,0.0,5.22,4.76,4.16,0.05,9.0,0.33,-0.12,75.79,10.68,-0.16,28.87,-0.03,0.0,5.59,8.93,-0.03,1.95,5.88,16.23,0.15,325.81,0.48,-0.66,34.01,3.87,15.76,2.62,3.49,0.0,5.73,-0.79,2.83,22.58,266.69,-0.18,0.0,41.93,1.04,16.54,1.07,4.14,20.97,11.43,0.6,0.95,0.18,0.5,1.65,5.33,7.93,19.25,3.21,0.0,1.26,2.52,13.41,54.35,4.11,4.92,0.85,87.15,0.78,6.11,27.33,1.66,8.79,-0.06,88.65,0.0,8.83,0.88,0.0,0.0,0.6,5.89,18.53,94.13,0.06,15.65,5.84,16.94,138.16,14.23,7.25,10.62,32.6,11.83,8.95,52.32,6.54,91.68,0.69,2.54,6.02,3.07,54.25,1.65,0.49,85.92,10.75,8.39,6.68,6.9,6.54,8.16,7.01,15.43,6.12,4.28,0.68
t9,6.44,2.55,14.69,14.81,1.86,0.0,4.4,-0.19,-0.42,2.3,-0.25,0.24,3.12,0.72,205.9,0.0,0.0,-0.21,26.85,2.96,4.53,0.57,-0.24,-0.03,14.36,0.0,0.0,0.7,4.16,3.09,37.19,0.0,0.0,21.29,0.0,-0.38,20.27,8.99,4.77,0.0,4.15,-1.5,4.34,1.15,0.67,13.19,3.88,7.26,0.0,-0.09,0.0,1.42,12.93,1.2,0.7,0.0,9.71,7.06,0.0,2.03,2.14,2.41,-0.06,0.0,0.0,6.13,1.76,113.82,0.0,0.45,0.23,0.78,3.76,-0.88,0.0,0.81,2.15,0.18,4.49,0.91,0.07,1.82,-0.16,1.92,-0.03,-0.12,3.82,2.1,0.81,0.5,2.63,29.62,0.03,9.25,7.05,0.0,0.31,0.0,2.42,10.14,46.47,16.87,0.15,1.87,0.52,0.0,0.52,39.1,1.2,3.46,-0.36,3.71,1.26,42.44,1.51,0.26,0.0,2.54,0.3,6.54,4.13,0.0,58.31,3.52,12.57,0.12,10.06,6.98,1.31,4.04,0.0,0.0,3.51,0.06,0.0,0.07,3.1,6.45,28.06,1.38,0.0,0.0,5.41,0.23,0.0,-0.14,1.44,0.0,2.78,0.07,0.0,22.91,0.11,-0.54,3.41,0.0,0.0,0.81,10.73,0.0,0.04,0.48,4.44,0.0,136.7,0.0,0.06,14.68,0.09,4.8,0.0,3.41,0.0,6.99,0.0,5.35,13.09,120.37,0.0,0.0,9.2,1.19,10.47,0.12,0.0,19.24,1.32,0.0,0.0,0.0,-0.03,3.83,0.61,2.44,7.44,0.34,0.0,0.0,0.05,14.57,9.8,4.45,1.98,0.0,26.93,0.83,0.73,2.51,1.41,5.42,0.0,28.27,0.0,-0.03,2.5,-0.07,0.0,3.2,1.01,7.15,23.65,0.0,19.7,0.0,1.87,103.8,6.34,3.04,3.35,11.82,2.27,2.62,12.85,0.5,37.75,9.2,0.34,4.77,0.0,14.96,0.15,0.0,31.98,5.53,2.12,1.86,1.95,0.99,0.02,3.48,4.26,7.78,4.77,1.99
t10,4.94,2.28,0.6,2.9,2.77,0.0,-0.14,0.0,0.0,-0.36,-0.66,0.24,2.7,0.0,71.68,0.0,0.0,-0.03,15.04,0.42,-0.27,0.0,0.0,0.0,4.31,0.0,0.0,0.0,-1.26,0.45,7.78,0.05,0.0,9.13,0.05,1.6,1.93,2.1,0.71,0.0,0.06,0.36,2.27,0.0,0.0,5.45,0.0,1.22,0.0,0.0,0.45,1.84,1.37,0.41,0.0,-0.27,3.24,1.92,0.0,0.0,0.28,0.71,0.0,0.16,1.19,-1.22,1.41,56.21,0.0,0.14,0.0,0.0,0.0,-1.38,-0.09,1.5,0.02,0.11,1.86,0.36,0.39,0.91,0.0,2.39,0.0,0.06,4.48,-0.01,0.76,0.0,2.07,10.86,0.0,1.73,8.45,0.0,-0.03,0.0,-0.15,3.32,3.09,10.61,0.18,1.05,-0.21,0.0,0.03,4.07,0.0,0.0,0.0,0.95,3.34,31.1,0.12,0.49,0.0,0.0,0.0,0.83,1.38,0.0,20.09,0.53,2.44,-0.21,2.57,4.53,0.12,0.97,0.0,0.0,0.69,0.0,0.0,0.0,0.24,1.96,3.35,0.0,0.0,0.15,7.74,0.0,0.12,-0.06,1.25,0.0,-0.21,0.0,0.0,6.63,0.0,0.07,0.49,0.0,0.0,0.0,3.27,0.0,-0.1,0.0,2.62,0.0,58.61,0.83,0.0,4.17,0.0,1.16,0.0,0.61,0.0,0.13,0.0,2.58,7.43,43.11,0.0,0.0,3.18,-0.06,0.24,0.0,0.0,15.29,0.0,1.08,0.0,0.05,0.02,5.53,0.0,3.16,4.49,0.02,0.0,0.0,-0.03,6.41,2.18,2.87,1.04,0.0,5.71,0.26,0.33,0.88,0.0,4.01,0.64,7.19,0.0,0.1,-1.32,0.0,0.0,1.37,-0.76,0.52,15.54,0.0,5.16,0.0,3.33,55.06,1.66,0.0,1.9,1.38,0.19,0.0,1.09,1.04,10.53,0.0,0.0,0.08,0.0,5.48,1.25,0.0,11.21,2.6,0.06,-0.12,0.63,1.5,-0.12,-0.48,4.07,0.86,0.0,0.04
