t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.13,0.06,0.26,0.0,0.14,6.41,0.22,4.88,0.1,0.35,111.03,0.0,0.59,32.4,30.41,5.14,0.0,0.7,1.34,77.84,-3.76,0.02,0.14,0.0,0.1,1.54,19.79,41.9,-0.7,0.0,-1.55,-0.36,12.84,0.01,4.95,23.74,2.47,0.38,-0.12,0.0,0.0,-0.08,483.73,1.34,0.66,14.48,-0.39,0.0,3.68,12.79,0.0,0.0,0.0,0.0,-0.39,4.49,1975.24,0.0,14.74,0.44,412.88,0.0,0.0,0.58,1.25,0.0,0.42,-0.09,0.0,79.12,992.77,4.75,0.67,5.0,3.41,0.0,0.12,0.0,278.22,0.68,1.5,2.57,-0.71,49.03,-0.52,2.5,0.0,0.2,1.29,11.59,10.08,2.89,2.83,20.98,1.25,-0.34,0.15,0.47,0.29,1.78,1950.73,0.18,2.3,-0.03,123.41,0.2,11.47,0.84,5.75,0.0,2.67,1.94,1.62,0.37,3.23,15.56,12.79,0.0,0.68,-0.27,-0.2,0.0,0.26,0.0,0.21,26.59,0.05,0.54,51.22,2.45,0.0,0.0,0.02,0.05,0.0,0.0,-1.62,0.05,0.68,8.95,1.66,1.1,1.11,7.13,0.68,16.34,-0.15,-0.27,0.0,5.11,0.0,3.96,0.15,0.03,9.36,0.0,2.71,0.0,0.0,0.33,1.49,0.25,1.33,0.0,4.18,3.2,0.0,0.0,-0.66,166.51,8.56,0.0,0.0,-0.31,2.86,0.25,-0.6,6.59,0.79,8.58,1.13,1.03,0.0,8.08,-0.12,0.12,3.27,919.43,0.31,3.51,740.21,0.0,0.05,0.0,0.25,0.1,0.09,0.7,46.8,0.0,-0.13,-0.06,0.08,5.0,0.32,0.41,0.0,0.09,0.0,0.3,0.0,1.47,0.02,2.94,0.3,0.0,0.0,0.0,8.12,510.18,1.41,0.0,0.0,0.0,0.25,1.27,2174.62,1.06,0.1,0.63,0.0,0.59,-0.12,9.54,4.65,0.64,3.49,0.0,1.96,0.71,-0.23,0.96,5.97,0.92,0.0,717.38,0.83,0.0,9.7,0.52,0.0,0.13,0.0,-1.39
t2,27.62,5.4,7.12,0.69,4.63,8.28,4.85,36.45,0.52,1.98,442.15,0.0,12.03,370.14,347.95,27.63,0.0,3.38,8.13,788.82,-31.93,0.78,1.06,1.15,3.43,8.91,113.04,247.74,5.13,2.08,12.96,0.09,38.79,6.99,19.58,110.75,16.71,0.68,2.88,0.72,0.1,5.69,4332.17,1.91,8.2,99.85,3.64,0.15,48.17,112.03,0.17,0.0,0.0,0.06,-0.18,24.41,11218.4,0.0,64.01,4.85,3553.5,4.16,0.03,8.1,11.47,1.51,0.08,2.72,0.0,594.68,4155.84,8.11,9.93,54.72,14.37,0.0,2.07,-0.3,2439.87,5.81,16.26,9.28,8.84,605.89,3.93,5.62,-0.12,0.79,16.73,46.29,106.85,10.21,23.99,205.79,16.49,0.7,3.63,4.86,0.25,20.32,12465.54,13.3,36.13,0.39,849.42,0.26,105.09,63.77,14.57,5.51,51.98,23.03,9.42,9.38,1.96,174.91,51.65,-0.03,11.15,0.26,2.59,-0.12,53.48,0.31,2.64,294.23,1.71,2.11,455.48,7.57,0.0,0.0,4.71,0.66,0.0,0.07,0.68,0.36,14.06,25.45,21.47,0.79,5.04,51.32,6.96,170.4,6.56,0.0,2.9,17.68,0.0,52.48,1.96,1.79,40.1,0.0,2.53,1.24,-0.61,1.25,12.64,10.65,3.44,1.53,19.62,48.18,1.15,0.0,11.67,1134.2,42.59,3.0,0.0,3.75,40.86,1.18,-0.23,28.85,0.95,7.52,33.01,21.94,0.7,206.83,11.96,1.23,29.18,953.63,7.17,26.58,1050.94,0.0,0.15,0.37,2.94,0.54,4.29,8.98,370.15,-0.23,21.86,4.88,1.03,56.07,1.65,1.63,0.34,0.14,-0.21,2.61,0.54,33.58,10.74,7.28,2.83,0.54,0.0,-0.13,12.84,4426.31,6.93,0.0,0.66,0.37,3.29,11.71,7952.92,8.71,3.02,17.79,0.05,1.27,3.04,120.06,14.77,39.94,123.38,3.43,20.12,31.23,28.78,0.19,16.62,8.58,-0.13,3962.05,3.04,0.06,148.7,13.61,0.22,2.61,0.5,10.03
t3,100.54,30.16,46.29,2.84,9.83,2.88,54.62,128.54,5.24,12.03,475.48,-0.08,37.72,1335.78,1450.32,38.31,0.0,30.43,39.22,2006.42,51.31,1.78,0.88,2.49,11.94,52.73,152.76,210.47,18.29,3.21,117.73,11.06,21.83,12.49,19.04,225.59,44.19,2.35,8.0,0.49,0.1,6.3,6932.5,-0.15,29.47,300.34,8.45,1.61,170.84,633.0,0.54,0.0,0.1,2.92,0.47,56.29,15238.72,0.69,123.72,18.54,6345.86,10.31,0.21,10.64,4.93,5.98,6.4,29.87,3.03,1111.7,2027.99,52.62,36.25,131.87,32.93,0.0,11.01,-0.03,4694.31,37.63,40.15,12.92,58.97,1420.02,8.8,22.74,0.16,5.19,48.61,50.39,375.34,74.19,136.7,597.33,34.1,1.72,15.84,8.38,0.43,79.19,20973.19,25.25,73.03,0.01,778.28,5.99,245.11,414.63,79.84,17.07,195.34,65.26,15.22,13.26,10.39,402.54,50.12,0.12,29.79,10.23,19.66,0.09,290.9,7.57,25.38,1030.66,1.17,17.58,800.73,36.08,0.36,0.0,3.97,0.86,0.0,2.09,43.09,0.0,35.93,19.79,105.58,23.22,13.35,58.6,38.29,449.76,25.21,5.06,5.11,38.34,0.0,201.84,2.65,2.13,187.17,0.12,41.17,14.17,3.33,3.35,68.75,62.46,41.68,2.54,63.58,117.91,2.97,1.52,70.19,2859.32,71.52,7.68,0.0,28.67,167.91,12.99,6.43,109.43,10.17,4.96,104.48,79.57,11.49,714.37,14.36,14.56,94.43,151.74,10.08,49.82,223.49,2.4,1.08,7.38,15.13,6.75,3.55,69.79,758.85,4.31,50.82,8.41,1.37,142.4,25.85,9.1,0.37,1.39,1.82,14.08,11.69,193.87,33.26,7.65,4.02,2.85,-0.12,3.46,21.54,11197.54,17.48,0.0,6.26,0.0,21.17,41.09,5315.21,30.88,32.64,25.69,0.33,21.85,34.35,224.37,35.1,147.14,235.34,15.16,62.8,195.62,130.95,1.01,58.64,4.78,8.96,3154.85,60.34,2.99,403.68,53.73,2.82,6.02,1.62,65.47
t4,194.15,29.03,103.52,18.87,23.19,0.01,155.51,129.07,13.92,28.08,141.54,2.32,76.37,1766.8,3848.69,28.92,0.09,36.44,58.47,1660.49,596.5,11.23,8.01,9.87,25.42,118.8,88.38,48.23,48.91,11.69,606.64,22.96,6.25,28.53,12.53,151.18,130.91,8.19,27.61,0.61,-0.64,5.01,3519.3,-0.18,61.46,335.54,15.63,9.76,124.53,638.46,0.35,3.88,-0.06,19.89,3.73,29.16,8465.6,4.71,65.39,19.92,2917.48,19.2,4.85,41.61,0.45,21.58,9.41,155.59,1.79,559.26,550.27,106.68,83.54,127.88,41.98,1.82,6.6,0.0,2806.22,24.92,76.34,58.83,100.45,1347.52,29.13,26.79,-0.74,14.0,82.23,53.93,351.62,228.33,179.34,711.89,92.58,2.42,18.71,20.97,3.1,226.87,15293.65,108.88,37.14,0.66,209.15,4.58,237.73,1666.51,114.25,81.21,182.98,103.51,62.49,18.45,3.62,350.64,45.54,1.47,38.84,28.34,102.72,0.88,759.67,9.45,35.5,879.13,16.38,37.84,435.45,61.9,0.22,0.0,22.69,-0.38,0.0,1.84,106.24,-0.18,94.13,41.47,110.77,45.8,40.49,44.94,54.9,382.72,57.07,11.48,7.15,28.23,0.0,580.64,15.13,7.24,571.32,0.93,91.46,20.64,17.23,-0.3,128.68,219.71,117.98,6.68,170.57,84.76,4.8,4.65,64.46,2316.33,111.2,20.26,1.23,50.94,217.51,41.47,8.51,346.97,16.81,1.19,302.34,89.94,41.76,695.03,19.5,28.88,125.04,18.68,10.71,42.02,24.18,2.45,1.55,20.66,31.36,4.12,0.76,113.04,341.92,0.94,122.08,7.43,10.62,120.33,100.88,21.45,2.71,6.05,1.7,27.78,7.62,430.97,39.87,140.31,15.28,7.31,0.06,6.05,4.29,8648.08,66.46,0.76,27.36,0.3,63.75,87.16,1660.53,35.69,66.35,86.67,1.94,56.96,114.56,195.39,137.58,279.83,152.97,12.04,96.0,839.02,162.07,19.13,124.48,7.12,50.84,856.19,191.06,6.55,307.58,97.22,7.41,22.17,31.37,54.42
t5,248.57,54.1,201.77,36.87,21.13,0.02,226.15,69.17,13.32,60.29,27.74,2.18,107.65,982.64,5721.55,9.71,0.21,34.41,69.57,681.7,155.6,20.43,3.59,19.54,55.4,34.34,28.53,8.35,49.2,21.56,1583.78,59.01,2.54,61.31,8.16,46.16,147.45,19.96,37.3,9.51,5.07,8.05,1020.08,1.09,39.7,321.85,18.64,9.24,58.0,246.47,0.37,17.07,3.48,18.05,4.21,11.17,2642.26,8.91,32.41,14.49,759.2,29.06,1.41,36.61,2.47,30.53,17.92,393.99,1.31,156.49,140.75,95.51,74.23,61.69,21.78,2.33,22.01,0.0,937.67,29.63,65.62,85.05,70.84,513.07,36.44,11.44,3.95,11.73,46.72,34.71,194.27,420.89,60.14,407.13,139.52,8.02,22.78,28.04,2.71,259.39,6242.43,228.4,5.45,4.45,68.39,8.09,150.86,3700.19,97.63,99.69,83.29,86.07,55.97,59.8,5.01,100.89,24.35,1.04,23.5,43.83,108.99,1.75,787.73,11.15,129.38,291.05,61.69,79.58,128.77,118.44,0.55,0.2,50.54,2.49,0.0,2.93,97.56,0.13,105.27,46.16,48.39,26.81,23.47,25.43,32.13,123.28,68.49,4.69,25.84,14.42,0.0,864.4,27.38,16.72,609.15,2.82,75.13,25.85,10.44,0.1,98.7,236.28,191.85,1.47,355.78,42.19,5.67,24.16,29.59,846.45,64.08,22.39,-0.4,157.47,86.15,51.72,22.03,800.24,32.96,0.0,321.5,61.32,61.42,203.56,21.23,22.94,89.86,5.46,3.13,11.92,3.16,8.29,4.94,35.5,29.17,9.27,1.56,48.18,80.12,8.74,198.53,10.0,22.58,66.91,243.91,27.2,2.01,41.06,2.73,47.08,14.13,501.52,16.56,294.52,20.73,1.67,0.0,2.02,4.74,2967.49,167.21,0.03,43.51,2.49,130.73,123.05,422.94,31.85,70.09,136.05,7.52,79.2,140.9,97.96,209.7,183.17,53.7,21.51,60.58,1285.04,81.84,15.55,213.8,3.86,150.54,217.92,187.21,9.68,101.74,62.28,31.03,19.56,83.96,22.77
t6,145.92,50.61,251.16,44.72,21.23,-0.54,119.79,7.41,8.53,42.64,2.53,0.66,112.59,236.9,4195.18,2.97,0.1,9.93,116.39,181.91,17.09,15.53,0.65,21.54,44.57,7.93,9.76,2.95,59.81,37.47,1308.48,25.14,1.57,63.19,1.27,19.28,74.44,28.26,19.53,12.36,1.69,5.55,192.81,13.36,10.43,166.75,22.71,8.42,12.87,63.87,0.05,26.0,0.48,19.24,-0.29,13.47,687.15,20.95,10.93,2.52,141.49,31.67,6.8,20.98,4.11,47.67,24.47,488.98,5.49,39.73,36.08,41.62,43.49,14.23,12.23,9.39,11.41,0.0,217.87,19.9,33.87,69.34,18.65,211.96,11.68,2.7,4.34,17.34,24.77,13.75,72.03,395.6,18.96,183.13,85.86,2.95,7.04,8.7,7.1,146.96,1881.55,233.11,4.29,4.5,21.29,4.09,65.37,2702.58,29.87,61.14,36.43,43.03,24.47,44.42,-0.09,27.76,13.79,1.74,6.23,21.88,63.06,4.8,459.7,5.02,143.39,73.38,98.27,52.86,33.31,81.62,2.06,4.38,21.4,0.21,0.0,4.44,46.52,4.32,80.69,9.16,14.77,4.44,13.41,7.69,14.21,30.82,42.25,7.53,21.09,4.83,0.0,535.15,25.12,4.75,270.26,-0.43,9.09,41.33,16.16,0.0,49.69,86.29,126.44,1.11,463.03,7.21,6.42,40.66,9.77,224.17,12.33,32.28,-0.28,152.77,27.38,34.56,38.98,909.08,24.3,0.03,172.92,26.99,73.48,48.35,16.65,25.99,55.86,1.02,2.94,4.81,3.12,8.55,7.49,30.48,12.47,10.47,1.6,8.57,11.6,23.08,208.88,2.56,19.13,15.88,249.81,4.32,0.4,32.5,4.62,34.82,6.38,383.54,0.61,227.22,11.0,-0.2,-0.09,10.76,4.59,717.28,367.56,-0.24,23.32,0.46,142.47,175.76,100.84,21.62,32.56,126.95,13.93,47.15,113.8,31.47,210.99,62.95,6.52,24.05,33.78,638.7,31.8,4.7,212.22,7.12,87.49,57.59,107.48,16.36,21.41,43.29,9.26,16.89,64.32,7.0
t7,52.06,13.79,120.45,37.47,11.46,0.05,59.43,4.46,11.08,21.98,3.55,4.14,60.18,68.64,1987.15,2.66,0.18,3.04,94.04,59.85,4.93,11.05,-0.12,18.82,34.9,1.51,4.42,6.67,30.48,37.36,535.02,14.92,0.09,42.8,0.6,4.38,49.45,18.85,8.09,4.28,0.58,4.66,41.23,7.54,17.5,95.76,6.96,7.17,12.22,15.2,0.0,16.93,1.6,9.0,4.58,1.09,176.41,33.27,2.94,1.21,36.77,25.82,1.96,-0.32,0.06,31.61,14.99,319.78,3.19,3.73,12.27,5.82,6.6,5.27,7.35,6.31,12.18,0.21,56.5,12.61,9.79,25.85,6.13,73.76,2.16,3.22,2.42,15.01,4.04,0.97,18.93,183.11,3.46,72.08,46.69,4.23,1.4,5.63,3.91,56.32,487.9,96.9,-0.47,10.52,12.22,6.74,16.55,915.2,11.84,15.05,7.26,15.55,9.2,49.33,0.0,6.5,4.77,5.92,4.75,10.34,36.58,-0.95,237.94,8.79,102.37,24.55,71.64,23.05,6.6,38.34,0.5,1.1,40.57,0.72,0.0,1.37,23.71,-0.87,37.29,1.98,2.03,3.39,9.45,3.01,1.83,11.18,15.25,0.77,13.85,2.74,-0.09,196.83,1.01,7.32,96.53,-0.09,3.1,31.28,7.23,0.0,15.09,20.04,64.14,0.9,310.24,2.55,2.34,29.42,6.65,52.31,1.19,24.18,3.34,67.58,8.82,12.66,37.53,553.28,22.86,0.0,75.68,8.45,25.44,14.39,3.24,28.01,15.04,1.3,1.99,0.72,1.12,2.42,0.63,9.74,9.38,4.82,2.22,2.73,4.53,19.74,86.58,3.77,3.1,4.1,119.58,0.34,6.48,16.86,13.02,27.37,0.0,195.04,0.44,83.43,22.02,-0.42,-0.08,-0.31,9.11,175.52,243.3,0.57,16.6,0.48,69.9,131.97,21.59,10.75,15.41,71.42,5.8,14.84,36.24,4.89,166.57,13.7,0.6,12.45,2.59,195.4,14.84,0.22,123.08,9.84,30.5,11.87,32.23,31.09,7.56,25.55,15.09,10.29,14.91,1.0
t8,26.55,8.03,67.97,23.16,2.16,0.0,12.6,3.5,3.09,9.31,1.0,0.39,20.29,21.79,701.98,2.98,0.21,2.47,79.51,4.71,2.62,1.37,-1.22,6.29,15.17,0.0,3.22,1.38,9.58,37.95,129.36,6.57,0.0,25.04,0.06,5.27,17.33,2.92,7.67,0.61,0.47,5.25,3.67,1.48,11.06,35.94,4.51,4.93,2.19,2.23,0.0,4.76,-0.11,0.46,1.1,0.0,26.5,38.44,6.53,6.58,3.74,19.19,2.44,0.12,-0.18,8.79,9.93,146.87,-0.06,0.32,2.25,6.19,1.08,1.45,2.35,4.94,2.55,0.0,15.62,3.53,1.36,9.31,3.81,12.31,-0.13,2.22,1.45,5.62,0.25,-0.05,3.6,62.16,0.03,26.83,12.7,2.16,0.46,2.78,3.03,14.7,145.05,36.71,-0.15,6.71,2.72,2.36,1.67,227.7,10.24,8.39,-0.6,7.09,1.2,49.38,0.0,2.65,0.3,2.54,0.02,7.98,20.65,2.8,90.99,1.62,26.32,5.94,38.6,5.12,-0.48,6.72,0.0,0.46,19.39,0.41,0.0,-0.13,7.64,2.42,5.31,0.49,0.33,0.67,5.77,0.0,-0.16,1.65,3.08,0.26,9.13,0.0,0.0,71.33,1.47,6.21,19.37,0.0,0.0,5.87,5.31,0.0,5.2,1.23,17.03,-0.03,103.52,1.51,-0.29,7.99,1.18,18.29,0.0,7.33,0.58,18.07,5.85,9.66,19.86,258.01,5.33,0.0,47.29,1.72,15.26,11.05,4.59,21.47,12.34,0.0,3.44,1.19,0.06,7.23,0.35,4.61,3.67,1.78,-0.1,-0.1,0.86,8.59,25.53,4.65,-1.72,0.85,50.04,4.81,5.18,18.72,5.35,16.41,0.0,68.44,0.0,22.79,1.84,0.0,0.0,0.15,1.19,44.76,112.72,0.37,2.8,0.97,20.21,88.95,9.75,0.88,13.47,28.63,-0.19,6.12,7.33,1.64,80.24,8.55,-0.05,7.28,0.12,41.28,5.63,0.0,86.93,5.98,7.85,4.02,10.85,11.92,0.98,19.84,1.74,8.38,0.03,1.2
t9,13.52,3.01,38.82,3.99,4.2,0.0,7.53,0.01,2.02,3.8,0.03,0.0,14.81,2.78,186.07,0.0,0.0,0.92,30.36,2.27,0.7,0.06,-0.49,-0.84,8.92,0.0,0.0,0.0,5.19,21.92,24.58,0.59,0.0,4.26,0.09,0.85,3.57,0.32,4.2,0.0,0.05,1.43,3.38,-0.16,0.51,12.42,3.77,5.13,0.0,0.17,0.0,0.0,4.36,0.0,0.24,0.0,8.61,22.01,-0.27,1.35,1.89,8.27,0.1,0.0,0.0,1.42,2.52,32.42,0.0,0.86,1.29,2.63,0.6,0.0,0.02,1.93,0.75,0.83,7.08,-0.12,1.09,0.64,1.3,3.49,0.24,2.07,0.22,2.46,5.02,0.0,0.21,28.67,0.0,5.8,6.78,0.0,-0.04,0.0,7.34,3.73,26.08,9.86,0.0,3.09,-0.34,2.14,1.25,58.1,1.52,1.33,-0.37,17.62,0.49,30.02,0.0,1.47,0.0,0.05,0.0,11.29,13.67,0.0,38.7,0.5,6.84,0.56,24.92,1.16,2.22,0.46,0.0,0.0,16.61,0.0,0.0,2.95,1.17,-0.63,0.46,-0.18,0.0,1.11,2.99,0.09,0.0,-0.22,0.0,0.0,4.39,0.0,0.0,23.24,0.69,2.78,21.19,0.0,0.0,0.17,0.02,0.0,1.69,-0.37,0.43,0.15,39.79,1.16,0.48,0.27,0.05,6.35,0.0,0.42,0.0,12.48,0.9,11.07,10.46,84.67,0.05,0.0,13.83,0.0,4.3,0.75,0.53,2.0,8.95,0.0,0.0,0.0,0.03,3.71,0.0,1.1,0.0,4.17,0.0,0.0,0.47,2.0,12.21,0.84,2.77,4.11,8.32,2.25,1.45,12.61,3.18,3.22,0.0,16.42,-0.03,4.09,0.1,-0.06,0.0,0.0,-0.04,14.11,44.4,0.0,-0.21,0.0,6.78,40.71,2.02,0.54,3.66,6.36,-0.33,4.28,3.8,0.52,32.38,0.61,0.0,1.82,0.0,5.91,0.72,0.0,28.53,10.13,-0.3,4.85,5.21,2.41,1.22,9.03,1.09,1.09,0.0,0.0
t10,1.89,0.6,5.39,3.9,1.49,0.0,0.39,0.0,0.0,0.62,0.39,-0.35,1.05,3.45,60.21,-0.06,0.0,0.15,25.11,1.08,0.0,0.0,0.0,-0.23,0.58,0.0,0.0,0.0,0.15,4.95,4.82,0.4,0.0,2.22,0.0,2.03,0.0,0.45,-0.12,0.0,0.0,0.94,-0.1,0.0,0.0,0.28,2.55,2.44,0.0,0.0,0.0,0.2,4.88,0.0,0.0,0.0,0.56,14.63,0.0,0.0,3.16,3.23,0.0,0.0,0.0,0.05,1.83,12.0,0.0,0.0,0.0,-0.75,0.0,0.0,-0.09,0.55,1.1,0.53,0.2,0.0,0.0,1.87,0.2,0.3,0.0,3.27,-0.36,0.3,0.16,0.0,0.0,13.28,0.0,1.62,-0.32,0.0,-0.75,0.0,1.54,0.59,10.82,1.99,0.0,7.14,0.04,0.0,0.0,8.93,0.0,3.29,-0.05,2.51,0.3,22.21,0.0,0.0,0.0,0.0,0.0,1.44,-0.21,0.0,10.58,0.0,4.15,-0.04,8.58,0.0,2.36,3.0,0.0,0.0,1.65,0.0,0.0,0.4,0.2,1.03,0.0,0.0,0.1,0.0,0.15,0.0,0.35,0.33,0.0,0.0,0.06,0.0,0.0,6.01,0.0,2.95,7.53,0.0,0.0,0.19,0.0,0.0,3.58,0.0,1.1,0.0,23.71,0.0,1.39,0.3,0.0,4.26,0.0,1.24,0.0,4.7,0.0,3.82,4.58,27.24,0.0,0.0,4.19,0.0,0.0,0.03,0.0,1.01,0.96,0.0,0.0,0.0,0.0,1.2,0.0,0.63,0.0,-0.01,0.0,0.0,0.08,5.04,-0.62,0.2,-1.0,0.85,1.98,0.0,0.0,7.11,1.52,3.47,0.0,4.55,0.0,0.1,0.08,0.49,0.0,0.0,0.0,1.66,11.32,0.0,0.25,0.0,0.27,12.94,2.06,0.68,2.18,-0.36,0.0,4.49,0.23,0.1,14.71,0.89,-0.06,1.57,0.0,4.41,0.27,0.0,3.35,13.35,0.0,1.49,1.71,0.05,0.48,7.7,-0.1,0.06,0.0,0.18
