t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,158.0,6.0,30.0,12.0,0.0,418.0,36.0,226.0,2.0,18.0,5390.0,0.0,4.0,1979.0,1585.0,142.0,0.0,51.0,52.0,4141.0,397.0,10.0,20.0,5.0,11.0,39.0,833.0,2424.0,11.0,37.0,95.0,6.0,846.0,13.0,459.0,476.0,47.0,3.0,24.0,1.0,0.0,4.0,29733.0,22.0,40.0,698.0,15.0,0.0,161.0,414.0,0.0,0.0,0.0,2.0,0.0,390.0,213187.0,13.0,938.0,49.0,22654.0,10.0,0.0,2.0,225.0,0.0,14.0,17.0,0.0,4632.0,188072.0,20.0,55.0,298.0,149.0,35.0,21.0,6.0,16667.0,10.0,49.0,12.0,116.0,4160.0,36.0,89.0,0.0,0.0,127.0,555.0,440.0,20.0,238.0,1161.0,264.0,66.0,53.0,88.0,0.0,79.0,210618.0,47.0,58.0,0.0,10707.0,32.0,581.0,630.0,140.0,41.0,186.0,54.0,89.0,9.0,129.0,1825.0,1017.0,0.0,10.0,0.0,11.0,9.0,278.0,0.0,59.0,1413.0,7.0,81.0,3710.0,58.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0,69.0,32.0,230.0,0.0,17.0,464.0,9.0,1135.0,30.0,18.0,10.0,242.0,0.0,634.0,6.0,73.0,576.0,0.0,48.0,8.0,0.0,3.0,59.0,30.0,11.0,0.0,200.0,326.0,0.0,0.0,25.0,8343.0,525.0,2.0,0.0,124.0,306.0,2.0,0.0,199.0,9.0,294.0,67.0,44.0,7.0,582.0,106.0,2.0,222.0,85233.0,16.0,57.0,45608.0,0.0,4.0,1.0,21.0,2.0,0.0,31.0,3321.0,0.0,35.0,85.0,49.0,301.0,7.0,3.0,0.0,38.0,11.0,11.0,24.0,180.0,30.0,179.0,0.0,0.0,0.0,0.0,230.0,30169.0,130.0,0.0,1.0,0.0,55.0,11.0,190400.0,24.0,22.0,19.0,2.0,22.0,0.0,743.0,49.0,316.0,1342.0,0.0,64.0,156.0,171.0,36.0,117.0,12.0,30.0,35771.0,143.0,0.0,519.0,40.0,36.0,42.0,0.0,72.0
t2,852.0,125.0,460.0,103.0,5.0,499.0,380.0,1468.0,22.0,344.0,25640.0,9.0,232.0,19921.0,20398.0,1067.0,0.0,545.0,291.0,36535.0,12501.0,48.0,104.0,19.0,159.0,742.0,4083.0,12892.0,241.0,126.0,1357.0,140.0,1296.0,70.0,2007.0,4810.0,514.0,0.0,70.0,20.0,0.0,55.0,208562.0,25.0,271.0,6522.0,303.0,3.0,3446.0,7376.0,0.0,4.0,7.0,9.0,28.0,1589.0,550975.0,63.0,4056.0,335.0,178336.0,188.0,0.0,282.0,557.0,27.0,376.0,688.0,2.0,31227.0,232497.0,881.0,406.0,3019.0,794.0,211.0,79.0,2.0,127986.0,222.0,305.0,146.0,990.0,32748.0,665.0,584.0,0.0,89.0,737.0,1943.0,6376.0,675.0,1753.0,13607.0,884.0,177.0,196.0,316.0,8.0,855.0,628439.0,491.0,1031.0,0.0,66928.0,329.0,5125.0,6500.0,1001.0,181.0,2280.0,911.0,426.0,69.0,773.0,13217.0,3032.0,17.0,398.0,99.0,202.0,41.0,2434.0,0.0,266.0,18896.0,93.0,541.0,24633.0,582.0,0.0,0.0,154.0,12.0,18.0,29.0,50.0,0.0,707.0,148.0,1587.0,69.0,264.0,2257.0,300.0,9394.0,224.0,69.0,84.0,957.0,0.0,6066.0,74.0,195.0,4933.0,2.0,334.0,55.0,0.0,0.0,1164.0,453.0,636.0,25.0,1854.0,2289.0,0.0,2.0,543.0,64301.0,3089.0,147.0,9.0,2965.0,3173.0,282.0,18.0,1637.0,132.0,802.0,711.0,403.0,53.0,10477.0,459.0,223.0,1677.0,24040.0,104.0,793.0,49620.0,0.0,10.0,65.0,210.0,35.0,25.0,453.0,23271.0,8.0,514.0,108.0,607.0,2014.0,291.0,39.0,5.0,239.0,121.0,118.0,195.0,2082.0,403.0,2055.0,47.0,0.0,0.0,48.0,914.0,254483.0,930.0,0.0,27.0,0.0,415.0,457.0,332894.0,354.0,493.0,140.0,98.0,292.0,76.0,4954.0,340.0,4078.0,10956.0,180.0,851.0,1479.0,2488.0,143.0,480.0,24.0,245.0,168847.0,951.0,78.0,6030.0,726.0,47.0,365.0,6.0,779.0
t3,3507.0,664.0,2712.0,347.0,221.0,8.0,2423.0,5060.0,159.0,954.0,19036.0,35.0,1965.0,70544.0,97252.0,1466.0,17.0,1822.0,658.0,88241.0,94714.0,85.0,102.0,198.0,529.0,3941.0,6958.0,12850.0,923.0,342.0,10228.0,869.0,656.0,666.0,1489.0,11357.0,3153.0,36.0,281.0,67.0,12.0,280.0,286727.0,124.0,2123.0,17483.0,999.0,14.0,8394.0,30451.0,6.0,62.0,16.0,314.0,192.0,2459.0,624799.0,49.0,4521.0,899.0,267157.0,322.0,10.0,854.0,415.0,454.0,744.0,4921.0,31.0,51960.0,89840.0,4600.0,2171.0,7184.0,1762.0,404.0,251.0,6.0,218641.0,683.0,1302.0,633.0,3266.0,76724.0,1451.0,720.0,32.0,272.0,2254.0,2145.0,19847.0,3252.0,5509.0,35505.0,2333.0,65.0,665.0,528.0,37.0,3681.0,930997.0,2002.0,2015.0,260.0,53809.0,443.0,11041.0,38432.0,3764.0,1496.0,7191.0,3569.0,1411.0,176.0,1175.0,25299.0,2635.0,26.0,1968.0,443.0,1408.0,39.0,10065.0,88.0,1091.0,50557.0,461.0,1341.0,35714.0,2076.0,1.0,4.0,590.0,7.0,123.0,110.0,1073.0,6.0,2519.0,724.0,4147.0,275.0,599.0,3523.0,1325.0,21922.0,1759.0,411.0,442.0,1827.0,6.0,23998.0,287.0,185.0,21255.0,16.0,2319.0,252.0,74.0,10.0,4334.0,2469.0,4273.0,72.0,5567.0,5562.0,95.0,226.0,2513.0,135389.0,5340.0,789.0,3.0,12715.0,9181.0,877.0,128.0,7528.0,635.0,394.0,3587.0,3242.0,568.0,35018.0,1108.0,803.0,3979.0,3898.0,704.0,2643.0,9285.0,7.0,37.0,272.0,1156.0,72.0,55.0,3352.0,29990.0,17.0,2545.0,401.0,856.0,5381.0,1903.0,240.0,29.0,953.0,321.0,1207.0,770.0,7807.0,1917.0,9882.0,473.0,117.0,0.0,93.0,1010.0,546184.0,3318.0,6.0,340.0,108.0,2360.0,1649.0,199225.0,1257.0,2373.0,1067.0,178.0,1537.0,984.0,11643.0,2004.0,16399.0,17646.0,638.0,3544.0,8515.0,8378.0,248.0,1457.0,18.0,1271.0,121932.0,4310.0,316.0,16130.0,2929.0,258.0,1099.0,361.0,3119.0
t4,5840.0,1284.0,8890.0,765.0,640.0,8.0,9575.0,5653.0,651.0,1841.0,5819.0,44.0,5094.0,83048.0,239703.0,1360.0,39.0,2324.0,2109.0,70606.0,79567.0,146.0,84.0,722.0,1757.0,5763.0,4888.0,3194.0,2319.0,1108.0,41021.0,3048.0,222.0,1818.0,486.0,7442.0,6474.0,226.0,762.0,313.0,27.0,519.0,118822.0,313.0,3738.0,18879.0,1537.0,31.0,6347.0,26374.0,73.0,153.0,7.0,626.0,418.0,1158.0,296144.0,491.0,2539.0,991.0,108676.0,493.0,240.0,1014.0,186.0,1531.0,1198.0,14925.0,23.0,25682.0,21593.0,10625.0,4140.0,4752.0,1974.0,352.0,354.0,5.0,116250.0,1442.0,2451.0,2804.0,4422.0,57766.0,1358.0,941.0,66.0,414.0,2650.0,1459.0,21002.0,9420.0,6807.0,28669.0,6492.0,155.0,1055.0,857.0,57.0,7516.0,628767.0,5729.0,1097.0,684.0,13320.0,784.0,10583.0,147235.0,5611.0,4288.0,8418.0,5920.0,1962.0,536.0,484.0,15183.0,1770.0,72.0,2075.0,980.0,3276.0,181.0,23989.0,450.0,4695.0,37961.0,2043.0,1625.0,16762.0,4721.0,33.0,17.0,1652.0,4.0,17.0,192.0,5950.0,84.0,4550.0,1230.0,3814.0,655.0,957.0,2636.0,1903.0,16877.0,3745.0,784.0,764.0,1269.0,3.0,57193.0,1149.0,188.0,43762.0,16.0,4303.0,579.0,273.0,197.0,7007.0,9718.0,7644.0,61.0,12435.0,4258.0,484.0,629.0,3316.0,95257.0,3347.0,1795.0,59.0,17125.0,9457.0,1769.0,509.0,21949.0,2565.0,137.0,9253.0,6194.0,1826.0,28577.0,2167.0,1520.0,5166.0,812.0,1194.0,1892.0,1253.0,22.0,213.0,561.0,2682.0,287.0,178.0,5645.0,10258.0,22.0,6893.0,698.0,1104.0,5676.0,6717.0,468.0,69.0,2173.0,452.0,3475.0,536.0,19984.0,2203.0,19553.0,1026.0,387.0,7.0,214.0,774.0,352442.0,8706.0,48.0,1213.0,254.0,6922.0,4151.0,60530.0,2169.0,2885.0,4392.0,245.0,3507.0,2373.0,9251.0,5351.0,17938.0,7283.0,1431.0,5142.0,41026.0,7881.0,102.0,7183.0,3.0,4370.0,33877.0,8742.0,479.0,12347.0,4557.0,1232.0,1830.0,2201.0,3203.0
t5,5675.0,3000.0,13628.0,2301.0,1322.0,3.0,11771.0,3176.0,1268.0,2640.0,1202.0,190.0,5571.0,34805.0,314601.0,439.0,30.0,1906.0,4067.0,25986.0,12892.0,141.0,146.0,1211.0,1980.0,1452.0,1917.0,678.0,2696.0,1806.0,95641.0,2632.0,95.0,3229.0,136.0,2367.0,8173.0,610.0,1402.0,311.0,85.0,532.0,29919.0,93.0,2112.0,12188.0,1101.0,284.0,3155.0,8674.0,124.0,533.0,24.0,868.0,317.0,277.0,83702.0,1084.0,553.0,494.0,25416.0,1201.0,566.0,1103.0,37.0,2810.0,1209.0,25427.0,80.0,7642.0,5213.0,9207.0,2769.0,2029.0,1287.0,387.0,577.0,0.0,35190.0,1711.0,2558.0,4489.0,3027.0,21415.0,827.0,828.0,17.0,870.0,2291.0,878.0,8938.0,20159.0,3197.0,14253.0,7748.0,123.0,1288.0,728.0,41.0,10165.0,239416.0,10968.0,271.0,801.0,2801.0,529.0,6566.0,218244.0,3891.0,4482.0,3876.0,4167.0,2147.0,2093.0,13.0,4651.0,1266.0,223.0,821.0,2372.0,4929.0,66.0,34724.0,1003.0,8274.0,11933.0,4003.0,1920.0,4644.0,5297.0,171.0,52.0,1830.0,47.0,32.0,245.0,9675.0,193.0,4352.0,1699.0,1691.0,1772.0,1373.0,1382.0,1302.0,5325.0,3583.0,252.0,1644.0,802.0,0.0,57789.0,1327.0,164.0,41383.0,57.0,1758.0,869.0,401.0,266.0,3798.0,15789.0,9069.0,9.0,18229.0,1691.0,294.0,1234.0,1672.0,30177.0,994.0,2115.0,9.0,8869.0,3852.0,2738.0,1250.0,47354.0,2622.0,34.0,13561.0,4309.0,3256.0,8709.0,1392.0,1591.0,3894.0,458.0,1145.0,656.0,397.0,28.0,205.0,884.0,2816.0,803.0,200.0,1784.0,2443.0,98.0,10182.0,759.0,1187.0,2998.0,12225.0,647.0,324.0,2567.0,400.0,4868.0,95.0,27091.0,695.0,11607.0,1179.0,100.0,82.0,607.0,452.0,108420.0,15221.0,134.0,2813.0,116.0,8095.0,8560.0,15061.0,1397.0,2715.0,8196.0,347.0,3561.0,5972.0,3602.0,11262.0,7409.0,2254.0,1810.0,2958.0,80503.0,4131.0,127.0,16990.0,49.0,6565.0,7491.0,8601.0,1235.0,4347.0,3228.0,1880.0,2041.0,4322.0,1354.0
t6,4355.0,3455.0,9154.0,2393.0,1738.0,4.0,5422.0,1145.0,1446.0,2375.0,350.0,114.0,4187.0,9198.0,201373.0,187.0,41.0,943.0,6707.0,7013.0,1257.0,102.0,64.0,1220.0,2093.0,179.0,734.0,315.0,2444.0,1454.0,84612.0,1211.0,84.0,3001.0,50.0,972.0,5228.0,421.0,1834.0,162.0,215.0,537.0,6473.0,49.0,974.0,7030.0,648.0,457.0,1149.0,2003.0,21.0,1467.0,132.0,547.0,163.0,96.0,20660.0,1299.0,43.0,330.0,5844.0,1963.0,336.0,1394.0,81.0,1500.0,1141.0,21528.0,45.0,1509.0,1196.0,2742.0,1214.0,983.0,986.0,292.0,741.0,61.0,9781.0,764.0,1515.0,3024.0,1154.0,6644.0,283.0,373.0,186.0,1299.0,1097.0,417.0,3116.0,18031.0,831.0,6883.0,4358.0,54.0,653.0,336.0,94.0,6893.0,72999.0,9329.0,58.0,677.0,1008.0,142.0,2409.0,117669.0,1678.0,1795.0,1704.0,1762.0,1342.0,3270.0,0.0,1348.0,573.0,273.0,254.0,1862.0,3239.0,12.0,30667.0,1030.0,6925.0,2483.0,3945.0,1405.0,971.0,2936.0,179.0,20.0,1813.0,72.0,29.0,132.0,4624.0,144.0,2808.0,1584.0,587.0,1802.0,1235.0,481.0,708.0,1746.0,1932.0,48.0,1764.0,333.0,0.0,25792.0,542.0,280.0,18206.0,66.0,466.0,919.0,826.0,155.0,1712.0,8755.0,5236.0,2.0,17939.0,455.0,114.0,1518.0,506.0,8622.0,215.0,1458.0,32.0,3370.0,1178.0,2503.0,2087.0,52307.0,989.0,6.0,12352.0,1400.0,3164.0,1717.0,739.0,1248.0,2537.0,135.0,371.0,307.0,242.0,95.0,158.0,1063.0,1438.0,943.0,2.0,290.0,606.0,528.0,8566.0,478.0,527.0,833.0,12828.0,169.0,520.0,1668.0,280.0,2681.0,39.0,23569.0,184.0,4399.0,530.0,3.0,202.0,610.0,337.0,27187.0,18214.0,174.0,2145.0,58.0,2913.0,13430.0,4484.0,556.0,1707.0,7217.0,239.0,2206.0,9065.0,1379.0,12072.0,2002.0,682.0,843.0,924.0,49007.0,1080.0,76.0,18798.0,303.0,3640.0,1787.0,5550.0,1085.0,990.0,1750.0,901.0,1140.0,2524.0,568.0
t7,2933.0,1349.0,6028.0,1523.0,1038.0,0.0,1359.0,205.0,637.0,1089.0,142.0,112.0,2065.0,1927.0,83928.0,95.0,43.0,354.0,6834.0,2060.0,196.0,29.0,0.0,339.0,1382.0,54.0,254.0,163.0,1833.0,1164.0,34358.0,498.0,3.0,1965.0,22.0,461.0,2098.0,428.0,1191.0,84.0,378.0,427.0,1665.0,0.0,369.0,2928.0,575.0,746.0,136.0,480.0,134.0,824.0,93.0,147.0,75.0,5.0,4826.0,956.0,86.0,107.0,1568.0,2380.0,62.0,635.0,42.0,453.0,650.0,11766.0,4.0,288.0,221.0,922.0,287.0,220.0,589.0,266.0,479.0,116.0,2825.0,513.0,510.0,697.0,335.0,1507.0,86.0,196.0,226.0,915.0,487.0,274.0,737.0,8147.0,179.0,2906.0,1562.0,45.0,146.0,65.0,129.0,3512.0,21098.0,4377.0,0.0,137.0,382.0,16.0,1127.0,35425.0,607.0,714.0,280.0,347.0,702.0,3286.0,0.0,430.0,146.0,86.0,53.0,1119.0,2127.0,0.0,17272.0,423.0,2769.0,461.0,1693.0,743.0,236.0,1641.0,3.0,0.0,1165.0,3.0,2.0,11.0,1278.0,145.0,1262.0,1035.0,78.0,472.0,1029.0,40.0,248.0,563.0,339.0,13.0,1204.0,144.0,7.0,7543.0,190.0,569.0,5610.0,46.0,101.0,571.0,763.0,97.0,837.0,2932.0,1786.0,41.0,11214.0,45.0,15.0,1003.0,176.0,2343.0,4.0,526.0,22.0,1418.0,477.0,1105.0,1258.0,31060.0,243.0,0.0,5609.0,337.0,2059.0,369.0,76.0,815.0,806.0,65.0,77.0,21.0,51.0,524.0,200.0,500.0,576.0,489.0,2.0,94.0,182.0,874.0,3909.0,138.0,169.0,287.0,6124.0,69.0,715.0,904.0,148.0,688.0,0.0,12411.0,130.0,1333.0,280.0,9.0,53.0,325.0,227.0,6958.0,11723.0,24.0,679.0,7.0,899.0,12141.0,1583.0,190.0,761.0,2906.0,195.0,1189.0,6414.0,539.0,7351.0,734.0,114.0,226.0,265.0,12747.0,290.0,13.0,12263.0,338.0,1070.0,644.0,1895.0,535.0,275.0,1218.0,433.0,668.0,622.0,399.0
t8,1223.0,424.0,2980.0,809.0,527.0,0.0,532.0,86.0,112.0,594.0,20.0,55.0,1019.0,362.0,28911.0,65.0,56.0,127.0,5791.0,739.0,44.0,0.0,2.0,56.0,2059.0,17.0,86.0,18.0,774.0,703.0,8264.0,173.0,0.0,775.0,0.0,102.0,889.0,508.0,485.0,10.0,267.0,418.0,365.0,21.0,104.0,883.0,201.0,480.0,0.0,36.0,43.0,233.0,207.0,31.0,4.0,0.0,1423.0,485.0,15.0,6.0,545.0,1214.0,53.0,137.0,8.0,130.0,244.0,3556.0,12.0,66.0,21.0,318.0,75.0,7.0,259.0,23.0,175.0,29.0,639.0,119.0,42.0,92.0,190.0,437.0,8.0,92.0,66.0,344.0,165.0,127.0,600.0,3050.0,26.0,1122.0,590.0,39.0,136.0,1.0,221.0,1733.0,5839.0,2120.0,0.0,48.0,261.0,0.0,804.0,8043.0,129.0,184.0,78.0,248.0,286.0,2631.0,0.0,149.0,2.0,24.0,27.0,555.0,1094.0,0.0,7961.0,159.0,905.0,115.0,472.0,293.0,184.0,599.0,4.0,0.0,739.0,0.0,0.0,3.0,532.0,66.0,339.0,533.0,0.0,74.0,688.0,33.0,92.0,133.0,11.0,0.0,453.0,123.0,0.0,1478.0,62.0,207.0,1355.0,36.0,17.0,197.0,235.0,43.0,433.0,746.0,386.0,49.0,4185.0,2.0,16.0,406.0,49.0,466.0,0.0,42.0,15.0,540.0,220.0,584.0,605.0,11457.0,2.0,0.0,2283.0,67.0,587.0,110.0,0.0,276.0,314.0,3.0,11.0,85.0,1.0,622.0,65.0,168.0,289.0,188.0,0.0,0.0,57.0,847.0,1201.0,75.0,12.0,169.0,2043.0,49.0,367.0,178.0,19.0,190.0,0.0,4483.0,22.0,447.0,153.0,5.0,47.0,48.0,35.0,1337.0,5937.0,39.0,141.0,0.0,291.0,5174.0,571.0,184.0,324.0,801.0,185.0,438.0,1979.0,232.0,2992.0,98.0,0.0,178.0,164.0,2442.0,125.0,0.0,5516.0,1020.0,135.0,107.0,574.0,119.0,73.0,337.0,182.0,678.0,305.0,59.0
t9,318.0,113.0,921.0,188.0,154.0,0.0,216.0,48.0,5.0,208.0,0.0,97.0,398.0,36.0,9508.0,2.0,3.0,21.0,3905.0,297.0,0.0,0.0,1.0,27.0,1579.0,0.0,4.0,0.0,343.0,269.0,2145.0,32.0,0.0,416.0,15.0,10.0,367.0,510.0,175.0,5.0,22.0,227.0,61.0,3.0,53.0,423.0,119.0,40.0,0.0,14.0,8.0,124.0,340.0,0.0,0.0,0.0,623.0,408.0,0.0,1.0,177.0,471.0,0.0,62.0,0.0,68.0,28.0,1044.0,1.0,11.0,14.0,212.0,10.0,2.0,208.0,0.0,50.0,7.0,402.0,0.0,14.0,65.0,62.0,137.0,0.0,13.0,84.0,143.0,69.0,29.0,209.0,1561.0,12.0,320.0,130.0,63.0,101.0,0.0,82.0,785.0,2121.0,613.0,0.0,71.0,106.0,0.0,405.0,1612.0,7.0,2.0,18.0,52.0,74.0,901.0,0.0,153.0,0.0,57.0,6.0,143.0,404.0,0.0,2622.0,0.0,418.0,6.0,345.0,27.0,59.0,201.0,4.0,0.0,344.0,3.0,0.0,37.0,136.0,45.0,248.0,107.0,0.0,0.0,347.0,13.0,40.0,147.0,3.0,0.0,194.0,4.0,0.0,377.0,11.0,142.0,265.0,0.0,0.0,101.0,112.0,14.0,199.0,152.0,196.0,29.0,1272.0,8.0,56.0,421.0,34.0,258.0,0.0,3.0,6.0,57.0,48.0,274.0,494.0,4385.0,0.0,0.0,832.0,4.0,22.0,0.0,0.0,123.0,257.0,0.0,3.0,18.0,0.0,315.0,13.0,86.0,28.0,28.0,0.0,7.0,0.0,440.0,546.0,54.0,3.0,72.0,957.0,57.0,133.0,16.0,0.0,114.0,0.0,2295.0,0.0,93.0,83.0,0.0,107.0,12.0,0.0,463.0,2388.0,0.0,1.0,0.0,10.0,2410.0,205.0,47.0,87.0,478.0,338.0,46.0,722.0,136.0,1185.0,114.0,7.0,24.0,0.0,280.0,0.0,0.0,2468.0,1226.0,44.0,33.0,152.0,31.0,2.0,131.0,32.0,112.0,304.0,29.0
t10,93.0,21.0,323.0,199.0,140.0,0.0,111.0,0.0,0.0,120.0,0.0,76.0,47.0,5.0,3358.0,2.0,9.0,2.0,2397.0,25.0,1.0,0.0,0.0,2.0,768.0,0.0,0.0,0.0,55.0,82.0,424.0,3.0,65.0,267.0,0.0,8.0,220.0,366.0,24.0,0.0,14.0,161.0,11.0,2.0,0.0,114.0,80.0,0.0,0.0,0.0,1.0,14.0,205.0,0.0,0.0,0.0,129.0,166.0,0.0,0.0,59.0,64.0,0.0,0.0,7.0,3.0,4.0,238.0,0.0,0.0,0.0,86.0,0.0,7.0,60.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,31.0,44.0,0.0,1.0,0.0,1.0,0.0,98.0,53.0,400.0,0.0,134.0,0.0,33.0,3.0,0.0,6.0,113.0,531.0,107.0,0.0,11.0,64.0,0.0,168.0,330.0,0.0,0.0,0.0,0.0,41.0,313.0,0.0,6.0,0.0,36.0,0.0,0.0,150.0,0.0,967.0,0.0,241.0,0.0,79.0,28.0,7.0,81.0,0.0,0.0,116.0,3.0,0.0,31.0,89.0,43.0,84.0,69.0,0.0,2.0,253.0,0.0,7.0,50.0,0.0,0.0,38.0,0.0,0.0,249.0,7.0,37.0,102.0,0.0,0.0,212.0,52.0,3.0,101.0,7.0,60.0,0.0,394.0,0.0,0.0,275.0,17.0,82.0,0.0,57.0,0.0,14.0,2.0,137.0,330.0,1557.0,0.0,0.0,209.0,6.0,27.0,3.0,0.0,15.0,41.0,0.0,0.0,0.0,0.0,138.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,215.0,87.0,10.0,4.0,37.0,145.0,71.0,47.0,2.0,0.0,0.0,0.0,880.0,0.0,29.0,0.0,0.0,2.0,27.0,0.0,22.0,694.0,0.0,0.0,0.0,1.0,1144.0,52.0,17.0,36.0,270.0,240.0,0.0,314.0,38.0,442.0,10.0,1.0,0.0,24.0,58.0,3.0,0.0,543.0,852.0,38.0,5.0,5.0,3.0,0.0,57.0,0.0,5.0,102.0,0.0
