t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.93,-0.03,0.89,0.14,0.0,9.16,1.78,3.74,-0.38,0.15,100.42,0.0,0.48,32.91,48.47,2.79,0.0,5.44,-0.28,89.25,1.88,0.0,0.15,0.0,-0.16,1.44,14.52,39.01,4.2,0.34,-0.64,0.0,17.39,0.05,3.17,10.49,0.85,0.33,0.0,0.0,0.02,0.09,556.82,2.86,2.61,15.29,0.02,0.0,1.21,4.64,0.03,0.0,0.0,0.0,-0.11,2.67,2006.38,0.0,21.53,0.0,412.46,-0.24,0.0,0.47,5.0,0.0,-0.24,-1.35,0.0,71.53,1213.61,1.02,4.5,2.23,3.17,0.0,-1.12,0.0,300.37,0.1,1.6,0.27,0.09,61.31,0.1,2.49,0.0,0.0,3.03,5.47,16.96,-0.31,3.32,23.34,3.57,-0.09,0.63,0.6,0.0,1.72,2174.55,2.46,1.73,0.0,105.89,-0.17,12.19,2.7,0.46,1.24,4.77,2.16,-0.12,0.19,1.97,14.34,17.81,0.0,-0.42,0.09,0.0,1.21,5.23,0.0,0.05,22.37,0.65,0.25,42.02,1.15,0.0,0.0,-0.06,0.14,0.0,0.45,0.0,0.0,0.04,0.7,-0.48,0.1,0.91,2.75,-0.68,19.57,0.91,0.08,0.05,3.96,0.0,6.19,1.24,-0.15,9.04,0.0,2.13,0.12,0.0,0.0,-0.56,0.33,1.19,0.51,0.0,5.47,0.0,0.0,0.9,187.79,9.48,0.0,0.24,0.07,2.49,0.2,0.06,1.06,3.67,6.19,2.13,0.94,0.11,19.69,3.79,0.27,6.19,943.63,0.41,1.65,789.69,0.0,0.0,1.35,0.5,0.0,-0.5,-1.25,44.98,0.0,0.77,0.48,0.0,7.83,-0.12,0.8,0.0,-0.03,-0.63,0.92,0.66,1.1,-0.09,2.16,-0.27,0.0,0.0,0.04,5.07,531.86,-0.08,0.0,0.0,-0.09,0.2,-0.12,2254.42,-0.32,0.2,0.0,0.0,1.33,-0.15,6.51,-0.24,0.36,12.65,0.15,2.89,-0.26,0.68,0.72,0.99,0.0,0.43,763.89,1.54,0.0,9.51,0.51,0.16,-0.06,0.05,1.27
t2,18.74,0.48,20.77,2.89,0.06,7.18,33.84,54.3,3.89,1.86,561.42,0.45,4.25,349.61,336.25,25.48,0.0,16.37,1.92,759.24,-14.55,3.11,0.18,0.0,4.44,9.04,112.8,174.97,11.48,4.07,21.89,1.33,26.96,0.14,13.36,69.7,9.97,4.2,0.18,0.05,-0.06,0.53,4324.54,3.82,19.95,114.59,1.51,0.58,46.27,107.19,0.16,0.0,-0.21,0.39,1.66,28.49,11225.49,-0.16,102.79,2.79,3390.32,10.56,-1.28,1.28,8.24,0.0,5.5,26.77,0.0,532.25,4353.21,7.38,26.84,36.56,14.09,0.67,12.37,0.0,2389.52,0.14,8.31,10.62,2.17,678.79,0.22,17.37,0.0,0.06,26.82,48.49,106.9,19.1,34.15,190.95,17.02,0.25,5.43,1.82,1.41,16.85,12272.65,16.42,35.72,0.3,867.8,0.2,86.21,49.74,9.59,5.34,50.58,16.69,4.99,1.83,16.61,199.32,63.68,-1.1,3.83,0.82,2.58,1.91,24.82,0.0,3.26,299.66,3.2,0.48,453.1,10.0,0.0,0.0,5.83,0.45,0.0,8.5,1.72,0.0,7.37,3.27,15.63,1.68,6.35,28.65,6.17,213.05,7.62,1.17,1.99,18.33,0.0,39.62,3.62,0.81,53.14,0.0,7.93,4.48,0.03,0.63,23.0,10.16,9.16,0.0,21.1,38.75,0.59,0.0,16.01,1205.22,34.83,0.82,0.67,6.26,47.69,1.94,0.1,44.96,0.74,10.29,13.83,18.38,1.69,232.71,19.4,2.31,26.95,876.76,3.52,17.43,1092.08,0.0,0.0,3.68,0.66,0.1,1.83,12.5,388.54,-0.15,12.1,1.32,0.7,50.34,3.4,2.49,1.14,-0.03,2.65,5.03,5.41,45.06,6.6,6.07,0.57,0.05,0.0,3.14,23.5,4578.59,8.92,0.65,1.27,0.98,5.56,0.83,7727.66,2.75,4.65,4.45,0.43,0.23,1.26,79.06,4.51,50.95,65.7,1.61,14.91,3.94,28.81,4.6,4.14,1.47,0.97,3855.31,7.7,-0.09,116.95,13.57,0.33,2.74,0.0,22.0
t3,80.36,8.77,31.65,5.38,2.8,2.68,69.04,140.53,19.65,10.7,470.5,0.13,14.48,1297.58,1443.99,35.44,0.0,39.6,11.69,2009.53,-27.5,3.95,0.51,2.95,6.83,62.23,159.22,213.31,13.38,4.38,172.4,5.05,8.44,5.77,27.46,210.99,42.0,1.37,1.79,-1.0,-0.09,0.83,7189.25,2.04,39.36,318.26,12.62,4.24,126.1,668.32,1.53,1.69,7.19,4.91,4.78,57.02,15534.67,2.32,85.31,5.39,6183.99,14.63,-0.23,9.51,8.7,0.67,13.4,95.41,0.79,1015.48,1943.55,52.56,45.78,136.91,41.2,0.18,13.08,1.19,4643.38,8.23,37.27,24.7,4.71,1541.02,2.59,12.06,0.0,0.97,40.77,68.4,373.92,79.73,128.94,517.24,58.18,-0.78,21.17,6.04,0.07,81.41,20833.82,47.68,54.39,2.7,812.14,25.13,201.59,282.79,89.62,31.93,143.54,71.93,18.73,1.3,6.93,458.29,38.42,1.11,14.96,23.19,21.67,3.01,158.0,0.9,28.6,947.76,15.01,9.58,793.56,28.91,0.0,0.0,5.16,0.98,-0.26,1.71,-1.31,0.03,31.41,25.68,88.52,7.93,12.22,55.07,13.66,464.77,19.25,1.8,4.3,43.33,0.0,247.59,11.15,1.69,216.3,0.09,36.04,9.57,7.03,0.94,118.15,55.89,51.1,0.47,75.15,69.89,3.61,0.14,46.15,2807.52,63.11,7.97,0.0,23.46,148.14,4.87,5.93,109.43,7.11,6.71,78.99,75.56,9.37,653.46,32.48,12.1,93.92,160.94,11.87,35.07,216.38,0.0,0.48,5.65,8.71,-0.02,4.53,33.55,665.5,0.5,44.63,5.59,8.32,115.22,19.81,3.97,0.8,2.53,1.65,29.31,4.83,181.83,36.5,47.9,2.15,0.0,0.0,1.28,16.81,11141.2,40.76,0.34,6.93,5.56,29.82,7.93,5280.14,40.59,19.66,23.81,1.13,26.99,26.39,214.89,47.37,187.05,199.95,6.05,48.07,55.53,90.35,16.13,24.54,9.53,4.95,3282.36,52.59,5.67,342.57,59.23,-0.26,18.67,1.63,34.18
t4,157.2,19.93,94.56,8.7,6.67,-0.97,164.64,128.27,26.55,18.82,165.29,2.57,64.0,1798.35,3783.94,38.72,0.0,56.92,26.08,1790.46,559.86,10.56,1.28,7.03,15.62,105.2,100.01,67.74,61.75,21.49,749.3,30.78,7.57,21.99,15.86,180.39,98.88,13.24,11.83,14.06,2.43,1.91,3511.52,-1.19,55.21,363.62,22.76,10.06,167.94,655.51,-0.33,6.53,9.1,22.0,2.97,40.5,8688.65,7.57,43.23,25.82,3039.65,26.47,3.17,27.29,3.69,22.3,19.18,312.23,6.18,568.42,464.91,125.19,70.29,133.73,55.95,2.42,11.07,0.45,2906.34,23.71,49.28,65.55,15.8,1337.29,36.51,27.08,0.08,10.03,38.59,61.8,308.8,226.05,173.33,604.14,119.0,0.89,27.98,17.65,1.32,186.38,15621.75,160.96,38.09,2.67,243.44,16.93,198.96,1650.5,123.32,86.06,198.86,118.43,43.85,10.6,4.47,336.01,29.8,0.73,30.38,35.01,46.8,1.97,518.2,5.14,77.45,910.05,49.48,34.25,414.07,59.73,1.47,-1.34,24.85,2.83,0.01,2.2,28.29,0.27,48.33,48.71,124.52,10.85,28.64,50.45,36.69,353.93,49.72,5.72,13.13,39.76,0.03,703.78,9.11,4.53,509.68,1.08,56.48,8.61,5.32,4.58,152.42,215.29,146.96,1.96,219.44,92.74,9.06,-0.38,59.42,2346.7,77.72,21.34,0.13,80.26,204.98,36.5,16.39,322.93,10.72,0.45,233.91,127.3,56.23,662.15,22.34,19.13,113.71,24.54,6.99,30.0,35.57,1.74,0.75,9.44,33.83,2.76,-0.54,108.42,329.05,1.38,83.04,3.89,18.58,105.56,90.75,11.67,2.4,3.0,4.81,53.42,9.86,368.19,41.67,155.1,5.94,0.15,0.55,2.83,12.49,8821.62,145.81,0.0,16.53,4.81,96.09,31.1,1770.56,54.48,39.17,98.21,2.91,44.62,54.08,185.4,93.63,324.73,171.96,15.18,71.75,315.7,136.47,19.95,57.76,23.35,49.14,1029.53,128.91,23.09,310.96,77.41,14.86,19.75,10.45,60.44
t5,177.39,41.68,210.13,34.21,20.87,0.18,164.02,44.47,5.81,41.68,41.79,4.79,162.08,842.08,5574.96,15.52,0.3,43.89,68.27,637.85,248.0,17.36,0.5,14.96,33.96,64.63,55.12,33.36,44.81,51.17,1466.1,56.24,3.19,46.46,6.96,81.89,143.24,19.25,14.48,17.7,3.28,0.34,916.72,1.27,64.55,288.23,18.56,4.96,65.23,220.77,0.11,7.08,9.42,23.99,0.28,27.33,2678.09,29.86,11.5,28.16,733.47,39.55,1.16,43.54,1.71,35.39,36.7,542.92,1.73,173.35,88.9,72.61,54.3,44.16,31.44,3.26,5.18,0.08,871.85,30.16,77.07,61.37,102.25,551.58,35.42,21.49,2.48,32.25,34.32,17.12,182.84,357.0,82.24,401.36,142.67,1.53,11.8,7.61,4.85,210.88,6278.22,232.58,6.47,15.67,57.19,4.16,147.84,3546.36,71.51,103.41,87.36,104.52,27.8,24.9,0.0,112.11,15.8,1.89,25.09,41.83,133.83,-1.01,809.49,23.11,119.47,275.45,97.37,73.03,120.29,87.38,2.66,-0.15,40.98,1.17,0.09,5.36,113.89,0.88,72.43,36.34,55.83,34.78,20.75,22.12,31.73,123.4,63.25,1.79,31.99,18.71,0.0,826.03,10.64,7.36,644.41,1.81,54.29,22.03,20.76,2.7,82.93,212.35,206.14,1.2,463.25,48.64,16.85,25.82,29.23,885.95,39.86,25.35,0.0,207.25,110.18,54.73,17.18,740.95,28.45,0.05,344.65,80.91,51.47,246.63,13.66,39.14,86.1,5.76,18.7,11.38,11.86,6.75,3.22,17.79,44.06,6.63,-0.01,47.39,99.95,3.87,237.8,6.14,25.86,40.49,260.47,6.06,6.13,11.06,5.82,84.22,7.25,464.2,23.6,272.57,5.22,5.39,2.45,3.63,11.65,2991.01,329.32,0.25,47.79,1.31,128.73,105.0,466.53,42.56,64.05,145.65,5.81,55.78,109.45,85.39,197.24,168.5,53.25,34.79,79.66,1123.57,92.21,9.25,114.28,19.57,96.99,206.87,211.39,35.98,114.53,92.45,12.0,19.47,53.21,35.3
t6,139.75,37.05,250.43,48.9,21.59,0.05,100.09,23.55,7.84,42.1,12.32,3.71,123.42,258.83,4079.71,14.63,-0.03,21.72,118.77,178.65,29.89,6.72,0.0,20.01,29.99,16.39,11.95,4.75,33.16,45.29,1166.5,48.45,0.51,58.32,6.94,18.85,115.83,15.87,11.63,4.94,2.08,7.55,232.35,-1.1,19.51,193.05,19.82,12.15,16.05,54.79,0.21,15.87,10.16,11.63,0.0,5.61,653.38,38.43,1.42,11.43,168.72,34.47,-0.17,19.86,0.0,36.71,21.49,520.75,1.64,31.98,9.85,33.23,25.27,22.02,15.24,4.86,11.5,0.36,209.02,16.12,29.76,66.51,103.08,123.43,24.49,11.67,1.43,22.77,30.24,12.14,79.61,290.34,28.21,195.25,57.57,2.05,6.6,3.12,0.51,165.91,1749.84,222.25,2.85,10.08,10.68,2.62,67.64,2644.86,30.28,43.31,26.47,47.25,36.56,38.74,-0.06,24.46,8.49,2.45,8.45,29.19,100.37,0.5,593.93,22.63,136.03,49.47,103.97,58.51,28.77,53.77,1.27,0.97,28.78,0.24,0.35,9.4,120.35,0.07,58.9,14.85,23.12,15.93,31.16,3.88,13.99,42.45,50.05,1.23,24.72,5.55,0.4,401.29,5.13,2.81,314.38,2.23,17.58,33.09,35.19,0.02,27.25,60.18,100.99,1.51,487.16,8.81,4.51,31.89,4.53,252.11,19.51,44.45,0.0,147.76,26.85,48.68,38.08,942.6,15.48,0.0,215.58,25.73,48.18,44.38,4.98,62.75,45.97,6.02,4.77,3.03,2.12,20.86,0.91,19.9,31.34,11.11,0.25,10.24,28.01,14.78,207.31,13.88,17.57,5.94,257.43,7.37,9.8,26.34,11.5,55.16,2.47,374.13,12.18,197.71,11.6,1.06,0.03,5.28,3.22,709.4,319.35,3.28,58.35,2.59,115.45,141.89,138.63,7.36,71.59,129.46,12.2,54.73,154.7,29.07,215.72,51.47,16.94,33.27,30.63,1151.36,47.6,13.4,186.16,29.96,65.72,55.57,121.84,30.99,25.73,37.78,20.88,18.34,90.91,14.81
t7,95.47,31.86,163.9,33.42,18.24,4.42,35.87,14.46,-0.26,13.14,4.98,7.29,66.47,69.95,1850.71,2.65,-1.75,3.74,98.0,46.71,1.95,3.74,0.0,29.1,46.24,2.65,2.97,3.81,37.3,21.99,496.63,14.1,-0.04,41.03,0.36,9.47,61.75,8.15,26.19,1.32,6.91,7.52,43.58,4.89,16.73,85.02,16.7,8.93,6.27,12.24,-1.02,5.53,3.84,0.79,0.0,0.0,158.18,27.6,2.48,4.96,26.28,27.63,3.0,5.55,-0.09,30.7,18.38,190.66,-0.06,4.59,10.5,10.49,12.86,11.21,7.08,4.9,1.44,0.49,66.71,9.67,17.97,25.4,63.04,42.1,4.74,7.87,0.26,13.81,19.7,13.71,16.95,205.34,2.22,88.62,16.87,3.48,1.47,3.38,1.79,43.29,465.82,86.5,0.0,16.61,7.27,0.0,39.59,939.73,14.22,15.88,4.97,17.39,20.63,48.82,0.0,4.88,3.56,0.95,2.35,14.03,29.6,0.72,289.72,4.84,85.01,18.76,54.86,29.71,8.08,41.85,2.06,1.28,19.3,3.15,0.0,8.91,41.6,0.39,21.46,9.98,5.43,1.09,17.7,3.01,13.04,11.0,12.82,2.93,14.73,1.01,0.43,170.67,0.96,-0.2,136.28,1.01,5.92,14.73,6.5,0.78,7.17,17.14,43.4,1.6,261.28,1.3,2.71,11.53,4.38,87.68,6.7,22.2,-0.09,60.79,11.64,27.88,34.85,565.54,6.47,0.5,94.74,17.94,22.93,16.94,4.42,23.42,34.74,2.27,4.06,4.31,0.08,15.02,0.6,13.68,20.39,7.38,0.0,-0.94,5.63,14.13,106.23,6.47,10.44,3.63,121.51,1.56,3.23,42.18,3.15,24.88,3.9,207.94,0.35,83.05,21.99,-0.31,0.52,7.1,2.44,155.32,171.56,0.15,25.25,0.22,61.46,166.98,41.39,7.38,16.96,74.68,2.59,14.61,71.42,13.0,144.02,9.4,0.29,22.46,6.47,418.51,12.48,0.0,230.69,12.7,20.37,9.95,50.8,17.61,9.27,23.57,28.31,12.09,11.94,1.82
t8,43.15,5.47,82.61,8.15,11.58,2.55,21.92,0.99,3.86,1.51,2.74,4.82,17.9,16.79,622.96,1.48,1.94,1.09,102.31,10.14,0.38,3.02,0.0,6.76,28.78,0.0,0.2,-0.17,19.58,17.13,151.16,8.71,0.07,44.55,-0.06,0.2,20.91,0.5,28.11,0.23,8.06,0.79,8.47,1.04,6.57,29.6,4.6,17.55,0.77,5.39,0.0,0.82,-0.09,4.32,0.0,0.0,36.23,31.49,0.13,-0.09,2.76,10.44,1.06,3.92,0.0,11.42,16.34,69.67,2.05,1.64,8.51,1.49,2.59,1.18,2.85,3.11,0.39,1.78,13.59,1.48,3.49,3.96,15.98,11.29,1.94,4.28,1.66,4.67,6.79,2.04,5.4,82.57,0.0,37.45,11.48,0.49,0.07,1.56,0.71,23.79,153.63,41.61,0.0,4.98,3.1,0.5,18.42,211.72,-0.22,0.41,0.23,5.28,7.74,54.82,0.0,1.57,1.37,2.75,1.01,5.88,6.1,1.62,109.79,5.8,17.37,0.53,18.36,13.96,3.61,17.76,0.0,1.56,34.31,1.21,0.0,2.77,15.27,9.1,10.78,4.19,2.33,2.93,10.76,0.0,4.89,1.49,2.94,1.32,10.01,1.54,0.0,59.25,0.44,3.98,23.99,0.05,0.5,3.38,8.05,0.35,-0.19,7.35,11.82,0.09,72.2,0.4,-0.02,8.58,2.33,19.06,1.28,8.15,-0.09,19.54,4.25,6.92,9.01,251.3,6.39,0.0,36.3,0.36,17.29,1.85,3.57,7.5,23.98,0.15,2.88,4.62,1.44,8.69,0.69,4.29,13.26,9.53,0.0,0.72,2.83,17.5,43.66,0.29,-0.01,2.57,36.56,2.23,5.05,31.14,3.69,13.65,1.26,88.2,0.0,11.61,11.02,2.51,3.79,0.25,-0.27,36.57,63.74,0.0,1.73,0.34,9.93,159.81,15.08,5.46,6.04,26.55,1.36,5.72,26.13,8.39,63.2,1.4,0.45,7.21,1.47,99.88,7.23,-0.3,209.62,7.39,8.1,2.92,22.54,2.14,1.82,6.62,1.56,4.92,1.75,5.72
t9,13.04,1.27,28.05,2.26,6.21,0.0,5.65,0.0,0.0,12.44,0.0,2.92,1.83,7.51,223.18,0.09,0.0,3.07,97.86,0.73,0.0,-0.51,0.23,0.66,23.49,0.0,-0.02,0.0,11.11,2.9,27.22,-0.42,0.0,16.31,0.0,0.04,13.56,-1.02,11.26,0.38,2.18,5.0,2.31,0.0,0.9,4.79,-0.03,5.34,0.0,0.91,0.0,-0.08,0.11,2.63,0.0,0.0,13.06,12.83,0.0,0.0,0.24,14.29,0.45,0.0,0.0,1.84,6.22,15.75,0.0,0.65,1.4,0.87,-0.42,0.09,0.4,-0.03,0.0,0.0,2.97,1.43,0.09,1.46,0.98,7.21,-0.09,1.51,-0.02,4.66,0.97,1.25,2.65,29.83,0.0,13.78,2.52,0.44,0.0,0.82,0.0,2.87,76.7,18.37,0.0,4.57,1.01,0.0,5.61,39.65,2.09,-0.27,0.2,3.08,3.01,38.59,0.0,0.28,0.44,0.31,0.96,2.23,0.56,0.52,35.24,6.15,11.61,0.3,2.06,4.96,2.2,5.51,0.0,0.0,6.53,0.07,0.0,-0.38,3.91,4.32,8.81,0.44,4.33,0.05,11.19,0.0,0.0,-0.03,0.0,0.06,3.78,0.41,0.0,14.51,1.25,2.16,11.12,0.0,0.0,1.93,2.17,0.0,0.17,0.08,-0.37,0.92,26.37,1.08,0.18,7.42,3.05,1.42,0.0,0.83,0.0,5.07,-0.65,1.27,6.93,117.1,2.64,0.0,5.84,0.63,7.43,0.25,-0.18,0.2,4.1,0.0,0.31,0.24,0.0,-0.38,1.91,1.37,3.48,10.84,0.0,0.0,0.63,0.7,4.72,0.0,1.47,0.64,14.12,1.35,-1.02,27.04,8.97,1.67,0.0,29.43,0.0,2.68,1.78,1.29,7.82,2.64,1.9,24.23,16.83,0.0,0.04,0.0,5.2,79.79,0.04,2.58,1.8,4.93,0.6,1.44,5.91,1.01,40.13,-0.3,0.0,0.87,0.15,23.78,0.96,0.0,104.21,-0.47,-1.05,1.01,7.91,0.49,-0.54,2.43,-1.08,3.92,0.39,1.18
t10,1.54,1.8,4.39,0.06,3.76,0.0,3.91,0.0,0.0,3.39,0.09,0.0,1.94,0.84,62.67,0.2,-0.38,3.13,54.65,0.3,0.6,0.01,0.12,-0.09,7.12,0.0,0.0,0.0,6.02,0.69,9.62,3.5,0.0,7.57,0.15,0.0,10.07,0.0,7.14,0.0,0.09,1.05,2.01,0.0,0.0,1.16,-0.09,10.25,0.0,-0.38,0.0,0.41,0.0,0.0,0.0,0.0,1.58,12.87,0.0,0.0,-0.03,7.15,-0.18,0.0,0.0,1.0,1.51,6.34,0.0,0.0,0.0,0.11,-0.12,-0.16,0.0,0.0,0.0,0.0,2.65,1.24,0.0,1.21,0.21,1.01,0.0,1.63,0.0,1.73,0.0,0.72,1.65,0.62,0.03,6.64,0.54,0.01,0.0,1.8,0.0,-0.19,22.63,1.5,0.0,2.07,0.06,0.0,1.56,13.53,0.05,0.33,0.01,2.05,-0.05,20.98,0.0,0.0,0.0,-0.14,0.68,-0.05,2.03,0.19,8.75,4.36,3.13,0.0,0.24,4.79,0.0,2.31,0.0,0.0,1.49,0.01,0.0,-0.07,3.27,0.62,0.53,0.0,0.0,0.0,7.48,0.0,0.0,-0.05,0.0,0.61,2.58,0.03,0.0,3.35,0.94,-0.23,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.2,8.69,0.0,0.4,4.57,0.72,0.76,0.0,0.23,0.0,2.23,0.0,0.93,0.39,30.53,3.96,0.0,1.42,0.3,-0.01,-0.09,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.33,1.32,1.89,3.67,0.0,0.0,0.0,1.19,3.32,-0.37,0.0,0.0,9.23,0.0,-1.39,8.32,0.0,3.76,0.0,6.92,0.0,0.0,0.0,0.0,5.23,0.38,-0.33,6.38,7.89,0.0,0.02,0.0,3.48,47.03,-0.09,0.0,0.03,-0.24,0.0,0.0,2.96,2.08,3.9,0.0,0.0,0.57,0.0,1.8,0.0,0.0,43.78,-0.03,0.22,-0.09,0.59,0.0,0.42,2.27,0.33,3.92,0.0,0.0
