t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.74,1.95,1.68,0.01,0.0,6.04,0.63,5.1,1.17,-0.15,93.44,0.0,0.48,24.56,21.77,4.38,0.0,0.23,0.36,89.95,1.48,0.1,0.27,0.51,5.32,0.34,19.39,48.39,-0.11,0.9,1.68,0.0,18.67,0.23,4.31,18.76,3.08,0.0,-0.03,0.0,0.0,0.1,580.6,0.3,2.22,12.17,-0.21,0.0,2.97,7.25,0.0,0.0,0.0,0.0,-0.42,3.33,2015.11,0.02,13.93,0.0,459.36,0.32,0.0,0.27,3.25,-0.21,-0.12,0.97,0.0,59.3,1082.05,0.44,-0.45,6.64,3.56,0.0,-0.66,0.0,330.41,-0.27,1.15,0.14,1.34,80.25,0.3,0.27,0.0,0.1,0.36,8.18,10.7,0.35,2.24,19.1,5.43,0.85,0.12,0.15,0.0,0.86,1936.99,1.04,1.98,0.0,103.59,-0.45,5.07,2.17,1.75,0.3,2.83,1.19,0.59,0.35,1.65,20.25,18.03,0.15,0.37,-0.02,1.09,0.77,4.86,0.0,0.39,26.24,0.24,0.35,52.48,0.45,0.09,0.0,0.03,-0.06,0.0,0.0,1.33,0.0,-1.33,0.47,4.56,0.12,0.84,10.42,1.03,38.33,0.18,0.27,0.7,2.81,0.0,4.21,0.15,0.1,4.68,0.0,1.24,0.62,-0.27,0.02,0.62,-0.01,-0.42,0.0,1.57,4.43,-0.09,0.0,0.54,190.34,11.61,0.0,0.0,-0.2,5.26,0.31,0.0,2.27,-0.18,3.38,0.53,-0.01,0.03,7.29,0.54,0.42,0.94,872.22,0.0,1.45,728.12,0.0,0.61,0.21,-0.03,-0.59,-0.03,1.35,47.23,0.0,0.46,0.24,0.1,6.07,-0.11,0.0,0.0,0.09,0.45,0.03,0.45,0.85,0.55,1.6,0.0,0.0,0.0,0.0,2.16,523.73,1.49,0.0,1.28,0.0,0.29,0.11,2122.48,0.17,0.73,0.03,0.0,0.2,0.0,19.95,2.77,3.0,13.49,-0.09,5.51,1.06,0.15,1.56,0.38,-0.09,0.26,712.94,0.77,0.0,8.3,1.17,0.0,0.0,-0.09,-1.54
t2,17.91,4.14,7.89,4.82,0.21,7.77,4.23,41.89,11.8,1.29,518.82,0.0,6.51,307.66,309.28,28.15,0.0,5.86,5.21,899.03,-25.55,0.32,0.64,3.58,2.81,12.43,118.83,224.25,1.91,2.88,20.33,0.34,32.9,0.54,29.74,110.66,6.7,0.15,1.67,0.03,0.0,0.32,4510.28,1.81,18.91,130.16,5.35,0.38,58.4,166.92,0.0,-0.3,0.05,-0.24,0.08,22.97,11250.24,0.45,54.61,3.46,3458.0,2.49,0.0,3.81,3.25,-0.35,3.31,21.92,0.33,564.04,4161.02,0.97,8.77,49.32,18.02,0.0,0.81,0.0,2457.31,5.74,7.07,1.63,5.01,643.65,1.92,15.29,0.0,0.05,22.21,36.2,128.29,14.55,28.24,173.97,21.65,2.41,4.64,2.07,0.03,15.19,12092.21,15.8,15.2,0.07,878.67,6.82,108.81,74.45,19.13,3.58,32.87,24.74,11.15,-0.59,7.92,189.81,69.72,1.07,6.0,-0.62,15.12,-0.25,44.74,0.05,4.86,327.82,1.58,1.6,442.99,2.67,0.0,0.0,3.02,-0.3,0.0,0.12,11.21,0.2,8.97,5.05,24.19,-0.12,1.23,55.9,4.29,228.81,5.9,-0.58,0.0,15.28,0.0,29.45,2.99,0.43,36.27,0.0,3.46,9.16,1.57,0.37,29.46,6.36,4.78,1.39,17.14,61.63,0.68,-0.27,11.26,1315.2,40.67,0.03,0.03,2.56,42.08,0.65,-0.26,27.82,7.63,13.61,13.55,21.9,2.06,183.41,20.74,2.6,31.41,877.79,0.24,21.04,1020.08,0.39,-0.18,0.31,5.05,0.03,0.13,5.67,436.55,-0.03,14.12,1.31,-0.81,42.07,6.79,1.27,0.54,0.54,0.68,2.69,-0.18,36.17,2.82,5.36,0.26,0.0,0.0,2.56,21.67,4645.48,17.38,0.0,1.01,1.39,1.36,12.39,7629.01,6.28,1.46,4.7,1.51,3.7,2.82,117.31,8.83,60.38,105.28,1.17,21.22,23.16,42.85,0.44,4.49,4.22,1.77,3801.64,20.57,0.0,100.59,15.83,0.27,0.83,0.43,4.1
t3,81.36,2.17,18.14,7.42,6.96,3.71,36.72,118.8,31.44,14.97,480.71,0.25,12.37,1275.29,1439.84,31.12,0.39,27.1,32.1,2067.86,-87.63,0.87,1.81,1.59,8.59,54.88,148.66,255.72,11.11,8.87,68.24,4.77,8.71,5.16,32.98,233.22,37.11,1.87,8.95,-0.37,0.47,4.36,7233.87,10.86,41.16,294.01,10.36,1.56,212.83,641.34,0.06,0.31,1.21,1.03,3.86,37.03,15610.43,1.94,84.49,10.14,6227.41,14.21,2.74,23.56,2.86,3.06,9.53,68.82,0.0,1125.95,1865.42,46.94,31.62,141.11,49.35,1.96,3.41,0.0,4659.59,8.25,17.92,11.4,21.6,1566.12,4.96,15.47,0.54,3.1,25.55,45.84,361.71,66.55,112.38,590.59,65.66,0.51,11.96,13.97,0.82,91.04,20549.14,52.34,46.15,2.44,809.32,13.3,252.57,378.6,104.75,10.03,136.5,62.68,36.2,1.13,15.38,446.84,85.62,-0.31,28.84,11.42,37.32,3.45,211.8,0.56,33.24,1043.35,19.57,19.18,781.6,22.57,0.0,-0.07,1.9,2.69,0.0,2.41,23.21,0.0,33.66,18.17,56.19,1.9,19.74,54.44,24.91,556.34,9.93,8.45,4.13,40.95,0.0,136.56,4.99,0.26,168.44,0.0,38.89,11.11,0.11,-0.86,95.2,22.58,36.82,-0.14,48.9,103.11,0.73,1.04,53.74,2860.72,77.02,2.07,2.13,0.19,156.52,18.82,2.34,87.17,35.26,4.99,56.98,85.67,17.59,719.77,29.06,4.34,86.44,155.38,5.9,58.79,201.85,7.89,3.24,6.65,22.92,3.3,0.95,51.71,645.55,2.15,59.57,3.13,6.55,114.88,22.38,4.56,1.23,9.52,1.6,18.08,5.72,151.77,22.94,24.21,4.06,0.0,0.0,2.63,29.79,11642.04,56.61,0.0,15.09,1.04,14.46,30.29,5266.23,27.54,22.62,36.03,1.45,5.73,8.5,250.15,48.56,221.78,265.11,6.73,49.7,183.55,159.29,12.56,25.16,0.47,15.94,3262.34,70.81,-0.09,348.4,58.99,3.63,5.46,1.71,36.39
t4,125.22,26.99,111.75,11.63,14.88,1.54,149.6,89.27,36.73,38.0,183.58,0.06,39.34,1713.56,3508.16,19.07,0.03,52.31,47.14,1602.54,659.39,5.2,1.9,12.87,24.39,96.85,91.17,67.84,55.39,10.98,524.03,13.16,6.24,16.66,38.4,134.28,54.9,1.05,13.07,6.86,3.06,6.05,3368.17,7.73,54.52,362.33,20.55,1.03,207.13,696.86,-0.13,8.73,2.48,14.68,3.39,33.14,8354.75,2.1,74.17,26.14,2953.86,23.21,1.37,19.09,3.33,13.61,12.34,212.48,0.18,589.13,471.33,127.02,75.39,161.53,74.37,1.34,4.59,0.0,2847.71,19.4,56.72,39.1,82.46,1291.8,9.55,12.0,0.6,8.41,48.28,52.91,404.66,272.92,158.45,618.5,139.61,0.0,12.49,7.88,1.03,211.71,15121.85,178.99,50.89,6.03,213.95,11.7,283.8,1925.41,141.61,60.37,181.16,118.38,38.61,9.91,5.56,358.28,57.91,3.32,45.97,23.43,86.04,2.35,527.78,16.47,75.1,812.83,46.46,42.6,466.61,66.82,0.05,-0.12,8.3,0.85,0.0,4.05,35.61,0.5,75.65,35.84,92.96,3.84,29.44,34.06,43.02,327.75,44.59,12.29,8.95,20.51,2.07,566.44,14.91,2.69,536.52,0.03,99.12,22.9,6.28,3.71,145.53,158.17,113.25,0.0,192.15,80.82,4.85,4.0,68.96,2087.98,81.9,13.39,0.44,56.24,174.92,31.69,6.99,223.09,43.61,0.19,161.25,121.5,46.42,607.41,23.28,20.53,124.08,32.41,7.76,27.05,27.83,8.39,3.72,15.84,30.12,3.16,6.27,105.38,342.43,5.18,118.68,5.49,6.89,120.28,70.75,9.64,7.36,29.83,-0.11,25.93,15.27,374.39,48.01,134.45,13.27,0.45,-0.03,4.89,25.15,8511.15,129.43,0.0,21.12,0.37,45.76,134.65,1821.77,36.63,58.79,86.29,5.63,18.34,73.57,166.13,132.7,293.8,136.6,13.11,86.35,688.34,171.91,6.8,83.74,1.13,43.7,996.34,125.94,3.68,344.87,83.91,21.11,11.23,40.62,53.42
t5,186.46,63.74,240.64,8.75,11.42,0.36,163.32,46.54,14.76,81.21,40.82,0.23,103.14,918.82,5536.14,12.55,-0.34,39.51,76.09,577.52,256.39,4.57,1.09,19.78,58.68,53.84,47.08,12.06,47.56,33.57,1429.11,30.07,1.88,49.05,7.78,59.47,117.95,2.24,21.76,25.5,4.33,7.96,844.84,4.86,35.96,291.37,25.12,8.81,40.39,269.16,0.16,17.17,8.69,15.98,4.26,13.34,2588.22,31.82,15.39,12.3,708.48,30.58,4.16,31.62,1.41,30.56,26.86,426.62,2.4,152.74,113.03,62.39,70.83,56.82,28.21,-0.61,14.93,0.45,832.58,19.7,59.8,86.71,74.5,549.14,21.3,11.45,4.8,13.82,26.2,30.01,218.38,418.79,71.46,373.51,123.01,0.39,15.35,11.51,-0.35,274.3,6137.26,167.63,22.42,5.51,68.82,5.28,122.12,3825.45,77.43,108.0,104.97,62.08,31.56,22.92,1.8,105.5,12.95,2.55,27.69,51.83,81.54,1.44,798.84,33.59,128.77,247.73,84.47,45.39,108.75,102.07,-2.32,1.04,22.28,2.61,0.37,7.4,92.57,-0.27,79.24,54.33,51.82,26.64,45.25,5.39,34.56,148.23,75.34,16.85,15.76,17.74,0.35,795.68,25.35,2.14,621.54,-0.69,54.25,25.92,9.62,2.49,76.25,248.86,204.62,0.14,456.31,18.8,12.63,22.3,31.16,745.72,51.65,26.89,0.21,140.67,104.1,54.5,10.47,534.97,24.23,-0.12,288.65,47.79,56.17,225.65,13.07,33.5,118.45,3.28,6.05,28.85,0.6,11.4,3.52,15.78,34.84,8.7,2.38,64.57,69.47,11.43,181.62,6.35,9.83,39.16,197.89,6.33,4.82,54.59,6.37,49.35,7.14,536.69,21.35,291.63,9.8,1.99,0.28,3.02,6.71,2807.24,245.78,0.0,52.66,1.97,85.68,206.8,530.87,24.62,78.1,155.13,5.22,36.74,118.92,78.33,194.42,150.45,34.26,28.25,61.3,1197.54,91.17,7.65,206.97,11.64,99.73,253.63,193.01,28.72,114.59,95.41,15.56,14.52,95.96,12.66
t6,137.72,55.08,271.93,34.16,14.82,0.06,114.83,12.44,5.05,52.96,4.91,4.12,112.89,289.6,4368.18,5.78,4.72,15.67,137.65,138.77,51.31,-0.17,0.32,6.32,56.45,14.43,15.35,6.16,42.96,72.37,1347.43,49.33,1.86,46.57,0.24,20.75,115.45,12.76,26.16,3.99,5.08,0.37,220.9,1.05,7.7,178.53,26.87,9.24,6.54,66.04,1.44,16.45,6.98,12.66,2.27,1.04,607.7,40.55,0.81,7.6,159.71,38.48,2.86,22.13,0.0,42.77,23.33,493.53,0.59,48.49,19.78,34.98,32.54,12.06,6.89,2.18,16.87,0.0,247.27,10.31,35.34,44.74,40.99,138.47,40.45,12.2,0.78,8.87,24.47,12.88,62.78,297.86,11.47,217.81,73.93,0.49,9.76,6.25,0.79,140.85,1891.59,155.5,-0.14,12.25,34.77,2.26,61.65,2353.55,26.54,58.94,46.22,44.11,20.0,43.14,0.17,29.97,2.33,5.0,5.01,39.44,89.25,0.04,648.2,15.41,105.87,54.32,94.7,38.35,30.71,93.12,3.62,0.0,35.87,0.2,0.0,3.25,89.22,0.71,60.69,47.71,23.71,13.19,35.51,7.42,23.6,37.74,62.92,10.97,22.3,3.41,0.03,531.62,22.38,1.96,348.87,2.79,12.05,20.36,12.75,2.02,26.54,78.8,153.69,0.44,433.22,5.43,6.94,41.71,15.75,216.71,12.21,49.4,-0.61,129.21,26.66,39.6,16.84,838.97,11.17,0.05,261.28,17.94,49.59,50.51,8.56,54.47,52.2,1.55,10.62,6.44,0.88,5.21,2.5,27.92,23.22,20.41,3.56,10.25,27.33,18.49,149.05,19.13,11.99,15.17,221.17,6.47,1.86,48.84,8.05,61.18,1.37,334.92,-0.4,172.04,13.08,1.5,0.36,5.19,4.73,730.0,284.81,0.65,12.88,7.6,108.73,227.42,132.02,17.78,40.68,134.25,7.9,56.07,128.74,25.66,191.45,31.79,12.76,43.47,30.08,679.15,41.57,6.9,265.59,3.59,79.22,65.69,120.83,43.84,16.41,47.3,14.24,14.21,46.32,0.68
t7,63.95,19.36,150.4,44.03,16.61,0.0,44.85,8.37,1.82,21.13,1.52,6.2,80.77,83.65,2124.01,5.51,0.91,8.52,156.43,30.79,8.78,5.35,0.0,10.63,24.58,4.22,0.01,0.88,33.25,25.93,602.4,25.91,0.43,35.77,1.11,6.28,60.03,14.85,35.0,4.42,7.98,5.73,54.4,-0.2,10.48,77.62,16.91,1.56,-0.17,13.25,1.59,6.77,6.89,6.77,2.96,0.0,156.24,48.37,-0.15,1.04,32.57,26.1,4.2,4.02,0.03,48.1,8.47,293.16,0.0,13.35,7.79,2.92,7.45,4.24,2.61,1.01,6.65,1.72,58.79,12.13,2.83,27.5,4.89,57.96,13.06,8.67,1.1,15.86,13.69,4.74,11.52,134.69,1.41,83.32,17.55,1.97,2.07,-0.17,0.13,66.23,481.96,81.0,0.0,13.43,8.37,1.44,25.84,651.49,14.37,23.85,13.09,11.84,7.44,48.99,0.0,14.36,2.54,6.1,0.53,23.73,57.88,1.67,329.55,4.72,46.73,12.74,54.8,29.13,6.46,54.38,1.62,-0.7,25.48,1.96,0.0,4.95,45.24,0.24,12.32,6.02,16.36,9.17,13.21,3.78,10.28,10.52,10.13,9.63,11.96,3.86,0.0,207.79,10.36,0.34,129.81,3.99,-0.07,19.14,9.29,0.95,14.72,25.4,63.05,1.51,237.46,1.5,2.34,41.02,8.92,52.37,0.22,52.12,0.83,63.82,14.26,14.81,23.33,712.39,-2.32,0.0,106.74,3.66,33.22,6.26,2.22,31.21,13.61,-0.21,8.04,7.81,-0.16,6.36,2.31,10.46,15.68,10.96,0.33,0.38,7.74,12.48,80.07,10.25,14.8,6.73,201.93,4.89,3.52,19.68,7.59,34.21,0.0,157.21,1.5,50.29,7.41,1.78,0.36,0.51,1.6,171.75,250.37,0.62,13.31,6.02,75.77,122.92,26.55,3.06,23.33,44.05,8.14,32.22,108.1,6.32,147.16,9.81,0.78,17.04,14.46,223.91,9.55,4.02,238.77,19.49,45.69,14.08,43.63,15.59,3.08,20.88,10.9,12.35,16.81,7.34
t8,36.66,4.86,46.08,28.09,8.29,0.0,24.65,4.5,-0.1,11.98,-0.09,1.01,29.53,27.42,750.19,6.85,0.02,1.61,78.79,13.1,0.88,8.67,0.65,4.54,6.41,1.4,3.35,0.25,16.14,3.73,158.61,5.95,0.0,16.3,0.0,6.5,24.6,10.68,24.64,0.0,1.19,1.62,5.74,2.43,0.56,21.72,2.78,0.86,0.05,6.32,-0.23,0.69,8.45,5.62,1.79,0.0,63.73,12.48,0.0,0.2,4.11,14.36,0.65,2.78,1.78,8.99,7.16,111.45,0.0,0.28,1.19,-2.27,0.52,4.85,0.92,6.69,-0.19,1.34,17.36,7.17,2.32,10.35,7.32,14.74,4.88,9.77,0.64,8.16,7.15,-0.75,2.63,66.85,1.07,38.39,1.7,0.86,0.12,0.8,0.0,11.67,154.43,38.22,0.0,10.55,-3.04,0.75,7.75,176.71,2.56,6.48,-0.56,13.31,3.1,72.43,0.0,0.04,1.69,0.73,0.26,6.81,6.02,0.74,105.37,4.5,15.1,1.22,27.15,11.84,1.02,22.1,-0.15,2.32,14.62,2.47,0.0,0.62,13.09,0.63,27.24,0.51,3.21,1.48,6.76,1.23,5.54,0.7,5.58,0.28,3.56,-0.95,0.0,41.21,0.64,0.0,55.71,-0.09,0.0,7.22,0.06,0.0,6.52,7.75,17.0,0.48,85.7,0.21,2.39,27.33,3.08,22.57,0.0,5.94,0.0,15.96,3.69,5.07,30.12,341.27,0.26,0.0,43.45,2.04,13.14,-0.08,0.32,19.22,6.72,1.76,5.74,0.22,-0.12,1.81,2.0,4.89,7.26,4.8,0.0,0.32,2.37,6.2,33.49,6.99,6.3,2.12,63.28,0.6,3.06,14.59,4.35,14.7,0.0,68.73,0.1,4.01,10.31,0.2,0.39,0.14,0.15,46.96,104.51,0.48,2.52,3.0,23.78,75.15,10.69,4.75,15.46,13.85,3.91,17.57,49.38,0.58,107.38,1.52,0.1,9.06,1.83,73.16,3.08,-0.18,161.2,13.68,7.73,5.62,17.29,9.25,3.21,7.11,0.79,12.22,-0.23,-0.01
t9,12.5,0.27,11.82,4.68,2.54,0.0,5.54,0.02,-0.22,1.36,0.0,0.02,19.93,7.72,250.47,1.32,0.03,0.0,48.79,3.27,0.05,6.6,0.55,0.36,13.8,0.0,0.15,0.0,5.44,2.63,44.82,1.12,0.0,15.15,0.0,0.09,22.15,-0.13,12.56,0.0,0.12,11.06,3.62,4.26,2.04,4.7,1.94,3.33,0.0,2.79,2.77,0.0,9.46,0.0,0.29,0.0,18.53,4.61,0.0,0.15,3.86,4.21,0.04,0.24,0.0,4.63,5.08,38.86,0.0,1.44,0.24,2.58,1.56,0.58,1.72,7.22,0.27,-1.32,4.48,2.73,0.1,1.13,0.49,4.49,0.06,2.79,0.53,3.47,0.78,0.05,0.4,31.7,0.0,8.51,0.92,0.45,0.16,0.09,-0.08,4.42,45.0,17.99,0.0,2.98,0.39,0.0,0.67,38.32,0.1,2.59,0.79,9.23,1.19,45.64,0.0,0.13,0.0,0.0,0.1,4.46,4.9,0.96,40.15,0.28,21.32,1.45,11.26,4.29,0.27,7.28,0.0,0.01,5.28,0.18,0.03,0.18,8.3,-0.12,16.62,0.0,0.07,0.0,1.71,-0.06,0.92,0.55,1.07,0.58,0.97,0.0,0.0,6.52,0.2,0.87,16.14,0.0,0.0,2.23,0.47,0.0,2.55,5.74,5.28,0.0,19.68,0.13,1.96,4.88,0.66,2.58,0.0,6.24,0.0,3.33,0.0,2.77,16.36,166.34,0.05,0.0,6.21,0.68,8.63,0.18,0.0,5.01,2.3,0.0,-0.12,-0.07,0.0,3.05,0.0,5.02,0.1,2.68,0.0,0.03,-0.06,7.12,5.57,0.25,1.31,0.01,18.54,0.0,4.29,8.73,4.32,7.15,0.0,18.56,0.0,0.49,10.43,0.0,0.31,-0.39,0.2,13.87,30.9,0.0,-0.04,0.0,9.02,34.43,6.59,0.7,1.56,4.7,1.38,12.84,24.56,1.9,45.09,0.0,0.05,0.26,0.44,17.18,-0.09,-0.28,58.04,10.64,2.58,-0.45,9.3,5.41,0.1,0.75,-0.19,4.69,0.0,-0.24
t10,4.57,0.0,3.14,4.97,0.98,0.0,5.16,0.0,0.0,1.0,0.0,1.12,6.05,3.9,98.84,0.04,0.36,0.86,29.51,0.2,0.0,5.84,0.0,-0.16,5.67,-0.06,0.0,0.05,-0.22,0.78,4.66,0.0,0.0,12.66,0.0,0.0,4.07,1.53,4.05,0.0,-0.55,2.27,0.19,0.71,0.0,4.38,0.33,3.01,0.0,-0.36,5.35,0.0,0.0,0.0,0.79,0.0,2.47,0.49,0.0,0.0,-0.09,0.0,0.0,0.0,-0.64,0.48,0.73,9.87,0.0,0.0,0.0,-0.19,0.0,0.0,0.0,-0.2,0.0,6.25,2.68,-0.3,0.35,0.53,0.1,-0.09,1.41,9.47,0.46,5.23,0.0,1.93,0.0,3.52,0.0,7.71,0.0,0.0,0.0,2.93,0.92,4.05,19.14,3.91,0.0,0.12,0.85,0.0,-0.12,11.22,0.0,0.11,0.91,1.74,0.0,27.91,0.0,0.05,0.24,0.0,0.3,2.41,3.6,0.18,19.02,0.0,8.16,1.96,1.19,0.27,0.1,2.91,0.0,0.0,4.04,0.81,0.34,-0.06,0.95,1.49,7.28,0.0,0.48,0.0,-0.07,0.0,0.98,0.64,0.72,0.0,1.71,0.0,0.0,1.01,0.15,2.77,3.39,0.0,0.0,2.27,0.0,0.0,0.05,0.41,0.19,0.15,7.34,0.0,-0.3,2.48,0.64,0.5,0.0,2.74,0.0,0.0,0.15,1.73,13.16,43.88,0.0,0.0,1.4,0.0,3.53,2.48,0.0,0.03,0.38,0.05,0.31,0.0,0.0,0.0,0.0,0.29,0.0,0.33,0.0,0.0,0.0,0.39,0.91,0.36,0.86,0.02,10.19,0.0,-0.0,-1.07,-0.01,5.33,0.0,16.73,0.0,0.0,1.59,0.0,0.0,-0.7,0.0,6.03,12.78,0.0,0.66,-0.03,2.24,23.28,-0.11,0.0,-0.03,2.08,-0.03,9.03,8.94,-0.24,7.19,0.0,-0.06,0.0,0.0,0.47,0.0,0.0,18.67,4.71,0.26,0.25,5.47,0.35,1.47,0.25,0.0,1.64,0.0,0.0
