t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.96,0.0,4.15,0.15,0.0,12.11,2.95,0.69,-0.3,-0.74,92.06,0.0,0.37,32.36,25.4,4.81,0.0,1.63,0.71,81.9,1.02,0.29,0.02,0.0,0.0,0.44,13.02,49.26,0.46,0.0,1.99,0.0,18.48,-0.07,6.04,7.75,1.79,-0.09,0.46,0.0,0.0,0.3,603.64,0.53,1.15,16.6,0.41,0.0,1.08,9.47,0.0,0.0,0.0,0.67,1.22,2.84,2078.29,0.82,14.5,0.0,428.86,0.51,0.1,-0.13,0.96,0.1,0.0,0.65,0.1,53.11,984.37,1.36,0.77,4.08,0.84,0.0,0.27,0.0,275.6,0.32,0.94,0.18,-0.63,77.26,0.31,1.13,0.0,0.05,1.99,11.37,9.61,1.34,4.92,10.74,-1.77,0.41,1.66,0.39,0.05,2.57,2111.25,0.28,1.77,0.0,117.18,-0.64,7.14,6.73,1.63,1.49,2.97,1.33,0.6,0.66,1.85,18.52,16.78,0.0,0.5,0.2,0.12,0.48,2.71,0.0,-0.12,21.53,0.01,0.38,71.77,0.11,0.0,0.0,1.56,0.57,0.0,0.65,0.41,0.0,4.63,1.21,3.62,0.05,0.12,4.97,0.13,20.12,-0.06,0.17,0.0,1.92,0.0,14.35,0.21,-0.12,6.6,0.0,0.9,0.68,0.15,0.83,0.37,0.42,-0.01,0.0,0.53,3.83,0.0,0.0,1.9,151.14,2.36,0.0,0.0,2.96,2.75,0.21,0.05,1.33,2.04,2.14,1.21,0.4,0.3,9.62,1.79,0.04,4.81,921.64,0.0,2.77,700.31,0.0,0.0,0.0,-0.03,-0.01,0.06,1.39,65.25,0.0,2.22,-0.03,0.33,4.75,-0.2,0.0,0.0,0.16,0.0,0.31,0.03,5.87,0.31,-0.06,0.0,0.0,0.0,0.0,3.28,521.89,0.95,0.0,0.0,0.0,0.12,-0.17,2054.35,0.27,0.99,0.54,0.06,-0.05,1.71,16.93,0.97,1.34,12.91,0.0,0.94,-1.22,1.7,0.65,0.03,0.15,0.02,713.89,-0.02,0.0,12.24,2.92,-0.03,0.26,0.0,0.6
t2,13.56,0.18,15.44,1.94,0.07,16.6,7.23,41.26,0.31,2.54,511.59,0.0,6.8,404.91,287.0,36.3,0.0,8.88,4.36,631.72,-36.2,1.39,0.65,-0.12,2.57,9.07,108.07,278.89,8.67,2.23,12.52,2.58,38.06,0.06,23.97,102.38,8.75,0.34,1.79,0.0,0.0,2.74,4733.43,0.13,11.32,144.06,9.66,0.85,52.36,186.16,0.96,0.0,0.0,0.81,0.13,17.75,11575.38,0.25,73.59,6.03,3890.07,0.47,0.2,3.04,3.38,0.82,1.6,15.02,0.0,598.59,4136.34,-2.98,10.97,63.43,16.27,0.1,3.47,0.0,2500.39,0.11,7.04,0.09,0.04,627.58,1.12,14.02,0.0,0.04,16.99,53.78,147.4,15.52,19.57,230.31,10.33,2.37,1.01,8.87,-0.16,9.24,12232.95,2.52,18.65,1.53,773.94,2.99,96.28,57.94,16.15,0.19,36.88,13.74,9.69,0.66,15.05,176.9,80.84,0.0,4.41,-0.15,4.11,2.99,31.47,0.22,3.53,249.6,0.41,2.8,440.47,0.96,0.25,0.05,0.14,1.31,0.0,0.81,-1.71,-0.08,23.3,2.88,20.05,0.48,4.92,42.32,11.0,214.36,11.9,0.92,0.85,25.08,0.0,26.47,0.65,1.04,37.97,0.0,13.69,0.52,4.5,0.0,25.87,9.61,6.75,0.0,5.33,58.7,0.41,-0.01,14.25,1347.35,47.77,1.79,0.0,3.47,46.71,0.73,0.05,34.99,13.64,13.12,14.84,26.84,5.99,202.02,13.92,7.76,37.75,969.32,0.69,11.68,1081.17,0.09,0.0,0.63,7.78,1.43,0.27,4.19,356.75,0.22,9.07,4.4,-1.03,42.05,3.19,0.82,0.0,0.1,0.0,4.12,1.36,38.86,2.22,8.93,1.36,0.39,0.0,-0.03,16.33,4581.21,8.74,0.0,-0.38,-0.03,4.6,2.73,7791.89,6.79,8.11,4.84,0.06,4.53,3.76,111.92,11.9,36.31,121.9,0.19,7.33,28.5,50.69,2.07,8.02,1.57,0.47,3903.12,21.5,0.0,106.87,8.84,-0.06,3.67,2.0,9.03
t3,91.62,0.52,38.52,6.23,3.29,1.91,59.78,104.29,18.55,11.85,475.87,-0.21,56.03,1565.64,1485.46,49.22,0.0,27.24,29.72,1965.91,-31.11,0.03,3.95,4.99,8.78,71.59,150.81,237.64,31.55,4.44,127.55,3.62,29.61,13.28,46.43,210.01,47.37,0.1,8.64,1.44,1.27,4.29,6990.54,0.39,26.04,360.62,19.44,3.36,192.93,719.3,1.43,0.06,1.54,2.9,4.48,39.18,15639.0,0.14,93.33,14.0,6186.07,11.59,-0.28,29.48,0.63,13.65,9.07,87.09,0.0,1068.78,1969.81,32.41,45.99,206.66,37.41,0.33,0.78,0.0,4499.09,9.82,58.92,22.19,0.65,1523.93,7.43,11.77,0.39,4.19,48.75,89.69,373.34,79.06,110.49,583.09,68.97,3.18,10.49,4.85,0.37,71.07,21202.43,22.47,59.85,-0.26,899.43,2.92,235.46,377.33,65.19,15.02,149.18,55.35,25.67,2.37,6.43,426.64,70.18,4.29,14.61,10.57,19.92,1.73,169.96,2.52,30.66,955.51,16.4,20.78,866.88,17.79,-0.04,0.0,6.84,0.76,0.42,4.12,10.88,0.36,31.44,8.16,110.28,1.08,17.73,65.7,40.24,552.96,50.43,10.69,6.11,41.25,0.0,127.57,1.78,2.84,212.41,-0.06,37.93,4.59,2.74,-0.2,89.21,43.96,34.22,0.1,65.22,94.48,2.74,2.16,52.99,2874.42,109.64,3.79,0.9,24.42,133.97,2.46,5.93,105.21,24.11,1.14,76.71,103.27,21.61,721.92,39.7,6.87,101.92,165.66,2.4,25.04,222.93,2.75,-0.37,8.37,4.3,1.82,0.27,76.1,627.06,4.55,56.17,11.19,4.24,127.9,66.82,4.88,1.35,0.69,1.5,16.43,8.58,161.87,27.96,47.77,2.94,0.01,0.02,0.14,3.24,11561.61,45.6,0.29,4.27,-0.15,36.22,58.19,5328.16,25.91,22.22,17.09,-0.6,12.48,19.63,220.25,48.33,192.85,242.96,1.46,59.12,178.62,117.26,1.62,45.31,0.11,7.69,3235.52,65.16,-0.55,347.15,40.73,0.69,8.42,7.87,30.68
t4,180.33,16.0,106.65,19.06,21.31,0.38,140.61,100.5,36.23,38.78,165.21,4.26,92.73,1811.32,3831.86,19.35,0.0,42.11,56.3,1833.23,701.96,6.03,2.91,14.55,15.92,127.06,78.5,78.25,63.38,28.35,554.39,16.27,4.27,45.36,9.62,188.16,126.06,1.91,19.23,2.36,3.11,8.27,3137.14,4.89,38.64,334.1,21.26,16.21,133.37,659.45,0.65,6.11,2.62,19.14,6.84,33.61,8251.78,3.42,35.52,27.21,2779.4,18.16,3.56,30.83,3.47,32.57,17.13,241.3,0.84,538.18,611.98,70.07,85.13,120.68,23.04,2.42,6.24,0.0,2669.92,32.56,97.39,39.6,-1.33,1405.11,11.52,10.75,0.15,5.54,41.47,37.74,370.93,214.8,203.14,634.06,143.03,4.03,16.43,21.05,2.41,176.2,15255.83,135.06,35.1,3.35,220.4,15.92,242.27,1766.7,102.4,45.57,183.72,121.79,47.28,6.72,2.08,323.03,44.49,4.59,41.75,38.09,56.84,-0.55,485.27,18.18,54.11,851.27,61.53,42.3,435.9,86.3,0.46,-0.03,18.14,1.9,3.43,1.36,58.83,1.21,73.63,20.04,120.33,20.91,24.83,42.22,50.68,382.53,55.6,15.75,13.32,31.26,0.0,418.26,11.56,0.96,495.49,0.33,95.36,16.8,12.73,0.1,145.31,177.07,122.87,-0.18,170.85,73.43,5.44,3.34,68.95,2172.5,87.25,31.8,0.87,78.67,173.88,18.32,5.69,299.58,45.25,-0.27,184.36,103.88,33.03,691.73,30.61,13.09,130.14,33.38,5.94,35.51,29.98,6.85,0.84,15.94,9.3,6.13,0.44,117.29,317.9,15.89,143.22,18.79,5.27,99.71,155.68,6.99,0.3,2.86,7.06,26.05,13.42,418.95,34.0,141.28,8.97,0.19,0.0,1.69,16.53,8740.35,161.62,1.29,18.55,0.84,71.64,115.3,1818.3,27.16,50.27,74.98,12.68,34.48,22.09,170.16,117.83,271.86,151.88,10.99,95.27,715.3,153.2,6.91,161.92,5.62,52.62,1021.27,149.94,9.34,313.66,82.06,-0.6,27.12,33.35,54.8
t5,219.51,44.53,174.52,28.95,20.06,0.0,167.85,40.38,14.43,67.45,37.59,3.42,107.94,777.99,5449.18,16.36,1.08,28.04,84.34,662.01,253.39,5.89,0.88,16.92,33.17,49.19,38.15,14.72,71.97,46.67,1382.01,27.98,1.83,47.33,9.0,70.81,176.35,5.45,35.2,13.01,2.35,12.47,837.75,17.13,25.13,298.33,26.78,17.55,59.13,174.26,4.48,19.73,0.14,26.14,-0.02,9.6,2404.24,22.21,18.27,9.43,672.22,37.1,13.55,23.3,-0.33,24.1,26.03,554.45,2.17,141.12,148.37,79.36,68.44,49.37,25.06,1.13,7.59,2.58,832.99,35.84,52.76,75.82,44.32,544.69,25.77,10.04,4.25,19.97,45.02,15.63,168.98,420.86,84.59,398.68,59.66,3.17,11.79,17.32,1.84,216.66,6133.4,244.43,11.06,11.65,58.23,12.42,135.61,3561.52,66.78,75.56,87.29,99.86,54.03,20.55,0.23,121.93,36.09,0.32,20.19,42.75,113.06,4.91,770.61,36.01,156.25,234.33,75.88,63.4,103.97,125.41,0.15,-0.18,35.14,0.96,3.33,9.31,106.23,0.71,81.8,21.8,48.39,26.2,28.05,21.56,44.92,132.0,72.21,9.78,20.75,19.83,0.05,781.67,15.07,8.21,622.37,2.55,46.57,29.91,11.15,0.99,72.89,216.69,183.93,0.05,390.81,21.19,1.42,11.65,26.3,787.95,35.52,56.19,-0.02,139.49,115.25,39.04,5.77,718.31,25.95,0.0,258.32,57.7,46.61,249.33,8.9,31.04,85.1,6.94,10.21,21.41,4.03,9.49,1.77,19.2,19.85,19.35,2.39,45.34,73.5,21.87,234.27,11.37,20.46,41.99,246.96,5.44,1.91,12.42,11.41,50.56,8.64,634.44,17.11,335.17,13.98,0.32,4.87,4.73,28.18,2983.47,281.17,1.25,38.37,4.99,155.83,228.93,450.12,37.86,63.87,195.36,12.19,55.56,66.77,85.64,195.24,164.37,40.48,26.61,57.53,1311.58,108.57,1.46,272.48,13.25,105.76,216.51,196.14,17.42,126.36,92.31,3.39,32.91,87.4,24.67
t6,147.04,49.3,202.75,43.09,37.62,0.0,112.07,27.41,4.4,59.08,10.99,1.7,103.8,233.62,4239.93,5.97,1.11,20.26,116.23,169.04,30.74,14.73,1.63,21.31,34.62,7.15,9.56,4.73,30.12,50.33,1391.58,51.92,-0.07,66.59,2.66,14.13,105.22,4.75,26.55,8.87,3.28,2.29,229.68,4.06,23.46,152.4,18.93,6.54,16.24,38.95,1.34,14.2,6.49,17.79,0.0,2.84,578.71,27.8,6.73,3.98,137.32,43.5,2.34,12.2,0.33,39.88,14.04,432.05,2.5,33.43,39.87,38.38,23.47,20.71,6.42,0.96,20.41,0.68,207.7,22.92,31.78,48.89,77.15,147.8,22.82,8.53,1.52,16.98,17.81,3.85,78.58,326.15,28.06,204.15,56.74,1.06,6.74,0.67,1.19,116.79,1895.48,242.6,-0.01,10.59,24.27,3.25,59.27,2633.89,36.39,63.46,28.78,27.12,37.07,29.39,0.25,38.26,7.51,0.43,8.01,43.1,142.11,1.54,558.97,15.56,120.43,66.83,58.74,54.62,14.93,90.38,-0.33,1.1,53.73,-0.15,0.39,7.3,88.95,3.12,58.7,23.24,15.15,20.54,27.79,4.62,24.54,37.86,27.83,-0.2,30.63,15.07,0.0,519.04,8.61,8.29,338.2,4.9,9.12,36.54,6.2,1.14,36.43,92.5,112.89,0.53,411.19,6.23,5.37,30.99,12.83,213.27,6.31,42.63,0.4,88.52,28.62,57.91,16.59,889.14,2.97,-0.07,211.07,18.53,77.39,72.72,4.38,32.83,40.0,4.15,11.65,4.38,4.44,11.06,6.1,17.29,33.04,28.63,0.26,6.11,21.35,10.29,154.84,13.66,15.95,8.52,201.33,7.35,8.66,18.42,13.61,52.41,0.37,419.44,7.47,156.21,11.32,0.26,5.37,-0.12,2.77,695.72,249.97,0.37,45.28,3.06,110.24,173.51,114.33,17.93,46.26,139.22,12.06,60.8,136.72,46.25,155.72,65.54,0.42,29.61,9.86,754.91,33.35,1.52,216.99,28.41,85.86,36.45,145.5,20.13,39.32,51.36,10.27,31.17,46.77,9.77
t7,57.69,28.3,114.53,26.3,26.03,0.0,45.17,7.99,0.66,20.88,6.21,4.3,36.91,61.95,1986.89,2.93,2.13,7.6,114.73,51.24,0.84,7.21,0.9,10.73,68.21,0.02,8.91,2.0,10.83,29.6,513.46,17.03,-0.24,26.87,9.3,6.06,47.42,2.48,9.54,13.91,4.68,3.18,46.35,4.88,9.74,84.35,6.37,5.74,7.79,8.23,0.2,8.43,0.08,2.34,0.0,1.82,153.42,49.5,7.61,0.72,27.38,30.56,1.68,2.79,0.15,16.61,11.78,265.46,7.3,1.79,8.82,5.67,3.01,6.55,5.7,2.15,8.72,4.47,41.72,7.77,11.96,32.05,50.09,54.13,12.02,3.45,-0.19,8.47,4.78,0.74,21.47,167.75,1.3,102.16,39.89,0.0,8.6,0.18,0.42,47.62,508.7,119.18,0.75,7.5,5.47,1.46,24.65,875.7,7.37,27.75,6.45,23.08,25.78,61.05,0.0,3.67,1.31,0.76,8.77,13.55,63.53,3.19,271.87,0.54,65.05,17.6,59.23,17.31,3.28,44.0,2.12,0.0,46.93,0.0,0.0,9.47,65.02,-0.07,32.56,10.71,2.6,3.53,26.17,0.14,9.34,4.52,13.33,2.25,28.05,3.21,-0.09,249.48,4.61,6.66,117.96,0.27,2.35,12.16,4.28,0.33,6.58,19.35,41.27,0.0,285.14,0.86,5.37,36.24,3.72,44.57,3.62,10.46,0.0,36.43,6.23,18.9,13.1,644.03,-0.55,0.0,131.33,4.36,28.07,9.36,1.34,14.47,22.84,1.04,8.98,1.46,-0.69,7.79,1.95,5.96,26.56,2.85,0.0,0.31,2.19,12.85,84.1,6.73,11.63,3.39,102.12,3.39,16.34,44.65,1.92,32.69,0.0,199.63,-0.61,42.45,11.83,0.1,5.23,-2.48,0.49,177.33,143.8,0.5,33.95,0.23,16.71,104.63,45.11,3.57,20.25,74.54,11.49,33.15,116.13,23.52,91.45,14.94,2.87,12.4,3.88,198.47,1.75,0.04,148.89,11.74,32.86,17.46,53.16,17.84,4.19,23.38,12.94,11.7,5.9,3.57
t8,17.17,4.88,39.39,13.65,8.93,0.0,12.7,1.81,0.0,11.12,1.72,0.58,9.05,11.41,755.22,-0.15,0.03,4.59,77.92,23.24,0.31,6.37,0.42,7.12,23.74,0.39,3.03,0.94,9.27,8.71,186.49,7.41,0.56,15.09,0.0,1.6,9.53,1.68,7.4,7.49,6.45,0.88,20.72,-0.03,2.52,25.17,3.73,2.19,0.0,1.86,0.0,0.32,3.37,0.07,0.0,0.0,34.49,14.73,0.14,0.0,5.56,11.68,1.01,1.39,0.0,5.69,11.94,86.82,8.35,8.88,5.59,4.43,1.24,4.97,1.23,1.53,3.66,0.11,18.63,1.92,7.76,11.38,21.44,13.12,6.25,5.3,0.0,1.59,0.85,0.47,2.75,48.41,1.39,40.01,13.41,0.03,-0.15,0.54,0.49,32.87,148.88,24.05,0.0,4.02,3.92,0.13,12.31,184.75,6.88,2.98,7.31,5.24,7.26,72.62,0.0,-0.37,0.0,3.77,2.3,6.17,22.99,1.73,111.32,0.25,61.32,6.25,25.55,12.67,1.36,12.54,0.66,0.0,29.17,0.0,0.0,2.28,20.18,-0.07,23.65,10.8,0.26,-0.04,8.69,0.0,5.34,1.48,0.59,0.05,14.25,1.91,0.0,46.05,2.67,0.27,44.24,0.11,-0.05,4.76,7.24,1.94,11.21,-0.01,16.96,0.0,146.42,0.25,1.08,17.58,1.31,14.09,-0.03,2.5,0.0,19.08,2.39,17.63,21.88,284.98,-0.48,0.0,61.78,8.76,10.6,2.2,0.03,18.48,12.48,0.25,19.25,0.0,1.63,5.28,0.01,4.02,11.64,3.86,0.0,0.0,-0.12,8.37,26.11,2.06,4.86,3.56,65.99,0.36,1.21,47.51,1.54,20.17,0.0,62.31,0.38,16.43,3.45,0.42,2.63,6.44,-0.22,40.76,88.19,0.0,11.08,0.15,5.94,32.4,9.86,0.77,10.1,21.69,4.21,5.27,41.89,5.8,49.89,3.03,0.38,-0.16,-0.06,48.51,1.15,0.0,60.58,4.75,3.2,7.75,22.8,21.9,2.58,5.49,26.3,10.48,1.58,0.7
t9,15.39,1.29,22.26,7.68,6.88,0.0,3.29,0.24,-0.42,7.59,0.0,0.0,5.18,1.89,213.84,0.0,0.0,1.68,40.39,7.85,0.0,2.44,0.0,1.54,5.51,0.0,0.19,0.0,6.25,0.89,31.77,0.33,0.0,4.46,0.0,-0.09,0.43,1.76,3.25,1.85,0.2,6.66,3.66,0.0,2.02,5.47,1.32,0.56,0.0,0.15,0.0,0.0,1.36,0.66,0.0,0.0,10.19,12.95,0.0,0.45,1.26,2.42,1.33,0.59,-0.03,0.56,3.45,37.94,-0.58,0.57,1.47,2.24,4.58,0.0,-0.18,-0.15,0.0,0.36,5.93,-0.15,4.01,7.35,7.36,0.32,2.69,0.99,0.0,1.11,0.9,0.0,0.0,14.99,0.3,7.62,3.49,0.15,0.0,0.0,0.31,9.03,30.9,9.75,0.0,2.72,-1.27,0.0,2.06,39.93,1.74,0.57,2.99,0.35,3.26,30.41,0.0,0.24,0.0,0.06,4.54,3.73,3.94,-0.21,60.3,0.26,15.78,2.62,6.18,2.46,0.0,4.97,0.89,0.0,11.9,-0.18,0.0,3.03,12.56,0.23,12.35,5.42,0.0,-0.27,3.35,0.0,0.71,0.63,0.0,0.0,10.46,0.0,0.1,31.28,9.44,3.63,9.42,0.0,0.0,2.3,1.32,0.0,-0.05,2.04,7.16,0.0,34.08,0.0,0.15,4.11,0.99,1.82,1.46,1.51,0.0,0.16,1.27,1.44,15.46,105.84,0.0,0.0,15.36,0.5,4.0,0.17,0.03,6.24,5.62,0.0,2.29,0.0,0.05,0.45,0.34,0.59,4.28,0.05,0.0,0.0,0.0,5.06,5.88,1.36,1.19,0.58,21.65,0.3,0.65,32.86,0.43,6.69,0.0,23.51,0.0,3.36,4.15,0.16,0.0,3.21,0.0,0.42,27.13,0.0,8.13,0.0,-1.79,19.07,5.46,0.62,5.46,13.51,1.37,2.02,21.0,0.46,13.77,0.1,0.99,0.15,0.27,9.71,1.14,0.0,21.59,2.01,2.35,2.81,11.51,21.69,1.56,5.29,15.97,0.43,0.38,0.45
t10,10.6,0.38,4.09,1.98,1.87,0.0,2.78,0.06,0.0,1.3,0.0,0.0,1.8,0.0,66.14,0.0,0.45,1.42,15.42,0.76,0.0,1.1,0.0,0.0,1.32,0.0,0.0,0.0,7.08,3.59,5.36,0.0,0.0,1.35,0.0,0.0,0.03,0.3,1.0,0.0,0.22,1.16,0.0,0.0,3.65,1.34,0.01,3.5,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,-0.12,4.06,0.0,0.05,-0.09,2.85,1.08,0.0,0.0,3.12,0.1,24.74,0.73,0.3,8.62,-0.15,0.84,0.1,0.61,0.45,0.0,0.68,1.98,0.25,1.93,6.06,3.92,0.79,0.0,0.0,0.0,0.46,0.45,0.0,0.05,5.23,0.0,1.42,0.52,-0.21,0.0,0.0,0.25,5.34,28.05,1.94,0.0,0.2,0.3,0.0,0.04,7.12,1.24,-0.31,0.11,1.34,1.24,9.42,0.0,0.3,0.0,0.0,0.05,0.97,1.31,0.0,16.49,0.0,3.94,0.0,1.18,0.07,0.0,1.29,0.0,0.0,3.02,1.24,0.0,5.44,0.49,0.0,8.27,6.64,0.0,0.0,1.86,0.0,2.65,-0.18,0.07,0.0,1.49,0.0,0.0,5.51,1.81,0.2,3.75,0.0,0.0,-0.27,0.84,0.0,1.65,0.81,0.45,0.0,22.9,0.0,0.0,2.57,0.0,1.23,0.0,2.43,0.0,0.75,0.0,0.51,8.99,35.33,0.0,0.0,5.94,0.65,-0.23,0.0,0.0,4.67,1.17,0.0,0.59,0.0,0.0,-0.64,0.7,0.88,4.94,1.08,0.0,0.0,0.0,7.66,0.07,-1.13,1.04,0.0,1.81,0.0,0.48,20.03,0.0,7.04,0.0,8.75,0.0,0.35,7.65,-0.81,0.0,3.69,0.0,1.4,1.76,0.0,-0.64,0.0,0.24,13.22,2.92,-0.36,8.78,2.86,1.06,-0.19,3.55,0.0,11.5,-0.03,1.78,0.11,0.0,4.42,11.95,0.0,9.58,6.11,0.05,0.35,0.96,1.84,0.72,-0.34,5.94,0.61,0.17,0.0
