t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.31,0.0,1.85,0.36,0.0,14.69,0.99,3.66,0.94,0.9,82.98,0.0,0.12,22.03,32.02,3.37,0.0,2.93,0.76,88.1,-4.06,0.0,1.97,0.0,-0.09,0.22,16.38,38.57,0.93,0.26,4.23,0.67,12.87,1.84,4.94,11.67,0.41,0.17,-0.04,0.0,0.0,0.05,592.79,-0.03,0.73,14.63,0.01,0.0,0.75,10.24,0.0,0.0,0.0,0.0,0.0,4.88,2127.66,1.18,21.9,0.31,392.98,0.1,0.0,0.2,5.98,0.15,0.12,1.47,1.0,53.13,1053.21,0.44,1.58,2.79,2.36,-0.21,1.44,0.0,305.02,0.12,0.15,0.26,0.36,56.09,0.88,-0.05,0.0,0.0,0.74,13.16,4.86,0.08,3.01,17.4,5.13,0.07,0.14,0.14,0.07,0.44,2077.39,0.66,2.12,0.0,119.15,0.2,13.01,8.09,-0.15,0.0,0.45,0.76,0.11,0.12,4.74,14.55,9.29,0.0,-0.12,0.12,0.08,0.34,4.57,0.0,1.31,16.96,0.12,0.76,52.63,2.53,0.0,0.0,-0.24,-0.1,0.0,0.34,0.03,0.0,1.98,2.28,1.25,0.03,1.0,6.49,0.0,28.8,0.98,-0.03,-0.08,4.23,0.0,-1.16,-0.03,0.0,1.26,0.0,-0.02,0.8,0.0,0.05,0.93,2.56,0.88,0.0,2.0,2.58,-0.21,0.0,-0.18,153.55,4.01,-0.18,0.0,0.08,2.57,0.3,0.15,0.42,0.85,3.88,0.85,0.51,-0.03,15.73,1.86,-0.44,2.65,1027.6,0.0,1.04,809.81,0.0,0.05,-0.21,0.0,0.06,0.27,0.7,62.6,0.0,0.53,1.16,0.09,3.33,0.85,0.57,0.0,-0.15,0.0,-0.36,-0.65,2.78,-0.2,-0.93,0.0,0.0,0.0,0.06,8.16,545.53,0.76,0.0,0.0,0.0,0.21,0.82,2077.99,0.06,0.83,0.17,0.0,0.09,0.25,9.36,0.61,3.26,9.95,0.0,1.04,4.32,2.55,0.32,0.0,0.0,0.43,697.96,2.0,0.0,4.5,1.21,0.0,0.1,0.0,-0.22
t2,19.29,-0.18,4.92,2.48,0.92,15.01,6.22,60.88,-0.15,6.45,463.88,0.0,2.96,364.41,358.14,20.99,1.21,10.94,5.8,904.93,-35.76,3.72,2.85,1.72,3.4,6.35,133.22,183.02,3.91,2.12,15.74,3.05,19.63,13.1,10.57,116.92,6.68,1.26,0.14,-0.06,0.0,-0.6,4486.86,0.73,6.81,128.06,2.92,0.01,50.91,120.72,0.0,0.45,0.0,0.73,0.05,14.35,11629.01,3.07,75.32,9.98,3521.8,3.07,0.05,1.53,5.0,2.07,1.27,11.83,1.27,568.77,4080.58,7.07,8.18,49.11,18.94,0.23,2.12,1.6,2491.62,3.46,4.06,9.09,4.36,584.28,2.65,5.62,0.0,4.25,13.48,47.03,114.7,8.56,41.95,220.75,9.94,5.86,7.29,-0.44,-0.24,10.53,12685.89,7.71,11.51,0.0,878.25,2.32,101.3,50.22,46.85,0.38,43.62,16.98,3.31,5.95,10.22,205.58,39.45,0.0,0.98,-0.12,4.08,4.41,46.28,0.0,12.35,378.97,5.07,9.63,422.49,11.34,0.0,0.0,-0.72,1.6,0.0,2.33,5.25,0.0,8.34,6.95,21.91,1.93,7.72,52.17,6.99,197.94,4.14,0.4,0.79,26.23,0.0,27.46,2.08,0.37,49.16,0.85,6.37,0.04,0.15,-0.07,24.52,15.51,10.29,0.83,7.34,46.33,4.58,0.8,15.49,1305.94,71.51,2.88,0.24,1.88,49.74,4.46,-0.12,21.6,-0.67,3.54,26.76,16.97,0.99,235.65,9.39,2.75,45.35,895.3,-0.03,12.83,1102.7,0.05,1.03,0.43,1.67,0.17,-0.03,6.59,464.73,0.0,7.24,4.03,-0.01,38.28,10.0,1.29,0.0,1.1,-0.07,8.89,6.76,42.22,12.56,8.71,1.19,0.0,0.0,0.0,26.45,5106.18,8.72,0.85,0.29,0.0,2.73,5.03,7572.4,3.29,9.07,13.31,0.69,4.34,2.18,84.21,20.56,53.06,130.18,0.81,20.91,5.26,37.57,4.99,0.03,-0.51,3.65,3973.62,35.46,0.01,124.83,16.3,-0.17,8.71,-1.22,3.16
t3,58.56,-0.72,39.39,3.71,10.07,4.84,44.12,127.41,5.71,13.24,434.84,-0.42,10.05,1347.08,1373.72,25.96,2.05,28.48,21.17,2016.73,103.7,5.75,0.44,1.54,5.93,70.63,165.39,222.85,37.99,9.0,158.45,8.17,1.84,17.97,33.38,256.85,21.69,5.03,8.15,1.43,0.12,1.56,7269.68,-0.27,46.48,328.95,23.96,1.68,170.41,518.5,0.0,0.04,0.24,9.91,2.32,24.74,15530.72,2.18,79.18,16.08,6492.49,5.6,0.43,4.52,1.99,5.74,14.26,39.82,0.49,1003.97,2113.06,63.01,35.74,100.66,38.49,0.64,10.02,0.52,4749.61,11.8,25.28,9.02,14.89,1405.72,3.98,16.2,0.0,9.6,48.91,27.45,361.2,63.37,123.37,647.73,66.06,8.58,12.67,3.79,1.53,56.89,20952.67,29.36,38.5,0.77,885.03,4.22,252.47,323.51,107.52,15.63,158.54,66.97,17.1,14.6,10.64,431.37,47.05,0.21,15.57,7.38,35.0,1.44,200.25,0.59,25.45,1015.21,17.95,20.13,823.76,40.79,0.54,0.0,5.08,0.32,0.0,3.63,21.68,0.0,44.28,27.49,86.36,3.56,23.97,70.42,26.4,424.82,25.67,0.97,9.92,34.08,0.0,209.88,5.36,-0.97,246.77,-0.03,37.33,2.29,0.78,2.21,83.0,55.29,42.57,0.75,47.11,79.99,10.93,7.05,60.72,2983.86,95.75,5.44,0.94,4.97,138.66,9.96,4.43,81.72,10.58,5.6,104.34,93.61,7.09,723.75,21.6,9.35,84.97,162.65,2.03,45.54,234.22,0.0,0.42,2.3,4.87,6.99,-0.12,51.27,722.7,0.0,53.12,5.51,3.53,96.31,22.0,3.77,0.73,7.91,0.18,18.21,2.64,142.7,40.55,89.07,2.0,0.43,0.6,0.0,26.97,11646.55,44.4,0.35,1.58,-0.39,8.55,8.87,5317.89,23.71,15.55,43.15,3.04,19.27,13.48,238.93,52.71,184.14,231.89,-0.24,51.4,96.71,122.67,5.58,44.99,4.06,15.62,3108.77,76.07,-0.06,319.39,38.2,3.48,14.37,12.55,57.31
t4,116.84,2.68,78.66,11.23,11.68,0.27,169.12,90.6,17.19,29.68,160.6,1.13,53.98,1619.28,3897.12,28.39,0.66,51.56,62.09,1595.68,710.5,16.31,1.68,8.19,16.68,130.38,67.07,66.66,56.22,14.16,528.65,10.02,3.3,23.73,24.81,155.22,56.06,9.71,17.68,3.9,0.14,4.03,3382.62,0.4,45.47,405.54,25.73,18.51,149.69,673.27,0.57,4.63,1.85,7.65,1.13,42.24,8393.15,8.81,43.81,8.71,2752.97,51.52,0.11,21.05,3.33,16.7,15.66,149.47,0.17,553.54,569.45,113.83,52.59,125.49,32.82,1.72,6.11,-0.21,2684.63,23.91,86.49,46.84,64.43,1350.1,13.99,9.36,0.2,6.71,67.22,26.16,414.23,217.47,173.79,561.04,116.8,8.59,13.68,1.84,0.52,181.05,15428.27,124.26,36.35,1.27,244.7,1.02,245.68,1592.3,127.0,38.43,185.4,117.84,51.7,14.7,9.77,304.06,40.66,0.09,42.93,25.25,61.64,3.66,506.81,3.96,58.94,779.44,47.93,43.29,420.08,81.38,2.9,-0.03,20.64,0.7,0.0,-0.05,38.5,-0.1,90.21,33.18,94.37,26.77,20.17,41.21,55.52,361.59,52.43,1.16,14.67,28.17,0.43,627.48,5.54,6.45,564.88,0.77,81.99,29.42,32.25,1.68,115.79,185.7,101.7,0.01,127.64,53.77,7.81,8.8,71.62,2050.82,69.8,26.84,0.55,20.09,157.97,36.6,5.83,226.16,24.24,1.41,288.93,160.64,33.82,616.45,22.49,24.81,95.34,18.89,2.58,37.98,22.46,1.22,-0.06,8.98,10.59,9.68,0.74,98.61,286.12,1.5,178.46,8.58,4.96,150.21,90.38,11.63,-0.03,16.19,4.85,29.76,1.69,425.29,28.9,267.42,2.69,0.54,7.48,0.0,9.6,8468.52,110.75,1.65,13.72,1.75,40.91,44.87,1728.21,73.17,50.99,93.95,10.26,35.47,35.59,210.64,135.26,309.74,156.34,9.1,90.63,457.21,143.68,2.63,122.23,8.03,36.68,917.7,188.73,0.53,306.59,83.57,4.76,44.25,30.45,49.9
t5,178.02,33.15,185.23,16.4,21.82,0.0,188.39,31.17,17.08,57.41,34.76,0.7,120.73,853.53,5587.24,14.1,-0.14,50.41,142.05,677.55,172.56,2.31,0.77,27.38,35.95,32.44,23.52,12.74,58.73,22.75,1457.87,29.55,7.44,40.34,16.9,85.52,145.57,11.07,30.78,12.56,-0.49,5.17,843.97,6.3,38.77,331.22,27.98,28.26,48.99,277.07,1.89,11.8,2.71,17.37,3.21,38.25,2653.24,22.24,12.71,4.91,646.74,35.37,5.4,32.46,0.07,16.24,30.21,380.24,1.97,191.22,153.07,81.82,53.55,72.41,30.63,0.79,13.32,-0.22,889.85,27.97,52.63,50.86,80.78,508.92,32.37,3.27,5.86,20.13,32.89,13.1,196.7,367.33,88.2,327.64,91.39,8.13,15.77,11.71,4.05,245.92,5889.05,223.93,21.53,3.74,44.0,0.85,145.62,3788.85,78.52,82.53,80.37,84.89,43.08,44.21,1.23,76.95,23.9,2.43,17.0,46.1,115.7,2.62,842.45,16.06,72.0,261.05,93.74,44.36,102.33,116.79,1.0,2.0,37.44,2.82,-0.14,5.68,59.12,-0.68,82.02,18.28,54.28,10.35,31.65,8.33,42.0,133.24,66.0,8.29,24.86,11.88,0.05,785.55,17.31,11.14,570.96,0.35,48.32,29.88,18.07,0.86,81.57,170.57,196.97,1.08,378.98,51.47,-0.28,19.67,44.15,681.84,28.51,39.75,0.02,177.49,107.43,57.92,16.3,505.03,26.62,0.12,342.8,56.86,64.3,189.24,15.29,42.22,82.02,3.76,6.82,17.28,5.63,0.49,0.81,18.37,33.62,11.6,0.15,48.04,78.94,9.23,224.93,8.07,9.04,70.85,199.48,11.88,0.22,25.78,7.48,37.56,4.84,459.91,10.41,267.53,20.32,0.0,2.47,0.77,4.38,2773.72,303.31,0.0,30.68,4.76,101.09,88.5,441.32,39.69,66.5,164.77,9.79,30.48,112.95,71.08,245.16,155.48,34.11,21.49,58.15,1217.16,80.41,3.28,199.96,23.24,102.27,209.71,204.93,5.14,97.24,64.67,11.16,48.66,56.49,11.05
t6,119.06,48.29,241.76,32.71,20.97,0.0,107.86,7.61,12.96,43.45,15.49,-0.39,108.57,209.48,3994.05,3.14,0.01,12.64,191.1,180.04,30.33,2.97,0.9,25.76,53.82,3.52,8.07,4.05,46.26,30.18,1217.66,49.09,-0.64,71.3,13.85,25.17,139.26,9.71,29.81,8.25,9.75,12.86,188.56,5.46,14.97,186.95,15.6,3.89,3.49,61.99,1.07,18.2,1.46,15.84,0.2,9.42,619.75,45.14,1.37,1.65,164.36,48.55,6.04,18.11,0.05,54.47,23.52,582.63,6.21,43.9,36.36,25.38,43.71,18.01,18.2,1.44,13.39,0.82,226.63,46.64,27.44,56.17,39.17,178.39,31.7,7.18,8.53,22.39,10.76,3.77,75.2,341.61,13.59,184.46,46.31,1.0,7.45,11.26,5.43,172.42,1646.9,223.06,5.32,8.97,13.49,5.81,56.1,2670.71,35.95,75.29,26.62,38.62,30.42,85.02,1.55,25.0,10.45,4.45,11.99,22.66,105.45,0.18,586.71,15.41,130.07,52.88,82.85,42.43,23.75,91.0,0.1,3.32,39.61,2.92,4.06,9.09,88.72,4.24,64.1,8.97,12.32,5.58,17.13,0.79,18.16,32.38,38.4,4.91,30.77,4.38,0.0,481.55,24.85,8.0,404.16,0.86,17.97,25.54,8.99,1.51,43.63,60.76,139.7,0.2,535.0,10.35,1.96,23.0,3.04,234.43,10.61,35.89,0.48,146.07,31.98,40.74,26.07,914.04,22.51,0.0,221.55,15.34,62.95,44.24,9.35,45.74,53.92,1.25,3.0,9.93,5.39,-0.23,0.49,15.81,57.2,15.66,0.3,9.79,30.77,7.52,170.71,22.89,4.76,10.61,248.71,5.38,0.1,15.56,6.86,62.17,2.65,347.11,4.08,156.95,15.2,1.94,1.62,0.93,0.79,685.09,319.2,0.21,51.89,0.69,121.88,187.04,116.5,14.66,38.29,141.67,9.17,32.76,128.44,27.23,198.57,58.32,4.08,43.86,26.46,973.8,43.91,4.48,249.59,16.15,99.2,49.38,109.57,21.6,18.9,32.92,23.62,32.61,48.64,7.46
t7,96.74,37.08,179.66,35.44,19.95,0.0,61.8,0.36,3.06,22.52,3.12,19.91,52.92,83.3,1786.18,2.17,0.79,7.09,201.53,33.08,10.03,-0.18,0.05,4.89,53.61,0.74,3.65,1.01,30.12,24.35,505.64,23.55,4.46,69.46,6.07,7.82,83.77,4.64,27.54,1.51,2.28,7.65,41.1,0.81,3.48,96.38,10.11,5.62,0.0,12.96,0.41,11.2,6.0,18.08,0.0,0.93,153.8,42.74,3.26,0.63,42.83,34.69,1.25,5.05,0.52,34.1,12.81,412.65,5.78,10.8,5.97,1.97,9.43,8.52,9.3,5.95,5.56,1.83,60.86,15.07,9.44,22.73,12.53,48.13,10.07,2.33,3.12,12.95,4.08,4.48,22.61,175.2,5.82,72.44,14.63,2.86,-0.46,16.49,10.42,56.3,511.08,118.5,2.52,3.33,5.6,4.69,28.02,821.59,7.87,12.54,4.4,14.89,19.22,83.97,1.24,2.97,4.33,3.86,7.74,17.38,41.32,-0.68,304.67,10.75,90.89,16.13,42.62,19.9,3.86,32.34,0.0,0.25,8.87,-0.34,0.01,2.52,62.3,1.58,15.46,2.33,4.62,5.95,14.51,0.8,11.03,3.68,10.67,3.95,20.88,1.4,0.0,167.93,15.35,4.12,132.16,-0.28,2.38,10.26,2.12,2.87,9.03,15.52,61.83,1.98,325.39,7.25,4.24,28.34,0.8,34.8,-0.14,38.09,0.77,45.35,8.34,22.1,21.6,733.99,16.83,-0.15,85.84,8.53,35.16,5.97,5.09,42.25,21.31,0.65,8.87,2.04,5.18,1.52,2.55,8.06,26.25,9.07,1.01,4.65,5.99,15.02,76.68,15.05,10.82,3.63,138.5,4.63,1.74,20.92,2.99,39.49,0.82,206.05,4.11,47.33,5.55,0.14,0.0,2.83,2.95,168.4,207.89,2.07,19.99,0.4,56.74,147.44,45.85,3.25,18.68,65.17,5.91,29.69,157.65,17.32,84.65,9.21,-0.6,27.45,5.03,357.74,9.71,6.4,234.75,16.38,40.7,13.97,39.69,22.73,3.96,20.81,14.61,12.23,7.78,0.44
t8,36.82,24.44,57.44,24.16,5.75,0.0,6.14,1.59,0.62,5.47,2.3,4.0,27.43,30.41,639.83,4.32,1.69,0.1,114.61,21.59,0.2,0.36,0.0,0.93,18.1,0.64,0.36,0.38,10.66,16.7,149.09,13.27,0.74,28.08,0.46,2.96,26.8,2.24,14.6,0.11,1.9,3.17,10.18,1.87,0.39,37.83,2.86,4.87,0.09,10.8,1.19,2.78,8.86,1.97,0.54,0.0,32.99,27.51,1.45,0.96,9.67,11.15,0.0,0.99,0.01,13.3,5.71,141.2,0.77,5.27,0.12,1.15,2.51,-0.09,1.38,8.11,5.98,3.8,22.98,3.12,7.34,6.04,9.93,18.17,3.07,5.19,0.7,2.36,5.95,2.57,4.59,82.59,1.19,21.28,7.11,0.83,0.35,5.75,10.09,25.35,158.0,21.99,0.0,7.08,3.33,2.13,14.26,215.79,2.53,2.99,0.11,1.9,8.93,52.72,0.15,1.1,1.06,-0.19,8.45,14.49,26.73,-0.23,94.75,-0.79,43.3,-0.44,25.54,5.9,1.69,7.56,0.0,-0.07,13.75,0.45,0.0,4.15,12.2,0.06,20.35,0.05,-0.07,0.07,1.34,0.0,0.56,3.15,2.78,0.3,11.05,0.0,0.0,46.02,11.1,3.54,37.91,0.67,0.0,8.47,-1.27,1.66,1.46,2.47,26.0,-0.03,139.22,0.26,0.62,13.24,0.09,10.41,0.44,12.86,0.0,14.85,3.46,12.34,17.83,359.95,7.61,0.0,45.86,4.43,21.67,1.91,7.52,17.5,13.84,0.64,0.91,0.0,2.52,11.53,1.86,9.02,8.56,1.96,0.0,0.61,1.09,7.39,33.79,5.61,9.14,-0.63,53.23,0.21,29.81,7.32,5.78,24.5,0.68,64.52,0.1,4.3,-0.27,0.68,-0.6,14.21,4.02,58.04,122.42,3.68,7.73,0.0,9.15,101.48,5.56,6.64,2.23,17.91,0.92,3.53,62.1,2.63,55.79,2.91,0.27,12.12,0.55,82.29,0.67,1.19,104.63,20.07,9.53,3.74,14.92,10.58,3.17,11.21,13.22,6.68,-0.68,0.47
t9,7.8,7.66,29.02,18.44,-1.28,0.0,2.94,1.56,0.38,1.78,0.0,1.16,24.06,4.19,208.84,0.37,0.99,-0.03,30.26,1.89,0.0,8.25,0.0,3.54,8.97,0.67,0.0,-0.06,8.02,5.46,26.89,6.65,0.0,14.21,0.0,-0.85,11.69,4.39,2.14,0.0,1.26,1.58,0.58,2.77,0.47,10.1,4.08,3.08,0.0,0.86,0.06,0.18,1.21,-0.34,2.36,0.0,7.4,3.01,6.17,0.0,1.84,13.84,0.0,0.0,0.0,4.46,4.87,47.27,0.0,1.53,0.45,-0.39,1.32,0.0,0.96,3.47,-0.57,2.51,5.87,1.64,2.93,2.49,2.08,0.08,0.0,6.98,0.0,-0.01,-0.64,0.0,1.41,15.08,0.59,4.97,3.35,0.09,0.0,0.4,6.71,8.17,45.19,13.73,0.0,2.26,0.91,1.45,9.6,52.46,2.42,0.2,0.2,0.26,0.52,29.26,0.0,0.0,3.92,0.43,0.03,4.06,15.2,0.07,43.33,-0.21,6.94,0.74,3.24,3.43,0.45,5.63,0.0,0.0,2.88,0.0,0.0,0.46,3.04,2.15,14.11,4.56,-0.64,0.15,10.32,0.15,0.0,0.42,4.81,0.58,2.52,0.0,0.0,14.22,0.76,5.82,10.45,0.41,0.0,1.53,0.07,0.0,0.32,1.07,5.15,0.0,43.37,0.0,-0.6,9.68,-0.09,2.59,0.0,1.99,0.0,6.1,0.13,9.82,11.33,141.09,4.84,0.0,19.84,0.75,2.42,0.62,1.86,5.39,7.58,0.0,-0.98,0.0,0.37,5.5,0.0,2.5,2.37,1.16,0.0,0.15,0.06,1.48,8.21,0.15,1.36,0.15,15.65,0.0,15.44,17.41,5.44,9.3,0.0,34.53,0.0,0.55,-0.12,0.14,1.56,6.83,0.72,6.63,60.38,1.45,6.79,0.0,4.24,79.6,2.81,1.91,-0.6,4.59,0.0,8.54,10.2,-0.28,22.55,0.09,-0.03,0.44,0.0,12.89,1.13,-0.62,43.68,7.29,2.91,2.52,2.51,6.69,0.1,4.62,8.43,2.22,0.54,1.8
t10,8.08,2.28,9.21,2.69,0.9,0.0,0.66,0.87,2.33,0.83,1.99,2.82,6.59,0.43,68.98,0.06,0.0,-0.33,6.83,-0.09,0.0,9.79,0.0,-1.0,3.69,0.0,0.0,0.0,-0.72,0.15,21.98,-0.4,0.0,1.44,0.0,-0.03,0.63,1.86,3.27,0.0,0.43,0.15,1.02,0.0,0.0,0.93,0.05,0.49,0.0,0.0,0.0,0.0,-0.15,0.0,0.66,0.0,2.97,3.12,-0.12,0.0,0.15,2.45,0.0,0.0,0.0,0.09,1.51,14.1,0.0,0.78,0.65,-0.09,0.0,0.0,0.0,0.26,0.0,0.28,0.88,0.0,0.0,0.0,0.0,2.31,0.0,6.99,0.61,2.06,0.06,0.06,0.61,11.23,0.0,0.21,0.0,0.0,0.0,0.42,3.24,1.9,5.96,2.68,0.0,0.64,0.18,0.51,2.5,12.7,0.11,0.03,-0.07,0.0,0.0,15.95,0.25,0.0,0.43,4.72,0.0,1.17,1.8,1.03,15.39,0.0,2.85,0.12,1.52,4.59,0.25,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.19,1.9,4.49,0.0,0.0,3.66,0.0,0.26,0.09,2.96,0.0,0.61,0.03,0.0,4.89,0.0,2.64,8.74,0.0,0.0,1.69,0.33,0.03,0.94,0.42,1.3,-0.06,16.17,0.0,0.15,1.71,0.25,0.52,0.0,0.36,0.0,0.38,0.0,4.9,4.97,64.42,0.04,0.0,5.54,0.03,0.18,0.05,1.98,6.97,1.54,0.0,2.3,0.05,0.0,0.18,0.0,1.23,2.45,2.02,0.0,0.0,0.0,6.86,1.4,1.29,0.69,0.18,11.0,0.0,0.87,8.13,2.07,0.6,0.0,5.52,0.0,0.43,0.0,0.0,0.25,7.35,0.0,3.08,11.53,0.21,1.98,0.0,6.42,42.88,0.05,-0.46,3.51,2.49,0.0,7.01,7.27,1.44,4.61,0.0,0.0,1.1,0.0,0.04,-0.06,0.7,23.37,6.79,0.3,3.14,1.61,6.29,-0.27,0.06,5.41,0.46,0.0,1.01
