t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.89,0.03,1.39,0.06,0.0,12.78,-0.8,7.73,0.69,0.36,114.6,0.0,-0.06,37.11,29.83,1.78,0.0,0.35,2.74,103.28,2.88,1.61,0.03,0.0,0.05,2.49,15.13,42.57,3.37,0.17,0.98,-0.1,22.91,0.0,2.19,12.23,1.27,0.8,-0.15,0.4,0.0,0.65,634.75,0.25,2.63,10.48,-0.21,0.0,4.41,11.54,0.0,0.0,0.0,0.05,-0.24,4.6,2049.98,-0.03,23.52,0.3,396.4,0.76,0.0,0.49,0.16,0.34,0.12,0.28,0.35,65.12,973.08,-1.73,0.47,6.21,0.56,0.0,3.59,0.0,313.46,0.67,1.41,0.08,1.58,105.74,1.0,4.22,0.0,0.0,4.91,19.64,7.99,2.36,5.11,20.03,0.03,0.77,0.75,-0.81,-0.03,0.79,2123.22,0.69,2.02,0.0,102.91,0.7,8.35,3.26,2.36,0.25,4.69,1.06,0.48,0.21,3.32,23.56,16.36,0.1,-0.18,0.08,0.5,0.03,2.18,0.0,0.54,20.06,0.0,0.65,63.91,-0.38,0.0,0.0,0.23,-0.23,0.0,0.0,-0.03,0.0,-1.71,0.02,1.92,0.23,0.51,7.33,-0.61,21.39,1.55,0.05,0.0,4.32,0.0,-2.28,1.29,0.1,3.82,0.0,0.02,0.61,0.0,0.0,-1.35,2.04,0.54,0.0,2.73,7.24,0.0,0.0,0.91,157.66,6.78,-0.03,0.0,0.86,7.1,0.63,-0.02,1.07,0.26,0.98,0.32,-0.58,0.14,13.68,0.3,0.19,2.65,994.42,0.15,4.19,792.02,0.0,0.0,-0.39,0.0,0.01,0.98,0.4,72.38,0.12,2.38,0.32,0.66,4.78,0.71,0.03,0.0,0.15,0.0,-0.83,0.16,2.62,0.22,0.44,-0.1,0.0,0.0,0.0,1.7,520.77,0.6,0.0,0.0,0.0,-0.03,0.61,2225.31,-0.12,0.15,0.12,0.0,0.11,0.27,9.52,-0.13,2.12,6.25,0.05,2.04,1.4,2.01,0.79,2.9,0.0,1.59,723.24,0.13,0.0,16.35,2.74,0.0,0.0,1.85,0.83
t2,17.46,5.03,12.5,5.13,0.9,7.39,11.99,65.75,0.52,4.84,530.57,0.0,3.83,401.88,336.77,10.28,0.0,3.17,9.96,826.8,-42.72,6.61,0.93,0.44,0.33,16.46,121.24,239.19,15.87,0.95,24.03,2.71,39.18,1.22,36.47,96.98,3.43,4.88,0.14,0.19,0.07,-0.69,4522.16,3.86,13.65,90.39,1.58,0.69,24.39,140.78,-0.6,0.0,0.3,-0.13,-0.96,23.32,11195.5,1.42,62.95,5.05,3468.84,6.83,0.05,3.39,-0.93,1.16,1.77,7.74,0.0,458.62,4430.82,8.65,29.18,48.52,20.48,3.6,5.11,0.0,2553.06,3.45,18.67,-0.4,0.67,705.38,2.54,8.51,0.0,0.28,32.75,63.25,112.82,9.69,27.49,215.01,23.66,1.23,4.59,6.81,1.13,12.75,12441.9,19.35,16.54,0.15,809.25,6.19,96.15,83.28,27.58,3.73,46.39,13.03,2.7,7.14,16.33,184.49,34.57,0.44,1.72,0.16,5.41,1.08,38.71,0.03,0.62,297.45,1.88,0.51,538.69,5.83,0.0,0.0,1.15,1.21,0.0,0.1,6.86,0.0,22.51,1.6,20.71,-0.06,13.29,35.13,5.08,186.97,1.93,0.0,0.56,27.39,0.0,34.91,9.7,0.59,48.91,-0.06,4.76,4.05,0.36,0.3,18.15,14.71,10.4,-0.25,21.45,55.06,0.05,0.51,8.27,1375.54,42.34,0.24,-0.33,4.25,66.32,4.24,1.81,20.52,3.29,14.65,4.99,13.4,2.96,183.77,27.56,4.87,32.24,932.42,0.9,33.85,1042.66,0.05,0.0,3.31,0.52,0.07,9.29,5.21,431.58,0.03,9.61,0.03,3.49,47.43,3.47,0.14,0.73,2.14,0.27,4.0,0.35,29.06,4.35,4.26,1.68,0.0,0.33,0.0,23.72,4562.68,9.67,-0.09,0.3,0.01,5.18,1.72,7695.18,4.99,5.34,4.09,0.39,7.4,1.68,62.0,13.24,58.89,81.31,-0.36,14.73,5.64,31.67,1.7,26.48,-0.06,12.98,3785.33,7.54,0.03,146.12,20.66,0.0,4.36,4.55,10.54
t3,78.27,9.32,49.68,7.65,2.3,3.27,56.19,116.48,11.85,23.23,474.87,0.2,21.37,1386.5,1427.72,27.58,0.0,39.94,35.18,1918.14,-12.6,9.68,7.7,4.64,2.33,49.38,148.51,226.84,34.58,1.49,156.35,1.04,17.11,4.92,26.9,225.67,17.63,9.79,14.61,-0.88,0.63,1.77,7147.14,1.84,38.93,311.28,11.49,5.06,156.92,667.7,0.66,1.02,0.0,0.99,5.2,61.08,14852.61,8.48,89.57,22.41,6146.21,17.8,0.79,23.2,0.51,8.77,6.2,79.06,0.0,957.54,2082.02,31.04,60.66,166.48,58.11,1.55,5.85,0.0,4669.5,9.19,42.45,4.43,6.94,1578.87,9.17,7.41,0.0,0.91,48.66,63.04,375.99,65.13,126.89,575.38,49.67,-0.03,9.76,22.52,1.75,59.38,21210.72,49.86,47.26,2.67,910.52,7.82,239.85,417.42,81.1,19.93,152.62,106.24,22.05,20.54,7.8,474.46,51.5,-0.33,15.49,11.26,16.87,3.51,182.96,4.03,10.09,965.36,7.67,11.73,696.23,30.26,0.05,0.48,5.89,1.92,0.0,0.23,16.73,0.0,37.57,7.17,82.41,2.05,20.68,86.6,17.1,430.98,52.19,3.6,4.45,37.01,0.0,182.32,11.11,1.85,174.8,0.0,53.17,3.76,-0.38,0.33,73.46,55.56,34.12,7.61,109.34,95.11,2.81,5.75,38.72,2912.01,76.2,2.75,0.72,12.8,140.88,12.21,-1.02,72.53,26.96,-2.68,47.62,92.98,14.48,727.0,47.33,18.35,101.77,130.82,2.11,52.21,208.51,0.09,2.06,1.87,4.45,2.56,3.02,75.53,589.25,1.24,47.17,1.8,9.83,107.77,53.35,6.01,0.4,12.1,3.13,13.14,11.43,141.25,32.57,36.58,7.97,0.5,1.41,-0.1,15.49,10978.34,8.67,0.68,1.08,0.83,14.3,12.98,5301.01,29.32,15.23,22.06,0.67,21.2,30.9,172.41,71.83,220.96,209.38,0.66,59.12,59.49,117.52,4.12,70.22,0.45,53.92,3231.73,45.15,0.01,360.59,58.19,0.94,10.47,45.27,63.3
t4,151.13,14.24,119.99,12.23,8.9,2.68,162.94,95.62,15.17,39.1,170.91,1.67,61.09,1903.29,3656.35,37.24,0.59,67.25,102.41,1648.36,554.05,4.06,1.64,13.44,4.42,75.48,91.92,73.63,43.99,6.51,641.7,18.47,10.98,21.54,11.7,193.09,80.75,7.99,24.11,3.48,1.18,-0.36,3314.95,13.23,45.29,325.17,21.6,5.07,143.14,717.13,0.06,10.26,-1.39,4.72,1.47,42.62,8477.47,17.49,49.86,22.47,2966.83,20.74,3.07,25.93,-0.61,11.72,12.48,320.59,0.06,638.11,504.68,135.2,71.22,133.65,49.37,1.23,10.79,-0.9,2722.06,24.8,58.01,32.86,17.23,1236.07,40.08,12.52,0.35,3.21,52.29,28.89,436.73,192.61,172.67,639.06,91.23,0.87,29.08,12.87,3.38,195.54,15638.07,94.7,60.59,2.11,217.81,11.18,241.18,1896.47,132.96,56.75,197.08,117.95,22.89,46.12,-0.12,355.64,31.81,3.84,51.54,38.04,51.32,0.99,429.06,6.13,51.89,854.11,51.93,34.67,401.49,83.17,-0.11,0.02,10.5,1.92,0.0,2.04,66.13,-0.12,53.66,59.88,107.28,22.48,26.51,45.31,47.57,359.81,73.44,1.73,15.39,19.78,0.0,603.93,18.53,4.03,563.19,-0.21,88.94,15.73,9.54,2.81,119.47,184.63,84.42,1.25,267.56,81.15,1.96,5.04,56.39,2281.47,94.56,22.03,0.83,62.26,172.61,24.89,3.72,254.17,32.67,0.23,175.03,136.05,37.53,657.21,21.8,45.83,126.74,24.14,2.78,37.99,24.83,1.09,4.71,21.06,11.96,6.47,2.59,141.81,281.59,8.9,87.9,5.56,10.22,113.47,110.27,11.29,0.68,12.72,6.25,41.12,15.75,333.64,35.61,165.87,4.77,0.13,2.56,2.25,42.37,8719.94,119.96,-0.18,8.35,0.01,60.22,42.43,1819.18,54.48,57.8,51.07,0.33,37.58,50.75,187.2,173.93,286.66,155.83,10.44,65.72,307.87,175.14,3.13,199.18,1.96,105.53,1022.46,175.87,5.48,291.81,63.55,3.72,32.95,60.28,42.31
t5,172.83,38.99,259.51,28.73,45.23,0.55,203.73,33.55,17.18,53.5,49.89,0.35,110.51,831.22,5345.14,23.06,0.03,52.97,125.77,690.22,183.06,1.57,2.57,18.01,24.74,35.69,23.15,25.91,65.55,14.03,1607.24,37.25,2.7,47.64,5.89,67.61,136.75,15.12,38.53,4.31,1.68,1.91,893.93,3.62,35.75,255.13,23.71,13.17,49.59,226.61,0.0,18.39,0.72,18.14,0.04,17.06,2634.51,40.32,19.76,6.19,755.57,25.07,0.48,34.66,-0.36,24.02,7.13,573.94,2.27,262.13,101.31,92.67,51.52,52.41,20.85,1.58,24.48,-0.15,853.63,28.0,35.72,99.76,67.67,522.77,36.81,14.26,1.35,14.37,32.41,12.63,219.23,371.08,59.19,350.8,125.96,0.34,13.69,9.9,1.34,248.04,5932.06,182.15,23.4,23.0,59.45,4.5,121.55,3711.98,86.19,93.54,89.86,47.84,34.17,44.73,3.6,124.66,30.77,2.87,30.13,59.41,107.78,1.43,757.55,20.3,91.39,253.09,83.53,61.42,127.76,100.12,4.88,-0.21,24.16,0.75,0.05,2.45,123.18,3.77,49.79,44.2,37.92,18.82,37.55,5.18,58.64,166.04,71.99,1.21,37.19,2.68,-0.03,925.26,26.01,3.14,662.8,0.1,50.96,12.63,6.17,7.44,128.34,245.28,221.27,0.06,379.09,31.18,6.46,19.16,40.5,842.65,35.84,27.67,3.09,200.27,62.62,45.33,10.66,678.19,10.11,0.27,299.44,57.45,64.52,247.79,10.91,45.22,110.03,7.46,9.47,11.75,9.16,9.89,0.69,17.55,34.75,17.86,0.0,77.65,82.33,14.78,181.93,19.02,23.82,46.04,228.38,7.18,3.12,37.88,11.05,66.01,8.25,471.32,37.43,284.26,19.85,-0.25,1.28,0.55,21.56,2916.32,202.09,-0.11,38.08,0.15,108.76,105.54,456.73,35.67,72.59,123.72,4.36,69.03,92.24,98.22,269.89,123.87,41.14,34.87,44.38,1024.52,96.06,5.16,321.64,1.66,93.29,196.12,225.72,24.05,100.24,37.34,10.01,30.15,33.02,22.34
t6,157.38,49.32,231.06,43.78,42.23,0.88,120.74,14.84,10.66,50.0,4.49,1.88,115.08,198.98,4198.71,7.11,0.1,19.63,136.71,191.84,30.28,5.49,0.97,8.34,25.17,13.98,26.25,8.7,72.79,25.97,1296.8,34.25,-0.85,61.17,2.57,29.42,137.34,12.53,27.35,2.55,0.06,10.14,187.65,1.67,27.55,210.17,21.73,14.65,19.82,46.15,0.12,19.82,0.6,7.21,0.0,5.53,654.77,81.48,5.39,2.27,170.84,24.6,2.91,19.9,0.0,41.0,16.47,416.64,-0.07,61.6,39.27,58.3,25.75,15.12,10.78,0.25,12.81,0.57,211.52,13.68,14.48,37.31,55.03,162.19,13.48,12.58,2.77,36.55,16.58,11.94,102.12,352.66,7.4,200.12,69.98,-0.31,3.43,2.28,1.04,162.89,1784.86,201.88,11.02,14.77,24.13,2.19,73.22,2412.98,33.42,49.6,31.8,10.91,32.67,35.91,-0.09,32.47,12.49,8.77,9.89,27.14,103.05,0.06,705.21,20.36,122.07,76.49,79.99,52.06,24.4,80.58,2.47,0.31,18.94,0.9,-0.34,5.97,91.59,5.88,45.09,14.71,17.04,16.57,21.07,-0.79,15.58,44.93,35.04,1.29,27.49,1.76,0.0,513.97,22.56,1.66,339.53,4.91,14.69,21.43,23.63,5.43,54.41,74.78,165.17,1.82,402.74,15.73,5.38,17.78,14.39,220.37,20.8,34.37,0.19,139.34,19.15,52.73,19.28,954.39,8.69,0.53,295.54,22.91,74.16,44.6,2.84,39.66,49.0,1.37,6.55,3.61,3.34,9.71,1.28,20.97,54.64,17.09,0.87,8.24,17.08,15.99,242.9,13.68,21.7,19.39,186.87,7.72,5.31,33.0,0.5,59.1,3.29,454.73,8.79,133.67,6.63,0.62,1.5,1.47,4.67,695.74,305.81,1.8,33.02,3.32,88.02,150.19,115.23,24.18,68.14,131.86,8.85,62.51,120.39,36.5,216.33,29.53,10.82,30.15,24.89,1225.85,36.75,11.62,299.56,7.52,46.16,59.49,141.35,49.03,15.5,42.16,21.89,12.7,14.93,14.22
t7,97.9,35.0,106.73,19.03,23.05,0.0,43.1,3.62,10.97,23.81,3.61,2.44,91.92,57.72,1979.39,0.77,1.64,7.04,111.78,41.91,6.13,3.27,1.5,11.59,12.8,1.18,4.64,1.54,27.72,32.76,443.62,23.26,0.36,44.41,0.32,5.65,82.27,8.58,20.02,7.75,4.4,4.58,42.98,-0.25,8.31,74.81,7.13,17.8,14.27,10.16,0.15,7.54,0.65,2.38,0.0,0.17,190.09,48.85,0.83,0.67,56.68,21.87,5.67,2.02,0.0,17.95,8.03,207.97,-0.06,9.38,4.55,15.94,19.13,5.55,8.03,1.65,3.08,0.0,56.44,3.38,11.7,15.08,29.67,33.04,3.31,9.06,4.48,16.72,2.76,9.86,18.18,259.2,2.84,86.64,14.68,2.27,0.53,0.01,0.0,62.98,467.21,116.0,0.68,7.84,15.33,6.22,31.52,736.37,1.7,13.31,9.39,4.14,13.24,37.0,0.0,5.36,3.82,4.57,3.56,18.64,34.92,-0.06,382.52,18.14,95.32,14.95,53.9,26.07,6.14,38.35,0.0,0.35,26.84,1.03,1.87,7.15,21.94,1.96,35.86,20.64,5.26,4.71,13.45,0.89,9.13,10.61,15.56,0.05,24.71,2.32,0.27,127.57,10.12,1.49,96.08,-0.01,2.44,19.58,11.54,0.98,22.0,31.04,54.57,1.07,222.44,5.67,3.26,26.8,5.0,69.35,5.93,18.19,0.0,64.38,6.17,26.16,29.46,696.79,7.31,0.0,136.79,2.73,37.76,10.79,3.2,16.19,16.76,0.38,9.21,1.12,-0.13,9.03,1.1,9.54,24.06,7.07,0.0,0.44,3.17,22.8,107.79,8.15,7.98,2.04,130.46,2.55,4.68,24.91,4.59,16.91,0.06,225.58,2.55,60.02,3.2,0.67,-0.13,0.16,-0.09,156.6,275.88,0.0,21.98,1.6,48.03,183.56,34.0,7.21,24.78,79.68,13.69,34.4,88.03,15.55,97.56,9.27,3.86,15.96,8.49,452.27,3.2,11.71,158.36,10.24,21.14,16.96,47.99,19.61,12.79,37.98,14.61,18.91,3.02,1.42
t8,43.93,16.31,35.35,5.31,3.09,0.03,11.51,-0.85,4.05,13.21,0.7,1.16,37.61,13.76,678.56,0.85,2.56,2.77,65.43,12.82,-0.34,2.43,0.0,4.04,11.92,0.05,4.78,-0.65,6.8,28.59,110.22,9.61,0.0,18.38,0.85,-0.39,15.94,5.73,3.17,4.74,1.35,3.41,10.91,0.99,-0.44,41.35,9.39,11.97,6.23,1.59,0.0,2.38,5.55,0.7,0.0,0.0,44.93,7.54,2.91,-0.4,8.07,10.14,2.49,1.3,0.34,15.71,7.99,92.25,0.6,2.32,2.09,3.53,0.29,0.68,3.82,6.55,0.29,0.0,15.8,1.36,4.42,6.12,14.26,14.03,0.05,5.53,4.41,8.97,-0.12,10.75,5.23,105.87,0.68,32.06,7.08,0.43,1.18,0.0,0.0,32.12,120.47,55.63,0.0,0.27,2.68,1.42,7.92,186.49,5.13,6.03,2.53,4.45,6.89,41.87,0.0,1.25,0.05,0.93,0.83,7.79,20.16,-0.21,159.88,6.77,45.91,1.88,16.32,20.12,-0.06,20.29,0.0,0.0,17.7,-0.12,0.0,1.12,12.58,1.2,16.08,6.24,1.49,2.96,7.45,0.15,3.81,7.24,4.65,0.0,7.26,0.24,0.0,27.19,0.08,-0.18,50.57,0.2,0.31,16.73,2.04,0.0,5.51,8.12,12.24,0.49,100.83,5.48,-0.28,12.8,-0.11,11.22,0.68,3.03,0.0,10.59,2.94,6.34,20.29,266.46,-0.39,0.0,26.69,0.92,15.34,3.59,0.0,12.34,2.24,0.0,6.51,0.0,0.0,4.73,2.0,13.75,19.17,2.88,0.0,0.0,0.18,19.31,44.49,3.05,1.87,0.33,57.66,0.0,9.23,20.66,1.26,11.46,0.85,104.88,0.15,10.73,5.39,1.96,0.01,3.29,0.0,30.92,132.09,0.0,13.84,1.12,17.9,152.36,16.89,3.17,7.22,22.97,3.12,10.61,36.64,5.67,52.58,0.95,0.98,4.1,7.65,121.19,5.83,6.09,75.6,-0.79,3.73,2.67,13.96,9.88,2.19,24.17,11.08,18.45,-0.37,2.01
t9,12.11,5.35,16.22,4.64,1.91,0.0,7.04,3.3,0.2,4.57,0.0,3.73,23.15,3.57,241.99,0.0,0.29,5.75,49.72,3.52,0.46,0.48,0.0,2.18,23.06,0.0,0.77,2.31,7.71,2.33,14.79,10.24,0.0,17.42,0.06,0.89,3.54,2.96,0.52,1.29,0.2,5.59,1.54,0.03,0.06,12.26,4.5,1.48,0.0,0.66,0.0,0.41,15.31,1.06,0.0,0.0,14.58,0.29,0.27,0.8,1.62,8.18,0.28,0.56,-0.31,6.17,8.62,20.43,0.0,0.9,0.1,-0.17,0.02,1.5,2.84,3.86,0.47,0.0,0.88,4.82,2.51,0.59,3.43,2.11,0.0,1.99,3.67,2.88,0.16,2.61,0.52,35.73,0.0,7.85,4.78,-0.32,0.12,0.0,1.82,15.69,40.16,33.06,0.0,-0.03,3.69,0.06,5.53,31.46,-0.28,0.2,0.0,5.01,10.67,20.92,0.0,0.0,0.0,-1.16,0.18,3.05,4.2,0.0,40.68,5.96,17.86,1.93,6.26,9.94,0.06,2.49,0.0,0.0,6.19,0.0,0.0,1.84,1.25,0.0,5.77,1.89,-0.03,0.87,1.93,0.0,-0.41,0.92,0.03,0.0,2.3,0.03,0.0,10.32,0.05,2.02,17.19,-0.42,0.0,5.32,0.76,-0.25,0.3,12.26,6.36,0.0,25.13,2.9,0.0,11.02,0.8,4.03,0.0,1.81,0.0,2.81,2.74,0.7,14.51,102.17,0.0,0.0,17.0,1.21,9.12,1.07,0.0,6.96,0.65,1.2,3.22,0.09,4.13,2.61,0.1,3.82,2.72,1.67,0.0,0.0,0.0,1.44,23.24,1.93,0.29,0.69,19.77,0.37,6.74,4.24,0.57,2.36,0.0,37.32,0.0,1.91,0.18,0.4,0.0,5.57,0.05,8.35,42.05,-0.06,0.79,0.19,6.55,85.8,1.83,-0.39,1.85,10.0,0.94,4.27,9.64,1.7,27.66,0.0,0.5,2.23,0.1,22.89,2.32,0.4,28.62,3.98,4.1,1.8,3.03,-0.15,1.59,4.29,1.25,11.79,1.0,0.0
t10,6.0,0.07,11.57,3.47,0.32,0.0,0.67,0.0,0.0,0.18,0.0,0.05,10.53,0.8,60.23,0.0,0.0,0.0,32.94,-0.33,0.35,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.86,4.07,1.87,0.66,0.0,5.35,0.2,2.26,3.52,0.03,1.4,0.0,0.0,4.69,1.06,0.0,0.0,0.42,0.5,0.03,0.0,0.05,0.0,0.0,13.05,2.23,0.0,0.0,11.25,0.0,0.09,0.0,0.46,2.55,0.0,0.0,1.66,-0.13,5.52,1.99,0.0,2.08,0.0,0.1,0.17,0.0,0.0,1.56,0.0,0.0,0.74,2.2,0.59,0.2,1.36,0.81,0.0,0.15,0.06,5.84,0.0,0.97,1.51,5.75,0.0,4.39,0.21,0.0,0.05,0.0,3.99,0.24,14.3,1.01,0.0,0.0,0.0,0.0,-0.43,5.85,0.0,0.0,0.03,2.83,2.36,11.3,0.0,0.0,0.0,0.04,0.0,2.35,1.83,0.0,5.25,-0.09,5.16,0.0,2.89,1.01,-1.43,0.41,0.0,0.0,2.34,0.0,0.0,0.88,2.27,0.0,2.92,0.0,0.0,0.27,0.48,0.0,0.0,0.0,0.0,0.0,0.33,-0.06,0.0,0.05,0.0,3.22,5.36,0.0,0.0,0.16,-0.58,-1.53,0.0,2.23,2.38,0.0,16.09,0.5,0.0,4.1,0.0,-0.75,0.0,1.12,0.0,0.54,0.0,0.15,3.45,39.76,0.0,0.0,1.47,0.83,0.4,0.0,0.0,1.21,-0.84,-1.13,2.51,0.0,1.13,4.05,0.0,1.56,3.82,2.8,0.0,0.0,0.0,1.3,2.0,0.0,0.0,1.07,13.12,-0.21,0.17,-1.38,-0.03,0.98,0.0,7.97,0.0,-0.57,1.18,0.0,0.0,4.04,0.06,3.91,12.21,0.0,0.0,0.1,4.35,34.73,0.7,0.05,-0.19,4.25,0.9,-0.85,1.11,2.4,0.42,0.0,0.0,0.89,0.0,0.97,0.28,0.04,17.43,4.12,1.04,0.0,0.46,0.0,0.0,4.98,0.0,0.46,0.0,0.0
