t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.69,0.3,0.63,0.0,0.06,5.61,5.95,6.61,1.96,5.27,77.21,0.0,0.31,30.58,32.79,3.75,0.0,0.38,0.33,105.87,-1.04,-0.6,0.02,0.25,0.0,1.91,14.17,35.25,0.05,-0.06,0.22,0.41,20.54,-0.15,5.13,19.67,1.03,0.06,-0.73,0.04,0.0,0.06,560.0,-0.06,0.99,7.75,1.39,0.08,1.84,18.88,0.0,0.0,0.0,-0.12,0.01,5.42,2137.88,0.55,14.76,0.66,415.81,0.25,0.06,0.03,2.87,1.06,0.06,0.12,0.0,57.11,1075.99,0.98,2.12,9.38,1.05,2.27,-0.19,0.0,287.68,-0.02,0.91,0.27,0.18,90.24,0.09,0.5,0.0,0.0,2.14,13.48,11.91,2.18,6.87,23.86,8.53,3.17,1.64,-0.37,0.0,1.22,2071.37,0.39,4.08,0.15,113.97,0.2,6.89,10.31,1.36,0.0,6.95,5.92,0.56,0.26,1.08,24.58,23.97,0.0,-0.33,0.0,0.07,0.2,3.6,0.0,0.0,17.97,-0.02,0.14,47.98,0.12,0.0,0.0,0.0,-0.06,0.0,-0.3,0.41,0.0,0.54,0.17,2.16,0.0,0.77,3.87,0.29,19.44,0.25,-0.24,0.0,0.85,0.0,5.59,1.83,0.7,6.63,0.15,0.06,0.91,-0.06,0.0,3.85,0.2,2.0,0.01,1.44,5.38,0.0,0.0,0.38,156.75,8.02,0.06,0.1,0.08,4.46,-0.12,0.0,3.88,1.91,2.62,-0.05,1.89,0.0,14.53,1.75,2.06,3.73,905.52,0.21,2.03,771.78,0.0,0.0,0.0,-0.39,0.0,0.12,1.11,66.65,0.0,1.55,-0.09,-0.41,1.94,1.01,0.0,0.0,0.0,0.0,0.87,0.0,5.7,0.43,-0.43,0.36,0.0,0.0,0.13,0.5,475.45,3.43,0.0,1.06,0.0,0.0,0.14,2255.97,2.44,0.25,0.04,0.4,0.21,-0.03,11.18,1.51,5.36,9.75,0.27,4.53,3.04,-0.74,1.54,1.4,0.0,0.0,766.89,0.55,0.0,10.93,-0.29,0.0,-0.06,0.01,0.53
t2,22.29,3.4,10.56,0.48,0.12,10.48,10.56,45.87,1.16,2.19,486.0,0.0,9.61,337.75,416.66,18.17,0.0,7.61,6.88,898.71,-36.84,-0.5,0.15,0.14,4.7,8.47,97.96,229.34,2.65,1.27,30.0,3.99,31.5,8.6,27.64,99.0,1.04,3.84,0.76,-0.88,0.0,-0.6,4343.31,0.72,11.95,117.28,0.44,4.04,45.02,167.95,0.1,0.0,0.0,0.76,-0.07,21.08,11566.41,2.09,76.16,2.99,3413.1,0.17,0.25,0.93,12.99,0.71,1.0,3.0,0.0,509.75,4228.01,13.68,3.55,65.09,15.74,0.72,4.51,0.0,2343.36,2.58,7.78,2.13,-0.15,643.68,0.49,10.58,0.0,0.14,41.72,26.02,111.38,8.26,28.44,226.77,23.62,3.52,7.61,-0.05,0.0,18.51,11924.66,7.42,28.63,0.0,813.12,-1.56,97.1,62.7,12.75,-3.43,42.53,26.72,4.68,0.35,6.82,204.65,84.04,0.0,2.46,-0.46,2.58,0.0,47.72,0.0,6.77,279.42,0.98,1.46,428.99,5.88,0.0,0.0,1.81,2.2,-0.21,-1.01,6.37,0.0,7.45,-0.32,13.83,1.44,5.12,37.3,1.24,201.05,6.62,-0.03,0.0,19.92,0.0,21.07,3.0,1.7,38.5,0.33,8.35,9.21,-0.03,-0.19,31.63,2.0,6.22,0.2,3.02,36.91,0.35,-0.06,17.25,1216.02,77.73,1.04,0.56,3.34,42.64,1.85,0.35,38.53,4.1,0.97,13.14,17.17,0.74,191.75,7.14,1.47,36.81,974.73,0.97,14.51,1030.97,0.0,0.0,1.23,5.1,0.3,0.9,12.92,383.71,0.1,13.12,0.79,2.29,55.67,6.97,1.2,0.47,0.34,0.27,8.64,3.84,25.59,3.81,14.63,1.18,0.0,0.0,1.1,23.1,4378.16,24.9,0.03,1.48,0.0,2.92,2.35,7911.27,9.66,2.39,4.05,0.0,0.31,2.6,104.29,16.13,62.25,80.56,0.26,19.96,35.16,34.45,-1.52,-0.78,0.22,-0.29,4166.06,16.41,0.0,145.86,10.6,-0.1,3.2,1.3,4.93
t3,69.34,11.21,38.84,11.88,4.34,8.34,35.91,101.87,4.95,16.54,489.0,0.1,19.35,1270.55,1711.76,20.54,-0.12,32.53,56.94,2165.12,86.78,0.99,5.78,3.35,7.5,64.37,173.79,227.74,10.32,4.06,123.76,7.79,21.69,16.99,30.54,264.62,25.62,9.99,3.08,2.06,-0.06,-0.73,7065.37,5.14,28.25,325.13,13.44,1.7,146.94,664.83,0.0,2.89,-0.06,7.26,1.89,57.29,15192.13,1.65,73.53,7.65,6149.08,11.62,5.22,12.5,6.25,8.81,10.6,26.91,-0.03,1120.73,2058.62,43.98,41.01,155.68,37.75,1.17,5.34,0.0,4631.83,10.07,24.68,19.26,2.95,1543.69,0.98,10.88,-0.03,1.86,73.93,65.88,329.91,46.6,118.04,624.7,58.66,0.61,7.27,0.53,0.92,81.24,20179.0,36.76,49.42,0.64,898.48,1.32,216.62,453.55,92.59,22.67,135.34,69.22,21.62,5.59,6.21,422.27,62.13,0.0,39.08,9.14,18.13,0.34,170.98,0.32,17.4,938.13,7.28,13.26,747.52,28.62,0.25,0.0,4.23,3.96,0.0,0.27,36.17,-0.06,17.24,13.8,65.92,10.67,21.7,56.13,21.69,475.15,26.04,4.85,4.1,39.53,0.0,193.46,12.3,1.11,201.35,0.0,36.49,9.02,-0.28,0.03,115.82,31.01,31.71,0.12,50.54,123.98,0.79,2.38,55.63,2898.78,120.81,14.05,0.15,8.51,137.1,4.55,2.31,103.15,5.05,1.86,62.53,78.57,9.6,656.13,17.09,8.82,94.39,151.79,-0.59,42.71,247.73,0.2,1.05,2.24,7.27,6.86,1.72,63.01,650.16,-0.45,35.67,1.26,15.27,116.02,34.22,6.41,0.08,0.55,-0.43,22.67,1.46,146.67,35.03,48.73,11.59,0.0,0.0,0.39,34.42,11096.51,29.33,-0.03,5.06,0.4,30.0,5.26,5357.62,27.51,20.13,51.75,0.54,7.47,19.36,255.52,47.6,217.42,233.04,2.39,58.82,189.0,145.1,5.75,32.04,-0.15,17.03,3313.19,80.62,-0.4,375.88,66.24,1.05,12.67,6.62,19.57
t4,113.8,29.71,119.88,31.97,23.24,0.51,138.61,99.62,21.57,47.5,154.41,1.62,80.3,1718.48,3997.63,16.17,1.56,60.64,76.19,1637.11,549.46,1.25,0.26,9.72,14.42,110.97,103.22,69.03,28.35,18.77,645.51,28.26,13.15,29.42,24.67,170.32,121.53,6.84,15.49,5.7,0.0,6.67,3407.06,5.45,55.38,333.2,12.75,-0.03,174.45,662.68,0.87,7.33,0.0,13.46,7.96,44.55,8239.18,6.7,30.01,18.44,2950.09,30.94,6.5,36.07,1.52,7.19,22.12,141.6,0.03,563.22,515.99,93.36,90.85,114.15,70.65,7.38,12.6,0.03,2738.09,45.66,46.06,36.89,32.94,1365.38,16.92,15.8,0.0,2.12,55.55,60.49,410.36,183.9,161.56,543.73,125.31,0.84,23.81,6.39,10.05,194.95,15788.45,123.79,40.91,3.62,250.33,10.44,245.35,1929.08,96.85,57.65,182.32,80.95,39.5,6.54,4.21,336.15,35.84,-0.18,50.37,38.86,52.7,1.9,422.03,6.55,47.54,823.78,25.26,24.43,403.8,70.38,0.27,0.02,9.06,-0.15,0.0,1.16,63.02,0.45,37.49,33.55,95.39,23.37,29.39,47.96,40.36,406.62,71.78,0.35,14.85,20.17,0.0,581.89,45.07,1.49,500.89,-0.11,95.75,27.96,3.29,1.19,163.84,130.02,131.66,0.0,109.99,75.64,8.1,4.72,79.68,2198.56,91.83,32.04,-0.04,54.44,153.02,24.21,3.58,312.72,10.25,1.43,209.41,115.82,27.61,621.69,24.11,10.31,156.45,29.4,0.0,27.8,37.89,0.0,1.93,13.75,18.47,13.52,4.63,131.68,342.74,0.48,139.7,4.41,9.85,115.36,146.12,18.86,-0.9,4.62,13.94,63.11,1.55,378.89,53.64,214.93,15.7,1.41,0.0,0.97,21.67,8614.29,125.35,0.0,15.82,0.12,101.14,54.78,1612.98,44.83,42.9,105.37,1.38,32.2,48.13,201.58,157.48,260.87,201.99,12.35,83.9,770.28,172.83,6.46,93.13,5.34,61.49,884.61,210.15,-0.85,305.35,61.55,3.0,39.51,35.23,44.75
t5,151.68,69.95,183.33,44.28,27.92,-0.16,183.07,45.66,29.13,56.26,44.95,-0.17,111.03,874.3,5630.21,9.54,2.53,55.9,122.32,595.8,144.25,0.6,-0.33,10.12,46.42,45.95,42.26,7.32,44.37,32.63,1430.96,32.73,2.14,43.32,7.69,70.0,170.96,12.53,30.63,11.64,-0.2,5.93,893.35,1.82,49.4,308.78,20.44,2.14,60.66,184.9,-0.18,14.77,4.19,13.33,0.69,20.77,2500.33,19.38,23.29,10.87,686.56,32.87,5.61,25.1,0.85,34.31,27.94,368.05,0.56,178.67,124.45,51.38,90.56,47.37,26.51,1.78,16.13,1.16,891.73,35.65,48.44,67.79,74.08,528.79,51.63,11.99,1.34,9.1,40.21,19.87,218.47,363.83,76.68,366.32,99.14,2.87,23.7,3.84,5.8,275.55,6627.74,211.13,16.09,5.43,78.31,20.95,148.65,3876.65,76.78,72.09,134.64,62.15,45.93,32.96,1.79,124.8,9.8,0.62,11.98,55.08,106.12,4.51,762.26,31.32,85.19,309.41,75.32,55.52,118.3,91.87,1.1,0.0,31.08,0.32,0.0,-2.53,105.4,0.18,63.93,47.67,58.95,32.63,39.71,15.52,29.56,167.02,64.89,1.85,40.14,9.18,0.6,739.87,20.77,1.48,621.96,2.52,50.84,40.08,13.08,2.74,105.96,221.48,204.06,2.65,302.64,23.21,27.03,16.05,35.02,784.6,30.69,40.13,0.45,177.31,98.75,34.59,26.02,822.46,21.99,0.0,290.79,85.32,46.18,225.63,13.63,15.98,118.18,8.35,-0.98,5.0,13.18,1.91,1.84,21.76,26.02,9.06,0.86,41.14,75.25,1.04,235.21,15.04,11.18,47.08,229.12,9.85,6.64,15.47,7.7,71.94,1.71,511.55,22.56,342.06,17.97,2.19,0.03,1.23,5.66,3026.68,260.07,0.0,45.13,0.1,131.62,119.99,411.51,35.73,70.77,149.38,0.37,37.49,195.24,95.79,223.61,133.63,66.75,23.19,88.43,1306.57,69.25,2.33,209.35,3.63,73.94,224.35,201.69,17.65,103.44,69.44,30.29,39.67,49.41,33.0
t6,143.73,49.88,214.02,45.31,16.11,0.03,130.16,15.14,5.54,45.16,9.36,1.64,110.53,241.71,3967.37,4.44,2.62,26.6,129.24,161.05,25.83,1.4,1.43,19.7,45.67,4.99,19.81,2.95,64.04,29.4,1362.48,24.39,-0.36,65.6,9.58,30.83,139.08,9.05,35.55,3.55,1.68,7.86,204.87,0.97,17.74,183.61,8.71,4.38,17.02,55.17,-0.14,15.75,0.04,8.44,3.55,4.37,629.64,47.06,4.89,9.3,137.33,28.7,4.95,15.93,1.93,42.58,25.68,590.49,1.62,44.76,24.54,28.42,29.25,17.99,16.02,3.72,9.36,6.53,246.69,18.31,20.11,60.93,75.05,169.45,21.62,7.7,1.7,13.49,20.42,17.06,86.73,409.03,24.21,164.05,75.57,0.34,2.09,3.31,9.45,116.57,2072.17,248.02,6.74,4.98,13.79,12.64,60.5,2432.17,36.12,46.47,53.33,30.57,34.01,53.21,0.52,23.68,3.49,0.68,7.45,53.4,101.52,3.71,599.93,24.42,155.92,82.33,79.36,51.34,24.49,86.42,1.41,0.0,34.58,1.27,0.0,7.14,89.81,0.73,77.76,42.59,15.68,3.52,22.71,4.1,5.11,46.18,37.72,11.26,42.64,4.84,0.0,500.97,5.24,2.2,337.09,2.01,15.92,34.91,18.91,-0.09,26.4,165.06,157.07,-0.15,456.01,5.82,4.41,8.97,5.67,228.52,2.96,32.38,1.26,120.55,21.58,34.92,26.05,885.2,29.05,-0.06,212.73,29.61,69.45,52.01,6.32,44.12,34.46,5.15,4.45,2.02,3.89,9.09,3.38,14.99,33.18,12.58,0.25,7.91,17.41,12.23,211.77,17.39,10.09,12.52,277.12,17.81,14.16,31.29,9.57,52.98,0.17,444.46,11.63,158.65,5.73,5.08,0.31,1.97,6.88,753.83,281.6,-0.09,43.78,0.73,108.97,206.7,117.39,24.56,54.99,112.16,5.62,61.06,163.76,33.16,247.99,44.6,14.13,25.78,26.09,614.86,34.65,1.92,290.63,11.44,68.83,57.47,139.14,29.88,24.48,44.63,38.08,23.94,45.42,15.61
t7,67.83,30.65,122.23,16.57,30.6,0.0,58.39,5.89,7.46,18.99,3.78,5.86,44.73,37.94,1796.79,2.81,2.65,7.85,60.02,64.39,2.8,5.24,0.96,22.64,26.76,0.15,11.14,2.4,34.58,23.88,491.1,14.28,1.26,27.97,3.86,2.75,60.14,1.0,22.64,3.64,7.97,5.23,43.78,3.53,6.61,81.83,10.42,2.51,1.42,14.11,0.37,1.35,2.58,6.18,-0.31,0.0,155.16,35.02,-0.06,4.17,25.06,20.76,6.59,0.03,2.18,25.01,13.57,354.6,1.38,8.36,8.53,10.97,7.97,-0.64,6.35,2.52,3.54,1.9,61.72,7.72,12.83,25.5,13.03,34.67,-0.72,3.84,-0.11,12.74,4.73,5.72,19.44,201.65,3.3,80.83,18.27,0.03,0.74,0.31,5.05,46.36,499.63,158.53,0.32,3.42,8.37,10.62,32.77,747.32,16.45,25.0,5.59,15.09,19.34,66.62,0.0,5.24,1.13,3.72,5.93,44.58,54.21,1.69,284.79,7.55,63.93,28.61,65.07,33.23,10.01,41.64,0.03,1.25,29.94,0.09,0.0,4.15,22.05,2.32,67.89,23.02,4.14,2.79,8.8,1.15,10.85,20.17,5.54,5.22,9.28,0.95,0.79,269.59,1.86,3.12,126.12,1.2,1.55,11.67,16.86,0.0,15.12,50.62,59.56,0.49,314.55,0.89,0.83,10.18,11.67,46.41,1.14,16.87,0.44,38.33,7.46,17.04,15.2,565.26,4.03,0.0,126.23,13.86,73.46,13.77,0.72,39.59,22.18,2.14,0.33,0.68,0.31,30.65,0.64,11.94,30.0,7.42,0.61,1.47,1.53,16.36,103.66,1.75,12.45,3.55,100.79,5.72,11.81,21.37,4.07,31.63,1.42,202.31,0.76,46.04,1.75,4.61,0.52,2.03,0.6,185.05,181.35,0.11,7.28,2.04,29.03,196.73,34.16,8.87,18.0,70.41,6.59,44.37,73.77,10.86,131.66,17.65,1.53,32.48,12.55,130.73,9.43,7.71,243.78,28.62,12.34,12.87,46.27,21.38,5.79,29.96,17.7,20.92,9.28,6.89
t8,56.85,17.5,69.8,15.94,8.14,0.0,14.5,0.54,0.44,14.63,1.02,4.18,20.66,17.16,642.78,6.03,0.37,3.84,67.44,12.23,0.59,5.75,0.0,6.98,32.38,-0.03,0.33,0.67,24.21,17.33,162.74,3.26,0.0,30.01,5.44,1.7,32.69,2.07,7.33,0.38,8.33,5.74,11.29,1.01,1.32,30.42,13.16,5.02,2.82,2.55,0.0,1.15,1.98,0.5,0.0,0.92,38.82,10.75,0.15,0.2,13.68,5.41,1.94,1.91,0.1,2.9,12.15,173.88,0.0,0.63,4.73,5.56,2.2,0.82,4.88,5.78,0.15,2.27,29.65,8.2,2.63,6.5,-1.85,12.65,0.0,2.41,-1.11,3.77,3.3,0.15,1.62,98.33,0.86,31.29,-0.77,0.0,0.0,0.0,0.62,16.28,179.04,38.19,0.2,2.58,9.38,1.07,17.56,176.99,6.34,10.72,0.12,1.0,6.24,41.63,0.0,0.55,1.45,4.31,-0.13,3.14,41.36,0.0,133.43,3.76,36.54,1.61,28.44,10.94,3.61,17.01,0.0,1.35,12.61,-0.06,0.0,1.16,7.53,1.63,26.2,3.48,0.67,0.0,1.66,0.36,5.44,1.18,5.77,2.2,6.33,0.7,0.36,72.44,4.2,1.91,45.19,0.68,-0.03,4.73,5.35,0.0,8.6,15.01,11.69,-0.15,169.44,-0.14,0.24,18.73,-0.12,16.92,-0.32,8.37,0.0,10.21,1.98,10.1,2.41,244.23,6.25,0.0,60.26,2.58,18.9,1.39,1.79,16.31,4.88,0.93,1.01,0.16,0.41,12.31,0.58,5.52,6.7,2.45,0.35,0.2,0.25,11.94,48.69,1.31,2.75,2.23,41.6,1.64,2.6,15.41,5.17,10.12,-1.55,79.06,0.62,7.27,0.56,0.84,-0.51,8.22,0.0,52.98,88.84,0.06,2.69,-0.03,13.07,91.9,17.38,3.17,8.4,19.94,15.1,8.93,13.99,1.86,50.48,2.4,1.31,12.57,1.69,18.82,5.98,0.25,123.69,21.19,3.78,4.68,20.03,9.03,4.48,6.52,11.7,11.24,5.49,1.45
t9,38.21,0.31,16.19,6.1,2.57,0.0,7.82,1.67,0.3,6.62,-0.03,-0.67,2.24,7.75,221.47,0.32,0.25,0.18,36.14,0.38,0.65,4.05,0.0,1.5,14.72,0.0,0.0,0.05,11.43,5.17,40.54,0.36,0.0,9.58,0.0,1.41,13.28,0.4,2.76,-0.06,4.75,8.75,2.26,0.0,0.86,13.0,12.99,3.49,0.21,0.13,0.0,0.33,0.33,0.0,0.0,0.3,15.34,7.36,0.0,-0.12,2.26,12.6,0.29,-0.42,0.0,1.7,5.55,26.85,0.0,0.0,0.18,0.61,1.05,0.17,0.35,1.63,0.22,0.27,4.79,4.34,0.52,1.2,0.52,7.89,0.0,4.8,0.29,0.61,1.27,0.0,-0.08,41.38,0.54,8.56,0.46,0.0,0.0,-0.09,0.1,7.17,52.37,9.67,-0.06,3.61,5.43,0.0,8.82,42.5,1.96,3.95,1.74,1.2,0.35,24.9,0.0,2.81,0.0,5.14,0.15,0.49,19.52,0.14,38.71,1.26,13.62,0.72,12.72,2.26,0.17,7.09,-0.47,0.0,8.18,0.29,0.0,0.07,4.86,0.96,5.37,0.89,0.27,-0.09,0.13,0.0,3.67,1.73,-0.52,0.0,1.89,0.02,0.0,15.48,0.5,0.39,12.42,0.25,0.47,1.07,2.09,0.0,-0.37,1.46,4.01,0.0,60.59,0.24,0.05,15.04,-0.09,4.85,0.0,0.31,0.0,1.59,-0.15,2.29,1.71,74.05,3.41,0.0,7.66,0.31,5.84,9.96,0.03,3.99,4.39,0.0,0.0,0.21,0.0,0.11,0.17,5.03,5.19,0.59,0.0,0.7,0.0,1.64,9.35,1.19,0.0,0.45,9.59,-0.15,-0.57,16.6,-0.03,3.11,-0.83,23.27,0.35,0.06,-0.21,0.66,0.0,5.34,2.64,9.01,34.52,0.0,0.0,-0.29,0.16,63.48,0.6,2.1,3.64,6.14,7.84,1.02,1.67,2.44,35.21,-0.16,0.0,3.35,0.03,6.37,1.38,-0.06,47.26,12.09,0.1,3.16,6.19,5.4,1.26,1.88,1.84,4.57,0.24,-0.33
t10,5.86,0.0,2.51,3.22,0.03,0.0,1.61,0.62,0.0,1.11,0.0,0.06,2.1,3.22,81.45,0.0,0.28,0.0,21.78,0.7,0.0,-0.87,0.0,0.15,20.66,0.0,0.0,0.0,5.1,1.97,8.46,0.0,0.0,6.72,0.0,0.0,2.89,0.0,0.0,0.0,0.38,3.36,2.13,0.0,0.0,1.42,1.79,0.7,0.0,0.0,0.0,0.33,-0.18,0.0,0.0,-0.12,1.02,2.84,0.0,0.0,-0.06,1.92,0.0,0.24,0.0,2.52,-0.71,10.57,0.0,0.0,0.0,0.11,0.0,2.13,0.0,0.17,0.0,0.0,9.99,0.14,2.08,0.14,0.0,2.37,0.0,0.07,0.08,0.09,-0.18,0.0,0.0,22.45,0.0,0.48,0.05,0.0,0.0,0.0,1.39,5.57,16.22,4.11,0.0,2.72,1.04,0.0,1.18,10.13,0.0,0.94,0.1,0.5,0.28,23.03,0.0,0.15,0.0,0.35,0.0,0.0,4.89,0.0,14.91,0.33,5.93,2.91,2.69,-0.23,0.43,4.52,-0.09,0.0,17.42,0.0,0.0,-0.44,0.54,0.39,0.25,0.0,0.0,-0.06,0.79,0.0,0.0,3.1,-0.03,0.0,0.41,0.0,0.0,9.93,0.0,0.0,3.88,0.0,0.0,0.07,-0.05,0.0,1.69,0.0,3.1,0.0,23.28,0.0,0.38,1.92,0.05,2.3,0.0,1.0,0.0,0.67,0.0,0.78,0.77,45.77,-0.04,0.0,6.22,0.0,5.14,-0.09,0.0,2.4,1.78,0.4,0.0,0.0,0.0,1.06,0.0,2.83,2.44,0.0,0.0,0.0,0.0,0.7,3.98,0.0,0.0,-0.18,3.72,0.0,0.05,8.54,0.0,2.48,0.19,7.11,0.12,0.0,0.53,0.22,0.0,8.47,1.08,8.68,11.0,0.0,0.0,0.0,3.83,28.18,0.07,2.36,1.48,2.91,3.35,1.08,1.22,0.5,16.7,0.47,-0.03,0.23,0.0,0.07,0.16,0.0,7.65,4.03,0.0,1.77,3.72,2.51,0.0,0.61,0.0,2.2,0.0,0.0
