t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.28,0.0,0.51,0.0,-0.27,9.7,0.49,1.52,0.52,0.22,121.82,0.0,1.14,23.75,36.83,5.53,0.0,0.36,0.86,85.66,1.36,0.36,1.48,1.49,-0.16,2.04,22.02,47.09,-0.25,-0.06,0.8,0.08,12.92,1.65,4.85,15.41,0.31,0.02,0.05,0.01,0.0,0.0,551.63,0.31,0.79,17.09,0.24,0.0,2.14,5.97,0.0,0.0,-0.03,0.0,0.18,10.18,2131.43,0.0,10.76,-0.09,397.82,-0.03,0.0,0.59,1.53,0.08,0.16,-0.65,0.0,77.51,976.19,-0.44,1.59,2.93,2.32,-0.15,0.0,0.0,304.13,-0.2,2.77,0.0,-0.06,68.57,0.0,0.35,0.0,0.0,-0.4,10.03,11.98,3.69,3.7,10.99,3.87,-0.46,0.02,0.19,0.09,0.29,2016.74,1.53,5.14,0.0,90.5,0.02,13.58,5.65,1.17,-0.3,3.06,0.99,1.45,-0.0,2.14,24.59,14.95,0.0,0.25,0.35,1.25,0.12,8.69,0.0,0.34,20.6,0.0,-0.34,63.81,1.92,0.0,0.0,0.4,-0.01,0.0,0.0,1.53,0.0,0.85,1.48,4.55,0.05,0.0,3.81,1.74,28.24,1.52,1.48,0.05,12.56,0.0,4.44,0.0,0.0,7.18,0.0,0.36,-0.06,0.0,0.0,1.64,4.43,0.77,0.0,1.98,5.4,0.0,0.48,2.64,148.65,16.61,0.03,-0.06,-0.01,3.49,0.54,-0.32,0.69,3.56,4.12,0.66,0.85,-0.15,15.08,1.16,0.08,3.89,1010.83,0.65,1.64,763.4,0.0,0.0,0.0,-0.27,0.0,1.42,-0.92,62.28,0.0,0.22,1.28,-0.06,1.18,0.58,0.07,0.0,0.03,0.0,0.0,1.64,3.39,0.06,2.33,0.0,0.0,0.0,-0.03,3.33,500.03,1.09,0.1,0.0,0.0,0.29,-0.78,2116.63,0.4,0.99,0.3,0.0,-0.49,0.12,11.04,-1.49,3.41,0.98,0.0,1.11,4.06,0.43,1.7,5.79,0.0,-0.06,750.55,1.91,0.0,13.38,2.61,0.0,0.22,0.0,2.96
t2,27.53,-0.22,20.04,0.11,0.21,16.49,26.83,35.01,10.89,2.19,498.18,-0.45,17.22,318.43,350.89,28.6,0.0,6.72,2.69,883.38,5.76,-0.06,5.37,1.38,3.79,9.57,95.93,239.21,2.78,-0.21,23.41,-0.16,33.02,5.76,18.84,87.22,6.32,-0.25,1.74,0.23,0.0,1.52,4560.27,-1.21,17.12,138.67,1.45,0.0,47.67,127.74,0.0,0.0,0.0,4.65,1.35,20.01,11702.67,0.41,69.69,3.04,3611.17,1.03,0.0,0.61,0.24,-0.18,0.0,22.9,0.0,594.66,4244.4,12.62,13.29,47.49,22.74,0.21,-0.51,0.0,2256.63,2.3,16.92,2.59,13.54,583.33,0.15,10.37,1.17,0.14,8.93,34.42,133.38,18.85,27.45,191.92,11.91,-0.22,5.13,0.1,-0.72,14.79,12116.96,7.64,29.45,-0.01,828.18,0.41,105.68,69.45,19.68,1.32,42.49,35.8,3.44,-0.48,5.58,230.07,63.62,0.0,3.57,2.38,13.59,1.35,36.78,0.1,0.34,295.71,1.37,0.35,473.73,7.62,0.0,0.25,0.79,1.1,0.0,0.0,5.85,0.0,5.44,20.26,18.16,0.05,2.91,29.98,11.61,193.53,13.11,3.87,3.51,29.21,0.0,38.2,-0.15,0.37,47.26,0.0,8.82,3.81,0.0,0.09,18.23,17.9,2.76,0.7,13.12,34.09,-0.05,1.77,12.71,1239.89,46.07,-0.54,0.0,0.24,42.47,7.23,4.53,13.66,1.57,10.23,7.2,23.95,0.01,201.16,23.21,2.52,32.49,924.94,-1.36,12.77,1010.63,-0.03,0.0,1.56,13.26,0.27,5.03,2.67,427.47,0.2,11.18,3.35,4.66,42.19,4.94,-0.3,0.95,-0.55,0.24,6.41,0.6,41.22,6.33,31.24,-0.09,1.66,0.0,0.5,7.97,4746.19,2.12,0.94,-0.09,0.0,6.21,9.62,7581.08,5.76,6.04,9.08,0.59,6.95,8.62,64.47,7.05,34.23,102.36,-0.03,9.06,7.64,29.72,8.37,5.54,-0.04,9.59,3755.48,11.33,0.03,111.11,19.07,0.06,4.13,-0.77,9.23
t3,86.71,5.48,59.69,1.94,8.06,4.11,85.59,113.87,9.43,13.95,444.55,-0.09,36.77,1383.11,1564.68,37.05,0.0,43.5,21.03,2022.5,-7.73,3.15,1.54,7.31,7.63,78.11,111.87,227.59,21.8,6.27,128.33,12.63,19.93,8.91,24.48,263.62,40.04,10.92,10.02,1.55,-0.21,1.68,7133.29,1.07,45.91,283.22,10.59,0.25,142.67,594.66,0.03,-1.28,-0.34,5.74,-0.09,35.82,15150.38,5.7,111.49,9.59,6104.35,6.06,0.05,8.11,6.46,1.85,8.71,92.95,0.18,1020.38,2062.65,31.6,46.36,135.19,49.11,2.59,6.49,0.0,4698.93,6.89,33.97,11.88,80.82,1436.24,0.29,31.21,0.12,0.37,39.84,65.39,413.25,74.94,121.02,560.89,45.08,7.93,13.75,2.89,-0.17,88.44,20644.75,30.55,45.2,0.67,842.7,7.11,261.82,295.98,86.86,21.76,163.86,116.76,11.48,2.86,17.5,509.73,67.4,0.29,11.28,17.82,47.13,1.71,231.61,2.46,13.25,973.15,10.17,15.04,808.94,13.72,-0.08,0.3,12.31,0.0,0.05,0.29,12.46,-0.14,54.03,31.79,67.97,4.08,17.55,70.2,31.66,416.33,34.95,1.39,8.86,31.01,0.0,88.97,5.09,1.41,192.3,0.05,44.06,3.35,6.05,-0.65,59.36,48.95,36.04,0.86,70.05,103.06,11.29,3.3,45.04,2620.69,96.85,7.31,0.14,10.09,123.02,9.57,4.79,64.4,15.37,8.96,61.68,72.42,11.43,714.59,36.55,5.66,63.49,134.62,9.89,43.85,205.68,1.16,0.06,6.77,19.97,1.29,3.9,39.35,619.0,-0.41,31.29,1.8,5.46,137.44,42.38,7.76,0.0,2.32,1.6,18.22,3.56,182.4,31.95,118.61,5.29,0.42,0.0,0.0,22.99,11466.86,30.61,0.33,2.68,0.03,26.85,18.1,5288.6,28.74,22.13,29.57,-0.36,30.61,20.22,191.59,42.39,260.55,276.8,-0.22,42.12,73.04,114.25,6.99,39.89,0.83,30.11,3350.94,53.95,-1.41,349.78,36.82,1.19,14.93,7.16,41.83
t4,157.72,38.59,174.67,10.29,9.34,0.44,174.68,114.68,13.71,29.13,155.75,0.29,79.02,1807.55,4116.87,16.19,0.39,76.94,41.8,1663.69,521.0,6.93,0.48,8.31,16.55,117.59,92.17,73.45,63.45,36.52,590.05,41.27,1.67,28.42,22.72,157.45,65.7,9.61,14.65,5.01,1.08,4.51,3280.8,0.5,40.82,354.95,19.49,2.64,143.16,710.45,1.61,5.97,0.4,11.12,5.58,27.9,8407.11,22.07,49.67,16.45,2939.91,25.45,0.25,21.34,1.22,15.63,7.93,306.18,0.17,552.4,550.26,148.95,87.78,120.67,58.88,2.32,11.4,0.34,2874.43,22.0,57.85,44.02,79.74,1356.86,15.16,14.57,-0.15,11.58,44.86,32.98,382.61,255.83,199.14,673.99,120.72,6.82,21.52,14.57,8.75,197.4,15825.12,156.64,20.63,1.41,211.35,11.66,228.3,1469.18,135.86,72.89,234.31,119.13,31.39,7.39,12.24,336.67,48.91,0.25,37.71,17.72,81.59,3.32,505.44,2.76,47.63,818.79,40.96,34.99,413.14,83.29,5.14,0.49,27.73,0.12,-0.23,2.55,29.86,0.0,62.92,48.44,119.24,17.53,30.61,44.01,32.9,368.23,82.08,6.67,18.1,24.19,0.15,386.39,9.9,0.21,503.78,1.52,82.29,10.95,6.71,6.57,128.7,177.83,125.91,0.36,288.71,84.68,4.12,2.82,63.17,2151.49,76.26,37.85,1.62,54.17,176.26,27.75,11.9,283.71,22.43,-0.15,229.49,109.28,37.69,668.9,42.52,14.77,138.86,26.71,8.97,29.21,22.81,0.43,3.65,12.65,46.77,2.66,0.97,107.89,295.89,3.87,142.94,14.03,11.26,108.57,114.63,4.77,-0.09,1.62,2.2,32.39,14.3,358.43,35.49,297.41,8.74,-0.46,0.0,-0.21,17.34,8639.09,116.94,-0.24,11.26,1.53,81.99,43.02,1779.08,48.96,45.08,115.05,5.2,38.18,76.09,181.66,115.67,333.51,140.83,23.81,66.75,460.4,188.6,17.07,106.94,0.25,50.99,1055.86,194.76,7.8,287.42,65.48,13.13,26.58,43.21,42.51
t5,185.8,59.04,265.2,34.05,27.46,0.53,138.41,48.2,24.91,44.85,43.26,1.71,112.25,834.07,5519.08,18.66,0.55,47.38,96.0,664.41,274.31,6.82,0.14,22.49,29.39,58.12,49.05,20.67,47.34,44.17,1432.99,56.05,4.26,63.26,5.3,65.55,135.22,10.92,39.13,6.2,3.66,14.34,850.33,0.23,32.24,273.93,20.54,8.66,83.11,259.57,2.87,6.64,0.35,19.22,7.57,9.89,2556.3,74.08,7.09,10.14,773.59,38.86,1.72,33.41,0.09,28.53,15.35,517.33,1.71,146.16,126.15,95.34,72.62,48.68,27.39,5.44,8.19,1.49,898.59,37.26,54.58,83.69,50.7,597.93,40.02,12.5,1.8,16.47,33.94,32.78,156.03,378.48,91.17,364.84,86.79,2.62,16.9,15.9,8.4,230.75,6381.68,282.1,16.6,5.82,67.97,7.76,123.78,3784.93,83.37,88.77,87.08,91.91,59.67,21.96,4.15,101.32,25.91,3.46,22.35,40.03,97.43,10.37,775.73,31.9,155.67,262.84,78.28,45.72,114.31,135.17,1.31,0.0,29.44,0.55,1.46,7.1,97.9,0.27,68.9,19.55,59.18,28.64,23.57,10.53,39.47,137.34,67.41,2.71,28.96,9.88,0.89,821.24,26.08,0.81,614.28,1.01,48.14,25.79,2.9,0.83,113.62,184.84,168.2,-0.02,529.4,21.44,1.89,20.91,43.7,913.57,53.42,45.86,5.06,224.44,101.13,36.9,20.04,623.6,27.78,0.0,284.92,61.0,61.69,202.27,9.82,32.2,100.05,5.6,17.08,10.1,2.55,5.98,0.96,16.46,59.9,5.9,0.24,52.65,64.66,6.99,195.75,20.09,23.18,50.1,208.22,5.04,-2.06,36.06,7.18,77.03,7.24,435.98,7.92,208.78,9.8,1.39,0.03,0.48,10.01,2923.71,336.71,0.71,39.03,0.91,158.27,99.84,495.63,35.07,70.14,108.29,9.9,56.45,164.81,75.5,164.58,158.69,41.98,39.87,72.47,1284.31,99.37,9.49,248.59,6.48,93.8,233.83,209.77,17.54,98.45,95.2,42.27,18.95,70.35,24.99
t6,149.04,49.53,154.68,48.5,11.28,0.0,83.94,26.99,10.17,49.25,10.06,0.92,113.5,253.4,4187.74,6.87,0.3,23.02,190.91,201.0,30.95,8.05,1.16,11.35,33.05,7.83,6.8,5.99,35.06,47.77,1344.48,39.03,5.86,55.81,-0.06,20.16,155.65,5.94,47.85,-0.89,0.97,15.62,175.23,0.03,21.97,158.12,30.22,19.3,16.89,44.65,3.08,27.4,3.58,16.81,2.78,8.86,619.79,45.08,0.19,0.64,168.33,43.95,4.36,14.52,-0.12,42.12,29.02,418.42,0.85,40.7,31.34,34.15,48.76,22.6,29.53,2.03,4.32,-0.18,240.78,19.98,25.47,49.39,42.15,165.95,36.3,10.29,2.74,14.89,20.77,16.36,38.71,349.32,21.21,187.17,88.2,-0.54,10.09,3.01,1.63,216.12,1974.07,200.29,3.94,10.56,26.69,3.97,68.19,2895.41,34.64,44.54,38.14,29.3,42.65,47.07,0.0,9.23,6.18,-0.89,8.61,43.02,114.64,3.76,613.23,29.98,147.56,83.41,73.43,38.47,41.43,85.76,0.0,0.69,38.36,1.2,3.34,3.71,94.0,0.07,60.16,12.77,26.08,18.96,35.33,2.31,25.95,43.56,41.21,2.93,31.99,5.41,0.0,575.51,12.4,0.9,317.72,1.21,25.77,34.35,13.49,0.0,43.13,74.98,119.39,0.16,421.1,9.54,6.39,17.99,14.99,230.89,27.18,55.44,2.21,93.89,33.19,48.83,26.5,894.73,35.4,0.18,222.94,33.45,47.29,53.65,1.96,36.58,42.32,2.98,3.94,8.35,3.92,14.74,0.41,23.21,32.37,12.87,-0.27,11.57,22.56,10.15,165.09,18.46,13.04,24.41,224.99,3.77,7.12,29.68,7.75,78.63,3.34,395.13,7.37,95.85,7.04,0.74,0.15,2.04,13.49,724.89,343.85,2.05,68.93,3.42,129.94,131.34,118.7,17.0,58.14,141.79,8.97,58.93,142.39,30.44,187.7,53.0,19.87,25.97,39.37,968.0,30.61,5.07,279.27,16.43,65.01,63.15,114.65,17.48,24.36,68.79,31.18,15.03,44.82,-0.49
t7,82.41,27.62,66.38,25.55,13.45,0.0,44.68,6.43,5.82,23.29,1.0,0.45,59.01,55.25,1829.96,5.01,0.41,7.04,169.36,32.95,2.45,1.99,0.31,9.2,37.5,-0.14,0.96,1.06,26.61,32.76,522.49,11.81,1.46,31.05,-0.09,6.51,72.73,-1.04,23.59,0.88,4.86,11.29,60.48,0.3,12.54,82.91,21.36,13.15,1.58,5.94,0.77,10.34,3.01,7.77,0.5,3.43,171.63,18.56,0.15,0.01,32.07,29.63,1.07,7.81,0.0,38.83,30.25,205.37,0.14,13.45,17.96,5.51,13.2,4.48,20.18,1.37,0.79,0.0,72.94,12.45,17.33,26.86,17.4,35.92,6.07,2.86,4.95,7.94,12.91,12.34,10.79,151.66,4.35,78.14,51.84,0.0,1.14,3.43,0.3,79.03,494.01,69.69,0.0,5.31,6.69,4.94,20.39,877.14,8.69,6.2,13.1,16.17,27.78,65.84,0.0,4.07,-0.91,1.54,6.41,26.62,30.83,2.3,257.55,17.21,81.3,12.66,58.13,17.95,4.59,34.28,-0.25,1.26,27.84,0.1,1.63,0.43,34.9,-0.35,24.09,21.15,2.43,8.12,26.25,0.76,13.83,8.02,12.8,2.75,14.46,2.61,0.0,226.17,6.89,3.42,104.91,0.77,7.74,15.51,18.95,-0.27,10.21,9.95,41.12,5.1,200.58,7.45,3.4,19.0,5.41,76.56,4.13,15.81,-0.14,44.62,10.14,26.82,5.78,626.58,21.67,0.0,119.44,11.66,25.91,9.39,1.44,16.73,18.02,0.92,1.62,-0.85,1.42,16.0,0.22,25.8,18.88,11.61,1.41,4.27,7.91,27.76,90.2,4.08,4.35,7.83,98.21,6.45,5.34,17.7,3.98,48.59,0.1,210.15,3.54,27.31,9.99,2.71,0.02,1.48,5.61,171.37,225.62,5.33,21.3,0.84,69.69,155.52,30.29,6.43,28.04,86.86,8.22,25.92,57.32,12.48,151.42,4.97,0.79,16.23,2.21,319.92,10.02,3.7,185.08,18.11,24.18,15.94,49.87,14.04,4.53,28.54,9.9,16.49,27.92,2.27
t8,28.4,1.85,17.85,21.12,9.33,0.0,19.58,0.57,1.57,6.87,0.17,-0.08,17.94,11.0,582.95,4.06,0.35,8.25,95.39,9.28,1.82,1.64,0.0,1.64,12.51,0.0,0.0,0.28,14.45,16.91,145.2,3.39,0.06,25.06,0.9,2.16,47.55,2.14,8.13,0.1,1.1,1.53,21.4,0.0,1.53,32.97,8.46,6.06,-0.03,3.82,-0.25,2.34,3.25,1.33,0.0,0.0,48.79,0.5,0.45,0.3,9.42,17.21,1.98,0.57,0.0,7.51,8.17,66.5,0.0,5.65,5.66,1.79,0.91,3.06,2.19,-0.57,1.68,0.06,17.01,2.19,8.08,12.8,5.36,10.09,0.05,1.34,1.28,4.86,0.26,13.02,1.4,60.16,0.43,21.57,9.92,0.1,0.07,-0.36,2.96,17.22,134.74,23.12,0.0,-1.45,3.12,4.35,7.26,262.82,0.03,6.88,5.82,2.7,14.43,46.25,0.0,1.35,0.01,2.0,0.05,12.52,9.87,0.33,119.09,-0.33,30.55,5.28,27.91,8.11,2.73,19.77,-0.06,2.0,10.57,0.6,0.0,0.45,15.67,0.24,14.44,10.5,-0.36,-0.12,4.86,0.2,2.04,0.82,1.76,1.38,10.75,0.29,0.0,54.48,0.54,7.98,32.07,0.3,0.0,3.23,6.6,0.0,3.24,13.71,13.08,3.74,79.92,2.08,-0.41,28.45,0.79,21.25,-0.03,8.25,0.0,25.97,3.7,19.16,4.8,328.75,3.98,0.0,47.46,5.14,10.64,5.92,0.18,10.8,2.92,0.38,0.59,-0.49,-0.31,12.0,0.15,9.51,7.09,0.67,0.3,1.19,1.16,20.88,37.48,0.33,3.88,2.63,35.02,7.5,6.38,22.76,3.28,26.25,0.0,79.08,3.88,10.62,7.96,6.67,1.51,-0.11,-0.17,37.39,98.34,8.11,5.54,0.55,15.43,128.69,8.33,3.29,3.28,20.62,4.17,13.17,22.38,5.13,61.76,0.98,-0.19,5.86,0.14,97.24,2.02,1.69,88.02,16.18,13.26,4.68,16.74,4.9,0.22,16.19,7.08,9.42,2.05,1.23
t9,17.71,2.74,3.47,10.48,4.55,0.0,4.23,0.2,0.0,3.28,0.02,0.03,5.36,2.05,177.43,0.0,0.25,1.41,54.56,7.21,-0.01,0.0,0.0,0.43,1.13,0.0,0.31,0.12,6.49,4.08,21.65,-0.28,0.0,10.06,3.57,0.31,14.43,2.26,2.85,0.1,0.04,0.21,1.51,0.04,0.74,7.79,0.28,5.64,0.0,0.0,0.39,0.74,2.87,0.06,0.0,0.0,5.37,-0.21,0.0,0.08,1.71,8.49,0.0,-0.07,0.0,-0.16,5.67,23.74,0.0,0.78,1.89,0.0,1.74,0.25,0.27,1.63,0.0,-0.12,3.55,1.69,2.51,0.94,-0.51,1.38,0.0,0.0,-0.54,1.68,0.65,1.99,0.56,18.33,0.15,8.47,2.75,-0.06,0.0,1.35,5.67,4.68,33.73,4.17,0.0,0.61,1.08,0.3,0.72,58.12,1.33,0.67,0.55,3.97,4.09,22.07,2.02,0.12,0.2,2.98,0.25,1.15,7.13,0.0,33.48,-0.05,12.05,2.44,7.8,1.55,-0.36,7.64,0.0,1.19,0.43,0.0,0.0,1.35,2.38,0.1,0.45,-0.16,0.0,-0.4,1.13,0.0,1.82,0.52,2.13,1.3,4.79,0.0,0.0,19.81,0.0,2.36,7.6,0.0,-0.11,1.23,0.45,0.03,6.09,3.54,1.3,0.61,28.88,2.75,-0.27,10.02,-0.06,5.27,0.0,1.71,0.0,7.26,0.94,0.26,2.53,133.06,3.21,0.0,10.49,1.92,1.88,1.02,0.0,7.66,0.54,0.0,0.0,0.15,0.05,0.05,0.0,2.74,0.16,0.05,0.0,0.92,0.36,6.97,6.43,0.26,-0.92,-0.48,20.16,1.71,0.67,18.75,2.51,4.99,0.0,30.19,0.0,2.08,3.35,0.51,-0.7,0.02,-0.27,5.94,39.92,0.0,0.65,0.15,4.7,69.42,0.92,2.87,2.74,11.9,-0.78,2.35,12.72,6.49,28.04,0.6,0.0,0.01,0.75,16.45,-0.27,1.62,33.85,6.63,3.81,0.04,7.64,1.56,0.3,4.01,0.98,3.88,-0.51,0.18
t10,9.34,1.28,0.91,4.88,2.78,0.0,1.65,0.0,0.0,2.62,0.0,0.79,-0.71,-0.13,66.76,0.1,0.0,0.09,12.07,0.21,0.0,0.0,0.0,-0.59,4.41,0.0,0.0,0.0,1.3,1.16,4.11,1.28,0.0,9.68,0.0,0.0,6.62,-0.4,5.15,0.0,0.79,0.0,1.04,0.0,0.0,1.54,0.58,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.8,3.43,0.0,0.0,0.0,0.03,10.44,4.43,0.0,-0.68,0.99,0.0,0.29,0.18,0.0,0.0,0.0,-0.25,1.53,1.47,0.0,-0.09,-0.36,1.03,0.0,0.0,0.54,0.54,0.0,0.28,0.0,7.04,0.88,4.06,0.02,0.0,0.0,0.37,0.41,3.93,16.83,4.37,0.0,-0.42,0.08,0.0,1.16,11.49,-0.65,0.0,0.0,0.22,0.53,8.82,0.18,0.0,0.0,-0.72,0.21,4.84,5.97,0.0,3.71,0.0,1.84,-0.18,5.43,0.1,0.38,1.51,0.0,0.0,1.24,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.16,0.1,1.0,0.0,1.13,-0.3,0.0,8.94,0.0,3.42,0.72,0.0,0.0,1.66,-0.15,-1.29,0.0,1.85,0.2,1.14,10.63,0.0,0.0,3.93,-0.13,2.39,0.0,0.0,0.0,0.12,0.0,0.0,0.76,45.46,0.1,0.0,7.49,0.0,0.31,0.16,0.0,0.87,0.0,0.0,0.0,0.2,0.0,1.02,0.0,0.0,0.0,-0.16,0.0,0.0,0.0,0.71,7.35,0.0,-0.78,0.0,11.17,0.15,0.86,3.75,0.56,1.23,0.0,13.87,0.0,0.3,0.98,0.1,2.6,0.37,0.0,0.43,18.93,0.0,0.0,0.0,0.05,22.8,0.21,-0.21,0.68,0.91,0.02,0.0,2.52,1.21,11.26,0.51,0.0,0.05,0.05,6.0,0.12,0.0,20.47,0.16,0.77,-0.18,2.48,-0.42,0.0,1.68,0.0,2.4,0.45,0.0
