t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.22,-0.15,0.57,-0.03,0.0,1.44,1.17,1.61,-0.03,0.62,100.86,0.0,0.1,23.37,23.36,3.7,0.0,0.31,1.77,78.63,-8.8,0.65,-0.27,0.0,0.15,0.42,10.21,34.78,2.08,0.05,1.42,0.0,12.51,1.58,6.11,7.92,1.34,3.41,0.17,0.03,0.06,-0.03,602.37,0.18,1.29,9.77,0.39,0.0,4.29,4.79,0.0,0.0,0.0,0.08,2.75,3.25,2077.4,0.0,19.08,0.6,446.97,1.16,0.0,-0.24,3.17,0.0,0.1,0.24,0.0,56.48,961.15,0.2,1.38,6.6,1.49,0.0,2.57,0.0,278.54,-0.17,0.06,0.09,2.3,65.97,0.3,0.15,0.0,0.0,1.32,10.62,7.69,1.32,3.24,21.99,3.02,-0.12,1.99,0.85,0.55,2.93,1821.42,0.73,0.43,0.35,116.5,0.11,11.88,8.98,1.86,2.16,3.67,5.55,0.0,0.24,1.87,24.8,19.77,0.0,0.55,-0.09,-0.01,-0.02,6.95,0.0,0.34,20.76,0.18,0.37,43.71,0.52,0.0,0.0,-0.43,0.0,0.0,-0.31,0.31,0.0,0.45,0.41,8.86,0.1,0.44,3.99,0.31,23.8,0.47,0.33,0.33,4.07,0.0,7.88,0.0,0.54,7.29,0.0,0.53,0.02,0.0,0.0,3.54,-0.79,2.51,0.0,1.15,6.18,0.0,0.0,-0.7,124.72,12.65,0.15,0.0,0.36,1.93,0.0,0.2,4.15,0.37,-0.84,2.21,0.55,0.09,15.86,2.75,0.0,1.78,973.75,-0.15,2.05,784.66,0.0,0.0,0.0,1.3,0.81,1.95,-0.34,48.98,0.0,1.8,0.11,0.77,1.64,1.16,-0.51,0.0,0.0,0.36,0.64,0.37,1.22,0.3,8.05,0.42,0.0,0.0,0.11,3.24,497.24,0.07,0.0,0.0,0.0,0.61,-0.67,2025.07,0.08,0.37,1.18,0.0,0.56,1.7,7.53,0.08,3.44,11.11,0.0,0.99,0.64,3.47,0.39,0.57,-0.45,2.69,780.34,1.26,0.0,8.05,2.66,0.2,0.03,0.0,-0.67
t2,23.31,4.47,8.34,1.78,0.63,8.5,16.17,44.9,-2.03,5.41,500.28,0.0,4.29,393.67,357.09,15.56,0.0,2.78,6.29,704.23,-66.33,-0.29,2.66,1.59,1.18,8.79,103.92,189.04,3.41,1.92,42.52,0.44,36.49,3.84,25.52,89.71,16.57,3.11,0.97,0.03,-0.39,0.0,4338.73,0.37,9.73,93.6,6.58,0.85,51.47,125.97,0.36,-0.03,0.0,0.0,-2.55,20.71,11106.37,-0.25,83.38,6.45,3469.59,0.35,0.0,1.64,7.29,0.09,3.0,12.34,0.2,521.6,4158.02,4.24,8.9,54.86,13.53,0.0,5.98,0.0,2436.21,2.17,14.01,4.04,14.71,631.58,0.17,9.06,0.0,0.33,12.65,55.47,118.87,8.5,21.66,195.65,19.9,4.59,7.82,5.45,0.11,21.99,12048.96,6.29,28.13,1.32,810.16,0.4,108.33,89.94,13.54,2.27,49.3,21.72,5.91,0.48,5.21,190.11,71.37,0.06,3.67,5.81,0.28,0.46,41.26,0.0,5.53,373.29,1.57,2.85,466.27,8.22,0.0,0.0,5.29,0.1,0.0,-0.55,-0.87,0.0,9.71,3.97,19.57,0.06,0.97,26.9,6.39,199.27,10.61,0.58,4.7,31.94,0.0,25.76,0.15,1.91,44.53,0.3,2.18,0.7,0.1,1.56,24.32,22.32,10.13,-0.08,16.4,55.14,0.0,0.06,9.02,1170.17,77.23,0.83,0.0,4.04,37.97,1.1,2.19,28.43,-1.33,12.42,16.58,17.93,1.59,191.8,13.34,3.26,32.35,885.83,8.08,14.61,1063.46,-0.06,0.0,0.4,3.6,2.24,1.37,12.86,469.39,0.15,4.87,1.31,1.0,37.07,6.81,4.56,1.0,0.65,2.3,0.27,4.63,38.66,10.58,12.18,-1.95,0.0,0.0,0.11,25.0,4607.35,13.37,0.0,0.84,0.18,7.4,5.41,7359.65,4.81,4.13,2.68,0.0,-0.76,3.69,104.62,9.17,37.89,80.85,5.5,21.06,6.87,39.44,2.81,5.16,0.11,3.59,3871.95,11.9,0.5,103.99,16.75,3.55,0.59,-0.34,24.48
t3,82.67,13.78,33.1,9.66,7.17,1.17,58.82,101.83,8.71,15.31,461.4,1.77,10.16,1325.06,1495.47,39.89,0.58,28.77,18.91,1999.67,121.91,5.72,2.92,0.06,6.12,67.81,145.29,252.5,12.17,2.71,148.73,3.31,22.09,7.6,18.0,237.77,40.22,3.36,8.08,2.22,2.32,0.04,7169.11,2.5,37.23,270.3,22.35,5.25,147.64,488.21,0.0,0.66,0.0,1.33,4.97,39.14,15078.24,0.6,84.31,25.78,6221.54,6.76,-0.03,8.33,10.01,8.63,21.01,44.8,-0.1,1087.96,2150.89,55.1,46.33,139.87,34.76,-0.03,7.32,0.27,4784.02,15.45,25.8,4.4,42.84,1517.9,2.22,20.1,0.0,0.37,38.56,52.26,318.21,28.67,115.4,608.11,64.05,2.38,17.91,11.02,2.41,95.79,20727.53,34.79,46.38,1.3,876.35,5.55,278.07,499.28,54.3,9.77,153.06,58.98,25.32,6.23,7.17,417.89,42.54,0.14,20.27,16.78,25.63,1.04,194.26,0.89,23.05,1008.83,13.31,7.38,777.27,27.69,0.0,0.0,11.07,0.18,0.0,0.98,8.86,0.0,46.42,9.78,79.86,0.72,14.06,85.12,19.06,478.42,31.04,1.23,0.81,50.06,0.0,79.42,1.29,7.91,270.3,0.46,43.8,1.37,1.05,1.51,86.04,94.72,26.49,0.49,41.75,92.22,4.3,2.11,44.61,2889.48,78.64,4.55,0.09,7.29,160.26,7.85,2.86,85.55,17.52,3.27,63.61,71.35,8.91,651.71,28.08,8.27,95.16,128.82,9.2,42.2,238.33,6.47,0.32,4.97,3.52,0.32,0.62,70.71,685.92,1.37,36.9,3.67,3.94,109.68,47.35,2.06,0.67,1.37,0.51,12.7,14.46,120.8,37.33,65.01,21.19,0.0,0.0,0.43,19.75,11246.76,53.29,0.0,6.45,1.26,16.49,14.46,5391.11,20.65,19.02,24.07,-0.31,20.78,29.26,186.38,16.97,189.65,224.2,4.57,64.06,36.4,144.95,1.96,27.52,5.26,7.02,3380.15,63.79,-0.06,336.84,40.92,9.15,10.74,0.85,67.49
t4,224.06,25.26,102.57,26.14,14.27,0.99,172.83,158.07,13.24,37.35,159.97,2.57,72.16,1829.71,3924.48,20.92,1.49,47.39,75.7,1797.07,664.63,4.01,0.27,2.15,17.72,107.31,109.98,67.57,38.37,15.63,698.26,10.96,4.38,39.87,22.58,160.02,101.48,0.44,22.97,16.71,2.64,5.09,3547.06,2.64,73.25,331.61,42.63,2.56,182.16,637.29,0.15,2.42,1.4,11.71,4.04,31.11,8446.15,-0.29,33.69,16.23,2895.41,28.01,-0.09,28.81,6.23,14.8,20.49,108.76,1.98,590.3,524.24,118.0,92.52,128.11,31.96,1.16,4.11,1.64,2934.91,41.0,69.43,39.53,43.15,1385.84,2.53,19.75,-0.03,1.84,66.35,30.2,365.96,165.41,193.58,627.47,136.56,0.52,29.99,15.66,1.56,176.17,15959.99,131.28,33.25,7.66,272.69,1.2,247.11,2044.13,119.87,59.76,204.8,116.41,42.2,14.53,8.6,321.06,28.29,-0.21,37.21,34.7,61.31,0.54,559.87,7.19,42.25,809.8,53.4,29.63,403.94,69.0,0.06,0.0,23.44,2.32,0.0,4.18,57.85,1.97,89.14,25.99,101.47,6.4,20.67,56.44,36.21,390.88,51.85,1.99,10.28,33.24,0.0,295.56,5.19,7.06,549.39,-0.09,117.81,11.04,2.69,1.22,151.09,205.47,104.87,0.64,172.0,70.53,9.62,1.96,56.55,2310.13,59.53,16.62,0.17,50.78,162.23,15.74,12.52,226.47,47.03,0.08,174.73,138.71,32.61,580.63,70.51,27.75,166.77,17.73,2.56,45.66,21.79,2.57,0.8,8.78,16.02,2.94,0.01,93.83,308.66,2.77,122.38,5.29,7.51,128.76,110.05,3.78,3.04,7.97,5.71,34.79,6.48,341.34,38.33,215.35,18.84,0.5,0.75,0.49,25.08,8554.41,85.37,0.0,29.03,0.35,44.11,43.75,1825.39,37.09,49.1,81.62,3.19,69.01,65.42,158.06,65.8,280.3,176.42,7.27,99.38,258.72,175.24,8.45,100.17,21.73,50.33,1024.56,207.69,12.28,262.8,63.29,23.05,24.78,26.12,56.66
t5,205.24,36.43,172.93,47.38,26.87,0.0,205.01,60.56,12.33,43.39,36.74,3.07,106.45,954.92,5584.97,19.84,0.62,40.97,106.91,700.08,170.21,1.78,0.62,6.29,39.62,47.64,43.59,17.17,31.12,33.97,1425.11,31.74,0.77,77.37,3.5,72.5,144.9,6.24,23.07,4.82,6.59,17.45,901.85,1.92,25.66,295.29,21.56,1.75,43.43,280.7,0.32,4.57,2.68,22.74,0.7,12.57,2622.24,14.91,4.17,17.99,671.06,45.64,0.75,35.74,0.44,31.15,29.52,356.74,1.87,153.35,123.2,103.36,82.81,67.24,30.44,8.4,15.99,1.77,940.56,27.62,67.79,62.45,64.81,561.86,9.18,9.96,0.13,7.29,32.32,33.69,218.29,341.71,89.42,314.51,107.02,1.02,8.08,9.81,7.38,222.76,6299.81,283.09,14.82,13.58,68.22,19.62,149.23,3603.8,89.75,62.52,106.15,118.3,54.14,32.59,4.04,124.48,9.32,1.35,23.46,29.02,109.97,0.93,750.96,12.23,116.67,251.45,85.93,37.47,112.91,78.0,1.18,0.0,24.04,0.12,0.0,13.54,101.83,2.69,99.79,61.12,34.36,22.63,33.76,11.28,44.27,153.52,60.61,9.91,12.9,15.38,0.0,722.6,49.59,2.94,597.16,-0.35,43.06,27.19,5.07,1.43,102.54,180.47,144.69,2.14,303.71,53.31,4.54,0.89,39.61,838.3,35.55,34.16,1.98,103.4,75.43,34.99,24.58,629.86,53.18,-0.09,308.65,87.37,41.22,222.07,45.57,45.53,117.15,5.06,5.56,17.59,10.05,4.72,0.16,19.12,40.84,4.46,0.51,51.68,88.65,13.44,209.45,10.36,24.49,49.99,207.64,4.45,5.02,10.4,8.46,58.15,0.08,457.19,21.5,267.54,23.07,2.49,0.0,0.89,11.71,2819.65,280.1,0.98,33.87,3.34,110.32,126.84,536.9,29.5,74.86,121.87,4.38,60.74,152.63,67.29,160.34,148.43,56.11,20.29,75.96,963.37,118.14,6.88,213.7,18.29,153.74,274.63,182.13,15.65,113.96,62.24,56.93,14.41,53.28,19.28
t6,130.76,68.48,203.59,61.18,24.33,0.0,115.55,16.94,13.64,45.06,5.92,10.08,113.37,252.27,4130.19,8.94,1.14,18.48,120.82,183.24,20.85,5.94,0.94,22.08,26.27,10.23,20.11,5.45,64.03,48.8,1232.45,40.21,2.97,55.67,3.98,17.07,138.47,11.13,33.91,10.5,2.75,7.34,205.12,2.49,15.73,176.86,25.53,8.78,11.32,72.86,1.22,5.32,5.79,20.74,0.3,8.7,714.53,29.0,6.81,4.94,141.51,47.21,3.5,22.8,0.32,46.45,10.47,580.33,0.7,34.71,41.97,28.11,16.63,22.25,18.19,2.46,5.82,3.12,234.46,14.55,25.03,53.89,60.6,151.74,24.07,13.45,1.33,17.11,19.12,17.05,82.94,404.02,14.01,153.92,39.8,5.04,9.21,3.85,3.29,171.01,1928.81,198.92,1.57,14.86,22.66,17.21,81.17,2087.91,21.88,64.72,27.47,36.93,46.02,57.53,1.7,39.19,2.48,5.06,6.75,25.81,93.51,1.66,630.24,6.87,115.27,68.54,79.2,33.59,32.43,66.96,1.58,0.0,45.8,0.2,0.06,6.55,83.27,6.98,60.27,40.8,2.29,21.89,26.04,3.78,26.79,69.33,23.95,15.68,31.51,4.28,1.48,692.01,11.32,3.11,251.59,-0.19,4.72,28.25,10.63,2.85,38.63,74.66,142.74,2.01,423.64,12.91,1.15,17.28,20.53,264.27,6.26,33.19,0.32,171.32,13.63,39.85,21.66,918.41,22.8,0.0,260.29,18.1,76.49,64.65,5.99,49.87,48.61,0.08,8.68,6.22,2.05,2.18,-0.41,13.13,46.48,6.4,2.51,7.91,14.57,13.37,213.63,10.6,27.66,18.13,207.52,3.35,5.48,27.29,11.91,63.79,0.54,425.9,10.41,112.93,7.34,0.31,0.0,1.18,5.3,714.76,287.08,0.84,41.45,1.15,102.98,178.3,154.28,7.19,61.03,140.68,13.7,44.22,141.76,50.0,223.09,52.24,16.23,28.6,29.59,1265.65,30.76,5.08,244.46,17.5,108.25,62.8,101.37,24.91,31.66,72.88,22.18,21.01,53.4,14.63
t7,80.79,32.18,159.87,49.35,25.56,0.0,49.21,2.46,8.27,20.79,2.73,7.81,76.72,44.15,1915.66,1.31,3.14,5.09,154.01,54.26,3.39,3.65,2.49,20.84,33.33,0.99,4.82,1.36,47.23,24.57,452.08,26.72,2.44,42.28,2.59,6.58,72.94,4.62,22.93,8.88,-0.26,13.17,34.81,2.9,7.01,113.09,10.3,19.32,-0.46,14.38,0.33,27.81,8.63,11.19,0.82,3.83,145.34,25.59,4.31,0.84,34.39,28.91,4.36,6.13,0.0,23.72,8.81,361.07,0.31,12.76,8.66,6.61,1.42,1.53,9.94,0.33,6.12,-0.04,61.45,3.33,21.55,33.42,15.48,47.09,32.86,4.71,0.61,14.42,8.38,11.55,42.35,254.09,8.46,88.96,21.79,1.21,10.27,-0.03,1.6,89.65,523.04,137.96,2.19,5.84,1.14,6.34,32.88,638.11,16.65,21.2,7.5,14.49,4.09,81.49,0.0,16.09,0.69,3.32,5.17,35.56,70.14,-0.13,333.19,5.84,91.17,23.87,55.38,29.91,16.47,21.11,0.69,0.0,14.35,0.37,0.47,0.01,44.92,9.61,23.95,14.62,3.48,13.24,18.09,2.08,5.54,9.02,8.05,7.11,40.5,2.53,-0.24,338.18,3.8,1.33,100.52,0.77,0.48,19.11,22.18,3.37,12.09,23.53,70.83,3.24,285.76,2.51,0.41,34.51,3.93,50.01,1.49,25.62,0.77,40.66,9.96,18.83,5.3,670.23,6.91,0.0,92.57,0.79,43.32,13.92,10.46,38.67,15.98,0.35,10.39,0.87,2.08,0.81,1.0,10.63,29.75,26.86,0.68,3.64,2.55,12.85,95.43,6.47,7.18,1.25,165.0,-0.01,5.1,39.04,5.79,32.29,0.17,259.36,0.85,29.06,6.82,1.8,-0.09,1.91,0.74,144.92,235.16,0.0,22.47,0.32,50.52,169.78,52.0,4.44,40.09,79.7,6.07,21.58,64.92,34.81,150.58,5.68,6.35,30.85,7.98,567.02,8.39,3.23,193.76,11.05,33.64,15.69,41.4,17.81,5.83,36.73,7.06,18.37,16.76,0.98
t8,34.42,-0.5,39.14,24.72,10.58,0.0,20.92,0.21,0.18,8.17,-0.15,5.2,36.78,10.28,657.04,2.37,1.85,3.17,75.6,24.77,1.07,8.84,0.48,8.76,27.74,0.0,3.03,-0.06,3.56,9.3,95.55,5.46,-0.44,26.08,0.48,3.43,29.56,-0.4,6.08,5.07,0.26,8.39,14.31,1.57,-0.08,41.36,5.07,7.21,0.74,1.09,-0.06,14.45,3.35,5.38,1.22,0.0,40.89,14.63,8.29,0.72,3.22,14.43,3.44,-1.14,0.0,7.02,4.05,148.55,1.05,2.14,9.64,-0.7,-0.05,1.59,3.12,2.06,0.85,0.2,14.54,3.03,1.79,8.96,8.45,11.01,22.23,4.37,3.48,14.32,3.78,7.19,14.14,102.64,0.64,29.08,5.83,0.01,0.87,0.0,0.83,24.68,115.54,32.85,-0.03,1.91,2.16,0.62,9.72,156.76,10.88,2.32,-0.03,3.8,8.29,74.27,0.0,2.6,0.15,0.85,2.32,6.63,18.79,-0.08,141.8,4.12,40.09,5.65,25.05,22.11,1.33,18.06,1.18,-0.26,10.86,0.55,0.0,2.97,20.45,5.01,4.98,4.46,0.0,2.06,3.29,0.0,-0.21,4.73,2.56,0.64,15.92,0.21,0.0,101.85,2.5,3.95,36.38,0.77,0.0,7.78,9.29,1.25,3.85,1.59,23.08,-2.0,138.93,0.27,-0.99,39.63,7.31,10.72,0.0,18.1,0.89,7.84,2.7,11.08,13.91,376.36,3.87,0.0,47.74,-0.28,7.43,1.95,0.74,17.46,3.71,0.17,1.0,0.0,0.24,1.05,1.72,6.61,8.0,5.86,0.0,0.82,0.16,7.55,48.09,7.19,1.24,0.37,61.28,-0.07,5.93,25.84,2.02,17.98,0.19,95.78,0.0,11.51,14.34,0.02,0.03,3.28,0.09,40.49,106.96,0.0,5.0,0.0,16.62,93.95,12.12,1.6,11.33,31.41,0.38,8.55,41.01,4.7,95.34,3.94,0.0,16.97,0.66,134.93,1.88,11.02,120.47,0.93,14.55,4.49,14.99,10.65,1.37,20.2,1.92,12.61,2.2,2.06
t9,10.43,0.78,13.8,3.4,1.16,0.0,2.58,0.6,-0.06,3.05,0.04,0.01,15.2,0.38,206.63,0.37,0.68,1.49,62.7,7.26,1.1,12.6,0.0,0.54,18.04,0.0,-0.14,0.01,5.28,11.03,30.91,4.53,0.0,5.92,-0.03,-0.15,11.79,3.31,8.38,0.0,-0.07,4.2,2.56,0.01,-0.39,12.31,1.54,7.84,0.8,0.07,0.0,1.23,4.5,1.08,-0.09,0.0,13.94,9.06,3.68,0.21,1.82,5.68,2.73,0.48,0.0,13.72,1.14,29.99,-0.63,0.54,0.58,-0.43,0.76,0.0,0.24,0.12,0.0,0.01,2.77,3.76,2.81,-0.12,0.28,1.71,6.41,0.98,0.0,5.75,1.34,2.05,4.03,28.23,0.77,9.52,1.63,0.2,0.15,0.0,0.0,15.1,20.22,11.87,0.0,-0.24,1.37,0.22,4.5,61.47,2.32,0.19,0.2,0.5,2.54,35.16,0.0,1.33,0.0,0.5,0.23,5.61,2.99,0.06,57.12,0.14,23.8,-0.33,4.16,3.57,1.19,4.0,0.6,0.73,4.94,1.67,0.0,-0.07,16.13,0.03,-0.03,1.51,0.45,1.15,4.9,0.0,0.99,0.94,0.12,0.0,2.4,0.0,0.0,39.63,-0.07,3.38,3.3,1.54,0.0,2.84,3.51,2.7,0.0,4.67,1.47,0.04,56.07,0.0,0.06,12.7,0.74,5.99,0.0,7.38,0.0,1.24,0.05,1.22,1.82,123.49,0.72,0.0,11.98,0.1,2.52,-0.03,0.0,6.82,2.76,0.0,6.93,0.62,0.3,0.76,0.21,4.86,5.82,-1.06,0.0,0.0,0.09,0.45,6.58,0.06,0.89,0.27,25.73,2.43,3.65,15.98,0.15,7.97,0.0,32.11,0.0,2.29,2.33,0.04,0.1,18.76,0.0,14.97,29.28,0.0,6.42,0.0,11.22,39.95,4.8,0.0,3.91,9.78,0.81,0.85,16.37,1.31,36.7,3.75,0.3,0.4,0.72,24.81,1.01,2.32,52.44,1.15,2.45,-0.03,6.28,3.18,0.29,6.06,2.95,0.16,11.58,-0.24
t10,1.24,5.35,5.51,1.65,0.1,0.0,0.29,0.0,0.0,2.18,0.18,1.09,-0.29,0.08,59.47,0.0,0.16,2.19,21.9,-0.23,0.4,4.53,0.0,0.0,5.68,0.0,0.2,0.0,0.41,3.37,15.62,0.55,0.0,6.18,0.0,-0.55,3.65,3.74,7.47,0.0,0.06,1.96,0.06,0.49,0.0,6.13,0.32,4.47,0.0,0.03,0.0,0.0,6.22,4.86,0.0,0.0,0.9,7.84,0.0,-0.02,0.97,-0.68,0.0,0.0,0.0,0.18,1.75,23.75,0.0,0.0,0.04,0.0,0.6,0.0,-0.36,-0.04,0.0,0.0,0.78,-0.13,0.0,0.12,0.12,0.05,0.26,1.58,0.65,1.84,0.03,0.06,0.0,11.53,0.0,0.56,0.0,0.86,0.0,0.0,0.0,10.24,6.23,2.85,0.0,0.0,0.0,0.0,1.61,5.99,-0.7,1.42,0.0,-0.38,-1.21,6.54,0.0,0.03,0.0,-0.09,1.42,-0.14,2.3,0.8,19.61,-0.24,7.87,0.0,1.71,1.85,0.01,0.76,0.15,-0.15,1.11,0.71,0.0,0.0,2.65,0.0,-0.01,0.0,0.05,0.0,2.4,0.0,0.0,0.0,0.19,0.0,0.06,0.27,0.0,10.89,0.12,0.3,0.87,-0.01,0.0,0.91,1.4,0.0,0.0,0.17,2.37,0.22,14.08,0.0,-0.51,1.48,0.15,2.23,0.0,0.7,0.0,-0.04,0.0,0.85,3.48,50.52,0.0,0.0,1.76,0.0,1.14,-0.27,0.0,0.94,0.19,0.0,1.58,0.0,0.0,-0.32,1.12,1.35,1.38,0.0,0.0,0.0,0.0,1.91,4.66,0.18,0.0,0.14,19.75,3.75,2.14,9.47,0.0,3.1,0.0,13.05,0.0,0.0,-0.17,0.0,0.0,3.45,0.0,3.66,4.88,0.0,4.31,0.0,1.88,22.01,0.8,0.03,0.63,6.31,0.0,-0.27,11.26,0.16,10.75,2.55,0.0,1.62,0.48,5.09,1.28,1.43,12.11,0.87,0.08,0.42,0.4,0.35,0.55,1.59,0.0,0.06,2.64,0.0
