t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.08,-0.07,0.6,0.32,0.0,8.73,0.32,1.71,0.95,0.16,108.17,0.0,0.33,45.94,32.45,2.7,0.0,1.9,0.92,88.29,1.91,0.05,0.38,1.13,-0.29,1.12,16.69,27.72,1.43,1.55,1.96,0.96,10.76,0.62,2.38,12.78,3.19,0.15,0.88,0.0,0.0,0.53,521.22,-0.51,1.19,16.86,0.35,0.0,4.78,11.41,0.0,0.0,0.0,0.05,0.36,2.03,2079.79,-0.09,12.46,0.26,370.48,0.57,0.0,-0.04,7.88,0.0,0.84,0.16,0.21,72.78,866.48,2.28,1.56,7.48,0.8,0.3,-0.08,0.0,276.87,0.59,0.5,0.0,0.15,57.62,0.1,-0.03,0.0,0.05,1.96,7.54,10.36,-0.03,4.51,12.42,1.88,3.61,0.0,2.02,0.0,2.9,2006.5,0.35,4.0,0.0,120.79,0.0,7.07,6.22,3.29,-0.04,2.54,7.03,-0.17,0.33,-1.45,15.21,28.02,0.0,0.25,0.08,-0.18,0.11,3.52,0.0,0.69,23.34,0.09,0.15,53.08,0.79,0.0,0.0,0.9,0.0,0.0,-0.01,0.22,0.0,0.29,-0.1,0.71,0.0,-0.31,3.54,0.34,21.83,-0.07,0.7,0.44,4.04,0.0,6.2,1.38,1.52,3.55,0.0,0.26,0.0,0.0,0.14,4.34,0.23,1.02,0.09,0.68,1.54,0.0,0.0,1.34,125.29,10.75,0.09,0.0,0.58,5.8,0.03,0.0,1.5,0.46,1.37,0.76,0.52,-0.01,16.6,0.24,0.02,2.07,985.57,0.0,3.87,756.92,0.0,0.0,0.0,-0.46,-0.09,-0.23,-0.64,50.92,0.1,1.98,0.09,0.35,5.08,3.17,-0.07,0.0,0.0,0.0,0.67,0.15,5.48,0.3,-0.33,1.14,0.0,0.0,0.0,2.39,467.9,0.48,0.0,-0.45,0.0,0.61,0.25,1958.36,0.45,0.05,0.54,0.0,3.31,0.0,5.61,0.2,2.43,6.6,0.03,0.86,2.13,3.27,1.08,0.23,0.0,0.49,666.37,0.63,0.0,1.48,2.84,0.0,0.21,0.25,1.53
t2,15.51,1.4,3.09,-0.89,0.91,8.54,4.64,33.32,1.05,2.08,503.59,0.0,2.1,400.74,412.11,14.93,0.0,5.29,5.06,809.97,-31.29,-0.11,0.0,2.4,6.85,7.64,108.87,237.16,1.18,3.29,25.96,3.77,45.18,5.89,17.56,124.21,2.53,1.14,0.31,0.61,0.0,0.01,4433.33,1.23,19.93,162.16,1.86,0.1,62.75,139.03,-0.3,0.1,0.03,2.01,1.09,22.9,11361.69,-0.27,48.72,5.23,3464.65,4.97,-0.2,-1.43,7.41,-0.19,10.44,7.86,0.15,486.29,4190.36,7.46,7.0,46.24,25.32,2.37,0.22,0.0,2150.77,5.47,5.25,0.54,10.74,628.32,-0.21,3.48,0.0,0.15,16.15,34.61,95.51,7.84,35.96,187.28,12.05,3.72,3.04,2.34,1.37,14.26,12224.62,6.46,41.38,4.57,871.65,2.3,99.47,62.01,27.16,11.47,61.91,17.26,8.08,0.45,9.26,195.15,47.18,0.03,2.49,3.03,6.38,-0.31,43.12,0.0,3.18,227.51,4.36,1.52,499.76,3.41,0.0,0.0,0.92,0.0,0.12,-0.2,0.39,0.76,9.93,1.37,16.03,0.16,5.59,49.7,3.33,175.21,1.93,2.29,9.32,32.09,0.09,19.4,3.86,3.58,39.67,0.0,7.99,0.44,-0.03,-0.06,40.07,2.8,11.16,0.57,18.72,51.83,0.71,0.0,11.43,1177.51,48.92,-0.34,-0.06,-0.06,69.25,1.88,-0.29,19.6,0.38,4.82,16.09,14.29,0.91,201.51,15.45,1.85,32.27,910.75,0.4,17.15,1089.42,0.0,1.15,0.68,1.0,-0.06,1.84,8.2,397.83,1.89,8.68,5.76,3.83,42.03,7.79,1.74,0.0,0.71,0.8,4.72,2.17,39.95,6.22,6.05,3.03,0.0,0.0,0.03,11.18,4302.7,11.76,0.0,0.52,0.0,4.6,5.14,7841.33,4.28,0.53,4.86,1.59,9.12,4.38,84.65,21.21,49.39,86.01,5.62,6.98,5.87,18.5,0.91,7.82,3.27,0.22,3729.92,14.07,5.17,115.35,23.7,0.0,3.0,1.39,9.19
t3,44.14,4.2,48.81,-0.13,3.34,1.35,45.68,140.8,8.64,13.87,521.0,0.7,20.9,1407.83,1668.28,21.52,0.0,21.52,45.94,2026.56,80.72,0.48,0.0,3.73,14.33,83.16,148.82,244.12,15.99,9.78,82.56,14.93,17.75,12.78,20.54,231.97,27.51,-0.07,5.56,2.81,0.15,0.32,7078.13,15.02,43.65,348.03,9.77,0.52,146.42,683.56,-0.24,0.34,-0.54,7.53,5.76,42.35,15719.65,0.61,83.02,10.52,6290.12,7.25,2.45,11.03,1.02,3.64,18.83,79.45,-0.03,1013.71,1954.83,46.17,32.85,125.84,59.8,4.31,4.36,0.0,4637.6,14.86,25.87,8.67,38.14,1486.29,-0.25,11.25,0.31,1.45,39.02,38.83,335.39,44.24,147.71,672.12,35.84,1.49,11.4,4.86,-0.36,55.41,20255.6,13.18,55.47,13.56,836.81,1.77,241.14,292.38,86.83,27.38,184.0,74.54,22.34,2.99,16.91,454.88,70.06,0.0,21.29,7.01,40.68,0.47,190.26,0.4,7.64,965.14,12.53,15.87,763.64,23.58,0.0,-0.09,7.14,2.09,0.73,-0.03,17.67,0.35,25.1,25.32,98.69,0.65,8.65,69.13,17.53,455.62,37.35,3.46,25.02,34.11,-0.21,181.5,11.16,2.93,169.31,0.45,49.37,5.29,0.03,1.08,94.37,53.73,36.25,0.23,73.88,93.51,0.02,5.23,45.49,2706.78,100.42,7.65,-0.24,1.74,188.93,9.32,3.64,70.69,15.64,6.57,73.82,97.77,2.6,692.86,26.61,15.38,85.98,134.6,2.05,46.99,220.45,-0.01,2.05,4.6,8.69,5.47,10.79,77.81,642.57,1.97,36.72,4.88,4.93,114.71,20.23,5.27,0.0,4.62,3.76,14.76,8.42,164.65,26.12,58.28,3.99,0.0,0.0,6.52,11.42,11185.53,64.89,0.0,2.52,-1.04,30.81,10.24,5395.73,28.12,16.08,16.8,1.22,28.28,5.12,218.47,77.2,212.89,224.61,18.04,57.21,59.55,130.22,1.39,47.23,2.16,4.88,3156.81,92.73,21.91,332.54,59.24,0.71,13.36,-2.6,48.33
t4,109.53,34.83,100.39,17.23,18.08,0.0,169.2,119.69,12.58,42.55,148.26,1.74,48.58,1650.82,4071.56,20.49,0.21,53.68,81.63,1670.29,535.67,-0.44,3.56,14.62,35.91,105.2,109.9,87.05,49.19,38.96,543.74,33.87,2.0,23.03,22.63,180.08,82.44,16.04,19.03,9.74,0.05,11.32,3464.68,5.33,83.15,369.69,27.25,1.11,166.22,631.6,3.04,2.03,2.01,5.58,5.36,26.03,8806.46,11.24,57.11,15.44,2945.75,30.22,0.26,38.0,-0.17,25.22,19.46,264.1,-0.03,561.48,449.0,116.63,79.65,149.61,45.62,2.28,4.76,0.1,2809.97,25.44,56.63,24.68,92.27,1408.36,5.3,19.46,3.61,0.86,53.74,26.61,365.14,152.71,160.02,701.19,119.54,3.86,28.8,5.56,0.34,201.83,15428.42,80.3,31.38,12.01,250.79,4.73,234.02,1617.17,114.91,39.61,195.31,134.85,51.65,18.87,3.51,351.44,32.27,-0.06,47.06,24.39,91.67,2.03,531.36,5.81,31.07,847.05,42.24,39.59,417.46,81.73,-0.6,0.27,21.42,-0.49,0.62,1.41,43.37,0.86,63.45,13.71,126.76,8.76,29.54,50.2,44.47,384.57,75.54,10.79,18.33,29.44,0.0,493.65,18.82,9.59,536.8,-0.15,73.93,17.11,3.92,3.68,137.24,224.94,159.73,0.39,219.01,79.12,6.58,16.49,67.97,2283.99,88.24,20.27,-0.09,87.57,188.76,55.64,6.82,181.52,43.2,1.51,190.03,116.63,18.83,625.01,39.22,21.53,109.37,15.7,5.69,46.96,24.49,-0.86,-2.0,6.25,13.89,6.39,0.04,109.87,319.82,2.65,107.6,3.49,13.43,107.06,46.04,12.08,5.14,9.34,7.51,20.88,17.27,383.21,34.87,175.32,4.45,0.15,0.15,23.33,14.08,8860.21,165.22,0.07,18.45,1.26,73.05,38.13,1764.92,64.97,40.44,83.65,3.24,47.56,29.47,191.91,143.0,284.0,155.47,15.19,115.08,291.27,165.35,1.22,108.65,5.1,31.58,939.96,154.81,21.23,294.12,66.62,9.23,8.54,24.36,53.98
t5,151.9,57.88,233.65,39.04,28.6,0.0,209.93,51.43,16.8,66.8,48.0,3.72,106.64,725.48,5630.17,10.32,0.0,45.6,103.06,675.43,229.36,6.43,9.98,22.93,40.75,54.95,39.88,20.39,77.16,43.6,1328.77,46.45,2.16,45.43,7.32,37.54,169.5,18.91,33.47,14.22,0.66,7.89,890.27,1.64,43.83,267.98,21.8,2.3,58.61,220.0,0.19,10.9,7.24,11.57,5.77,4.47,2593.99,39.39,14.08,6.71,669.9,44.95,7.23,22.07,1.11,37.6,21.44,456.29,-0.16,159.92,127.33,94.76,78.07,73.99,19.77,5.62,16.65,0.0,955.92,33.43,92.43,60.37,62.97,552.57,11.38,11.16,5.91,13.43,48.5,9.15,221.25,417.75,58.05,332.1,134.46,1.68,13.69,5.23,2.04,224.45,6201.77,202.49,12.83,11.75,48.3,8.95,135.63,3492.76,66.6,87.08,92.22,82.97,46.8,48.84,0.24,93.44,9.18,0.2,20.48,47.78,93.15,0.99,724.84,14.94,111.07,264.15,80.86,64.42,113.44,136.0,-0.56,0.2,24.72,1.25,0.1,6.35,115.23,10.72,58.2,26.69,33.77,8.56,40.5,8.24,20.4,142.99,63.28,16.51,21.22,9.55,0.09,725.35,25.78,7.66,672.14,3.04,44.36,28.3,7.66,4.83,70.21,239.73,195.7,0.38,470.47,29.36,10.34,25.28,36.82,810.43,14.05,51.34,-0.1,187.88,70.74,78.65,13.17,491.14,39.66,0.0,287.9,55.57,52.84,215.8,29.86,52.71,92.08,2.77,3.1,13.58,7.05,1.65,3.32,13.5,33.04,13.24,0.56,46.16,101.03,6.04,193.49,8.95,11.75,74.53,160.83,13.92,15.31,30.5,15.23,47.97,4.81,585.07,18.69,302.7,15.47,0.51,-0.12,6.93,17.08,3030.61,340.42,0.37,39.82,2.96,116.42,69.47,395.6,44.73,51.15,114.2,8.15,68.34,80.77,92.5,192.7,140.73,41.64,34.28,88.12,848.25,101.15,4.68,262.14,11.8,127.34,231.93,188.6,37.08,99.0,75.21,20.27,10.0,49.34,26.49
t6,136.57,65.39,229.65,52.72,37.67,0.0,114.2,26.25,25.25,59.12,16.49,2.75,92.2,182.64,3851.87,6.25,0.31,28.75,156.66,217.41,20.03,8.07,2.89,11.64,36.88,8.31,11.74,1.34,39.24,24.86,1382.66,17.46,1.48,57.31,-1.8,17.01,117.52,6.15,38.32,1.5,1.33,14.81,207.56,2.28,16.41,163.94,14.99,7.08,14.49,46.74,0.06,17.22,1.84,20.45,-0.45,2.12,652.64,57.85,1.75,5.39,152.99,41.23,8.73,33.49,1.38,43.82,15.36,417.86,1.28,39.32,31.57,31.85,31.11,33.16,20.38,1.99,10.84,0.26,291.93,15.98,42.0,53.28,23.27,174.22,7.44,11.63,0.83,24.5,20.2,15.56,97.46,422.84,7.59,172.63,60.86,-0.03,6.02,0.97,3.53,132.34,2051.56,249.74,1.02,4.52,15.09,6.47,66.73,2615.6,25.71,55.75,21.77,31.02,20.85,82.12,0.05,23.46,2.02,0.91,6.46,41.79,77.79,0.47,592.25,24.79,176.77,77.64,80.16,45.26,31.25,77.01,1.73,4.04,35.88,-0.94,0.0,3.58,93.93,4.28,76.64,15.3,8.92,21.0,31.67,3.75,20.94,27.22,39.83,9.6,38.76,6.35,0.38,421.07,3.75,14.47,385.33,3.94,8.69,31.14,13.58,0.97,45.0,88.91,107.43,1.66,447.09,5.57,4.92,30.97,24.91,207.27,13.62,47.92,0.92,116.86,30.44,44.75,28.61,786.78,6.06,-0.09,294.38,11.44,102.53,49.3,7.8,30.17,64.6,6.89,19.91,5.82,2.35,7.67,2.72,18.04,66.93,18.29,0.18,6.45,21.5,7.58,168.94,22.51,16.7,14.26,229.54,5.95,33.48,40.48,15.64,54.89,-0.2,424.9,2.37,154.25,18.2,0.08,0.0,0.9,10.86,715.34,319.1,0.54,15.42,1.1,104.68,138.75,117.65,21.9,55.96,156.2,12.96,51.19,124.9,29.98,185.07,25.39,10.99,37.2,25.15,1218.03,41.87,0.67,288.35,21.31,92.59,57.23,104.79,17.19,29.63,54.37,29.23,23.95,39.5,6.13
t7,78.79,17.36,107.16,32.84,28.66,0.03,35.27,6.34,2.68,12.98,2.18,0.1,66.2,53.39,1568.5,6.01,0.58,17.16,118.79,55.47,6.66,4.83,1.63,0.56,23.52,0.88,1.43,0.66,12.28,21.39,664.71,12.46,0.52,37.31,-0.72,5.8,62.76,4.21,20.51,0.82,7.2,10.75,39.73,0.39,7.98,60.95,8.05,9.88,0.27,11.46,0.0,9.26,2.39,3.9,0.15,0.15,121.23,55.76,0.13,2.25,32.81,39.09,4.6,16.58,0.0,24.8,13.56,242.72,0.3,6.21,21.37,7.24,3.96,8.44,7.43,2.93,12.03,0.67,52.47,9.17,16.07,33.32,15.66,38.03,10.56,13.06,-1.06,7.09,8.2,2.74,21.45,250.63,0.48,65.33,30.59,0.0,1.56,7.88,7.74,69.49,559.16,158.98,0.0,1.24,4.23,0.0,25.94,926.48,12.32,5.56,4.89,27.62,16.56,97.33,0.03,8.45,-0.35,3.31,1.41,13.36,25.86,0.14,299.27,22.42,117.79,16.5,34.6,18.08,11.27,34.01,-0.15,3.3,22.89,3.11,0.0,2.43,50.72,6.32,54.66,17.33,4.49,12.99,17.17,3.38,9.29,16.14,6.45,0.74,17.32,5.7,0.43,245.78,7.18,12.08,103.23,0.85,2.11,24.56,7.34,0.37,16.57,29.9,57.8,2.77,256.51,1.85,2.66,7.59,5.38,65.86,-0.04,19.23,2.13,18.45,12.61,16.54,27.6,738.59,7.36,0.0,107.38,5.77,40.35,11.73,13.53,29.82,26.66,2.09,11.65,0.53,1.95,23.96,1.28,10.46,48.79,13.92,0.0,0.3,2.93,27.31,118.76,8.22,4.47,2.12,159.23,3.18,7.91,30.63,7.4,38.16,1.86,178.57,0.19,54.81,22.08,2.62,0.25,1.22,7.43,209.69,135.87,-0.03,17.38,3.21,74.62,125.99,29.14,4.8,23.41,89.7,4.99,15.7,71.26,17.22,104.77,14.3,4.05,24.76,5.11,483.69,9.38,0.23,207.61,27.08,26.67,14.92,54.93,12.71,7.53,19.64,24.02,12.85,13.09,4.36
t8,38.42,8.13,45.36,20.8,8.1,0.0,10.62,0.87,1.51,14.95,1.3,2.81,35.68,17.31,575.9,3.57,0.35,1.27,53.42,12.7,3.27,12.03,0.28,3.46,11.75,0.03,1.01,1.8,8.03,9.1,178.45,8.38,0.12,21.86,0.32,0.89,37.21,2.02,6.5,0.0,9.65,-1.0,20.72,0.65,1.6,22.95,8.96,8.69,0.05,4.26,-0.01,7.99,6.93,3.6,0.0,0.0,24.72,9.43,0.0,1.42,15.46,15.13,5.72,5.3,0.0,8.2,4.7,99.58,1.4,0.75,6.1,2.8,1.68,1.82,3.03,1.54,7.83,3.8,13.74,9.06,5.05,17.66,2.15,8.26,9.12,7.84,3.3,1.46,3.27,0.95,18.91,80.45,0.3,20.56,16.48,0.24,0.86,12.81,7.63,24.19,129.31,79.69,0.0,0.75,1.63,0.0,11.81,255.77,3.34,0.01,1.26,4.52,6.16,56.95,0.0,3.42,0.37,5.14,0.09,4.12,15.06,0.65,166.93,11.71,15.95,5.97,23.04,10.25,5.65,22.7,0.0,0.0,3.65,0.16,0.72,0.58,6.57,2.32,31.78,11.77,-0.18,3.83,10.02,0.06,3.84,10.6,5.27,0.57,4.61,0.46,0.0,96.37,1.53,10.34,23.28,0.26,0.57,11.39,4.95,-0.24,-0.62,3.6,15.25,1.16,83.12,0.82,1.15,8.38,0.52,9.51,-0.57,10.62,0.0,7.29,4.13,2.59,30.06,428.29,0.61,0.0,49.88,0.87,26.55,1.99,0.08,5.95,5.88,0.26,2.72,0.0,1.27,8.59,0.38,9.16,18.8,0.7,0.0,0.0,-0.6,26.54,61.94,3.35,4.27,2.24,71.88,0.69,4.16,11.92,0.34,15.8,-0.18,82.62,0.0,9.36,10.46,3.88,0.0,1.85,0.66,60.15,68.5,0.0,10.77,0.0,15.18,175.38,18.11,-0.96,8.87,21.79,8.03,7.99,58.91,7.43,38.6,13.13,1.49,2.58,-0.15,158.13,0.61,0.0,84.13,13.87,11.1,0.84,12.91,1.11,2.76,10.21,7.47,18.49,0.61,3.55
t9,10.65,9.35,6.37,12.19,3.26,0.0,1.22,0.0,1.73,9.62,0.0,1.9,17.32,0.84,211.39,-0.06,0.83,0.1,47.05,5.66,1.75,9.54,0.0,0.11,12.15,0.0,0.55,-0.06,5.23,10.94,42.15,0.14,0.0,17.04,-0.21,0.45,5.66,0.31,0.8,0.0,1.79,-0.17,8.88,0.0,0.0,17.63,5.8,13.45,0.57,0.94,-0.08,1.23,0.5,-0.15,0.0,0.0,15.83,4.22,0.0,5.21,5.39,2.39,0.0,1.9,0.0,0.62,0.86,26.08,3.28,-0.21,1.34,3.48,0.54,2.06,-0.37,5.77,-0.18,1.89,6.31,4.09,4.07,0.47,1.64,8.05,12.04,8.8,0.14,4.5,2.64,0.05,3.16,17.83,0.33,12.85,0.63,0.0,0.06,1.0,3.48,15.9,26.69,20.24,0.0,1.92,-0.52,0.0,0.63,56.74,-0.2,1.18,-0.12,1.58,-0.25,31.72,0.0,1.76,2.22,7.34,-0.12,2.89,12.66,1.13,60.23,1.13,15.67,0.62,11.66,3.81,1.36,1.69,0.0,1.21,11.16,0.29,0.7,0.0,4.14,-0.29,21.31,3.12,1.06,1.28,6.49,0.09,1.58,0.76,-0.04,0.22,4.63,0.0,0.0,17.28,0.63,3.38,17.43,1.21,1.74,1.58,6.75,0.65,0.97,6.85,2.36,0.02,17.23,0.0,0.02,4.64,0.08,2.27,-0.6,2.44,0.0,4.01,3.97,3.57,19.16,159.35,0.0,0.0,14.77,0.0,3.77,0.87,0.0,3.91,3.08,0.19,-0.18,0.56,0.0,5.6,-0.57,12.08,1.27,0.35,0.0,0.05,0.0,6.8,9.56,1.86,0.41,1.26,30.97,0.98,-0.47,13.46,-0.37,5.73,0.0,18.65,0.0,6.89,1.0,3.26,0.0,1.18,-0.09,18.82,38.79,0.0,2.78,0.0,1.82,100.19,3.55,-0.8,5.89,2.44,3.1,-0.07,11.46,4.59,9.53,0.53,-0.78,1.43,-0.03,52.02,0.0,0.0,31.32,10.36,1.15,1.3,2.53,0.05,0.64,6.27,0.2,6.95,0.74,-0.3
t10,2.58,2.85,3.56,1.24,0.13,0.0,0.17,0.0,0.0,2.86,-0.21,-0.06,2.09,-0.03,67.37,0.0,0.0,-0.04,31.93,1.23,0.14,6.78,0.0,0.12,3.81,0.0,0.0,0.0,0.05,0.96,10.63,-0.01,0.0,8.99,1.03,-0.02,0.14,0.14,0.0,0.0,1.32,0.37,6.38,0.0,0.0,1.45,1.07,5.52,0.0,0.0,0.0,1.12,0.31,0.0,0.0,0.0,1.64,6.54,0.0,0.36,1.1,0.74,0.0,-0.54,0.0,2.06,-0.06,4.07,0.81,0.0,1.57,0.8,0.0,-0.18,0.0,0.05,0.0,0.51,3.34,0.05,0.96,0.43,-0.03,2.01,2.55,1.62,0.0,0.1,-0.45,0.0,6.3,5.14,0.0,1.92,-1.4,0.0,0.98,0.0,2.54,5.83,22.05,9.3,0.0,0.0,-0.03,0.0,0.48,10.27,0.0,1.35,0.25,1.26,0.0,10.08,0.0,-0.09,0.26,2.55,0.3,0.59,3.55,0.22,8.36,0.0,8.3,0.0,6.89,0.18,0.09,5.16,0.0,0.18,5.81,0.0,0.0,0.0,3.82,-0.11,1.42,0.0,0.0,1.83,3.15,0.0,0.0,0.0,0.02,0.0,0.28,0.0,0.0,1.73,0.4,0.0,2.3,0.0,0.31,2.66,3.56,1.92,0.0,3.0,1.4,0.46,3.31,0.0,0.0,2.97,0.0,0.56,0.0,2.18,0.0,3.37,0.05,0.0,2.42,57.24,0.0,0.0,2.39,-0.12,0.69,-0.17,0.0,0.06,0.22,0.0,0.0,0.0,0.0,0.0,1.7,0.93,0.0,0.97,0.0,0.15,0.04,1.23,4.45,0.2,1.39,0.0,17.61,-0.08,0.15,5.64,1.84,1.29,0.0,11.72,0.0,1.14,0.0,0.45,0.0,-0.36,0.0,2.87,11.44,0.0,0.0,0.0,0.03,46.18,-0.62,0.0,0.11,1.88,0.0,-0.23,7.91,-0.15,0.48,0.0,0.0,0.0,0.05,16.77,0.0,0.0,10.34,3.14,5.33,0.56,2.18,0.25,0.0,0.09,0.0,-0.0,0.0,0.79
