t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.05,-0.27,0.77,0.16,0.0,6.1,0.19,1.98,0.0,1.49,112.35,0.0,-0.46,37.28,41.22,3.54,0.0,1.59,0.32,103.61,-8.26,0.2,0.54,0.0,1.4,-0.36,20.57,38.53,-0.51,0.0,2.29,-0.21,18.45,-0.18,5.81,11.03,0.68,1.88,0.03,0.0,0.0,-0.03,634.79,1.27,0.62,11.73,1.4,0.0,5.49,8.21,0.0,0.0,0.0,-0.23,3.0,3.44,2137.67,-1.01,12.07,0.37,403.12,0.43,0.0,0.0,0.74,0.18,0.03,1.02,0.0,77.76,1151.86,-0.19,0.0,3.93,2.34,-0.06,1.42,0.0,262.59,0.09,1.81,0.03,0.21,56.79,2.03,-0.15,0.0,0.03,3.05,17.61,7.9,1.63,2.65,13.62,4.73,0.57,0.5,0.18,0.28,1.03,1987.97,1.82,2.24,0.0,100.78,0.16,10.67,7.88,0.62,-0.09,2.59,0.47,0.74,0.24,5.05,33.76,12.47,0.0,0.2,-0.18,0.0,-0.03,3.38,0.0,0.36,19.36,0.0,0.29,58.92,1.43,0.0,0.0,1.07,0.49,0.0,0.0,-1.0,0.0,4.37,0.65,4.81,0.11,0.23,7.42,0.05,33.58,-0.11,0.15,0.0,3.81,0.0,5.83,0.42,0.03,7.11,0.0,-0.04,0.03,0.0,0.75,2.68,1.51,-0.27,0.0,0.44,8.24,0.0,0.0,1.07,152.0,3.23,-0.1,0.0,0.43,6.12,0.09,0.0,2.12,0.52,0.74,0.51,0.09,0.0,9.34,2.96,-0.15,3.89,975.29,1.94,4.22,738.91,0.0,0.05,0.0,0.0,0.0,0.52,-0.65,38.28,0.18,0.09,-0.09,0.0,1.02,0.26,0.0,0.0,0.0,0.0,0.15,0.81,3.17,0.37,0.2,0.15,0.0,0.0,0.0,4.3,515.84,0.28,0.0,0.0,0.0,-0.48,0.93,2046.48,2.01,0.05,0.27,0.0,0.01,-0.06,8.73,0.05,5.03,14.75,-0.01,1.57,-0.34,1.68,0.24,0.58,-0.06,0.51,721.21,0.35,0.0,5.24,1.42,-0.23,-0.13,0.0,1.04
t2,25.94,0.72,13.47,0.49,0.1,10.34,12.06,54.15,1.29,4.25,505.98,0.38,7.25,351.46,382.21,23.36,0.1,8.53,10.77,835.33,-52.13,1.12,-0.44,1.15,9.16,15.69,123.87,254.64,3.07,-0.16,21.98,4.97,29.68,2.38,16.69,125.89,10.08,3.28,0.68,0.45,0.33,0.5,4565.34,-0.37,22.44,102.77,10.61,0.0,38.97,100.59,1.69,0.0,0.03,4.53,2.83,25.02,11729.66,7.65,64.18,3.76,3529.14,3.32,0.0,0.72,6.57,0.76,5.44,11.54,0.0,539.04,4284.39,6.77,2.33,45.16,30.76,0.0,0.97,0.0,2310.54,3.52,4.45,1.87,0.11,611.28,0.39,2.35,-0.33,0.02,20.66,56.94,92.06,14.21,20.86,214.0,19.48,3.56,1.51,2.48,1.76,8.6,11946.82,12.48,16.18,0.23,757.13,2.34,93.31,58.95,35.57,2.85,56.5,21.24,6.29,2.93,14.99,169.37,60.38,0.0,10.93,-0.17,12.28,1.63,59.16,0.13,3.0,285.45,1.81,4.37,475.98,6.46,0.0,0.06,1.43,-0.05,0.0,0.06,12.22,0.0,9.61,4.54,28.65,6.82,4.39,52.85,5.45,219.3,8.79,1.91,1.28,18.81,0.0,25.66,2.37,2.45,69.82,0.0,1.91,2.89,0.79,1.41,12.65,2.18,4.08,0.45,11.31,40.26,0.07,0.0,13.31,1299.97,46.65,0.61,0.0,-4.68,51.47,1.07,0.35,24.44,8.64,9.07,17.31,17.05,3.14,209.05,15.29,2.38,25.25,949.05,9.65,20.33,1062.35,0.0,0.02,1.34,2.31,0.47,4.09,10.54,431.12,0.05,7.85,1.23,0.11,50.17,5.81,1.71,0.0,0.09,0.55,1.13,1.97,34.07,5.47,10.63,3.21,0.0,0.0,0.0,29.82,4692.04,8.58,0.0,-0.18,0.0,6.81,1.75,7786.44,4.37,2.37,8.49,0.08,2.24,3.79,83.55,9.67,55.21,117.92,0.11,19.53,3.37,44.4,4.07,6.96,0.0,2.89,3896.95,12.07,0.0,118.72,20.36,0.05,1.08,-1.08,7.76
t3,106.63,2.96,30.77,3.37,9.68,3.53,65.42,117.61,9.11,18.6,419.19,1.19,29.77,1411.38,1419.82,31.36,1.02,23.05,24.19,2020.64,150.71,8.74,1.84,5.41,32.64,81.8,169.38,260.06,18.28,0.99,187.29,9.41,17.29,8.41,11.57,214.26,33.76,5.3,14.09,-0.05,0.59,6.6,7116.64,6.7,48.51,314.62,25.25,0.27,149.03,633.7,1.68,-0.04,0.26,9.01,12.43,44.43,15470.7,12.03,61.35,14.02,6181.41,17.49,-0.23,12.01,5.86,-0.56,9.56,54.08,-0.42,1064.42,1999.61,28.94,34.1,126.83,48.11,0.96,14.6,-0.46,4679.08,21.04,17.92,14.22,19.09,1532.18,6.7,12.2,0.15,1.77,54.66,68.26,335.6,66.72,126.39,606.6,54.97,6.04,7.71,6.95,0.43,79.05,20397.15,36.43,59.01,0.14,926.78,3.41,276.98,398.28,96.34,10.31,168.31,94.06,25.35,6.95,9.15,490.47,98.37,-0.08,27.89,18.26,23.76,1.51,239.36,0.12,14.3,979.44,15.67,14.08,764.6,30.16,-0.06,0.0,10.7,0.71,0.4,0.58,36.8,0.09,50.35,9.09,91.2,6.58,7.76,61.62,22.62,486.55,32.71,2.08,7.42,32.68,0.0,159.74,2.27,-0.17,198.15,0.01,44.94,7.59,1.26,2.1,41.84,59.6,46.82,0.76,42.26,89.49,3.43,0.64,53.88,2825.07,110.0,14.92,0.55,9.63,142.28,3.57,2.6,107.4,16.53,2.45,91.93,63.52,11.32,736.45,39.73,18.08,110.77,127.69,12.75,42.13,245.52,-0.29,-0.12,6.55,2.65,-0.02,2.26,67.15,693.16,0.08,33.29,8.19,4.7,108.83,42.29,1.91,0.0,-0.74,1.09,4.18,3.08,142.36,18.05,86.02,6.77,0.0,0.0,-0.15,27.38,11711.08,42.94,0.0,1.67,0.0,76.6,4.53,5390.46,30.14,16.58,14.42,-0.25,10.92,42.0,174.65,37.85,237.8,219.72,1.28,68.52,44.65,117.53,18.2,40.42,0.2,13.85,3486.99,59.37,-0.15,370.05,49.89,0.82,12.76,2.58,61.09
t4,157.75,9.33,85.34,28.7,10.85,-0.32,132.22,131.95,22.08,45.96,168.03,1.92,37.16,1717.17,3668.9,16.75,1.48,52.33,43.98,1699.95,544.33,8.24,2.03,19.66,43.94,105.75,110.05,62.21,46.41,26.45,660.57,18.26,3.02,39.22,24.63,161.1,84.19,5.74,14.62,4.89,1.75,9.74,3437.36,6.85,64.06,355.38,37.77,0.17,141.41,649.78,3.14,3.09,2.72,22.32,11.43,53.47,8227.33,25.29,49.86,15.63,2691.75,17.52,0.26,25.19,0.91,6.5,28.41,237.96,-0.51,569.57,441.66,95.04,84.06,147.9,36.25,2.82,22.1,0.0,2893.04,41.65,66.1,41.08,48.91,1407.61,15.62,3.81,2.95,7.94,55.99,27.08,365.18,185.47,174.04,592.38,116.25,-3.47,22.61,9.22,3.51,208.47,15335.86,98.49,44.51,1.99,290.27,2.48,219.37,1648.78,104.64,36.06,219.46,131.01,38.75,7.49,0.22,314.21,59.61,3.26,39.19,20.9,72.27,1.22,579.71,3.59,67.54,909.49,59.78,33.92,429.06,74.6,0.86,0.37,38.25,0.28,3.46,5.8,100.11,1.2,67.09,36.2,102.34,10.39,24.55,40.51,46.41,362.89,61.69,6.37,18.78,31.35,0.0,481.05,7.55,0.72,610.92,-0.12,97.34,6.78,4.17,1.75,115.84,184.8,109.65,2.8,138.27,80.22,6.37,1.59,55.95,2188.64,87.62,25.05,0.02,76.41,181.76,30.94,4.08,422.84,26.23,0.64,233.11,128.39,28.68,611.52,68.61,40.59,164.32,35.9,14.42,36.85,54.76,3.84,3.2,14.61,7.16,1.46,4.57,107.91,291.34,-0.96,104.33,11.4,12.13,133.6,121.33,12.99,0.53,7.52,-1.5,19.9,27.16,362.37,48.66,191.57,12.34,0.0,0.16,0.15,12.72,8655.34,130.74,0.03,12.14,0.58,97.64,12.43,1714.2,48.96,48.2,78.19,2.42,39.15,132.62,177.3,147.38,297.02,128.56,8.55,74.68,230.66,148.28,9.41,109.84,-0.18,55.02,953.41,155.31,2.75,331.79,76.08,5.61,5.84,31.07,66.79
t5,171.88,47.81,164.61,44.48,25.05,-0.48,178.34,47.04,15.76,65.39,38.21,2.3,136.22,822.17,5698.89,6.43,3.58,46.23,113.07,649.68,155.59,9.26,2.17,11.63,57.55,43.16,29.49,22.46,63.82,52.7,1526.22,38.88,1.09,54.29,10.87,59.09,101.66,2.55,24.24,5.68,6.63,12.41,858.06,3.83,21.54,288.98,32.26,7.27,63.2,270.6,0.3,4.39,6.42,25.41,5.43,16.34,2339.9,41.37,26.46,12.13,687.1,22.91,10.61,37.38,-0.6,42.89,26.08,550.55,3.79,170.18,87.94,66.66,78.9,53.56,22.16,3.84,18.8,-0.03,875.72,35.91,71.66,91.72,100.12,574.0,32.09,4.26,2.34,16.42,37.32,13.14,185.0,345.48,66.42,391.72,90.03,2.2,14.19,12.47,1.66,238.49,6093.9,251.38,17.15,19.95,74.83,2.78,116.0,3500.98,78.05,89.91,98.44,78.53,61.51,22.76,0.96,141.08,18.62,2.43,27.82,48.33,107.3,-0.98,782.93,16.76,129.75,262.38,84.95,45.16,135.28,134.55,0.65,0.05,26.28,0.06,0.0,4.56,111.86,2.58,72.96,44.88,41.36,30.76,25.34,15.76,30.49,145.21,59.84,3.95,22.46,12.93,0.0,989.89,21.26,3.78,641.78,0.42,46.32,12.66,25.37,2.26,121.69,163.79,193.81,0.61,322.78,28.99,11.47,15.39,48.68,780.73,27.24,21.25,0.54,116.58,79.25,72.01,12.21,846.93,38.0,-0.06,327.51,108.45,62.68,237.07,20.72,65.36,107.83,9.94,3.55,21.62,14.93,9.21,5.76,22.59,21.11,5.91,-0.06,34.64,74.27,10.25,226.82,18.13,19.84,33.65,228.21,9.91,20.23,57.9,2.52,48.89,9.03,421.8,18.05,299.8,21.11,0.0,0.36,1.31,6.92,3007.73,238.99,0.06,35.43,0.56,105.57,91.31,449.77,35.2,90.57,163.09,4.48,65.42,153.16,87.6,277.8,139.46,38.65,21.47,57.52,1040.83,108.75,9.12,214.23,7.33,124.17,214.57,184.55,16.6,87.27,65.23,38.53,11.25,74.53,36.22
t6,147.67,45.24,184.98,53.02,35.5,-0.15,136.13,9.12,9.81,49.79,4.92,4.43,108.59,217.1,4312.65,11.88,0.49,25.49,147.56,197.79,32.09,23.52,0.78,12.08,26.96,4.32,15.47,7.76,36.18,49.88,1236.64,47.23,2.55,84.3,8.69,13.47,147.89,3.09,30.75,-1.5,13.77,10.33,185.01,2.49,6.01,199.34,18.36,5.31,28.17,58.74,-0.39,14.84,22.95,24.61,0.14,0.42,581.26,49.34,8.47,8.42,140.43,47.95,10.21,17.73,0.04,35.03,10.88,515.79,-0.12,30.45,16.66,20.01,28.05,34.4,6.6,6.47,5.04,0.0,223.01,19.78,31.36,48.8,39.1,149.21,40.94,10.42,7.5,14.71,9.94,4.72,68.5,430.19,17.71,173.37,41.61,0.39,7.28,10.7,0.08,160.15,1953.33,220.61,3.9,11.08,30.98,4.07,52.65,2413.54,40.91,101.98,44.0,24.4,45.33,59.23,0.0,33.04,3.77,2.77,14.15,45.2,66.74,1.91,507.4,31.88,150.67,57.82,81.98,41.16,53.31,112.7,0.11,0.21,34.79,3.1,0.0,1.74,36.9,1.75,47.99,12.89,9.17,7.02,29.32,-0.27,13.81,46.96,21.72,0.86,30.75,5.25,0.21,494.48,24.55,1.71,362.7,0.51,11.98,29.15,15.96,0.42,55.89,123.95,160.89,1.21,513.51,7.47,6.55,38.71,12.69,241.94,9.39,25.06,0.03,84.36,26.27,49.49,22.79,844.4,11.77,0.04,198.59,30.11,47.6,48.99,6.78,41.59,46.87,3.64,1.88,6.51,2.18,16.42,4.88,20.51,45.46,16.83,2.45,11.82,16.17,17.78,219.86,10.93,5.25,14.94,213.32,10.42,10.33,45.77,8.37,58.87,3.83,341.71,9.66,102.04,19.21,0.09,1.54,6.32,1.82,653.15,312.01,0.0,35.67,1.5,51.44,218.92,120.94,13.7,39.41,133.13,2.5,43.93,98.47,49.65,192.66,41.58,19.47,41.96,9.85,1360.65,40.05,5.59,298.72,6.29,98.22,48.93,112.81,41.76,25.15,37.7,39.13,44.05,65.92,1.08
t7,49.02,40.73,138.71,16.42,28.78,-0.3,43.18,3.83,4.42,26.9,0.78,2.23,80.9,59.18,2117.7,12.65,0.0,7.73,112.12,52.93,2.44,8.33,0.0,6.96,22.14,0.0,6.47,2.81,23.75,26.8,482.71,33.45,0.18,53.95,13.74,11.67,87.86,3.63,20.42,5.53,4.03,0.97,38.4,2.17,2.43,89.78,2.34,11.87,4.11,8.9,-0.1,13.11,3.09,6.25,0.0,1.46,102.2,11.7,2.03,3.44,20.37,16.76,4.72,4.32,0.0,18.71,4.81,339.99,0.06,12.97,4.06,6.74,1.43,4.17,12.21,2.37,1.03,0.29,74.76,13.84,11.49,40.12,16.32,43.27,11.81,11.35,1.73,16.14,3.08,3.54,17.76,233.0,2.07,102.88,30.55,0.0,9.2,3.48,1.4,56.19,526.06,97.76,1.86,8.83,8.14,1.3,26.46,764.56,20.35,31.86,8.3,19.61,19.02,58.17,0.12,10.07,0.05,4.15,4.54,14.31,34.42,2.22,259.7,6.24,118.39,25.4,49.35,29.68,13.41,47.12,0.01,0.12,20.54,2.9,-0.21,0.08,20.53,2.36,45.3,7.84,0.89,2.28,18.89,3.05,4.8,7.42,8.62,1.37,18.8,1.78,0.0,159.77,3.15,2.21,125.12,0.9,3.06,20.74,18.61,0.25,16.85,27.1,67.51,0.17,360.65,-0.13,0.26,13.45,4.28,48.27,0.41,14.12,-0.04,36.49,8.8,16.38,17.96,495.28,3.83,0.0,102.63,3.93,34.11,7.3,5.1,20.83,22.93,2.35,0.16,6.21,4.09,10.4,1.16,16.37,49.43,12.73,-0.06,2.89,2.97,14.41,93.11,8.0,1.61,12.8,96.29,4.84,7.87,24.74,4.72,52.97,0.87,181.91,1.25,24.54,7.06,7.76,7.52,10.44,2.76,171.98,203.9,0.0,28.95,0.58,41.7,282.42,37.57,10.38,20.44,70.61,11.59,16.76,32.51,16.68,78.89,7.16,1.48,33.7,6.66,542.93,19.34,0.32,237.99,7.52,29.27,10.54,52.46,21.65,1.88,24.18,24.91,20.01,16.12,-0.07
t8,20.36,28.44,80.31,13.35,14.77,0.0,15.71,4.48,0.33,10.35,-0.19,0.97,34.6,29.58,761.51,6.16,-1.14,4.58,58.88,13.13,1.2,2.79,0.0,1.42,21.8,0.14,2.64,-0.37,1.0,14.96,165.4,4.95,0.0,29.7,1.97,0.11,34.44,0.25,11.51,2.24,1.51,1.41,14.65,0.0,7.16,24.18,1.33,22.46,1.29,5.83,0.48,12.14,5.28,3.96,0.0,0.0,34.66,6.19,1.18,0.22,4.19,5.54,0.45,0.86,0.0,7.59,3.45,144.3,0.81,2.33,5.19,-0.53,0.32,0.92,5.04,1.13,4.47,0.31,10.37,5.21,1.0,11.65,6.85,10.3,3.31,2.35,0.48,-0.05,6.75,0.0,0.19,84.21,0.2,45.42,4.51,0.0,0.16,9.85,0.25,31.71,140.91,35.68,0.52,2.86,4.78,0.0,13.42,205.61,3.53,14.86,1.05,3.23,3.69,49.64,0.0,1.03,0.0,0.97,1.74,4.4,13.68,0.27,92.89,3.29,48.71,8.24,21.45,9.0,0.31,19.6,-0.01,1.42,15.2,1.45,0.01,1.23,6.23,6.32,20.83,2.74,-0.21,4.01,20.06,4.13,0.69,3.44,10.26,1.51,9.71,3.07,0.0,31.4,0.8,0.74,18.65,0.06,0.64,6.6,8.18,0.1,9.38,3.7,16.91,0.0,148.15,0.03,-0.01,1.39,3.24,18.9,0.0,7.17,0.0,9.84,2.05,5.4,16.95,231.72,1.57,0.0,34.05,0.33,19.26,4.03,3.73,5.33,7.22,0.44,4.33,1.51,-0.17,4.29,0.98,6.74,19.53,2.26,0.0,1.7,0.95,14.75,33.9,3.09,2.81,2.28,48.57,-0.32,7.5,11.0,8.38,14.09,0.0,81.35,0.0,8.99,0.71,2.55,0.57,11.3,-1.53,34.9,114.86,0.0,-0.46,0.0,13.1,180.54,13.57,1.17,13.36,42.84,4.95,0.68,20.23,5.89,36.42,-1.19,-0.13,22.15,5.01,98.99,3.55,0.0,104.41,3.37,2.18,5.27,20.78,27.9,0.1,9.25,8.39,7.32,3.0,-0.07
t9,11.32,3.67,36.32,7.19,7.67,0.0,6.16,0.93,3.51,3.51,1.93,-0.21,8.78,8.44,258.5,1.6,0.25,0.74,45.94,5.73,0.0,3.2,0.0,2.06,32.42,0.0,2.64,-0.31,3.36,16.43,40.06,4.79,0.0,16.26,1.59,0.41,10.06,0.0,1.02,1.64,-0.3,1.55,3.91,0.0,0.54,2.94,1.7,20.67,0.14,0.74,0.0,10.94,8.66,1.64,0.0,0.0,14.73,3.06,1.71,0.21,-0.62,2.53,0.5,1.99,0.0,2.7,5.1,44.54,0.0,-0.3,0.73,-0.01,0.56,0.11,3.04,1.99,0.05,0.76,1.78,5.09,-0.06,0.91,1.11,1.96,0.46,9.32,-0.09,0.57,1.07,0.0,-0.15,26.25,0.0,6.62,0.54,0.0,0.0,2.58,2.93,5.6,53.22,20.43,0.0,2.36,2.28,0.0,3.84,21.96,0.89,2.41,0.0,1.15,0.48,48.86,0.0,0.0,0.0,0.93,-0.35,2.65,2.12,-0.1,19.7,3.58,7.17,0.49,3.27,0.2,0.12,8.36,0.0,0.69,10.03,4.88,0.35,0.74,1.13,1.84,3.23,1.54,0.46,0.2,4.56,-0.28,0.0,0.12,2.89,0.63,4.56,0.32,0.0,15.04,0.44,1.04,14.66,0.0,1.75,5.22,3.09,0.0,-0.4,1.17,3.74,0.6,39.39,0.0,-1.09,10.37,0.0,15.73,0.0,2.1,0.0,4.55,1.07,-0.33,1.78,97.04,0.94,0.0,5.98,0.0,11.58,0.0,0.0,3.08,3.1,0.0,4.26,0.03,0.1,-0.03,0.0,4.93,0.58,1.78,0.0,0.12,0.0,10.5,17.73,0.0,0.34,1.21,23.87,0.0,2.22,6.06,8.58,4.74,0.0,28.67,0.0,2.16,0.33,0.9,0.05,3.72,0.87,6.54,46.89,0.0,-0.67,0.0,10.28,50.65,5.34,0.06,4.72,9.82,1.78,2.11,12.99,2.85,27.87,0.28,0.0,2.6,0.91,14.15,1.35,0.0,67.85,1.82,0.08,1.45,8.2,14.77,0.62,3.99,-0.13,3.74,-0.18,-0.3
t10,4.96,0.89,5.57,1.17,-0.49,0.0,8.6,-0.01,0.13,0.65,0.09,0.0,2.02,3.7,72.96,0.0,0.0,0.19,34.52,2.8,0.0,7.31,0.0,0.75,8.35,0.0,0.62,0.0,0.0,4.05,3.74,4.55,0.0,2.51,0.0,0.0,5.84,-0.43,0.24,0.0,0.0,1.48,0.44,0.0,0.06,0.97,0.06,11.22,0.0,0.0,0.0,1.09,1.97,0.0,0.0,0.0,1.1,0.17,3.98,0.0,1.06,0.0,0.0,-0.09,0.0,0.83,1.36,13.93,0.0,1.4,0.24,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.92,0.02,0.0,0.03,0.0,4.44,0.0,1.25,0.0,0.0,1.3,0.0,0.0,17.98,0.0,0.48,0.0,0.0,0.0,0.0,5.62,1.73,17.7,-0.18,0.0,0.05,0.05,0.0,0.5,0.98,0.0,0.2,0.0,1.88,0.7,24.34,0.0,0.0,0.0,-0.09,2.36,-0.18,1.24,0.0,2.64,0.0,6.13,0.03,0.62,0.24,-0.25,1.02,0.0,0.99,5.39,1.13,0.0,0.47,-0.03,1.25,4.51,0.0,0.0,0.0,0.74,0.0,0.0,0.0,1.83,0.0,2.23,0.58,0.0,5.93,0.0,1.5,2.94,0.52,0.0,1.66,0.35,0.0,-0.43,0.91,2.14,0.28,17.63,0.0,0.75,-0.08,0.0,2.74,0.0,-0.25,0.0,-0.09,0.12,0.12,6.1,42.44,0.0,0.0,0.04,0.0,0.24,0.0,0.0,1.08,-0.55,0.0,4.77,-0.48,-0.03,0.0,0.0,1.45,0.0,3.35,0.0,0.0,0.0,3.73,7.8,0.0,0.12,0.02,16.82,0.0,1.71,5.87,-0.09,0.3,0.0,5.65,-0.06,4.35,-0.12,0.0,0.0,-0.13,-0.99,0.61,15.11,0.0,-0.39,0.0,1.2,7.1,0.56,0.0,0.76,5.01,0.4,1.67,9.25,0.24,6.37,0.0,-0.61,7.86,3.37,2.05,1.18,0.0,20.8,5.55,0.0,1.71,2.29,2.34,0.0,0.62,0.24,0.0,0.0,0.0
