t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,54.0,6.0,86.0,5.0,10.0,519.0,26.0,258.0,15.0,8.0,5439.0,1.0,19.0,1964.0,2396.0,250.0,0.0,39.0,28.0,3739.0,419.0,0.0,2.0,23.0,5.0,87.0,847.0,2778.0,38.0,44.0,202.0,3.0,1074.0,21.0,340.0,875.0,127.0,42.0,54.0,4.0,2.0,0.0,29526.0,106.0,15.0,641.0,62.0,2.0,195.0,380.0,0.0,0.0,0.0,0.0,15.0,148.0,203475.0,3.0,873.0,0.0,23021.0,13.0,1.0,49.0,217.0,8.0,7.0,57.0,0.0,4923.0,190221.0,14.0,40.0,307.0,197.0,0.0,19.0,0.0,16484.0,24.0,11.0,39.0,108.0,4210.0,9.0,112.0,0.0,0.0,159.0,592.0,629.0,54.0,124.0,1404.0,250.0,55.0,18.0,33.0,13.0,21.0,207820.0,43.0,98.0,0.0,12845.0,21.0,777.0,452.0,81.0,3.0,303.0,200.0,10.0,0.0,217.0,1504.0,1079.0,1.0,9.0,3.0,17.0,8.0,165.0,0.0,12.0,1276.0,0.0,40.0,3489.0,45.0,0.0,0.0,12.0,24.0,0.0,7.0,8.0,0.0,96.0,29.0,96.0,4.0,19.0,627.0,33.0,1672.0,25.0,18.0,14.0,306.0,0.0,568.0,6.0,1.0,390.0,0.0,27.0,1.0,0.0,11.0,30.0,34.0,65.0,1.0,109.0,434.0,2.0,0.0,139.0,7736.0,748.0,0.0,0.0,5.0,245.0,0.0,4.0,231.0,45.0,238.0,44.0,174.0,13.0,1007.0,85.0,46.0,187.0,83558.0,7.0,138.0,44277.0,0.0,0.0,5.0,4.0,0.0,18.0,6.0,3233.0,5.0,110.0,14.0,0.0,189.0,51.0,1.0,0.0,0.0,34.0,22.0,3.0,259.0,9.0,44.0,15.0,0.0,1.0,0.0,34.0,31468.0,85.0,0.0,8.0,0.0,0.0,15.0,188550.0,45.0,27.0,16.0,0.0,70.0,4.0,800.0,31.0,451.0,1116.0,9.0,89.0,133.0,179.0,125.0,53.0,3.0,10.0,35530.0,95.0,0.0,621.0,66.0,20.0,4.0,0.0,131.0
t2,1155.0,144.0,504.0,89.0,12.0,250.0,550.0,2026.0,125.0,73.0,25299.0,15.0,279.0,20640.0,22099.0,1181.0,0.0,556.0,225.0,34568.0,12769.0,47.0,83.0,123.0,192.0,606.0,4275.0,13735.0,338.0,69.0,1736.0,44.0,1759.0,119.0,1362.0,6759.0,566.0,181.0,71.0,0.0,143.0,21.0,205615.0,149.0,608.0,6232.0,83.0,14.0,3065.0,8386.0,14.0,0.0,1.0,14.0,46.0,1693.0,524856.0,118.0,4102.0,182.0,184069.0,135.0,1.0,182.0,425.0,112.0,284.0,655.0,14.0,33561.0,238004.0,1084.0,447.0,2206.0,958.0,30.0,83.0,0.0,124709.0,336.0,371.0,503.0,974.0,32077.0,28.0,339.0,0.0,2.0,804.0,2322.0,6189.0,570.0,1417.0,14469.0,2369.0,127.0,135.0,51.0,36.0,900.0,613436.0,326.0,908.0,18.0,70407.0,211.0,5315.0,5777.0,1237.0,60.0,2336.0,1476.0,315.0,26.0,1027.0,12911.0,3696.0,10.0,430.0,80.0,369.0,34.0,1624.0,24.0,420.0,16656.0,165.0,195.0,23382.0,402.0,0.0,0.0,83.0,92.0,0.0,11.0,515.0,2.0,768.0,348.0,1025.0,74.0,164.0,3168.0,226.0,11304.0,249.0,74.0,66.0,944.0,0.0,4772.0,66.0,50.0,5246.0,0.0,603.0,49.0,0.0,14.0,814.0,528.0,477.0,15.0,1214.0,3174.0,63.0,0.0,904.0,62862.0,3547.0,47.0,7.0,109.0,2486.0,68.0,74.0,2024.0,414.0,698.0,943.0,1480.0,142.0,10706.0,674.0,617.0,1497.0,24552.0,65.0,1309.0,50125.0,14.0,9.0,44.0,80.0,14.0,102.0,528.0,20268.0,144.0,683.0,153.0,32.0,2214.0,361.0,52.0,45.0,6.0,71.0,78.0,176.0,2650.0,340.0,667.0,31.0,0.0,0.0,1.0,319.0,256072.0,1308.0,0.0,40.0,3.0,256.0,381.0,328894.0,577.0,265.0,309.0,1.0,615.0,58.0,6107.0,257.0,4694.0,10424.0,21.0,1170.0,1490.0,1462.0,571.0,271.0,37.0,96.0,168422.0,813.0,0.0,7305.0,717.0,241.0,134.0,0.0,1698.0
t3,3294.0,856.0,2530.0,811.0,196.0,54.0,2791.0,5850.0,398.0,591.0,21055.0,28.0,1460.0,73018.0,97086.0,2141.0,0.0,1892.0,1136.0,88867.0,86273.0,116.0,184.0,532.0,639.0,4242.0,6266.0,11174.0,1602.0,252.0,11286.0,386.0,578.0,347.0,2207.0,11287.0,2162.0,527.0,426.0,15.0,96.0,113.0,297625.0,152.0,2149.0,15778.0,826.0,2.0,9406.0,30001.0,9.0,14.0,32.0,153.0,67.0,1774.0,641762.0,692.0,5317.0,662.0,271771.0,542.0,20.0,1207.0,113.0,579.0,678.0,3018.0,3.0,50371.0,97089.0,5579.0,2014.0,5154.0,2158.0,168.0,518.0,0.0,222702.0,858.0,1593.0,1699.0,3781.0,71834.0,92.0,618.0,21.0,73.0,2917.0,2807.0,20255.0,3507.0,6567.0,32586.0,5197.0,512.0,476.0,135.0,13.0,4049.0,926339.0,1329.0,1988.0,65.0,50109.0,407.0,12389.0,34555.0,4723.0,650.0,6866.0,5026.0,1237.0,174.0,851.0,25153.0,3435.0,26.0,1528.0,475.0,1450.0,199.0,8497.0,212.0,2629.0,50388.0,633.0,554.0,34878.0,1301.0,7.0,5.0,264.0,114.0,1.0,1.0,2302.0,8.0,3197.0,606.0,4282.0,296.0,789.0,3862.0,1683.0,21461.0,1422.0,318.0,192.0,1543.0,0.0,19248.0,131.0,98.0,24391.0,4.0,1997.0,452.0,134.0,114.0,4362.0,4141.0,2548.0,47.0,4317.0,5478.0,74.0,10.0,2735.0,131573.0,6746.0,260.0,7.0,1048.0,7757.0,772.0,286.0,8912.0,1112.0,597.0,3649.0,5250.0,392.0,35832.0,2289.0,1604.0,3705.0,4222.0,298.0,2659.0,9580.0,36.0,4.0,148.0,598.0,167.0,155.0,3467.0,30074.0,255.0,2498.0,325.0,174.0,5726.0,2203.0,169.0,173.0,142.0,230.0,340.0,681.0,9449.0,1932.0,3196.0,421.0,0.0,2.0,20.0,832.0,557627.0,4657.0,5.0,122.0,0.0,1643.0,1536.0,201260.0,1632.0,1242.0,1315.0,43.0,2781.0,887.0,10293.0,2525.0,16951.0,18853.0,68.0,3937.0,10382.0,7659.0,803.0,1755.0,29.0,913.0,123735.0,3105.0,17.0,17338.0,2698.0,840.0,693.0,328.0,4255.0
t4,5853.0,1909.0,8548.0,1238.0,754.0,15.0,8893.0,6070.0,937.0,2186.0,7063.0,26.0,4411.0,80693.0,226865.0,1223.0,0.0,2867.0,2423.0,72809.0,81241.0,242.0,339.0,738.0,1851.0,4999.0,4704.0,3468.0,3809.0,949.0,47184.0,700.0,195.0,989.0,1083.0,7022.0,4923.0,379.0,586.0,120.0,124.0,171.0,120901.0,59.0,2922.0,18046.0,1712.0,69.0,6621.0,24597.0,2.0,202.0,198.0,855.0,70.0,1056.0,315901.0,1076.0,2243.0,920.0,109909.0,1558.0,69.0,2268.0,38.0,1847.0,1363.0,11491.0,9.0,23222.0,24628.0,12265.0,3375.0,5715.0,1697.0,97.0,1201.0,23.0,118474.0,1718.0,2740.0,4314.0,5981.0,59407.0,267.0,787.0,16.0,488.0,3043.0,1950.0,20197.0,12470.0,7719.0,27175.0,6936.0,150.0,744.0,507.0,106.0,9696.0,630124.0,5120.0,1023.0,111.0,11721.0,487.0,11947.0,141916.0,6154.0,3358.0,9515.0,6685.0,1781.0,574.0,232.0,15415.0,1337.0,25.0,1615.0,1515.0,3282.0,133.0,21177.0,732.0,6748.0,37283.0,1803.0,1405.0,17450.0,3851.0,58.0,3.0,889.0,28.0,0.0,62.0,7920.0,0.0,5681.0,791.0,3841.0,1490.0,1308.0,1966.0,2649.0,15095.0,3142.0,672.0,862.0,1242.0,0.0,50520.0,440.0,121.0,50117.0,37.0,3627.0,745.0,616.0,74.0,7781.0,12974.0,7919.0,27.0,10680.0,3553.0,261.0,128.0,3382.0,94000.0,2893.0,846.0,7.0,6239.0,8397.0,2532.0,411.0,24027.0,1992.0,114.0,8270.0,5436.0,1633.0,31870.0,2219.0,1831.0,6638.0,689.0,138.0,2081.0,1219.0,51.0,20.0,565.0,1757.0,458.0,83.0,5664.0,13080.0,278.0,6112.0,306.0,488.0,5914.0,8257.0,272.0,298.0,421.0,260.0,655.0,734.0,19697.0,2498.0,13411.0,616.0,22.0,0.0,200.0,1409.0,357510.0,11845.0,5.0,722.0,9.0,3927.0,4172.0,62462.0,1687.0,2781.0,4246.0,141.0,6178.0,3420.0,6960.0,7947.0,18057.0,6737.0,547.0,5449.0,46857.0,8960.0,699.0,6348.0,83.0,5477.0,33217.0,7869.0,412.0,12507.0,3800.0,977.0,1477.0,2188.0,2701.0
t5,6690.0,2494.0,14464.0,1758.0,1553.0,0.0,11560.0,2556.0,983.0,3137.0,1192.0,38.0,6535.0,31999.0,295116.0,577.0,23.0,2182.0,5699.0,26846.0,14220.0,167.0,237.0,1381.0,2905.0,1736.0,2421.0,698.0,3391.0,2431.0,99471.0,1707.0,107.0,1399.0,279.0,2433.0,6308.0,255.0,1007.0,451.0,305.0,422.0,29710.0,8.0,1750.0,12586.0,1555.0,229.0,2275.0,8041.0,18.0,588.0,251.0,1331.0,316.0,398.0,89826.0,1563.0,589.0,558.0,24912.0,2182.0,86.0,1483.0,15.0,2671.0,1555.0,28462.0,129.0,6404.0,6133.0,6460.0,2901.0,2558.0,976.0,247.0,849.0,10.0,33105.0,1239.0,2922.0,4810.0,2304.0,24147.0,577.0,638.0,9.0,1134.0,1759.0,930.0,8108.0,20768.0,2846.0,14023.0,4900.0,140.0,787.0,944.0,76.0,9947.0,244523.0,10354.0,209.0,215.0,2973.0,602.0,5749.0,227947.0,3493.0,6185.0,3606.0,4323.0,1925.0,1212.0,18.0,4300.0,494.0,122.0,497.0,2650.0,5611.0,3.0,36146.0,1294.0,8903.0,10873.0,3769.0,2036.0,4901.0,4937.0,207.0,4.0,1146.0,17.0,26.0,175.0,9095.0,15.0,4741.0,1984.0,1683.0,1858.0,1381.0,621.0,1726.0,5180.0,2807.0,613.0,1409.0,507.0,0.0,57439.0,1334.0,61.0,40591.0,42.0,2163.0,1076.0,1429.0,45.0,4395.0,12890.0,9587.0,18.0,20124.0,1289.0,485.0,569.0,1705.0,32600.0,982.0,1855.0,13.0,15813.0,4678.0,2638.0,525.0,44540.0,1732.0,8.0,14961.0,2388.0,2819.0,9334.0,829.0,2028.0,4553.0,207.0,114.0,822.0,305.0,246.0,273.0,804.0,2232.0,570.0,46.0,1640.0,3382.0,430.0,10595.0,465.0,784.0,2657.0,14935.0,251.0,317.0,1157.0,393.0,1821.0,261.0,25867.0,1005.0,20242.0,910.0,26.0,13.0,462.0,1006.0,108832.0,19305.0,4.0,2386.0,9.0,5183.0,8645.0,15375.0,1224.0,3132.0,7276.0,200.0,4282.0,8186.0,2841.0,12071.0,7419.0,1700.0,1376.0,3254.0,77066.0,4430.0,176.0,14790.0,190.0,7832.0,7416.0,8559.0,1090.0,4567.0,3044.0,832.0,1105.0,4709.0,896.0
t6,4767.0,2556.0,11766.0,2124.0,1743.0,0.0,6328.0,909.0,707.0,2313.0,124.0,190.0,4733.0,8213.0,201907.0,331.0,78.0,1459.0,8355.0,7044.0,1695.0,233.0,22.0,780.0,2936.0,171.0,1280.0,306.0,2224.0,2250.0,75826.0,1976.0,60.0,2046.0,92.0,746.0,5787.0,270.0,1433.0,759.0,221.0,502.0,6730.0,186.0,768.0,7035.0,823.0,752.0,559.0,2057.0,22.0,830.0,553.0,911.0,126.0,89.0,22164.0,2272.0,149.0,182.0,5025.0,2046.0,123.0,570.0,40.0,1300.0,810.0,29011.0,209.0,1945.0,1702.0,1568.0,1082.0,749.0,352.0,185.0,519.0,11.0,8956.0,706.0,1310.0,1811.0,679.0,6936.0,1001.0,385.0,4.0,667.0,820.0,178.0,2401.0,18568.0,656.0,6494.0,2182.0,97.0,399.0,520.0,106.0,6279.0,71656.0,11316.0,35.0,271.0,983.0,344.0,2854.0,121530.0,1567.0,3575.0,1251.0,1284.0,1774.0,2407.0,0.0,1256.0,74.0,179.0,212.0,1813.0,4426.0,4.0,33622.0,555.0,4706.0,2484.0,3239.0,2018.0,1259.0,3869.0,177.0,0.0,1175.0,0.0,100.0,280.0,3740.0,65.0,3214.0,1889.0,566.0,642.0,1003.0,213.0,984.0,1576.0,1010.0,236.0,1500.0,124.0,41.0,32902.0,1068.0,294.0,16850.0,35.0,523.0,1371.0,869.0,25.0,2087.0,5634.0,5932.0,23.0,21608.0,96.0,544.0,1322.0,514.0,9271.0,374.0,1798.0,12.0,13808.0,1447.0,1619.0,816.0,45911.0,1234.0,0.0,12900.0,745.0,2717.0,2226.0,332.0,1245.0,2578.0,82.0,36.0,185.0,192.0,608.0,203.0,680.0,1571.0,781.0,51.0,273.0,698.0,847.0,8176.0,779.0,1158.0,834.0,11730.0,488.0,97.0,1758.0,163.0,3183.0,5.0,21823.0,281.0,9738.0,717.0,7.0,11.0,530.0,402.0,25556.0,16753.0,15.0,2788.0,102.0,4843.0,12639.0,3915.0,359.0,2431.0,5954.0,515.0,1520.0,8203.0,1133.0,12024.0,1681.0,497.0,1666.0,1261.0,42930.0,1050.0,90.0,17899.0,445.0,3515.0,1409.0,5928.0,1726.0,1012.0,2189.0,680.0,647.0,2591.0,205.0
t7,2646.0,1118.0,5255.0,1432.0,1100.0,0.0,1256.0,347.0,504.0,1126.0,37.0,411.0,1994.0,2498.0,87812.0,91.0,115.0,326.0,6940.0,1875.0,194.0,193.0,0.0,38.0,2126.0,20.0,278.0,108.0,825.0,962.0,29548.0,1106.0,1.0,1789.0,13.0,261.0,3802.0,221.0,1150.0,304.0,296.0,431.0,1724.0,209.0,349.0,3045.0,300.0,466.0,127.0,448.0,4.0,725.0,445.0,213.0,4.0,4.0,5050.0,1510.0,5.0,28.0,1121.0,1138.0,55.0,58.0,13.0,711.0,298.0,13263.0,250.0,510.0,336.0,144.0,384.0,244.0,93.0,153.0,453.0,12.0,2394.0,412.0,229.0,363.0,261.0,1633.0,545.0,298.0,161.0,483.0,230.0,147.0,1204.0,10004.0,76.0,2902.0,774.0,82.0,121.0,314.0,104.0,3075.0,18890.0,6915.0,10.0,235.0,420.0,248.0,1436.0,35957.0,580.0,1421.0,209.0,319.0,693.0,2966.0,1.0,311.0,0.0,124.0,54.0,1007.0,2284.0,22.0,18119.0,280.0,2093.0,394.0,1845.0,985.0,654.0,2149.0,9.0,0.0,749.0,8.0,34.0,276.0,921.0,218.0,1353.0,1026.0,160.0,285.0,693.0,108.0,294.0,575.0,179.0,14.0,842.0,180.0,14.0,10877.0,563.0,348.0,4754.0,1.0,91.0,689.0,175.0,5.0,544.0,1726.0,2362.0,0.0,14100.0,56.0,276.0,1375.0,247.0,2391.0,80.0,1179.0,49.0,5507.0,396.0,815.0,1419.0,28232.0,336.0,0.0,7234.0,272.0,2339.0,406.0,113.0,368.0,855.0,28.0,13.0,45.0,28.0,782.0,139.0,445.0,589.0,668.0,98.0,45.0,185.0,1076.0,3964.0,397.0,596.0,257.0,5063.0,440.0,139.0,2321.0,107.0,1864.0,4.0,12742.0,22.0,2421.0,256.0,9.0,0.0,236.0,37.0,5570.0,9104.0,5.0,1166.0,72.0,2540.0,12024.0,1189.0,201.0,1169.0,3348.0,301.0,638.0,5228.0,515.0,6935.0,427.0,163.0,1026.0,293.0,12686.0,116.0,61.0,11711.0,702.0,1123.0,426.0,2079.0,896.0,153.0,1553.0,227.0,1024.0,654.0,69.0
t8,964.0,621.0,1875.0,423.0,515.0,0.0,365.0,63.0,354.0,322.0,20.0,239.0,693.0,546.0,31622.0,18.0,28.0,1.0,3850.0,314.0,8.0,64.0,8.0,7.0,1241.0,0.0,39.0,10.0,374.0,472.0,8266.0,509.0,0.0,795.0,13.0,79.0,1703.0,147.0,503.0,58.0,98.0,234.0,340.0,79.0,202.0,1322.0,51.0,278.0,8.0,80.0,0.0,257.0,121.0,2.0,0.0,37.0,1080.0,593.0,16.0,53.0,265.0,268.0,126.0,10.0,25.0,175.0,134.0,4079.0,275.0,70.0,74.0,5.0,111.0,37.0,8.0,179.0,166.0,7.0,618.0,189.0,60.0,52.0,151.0,357.0,287.0,209.0,336.0,161.0,28.0,34.0,425.0,3968.0,10.0,1043.0,324.0,13.0,7.0,84.0,176.0,1146.0,5112.0,2592.0,30.0,180.0,248.0,12.0,990.0,9346.0,240.0,664.0,35.0,169.0,279.0,3460.0,0.0,70.0,0.0,261.0,17.0,323.0,758.0,5.0,7498.0,55.0,367.0,128.0,807.0,268.0,169.0,825.0,0.0,0.0,348.0,8.0,0.0,208.0,391.0,160.0,746.0,251.0,63.0,108.0,285.0,0.0,6.0,61.0,26.0,0.0,285.0,28.0,0.0,3405.0,224.0,317.0,1048.0,42.0,1.0,265.0,59.0,24.0,329.0,482.0,668.0,2.0,6024.0,3.0,100.0,1377.0,133.0,493.0,6.0,654.0,40.0,1688.0,233.0,313.0,1249.0,12107.0,54.0,0.0,3625.0,30.0,1365.0,11.0,42.0,28.0,297.0,0.0,42.0,34.0,0.0,422.0,166.0,324.0,140.0,217.0,41.0,4.0,40.0,603.0,2063.0,100.0,342.0,19.0,1858.0,191.0,137.0,1486.0,74.0,859.0,0.0,5716.0,6.0,787.0,79.0,0.0,10.0,31.0,0.0,1184.0,4011.0,0.0,411.0,22.0,1143.0,6079.0,378.0,222.0,515.0,1139.0,136.0,292.0,2488.0,341.0,2572.0,33.0,1.0,365.0,93.0,2611.0,15.0,11.0,5662.0,1024.0,457.0,220.0,884.0,255.0,11.0,531.0,340.0,845.0,249.0,37.0
t9,482.0,63.0,826.0,171.0,234.0,0.0,218.0,21.0,215.0,135.0,0.0,221.0,185.0,325.0,9073.0,0.0,5.0,21.0,1900.0,76.0,9.0,17.0,0.0,0.0,552.0,0.0,0.0,0.0,67.0,174.0,1988.0,137.0,0.0,488.0,0.0,6.0,747.0,7.0,140.0,38.0,1.0,233.0,113.0,11.0,5.0,275.0,2.0,68.0,0.0,10.0,0.0,45.0,27.0,1.0,0.0,3.0,254.0,244.0,0.0,0.0,53.0,84.0,110.0,75.0,0.0,5.0,131.0,1364.0,124.0,21.0,6.0,0.0,11.0,9.0,4.0,62.0,52.0,4.0,233.0,96.0,38.0,2.0,38.0,65.0,136.0,21.0,80.0,1.0,39.0,3.0,87.0,1642.0,0.0,244.0,66.0,0.0,0.0,0.0,270.0,450.0,1475.0,1100.0,0.0,191.0,114.0,0.0,218.0,2573.0,68.0,103.0,0.0,7.0,92.0,2261.0,0.0,34.0,0.0,238.0,8.0,104.0,368.0,0.0,2894.0,14.0,48.0,72.0,242.0,58.0,5.0,227.0,0.0,0.0,218.0,0.0,0.0,48.0,64.0,23.0,370.0,116.0,8.0,6.0,95.0,0.0,1.0,6.0,2.0,0.0,27.0,0.0,0.0,1055.0,11.0,376.0,382.0,42.0,0.0,44.0,94.0,14.0,182.0,268.0,181.0,4.0,2356.0,0.0,161.0,660.0,0.0,152.0,0.0,595.0,0.0,364.0,27.0,142.0,640.0,4882.0,0.0,0.0,1169.0,6.0,462.0,0.0,0.0,3.0,102.0,8.0,183.0,0.0,0.0,96.0,112.0,102.0,119.0,57.0,0.0,0.0,1.0,381.0,903.0,0.0,95.0,0.0,706.0,100.0,12.0,954.0,22.0,285.0,0.0,2026.0,0.0,106.0,47.0,0.0,42.0,0.0,0.0,117.0,1421.0,0.0,57.0,0.0,519.0,2830.0,158.0,113.0,269.0,618.0,11.0,117.0,596.0,186.0,682.0,20.0,0.0,104.0,7.0,578.0,31.0,0.0,2060.0,865.0,142.0,37.0,260.0,23.0,0.0,110.0,169.0,257.0,42.0,29.0
t10,240.0,0.0,204.0,71.0,148.0,0.0,78.0,0.0,12.0,49.0,0.0,119.0,49.0,182.0,3046.0,0.0,0.0,0.0,914.0,2.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,54.0,69.0,396.0,55.0,0.0,453.0,0.0,0.0,131.0,0.0,90.0,0.0,13.0,93.0,40.0,0.0,0.0,11.0,0.0,35.0,60.0,15.0,0.0,11.0,18.0,0.0,0.0,0.0,48.0,62.0,0.0,0.0,15.0,6.0,10.0,38.0,0.0,0.0,18.0,344.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,19.0,19.0,48.0,0.0,0.0,4.0,21.0,19.0,15.0,26.0,0.0,5.0,0.0,0.0,451.0,0.0,106.0,0.0,0.0,45.0,0.0,186.0,187.0,458.0,429.0,0.0,56.0,16.0,0.0,103.0,693.0,0.0,11.0,30.0,0.0,25.0,776.0,0.0,14.0,0.0,66.0,15.0,15.0,174.0,0.0,848.0,0.0,37.0,1.0,24.0,18.0,2.0,16.0,0.0,0.0,6.0,0.0,0.0,11.0,39.0,2.0,105.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,135.0,0.0,129.0,39.0,0.0,1.0,46.0,28.0,139.0,32.0,13.0,92.0,8.0,658.0,6.0,36.0,427.0,0.0,45.0,0.0,113.0,0.0,43.0,0.0,45.0,526.0,1938.0,0.0,0.0,317.0,0.0,108.0,0.0,0.0,0.0,71.0,26.0,102.0,33.0,0.0,11.0,55.0,44.0,4.0,0.0,0.0,0.0,0.0,36.0,210.0,35.0,56.0,2.0,295.0,112.0,0.0,250.0,1.0,120.0,0.0,511.0,0.0,11.0,0.0,0.0,26.0,0.0,0.0,10.0,513.0,0.0,3.0,0.0,162.0,1727.0,106.0,7.0,137.0,281.0,0.0,56.0,168.0,22.0,114.0,2.0,0.0,0.0,0.0,179.0,0.0,0.0,541.0,340.0,0.0,16.0,112.0,0.0,0.0,14.0,82.0,189.0,1.0,0.0
