t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,91.0,43.0,39.0,2.0,0.0,351.0,127.0,140.0,30.0,5.0,5091.0,0.0,13.0,2397.0,1754.0,89.0,0.0,15.0,35.0,4706.0,656.0,12.0,0.0,0.0,3.0,5.0,647.0,1776.0,6.0,7.0,157.0,1.0,1034.0,22.0,186.0,531.0,28.0,103.0,34.0,3.0,0.0,6.0,27933.0,16.0,162.0,656.0,9.0,0.0,305.0,327.0,0.0,6.0,0.0,8.0,7.0,121.0,202326.0,0.0,1000.0,68.0,22924.0,12.0,0.0,16.0,280.0,0.0,50.0,23.0,0.0,3985.0,185382.0,27.0,25.0,141.0,81.0,27.0,98.0,0.0,16238.0,21.0,13.0,150.0,27.0,4477.0,4.0,29.0,0.0,0.0,117.0,617.0,512.0,40.0,186.0,1315.0,140.0,38.0,19.0,0.0,0.0,82.0,208820.0,13.0,58.0,0.0,12157.0,18.0,442.0,467.0,26.0,29.0,169.0,106.0,20.0,38.0,363.0,1410.0,838.0,0.0,16.0,11.0,7.0,4.0,221.0,0.0,6.0,1279.0,6.0,23.0,3337.0,3.0,0.0,1.0,17.0,0.0,0.0,0.0,30.0,0.0,69.0,47.0,133.0,10.0,30.0,328.0,30.0,1302.0,32.0,5.0,0.0,140.0,0.0,408.0,0.0,8.0,402.0,0.0,59.0,27.0,0.0,0.0,64.0,175.0,57.0,0.0,68.0,407.0,3.0,0.0,79.0,9239.0,432.0,4.0,0.0,38.0,283.0,0.0,0.0,51.0,10.0,260.0,90.0,46.0,5.0,626.0,129.0,9.0,32.0,85229.0,0.0,181.0,44010.0,0.0,0.0,6.0,0.0,0.0,27.0,15.0,3168.0,0.0,127.0,42.0,12.0,185.0,208.0,4.0,0.0,18.0,0.0,22.0,17.0,420.0,94.0,11.0,8.0,0.0,0.0,0.0,218.0,29966.0,19.0,4.0,1.0,0.0,28.0,22.0,186496.0,98.0,20.0,21.0,0.0,30.0,23.0,530.0,104.0,239.0,1165.0,29.0,109.0,46.0,238.0,56.0,10.0,0.0,37.0,37218.0,61.0,0.0,494.0,116.0,4.0,10.0,0.0,142.0
t2,967.0,145.0,244.0,103.0,24.0,337.0,1109.0,1861.0,179.0,217.0,23685.0,1.0,232.0,21793.0,21134.0,973.0,0.0,289.0,204.0,37998.0,15481.0,348.0,2.0,75.0,132.0,432.0,4965.0,12905.0,182.0,104.0,2222.0,265.0,1314.0,99.0,1191.0,5086.0,186.0,220.0,63.0,89.0,0.0,140.0,201481.0,37.0,541.0,6803.0,134.0,0.0,3789.0,5904.0,0.0,44.0,10.0,29.0,40.0,881.0,526636.0,31.0,5251.0,346.0,184809.0,219.0,107.0,92.0,788.0,27.0,92.0,772.0,0.0,29643.0,234171.0,585.0,303.0,1715.0,793.0,379.0,285.0,2.0,122103.0,264.0,343.0,854.0,147.0,31741.0,96.0,185.0,0.0,70.0,1185.0,2364.0,6139.0,1065.0,1521.0,13308.0,1987.0,214.0,160.0,81.0,57.0,530.0,621241.0,237.0,874.0,37.0,71403.0,354.0,5188.0,7880.0,1249.0,560.0,2706.0,1005.0,154.0,70.0,934.0,11522.0,3064.0,71.0,160.0,523.0,126.0,47.0,2098.0,0.0,121.0,16810.0,92.0,157.0,23711.0,203.0,0.0,58.0,169.0,28.0,0.0,0.0,299.0,4.0,1126.0,523.0,1355.0,11.0,274.0,1995.0,191.0,10516.0,364.0,72.0,91.0,1104.0,0.0,4177.0,1.0,62.0,4034.0,0.0,689.0,90.0,0.0,15.0,832.0,382.0,547.0,3.0,669.0,2862.0,29.0,49.0,1114.0,68220.0,1965.0,71.0,11.0,626.0,2119.0,78.0,80.0,1319.0,102.0,1272.0,769.0,1045.0,34.0,10691.0,938.0,164.0,878.0,24229.0,130.0,1047.0,47627.0,0.0,1.0,65.0,62.0,5.0,84.0,391.0,22237.0,13.0,887.0,172.0,254.0,2430.0,1150.0,53.0,17.0,94.0,9.0,276.0,120.0,3122.0,889.0,484.0,158.0,0.0,14.0,27.0,592.0,240265.0,828.0,0.0,12.0,16.0,202.0,195.0,337159.0,368.0,204.0,277.0,16.0,282.0,33.0,4348.0,1176.0,4369.0,10786.0,163.0,1034.0,1083.0,2331.0,94.0,744.0,70.0,252.0,169833.0,691.0,5.0,5305.0,646.0,0.0,345.0,1.0,1211.0
t3,3276.0,504.0,1685.0,420.0,361.0,68.0,5369.0,7397.0,811.0,814.0,19625.0,13.0,973.0,71653.0,98101.0,2089.0,0.0,1467.0,1384.0,90578.0,98551.0,140.0,212.0,362.0,304.0,4308.0,8350.0,13769.0,719.0,268.0,14224.0,1020.0,611.0,377.0,1763.0,12928.0,1446.0,173.0,317.0,383.0,0.0,431.0,294496.0,334.0,1893.0,17845.0,596.0,136.0,9130.0,27072.0,0.0,41.0,61.0,194.0,95.0,2026.0,633896.0,422.0,5367.0,817.0,274231.0,544.0,39.0,1015.0,828.0,442.0,312.0,4155.0,9.0,52141.0,92622.0,4664.0,2086.0,4374.0,1821.0,336.0,141.0,36.0,217743.0,1003.0,1807.0,2536.0,778.0,72006.0,455.0,717.0,0.0,232.0,3484.0,2865.0,19813.0,5080.0,5417.0,32906.0,4403.0,282.0,1013.0,313.0,383.0,2069.0,934496.0,2222.0,1277.0,85.0,51394.0,864.0,13099.0,45817.0,5185.0,2273.0,7316.0,3405.0,722.0,75.0,506.0,21555.0,2599.0,183.0,871.0,1298.0,1003.0,48.0,8078.0,21.0,652.0,49207.0,376.0,743.0,38480.0,1293.0,23.0,23.0,387.0,17.0,0.0,0.0,1319.0,69.0,3805.0,1599.0,3147.0,524.0,741.0,3701.0,954.0,21998.0,1963.0,214.0,248.0,2011.0,0.0,16661.0,138.0,54.0,20995.0,134.0,2286.0,92.0,30.0,219.0,4674.0,1939.0,2448.0,65.0,2362.0,6326.0,121.0,153.0,3826.0,136963.0,5454.0,389.0,6.0,4514.0,7940.0,611.0,205.0,6899.0,479.0,560.0,3574.0,5442.0,723.0,35917.0,2710.0,472.0,3555.0,3704.0,326.0,2602.0,8765.0,6.0,4.0,411.0,360.0,43.0,202.0,3612.0,28973.0,61.0,2642.0,215.0,343.0,5840.0,3000.0,476.0,26.0,493.0,3.0,1072.0,458.0,12360.0,1610.0,4473.0,324.0,0.0,17.0,200.0,810.0,546562.0,4283.0,0.0,138.0,0.0,1228.0,1065.0,204056.0,1141.0,999.0,1885.0,45.0,1171.0,393.0,11306.0,4986.0,15291.0,18991.0,394.0,4036.0,8483.0,6839.0,85.0,3375.0,350.0,2164.0,122707.0,3734.0,25.0,16264.0,2619.0,12.0,612.0,103.0,3076.0
t4,6590.0,1694.0,5342.0,1105.0,659.0,1.0,11642.0,7030.0,1217.0,1681.0,6065.0,68.0,2730.0,82604.0,243290.0,1140.0,5.0,3237.0,4081.0,66603.0,68877.0,109.0,197.0,381.0,953.0,5149.0,4681.0,3869.0,2295.0,1270.0,53493.0,1449.0,361.0,1475.0,904.0,8500.0,4775.0,370.0,809.0,581.0,60.0,590.0,128144.0,173.0,2416.0,19354.0,1559.0,319.0,6242.0,27089.0,48.0,243.0,26.0,822.0,90.0,1387.0,315485.0,382.0,1883.0,809.0,108256.0,992.0,56.0,1868.0,249.0,991.0,736.0,14736.0,19.0,27508.0,23349.0,12813.0,4312.0,6188.0,1996.0,315.0,152.0,92.0,119895.0,2027.0,3788.0,3986.0,2804.0,59691.0,992.0,730.0,4.0,682.0,3476.0,2092.0,20750.0,14887.0,5840.0,29823.0,6162.0,120.0,867.0,466.0,375.0,7411.0,636648.0,8766.0,1187.0,96.0,11153.0,849.0,11892.0,154187.0,7052.0,4667.0,9605.0,5283.0,1705.0,224.0,92.0,15326.0,1486.0,240.0,1708.0,1307.0,3595.0,151.0,21860.0,265.0,3145.0,37053.0,1641.0,1694.0,17183.0,3796.0,233.0,12.0,769.0,69.0,85.0,58.0,6257.0,57.0,4677.0,2257.0,5159.0,1585.0,1595.0,2086.0,2336.0,16084.0,3714.0,453.0,607.0,1273.0,0.0,45019.0,854.0,171.0,45173.0,10.0,3548.0,638.0,522.0,204.0,8581.0,7857.0,8436.0,141.0,8358.0,3094.0,308.0,797.0,3501.0,89291.0,4315.0,1197.0,1.0,13859.0,9347.0,1579.0,599.0,20482.0,1546.0,88.0,9902.0,7304.0,2939.0,30942.0,1787.0,1393.0,5381.0,810.0,408.0,1794.0,1517.0,63.0,133.0,1155.0,2075.0,370.0,209.0,5499.0,11075.0,57.0,6989.0,414.0,515.0,5305.0,7928.0,801.0,46.0,1288.0,118.0,2069.0,446.0,25898.0,1564.0,16646.0,398.0,40.0,7.0,491.0,759.0,366719.0,12786.0,0.0,1242.0,9.0,4196.0,2817.0,64136.0,2165.0,2252.0,5288.0,42.0,3421.0,2075.0,9606.0,9337.0,17648.0,7575.0,842.0,5582.0,38096.0,7347.0,225.0,7691.0,675.0,6771.0,33619.0,8553.0,153.0,13887.0,4443.0,290.0,1130.0,1102.0,2261.0
t5,7882.0,2675.0,10422.0,2299.0,1219.0,3.0,8815.0,2074.0,747.0,2490.0,1682.0,109.0,4902.0,33743.0,298162.0,434.0,40.0,2598.0,6831.0,24293.0,11892.0,141.0,115.0,1019.0,2363.0,1356.0,1324.0,758.0,3499.0,2841.0,95422.0,1646.0,108.0,2962.0,300.0,3102.0,7199.0,773.0,1148.0,403.0,86.0,454.0,32072.0,22.0,1441.0,13826.0,1786.0,423.0,2141.0,7863.0,152.0,1251.0,15.0,1337.0,136.0,688.0,95455.0,983.0,499.0,413.0,26798.0,1834.0,49.0,1676.0,11.0,1715.0,1417.0,25554.0,125.0,7093.0,5275.0,6700.0,2854.0,3502.0,950.0,155.0,376.0,112.0,35406.0,1595.0,2373.0,2627.0,3982.0,21679.0,1495.0,612.0,41.0,806.0,1883.0,1558.0,11021.0,23303.0,2167.0,14758.0,5569.0,26.0,814.0,275.0,222.0,11234.0,244039.0,13944.0,772.0,319.0,2762.0,275.0,5607.0,214396.0,3761.0,5235.0,4832.0,3488.0,1837.0,1201.0,8.0,5911.0,891.0,243.0,1027.0,1768.0,5022.0,85.0,32582.0,1248.0,7456.0,11227.0,4160.0,2212.0,4183.0,6572.0,129.0,40.0,1758.0,80.0,38.0,225.0,9547.0,74.0,4219.0,1781.0,2623.0,2071.0,1751.0,694.0,1483.0,5513.0,3250.0,334.0,1101.0,443.0,0.0,63702.0,1314.0,199.0,38517.0,4.0,1839.0,1484.0,1048.0,73.0,4744.0,15026.0,10255.0,38.0,20430.0,1206.0,315.0,1364.0,1318.0,29398.0,1573.0,2551.0,2.0,16369.0,4755.0,2307.0,1339.0,41541.0,1807.0,7.0,13439.0,3051.0,4199.0,10726.0,802.0,1672.0,4120.0,258.0,1106.0,604.0,498.0,159.0,233.0,1252.0,2810.0,1128.0,87.0,1748.0,2380.0,213.0,11424.0,541.0,634.0,2671.0,12413.0,351.0,108.0,2446.0,291.0,3692.0,499.0,28598.0,757.0,17227.0,425.0,143.0,19.0,590.0,754.0,115767.0,23519.0,13.0,2313.0,20.0,6213.0,5782.0,14627.0,1298.0,2958.0,7287.0,397.0,4538.0,5678.0,4254.0,10968.0,8135.0,1747.0,1440.0,3530.0,75065.0,3488.0,237.0,13881.0,897.0,5684.0,7419.0,10216.0,623.0,4911.0,3843.0,1245.0,1288.0,4226.0,1404.0
t6,5594.0,2193.0,11334.0,1760.0,1377.0,0.0,3653.0,488.0,586.0,1819.0,459.0,241.0,4393.0,9137.0,190953.0,277.0,88.0,913.0,7931.0,7336.0,1195.0,296.0,38.0,1640.0,2901.0,210.0,521.0,237.0,1964.0,2667.0,71097.0,1420.0,94.0,3391.0,64.0,875.0,6566.0,660.0,1673.0,251.0,148.0,475.0,7374.0,23.0,632.0,6649.0,919.0,575.0,555.0,1958.0,277.0,1170.0,115.0,582.0,325.0,238.0,22183.0,1700.0,52.0,200.0,5699.0,1569.0,81.0,1480.0,7.0,2352.0,1425.0,22815.0,135.0,1856.0,1194.0,1283.0,1452.0,1328.0,385.0,456.0,724.0,13.0,9814.0,660.0,1394.0,905.0,3343.0,5502.0,927.0,363.0,61.0,887.0,553.0,1008.0,3503.0,16015.0,830.0,7923.0,2581.0,5.0,261.0,294.0,155.0,7515.0,72940.0,10861.0,287.0,521.0,823.0,139.0,2280.0,113622.0,1346.0,2338.0,1220.0,1597.0,1436.0,2954.0,0.0,1540.0,400.0,189.0,485.0,1071.0,3682.0,44.0,29706.0,1383.0,7402.0,2662.0,3583.0,1285.0,1127.0,4316.0,65.0,7.0,1695.0,79.0,37.0,243.0,4104.0,57.0,2672.0,869.0,706.0,802.0,1361.0,211.0,842.0,1494.0,1851.0,292.0,1179.0,256.0,0.0,36785.0,743.0,168.0,19314.0,15.0,837.0,1821.0,1018.0,15.0,2196.0,9656.0,5436.0,35.0,24748.0,340.0,398.0,1297.0,387.0,8591.0,504.0,1500.0,5.0,6742.0,1422.0,2149.0,1924.0,46942.0,991.0,0.0,10521.0,731.0,2900.0,2259.0,241.0,1542.0,2237.0,134.0,868.0,238.0,217.0,628.0,327.0,595.0,1288.0,776.0,0.0,259.0,602.0,628.0,7427.0,621.0,596.0,616.0,10074.0,215.0,473.0,2022.0,181.0,2868.0,51.0,19374.0,429.0,7142.0,600.0,175.0,11.0,280.0,382.0,27215.0,20173.0,27.0,1903.0,14.0,5194.0,10606.0,4163.0,718.0,2412.0,6181.0,619.0,3129.0,7100.0,1290.0,7530.0,2207.0,404.0,1427.0,1416.0,49354.0,1281.0,278.0,17753.0,1046.0,2713.0,1748.0,6296.0,1463.0,1702.0,2661.0,1656.0,1132.0,3610.0,614.0
t7,2213.0,955.0,6477.0,1665.0,1198.0,0.0,1894.0,276.0,159.0,943.0,193.0,116.0,2889.0,2182.0,80826.0,220.0,43.0,54.0,5011.0,1544.0,225.0,309.0,35.0,683.0,1738.0,17.0,217.0,36.0,1060.0,1213.0,24405.0,508.0,22.0,2000.0,39.0,100.0,2972.0,178.0,1057.0,61.0,208.0,355.0,1695.0,7.0,228.0,2862.0,618.0,695.0,185.0,535.0,116.0,388.0,340.0,212.0,324.0,16.0,5111.0,1821.0,104.0,60.0,1511.0,1356.0,32.0,408.0,0.0,1228.0,1102.0,12478.0,164.0,550.0,185.0,236.0,509.0,550.0,202.0,205.0,671.0,60.0,3217.0,284.0,353.0,498.0,1456.0,1181.0,340.0,207.0,77.0,417.0,96.0,315.0,987.0,6801.0,164.0,3131.0,877.0,10.0,161.0,170.0,44.0,3472.0,18883.0,3881.0,100.0,543.0,334.0,7.0,969.0,33152.0,309.0,619.0,248.0,702.0,1048.0,2992.0,9.0,507.0,207.0,343.0,267.0,443.0,2117.0,16.0,16846.0,445.0,3372.0,386.0,1610.0,618.0,169.0,1822.0,22.0,0.0,802.0,6.0,0.0,195.0,1706.0,9.0,1458.0,482.0,94.0,133.0,921.0,5.0,163.0,528.0,1099.0,121.0,584.0,95.0,2.0,11858.0,171.0,194.0,6512.0,19.0,305.0,876.0,776.0,0.0,911.0,2632.0,2219.0,169.0,14694.0,17.0,225.0,765.0,223.0,2491.0,131.0,657.0,7.0,2433.0,354.0,1014.0,1961.0,29650.0,529.0,0.0,5471.0,284.0,1143.0,595.0,119.0,1051.0,1154.0,52.0,473.0,81.0,97.0,538.0,229.0,372.0,456.0,617.0,0.0,15.0,334.0,732.0,3508.0,318.0,428.0,217.0,4910.0,116.0,237.0,1098.0,33.0,1354.0,41.0,10308.0,62.0,1751.0,477.0,22.0,7.0,121.0,243.0,6164.0,10140.0,31.0,676.0,6.0,2252.0,11800.0,1457.0,368.0,1898.0,2569.0,360.0,1268.0,5417.0,574.0,4840.0,529.0,241.0,735.0,471.0,15287.0,381.0,165.0,13686.0,612.0,880.0,339.0,2019.0,1070.0,436.0,1531.0,858.0,797.0,1296.0,154.0
t8,716.0,329.0,3247.0,925.0,851.0,0.0,584.0,70.0,34.0,428.0,65.0,45.0,1363.0,390.0,26621.0,101.0,23.0,43.0,3330.0,416.0,15.0,309.0,4.0,73.0,1178.0,16.0,60.0,35.0,476.0,397.0,5244.0,296.0,31.0,886.0,67.0,103.0,1136.0,261.0,501.0,6.0,198.0,41.0,231.0,7.0,93.0,1064.0,336.0,294.0,197.0,126.0,66.0,32.0,629.0,77.0,258.0,0.0,1175.0,1050.0,34.0,3.0,393.0,548.0,0.0,7.0,7.0,249.0,299.0,4828.0,19.0,36.0,130.0,21.0,34.0,215.0,22.0,278.0,188.0,94.0,776.0,133.0,180.0,49.0,292.0,514.0,94.0,76.0,307.0,242.0,57.0,94.0,252.0,3251.0,94.0,1147.0,227.0,15.0,69.0,183.0,101.0,1451.0,5091.0,765.0,23.0,146.0,113.0,2.0,492.0,6696.0,35.0,200.0,191.0,291.0,522.0,2431.0,0.0,145.0,89.0,139.0,213.0,113.0,939.0,78.0,8088.0,31.0,1395.0,51.0,573.0,313.0,72.0,464.0,0.0,38.0,771.0,0.0,0.0,115.0,414.0,0.0,340.0,121.0,0.0,112.0,372.0,0.0,30.0,124.0,400.0,148.0,262.0,78.0,0.0,3833.0,137.0,357.0,2183.0,5.0,33.0,104.0,186.0,6.0,312.0,552.0,498.0,189.0,4858.0,18.0,101.0,453.0,34.0,792.0,4.0,246.0,0.0,1056.0,123.0,324.0,1062.0,12388.0,71.0,0.0,2257.0,137.0,551.0,105.0,1.0,510.0,513.0,15.0,35.0,25.0,19.0,244.0,54.0,220.0,264.0,407.0,0.0,0.0,36.0,777.0,1191.0,248.0,263.0,56.0,1768.0,14.0,212.0,547.0,50.0,738.0,144.0,4045.0,38.0,514.0,208.0,52.0,2.0,110.0,43.0,1257.0,3387.0,38.0,476.0,3.0,815.0,9082.0,414.0,96.0,943.0,780.0,110.0,823.0,2745.0,209.0,2347.0,76.0,47.0,602.0,196.0,3640.0,265.0,57.0,7180.0,321.0,179.0,130.0,666.0,501.0,154.0,335.0,107.0,520.0,182.0,76.0
t9,595.0,185.0,1237.0,419.0,311.0,0.0,46.0,5.0,2.0,144.0,19.0,11.0,701.0,144.0,8145.0,16.0,0.0,10.0,1887.0,108.0,10.0,388.0,0.0,22.0,702.0,0.0,34.0,0.0,132.0,101.0,729.0,159.0,6.0,365.0,53.0,41.0,326.0,255.0,234.0,0.0,36.0,55.0,30.0,0.0,3.0,424.0,51.0,66.0,145.0,71.0,2.0,2.0,494.0,1.0,16.0,6.0,227.0,621.0,0.0,0.0,49.0,62.0,0.0,0.0,3.0,181.0,212.0,1196.0,0.0,0.0,5.0,0.0,18.0,27.0,0.0,7.0,24.0,15.0,251.0,115.0,52.0,46.0,16.0,106.0,16.0,62.0,262.0,143.0,6.0,32.0,6.0,652.0,0.0,423.0,69.0,15.0,15.0,300.0,14.0,413.0,1869.0,156.0,0.0,0.0,74.0,0.0,212.0,1419.0,20.0,60.0,21.0,96.0,255.0,1625.0,0.0,13.0,63.0,3.0,36.0,111.0,469.0,84.0,3266.0,0.0,432.0,32.0,66.0,150.0,6.0,136.0,0.0,3.0,523.0,12.0,0.0,279.0,116.0,0.0,252.0,0.0,0.0,23.0,201.0,0.0,14.0,48.0,22.0,55.0,203.0,10.0,0.0,1328.0,19.0,357.0,706.0,0.0,0.0,39.0,32.0,0.0,64.0,127.0,208.0,131.0,1822.0,39.0,17.0,236.0,8.0,189.0,0.0,70.0,0.0,428.0,13.0,44.0,125.0,4891.0,20.0,0.0,1046.0,67.0,28.0,48.0,0.0,254.0,139.0,20.0,62.0,3.0,3.0,198.0,8.0,191.0,120.0,307.0,0.0,0.0,11.0,676.0,237.0,98.0,159.0,0.0,594.0,0.0,73.0,169.0,5.0,156.0,41.0,1026.0,0.0,63.0,129.0,28.0,0.0,25.0,1.0,347.0,1126.0,47.0,41.0,0.0,353.0,5226.0,341.0,9.0,179.0,328.0,41.0,347.0,1091.0,76.0,964.0,40.0,1.0,165.0,20.0,649.0,130.0,0.0,2485.0,152.0,82.0,28.0,187.0,171.0,35.0,98.0,10.0,523.0,30.0,26.0
t10,193.0,107.0,457.0,289.0,44.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,318.0,87.0,1906.0,0.0,0.0,18.0,568.0,31.0,0.0,206.0,0.0,0.0,389.0,0.0,3.0,4.0,67.0,14.0,85.0,2.0,0.0,530.0,0.0,17.0,119.0,284.0,33.0,0.0,0.0,46.0,5.0,0.0,0.0,158.0,20.0,68.0,14.0,31.0,4.0,45.0,145.0,0.0,0.0,25.0,53.0,185.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,87.0,307.0,0.0,0.0,47.0,0.0,0.0,55.0,0.0,15.0,0.0,10.0,47.0,53.0,68.0,33.0,0.0,25.0,2.0,0.0,104.0,59.0,1.0,4.0,13.0,109.0,0.0,231.0,1.0,0.0,0.0,111.0,32.0,93.0,488.0,33.0,5.0,0.0,20.0,0.0,68.0,474.0,8.0,55.0,0.0,1.0,65.0,855.0,0.0,19.0,80.0,5.0,34.0,79.0,225.0,98.0,876.0,0.0,1.0,19.0,13.0,132.0,0.0,18.0,0.0,0.0,240.0,0.0,0.0,59.0,20.0,0.0,206.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,13.0,152.0,58.0,0.0,329.0,2.0,185.0,196.0,0.0,0.0,14.0,49.0,0.0,0.0,131.0,27.0,3.0,562.0,12.0,10.0,63.0,1.0,20.0,0.0,66.0,0.0,137.0,0.0,54.0,46.0,1482.0,0.0,0.0,175.0,24.0,9.0,0.0,0.0,8.0,81.0,0.0,7.0,0.0,4.0,220.0,0.0,52.0,18.0,63.0,0.0,0.0,34.0,257.0,84.0,70.0,131.0,14.0,150.0,0.0,14.0,139.0,4.0,64.0,0.0,69.0,0.0,0.0,61.0,4.0,1.0,0.0,4.0,97.0,322.0,32.0,10.0,0.0,17.0,2738.0,91.0,1.0,26.0,64.0,14.0,69.0,459.0,3.0,396.0,6.0,0.0,0.0,0.0,227.0,60.0,0.0,646.0,96.0,0.0,1.0,137.0,7.0,0.0,35.0,0.0,471.0,0.0,8.0
