t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.52,0.03,0.59,0.82,0.24,4.19,0.3,4.6,0.31,0.47,116.36,0.0,0.34,37.31,32.04,2.79,0.0,1.97,0.26,103.06,0.72,0.11,0.69,0.0,0.01,0.18,8.76,29.23,1.32,0.08,0.48,0.21,13.65,0.04,4.62,18.95,2.67,-0.34,0.19,0.0,0.0,-0.09,534.02,1.63,1.26,21.76,1.33,0.0,3.35,4.59,0.0,0.0,0.0,-0.03,-0.51,0.31,2194.94,0.12,10.26,3.5,400.01,-0.03,0.03,0.0,4.74,0.0,0.03,2.48,0.39,65.13,983.65,0.37,1.0,5.12,2.57,0.48,1.21,0.0,296.57,0.0,1.41,-0.12,-0.17,89.02,2.47,1.28,0.0,0.0,4.1,9.86,11.01,0.19,1.97,22.04,5.73,3.23,-0.01,0.17,0.0,4.39,2139.59,-0.22,1.31,0.0,108.25,0.47,11.42,1.87,2.14,0.15,3.28,2.17,0.59,0.64,4.34,17.55,17.26,0.0,-0.08,0.0,0.69,-0.03,5.34,0.0,0.27,24.18,0.0,0.48,62.49,2.62,0.0,0.0,0.55,0.07,0.0,0.1,0.34,0.0,0.16,1.28,2.43,0.24,1.75,13.37,-0.27,25.96,0.32,0.51,-0.04,1.97,0.0,2.66,-0.13,0.0,5.86,0.0,1.62,0.0,0.0,0.0,0.42,0.53,0.08,-0.24,0.72,6.31,0.0,0.0,1.37,148.05,4.76,0.0,0.0,0.78,8.31,-0.63,0.0,4.22,1.4,1.45,1.39,-0.38,0.0,10.84,2.72,0.11,3.42,929.71,0.05,1.29,739.59,0.0,0.0,0.7,0.05,0.06,-0.13,0.93,68.22,0.0,1.21,0.09,0.14,6.37,1.13,-0.09,0.0,0.0,0.0,0.12,0.14,11.7,0.39,0.31,0.25,0.0,0.0,0.0,3.12,524.38,3.72,0.0,0.09,0.0,0.94,0.82,2056.33,-0.24,1.81,0.14,0.0,0.63,0.0,8.53,0.06,4.46,10.4,0.1,0.66,1.14,5.17,1.6,2.67,0.0,-0.06,766.71,1.29,0.0,10.23,1.96,0.06,0.0,0.0,-1.22
t2,15.72,-0.37,6.86,1.04,-1.04,18.22,5.18,36.45,1.7,3.26,493.17,-0.18,2.96,350.75,301.88,33.34,0.0,5.71,6.45,786.52,-26.26,0.06,0.1,0.38,4.11,12.37,97.34,204.77,4.48,-0.22,16.39,1.74,35.3,1.52,9.77,100.97,2.75,1.34,0.61,0.0,0.36,0.1,4330.6,2.0,7.94,130.03,0.26,0.0,61.59,113.47,0.0,-0.33,0.0,0.62,-1.05,22.09,11453.78,1.68,89.18,3.06,3474.38,3.84,-0.12,0.57,-0.66,0.4,0.86,17.63,1.08,567.13,4159.15,6.32,10.29,54.17,14.68,0.05,4.18,0.0,2270.52,1.3,6.18,3.04,8.38,604.66,5.09,5.31,0.0,1.31,23.33,54.39,109.66,9.44,28.56,187.9,4.41,9.25,0.92,1.08,0.22,22.48,11848.39,2.23,10.94,0.0,798.1,2.25,101.6,42.41,19.77,3.55,39.79,25.22,7.43,2.31,10.06,171.72,59.2,3.43,5.72,1.98,6.71,1.06,52.49,0.0,2.34,300.0,1.82,0.95,440.02,10.46,0.06,0.0,3.82,2.29,0.0,0.0,3.72,0.0,6.01,7.83,24.92,0.05,3.52,45.17,0.43,155.12,13.98,7.16,0.41,12.58,0.0,32.48,4.89,0.94,31.01,0.0,2.93,2.74,0.4,0.0,9.21,8.33,8.46,0.0,14.53,38.68,2.05,0.02,10.5,1194.31,72.31,-0.14,-0.06,3.8,64.32,5.13,0.94,18.99,9.05,4.54,24.22,18.35,3.63,206.67,20.59,9.96,21.01,912.71,1.34,18.83,1119.4,0.05,0.75,3.5,2.82,1.12,7.75,5.71,454.29,0.57,4.99,2.34,3.93,51.68,11.06,1.09,-0.31,0.23,0.14,1.07,-0.04,69.53,8.28,10.67,3.8,0.0,0.35,0.11,9.05,4772.75,10.13,0.0,0.14,-0.08,0.63,2.57,7635.98,7.82,0.78,3.08,0.0,5.9,0.58,88.24,18.5,54.91,83.55,0.54,7.9,13.44,31.4,5.21,11.21,0.72,0.97,3890.84,10.99,1.96,127.51,13.73,0.95,7.0,0.01,24.73
t3,95.59,2.55,47.4,8.24,6.37,7.7,49.78,136.73,8.41,11.01,453.03,1.37,24.88,1183.17,1540.48,30.9,0.0,32.14,13.91,2029.84,-51.63,2.45,4.51,0.37,14.24,69.09,179.27,229.53,5.05,5.43,144.06,8.28,13.23,9.28,16.57,203.88,24.39,2.2,9.22,0.3,3.02,0.4,7103.14,-0.47,25.72,388.29,15.01,0.25,185.26,591.31,-1.31,0.81,0.05,1.99,4.42,47.59,15161.28,1.54,96.67,15.14,6190.56,15.75,-0.11,8.2,3.0,1.66,4.53,84.92,-0.16,990.5,2060.39,32.14,39.57,147.19,45.06,2.73,6.26,0.0,4896.46,21.97,47.5,4.7,25.53,1395.08,5.3,9.32,0.05,0.28,55.55,93.08,386.22,39.26,119.75,574.58,64.22,4.6,11.93,0.08,2.16,89.46,20520.97,28.13,64.49,2.32,786.19,14.23,258.54,371.99,70.64,15.93,172.3,53.13,23.38,11.71,17.93,461.09,51.69,3.31,22.24,13.77,27.75,-0.02,267.11,1.24,15.11,1173.27,15.49,4.72,808.09,29.62,0.0,-0.27,13.34,0.67,0.06,0.08,22.65,0.07,28.94,13.17,69.09,1.32,16.47,68.66,11.74,438.11,31.48,5.71,2.62,34.87,-0.15,230.66,4.23,6.91,175.14,0.25,51.87,13.23,0.95,0.45,69.32,44.73,38.31,-0.07,68.97,61.61,0.84,1.6,44.53,2760.71,93.95,7.82,1.62,17.39,167.33,20.26,3.74,89.67,17.26,0.94,133.12,90.24,1.95,743.49,44.9,17.7,82.58,139.66,1.26,57.1,188.07,0.1,0.11,4.37,14.05,7.4,-0.06,58.28,688.77,2.4,25.78,6.39,9.03,115.18,33.28,8.74,0.57,0.45,2.23,8.19,11.98,158.7,32.47,39.08,12.19,2.08,0.0,-0.47,7.15,11462.92,42.28,0.0,3.09,-0.5,29.17,24.54,5326.12,39.41,14.26,25.53,-0.31,10.68,19.43,221.88,55.6,225.03,251.15,6.66,56.19,60.07,93.78,10.84,45.26,0.54,8.43,3224.05,57.2,-0.02,334.38,51.34,5.33,17.86,3.42,45.41
t4,156.38,19.22,139.11,23.95,9.06,1.35,151.9,115.81,16.5,49.29,158.86,7.02,79.7,1762.29,4272.86,21.95,-0.3,45.82,29.59,1703.28,599.53,4.9,9.59,11.72,30.05,118.18,103.95,75.66,45.91,13.64,633.52,22.88,4.49,30.68,21.41,170.82,76.68,-0.31,36.76,4.11,3.04,1.85,3471.22,4.99,33.2,430.7,13.51,0.42,134.6,718.79,1.41,3.61,0.25,16.34,1.6,33.71,8303.47,11.61,38.63,18.59,2987.79,34.97,0.69,37.45,0.06,18.92,11.94,305.7,-0.96,664.7,536.96,82.96,107.15,139.52,51.72,4.19,4.83,0.0,2926.09,39.19,89.84,38.11,42.89,1322.62,24.04,8.21,0.0,5.68,31.88,48.1,368.73,158.01,190.59,592.58,141.85,-2.01,24.79,24.36,5.68,215.74,15827.29,113.83,43.56,1.01,258.83,13.71,229.15,1566.94,154.86,47.87,213.26,114.54,66.85,26.53,9.57,325.44,39.3,0.97,31.29,28.81,80.02,0.45,610.55,4.24,48.09,839.17,30.75,30.96,466.68,82.57,-0.09,-0.06,22.27,0.11,-0.24,4.76,62.27,1.26,68.06,37.1,102.87,2.77,41.24,53.36,54.27,413.62,55.92,17.7,13.3,34.35,0.55,637.37,9.56,4.35,518.79,0.07,90.11,21.71,9.02,0.48,131.17,147.27,142.9,0.49,149.9,49.46,10.95,3.94,71.22,2207.87,73.16,27.87,0.23,47.5,189.86,41.84,5.87,279.84,45.84,0.39,282.76,138.67,45.33,713.4,35.84,51.82,138.8,31.83,14.81,27.54,36.39,0.3,-0.46,17.93,35.22,5.21,1.97,78.33,298.08,6.88,108.85,18.34,12.75,106.66,139.37,16.94,1.31,3.14,3.91,27.48,7.64,305.08,28.5,208.08,10.57,1.38,0.0,0.65,14.78,8598.26,163.34,0.31,15.04,0.13,113.85,38.91,1771.28,46.45,62.76,76.94,-0.81,48.96,73.29,172.05,125.93,320.35,192.06,11.94,99.67,380.48,171.22,5.14,144.22,1.82,40.61,932.88,183.66,13.29,339.56,87.04,6.28,34.42,15.16,64.61
t5,162.03,60.31,247.79,42.17,20.14,0.0,202.29,51.35,24.72,48.69,30.1,2.51,148.66,939.83,5833.14,12.93,3.87,22.52,74.83,614.66,181.55,2.92,5.03,27.02,34.94,36.79,43.16,20.08,61.14,22.09,1576.69,48.0,1.48,40.37,9.51,90.18,111.22,11.42,37.94,1.25,1.49,5.43,904.34,0.87,42.77,261.92,36.76,8.7,36.8,276.92,0.66,8.35,3.06,23.18,0.21,18.78,2511.71,23.47,11.69,10.33,785.9,45.2,2.91,41.44,0.2,53.9,26.44,504.04,1.16,181.38,110.07,90.2,54.65,41.59,49.57,2.6,17.3,-0.87,891.34,17.12,64.67,115.08,79.47,542.5,21.74,9.99,-0.24,9.76,31.34,18.85,208.1,334.44,69.22,348.06,156.4,0.3,13.13,23.93,-1.05,245.95,6325.01,177.69,17.79,9.11,93.09,14.49,139.39,3571.6,93.29,74.74,96.42,81.44,51.25,31.08,2.05,114.28,22.48,3.61,22.26,51.39,112.23,0.29,790.58,16.84,142.62,276.97,90.52,45.63,118.29,100.98,1.56,0.06,35.93,0.02,0.23,8.68,83.43,2.44,75.06,63.7,53.29,19.75,35.48,15.38,46.02,141.5,67.1,7.03,36.07,19.25,0.0,779.94,11.96,-0.32,602.75,0.89,47.01,26.31,21.74,2.35,100.26,185.3,222.4,0.0,355.91,28.85,6.03,17.78,44.32,819.47,18.13,59.84,-0.14,145.91,80.81,53.62,13.4,640.35,44.86,-0.12,327.21,60.6,50.45,200.63,9.77,48.01,112.12,3.72,9.65,9.15,3.16,-0.27,6.28,24.05,28.82,14.08,0.0,29.9,79.91,14.41,183.48,23.29,12.07,44.58,251.36,12.72,0.81,19.66,8.42,55.87,6.73,442.06,20.9,239.78,18.06,-0.31,1.29,3.13,22.22,2839.5,332.75,5.8,19.59,0.98,142.63,105.67,444.12,34.26,70.53,150.1,9.88,56.59,167.89,83.51,194.98,132.33,52.44,10.74,54.1,1086.73,98.61,8.55,215.05,4.69,115.89,196.74,225.1,20.15,115.44,66.07,15.68,24.01,45.28,26.24
t6,95.51,61.65,246.86,44.72,28.11,0.0,129.84,25.4,9.8,37.8,7.73,11.14,125.75,280.09,3752.95,4.41,0.47,18.62,122.17,159.9,38.15,7.54,0.26,26.44,33.19,1.8,24.33,10.61,42.71,39.04,1432.99,42.58,5.09,73.11,0.3,32.41,95.3,15.08,33.66,4.03,2.98,12.51,220.54,0.66,31.24,167.52,41.05,22.14,17.9,62.2,0.68,12.22,1.02,17.61,0.0,2.18,665.3,29.42,1.46,1.6,165.48,34.84,1.9,29.41,-0.18,47.47,25.36,444.82,0.38,40.57,18.56,48.76,12.99,14.9,25.61,4.52,20.91,0.43,264.2,14.38,27.6,70.96,48.5,172.06,29.19,19.41,-0.15,14.94,15.99,12.18,68.15,416.38,12.41,208.71,44.72,-0.04,13.15,10.12,-0.56,136.63,1890.04,235.47,3.73,7.43,20.65,3.54,63.15,2880.3,45.91,76.6,35.78,36.5,32.63,62.43,-0.06,35.54,5.12,0.78,6.7,18.31,77.16,0.65,514.43,17.36,108.75,47.92,92.43,55.63,31.09,76.26,1.25,0.1,19.85,0.33,0.0,5.59,83.76,0.97,77.98,43.39,21.04,24.19,32.63,8.97,20.83,51.45,57.07,5.51,27.24,3.85,0.0,527.91,15.77,4.21,375.06,0.07,13.57,20.77,23.91,1.74,30.84,109.08,139.42,0.27,379.08,11.86,9.69,15.81,8.02,214.22,3.58,36.06,0.11,147.79,23.69,23.64,35.43,973.24,10.23,-0.08,195.08,20.1,72.02,37.28,2.34,40.22,59.32,1.5,9.73,11.73,0.45,8.06,5.22,15.55,26.95,12.88,-0.03,12.15,18.87,11.76,257.06,17.64,8.61,10.78,214.35,5.39,0.28,38.7,0.81,43.47,0.16,348.44,3.97,147.42,11.34,0.8,-0.15,3.95,14.13,612.25,345.41,1.61,17.31,0.27,74.48,114.26,139.57,13.12,52.62,169.91,18.19,54.15,150.9,33.85,205.58,30.91,16.29,15.09,20.53,1177.91,29.13,3.85,222.84,13.47,101.92,56.72,102.59,15.02,21.96,36.74,31.42,10.91,79.38,11.98
t7,68.27,12.23,123.45,42.55,9.42,0.0,32.75,9.99,4.36,19.43,2.73,5.82,64.74,50.53,1636.47,-0.27,0.1,11.26,116.08,36.01,0.44,9.91,0.04,5.78,41.45,0.68,3.48,3.12,20.36,33.21,484.29,3.16,-0.36,73.09,0.91,6.24,66.88,18.24,9.83,9.14,8.78,2.14,35.29,2.32,7.45,56.43,21.92,24.98,0.94,12.03,0.11,11.66,4.49,5.41,0.0,-0.12,133.85,35.69,0.0,0.03,41.0,21.35,1.97,5.77,-0.1,35.72,32.25,220.45,0.0,7.54,5.36,13.28,9.43,1.86,3.88,8.32,4.02,0.66,70.0,3.71,10.75,26.68,20.21,50.58,11.55,10.7,0.54,16.21,7.03,1.13,14.55,214.17,10.88,85.27,16.27,3.28,4.02,1.94,4.08,41.58,560.96,124.78,-0.21,7.57,2.98,1.94,22.81,926.78,17.91,19.91,7.23,17.51,8.42,63.12,-0.67,6.71,0.52,4.0,1.01,16.95,45.26,0.02,231.43,15.94,68.5,10.03,52.52,26.46,8.34,33.63,0.18,0.0,26.61,0.33,-0.25,4.53,35.06,1.26,52.64,11.29,9.42,11.79,21.36,1.78,6.26,12.36,22.34,-0.13,11.29,3.37,0.0,188.3,17.78,4.13,130.78,0.56,6.39,14.97,12.18,0.33,10.67,45.65,43.16,0.09,286.89,4.48,9.93,35.11,11.99,40.28,1.37,8.29,0.0,58.88,9.33,20.04,33.94,613.65,-0.58,0.77,78.91,13.88,49.86,14.44,-0.23,28.36,24.59,0.97,3.73,3.12,1.59,15.64,2.89,12.26,5.3,20.04,0.0,8.05,5.32,9.7,112.44,7.84,11.63,2.86,115.39,1.2,3.89,43.38,3.4,65.34,0.0,219.28,3.12,36.25,4.89,0.15,0.22,1.26,8.71,197.0,184.63,-0.42,25.89,0.0,19.19,164.18,46.49,3.11,17.01,67.37,6.67,38.37,64.26,13.26,106.97,9.58,0.7,14.72,3.92,457.33,9.1,2.94,167.41,10.45,28.82,12.8,29.55,9.09,6.49,28.18,39.83,4.68,19.18,1.57
t8,38.65,8.5,32.48,14.06,10.18,0.0,15.38,2.15,2.3,5.77,-0.08,2.07,26.14,8.36,498.17,0.18,0.0,6.91,96.56,7.28,-0.19,0.6,-0.09,0.9,5.36,0.56,0.22,-0.28,9.97,12.08,157.98,1.64,0.0,29.81,-0.05,8.41,24.96,17.05,8.88,1.59,7.85,2.25,9.72,0.28,-0.06,18.78,7.41,12.74,0.0,2.33,0.0,2.09,4.76,1.03,0.0,0.0,28.15,22.28,-0.03,-0.03,13.95,18.4,-0.03,-0.13,0.36,7.64,12.13,72.8,0.05,-0.5,4.3,4.98,4.24,1.02,0.62,2.3,1.08,0.49,7.7,1.64,-1.51,3.37,8.55,7.91,6.94,0.94,1.44,9.6,1.51,-0.09,9.04,62.25,1.12,24.32,9.77,6.53,0.11,0.07,1.39,11.46,153.05,87.14,0.0,8.06,4.8,0.0,10.52,247.52,7.55,7.24,0.39,6.38,17.79,67.23,0.05,0.42,0.15,1.69,0.47,4.8,21.52,0.0,104.45,17.74,17.23,0.75,29.74,5.44,7.26,3.71,0.0,0.0,10.08,0.23,5.16,6.89,4.7,2.34,34.46,2.58,0.65,0.2,7.57,0.1,0.46,8.15,4.5,3.49,10.64,2.86,0.0,35.33,10.52,2.54,58.72,0.0,0.65,9.63,5.2,0.21,2.73,17.59,11.24,0.45,126.42,1.57,6.63,17.05,0.16,13.79,-0.01,1.16,-0.63,14.41,2.16,3.61,11.67,309.54,0.0,0.91,49.24,5.51,13.92,2.31,-0.54,14.57,5.19,0.18,1.4,0.71,-0.25,7.76,0.76,10.13,14.37,7.79,0.0,1.92,3.68,13.4,33.99,1.47,0.06,0.75,60.69,0.18,2.11,20.87,0.49,38.59,0.0,99.7,0.65,14.95,1.44,1.6,0.73,5.54,0.15,42.23,90.37,0.41,20.8,0.9,0.58,90.85,15.29,2.11,4.69,19.9,6.52,16.8,22.47,10.63,34.66,1.11,3.22,10.71,0.15,75.52,1.61,0.0,107.85,15.4,13.49,4.24,8.34,2.31,0.4,16.22,15.85,11.57,0.16,-0.51
t9,10.01,3.71,12.55,10.31,4.84,0.0,9.16,0.94,0.24,2.46,0.0,-0.12,8.02,2.91,181.77,0.98,-0.33,0.29,74.27,1.9,0.16,-0.01,0.0,-0.69,15.32,0.0,0.12,0.1,1.51,6.28,34.8,0.15,0.0,14.75,0.0,0.48,15.05,17.86,5.44,0.44,2.82,3.66,2.14,0.63,-0.03,6.88,7.68,4.95,0.0,0.69,0.0,0.41,1.82,0.88,0.0,0.0,6.99,14.5,0.0,0.2,4.68,9.3,0.0,0.1,1.95,2.91,1.3,19.91,0.06,0.63,0.2,-0.13,3.97,0.62,-0.15,0.0,0.41,0.0,1.96,1.01,3.39,0.48,7.55,0.93,2.89,0.3,3.26,0.08,-0.23,0.0,1.79,18.47,0.03,0.33,2.55,0.02,-0.15,1.18,2.67,3.18,38.45,21.13,0.0,4.24,-0.37,0.0,6.36,42.93,-0.07,-0.14,2.05,0.0,8.84,34.38,0.0,0.3,0.0,5.43,0.0,4.48,9.91,0.0,22.88,3.24,12.02,0.12,19.08,2.18,1.2,0.31,0.0,0.4,5.38,0.12,0.13,1.09,4.28,0.72,8.14,0.15,0.0,0.35,0.3,0.0,0.21,0.69,0.46,-0.24,10.37,0.93,0.0,14.19,3.36,0.09,7.88,0.0,0.15,1.41,3.5,0.0,1.67,4.11,7.71,0.45,42.21,0.46,1.02,10.29,0.46,5.17,0.0,1.78,-0.42,10.66,0.38,1.85,6.69,134.35,0.0,0.0,17.73,0.0,6.14,-0.27,0.0,3.9,0.21,-0.03,0.9,0.0,0.15,3.25,-0.89,3.03,7.17,1.77,0.0,0.0,0.05,7.04,9.43,0.41,1.97,0.0,33.27,0.0,2.85,6.49,0.05,14.86,0.0,45.16,0.0,-0.12,-0.09,0.91,2.91,-0.3,0.0,10.8,32.34,0.0,3.75,1.36,0.9,57.41,4.13,-0.18,3.06,6.0,1.37,7.71,1.92,3.34,11.29,-0.16,-0.03,0.96,-0.06,27.86,0.28,0.0,49.58,11.88,0.67,5.04,1.75,4.02,0.15,2.2,1.64,2.3,-0.06,0.0
t10,2.23,0.48,5.57,0.06,1.3,0.0,8.61,0.0,0.7,-0.25,0.2,-0.09,2.07,0.0,42.34,0.0,-0.03,1.94,31.44,0.24,1.08,0.0,0.0,0.0,0.97,0.0,0.0,0.0,8.9,0.97,5.33,0.15,0.0,1.7,0.0,0.0,7.94,4.19,4.57,0.43,0.94,1.55,2.69,2.48,0.0,0.46,0.84,0.75,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,3.88,0.0,0.0,1.28,2.95,0.0,0.0,-2.01,2.4,0.0,4.78,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.71,0.06,0.39,0.98,5.16,0.0,0.15,3.22,7.29,0.0,0.06,0.0,1.08,14.86,0.05,1.29,1.36,0.82,0.0,0.0,0.15,0.17,11.07,0.83,0.0,0.82,0.0,0.0,1.31,9.02,0.0,0.09,0.2,-0.03,-1.51,16.15,0.0,0.0,0.0,1.17,0.2,3.19,6.27,0.0,4.46,1.12,2.44,-0.16,4.96,0.0,0.28,0.05,0.0,3.54,1.56,0.31,0.0,-0.13,-0.53,-0.45,4.7,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.08,0.05,0.0,0.95,0.84,0.0,0.54,0.18,-0.11,1.1,0.82,0.0,0.65,0.81,0.96,0.0,6.49,2.02,0.0,4.23,-0.15,1.85,0.0,0.52,0.05,3.7,0.0,-1.0,0.1,49.38,0.11,0.0,1.32,0.0,2.15,-0.12,0.0,6.58,0.0,0.64,0.31,0.0,0.27,2.19,0.0,2.45,5.46,0.96,0.0,0.0,0.0,0.51,1.49,0.0,0.0,0.0,5.7,0.0,3.32,-0.24,0.0,7.67,0.0,26.72,0.0,0.15,0.04,-0.63,0.08,-1.28,0.05,0.02,9.19,0.1,2.09,0.0,1.07,20.86,0.35,0.14,0.58,2.02,0.0,1.63,2.6,0.24,12.41,0.79,0.0,1.1,0.0,2.11,0.0,0.1,16.7,2.25,1.14,1.89,0.54,0.18,0.0,6.72,0.0,-0.2,0.74,0.0
