t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.39,-0.13,0.55,0.4,0.0,5.75,1.6,2.65,-0.01,2.19,87.4,0.0,0.37,26.4,54.56,3.15,0.0,0.21,0.07,88.53,2.63,0.0,-0.82,0.0,0.36,1.39,13.75,40.08,0.61,-0.03,4.21,-0.15,26.75,0.94,5.2,12.76,0.55,0.15,0.15,0.0,0.0,0.03,610.2,0.13,1.82,11.61,1.23,0.0,4.28,9.24,0.0,0.0,0.0,0.05,0.52,0.56,1956.71,0.0,20.01,0.03,393.39,0.01,0.0,0.3,5.68,0.0,0.03,-0.25,0.0,68.49,1152.82,0.25,1.85,5.17,2.29,-0.09,0.84,0.0,236.94,0.27,0.46,2.84,0.74,70.41,0.1,0.84,0.0,-0.09,2.12,11.54,16.09,3.68,2.98,12.1,3.03,0.64,0.52,0.43,0.4,1.79,1765.96,2.02,2.95,0.0,107.86,0.39,18.48,4.2,2.62,-0.2,3.34,0.61,1.43,0.24,3.78,21.71,26.0,0.0,0.32,0.04,0.15,0.39,3.87,0.0,0.0,30.65,0.35,0.83,70.5,0.03,0.0,0.0,-0.48,-0.31,0.0,-0.09,-0.15,0.0,1.44,1.57,1.53,-0.06,-0.24,11.61,0.75,30.76,0.3,-0.66,0.21,4.66,0.0,4.51,0.0,0.0,7.83,0.0,-0.23,0.07,0.0,0.35,1.08,4.83,-1.11,-0.06,1.7,6.42,-0.09,0.0,4.19,156.48,8.47,0.0,0.0,0.11,3.02,0.23,0.0,2.78,0.09,5.43,0.07,0.86,0.0,12.04,1.28,-0.25,2.53,960.48,0.19,3.12,770.14,0.0,0.0,-0.22,-0.03,0.0,0.41,0.04,53.96,0.0,-0.6,1.35,0.59,1.0,-0.09,0.5,0.0,0.0,0.0,0.4,0.05,3.75,1.44,0.25,0.0,0.2,0.0,0.0,7.01,488.09,-0.45,0.0,0.0,0.0,1.28,3.5,2022.69,1.92,0.81,0.08,0.7,0.82,0.35,9.04,0.8,0.26,9.62,0.0,0.29,2.72,0.49,4.06,0.77,0.12,0.27,689.89,1.57,0.0,4.87,1.76,0.0,0.2,0.0,-3.19
t2,13.93,-0.77,4.35,1.11,-0.41,11.48,13.41,42.44,1.31,5.51,474.1,1.22,1.26,299.48,411.97,18.95,0.0,9.18,2.08,753.1,-15.49,-0.13,0.97,-0.93,2.12,12.63,94.1,256.74,6.59,3.22,30.87,1.43,49.13,9.02,25.59,116.54,8.41,0.24,2.07,0.44,0.26,0.18,4479.41,8.59,7.2,84.15,7.57,0.0,45.76,140.6,0.0,0.0,0.0,0.97,0.35,8.28,11149.41,0.0,76.61,4.76,3556.93,5.09,0.0,2.3,6.38,0.39,1.23,4.05,0.0,558.06,4177.16,7.94,2.85,43.17,19.27,2.03,2.71,0.0,2379.3,-0.05,9.02,7.99,7.91,567.28,0.13,7.87,0.0,4.41,18.27,39.98,134.81,9.83,39.88,184.07,15.49,2.74,5.96,6.79,2.97,16.89,11663.75,7.86,14.45,0.54,784.51,7.46,103.5,41.43,27.9,2.64,49.43,27.0,9.84,-0.22,12.96,217.85,81.67,0.0,10.45,1.69,5.73,2.23,60.52,0.39,0.33,358.72,6.23,7.11,486.32,5.42,0.18,0.0,2.39,-0.73,0.0,3.48,-2.17,0.45,3.16,3.93,15.07,1.06,9.27,43.31,4.93,199.75,2.53,11.21,1.86,17.25,0.0,41.58,0.19,0.79,47.18,0.0,6.58,0.1,1.14,5.96,25.48,18.22,7.72,0.05,9.33,56.79,0.07,0.0,29.86,1225.04,42.01,-0.05,0.28,2.47,51.57,6.62,0.11,14.22,9.25,2.34,16.76,18.29,3.9,159.01,13.91,0.73,19.02,897.58,0.69,12.5,1001.23,-2.32,0.29,2.68,0.36,0.74,0.16,3.76,432.63,0.0,7.64,8.75,3.43,44.85,7.59,1.22,1.79,-0.49,1.41,2.29,1.41,23.34,8.19,5.64,0.86,0.0,0.0,0.95,26.51,4645.26,5.4,-0.27,0.55,-0.03,2.31,3.11,7672.79,7.52,6.64,2.82,1.01,13.87,3.5,89.02,7.64,32.89,98.96,0.32,14.36,55.59,35.95,8.22,10.16,0.0,4.91,3743.5,10.63,0.0,118.06,24.22,0.49,0.91,-0.68,17.34
t3,71.34,5.37,37.79,7.26,3.62,12.29,30.18,119.2,16.75,18.58,471.8,1.73,13.8,1272.05,1631.32,30.5,0.0,42.91,22.45,1985.38,-29.43,0.39,0.12,0.44,7.83,42.55,132.93,237.81,19.63,4.36,150.34,7.39,17.32,18.67,42.0,229.3,42.97,0.55,5.38,-1.32,2.17,2.75,7234.17,1.67,46.65,304.84,8.93,2.2,167.22,599.4,0.46,-0.33,0.05,5.85,2.12,35.48,15881.35,0.35,106.51,20.82,6211.26,21.84,0.3,24.65,-1.23,6.44,11.31,17.37,0.01,1035.72,1969.97,27.6,33.84,147.6,41.04,2.81,8.63,0.0,4793.88,6.09,40.2,17.44,3.97,1480.42,0.44,21.87,0.0,1.88,59.35,45.65,338.38,40.22,155.53,552.5,47.59,3.2,6.32,11.62,2.51,46.75,20032.28,40.8,53.05,0.78,856.52,14.22,236.63,322.75,114.53,11.47,145.53,92.29,26.09,5.53,6.98,477.88,55.69,0.41,31.61,15.97,29.03,1.15,224.1,6.99,6.64,968.4,21.55,30.12,819.9,26.34,-0.12,0.0,4.61,-0.06,0.0,3.95,16.16,0.0,49.8,7.34,72.36,10.98,20.75,98.78,20.71,438.69,24.63,3.25,0.62,31.03,0.2,128.18,2.07,0.83,273.96,0.0,35.58,6.1,1.61,5.87,86.51,26.29,41.8,0.0,32.47,82.98,2.98,0.83,58.4,2889.1,74.43,7.94,0.12,12.64,119.95,20.28,-0.56,101.85,13.21,-1.08,65.53,48.55,15.89,641.27,53.36,10.03,97.84,159.0,14.85,48.7,225.91,3.11,1.37,8.74,0.3,5.13,9.14,51.99,679.95,0.52,43.51,6.89,5.82,140.08,17.28,3.3,5.7,6.59,-0.59,12.67,6.0,116.46,33.37,28.21,2.55,0.24,0.0,0.95,33.57,11270.7,33.38,4.86,3.38,0.8,19.74,17.49,5388.05,31.28,20.26,36.67,0.31,15.77,10.96,182.65,52.78,201.76,210.31,7.24,39.49,303.32,145.27,10.86,31.51,-1.31,4.63,3160.27,89.98,0.68,369.21,49.88,-2.05,9.88,5.56,38.23
t4,142.03,16.48,114.92,19.97,13.83,0.15,166.74,121.04,28.37,33.38,170.21,0.88,39.66,1964.15,4023.32,17.76,1.35,61.99,43.92,1798.33,576.9,0.31,1.98,11.99,28.95,99.32,104.3,63.43,43.17,30.48,687.53,27.03,4.09,31.79,9.0,152.89,51.17,7.18,15.96,3.86,3.84,6.05,3481.72,1.29,72.55,344.72,21.83,2.41,172.23,696.08,1.34,-0.17,0.11,4.53,-0.28,41.48,8569.4,3.31,76.42,27.66,2868.18,28.59,0.0,33.77,4.09,15.67,7.08,108.83,0.8,605.44,533.26,51.21,64.31,152.1,37.8,8.75,1.75,0.42,2829.09,16.3,49.22,23.27,22.86,1293.87,6.24,10.03,-0.04,9.82,38.71,28.67,378.09,203.86,197.87,598.58,84.46,5.22,24.95,11.68,1.2,188.22,15517.21,148.73,44.55,0.71,293.9,13.89,228.83,1531.54,142.42,35.16,172.53,107.6,38.52,7.15,3.98,359.57,36.57,-1.08,20.46,31.38,69.98,0.14,533.11,39.27,48.79,812.71,40.42,25.77,405.82,64.32,0.85,-0.33,11.99,0.35,0.18,7.26,75.52,0.09,86.05,15.01,98.21,32.35,20.94,55.63,56.41,346.68,77.81,3.87,25.23,32.98,0.0,380.49,8.92,-0.2,581.13,-0.52,92.12,16.56,4.67,2.97,130.4,103.59,166.47,1.27,72.29,83.93,3.58,9.83,68.93,2224.91,69.81,18.39,0.99,56.51,199.58,25.39,14.52,341.01,46.46,0.68,196.5,91.79,32.22,630.73,51.73,31.62,120.32,23.53,8.98,38.13,39.08,12.67,3.44,28.4,7.7,6.69,4.68,142.45,295.89,8.33,113.42,5.29,6.35,109.46,104.27,8.94,10.17,4.65,6.48,35.89,17.5,302.04,30.03,90.03,6.13,-0.43,0.1,2.62,25.73,8566.2,142.15,1.64,11.5,0.24,51.73,58.36,1859.04,29.57,39.32,103.21,0.37,20.18,29.93,156.32,165.01,314.1,123.27,4.87,76.63,1056.51,165.96,5.19,86.37,4.8,64.51,1007.21,193.3,5.82,304.82,68.29,7.13,33.45,33.31,51.38
t5,206.7,35.63,176.66,36.55,14.15,1.12,185.83,46.06,22.24,62.8,52.42,3.13,136.8,877.75,5502.14,15.32,0.69,56.98,89.85,684.07,218.19,-0.03,0.81,25.81,28.95,50.68,26.12,18.82,59.26,39.47,1337.5,46.01,0.77,54.1,11.03,44.8,121.35,13.14,18.65,16.58,5.68,12.3,891.07,-0.18,31.3,222.43,24.92,2.82,49.65,216.15,2.57,8.51,4.43,11.68,1.72,21.99,2461.42,20.68,20.33,13.69,729.52,36.53,0.19,30.09,3.01,47.53,25.67,289.92,0.18,174.95,108.12,102.78,64.46,49.32,31.35,14.76,13.47,0.39,856.75,20.67,66.44,71.82,99.62,533.06,21.65,8.82,0.07,24.09,43.4,23.46,195.85,391.13,71.29,300.28,106.66,3.74,14.42,19.28,0.18,244.39,6554.68,240.86,21.16,4.34,66.79,9.46,147.05,3479.84,61.84,95.04,88.05,62.26,42.23,20.47,1.37,139.69,15.63,0.12,28.85,38.71,91.67,-0.2,817.43,34.54,137.72,303.03,103.67,42.97,122.93,105.24,3.23,0.03,25.89,1.71,-0.2,12.08,95.6,0.11,70.25,39.9,57.09,25.22,27.21,18.16,27.15,141.2,60.45,6.08,38.38,11.07,0.03,742.52,30.08,1.32,568.02,1.31,47.22,19.29,14.9,1.01,85.54,185.09,195.73,0.55,240.06,48.14,1.64,26.63,18.51,816.97,23.27,25.17,1.92,146.26,87.26,54.38,23.96,722.28,18.44,0.1,342.06,73.66,47.04,204.65,15.67,43.93,78.97,10.94,8.12,21.73,8.87,10.99,4.11,18.5,5.79,12.25,1.78,38.91,77.07,10.43,207.64,3.9,15.0,35.92,228.97,16.06,19.78,38.94,8.33,52.96,10.82,477.87,21.64,323.37,8.08,1.32,0.0,2.79,22.0,3039.14,287.99,0.05,21.76,-0.07,140.71,102.88,477.85,28.3,59.63,115.9,3.07,47.61,90.97,82.14,219.32,175.63,41.42,19.19,55.0,1072.58,83.13,3.16,122.37,2.08,106.81,227.49,215.11,18.95,113.54,67.61,42.42,24.52,68.37,21.36
t6,207.31,55.68,197.63,59.05,27.67,0.0,119.93,21.09,14.19,43.81,13.32,1.52,121.11,272.12,4122.1,15.69,2.92,19.86,113.13,181.64,22.68,-0.05,1.7,23.76,33.2,13.2,10.71,7.08,46.8,32.23,1349.67,44.47,0.25,55.8,4.82,18.76,116.3,4.78,33.0,0.95,7.74,5.02,207.71,1.57,8.91,173.53,12.83,10.6,8.49,41.69,1.64,5.18,7.45,22.06,2.07,7.81,670.74,50.52,2.41,6.49,168.17,35.74,0.97,7.04,0.55,37.01,28.33,467.2,1.8,37.1,28.97,27.49,25.32,20.17,14.54,8.63,13.56,0.0,272.16,18.51,41.12,56.0,62.52,171.76,38.18,10.34,2.74,16.39,23.49,8.23,68.37,373.94,11.64,167.47,62.94,0.65,13.43,22.98,-0.25,148.52,1923.74,257.59,8.51,4.08,16.81,-0.04,56.75,2687.42,15.39,65.47,35.76,35.79,22.27,56.46,3.46,31.3,9.12,-1.25,11.22,46.56,75.26,0.36,537.06,20.52,140.43,80.51,65.3,32.22,28.48,87.96,4.27,0.0,28.29,0.18,1.21,4.84,78.01,0.35,67.54,45.51,15.08,2.77,18.99,2.6,12.82,62.36,37.46,-0.2,20.63,2.85,-0.51,534.96,32.54,8.53,314.66,0.01,11.19,34.62,17.47,0.39,28.14,134.4,114.29,1.38,386.02,5.67,5.63,17.83,4.04,241.4,16.73,50.25,0.1,162.03,30.01,21.58,41.51,967.93,13.04,-0.03,233.1,23.24,57.71,47.75,2.91,32.45,36.87,3.46,8.17,3.12,1.24,9.36,-0.6,11.0,25.27,12.98,0.0,10.74,21.23,25.45,196.37,6.99,16.46,11.56,241.24,2.05,7.42,29.6,16.24,64.78,4.88,432.14,5.34,258.04,9.66,8.54,0.39,10.06,6.92,692.31,329.96,0.25,40.85,0.29,126.35,159.51,168.42,16.97,63.65,112.34,6.52,49.24,131.02,45.42,171.39,66.99,6.13,24.22,30.32,374.67,35.39,0.81,292.54,4.49,57.56,54.54,104.9,20.08,28.95,62.18,24.63,16.69,59.0,8.19
t7,104.2,37.15,124.85,47.74,19.95,0.0,43.81,9.82,16.43,14.36,3.22,-0.38,68.47,82.24,1884.84,4.29,4.17,6.84,136.49,42.89,0.51,1.8,0.39,8.96,23.56,2.56,2.5,1.77,16.42,28.09,568.0,12.92,-0.63,63.97,0.36,0.65,95.94,1.52,31.05,4.06,0.18,3.28,42.59,0.0,6.95,77.14,10.31,15.8,5.79,13.85,0.98,10.4,11.16,20.14,0.15,2.43,197.37,20.13,-0.17,0.92,48.77,24.03,1.35,8.06,0.0,21.22,8.2,424.68,0.89,11.83,8.78,5.06,8.6,3.83,2.83,0.95,2.62,0.31,72.09,6.38,11.21,28.54,27.39,50.19,26.82,2.67,3.99,9.41,1.76,13.23,21.7,168.68,2.62,66.4,22.63,0.25,4.45,7.77,0.63,67.8,574.29,109.28,0.87,1.77,7.79,0.0,22.12,905.47,9.69,40.04,14.02,14.8,13.3,58.9,1.22,6.96,2.8,4.37,7.4,13.1,40.39,-1.02,239.98,6.35,77.68,26.16,29.79,8.09,8.38,36.28,0.75,-0.2,16.75,0.3,0.29,1.91,38.96,0.19,29.53,23.75,5.05,0.8,5.36,0.14,6.95,20.96,19.62,0.75,10.72,2.9,-0.21,281.43,9.07,9.99,70.44,0.46,2.17,19.63,8.23,1.25,5.46,31.84,36.98,0.8,395.56,3.96,4.22,14.3,5.05,57.12,1.9,31.74,0.61,65.95,12.57,15.85,33.96,684.45,9.23,0.5,90.92,4.62,43.63,8.05,0.68,24.54,14.82,-0.3,4.29,2.83,0.5,4.97,2.51,11.37,21.14,5.41,0.03,-0.21,7.77,10.54,94.99,16.51,11.57,6.26,124.94,0.37,1.39,37.71,7.16,29.63,0.81,246.42,0.22,74.56,4.52,2.68,-0.11,8.65,3.68,182.33,170.84,0.54,22.71,0.53,56.16,146.82,62.23,4.88,29.43,63.84,7.29,15.11,106.97,21.33,98.54,13.17,1.53,22.32,10.41,96.55,12.2,-0.58,235.29,1.02,12.07,23.41,31.97,13.29,2.67,36.37,15.67,14.47,24.29,0.08
t8,44.12,14.49,66.11,26.54,13.56,0.0,11.13,2.93,3.64,9.32,0.15,1.33,20.14,20.87,641.62,-0.45,0.44,-0.15,60.45,14.55,0.02,4.93,0.39,10.55,10.5,1.42,0.03,1.77,13.45,12.33,175.45,8.17,3.1,30.58,2.36,3.15,52.0,1.91,13.02,1.47,2.72,1.68,16.87,-0.17,5.46,13.99,3.93,14.74,-0.17,2.56,0.0,17.67,5.72,5.9,0.17,4.02,44.93,18.78,-0.88,0.0,8.13,16.27,-0.18,0.47,0.11,6.16,1.13,182.12,2.14,3.18,5.96,6.72,1.38,0.97,0.88,0.98,2.71,0.8,13.46,1.72,4.17,12.03,7.02,23.47,8.23,1.38,5.4,4.96,0.45,7.34,3.48,68.3,0.2,20.35,4.7,0.0,1.75,3.61,2.57,24.85,151.0,30.34,1.0,0.95,11.67,0.0,14.1,227.2,9.88,15.38,1.59,17.74,10.62,50.28,0.05,2.99,1.04,1.49,0.63,6.52,11.85,-0.49,120.99,2.22,36.9,0.46,12.88,2.9,1.05,19.49,0.0,0.15,23.18,0.0,0.0,2.53,21.02,0.25,16.57,13.02,1.24,0.15,0.45,4.97,1.32,5.95,3.32,1.84,2.25,0.31,0.0,71.98,0.69,3.89,35.52,1.35,-0.03,5.41,2.61,0.0,5.47,19.14,14.98,0.5,248.59,0.0,-2.18,6.47,5.14,11.88,2.13,18.93,0.0,16.78,7.68,9.97,7.92,296.81,7.77,0.0,28.86,0.88,28.95,0.58,0.12,17.6,6.69,0.0,11.12,2.11,1.68,0.9,0.08,3.71,18.55,3.84,0.03,3.8,2.58,3.44,31.43,4.28,4.45,1.07,50.01,1.95,3.97,20.84,0.27,18.22,0.0,86.81,0.0,11.84,5.44,-0.26,0.0,-0.4,0.05,38.8,75.58,0.02,16.5,1.87,30.71,129.36,11.02,2.89,13.47,22.88,-1.18,3.33,16.84,11.14,23.63,3.79,0.52,10.83,3.44,17.72,0.97,0.05,180.77,7.05,9.77,3.41,14.82,7.51,-0.07,15.2,1.43,15.86,3.07,3.81
t9,19.54,6.41,20.8,7.68,5.04,0.0,8.03,0.15,1.59,8.92,-0.17,2.44,10.62,3.97,214.64,0.0,0.0,0.3,58.6,3.75,-0.6,9.72,-0.12,2.46,7.89,0.12,0.09,0.47,1.81,3.38,45.93,0.39,3.65,6.34,1.9,-0.21,14.23,5.55,12.2,0.0,0.41,2.87,0.79,-1.67,1.52,11.41,1.8,8.68,0.0,0.43,0.1,-1.05,5.12,4.35,-0.42,1.97,8.72,3.25,0.03,0.0,3.78,4.63,0.0,0.09,0.0,0.5,9.55,92.11,0.61,0.0,2.3,0.62,0.75,0.42,0.17,0.68,0.0,1.28,3.31,-0.51,0.13,2.13,8.07,4.4,0.1,1.38,1.06,0.21,3.26,4.26,0.7,17.84,0.0,12.49,16.55,0.0,1.18,0.09,-0.25,11.03,53.47,13.45,0.3,3.81,2.66,0.0,16.6,62.68,1.14,2.45,0.42,0.18,4.5,40.29,0.0,1.45,0.0,1.06,0.0,0.5,3.58,0.16,29.5,0.0,19.44,0.72,4.39,1.27,0.35,0.39,0.0,0.15,-0.01,0.0,0.0,1.28,4.58,0.27,1.48,2.09,0.0,0.74,10.05,0.03,0.0,-0.17,2.84,0.0,1.8,0.0,0.0,21.27,0.0,-0.38,10.81,5.82,-0.72,3.73,2.44,0.0,2.57,8.52,4.01,0.15,105.68,0.25,2.22,2.47,1.11,4.39,3.9,1.09,0.0,13.58,0.72,0.27,4.77,89.08,0.63,0.0,9.75,0.06,1.86,0.45,0.0,7.09,1.94,-0.03,8.92,0.0,0.43,0.35,0.39,5.67,13.49,6.11,0.0,-0.28,0.47,2.29,5.86,1.8,3.83,0.11,23.32,0.29,5.47,8.67,0.0,6.96,0.0,47.6,0.0,1.33,4.42,0.0,-0.06,0.57,0.27,8.77,33.93,0.0,19.0,0.0,5.44,82.94,5.52,3.2,6.17,3.37,4.04,4.55,9.11,6.08,15.06,0.96,-0.75,1.15,1.32,2.12,-0.62,0.0,84.76,8.68,0.68,0.42,3.15,3.56,1.32,4.33,0.0,4.63,0.0,0.4
t10,9.45,2.46,4.21,0.91,2.05,0.0,3.05,0.0,0.18,-0.1,0.0,3.18,1.14,0.24,64.94,0.0,0.0,0.0,49.46,0.66,-0.06,1.87,0.11,0.06,11.45,0.0,0.42,0.0,1.08,1.74,5.51,0.0,0.09,3.67,0.0,0.0,0.99,-0.17,1.74,0.0,0.64,2.44,-0.12,0.67,0.24,9.98,0.6,1.47,0.0,0.0,0.05,0.16,0.0,0.36,0.0,1.31,0.05,1.4,0.0,0.0,0.4,0.45,0.0,0.0,0.0,-0.39,0.93,38.04,0.0,0.0,0.62,-0.09,-0.21,0.0,0.4,3.85,1.18,0.24,4.16,0.0,0.0,0.0,3.3,0.9,0.0,0.0,-0.29,0.03,0.34,0.0,-0.18,9.08,0.0,1.78,12.01,0.0,0.0,1.5,1.01,3.48,8.0,2.03,0.2,5.15,0.29,0.0,2.76,22.97,0.7,0.0,0.0,0.0,3.07,30.54,0.0,0.37,0.0,0.12,0.0,-0.57,0.38,0.18,6.91,0.0,-0.71,0.0,1.78,0.03,0.6,0.84,0.0,0.0,-0.07,0.0,0.0,0.0,-0.15,2.13,0.91,1.47,0.0,0.0,0.72,0.0,0.0,0.0,0.11,0.0,1.35,0.0,0.0,8.64,0.0,0.0,0.25,1.35,0.0,4.05,0.76,0.0,0.0,0.19,0.1,0.0,39.19,0.0,2.32,2.45,0.06,1.54,0.0,0.0,0.0,0.71,0.0,0.0,0.48,32.11,0.0,0.0,1.7,0.0,0.37,0.0,0.0,6.04,0.08,0.12,0.86,0.0,0.0,0.0,0.0,0.15,5.39,0.47,0.0,0.0,0.0,1.29,0.87,0.0,0.39,0.0,9.04,0.0,-0.04,7.05,0.0,4.28,0.0,10.83,0.0,0.0,-0.33,-0.06,0.56,-0.28,4.36,4.21,13.58,0.0,5.56,0.0,0.96,34.25,0.73,1.96,-0.06,1.36,0.59,0.91,7.67,1.33,6.65,0.02,-0.33,0.23,0.0,1.79,-0.83,0.19,25.87,2.16,0.25,0.0,0.49,0.42,0.28,1.14,0.27,0.94,0.0,0.27
