t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,87.0,25.0,178.0,14.0,0.0,265.0,93.0,248.0,22.0,79.0,5438.0,0.0,59.0,1913.0,1885.0,271.0,0.0,78.0,17.0,4912.0,750.0,20.0,5.0,0.0,1.0,82.0,947.0,2375.0,55.0,0.0,103.0,0.0,999.0,2.0,341.0,894.0,25.0,1.0,9.0,0.0,0.0,0.0,29166.0,1.0,30.0,521.0,19.0,0.0,126.0,322.0,0.0,0.0,1.0,0.0,5.0,119.0,200763.0,17.0,842.0,6.0,21790.0,76.0,0.0,0.0,221.0,0.0,0.0,152.0,6.0,3384.0,189936.0,120.0,69.0,167.0,107.0,7.0,4.0,0.0,16863.0,30.0,11.0,14.0,40.0,4098.0,2.0,84.0,0.0,0.0,76.0,701.0,426.0,104.0,212.0,1107.0,300.0,12.0,11.0,6.0,0.0,68.0,211374.0,116.0,13.0,0.0,12709.0,8.0,567.0,334.0,153.0,10.0,211.0,93.0,14.0,55.0,156.0,1387.0,824.0,1.0,9.0,12.0,41.0,2.0,256.0,0.0,0.0,1171.0,0.0,12.0,2989.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,39.0,101.0,106.0,1.0,61.0,392.0,26.0,1328.0,3.0,0.0,6.0,216.0,0.0,712.0,5.0,2.0,288.0,0.0,19.0,8.0,0.0,8.0,148.0,60.0,34.0,0.0,86.0,264.0,35.0,0.0,25.0,8579.0,563.0,0.0,2.0,119.0,262.0,4.0,3.0,334.0,48.0,382.0,98.0,98.0,8.0,866.0,40.0,84.0,268.0,86128.0,31.0,93.0,44784.0,0.0,2.0,2.0,16.0,0.0,22.0,85.0,2835.0,4.0,69.0,7.0,23.0,211.0,130.0,4.0,0.0,0.0,9.0,18.0,30.0,217.0,9.0,58.0,2.0,0.0,0.0,0.0,232.0,29364.0,47.0,0.0,0.0,0.0,8.0,25.0,187334.0,39.0,11.0,16.0,0.0,1.0,8.0,604.0,77.0,197.0,791.0,0.0,114.0,156.0,97.0,14.0,107.0,5.0,0.0,36690.0,106.0,0.0,596.0,44.0,0.0,32.0,0.0,40.0
t2,1016.0,281.0,1268.0,57.0,34.0,378.0,875.0,2088.0,59.0,181.0,25321.0,0.0,341.0,20607.0,24124.0,1138.0,0.0,385.0,179.0,39643.0,17472.0,47.0,10.0,2.0,83.0,680.0,4921.0,13378.0,852.0,135.0,1266.0,6.0,1344.0,35.0,1123.0,6595.0,328.0,27.0,79.0,8.0,4.0,22.0,202288.0,328.0,532.0,5726.0,122.0,21.0,2667.0,5699.0,0.0,5.0,0.0,42.0,143.0,531.0,529711.0,127.0,4195.0,278.0,183268.0,428.0,0.0,142.0,824.0,24.0,148.0,778.0,125.0,28412.0,237747.0,687.0,465.0,2559.0,976.0,0.0,4.0,0.0,130285.0,224.0,288.0,355.0,676.0,32921.0,74.0,421.0,0.0,42.0,967.0,2252.0,5437.0,790.0,1734.0,11856.0,1314.0,103.0,75.0,107.0,5.0,657.0,625614.0,797.0,283.0,0.0,67289.0,132.0,4544.0,5498.0,1240.0,124.0,1828.0,1111.0,221.0,246.0,804.0,12887.0,2975.0,7.0,222.0,233.0,401.0,4.0,2284.0,0.0,152.0,15895.0,135.0,222.0,23686.0,130.0,20.0,0.0,104.0,40.0,0.0,0.0,386.0,2.0,778.0,569.0,1082.0,11.0,291.0,2058.0,473.0,11173.0,160.0,187.0,72.0,1201.0,0.0,4765.0,2.0,15.0,3039.0,3.0,315.0,73.0,0.0,128.0,1195.0,1027.0,446.0,3.0,774.0,3511.0,120.0,0.0,683.0,61085.0,2037.0,44.0,7.0,976.0,2963.0,25.0,128.0,2504.0,541.0,955.0,1175.0,1032.0,268.0,10889.0,101.0,638.0,1282.0,25969.0,180.0,555.0,49200.0,1.0,22.0,45.0,184.0,130.0,12.0,466.0,20827.0,93.0,431.0,84.0,72.0,2270.0,642.0,87.0,0.0,13.0,21.0,60.0,15.0,2318.0,215.0,638.0,61.0,0.0,0.0,17.0,1097.0,240344.0,501.0,5.0,72.0,0.0,230.0,374.0,324784.0,417.0,509.0,306.0,1.0,39.0,229.0,4893.0,1150.0,2545.0,8748.0,34.0,1078.0,1421.0,1484.0,82.0,655.0,41.0,28.0,169453.0,973.0,0.0,6757.0,767.0,16.0,148.0,16.0,454.0
t3,4305.0,1392.0,5337.0,316.0,108.0,66.0,3792.0,4333.0,189.0,881.0,19697.0,12.0,1099.0,69582.0,107460.0,1508.0,0.0,1454.0,1425.0,93391.0,101188.0,72.0,83.0,11.0,606.0,3727.0,6506.0,11535.0,2052.0,335.0,9424.0,253.0,444.0,317.0,1829.0,11709.0,1737.0,17.0,367.0,215.0,20.0,70.0,289010.0,457.0,2019.0,15496.0,285.0,243.0,9409.0,26411.0,0.0,142.0,41.0,258.0,113.0,1640.0,630624.0,233.0,3522.0,1191.0,273894.0,1200.0,9.0,886.0,315.0,92.0,448.0,3418.0,34.0,51992.0,93908.0,3839.0,2509.0,6425.0,2385.0,78.0,82.0,0.0,221930.0,862.0,921.0,1076.0,2710.0,72398.0,14.0,559.0,4.0,130.0,2377.0,2661.0,18133.0,2771.0,5887.0,31022.0,3313.0,67.0,397.0,796.0,7.0,3168.0,929724.0,1747.0,1362.0,15.0,49896.0,69.0,10420.0,35772.0,4629.0,732.0,7513.0,3994.0,1092.0,1138.0,255.0,24041.0,2132.0,107.0,1108.0,523.0,1679.0,23.0,9029.0,4.0,1025.0,49217.0,825.0,1136.0,37408.0,1324.0,30.0,1.0,493.0,127.0,3.0,18.0,2896.0,11.0,3000.0,876.0,4908.0,517.0,676.0,3230.0,1255.0,22508.0,931.0,395.0,268.0,1281.0,0.0,22135.0,168.0,177.0,13944.0,28.0,1707.0,191.0,37.0,133.0,4818.0,5164.0,3238.0,20.0,3610.0,5773.0,258.0,24.0,2963.0,130871.0,4303.0,298.0,1.0,5925.0,8577.0,403.0,344.0,10459.0,1804.0,364.0,4365.0,4423.0,785.0,36484.0,788.0,1554.0,4130.0,3579.0,485.0,2353.0,8333.0,9.0,33.0,218.0,755.0,285.0,11.0,3125.0,30647.0,71.0,2065.0,361.0,358.0,5871.0,2247.0,100.0,0.0,43.0,153.0,525.0,197.0,9977.0,1692.0,4244.0,161.0,0.0,0.0,1.0,1230.0,538022.0,2734.0,14.0,178.0,5.0,1082.0,1895.0,197747.0,1639.0,908.0,1570.0,14.0,274.0,511.0,10711.0,3614.0,13422.0,18795.0,296.0,3651.0,9171.0,6916.0,91.0,3733.0,129.0,1011.0,121910.0,4598.0,56.0,18555.0,2861.0,355.0,630.0,192.0,2461.0
t4,6214.0,2548.0,9534.0,869.0,786.0,0.0,8788.0,5524.0,755.0,2031.0,5535.0,82.0,3328.0,84459.0,263971.0,685.0,33.0,2865.0,2949.0,67265.0,68828.0,232.0,74.0,369.0,1580.0,4598.0,3707.0,2904.0,3648.0,1361.0,45906.0,1307.0,346.0,916.0,1437.0,7379.0,5299.0,241.0,910.0,509.0,75.0,389.0,119434.0,201.0,2914.0,17254.0,861.0,717.0,7213.0,30233.0,2.0,454.0,61.0,595.0,64.0,1591.0,318222.0,1024.0,1916.0,1181.0,108557.0,1828.0,55.0,2108.0,111.0,669.0,1373.0,11853.0,18.0,28832.0,21012.0,10259.0,4004.0,4718.0,2598.0,112.0,255.0,23.0,113205.0,1263.0,2584.0,2705.0,4404.0,57659.0,464.0,570.0,53.0,486.0,3410.0,1863.0,20605.0,8285.0,6772.0,29771.0,6390.0,31.0,832.0,1363.0,15.0,9285.0,637784.0,5143.0,1481.0,87.0,12235.0,15.0,11870.0,146906.0,6599.0,3809.0,8759.0,4707.0,1601.0,2073.0,104.0,15183.0,1537.0,93.0,2095.0,984.0,4077.0,23.0,25097.0,299.0,3937.0,36755.0,2103.0,2411.0,17395.0,5360.0,15.0,64.0,1017.0,181.0,1.0,66.0,8084.0,115.0,5542.0,1686.0,4906.0,1904.0,987.0,2412.0,1734.0,15112.0,3023.0,399.0,452.0,942.0,0.0,55928.0,752.0,525.0,33968.0,14.0,3985.0,537.0,177.0,118.0,8016.0,13673.0,9817.0,99.0,12601.0,4162.0,248.0,127.0,2714.0,94571.0,4137.0,1728.0,0.0,15042.0,9045.0,1619.0,600.0,29802.0,1847.0,41.0,9647.0,5108.0,2167.0,31042.0,1748.0,2086.0,6564.0,587.0,1026.0,2203.0,1322.0,11.0,2.0,808.0,1690.0,381.0,211.0,5552.0,12111.0,133.0,5861.0,571.0,649.0,5838.0,7240.0,287.0,24.0,149.0,418.0,1369.0,703.0,23147.0,2667.0,15810.0,417.0,1.0,15.0,7.0,673.0,372935.0,9643.0,45.0,1028.0,13.0,2667.0,6917.0,59655.0,2088.0,1809.0,3915.0,155.0,1849.0,1925.0,8552.0,6818.0,19808.0,7869.0,778.0,5123.0,40719.0,9262.0,355.0,9952.0,221.0,4796.0,32579.0,9197.0,642.0,12258.0,4557.0,878.0,1259.0,1213.0,3250.0
t5,7357.0,2634.0,10887.0,2573.0,1557.0,3.0,10014.0,2655.0,1165.0,2516.0,1488.0,205.0,7038.0,37758.0,323238.0,404.0,1.0,1925.0,4731.0,24461.0,11432.0,398.0,5.0,755.0,2889.0,1465.0,1592.0,602.0,3097.0,1905.0,99776.0,2218.0,54.0,2004.0,495.0,2588.0,8947.0,239.0,1148.0,278.0,68.0,478.0,30368.0,228.0,1956.0,12712.0,1468.0,356.0,3202.0,9155.0,13.0,755.0,123.0,984.0,14.0,1026.0,95246.0,1683.0,518.0,566.0,25547.0,1978.0,55.0,2226.0,33.0,1661.0,2614.0,25709.0,23.0,7060.0,4506.0,8287.0,2664.0,2487.0,1753.0,181.0,1002.0,53.0,34743.0,1264.0,2507.0,3080.0,3628.0,22283.0,2048.0,518.0,375.0,1163.0,1990.0,1321.0,9854.0,17641.0,2525.0,16101.0,6636.0,113.0,473.0,540.0,0.0,9816.0,244773.0,9550.0,754.0,324.0,3140.0,84.0,6852.0,232573.0,4143.0,6170.0,3502.0,3062.0,1871.0,2873.0,17.0,4625.0,839.0,70.0,1647.0,1619.0,4934.0,26.0,38722.0,807.0,5698.0,10428.0,2871.0,2243.0,3870.0,7110.0,89.0,108.0,1465.0,319.0,38.0,350.0,7645.0,171.0,5407.0,1906.0,1722.0,2148.0,1177.0,999.0,1422.0,5529.0,3208.0,304.0,1124.0,533.0,37.0,59239.0,1261.0,287.0,40051.0,42.0,2018.0,1291.0,1034.0,122.0,4963.0,12460.0,11301.0,202.0,23136.0,1333.0,270.0,342.0,1148.0,31173.0,2386.0,2406.0,24.0,14757.0,4206.0,2335.0,1186.0,53030.0,1241.0,3.0,14256.0,2949.0,3124.0,9734.0,2201.0,1918.0,4184.0,154.0,1356.0,898.0,310.0,63.0,74.0,1147.0,2690.0,1055.0,175.0,1856.0,3152.0,242.0,8394.0,614.0,1095.0,2252.0,13490.0,552.0,113.0,731.0,502.0,2284.0,636.0,31794.0,1120.0,17452.0,1134.0,31.0,32.0,79.0,622.0,113396.0,21058.0,6.0,2309.0,34.0,5371.0,13020.0,14758.0,1496.0,2809.0,6351.0,723.0,4301.0,6236.0,3775.0,9889.0,9846.0,2234.0,1804.0,3020.0,82629.0,4862.0,784.0,17105.0,171.0,7611.0,7096.0,9849.0,1069.0,4351.0,3414.0,1302.0,1498.0,4675.0,1646.0
t6,5028.0,1349.0,7172.0,2057.0,1683.0,0.0,5133.0,1261.0,982.0,2103.0,189.0,37.0,5282.0,10146.0,190468.0,418.0,112.0,871.0,6457.0,5793.0,1433.0,450.0,64.0,683.0,3451.0,310.0,812.0,207.0,1700.0,2239.0,78605.0,1912.0,71.0,3400.0,35.0,727.0,6359.0,161.0,1064.0,320.0,149.0,201.0,6524.0,68.0,959.0,6794.0,1167.0,116.0,894.0,1995.0,0.0,596.0,67.0,899.0,1.0,417.0,23704.0,1655.0,417.0,93.0,5277.0,1270.0,218.0,1069.0,0.0,2333.0,2043.0,25866.0,26.0,1731.0,1051.0,2926.0,875.0,853.0,651.0,117.0,1215.0,100.0,8634.0,969.0,1529.0,2158.0,1525.0,7123.0,1349.0,506.0,280.0,880.0,1052.0,847.0,2935.0,19296.0,580.0,7189.0,3608.0,26.0,298.0,142.0,47.0,6308.0,68350.0,11267.0,425.0,624.0,1214.0,341.0,2819.0,123684.0,1782.0,4167.0,1207.0,1541.0,1541.0,2959.0,0.0,1051.0,499.0,120.0,417.0,1657.0,4206.0,112.0,30977.0,1228.0,5618.0,2721.0,2834.0,1356.0,898.0,4580.0,83.0,85.0,1480.0,240.0,0.0,506.0,2180.0,171.0,2799.0,1077.0,440.0,772.0,949.0,246.0,856.0,1683.0,2181.0,200.0,1484.0,345.0,86.0,27790.0,861.0,53.0,24958.0,56.0,651.0,1452.0,1695.0,122.0,1981.0,5474.0,5100.0,97.0,21451.0,469.0,186.0,845.0,425.0,8394.0,1379.0,1576.0,11.0,6432.0,1492.0,2146.0,1020.0,45365.0,332.0,16.0,10456.0,877.0,2148.0,2144.0,1080.0,914.0,1744.0,128.0,588.0,429.0,206.0,418.0,44.0,766.0,1763.0,710.0,171.0,286.0,830.0,858.0,8329.0,577.0,920.0,751.0,10951.0,577.0,205.0,1338.0,264.0,2859.0,215.0,22420.0,211.0,7410.0,751.0,236.0,1.0,184.0,351.0,28535.0,19776.0,0.0,2057.0,47.0,5873.0,14837.0,4607.0,545.0,1983.0,6212.0,532.0,3842.0,8935.0,1471.0,8490.0,2772.0,709.0,2058.0,1226.0,48782.0,1765.0,570.0,17137.0,451.0,4229.0,2046.0,5377.0,1002.0,1026.0,2374.0,890.0,1028.0,3021.0,793.0
t7,3033.0,681.0,3206.0,1456.0,948.0,8.0,1527.0,636.0,307.0,1257.0,84.0,34.0,2312.0,2447.0,74775.0,86.0,40.0,335.0,5526.0,1441.0,307.0,526.0,2.0,401.0,2800.0,47.0,172.0,113.0,759.0,1444.0,30743.0,1019.0,34.0,2840.0,6.0,251.0,2776.0,317.0,479.0,352.0,142.0,85.0,1517.0,26.0,340.0,2870.0,678.0,128.0,402.0,470.0,0.0,517.0,30.0,324.0,14.0,134.0,5600.0,1498.0,192.0,6.0,1474.0,679.0,317.0,371.0,0.0,1248.0,651.0,12992.0,18.0,595.0,265.0,597.0,261.0,209.0,213.0,117.0,227.0,205.0,2403.0,297.0,932.0,956.0,277.0,2673.0,420.0,397.0,5.0,444.0,212.0,397.0,852.0,10465.0,248.0,2472.0,1124.0,13.0,335.0,16.0,38.0,3385.0,17991.0,6313.0,163.0,530.0,484.0,423.0,1291.0,33001.0,599.0,1420.0,382.0,400.0,754.0,2181.0,0.0,174.0,129.0,254.0,97.0,1235.0,2258.0,34.0,16097.0,719.0,3845.0,969.0,1601.0,668.0,230.0,1476.0,0.0,1.0,869.0,100.0,0.0,197.0,1013.0,200.0,1256.0,443.0,81.0,182.0,427.0,41.0,554.0,459.0,496.0,14.0,979.0,102.0,1.0,7985.0,368.0,44.0,9236.0,10.0,250.0,851.0,494.0,14.0,538.0,1190.0,2031.0,146.0,11230.0,44.0,80.0,1256.0,321.0,2576.0,437.0,1159.0,2.0,1975.0,428.0,1050.0,659.0,21559.0,130.0,0.0,5328.0,245.0,1902.0,548.0,371.0,235.0,1108.0,53.0,183.0,171.0,79.0,775.0,49.0,270.0,743.0,332.0,51.0,76.0,170.0,855.0,4058.0,351.0,510.0,230.0,5207.0,235.0,133.0,1860.0,119.0,1526.0,73.0,11804.0,63.0,1888.0,282.0,203.0,0.0,145.0,103.0,7048.0,10106.0,0.0,1221.0,147.0,3745.0,10679.0,1727.0,179.0,1331.0,3237.0,306.0,2118.0,5348.0,663.0,4725.0,793.0,194.0,989.0,554.0,12286.0,636.0,151.0,9982.0,558.0,1010.0,703.0,2195.0,1081.0,217.0,1340.0,210.0,361.0,1405.0,237.0
t8,1325.0,548.0,1715.0,985.0,266.0,0.0,550.0,146.0,130.0,554.0,78.0,136.0,575.0,582.0,24071.0,7.0,13.0,362.0,4719.0,545.0,84.0,121.0,0.0,221.0,1280.0,19.0,29.0,1.0,205.0,531.0,8742.0,515.0,0.0,1788.0,67.0,135.0,1170.0,616.0,226.0,104.0,41.0,53.0,397.0,36.0,118.0,910.0,150.0,65.0,90.0,57.0,36.0,131.0,2.0,185.0,0.0,41.0,1325.0,595.0,70.0,20.0,283.0,308.0,14.0,122.0,2.0,371.0,263.0,4610.0,2.0,184.0,73.0,355.0,29.0,42.0,107.0,159.0,115.0,220.0,715.0,51.0,174.0,386.0,64.0,415.0,56.0,515.0,103.0,149.0,101.0,163.0,478.0,3430.0,43.0,885.0,457.0,0.0,88.0,0.0,102.0,1652.0,4939.0,2621.0,76.0,275.0,209.0,401.0,753.0,7702.0,203.0,511.0,78.0,103.0,265.0,1242.0,3.0,116.0,54.0,161.0,74.0,544.0,717.0,55.0,6603.0,90.0,1546.0,147.0,899.0,324.0,66.0,427.0,0.0,7.0,889.0,10.0,0.0,110.0,548.0,70.0,790.0,304.0,12.0,141.0,163.0,1.0,86.0,146.0,18.0,4.0,376.0,13.0,0.0,2171.0,199.0,2.0,3099.0,11.0,57.0,338.0,29.0,0.0,131.0,311.0,746.0,41.0,4139.0,10.0,44.0,957.0,190.0,782.0,16.0,615.0,0.0,498.0,48.0,664.0,483.0,8438.0,49.0,0.0,1793.0,24.0,987.0,111.0,140.0,112.0,331.0,80.0,240.0,86.0,42.0,569.0,3.0,290.0,250.0,208.0,0.0,9.0,51.0,743.0,1475.0,158.0,308.0,56.0,2099.0,59.0,214.0,1379.0,139.0,921.0,6.0,5162.0,0.0,369.0,39.0,23.0,0.0,125.0,2.0,2184.0,3847.0,0.0,559.0,5.0,1182.0,5864.0,681.0,98.0,528.0,1412.0,86.0,724.0,2463.0,371.0,2396.0,168.0,50.0,149.0,191.0,2524.0,260.0,19.0,3614.0,686.0,194.0,270.0,650.0,428.0,59.0,416.0,79.0,151.0,228.0,51.0
t9,667.0,438.0,843.0,277.0,62.0,0.0,150.0,6.0,25.0,186.0,13.0,21.0,341.0,110.0,7271.0,1.0,107.0,139.0,2490.0,140.0,39.0,14.0,0.0,81.0,423.0,1.0,28.0,0.0,115.0,161.0,1734.0,316.0,4.0,207.0,14.0,27.0,643.0,342.0,145.0,8.0,42.0,24.0,112.0,18.0,10.0,228.0,12.0,85.0,2.0,6.0,5.0,33.0,13.0,26.0,0.0,0.0,491.0,133.0,55.0,0.0,33.0,142.0,2.0,5.0,0.0,24.0,136.0,922.0,0.0,75.0,53.0,221.0,14.0,16.0,36.0,131.0,0.0,18.0,130.0,29.0,49.0,113.0,79.0,93.0,8.0,204.0,19.0,43.0,46.0,10.0,225.0,1377.0,4.0,304.0,187.0,0.0,1.0,0.0,89.0,905.0,1469.0,976.0,0.0,116.0,45.0,192.0,482.0,1887.0,106.0,90.0,41.0,28.0,58.0,539.0,0.0,25.0,0.0,49.0,66.0,46.0,265.0,162.0,2455.0,0.0,482.0,40.0,410.0,22.0,89.0,102.0,0.0,0.0,571.0,6.0,0.0,58.0,358.0,15.0,715.0,137.0,0.0,83.0,133.0,4.0,12.0,94.0,0.0,29.0,110.0,0.0,0.0,766.0,9.0,17.0,1113.0,0.0,0.0,159.0,13.0,0.0,94.0,208.0,266.0,0.0,1570.0,0.0,13.0,630.0,16.0,348.0,0.0,238.0,0.0,162.0,0.0,165.0,465.0,2536.0,10.0,0.0,573.0,29.0,347.0,25.0,13.0,180.0,143.0,32.0,79.0,30.0,12.0,142.0,0.0,189.0,163.0,9.0,0.0,0.0,0.0,642.0,593.0,54.0,104.0,5.0,741.0,22.0,25.0,997.0,96.0,705.0,0.0,2055.0,0.0,64.0,70.0,0.0,0.0,435.0,0.0,397.0,1778.0,0.0,91.0,0.0,340.0,2550.0,147.0,63.0,292.0,392.0,4.0,71.0,921.0,244.0,782.0,49.0,3.0,57.0,39.0,361.0,67.0,0.0,919.0,1060.0,38.0,77.0,52.0,101.0,0.0,270.0,52.0,182.0,2.0,11.0
t10,125.0,79.0,192.0,103.0,2.0,0.0,15.0,9.0,0.0,45.0,0.0,2.0,101.0,23.0,2128.0,0.0,6.0,11.0,987.0,15.0,0.0,45.0,0.0,3.0,293.0,3.0,9.0,0.0,135.0,14.0,501.0,57.0,0.0,50.0,2.0,12.0,100.0,101.0,13.0,0.0,41.0,74.0,30.0,0.0,0.0,43.0,14.0,26.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,70.0,29.0,0.0,3.0,17.0,109.0,0.0,0.0,0.0,1.0,20.0,416.0,7.0,33.0,0.0,46.0,122.0,41.0,0.0,131.0,0.0,5.0,9.0,0.0,0.0,41.0,64.0,10.0,0.0,86.0,0.0,5.0,9.0,65.0,96.0,594.0,0.0,85.0,1.0,0.0,0.0,0.0,174.0,407.0,284.0,353.0,0.0,0.0,1.0,289.0,400.0,359.0,0.0,0.0,30.0,0.0,0.0,392.0,0.0,0.0,8.0,22.0,29.0,3.0,117.0,69.0,793.0,0.0,75.0,20.0,51.0,8.0,34.0,26.0,0.0,0.0,260.0,0.0,0.0,2.0,29.0,6.0,359.0,0.0,0.0,4.0,42.0,0.0,0.0,56.0,9.0,3.0,16.0,0.0,0.0,289.0,1.0,45.0,386.0,0.0,0.0,8.0,19.0,0.0,46.0,144.0,16.0,0.0,602.0,7.0,0.0,263.0,0.0,44.0,0.0,72.0,0.0,30.0,0.0,36.0,286.0,659.0,0.0,0.0,379.0,78.0,29.0,0.0,0.0,75.0,33.0,0.0,7.0,6.0,0.0,13.0,0.0,88.0,99.0,0.0,0.0,0.0,0.0,199.0,104.0,15.0,44.0,0.0,278.0,0.0,9.0,721.0,11.0,398.0,0.0,444.0,0.0,13.0,61.0,0.0,13.0,241.0,0.0,167.0,1029.0,0.0,0.0,0.0,103.0,681.0,9.0,0.0,67.0,107.0,0.0,7.0,226.0,102.0,326.0,122.0,0.0,73.0,0.0,24.0,0.0,0.0,189.0,617.0,22.0,30.0,21.0,69.0,0.0,44.0,13.0,404.0,0.0,0.0
