t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,21.0,3.0,7.0,12.0,0.0,314.0,76.0,81.0,34.0,2.0,5273.0,0.0,33.0,2057.0,2041.0,253.0,0.0,8.0,78.0,4531.0,297.0,0.0,38.0,8.0,4.0,58.0,970.0,2730.0,7.0,32.0,82.0,104.0,766.0,56.0,266.0,851.0,51.0,100.0,2.0,10.0,2.0,0.0,29043.0,49.0,101.0,826.0,0.0,0.0,222.0,337.0,10.0,0.0,0.0,7.0,0.0,152.0,202917.0,12.0,1206.0,46.0,23380.0,40.0,7.0,0.0,192.0,0.0,45.0,140.0,5.0,3952.0,195694.0,156.0,63.0,172.0,71.0,4.0,22.0,2.0,16616.0,1.0,7.0,17.0,70.0,4147.0,8.0,47.0,1.0,0.0,120.0,701.0,724.0,44.0,59.0,1182.0,205.0,52.0,11.0,44.0,23.0,27.0,212433.0,21.0,78.0,0.0,11705.0,11.0,375.0,716.0,92.0,42.0,360.0,90.0,10.0,3.0,155.0,1241.0,1142.0,0.0,2.0,12.0,10.0,9.0,213.0,0.0,1.0,1360.0,7.0,4.0,3052.0,34.0,0.0,0.0,13.0,2.0,1.0,0.0,6.0,0.0,120.0,43.0,200.0,4.0,25.0,404.0,22.0,1169.0,9.0,1.0,0.0,154.0,0.0,713.0,11.0,1.0,554.0,0.0,67.0,21.0,0.0,7.0,124.0,122.0,31.0,0.0,173.0,538.0,2.0,0.0,66.0,8405.0,737.0,18.0,0.0,14.0,240.0,0.0,20.0,61.0,27.0,434.0,21.0,32.0,0.0,908.0,263.0,0.0,195.0,85248.0,11.0,91.0,43835.0,0.0,0.0,12.0,0.0,0.0,10.0,11.0,3035.0,0.0,38.0,6.0,10.0,214.0,48.0,3.0,1.0,4.0,8.0,0.0,34.0,125.0,27.0,94.0,40.0,0.0,0.0,0.0,392.0,29808.0,82.0,0.0,0.0,1.0,4.0,37.0,192074.0,19.0,9.0,54.0,0.0,0.0,3.0,626.0,20.0,297.0,903.0,14.0,58.0,101.0,130.0,123.0,21.0,0.0,0.0,35064.0,111.0,0.0,426.0,134.0,25.0,5.0,17.0,78.0
t2,509.0,15.0,352.0,47.0,9.0,402.0,960.0,1621.0,207.0,107.0,25770.0,0.0,297.0,24342.0,21096.0,1309.0,0.0,328.0,368.0,36618.0,6666.0,10.0,26.0,39.0,94.0,412.0,5666.0,14128.0,115.0,445.0,1978.0,204.0,1758.0,434.0,1320.0,6604.0,340.0,475.0,107.0,6.0,14.0,1.0,203598.0,56.0,461.0,6176.0,127.0,1.0,3194.0,7277.0,46.0,10.0,0.0,45.0,1.0,879.0,525969.0,74.0,5864.0,333.0,183082.0,331.0,0.0,179.0,241.0,3.0,138.0,1224.0,0.0,30710.0,237082.0,1279.0,457.0,2227.0,1235.0,10.0,100.0,87.0,128592.0,178.0,266.0,125.0,436.0,30868.0,4.0,453.0,70.0,8.0,1112.0,1933.0,6866.0,1098.0,1609.0,12043.0,2443.0,107.0,249.0,45.0,11.0,547.0,619402.0,794.0,839.0,0.0,68010.0,24.0,4562.0,7287.0,1182.0,531.0,2972.0,1475.0,118.0,146.0,612.0,9872.0,3305.0,2.0,133.0,189.0,241.0,46.0,3476.0,0.0,43.0,16630.0,129.0,79.0,20750.0,327.0,0.0,0.0,126.0,2.0,0.0,11.0,94.0,0.0,910.0,859.0,1495.0,30.0,272.0,3006.0,109.0,10372.0,173.0,17.0,17.0,1089.0,0.0,4084.0,42.0,111.0,5130.0,0.0,455.0,72.0,23.0,93.0,1606.0,1229.0,391.0,22.0,1388.0,3270.0,10.0,20.0,765.0,63754.0,3773.0,129.0,0.0,367.0,4076.0,139.0,11.0,1181.0,118.0,1049.0,734.0,506.0,51.0,12134.0,1345.0,184.0,1183.0,21976.0,87.0,522.0,46626.0,0.0,0.0,127.0,90.0,11.0,68.0,342.0,20703.0,20.0,921.0,144.0,68.0,1945.0,367.0,171.0,46.0,33.0,8.0,154.0,354.0,1295.0,745.0,1357.0,115.0,0.0,0.0,36.0,1370.0,242451.0,787.0,0.0,47.0,0.0,513.0,362.0,328536.0,287.0,92.0,882.0,5.0,140.0,80.0,5502.0,469.0,4130.0,9367.0,111.0,920.0,865.0,2360.0,340.0,779.0,34.0,96.0,168778.0,633.0,0.0,6069.0,1079.0,67.0,124.0,387.0,1156.0
t3,2335.0,120.0,2494.0,315.0,238.0,24.0,3811.0,6310.0,822.0,760.0,21274.0,38.0,1334.0,73751.0,98543.0,1628.0,6.0,2174.0,1234.0,87336.0,66699.0,17.0,15.0,151.0,159.0,2964.0,6787.0,11922.0,407.0,801.0,12411.0,406.0,1058.0,929.0,1719.0,11197.0,2021.0,700.0,390.0,61.0,39.0,30.0,289455.0,73.0,1611.0,15605.0,936.0,43.0,8328.0,30291.0,38.0,38.0,3.0,229.0,37.0,2513.0,622995.0,166.0,4440.0,733.0,270491.0,836.0,64.0,884.0,185.0,300.0,372.0,5085.0,22.0,54120.0,88206.0,5652.0,1856.0,6032.0,2918.0,55.0,360.0,156.0,222141.0,499.0,1127.0,914.0,1605.0,69216.0,154.0,410.0,45.0,124.0,2689.0,2013.0,19995.0,4851.0,6127.0,35039.0,6768.0,79.0,612.0,88.0,29.0,4416.0,923716.0,3317.0,1831.0,6.0,52838.0,175.0,11626.0,35743.0,5261.0,1866.0,8658.0,4765.0,843.0,228.0,599.0,24402.0,2762.0,0.0,589.0,648.0,1314.0,95.0,12139.0,121.0,1314.0,51495.0,665.0,473.0,35894.0,1591.0,10.0,4.0,240.0,21.0,10.0,4.0,1011.0,10.0,2619.0,2000.0,3885.0,170.0,723.0,3858.0,743.0,23231.0,1258.0,121.0,88.0,1854.0,0.0,21184.0,181.0,203.0,21440.0,12.0,1423.0,221.0,38.0,167.0,5544.0,4617.0,2416.0,39.0,3898.0,4942.0,61.0,63.0,2446.0,131228.0,5706.0,424.0,5.0,2580.0,9811.0,652.0,108.0,4844.0,389.0,211.0,4345.0,3509.0,688.0,37811.0,2617.0,778.0,3993.0,3959.0,210.0,1232.0,8328.0,24.0,57.0,367.0,438.0,70.0,393.0,2202.0,29775.0,32.0,2738.0,736.0,283.0,5839.0,1919.0,751.0,63.0,181.0,128.0,719.0,758.0,7946.0,1940.0,6355.0,239.0,22.0,0.0,65.0,1001.0,538066.0,3613.0,2.0,474.0,0.0,2039.0,1369.0,195759.0,1093.0,637.0,2189.0,93.0,1406.0,505.0,11194.0,2209.0,17621.0,17476.0,327.0,4212.0,8781.0,7679.0,541.0,3327.0,216.0,995.0,124338.0,3598.0,39.0,16360.0,2518.0,116.0,293.0,2156.0,4578.0
t4,4366.0,804.0,7974.0,1143.0,727.0,7.0,8595.0,6514.0,1298.0,1896.0,5595.0,122.0,3855.0,75831.0,246173.0,977.0,21.0,3099.0,3945.0,66761.0,99737.0,87.0,149.0,184.0,706.0,5696.0,4130.0,3184.0,1738.0,1012.0,48269.0,1031.0,589.0,1272.0,664.0,7431.0,5113.0,851.0,1085.0,345.0,161.0,102.0,121586.0,1.0,2506.0,17468.0,2361.0,132.0,7133.0,24463.0,75.0,183.0,54.0,946.0,78.0,1340.0,315836.0,764.0,1438.0,1031.0,109901.0,795.0,159.0,1644.0,101.0,1759.0,1167.0,17367.0,62.0,26892.0,22097.0,10566.0,3526.0,7086.0,2647.0,79.0,674.0,255.0,111657.0,1302.0,2627.0,2350.0,3693.0,60603.0,547.0,533.0,16.0,301.0,2600.0,1318.0,18055.0,13461.0,7700.0,28632.0,8268.0,43.0,640.0,278.0,113.0,9519.0,634187.0,6987.0,1190.0,95.0,11670.0,47.0,10887.0,137106.0,6631.0,5123.0,8526.0,4899.0,2097.0,1078.0,181.0,15974.0,1324.0,120.0,1650.0,2005.0,3505.0,102.0,26197.0,809.0,4726.0,37643.0,2175.0,1697.0,18476.0,4495.0,119.0,35.0,812.0,8.0,10.0,19.0,4685.0,39.0,4936.0,1829.0,4429.0,1035.0,1027.0,2031.0,1955.0,18420.0,3121.0,164.0,289.0,844.0,1.0,51929.0,724.0,138.0,49678.0,23.0,3408.0,703.0,179.0,63.0,6605.0,13164.0,7498.0,12.0,12054.0,3963.0,23.0,161.0,2425.0,93276.0,3765.0,1255.0,37.0,11362.0,8539.0,2093.0,369.0,15396.0,1547.0,45.0,9956.0,5974.0,1923.0,29625.0,1771.0,1091.0,5797.0,972.0,859.0,1561.0,1588.0,123.0,178.0,907.0,1148.0,447.0,108.0,5016.0,11964.0,214.0,5758.0,958.0,379.0,5569.0,6116.0,472.0,76.0,273.0,571.0,2019.0,528.0,22221.0,1921.0,15194.0,307.0,126.0,72.0,54.0,629.0,365885.0,11284.0,5.0,1510.0,39.0,4978.0,3745.0,55104.0,2129.0,1740.0,4739.0,263.0,3706.0,2265.0,9402.0,5155.0,19473.0,8560.0,915.0,6214.0,44749.0,8320.0,384.0,8680.0,529.0,4159.0,32435.0,8178.0,232.0,11171.0,3347.0,1215.0,384.0,4240.0,3061.0
t5,5725.0,2351.0,13479.0,1446.0,1154.0,0.0,9286.0,2784.0,1033.0,2354.0,1291.0,280.0,6095.0,33392.0,306604.0,615.0,32.0,1903.0,6814.0,23102.0,21536.0,194.0,78.0,754.0,1643.0,2382.0,1387.0,848.0,3856.0,1884.0,93957.0,2107.0,131.0,2155.0,242.0,2348.0,7518.0,612.0,1450.0,586.0,237.0,264.0,31297.0,61.0,1925.0,13829.0,1469.0,419.0,2932.0,8078.0,0.0,495.0,36.0,937.0,144.0,376.0,89728.0,1562.0,353.0,688.0,25831.0,939.0,188.0,1723.0,110.0,3032.0,1523.0,28677.0,154.0,7807.0,5084.0,7673.0,3569.0,2949.0,1005.0,178.0,774.0,244.0,33776.0,1650.0,3727.0,3207.0,4530.0,22532.0,1058.0,831.0,214.0,544.0,1638.0,845.0,10136.0,19864.0,3149.0,14996.0,4533.0,120.0,464.0,724.0,149.0,10271.0,237870.0,11125.0,316.0,262.0,2648.0,65.0,6355.0,225199.0,4300.0,5123.0,3891.0,2956.0,2296.0,2126.0,89.0,5215.0,461.0,259.0,1444.0,2569.0,5080.0,143.0,35086.0,1232.0,8328.0,11374.0,4558.0,3177.0,5130.0,6482.0,120.0,86.0,1389.0,82.0,3.0,104.0,9150.0,111.0,4260.0,1068.0,1618.0,1765.0,1220.0,686.0,1872.0,5784.0,4197.0,587.0,756.0,332.0,23.0,59598.0,1195.0,56.0,42717.0,30.0,2137.0,1055.0,943.0,101.0,3380.0,12709.0,11605.0,12.0,22328.0,1898.0,39.0,579.0,1442.0,32932.0,1352.0,1677.0,187.0,16879.0,3975.0,2656.0,920.0,35365.0,1623.0,2.0,15544.0,3044.0,3581.0,8140.0,946.0,1982.0,4292.0,170.0,1363.0,816.0,285.0,323.0,173.0,846.0,1691.0,803.0,17.0,2307.0,3497.0,966.0,7847.0,612.0,759.0,2411.0,11304.0,173.0,212.0,707.0,479.0,2855.0,96.0,31230.0,935.0,13572.0,603.0,206.0,21.0,181.0,245.0,111790.0,16823.0,61.0,1824.0,45.0,6995.0,8516.0,13075.0,1925.0,2822.0,6170.0,262.0,4944.0,5250.0,3235.0,10627.0,7195.0,2060.0,1079.0,3795.0,80607.0,3480.0,254.0,16051.0,793.0,6908.0,7126.0,9295.0,1133.0,4134.0,2918.0,2178.0,1015.0,2530.0,695.0
t6,4988.0,2858.0,12133.0,1740.0,1434.0,2.0,5797.0,718.0,650.0,1631.0,380.0,156.0,4869.0,9799.0,198426.0,212.0,49.0,1243.0,8140.0,6532.0,2183.0,565.0,26.0,775.0,2310.0,293.0,408.0,311.0,2694.0,2231.0,72251.0,2242.0,11.0,2543.0,125.0,741.0,5471.0,364.0,997.0,291.0,219.0,359.0,7491.0,101.0,841.0,6521.0,661.0,514.0,831.0,2011.0,27.0,713.0,47.0,660.0,414.0,177.0,23174.0,1844.0,126.0,239.0,5398.0,1007.0,233.0,878.0,132.0,2075.0,786.0,20503.0,44.0,1695.0,1157.0,2067.0,1389.0,912.0,317.0,207.0,538.0,29.0,7754.0,1048.0,1610.0,2137.0,2096.0,7215.0,1124.0,430.0,350.0,665.0,1050.0,633.0,3560.0,15124.0,586.0,6970.0,1525.0,28.0,201.0,769.0,209.0,6594.0,71609.0,9153.0,55.0,467.0,958.0,103.0,3624.0,123758.0,1151.0,1988.0,1128.0,1541.0,2021.0,3324.0,82.0,1397.0,175.0,202.0,1003.0,971.0,4657.0,29.0,28825.0,737.0,6686.0,2177.0,3352.0,1534.0,1088.0,4514.0,19.0,11.0,1393.0,212.0,0.0,372.0,6505.0,261.0,2609.0,611.0,464.0,1221.0,818.0,225.0,1052.0,1722.0,2170.0,703.0,1011.0,141.0,32.0,30520.0,1018.0,77.0,16957.0,20.0,722.0,745.0,969.0,66.0,1413.0,6495.0,6271.0,140.0,20111.0,563.0,215.0,1043.0,612.0,8903.0,405.0,1543.0,169.0,10802.0,1547.0,1817.0,1109.0,47898.0,1271.0,0.0,11136.0,1448.0,3154.0,1911.0,606.0,2017.0,1878.0,41.0,1322.0,245.0,30.0,546.0,148.0,582.0,2072.0,909.0,27.0,452.0,754.0,910.0,7350.0,600.0,1054.0,587.0,10358.0,147.0,275.0,1768.0,175.0,3012.0,4.0,24443.0,513.0,6234.0,653.0,110.0,2.0,236.0,74.0,27922.0,16828.0,3.0,1214.0,100.0,3794.0,11249.0,3603.0,884.0,2740.0,4421.0,285.0,3513.0,8755.0,1263.0,12593.0,1631.0,700.0,812.0,1499.0,45372.0,1160.0,165.0,16743.0,843.0,3466.0,1349.0,5334.0,1584.0,1398.0,2666.0,1642.0,1204.0,785.0,259.0
t7,4085.0,1742.0,5982.0,1638.0,1019.0,2.0,2279.0,205.0,325.0,1100.0,279.0,49.0,2643.0,2514.0,81985.0,56.0,64.0,568.0,5848.0,1836.0,469.0,390.0,0.0,468.0,2315.0,29.0,85.0,99.0,1145.0,1078.0,28172.0,585.0,15.0,1624.0,44.0,341.0,3019.0,76.0,604.0,37.0,75.0,457.0,1643.0,104.0,185.0,2717.0,364.0,362.0,231.0,410.0,3.0,326.0,68.0,468.0,295.0,19.0,5770.0,1541.0,7.0,58.0,1050.0,724.0,25.0,260.0,7.0,780.0,458.0,9315.0,83.0,484.0,340.0,547.0,444.0,124.0,97.0,141.0,329.0,18.0,2318.0,331.0,612.0,739.0,615.0,1904.0,928.0,272.0,156.0,823.0,516.0,408.0,625.0,7476.0,106.0,3459.0,514.0,81.0,168.0,382.0,354.0,2704.0,21337.0,4012.0,1.0,746.0,453.0,22.0,1797.0,34488.0,374.0,383.0,423.0,813.0,982.0,2937.0,39.0,451.0,136.0,211.0,446.0,357.0,2239.0,35.0,13817.0,316.0,3065.0,429.0,1660.0,927.0,322.0,2051.0,2.0,0.0,1583.0,256.0,0.0,517.0,2267.0,396.0,1571.0,303.0,86.0,429.0,559.0,175.0,350.0,327.0,751.0,295.0,1285.0,161.0,8.0,9776.0,236.0,21.0,4743.0,111.0,237.0,660.0,874.0,62.0,424.0,1746.0,2277.0,59.0,10670.0,134.0,248.0,1049.0,212.0,1883.0,46.0,668.0,2.0,3619.0,440.0,984.0,982.0,38273.0,626.0,0.0,4588.0,512.0,1314.0,455.0,104.0,1574.0,812.0,31.0,455.0,182.0,24.0,665.0,218.0,321.0,1535.0,683.0,0.0,69.0,260.0,696.0,3812.0,309.0,613.0,196.0,6993.0,92.0,217.0,1453.0,212.0,1766.0,0.0,13032.0,64.0,1791.0,515.0,55.0,22.0,744.0,63.0,6129.0,10308.0,54.0,736.0,32.0,1293.0,11829.0,869.0,342.0,1810.0,2419.0,247.0,725.0,5925.0,917.0,8157.0,362.0,150.0,784.0,180.0,10824.0,583.0,23.0,10642.0,779.0,667.0,631.0,2157.0,783.0,400.0,1231.0,590.0,970.0,181.0,141.0
t8,1586.0,316.0,1971.0,813.0,575.0,0.0,649.0,6.0,74.0,273.0,95.0,16.0,1125.0,651.0,28933.0,115.0,10.0,64.0,3193.0,767.0,133.0,301.0,0.0,141.0,1434.0,18.0,195.0,50.0,934.0,408.0,8167.0,191.0,17.0,930.0,19.0,131.0,1317.0,99.0,433.0,3.0,178.0,164.0,334.0,103.0,20.0,950.0,87.0,253.0,17.0,162.0,24.0,85.0,776.0,122.0,108.0,0.0,1455.0,635.0,0.0,1.0,200.0,493.0,1.0,115.0,0.0,157.0,205.0,4138.0,191.0,138.0,57.0,140.0,132.0,4.0,71.0,105.0,188.0,18.0,927.0,137.0,72.0,525.0,51.0,580.0,80.0,229.0,14.0,357.0,107.0,53.0,188.0,3415.0,26.0,1408.0,272.0,79.0,52.0,126.0,175.0,1002.0,6581.0,1241.0,4.0,299.0,163.0,0.0,1163.0,9502.0,284.0,94.0,188.0,266.0,327.0,1939.0,12.0,133.0,24.0,61.0,138.0,151.0,1029.0,15.0,5205.0,143.0,1218.0,48.0,711.0,432.0,177.0,714.0,0.0,0.0,1129.0,182.0,0.0,484.0,532.0,410.0,1000.0,143.0,23.0,23.0,436.0,24.0,92.0,154.0,96.0,112.0,875.0,70.0,0.0,3195.0,18.0,9.0,623.0,36.0,59.0,270.0,196.0,29.0,166.0,317.0,846.0,1.0,4952.0,105.0,97.0,838.0,280.0,314.0,0.0,253.0,24.0,823.0,157.0,242.0,466.0,18727.0,257.0,0.0,1824.0,134.0,444.0,189.0,8.0,770.0,342.0,9.0,108.0,137.0,9.0,268.0,178.0,343.0,724.0,384.0,0.0,22.0,23.0,476.0,1950.0,175.0,259.0,49.0,3409.0,9.0,276.0,693.0,273.0,582.0,0.0,5224.0,36.0,668.0,144.0,25.0,33.0,584.0,31.0,1698.0,4321.0,20.0,452.0,36.0,409.0,7607.0,182.0,119.0,794.0,1028.0,261.0,165.0,3290.0,504.0,3383.0,138.0,15.0,506.0,64.0,2481.0,191.0,0.0,5292.0,611.0,220.0,222.0,979.0,231.0,127.0,429.0,200.0,546.0,29.0,8.0
t9,873.0,271.0,328.0,357.0,136.0,0.0,289.0,14.0,0.0,156.0,0.0,59.0,309.0,117.0,10428.0,88.0,16.0,0.0,2105.0,152.0,8.0,134.0,0.0,35.0,891.0,0.0,104.0,0.0,388.0,253.0,2075.0,30.0,0.0,330.0,0.0,20.0,290.0,0.0,253.0,0.0,111.0,22.0,140.0,54.0,26.0,424.0,7.0,147.0,4.0,13.0,8.0,7.0,504.0,0.0,0.0,0.0,716.0,481.0,0.0,2.0,54.0,160.0,0.0,5.0,0.0,116.0,184.0,1367.0,118.0,41.0,27.0,2.0,35.0,0.0,68.0,39.0,2.0,21.0,301.0,41.0,65.0,338.0,11.0,288.0,0.0,87.0,0.0,224.0,0.0,0.0,87.0,1660.0,0.0,284.0,38.0,40.0,24.0,5.0,0.0,441.0,2185.0,701.0,0.0,43.0,39.0,0.0,368.0,2160.0,141.0,14.0,17.0,43.0,12.0,912.0,26.0,11.0,45.0,14.0,46.0,56.0,442.0,68.0,1748.0,62.0,312.0,55.0,278.0,156.0,178.0,209.0,0.0,0.0,558.0,56.0,3.0,224.0,67.0,105.0,517.0,42.0,2.0,12.0,461.0,5.0,23.0,22.0,0.0,104.0,221.0,13.0,0.0,771.0,30.0,10.0,119.0,13.0,0.0,145.0,84.0,8.0,62.0,251.0,421.0,0.0,2041.0,5.0,14.0,347.0,161.0,54.0,0.0,181.0,0.0,185.0,30.0,50.0,382.0,7583.0,184.0,0.0,979.0,14.0,166.0,118.0,4.0,57.0,154.0,0.0,28.0,49.0,20.0,31.0,105.0,414.0,178.0,132.0,0.0,3.0,0.0,49.0,649.0,72.0,22.0,0.0,1316.0,8.0,108.0,401.0,58.0,265.0,0.0,1757.0,0.0,93.0,25.0,22.0,19.0,313.0,3.0,511.0,2140.0,1.0,89.0,9.0,66.0,4131.0,100.0,71.0,320.0,313.0,28.0,141.0,1828.0,194.0,1187.0,63.0,21.0,341.0,29.0,714.0,66.0,20.0,2112.0,378.0,19.0,18.0,439.0,24.0,13.0,182.0,10.0,426.0,0.0,12.0
t10,624.0,124.0,130.0,335.0,31.0,0.0,46.0,0.0,34.0,111.0,9.0,0.0,222.0,36.0,3017.0,32.0,0.0,0.0,1451.0,55.0,2.0,65.0,0.0,0.0,915.0,0.0,0.0,0.0,218.0,54.0,330.0,0.0,0.0,81.0,0.0,1.0,51.0,0.0,93.0,0.0,60.0,46.0,18.0,44.0,0.0,161.0,0.0,34.0,0.0,0.0,0.0,18.0,213.0,0.0,0.0,0.0,209.0,128.0,0.0,0.0,56.0,142.0,0.0,0.0,0.0,33.0,68.0,441.0,0.0,11.0,34.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,60.0,0.0,77.0,249.0,0.0,126.0,0.0,79.0,11.0,56.0,37.0,0.0,6.0,531.0,0.0,136.0,0.0,15.0,0.0,0.0,11.0,80.0,309.0,174.0,0.0,0.0,1.0,0.0,126.0,412.0,28.0,0.0,0.0,10.0,71.0,487.0,0.0,10.0,17.0,22.0,0.0,3.0,212.0,124.0,750.0,7.0,55.0,2.0,99.0,178.0,18.0,6.0,0.0,30.0,324.0,3.0,0.0,56.0,15.0,0.0,380.0,110.0,1.0,6.0,230.0,0.0,3.0,0.0,0.0,16.0,351.0,23.0,0.0,120.0,0.0,2.0,10.0,0.0,4.0,4.0,11.0,0.0,44.0,46.0,167.0,0.0,606.0,0.0,38.0,291.0,0.0,15.0,0.0,135.0,0.0,1.0,2.0,3.0,588.0,2648.0,128.0,0.0,540.0,3.0,90.0,7.0,0.0,10.0,78.0,0.0,15.0,0.0,0.0,5.0,81.0,183.0,69.0,24.0,0.0,0.0,0.0,54.0,163.0,17.0,0.0,3.0,556.0,6.0,119.0,300.0,0.0,3.0,0.0,690.0,0.0,69.0,10.0,0.0,0.0,192.0,0.0,66.0,777.0,0.0,0.0,0.0,15.0,2434.0,93.0,49.0,62.0,47.0,16.0,31.0,600.0,83.0,734.0,1.0,0.0,102.0,0.0,127.0,13.0,3.0,576.0,296.0,0.0,27.0,117.0,10.0,0.0,108.0,0.0,184.0,0.0,0.0
