t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,92.0,66.0,11.0,8.0,1.0,317.0,42.0,192.0,1.0,62.0,5595.0,0.0,35.0,2092.0,1937.0,221.0,0.0,23.0,0.0,5133.0,386.0,24.0,5.0,0.0,70.0,15.0,751.0,2828.0,9.0,17.0,104.0,3.0,996.0,79.0,435.0,777.0,15.0,16.0,24.0,0.0,0.0,14.0,28922.0,60.0,86.0,620.0,58.0,3.0,305.0,378.0,0.0,0.0,0.0,4.0,0.0,76.0,203655.0,128.0,1008.0,15.0,23147.0,5.0,7.0,43.0,171.0,0.0,5.0,114.0,0.0,4802.0,189533.0,100.0,84.0,139.0,152.0,2.0,6.0,0.0,17895.0,11.0,73.0,6.0,60.0,3930.0,4.0,140.0,0.0,0.0,87.0,743.0,594.0,64.0,185.0,1087.0,241.0,33.0,24.0,42.0,0.0,150.0,216246.0,64.0,80.0,0.0,12770.0,0.0,740.0,150.0,87.0,7.0,195.0,88.0,34.0,30.0,157.0,1130.0,973.0,0.0,12.0,0.0,16.0,10.0,322.0,0.0,13.0,1551.0,2.0,7.0,3302.0,79.0,0.0,0.0,51.0,0.0,0.0,9.0,84.0,0.0,96.0,49.0,105.0,6.0,14.0,565.0,12.0,1382.0,8.0,5.0,2.0,231.0,0.0,754.0,36.0,3.0,800.0,0.0,34.0,23.0,0.0,0.0,120.0,54.0,109.0,0.0,85.0,223.0,11.0,0.0,24.0,9115.0,696.0,1.0,0.0,26.0,310.0,6.0,0.0,178.0,15.0,457.0,16.0,57.0,0.0,691.0,48.0,12.0,312.0,85234.0,25.0,90.0,44995.0,0.0,0.0,0.0,1.0,2.0,18.0,55.0,2844.0,0.0,18.0,43.0,46.0,388.0,39.0,1.0,0.0,10.0,0.0,3.0,0.0,278.0,70.0,31.0,0.0,0.0,0.0,0.0,124.0,29141.0,97.0,6.0,0.0,0.0,9.0,18.0,193553.0,56.0,25.0,7.0,0.0,8.0,20.0,740.0,54.0,271.0,1256.0,0.0,40.0,143.0,102.0,15.0,97.0,0.0,4.0,36062.0,79.0,0.0,574.0,153.0,24.0,4.0,0.0,88.0
t2,1124.0,340.0,324.0,177.0,90.0,439.0,558.0,2052.0,16.0,266.0,26581.0,5.0,298.0,22838.0,19470.0,1341.0,3.0,321.0,271.0,39898.0,11585.0,56.0,25.0,5.0,185.0,577.0,4007.0,14950.0,302.0,62.0,1037.0,46.0,1592.0,154.0,2019.0,6198.0,545.0,5.0,40.0,0.0,0.0,81.0,210424.0,109.0,759.0,5949.0,164.0,1.0,3586.0,6627.0,10.0,3.0,0.0,130.0,8.0,414.0,544685.0,218.0,4321.0,183.0,183982.0,70.0,12.0,78.0,323.0,4.0,93.0,914.0,0.0,35104.0,236598.0,1269.0,596.0,1856.0,1300.0,4.0,47.0,0.0,128861.0,276.0,335.0,246.0,235.0,30054.0,22.0,806.0,0.0,42.0,814.0,2775.0,7135.0,609.0,1549.0,12995.0,1410.0,99.0,261.0,273.0,60.0,668.0,628849.0,478.0,563.0,2.0,71146.0,61.0,6088.0,2546.0,1578.0,126.0,2203.0,1117.0,395.0,417.0,698.0,10875.0,3062.0,0.0,370.0,117.0,207.0,60.0,2107.0,0.0,190.0,18423.0,93.0,328.0,22439.0,490.0,1.0,3.0,105.0,38.0,22.0,8.0,467.0,0.0,596.0,250.0,1025.0,219.0,167.0,2375.0,287.0,10329.0,181.0,0.0,29.0,1016.0,0.0,5561.0,263.0,8.0,5629.0,0.0,454.0,135.0,13.0,53.0,1796.0,543.0,857.0,13.0,689.0,3020.0,99.0,0.0,824.0,69247.0,4210.0,19.0,10.0,486.0,2642.0,61.0,7.0,1834.0,84.0,706.0,360.0,1459.0,68.0,12054.0,450.0,81.0,1616.0,24412.0,60.0,461.0,46021.0,0.0,0.0,69.0,26.0,2.0,110.0,643.0,20983.0,3.0,197.0,71.0,36.0,2839.0,690.0,41.0,0.0,229.0,0.0,281.0,43.0,2395.0,551.0,248.0,128.0,0.0,0.0,14.0,608.0,252450.0,547.0,9.0,150.0,0.0,269.0,366.0,335108.0,458.0,127.0,202.0,20.0,320.0,155.0,4921.0,528.0,4561.0,10356.0,28.0,606.0,2921.0,1800.0,103.0,929.0,1.0,40.0,169692.0,1192.0,99.0,5756.0,844.0,63.0,107.0,74.0,1430.0
t3,4008.0,731.0,1382.0,456.0,283.0,217.0,3854.0,6386.0,80.0,397.0,20677.0,3.0,1210.0,73960.0,87789.0,1817.0,59.0,1924.0,1269.0,89255.0,90691.0,134.0,64.0,73.0,349.0,3724.0,7276.0,11779.0,866.0,206.0,6618.0,486.0,551.0,418.0,2319.0,10725.0,2062.0,93.0,368.0,99.0,77.0,167.0,291519.0,134.0,2321.0,14642.0,719.0,152.0,9658.0,29014.0,28.0,45.0,82.0,382.0,156.0,787.0,628752.0,624.0,4993.0,555.0,270344.0,333.0,23.0,636.0,252.0,270.0,638.0,4526.0,0.0,52271.0,93646.0,6652.0,1836.0,6183.0,3265.0,62.0,139.0,4.0,210773.0,712.0,1218.0,2169.0,1719.0,72177.0,326.0,629.0,10.0,208.0,2408.0,2532.0,21802.0,2588.0,5454.0,31408.0,4084.0,165.0,1246.0,639.0,30.0,2349.0,919387.0,1399.0,1322.0,78.0,48898.0,99.0,12460.0,22324.0,5045.0,1168.0,7990.0,3063.0,1410.0,690.0,978.0,22534.0,3209.0,71.0,1478.0,525.0,647.0,20.0,9736.0,51.0,1587.0,51691.0,365.0,1192.0,35070.0,1584.0,0.0,58.0,386.0,64.0,47.0,42.0,1670.0,16.0,1782.0,604.0,3646.0,648.0,607.0,3524.0,1475.0,21502.0,1436.0,3.0,116.0,1900.0,6.0,21063.0,795.0,20.0,22003.0,2.0,2330.0,233.0,232.0,77.0,6408.0,3836.0,2473.0,1.0,3307.0,5408.0,153.0,94.0,2679.0,132938.0,5258.0,263.0,21.0,3789.0,8427.0,482.0,238.0,6590.0,173.0,304.0,2531.0,4786.0,339.0,34717.0,801.0,374.0,4357.0,4126.0,198.0,2055.0,9112.0,140.0,14.0,136.0,180.0,24.0,103.0,3146.0,27570.0,38.0,891.0,224.0,197.0,5722.0,2693.0,299.0,35.0,332.0,19.0,790.0,243.0,9205.0,1883.0,2330.0,236.0,1.0,7.0,30.0,932.0,545539.0,2557.0,0.0,656.0,13.0,1524.0,1513.0,199295.0,1068.0,861.0,1019.0,17.0,1904.0,421.0,10858.0,2020.0,15596.0,18112.0,446.0,3491.0,17663.0,6036.0,22.0,2860.0,52.0,449.0,125352.0,4091.0,1191.0,17601.0,2077.0,141.0,405.0,525.0,4455.0
t4,6551.0,1455.0,6217.0,1135.0,990.0,22.0,8924.0,6175.0,472.0,1116.0,5833.0,92.0,3319.0,82615.0,221786.0,1038.0,94.0,2844.0,2923.0,66632.0,79379.0,167.0,194.0,258.0,793.0,6068.0,4957.0,3332.0,2036.0,543.0,32696.0,1692.0,242.0,1495.0,738.0,7507.0,5322.0,43.0,637.0,413.0,122.0,270.0,120220.0,101.0,2839.0,17481.0,1469.0,265.0,6788.0,27824.0,39.0,130.0,299.0,844.0,464.0,1554.0,302061.0,1323.0,2644.0,897.0,105484.0,1385.0,85.0,1590.0,299.0,1296.0,1316.0,13923.0,0.0,24755.0,24267.0,11545.0,3581.0,5325.0,3204.0,269.0,925.0,67.0,110163.0,1326.0,3035.0,4067.0,5477.0,59998.0,1271.0,701.0,100.0,730.0,3158.0,1456.0,19570.0,7660.0,6743.0,26232.0,6988.0,62.0,1138.0,1234.0,20.0,6591.0,624614.0,4166.0,1956.0,231.0,11760.0,84.0,11085.0,106821.0,5751.0,4221.0,8905.0,5938.0,2837.0,1334.0,565.0,14830.0,2108.0,108.0,1406.0,1796.0,2730.0,25.0,26280.0,555.0,4519.0,37251.0,1224.0,1723.0,18038.0,4263.0,5.0,110.0,975.0,23.0,0.0,86.0,6420.0,11.0,2811.0,724.0,4087.0,1605.0,1549.0,2778.0,2510.0,15511.0,3636.0,57.0,222.0,1106.0,12.0,49201.0,668.0,168.0,45623.0,19.0,3781.0,675.0,1168.0,152.0,7710.0,12118.0,6999.0,0.0,9711.0,3285.0,364.0,692.0,3220.0,91502.0,2592.0,1534.0,8.0,15063.0,9486.0,1057.0,480.0,18574.0,422.0,47.0,10327.0,5996.0,1219.0,26254.0,1961.0,1116.0,5421.0,621.0,1040.0,1794.0,1678.0,379.0,123.0,411.0,978.0,155.0,41.0,5137.0,11573.0,187.0,4174.0,471.0,757.0,4911.0,7256.0,403.0,90.0,999.0,287.0,2261.0,428.0,22656.0,1855.0,13365.0,487.0,130.0,18.0,6.0,902.0,356569.0,7340.0,21.0,1520.0,59.0,4227.0,5041.0,58175.0,2418.0,1934.0,2942.0,119.0,4134.0,1494.0,8033.0,6063.0,19612.0,8114.0,905.0,4907.0,59213.0,8439.0,135.0,7995.0,241.0,2119.0,33664.0,7880.0,1685.0,13770.0,2625.0,544.0,950.0,1671.0,2738.0
t5,6770.0,2844.0,10659.0,1755.0,1579.0,8.0,10444.0,2237.0,1234.0,2479.0,1483.0,446.0,5192.0,33841.0,306848.0,521.0,144.0,2019.0,6154.0,23622.0,13782.0,394.0,22.0,1001.0,1068.0,1978.0,1758.0,687.0,2983.0,904.0,87339.0,1995.0,162.0,3510.0,170.0,3441.0,6791.0,139.0,952.0,1042.0,159.0,154.0,29390.0,77.0,1957.0,12040.0,1532.0,366.0,2565.0,8569.0,172.0,431.0,336.0,855.0,800.0,757.0,88233.0,2319.0,729.0,512.0,24384.0,1616.0,136.0,1522.0,283.0,3215.0,1859.0,25793.0,3.0,6802.0,6046.0,6692.0,2532.0,2201.0,1306.0,293.0,1546.0,12.0,33563.0,1266.0,3588.0,3121.0,4803.0,23906.0,1598.0,518.0,366.0,722.0,2316.0,1098.0,8993.0,15605.0,3041.0,15124.0,5930.0,39.0,984.0,946.0,79.0,10195.0,241776.0,9303.0,770.0,265.0,3102.0,29.0,5994.0,225670.0,3544.0,6315.0,3669.0,4216.0,2729.0,1671.0,275.0,5899.0,1039.0,91.0,532.0,1817.0,4440.0,74.0,37196.0,1146.0,8434.0,10585.0,2353.0,1784.0,4795.0,5687.0,27.0,25.0,2016.0,126.0,0.0,281.0,8951.0,103.0,3307.0,1615.0,1867.0,1842.0,1966.0,930.0,1985.0,5997.0,3795.0,101.0,1152.0,415.0,0.0,56110.0,716.0,592.0,39513.0,67.0,1714.0,1296.0,1271.0,117.0,4131.0,13835.0,9576.0,51.0,19145.0,1270.0,516.0,1976.0,1567.0,29628.0,967.0,2781.0,89.0,17279.0,4611.0,3018.0,1758.0,40201.0,1085.0,43.0,16507.0,3107.0,2442.0,8757.0,2443.0,1834.0,3712.0,298.0,1451.0,913.0,594.0,705.0,236.0,389.0,2360.0,535.0,47.0,2167.0,3223.0,722.0,8614.0,725.0,947.0,1972.0,12775.0,239.0,46.0,2084.0,542.0,2853.0,793.0,26463.0,837.0,21388.0,1188.0,126.0,25.0,113.0,610.0,109732.0,11207.0,14.0,2467.0,53.0,5944.0,10624.0,15180.0,1993.0,2651.0,6376.0,574.0,3670.0,4628.0,3543.0,12238.0,7558.0,1654.0,1476.0,3216.0,70578.0,4900.0,385.0,15054.0,268.0,5719.0,7156.0,9634.0,592.0,3858.0,2656.0,1500.0,1699.0,3254.0,958.0
t6,5339.0,2721.0,10231.0,1839.0,1114.0,0.0,5887.0,745.0,1403.0,2212.0,444.0,342.0,4528.0,9103.0,216025.0,254.0,95.0,560.0,8299.0,6020.0,1757.0,475.0,19.0,1377.0,1495.0,314.0,375.0,264.0,2382.0,1593.0,88970.0,1971.0,66.0,3674.0,116.0,825.0,5713.0,206.0,1528.0,486.0,222.0,366.0,7201.0,159.0,519.0,6917.0,1002.0,291.0,795.0,1803.0,66.0,1225.0,64.0,797.0,483.0,274.0,22214.0,1249.0,75.0,99.0,5039.0,1643.0,42.0,1010.0,94.0,1806.0,1523.0,23686.0,57.0,1746.0,1407.0,2045.0,913.0,722.0,618.0,345.0,940.0,7.0,9254.0,874.0,2041.0,1269.0,1941.0,7269.0,746.0,395.0,305.0,413.0,1624.0,568.0,2282.0,17711.0,554.0,8018.0,3069.0,59.0,225.0,295.0,164.0,7823.0,70497.0,11199.0,199.0,426.0,1067.0,166.0,2622.0,161674.0,1115.0,3530.0,1048.0,1918.0,1851.0,2607.0,68.0,1715.0,679.0,117.0,320.0,1412.0,3969.0,120.0,30807.0,693.0,6393.0,2324.0,3374.0,1153.0,1074.0,3977.0,92.0,2.0,2411.0,105.0,0.0,385.0,4833.0,206.0,2764.0,1770.0,501.0,629.0,1621.0,338.0,714.0,2163.0,1782.0,227.0,1683.0,168.0,0.0,29281.0,373.0,451.0,17252.0,134.0,266.0,1448.0,767.0,55.0,1643.0,6617.0,6633.0,76.0,21041.0,226.0,233.0,1728.0,434.0,7576.0,240.0,2096.0,120.0,8275.0,1284.0,2345.0,2552.0,48415.0,1702.0,0.0,12610.0,894.0,3061.0,2065.0,867.0,2086.0,1962.0,69.0,523.0,271.0,89.0,104.0,85.0,539.0,1881.0,701.0,12.0,300.0,671.0,1411.0,9061.0,635.0,815.0,498.0,11505.0,178.0,139.0,2753.0,307.0,1965.0,424.0,20057.0,218.0,9403.0,1101.0,118.0,113.0,430.0,222.0,27202.0,16500.0,0.0,1456.0,88.0,4876.0,13962.0,4236.0,733.0,1766.0,6149.0,577.0,1882.0,7867.0,1209.0,12088.0,1740.0,447.0,1360.0,1564.0,29972.0,1974.0,236.0,16334.0,536.0,5858.0,2130.0,6868.0,384.0,832.0,1499.0,1418.0,1698.0,2612.0,308.0
t7,2873.0,1068.0,6038.0,1177.0,667.0,0.0,1526.0,213.0,966.0,1095.0,88.0,150.0,2404.0,2350.0,94882.0,62.0,37.0,52.0,6699.0,1830.0,280.0,204.0,116.0,900.0,1834.0,38.0,105.0,67.0,1516.0,1565.0,38694.0,1249.0,5.0,1988.0,27.0,343.0,3905.0,389.0,1298.0,231.0,140.0,457.0,1765.0,343.0,137.0,3535.0,559.0,326.0,60.0,574.0,54.0,1122.0,54.0,297.0,55.0,215.0,5731.0,734.0,59.0,75.0,1093.0,1127.0,0.0,477.0,28.0,545.0,586.0,11723.0,91.0,394.0,295.0,413.0,437.0,277.0,245.0,351.0,456.0,59.0,2711.0,377.0,516.0,707.0,614.0,1723.0,210.0,263.0,319.0,234.0,630.0,132.0,419.0,13554.0,175.0,3637.0,1193.0,245.0,21.0,15.0,107.0,3849.0,19163.0,7694.0,141.0,353.0,409.0,34.0,1187.0,51644.0,316.0,731.0,376.0,611.0,754.0,3025.0,0.0,545.0,118.0,242.0,115.0,851.0,2474.0,271.0,14346.0,346.0,2662.0,515.0,3331.0,988.0,379.0,1785.0,39.0,0.0,2122.0,82.0,75.0,254.0,1661.0,110.0,2049.0,1249.0,149.0,151.0,724.0,134.0,169.0,653.0,816.0,268.0,1016.0,198.0,0.0,10252.0,278.0,287.0,5502.0,47.0,88.0,982.0,317.0,61.0,693.0,1607.0,2704.0,41.0,14033.0,83.0,33.0,1168.0,302.0,1880.0,72.0,1218.0,0.0,2105.0,407.0,1269.0,1954.0,33688.0,1345.0,0.0,5247.0,386.0,1973.0,650.0,393.0,1178.0,563.0,0.0,338.0,191.0,62.0,97.0,50.0,832.0,705.0,906.0,4.0,6.0,155.0,1012.0,5938.0,324.0,305.0,245.0,5297.0,92.0,408.0,1707.0,194.0,1529.0,115.0,11964.0,120.0,2367.0,562.0,173.0,57.0,125.0,118.0,6406.0,15678.0,3.0,681.0,127.0,2540.0,10046.0,1585.0,258.0,1153.0,3910.0,334.0,837.0,8525.0,700.0,7685.0,456.0,200.0,588.0,463.0,9282.0,578.0,387.0,11003.0,423.0,2218.0,476.0,3019.0,170.0,95.0,1061.0,550.0,913.0,1032.0,103.0
t8,1152.0,322.0,2620.0,615.0,498.0,0.0,593.0,51.0,217.0,499.0,57.0,32.0,1260.0,505.0,32786.0,40.0,0.0,3.0,5042.0,560.0,94.0,260.0,47.0,385.0,1747.0,8.0,37.0,48.0,1108.0,1112.0,10997.0,469.0,0.0,1179.0,9.0,125.0,1864.0,490.0,434.0,11.0,112.0,417.0,265.0,257.0,97.0,1849.0,257.0,363.0,5.0,53.0,13.0,285.0,15.0,30.0,20.0,25.0,1592.0,242.0,16.0,46.0,316.0,773.0,2.0,289.0,5.0,119.0,335.0,4389.0,119.0,57.0,103.0,106.0,333.0,117.0,60.0,316.0,45.0,10.0,1219.0,252.0,34.0,394.0,92.0,402.0,111.0,119.0,31.0,168.0,280.0,2.0,69.0,7605.0,24.0,1130.0,540.0,146.0,4.0,32.0,20.0,1454.0,4782.0,3580.0,11.0,274.0,200.0,9.0,542.0,12741.0,11.0,224.0,73.0,251.0,289.0,1873.0,0.0,125.0,3.0,75.0,95.0,542.0,1051.0,209.0,4811.0,34.0,815.0,48.0,1530.0,228.0,221.0,482.0,0.0,0.0,1385.0,16.0,7.0,83.0,503.0,38.0,1709.0,276.0,18.0,130.0,288.0,53.0,61.0,331.0,184.0,271.0,335.0,28.0,0.0,3151.0,30.0,11.0,1830.0,0.0,43.0,395.0,35.0,65.0,96.0,564.0,1269.0,26.0,6478.0,2.0,1.0,458.0,41.0,782.0,44.0,333.0,0.0,442.0,115.0,558.0,574.0,16225.0,452.0,0.0,1621.0,88.0,1013.0,107.0,36.0,299.0,241.0,15.0,188.0,187.0,15.0,211.0,3.0,861.0,191.0,716.0,0.0,13.0,51.0,593.0,2548.0,122.0,210.0,117.0,1913.0,99.0,147.0,646.0,61.0,1074.0,30.0,6225.0,40.0,591.0,275.0,46.0,13.0,137.0,83.0,1717.0,8701.0,1.0,152.0,45.0,726.0,5702.0,568.0,73.0,277.0,2191.0,10.0,219.0,4726.0,291.0,3000.0,225.0,32.0,346.0,108.0,2313.0,186.0,294.0,4872.0,143.0,767.0,167.0,1037.0,83.0,37.0,1133.0,136.0,351.0,388.0,49.0
t9,268.0,37.0,877.0,158.0,210.0,0.0,194.0,83.0,61.0,211.0,2.0,4.0,999.0,144.0,10351.0,10.0,0.0,0.0,3087.0,81.0,4.0,133.0,16.0,31.0,1666.0,18.0,18.0,0.0,147.0,604.0,3548.0,150.0,0.0,753.0,0.0,9.0,764.0,491.0,196.0,0.0,45.0,114.0,193.0,58.0,18.0,488.0,81.0,199.0,0.0,4.0,3.0,52.0,65.0,9.0,11.0,0.0,565.0,121.0,0.0,28.0,87.0,361.0,0.0,168.0,4.0,81.0,144.0,1435.0,220.0,13.0,5.0,0.0,158.0,11.0,73.0,47.0,9.0,0.0,289.0,72.0,0.0,188.0,5.0,75.0,19.0,31.0,0.0,98.0,237.0,1.0,26.0,2899.0,0.0,365.0,50.0,13.0,0.0,4.0,2.0,738.0,1494.0,1764.0,0.0,156.0,10.0,198.0,148.0,3226.0,7.0,10.0,0.0,68.0,154.0,1000.0,0.0,168.0,2.0,20.0,6.0,156.0,363.0,54.0,2103.0,0.0,483.0,24.0,535.0,103.0,19.0,170.0,0.0,0.0,673.0,1.0,0.0,36.0,288.0,79.0,551.0,29.0,0.0,21.0,178.0,46.0,0.0,86.0,10.0,316.0,291.0,8.0,0.0,967.0,38.0,25.0,401.0,0.0,4.0,189.0,29.0,0.0,5.0,87.0,723.0,0.0,2135.0,10.0,2.0,254.0,0.0,211.0,34.0,36.0,0.0,101.0,30.0,164.0,143.0,4914.0,73.0,0.0,548.0,2.0,303.0,16.0,0.0,154.0,115.0,0.0,46.0,76.0,8.0,63.0,26.0,951.0,18.0,424.0,0.0,8.0,49.0,169.0,817.0,44.0,115.0,15.0,601.0,77.0,50.0,97.0,59.0,447.0,0.0,2583.0,0.0,95.0,128.0,0.0,12.0,152.0,0.0,494.0,3103.0,0.0,39.0,0.0,206.0,2730.0,154.0,12.0,242.0,879.0,0.0,251.0,1618.0,99.0,1094.0,50.0,0.0,97.0,67.0,379.0,73.0,66.0,1884.0,89.0,172.0,52.0,170.0,63.0,0.0,913.0,25.0,188.0,104.0,13.0
t10,123.0,18.0,136.0,167.0,108.0,0.0,129.0,21.0,0.0,181.0,0.0,0.0,349.0,70.0,3615.0,0.0,0.0,0.0,1364.0,0.0,0.0,0.0,0.0,0.0,1373.0,1.0,0.0,0.0,17.0,289.0,958.0,5.0,0.0,269.0,0.0,7.0,178.0,320.0,87.0,0.0,13.0,15.0,42.0,5.0,0.0,45.0,37.0,120.0,0.0,0.0,3.0,34.0,7.0,0.0,0.0,0.0,106.0,118.0,0.0,68.0,35.0,58.0,0.0,5.0,0.0,51.0,128.0,351.0,148.0,4.0,0.0,0.0,32.0,0.0,11.0,0.0,0.0,0.0,29.0,22.0,0.0,74.0,0.0,46.0,0.0,1.0,0.0,134.0,10.0,0.0,0.0,740.0,0.0,279.0,21.0,7.0,1.0,0.0,0.0,309.0,576.0,462.0,0.0,102.0,0.0,122.0,12.0,593.0,0.0,11.0,9.0,4.0,55.0,698.0,0.0,47.0,1.0,9.0,43.0,51.0,365.0,0.0,1103.0,0.0,96.0,1.0,124.0,23.0,14.0,8.0,0.0,0.0,242.0,37.0,0.0,11.0,81.0,44.0,77.0,50.0,0.0,0.0,87.0,0.0,0.0,17.0,0.0,159.0,91.0,0.0,0.0,272.0,50.0,51.0,31.0,0.0,0.0,194.0,17.0,0.0,0.0,28.0,280.0,0.0,675.0,0.0,43.0,134.0,0.0,158.0,0.0,56.0,0.0,25.0,0.0,55.0,0.0,1794.0,3.0,0.0,261.0,0.0,143.0,0.0,0.0,4.0,32.0,0.0,47.0,3.0,0.0,5.0,77.0,439.0,2.0,176.0,0.0,13.0,0.0,2.0,219.0,1.0,36.0,0.0,415.0,122.0,67.0,67.0,4.0,194.0,0.0,1226.0,0.0,36.0,0.0,0.0,2.0,70.0,0.0,182.0,1592.0,0.0,2.0,0.0,62.0,1352.0,22.0,6.0,99.0,259.0,1.0,106.0,465.0,3.0,55.0,0.0,0.0,12.0,1.0,85.0,4.0,2.0,1038.0,73.0,13.0,4.0,212.0,0.0,25.0,398.0,27.0,39.0,49.0,26.0
